REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-2.4084808126968,80.73290537910084,141.75785728887664,0.18585,0.04438,0.0006,4.537410418104461,-2.9282722257486292e-09,-4.619050223825918e-10,-2.64858394852675e-09,,,,1.80613176523698e-10,2364,3162,3258,3294,3300,3179,3241
-2.39964410912955,81.01437496802926,141.79070907852312,0.18611,0.04453,0.0006,4.515419421347281,-2.6015404762969988e-09,-6.766382363986167e-10,-2.4723518726197318e-09,,,,1.483558996984055e-10,2364,3162,3258,3294,3300,3179,3241
-2.3883886144595428,81.29335895703025,141.82374997298146,0.1863,0.04465,0.0006,4.492985305015836,-2.0577312656114534e-09,-8.929331813068217e-10,-2.1158164005819765e-09,,,,1.0108184984948461e-10,2364,3162,3258,3294,3300,3179,3241
-2.375173866344851,81.56978973990591,141.85657273128584,0.18667,0.04448,0.0006,4.470091044548849,-1.2869750545963551e-09,-1.098302993532615e-09,-1.5651538904473995e-09,,,,3.8679164315191244e-11,2364,3162,3258,3294,3300,3179,3241
-2.3604767439127396,81.84362486230023,141.88864853190432,0.18676,0.04454,0.0006,4.446718563736926,-2.909106937737102e-10,-1.2784894560294736e-09,-8.153430165905511e-10,,,,-3.809114128719343e-11,2364,3162,3258,3294,3300,3179,3241
-2.3447833177594024,82.11484188277558,141.91932993473955,0.18729,0.04457,0.0006,4.422849393947442,9.15183562556565e-10,-1.4179631480377637e-09,1.2783428031492423e-10,,,,-1.2747118968976762e-10,2364,3162,3258,3294,3300,3179,3241
-2.32858208222633,82.38343254077486,141.94785680401185,0.18743,0.04455,0.0006,4.39846523786304,2.3006529754449715e-09,-1.5005955835702905e-09,1.2460432592301197e-09,,,,-2.2661719953195417e-10,2364,3162,3258,3294,3300,3179,3241
-2.312358400259949,82.64939652405879,141.9733657896964,0.18746,0.04441,0.0006,4.373548522996675,3.8183021465446195e-09,-1.51049689148474e-09,2.5070503797116283e-09,,,,-3.3155741303415777e-10,2364,3162,3258,3294,3300,3179,3241
-2.2965897820002468,82.91273487837795,141.99490380390966,0.18815,0.04449,0.0006,4.3480830109495345,5.403983494703778e-09,-1.433001553667853e-09,3.863938545451339e-09,,,,-4.3720857443817215e-10,2364,3162,3258,3294,3300,3179,3241
-2.28174151828101,83.17344313296593,142.01144576044038,0.1881,0.04467,0.0006,4.322054472863334,6.9771084229535804e-09,-1.2557725787612073e-09,5.255038643216152e-09,,,,-5.374613197512612e-10,2364,3162,3258,3294,3300,3179,3241
-2.268262244022227,83.4315044487734,142.02191658492322,0.18853,0.04443,0.0006,4.295451385481191,8.44222957560373e-09,-9.699817512866318e-10,6.604720093302073e-09,,,,-6.253427694107756e-10,2364,3162,3258,3294,3300,3179,3241
-2.2565792083268366,83.68688328591952,142.02521709209555,0.18871,0.04449,0.0006,4.268265563984895,9.691807981986777e-09,-5.715108972747781e-10,7.825159964046714e-09,,,,-6.932616557714305e-10,2364,3162,3258,3294,3300,3179,3241
-2.247093307196954,83.93952005994522,142.02025284437173,0.18902,0.04468,0.00061,4.240492631931652,1.0610230852746434e-08,-6.210720593642782e-11,8.819175486157256e-09,,,,-7.333374693619567e-10,2364,3162,3258,3294,3300,3179,3241
-2.2401741804551967,84.18932702803266,142.0059647151841,0.18958,0.04453,0.00061,4.21213224195857,1.1079084576995012e-08,5.495845994066848e-10,9.484158348764903e-09,,,,-7.378104272305492e-10,2364,3162,3258,3294,3300,3179,3241
-2.2361557961258,84.43618536978576,141.98135968273854,0.1898,0.04475,0.00061,4.183188006845337,1.0983614131007953e-08,1.2471981127072925e-09,9.717091442773453e-09,,,,-6.995236689604278e-10,2364,3162,3258,3294,3300,3179,3241
-2.235332921781142,84.67994328550748,141.9455403017647,0.19018,0.04455,0.00061,4.153667163690364,1.0220216641390645e-08,2.0061181207642177e-09,9.420560970596574e-09,,,,-6.124631514221794e-10,2364,3162,3258,3294,3300,3179,3241
-2.2379587599554642,84.92041502064234,141.89773119810127,0.19062,0.04465,0.00061,4.123580047496622,8.704726222080155e-09,2.793339172181921e-09,8.509601128784555e-09,,,,-4.723344890225303e-10,2364,3162,3258,3294,3300,3179,3241
-2.244243867376997,85.15738096794448,141.8373008388852,0.19084,0.04457,0.00061,4.092939474855976,6.3811533982654414e-09,3.5677928689712623e-09,6.9191278259338865e-09,,,,-2.771497840427413e-10,2364,3162,3258,3294,3300,3179,3241
-2.25435631510716,85.39058921492943,141.76377698274553,0.19115,0.04453,0.00061,4.061760127279233,3.230450371808697e-09,4.281215268857956e-09,4.611635922877401e-09,,,,-2.7791682645074445e-11,2364,3162,3258,3294,3300,3179,3241
-2.2684228811854776,85.6197589204598,141.6768547356194,0.19161,0.04452,0.00061,4.030057984272693,-7.212111463360138e-10,4.879607670482361e-09,1.584755884186682e-09,,,,2.714831041482982e-10,2364,3162,3258,3294,3300,3179,3241
-2.2865309165318384,85.84458565145172,141.57639685555614,0.19219,0.04443,0.00061,3.9978498121441626,-5.395233355178268e-09,5.305319280819955e-09,-2.121804189297361e-09,,,,6.126423059716738e-10,2364,3162,3258,3294,3300,3179,3241
-2.3087304250443936,86.0647483591322,141.46242661071162,0.19248,0.04437,0.00061,3.9651526931415346,-1.0655090532992153e-08,5.499749010380598e-09,-6.420460603524154e-09,,,,9.836221162809177e-10,2364,3162,3258,3294,3300,3179,3241
-2.33503587913374,86.27991723316798,141.33511402078094,0.19297,0.04461,0.00061,3.9319835861190793,-1.6303187295731218e-08,5.406626500400819e-09,-1.1171664496871138e-08,,,,1.368260039559362e-09,2364,3162,3258,3294,3300,3179,3241
-2.3654273730188775,86.48976149500962,141.19475671644514,0.19331,0.04434,0.00061,3.898358922582128,-2.208071960234523e-08,4.9757905136601355e-09,-1.618209318578599e-08,,,,1.7464570877842648e-09,2364,3162,3258,3294,3300,3179,3241
-2.399850910071785,86.69395638816863,141.04175690294932,0.19384,0.04434,0.00061,3.864294237213901,-2.7671128029362157e-08,4.167337563223986e-09,-2.1205670938343743e-08,,,,2.094604135595928e-09,2364,3162,3258,3294,3300,3179,3241
-2.438217905577237,86.89218906310077,140.87659603346637,0.19421,0.0442,0.00062,3.8298038084252233,-3.2707634557566194e-08,2.9559671514447433e-09,-2.5947906569761452e-08,,,,2.386298363081812e-09,2364,3162,3258,3294,3300,3179,3241
-2.480404300272018,87.08416348467398,140.69980891885754,0.19414,0.04437,0.00062,3.79490025783281,-3.678520776160692e-08,1.3353047535802517e-09,-3.007393349008124e-08,,,,2.593363582232226e-09,2364,3162,3258,3294,3300,3179,3241
-2.52624993237885,87.26960469738097,140.5119591993013,0.19525,0.0442,0.00062,3.759594042010498,-3.947710621611146e-08,-6.780573740309036e-10,-3.32204935681277e-08,,,,2.6871729457201605e-09,2364,3162,3258,3294,3300,3179,3241
-2.575558900553292,87.44826268567614,140.31361821786155,0.19556,0.04425,0.00062,3.723892775347954,-4.035590823121357e-08,-3.041095114782901e-09,-3.501191970966486e-08,,,,2.6402543665914886e-09,2364,3162,3258,3294,3300,3179,3241
-2.628101505378933,87.61991578124508,140.10534903910383,0.19611,0.04435,0.00062,3.6878003602913374,-3.901865297190876e-08,-5.6817794823773845e-09,-3.50799462373494e-08,,,,2.428138452971463e-09,2364,3162,3258,3294,3300,3179,3241
-2.6836180352246326,87.78437336370433,139.8876964767709,0.19658,0.04423,0.00062,3.6513159692976007,-3.511540232962899e-08,-8.497720515791612e-09,-3.308691674077087e-08,,,,2.0313866407888597e-09,2364,3162,3258,3294,3300,3179,3241
-2.741824299247019,87.94147765715826,139.66118274650663,0.19697,0.04425,0.00062,3.614432998296071,-2.83801969505703e-08,-1.1356343844472917e-08,-2.8751674869281386e-08,,,,1.4377144886867765e-09,2364,3162,3258,3294,3300,3179,3241
-2.8024185266363126,88.09110467153155,139.42630718761026,0.19774,0.04427,0.00062,3.5771381689886983,-1.8663039523045484e-08,-1.409688619439139e-08,-2.187712657605428e-08,,,,6.44103010345464e-10,2364,3162,3258,3294,3300,3179,3241
-2.86508909480754,88.2331645636217,139.1835477430332,0.19839,0.04421,0.00062,3.539410985946905,-5.9612130671674624e-09,-1.6534443973626686e-08,-1.2378167676033461e-08,,,,-3.41229111585224e-10,2364,3162,3258,3294,3300,3179,3241
-2.9295224904419004,88.36760173415186,138.93336166472346,0.19847,0.04408,0.00062,3.5012237452303605,9.552046314626153e-09,-1.846623300767465e-08,-3.083961239510038e-10,,,,-1.497135976059757e-09,2364,3162,3258,3294,3300,3179,3241
-2.995410870005952,88.49439478706917,138.67618324891234,0.19922,0.04401,0.00063,3.462542231979921,2.750372975525291e-08,-1.9680117353562133e-08,1.4116205711937563e-08,,,,-2.7882922004892744e-09,2364,3162,3258,3294,3300,3179,3241
-3.062458518996424,88.61355614150338,138.41241729014695,0.20006,0.04406,0.00063,3.4233271449260076,4.7304436940220056e-08,-1.996534216911673e-08,3.049860565880017e-08,,,,-4.16453664288758e-09,2364,3162,3258,3294,3300,3179,3241
-3.1303864518103977,88.72513080305427,138.14242813668722,0.20062,0.04386,0.00063,3.3835361857987123,6.814133510893877e-08,-1.912526270324432e-08,4.824914810954555e-08,,,,-5.560966291247457e-09,2364,3162,3258,3294,3300,3179,3241
-3.198934464979502,88.82919374979225,137.86652525773786,0.20086,0.04395,0.00063,3.3431266786690093,8.89829662143245e-08,-1.699170319127187e-08,6.658312938501582e-08,,,,-6.898919993991322e-09,2364,3162,3258,3294,3300,3179,3241
-3.2678602405787833,88.92584558425524,137.58494675781793,0.20138,0.04399,0.00063,3.3020585254089823,1.0859791169346239e-07,-1.3440412169544684e-08,8.452943661285554e-08,,,,-8.087966129908257e-09,2364,3162,3258,3294,3300,3179,3241
-3.3369355497943185,89.01520641497127,137.2978423748976,0.20222,0.04397,0.00063,3.260297244625744,1.2558889393340385e-07,-8.406912615937836e-09,1.0095188111264124e-07,,,,-9.028971042921914e-09,2364,3162,3258,3294,3300,3179,3241
-3.405940087006368,89.09740822206805,137.00525747527004,0.20244,0.04389,0.00063,3.217816805816713,1.3844328646317037e-07,-1.9018861555379386e-09,1.1458442241386198e-07,,,,-9.618276035678855e-09,2364,3162,3258,3294,3300,3179,3241
-3.4746538290894025,89.17258615650128,136.70711960591473,0.20355,0.04387,0.00063,3.174601989807963,1.4560022285549133e-07,5.974908514468983e-09,1.2408088925972884e-07,,,,-9.752950549160999e-09,2364,3162,3258,3294,3300,3179,3241
-3.5428489752671757,89.24086930533683,136.40322929633805,0.2041,0.0437,0.00063,3.1306500763250305,1.4553354964369034e-07,1.5023289718077354e-08,1.2807906414875125e-07,,,,-9.337019255166745e-09,2364,3162,3258,3294,3300,3179,3241
-3.6102824836955882,89.30237147071259,136.09325685737238,0.20502,0.04376,0.00064,3.085971745059281,1.3684878562412034e-07,2.4935048294130176e-08,1.252781228369764e-07,,,,-8.288483403348453e-09,2364,3162,3258,3294,3300,3179,3241
-3.6766900848489996,89.35718253151013,135.77674662071402,0.20527,0.04372,0.00064,3.04059114354629,1.183910659897271e-07,3.5291258433829183e-08,1.1452743531359397e-07,,,,-6.546875021222204e-09,2364,3162,3258,3294,3300,3179,3241
-3.741782520613296,89.40536100662385,135.45312924302388,0.2058,0.0436,0.00064,2.994545104808845,8.935981527873214e-08,4.556561443304173e-08,9.492367705493516e-08,,,,-4.081000453847512e-09,2364,3162,3258,3294,3300,3179,3241
-3.8052446126853625,89.4469284536284,135.12174154356583,0.20664,0.0435,0.00064,2.9478814984119177,4.9424671332511186e-08,5.513476262311733e-08,6.591211730452026e-08,,,,-8.964520335264426e-10,2364,3162,3258,3294,3300,3179,3241
-3.866737513505968,89.48186623458278,134.7818522168362,0.20708,0.04351,0.00064,2.9006567112325086,-1.1639519657513549e-09,6.329637176979006e-08,2.7386903986305927e-08,,,,2.957601162262046e-09,2364,3162,3258,3294,3300,3179,3241
-3.9259041305592035,89.5101149477086,134.43269097506567,0.20804,0.04338,0.00064,2.852932321300294,-6.147723846488278e-08,6.929537155950724e-08,-2.021577868989146e-08,,,,7.382884553961841e-09,2364,3162,3258,3294,3300,3179,3241
-3.982377344105266,89.53157651829815,134.0734784658049,0.20928,0.04342,0.00064,2.804771150160973,-1.298315569145928e-07,7.235838899589721e-08,-7.583856798255783e-08,,,,1.2228322522927965e-08,2364,3162,3258,3294,3300,3179,3241
-4.035790353538786,89.54611862610106,133.70345475159797,0.2099,0.04325,0.00065,2.756233011157437,-2.0374188642262546e-07,7.173593357219006e-08,-1.377451885391305e-07,,,,1.7288749500224058e-08,2364,3162,3258,3294,3300,3179,3241
-4.085788300953746,89.55358084322476,133.32190498997747,0.21047,0.04329,0.00065,2.7073705515564526,-2.7991361049852134e-07,6.675133696355068e-08,-2.0349168463533318e-07,,,,2.230656979296772e-08,2364,3162,3258,3294,3300,3179,3241
-4.132040214539262,89.5537815912594,132.92818176635592,0.21076,0.04306,0.00065,2.658225574472876,-3.542805926908037e-07,5.685486111981134e-08,-2.6993392733764087e-07,,,,2.6976838853253195e-08,2364,3162,3258,3294,3300,3179,3241
-4.174250299224531,89.54652487381466,132.5217239797917,0.21199,0.04317,0.00065,2.6088261331385723,-4.2209624214661947e-07,4.168077598126377e-08,-3.332779751884762e-07,,,,3.095612790113073e-08,2364,3162,3258,3294,3300,3179,3241
-4.212167692445718,89.5316057867449,132.10207220516364,0.21263,0.04286,0.00065,2.5591845734947642,-4.780824428771166e-07,2.1104606787950562e-08,-3.891786067038975e-07,,,,3.387538017168263e-08,2364,3162,3258,3294,3300,3179,3241
-4.245593981302158,89.50881405216602,131.66888021289853,0.213,0.04288,0.00065,2.5092966102692915,-5.166387426355401e-07,-4.702801134544878e-09,-4.328895242168548e-07,,,,3.535677135654682e-08,2364,3162,3258,3294,3300,3179,3241
-4.274388007369724,89.47793516382075,131.2219220877001,0.21421,0.04284,0.00065,2.4591414575681396,-5.321110980785397e-07,-3.5228212990516726e-08,-4.5946635082584565e-07,,,,3.503435248164721e-08,2364,3162,3258,3294,3300,3179,3241
-4.29846773895232,89.43874907406217,130.76109439134262,0.21496,0.04265,0.00066,2.4086829835974584,-5.191158152482185e-07,-6.958006791833626e-08,-4.6402063779282006e-07,,,,3.2577986882704546e-08,2364,3162,3258,3294,3300,3179,3241
-4.317809243347249,89.39102666711176,130.28641311708068,0.21585,0.04252,0.00066,2.3578718287975913,-4.72910216553114e-07,-1.0646795526535204e-07,-4.4201973845615703e-07,,,,2.7719803627204504e-08,2364,3162,3258,3294,3300,3179,3241
-4.3324430127397955,89.33452453851832,129.79800564238244,0.2167,0.0423,0.00066,2.3066484217149124,-3.8979716307257817e-07,-1.442017010591415e-07,-3.896236968876279e-07,,,,2.0282090391695998e-08,2364,3162,3258,3294,3300,3179,3241
-4.342448066993198,89.26897880495972,129.2960983296475,0.21722,0.04231,0.00066,2.254946816489803,-2.67546067454217e-07,-1.8071391504199843e-07,-3.0404639727481235e-07,,,,1.0205255194983432e-08,2364,3162,3258,3294,3300,3179,3241
-4.347944380549703,89.19409878179367,128.78100077749642,0.21788,0.04216,0.00066,2.2026992237330716,-1.0580869595974688e-07,-2.1360920684229726e-07,-1.839243164504938e-07,,,,-2.425783018845895e-09,2364,3162,3258,3294,3300,3179,3241
-4.349084257898769,89.10956141167286,128.2530879444385,0.21867,0.04205,0.00066,2.1498410166430495,9.349583487284425e-08,-2.4024232409972706e-07,-2.9672547675771344e-08,,,,-1.735863954372117e-08,2364,3162,3258,3294,3300,3179,3241
-4.346043287374352,89.01500735047931,127.71278138914018,0.21912,0.0421,0.00066,2.0963159077871323,3.2585559486902704e-07,-2.5782619137343266e-07,1.5619541964949606e-07,,,,-3.415596723521605e-08,2364,3162,3258,3294,3300,3179,3241
-4.339011431403712,88.91003963256306,127.16053077889688,0.22076,0.04185,0.00067,2.0420809512089484,5.839306794186724e-07,-2.6356925016523617e-07,3.6881008896494155e-07,,,,-5.2185509196062446e-08,2364,3162,3258,3294,3300,3179,3241
-4.3281846967290365,88.79422580185677,126.59679683001887,0.22142,0.04172,0.00067,1.9871110459869372,8.574397376824755e-07,-2.5483965176844505e-07,6.007777816541432e-07,,,,-7.061975047963747e-08,2364,3162,3258,3294,3300,3179,3241
-4.313757696625017,88.66710421902849,126.02203693524777,0.22204,0.04131,0.00067,1.9314026836494143,1.1331984570803178e-06,-2.2935179291890045e-07,8.421291562087431e-07,,,,-8.844704768609302e-08,2364,3162,3258,3294,3300,3179,3241
-4.29591727279236,88.5281948660487,125.43669454924114,0.22294,0.04155,0.00067,1.874976748459727,1.395337145850467e-06,-1.8536849002962e-07,1.0804100563204877e-06,,,,-1.04495800387609e-07,2364,3162,3258,3294,3300,3179,3241
-4.274837209076683,88.37701440117155,124.84119276444702,0.22349,0.04117,0.00067,1.8178802116818205,1.6257192200618669e-06,-1.2190986522986732e-07,1.30093686974211e-06,,,,-1.1747275993871448e-07,2364,3162,3258,3294,3300,3179,3241
-4.250673978703804,88.21309462745263,124.23593169845132,0.22439,0.04103,0.00067,1.7601865750948131,1.804574743791007e-06,-3.895789242920515e-08,1.4872331466772927e-06,,,,-1.2601594739437534e-07,2364,3162,3258,3294,3300,3179,3241
-4.223563428162327,88.03600311294525,123.62128873222629,0.22544,0.04096,0.00068,1.701994974273981,1.9113531944580215e-06,6.235633127805896e-08,1.6216567512560794e-06,,,,-1.2876187976473394e-07,2364,3162,3258,3294,3300,3179,3241
-4.193618299760508,87.8453645305341,122.99762045132006,0.22743,0.04046,0.00068,1.6434279932649474,1.9257874705165757e-06,1.7959700616189718e-07,1.6862173489867664e-06,,,,-1.2442589957812202e-07,2364,3162,3258,3294,3300,3179,3241
-4.16092654046617,87.64088133073925,122.36526529253679,0.22811,0.04043,0.00068,1.5846284448234613,1.8291471228474597e-06,3.0891507680826586e-07,1.6635727406321966e-06,,,,-1.1189339466247097e-07,2364,3162,3258,3294,3300,3179,3241
-4.125550456433091,87.42235250422988,121.72454622349004,0.22873,0.04011,0.00068,1.5257555342597335,1.605643340082698e-06,4.45002227927481e-07,1.5381797537637447e-06,,,,-9.03186226991661e-08,2364,3162,3258,3294,3300,3179,3241
-4.087526914784375,87.1896893102865,121.07577305310156,0.22946,0.04005,0.00068,1.4669808450160675,1.2439319913027014e-06,5.811222580542754e-07,1.2975615624044987e-06,,,,-5.922676941273229e-08,2364,3162,3258,3294,3300,3179,3241
-4.046868862323775,86.94292689726456,120.41924401374094,0.23037,0.0399,0.00069,1.4084844478267482,7.386448364085547e-07,7.092329556972258e-07,9.336390394195741e-07,,,,-1.8613831848326224e-08,2364,3162,3258,3294,3300,3179,3241
-4.0035683390420305,86.68223080000723,119.75524610530519,0.23138,0.03973,0.00069,1.3504512366070995,9.186381896448355e-08,8.202087920113358e-07,4.440598168999859e-07,,,,3.0962000256136076e-08,2364,3162,3258,3294,3300,3179,3241
-3.957600944830982,86.40789751912412,119.08405358231427,0.23193,0.0395,0.00069,1.293067448248408,-6.855597499476961e-07,9.041707796442731e-07,-1.665539745447109e-07,,,,8.830451413821005e-08,2364,3162,3258,3294,3300,3179,3241
-3.908931507626519,86.12034886044194,118.40592417785702,0.23401,0.03937,0.00069,1.2365172862106295,-1.5729491459063328e-06,9.509247400626903e-07,-8.855288075683125e-07,,,,1.5152668899132761e-07,2364,3162,3258,3294,3300,3179,3241
-3.8575206086723934,85.82012036911024,117.72109330084442,0.23495,0.03918,0.0007,1.1809796259818732,-2.539122706857424e-06,9.505030521310962e-07,-1.6913304495823345e-06,,,,2.1802853871514949e-07,2364,3162,3258,3294,3300,3179,3241
-3.8033316128018337,85.50784480549213,117.02976725145422,0.23586,0.03898,0.0007,1.1266248742400278,-3.5422039006763616e-06,8.937978821572969e-07,-2.5531219000518744e-06,,,,2.84512821812062e-07,2364,3162,3258,3294,3300,3179,3241
-3.7463378072435374,85.18423192237259,116.33211698123672,0.2367,0.03874,0.0007,1.0736121018870526,-4.530026995426992e-06,7.732661634082879e-07,-3.4307858074715955e-06,,,,3.470450202534405e-07,2364,3162,3258,3294,3300,3179,3241
-3.686529126272247,84.85004571715979,115.62827386240447,0.23713,0.0385,0.0007,1.022086521302469,-5.4412296487652575e-06,5.836785307304686e-07,-4.275499959477547e-06,,,,4.0116261091398976e-07,2364,3162,3258,3294,3300,3179,3241
-3.623917816687578,84.50608000307165,114.91832856920833,0.2383,0.03848,0.0007,0.9721772569155851,-6.207100794434208e-06,3.228764361783058e-07,-5.030938888022683e-06,,,,4.4203671109765103e-07,2364,3162,3258,3294,3300,3179,3241
-3.5585423795326734,84.15313284732333,114.20233377110412,0.23946,0.03835,0.0007,0.9239952590739837,-6.754220781529713e-06,-7.505737705761523e-09,-5.635151750524511e-06,,,,4.646866794302295e-07,2364,3162,3258,3294,3300,3179,3241
-3.4904692198955987,83.7919803473807,113.48031084498277,0.2401,0.03811,0.00071,0.8776312140383203,-7.007891031755621e-06,-4.014030405742663e-07,-6.023136371382138e-06,,,,4.6424523475084877e-07,2364,3162,3258,3294,3300,3179,3241
-3.4197916178907213,83.42335037402788,112.75226018455159,0.24189,0.03789,0.00071,0.8331534029979701,-6.896303267426536e-06,-8.478208492244223e-07,-6.130092014764064e-06,,,,4.362681967280802e-07,2364,3162,3258,3294,3300,3179,3241
-3.346625885972444,83.04789718697128,112.01817412879784,0.24283,0.03747,0.00071,0.7906055852971583,-6.35534496392939e-06,-1.330530624704468e-06,-5.895289953085089e-06,,,,3.770791720462949e-07,2364,3162,3258,3294,3300,3179,3241
-3.2711048704275516,82.66617801386644,111.27805120628074,0.24356,0.03755,0.00071,0.7500050574181172,-5.333880054462867e-06,-1.8280162444936177e-06,-5.2664525696899885e-06,,,,2.841355705145792e-07,2364,3162,3258,3294,3300,3179,3241
-3.1933692040135386,82.2786325718776,110.5319101336083,0.24417,0.03722,0.00071,0.7113410540334678,-3.7992846511919933e-06,-2.313722592036117e-06,-4.20448051338834e-06,,,,1.5639843838127602e-07,2364,3162,3258,3294,3300,3179,3241
-3.113556847986028,81.88556610593646,109.77980161765122,0.24529,0.03712,0.00072,0.6745736367967392,-1.7429598325970204e-06,-2.756650219081678e-06,-2.6883157748141503e-06,,,,-5.315019867310688e-09,2364,3162,3258,3294,3300,3179,3241
-3.031791492447549,81.48713608586111,109.02181562648843,0.24633,0.03688,0.00072,0.6396332037939194,8.145089057401989e-07,-3.1223279157673046e-06,-7.196794513424426e-07,,,,-1.9802042666478344e-07,2364,3162,3258,3294,3300,3179,3241
-2.948170402889164,81.08334254942025,108.25808181557225,0.24742,0.03662,0.00072,0.6064207765037336,3.818919010302191e-06,-3.3741788411872113e-06,1.672620195536803e-06,,,,-4.163231486867566e-07,2364,3162,3258,3294,3300,3179,3241
-2.8627523800567074,80.6740223058827,107.48876159958596,0.24911,0.03637,0.00072,0.5748092628361735,7.179147837922856e-06,-3.4752756267623397e-06,4.429147306746227e-06,,,,-6.522706704904716e-07,2364,3162,3258,3294,3300,3179,3241
-2.7755466373431283,80.25884768099527,106.71403201244297,0.24958,0.03601,0.00072,0.5446458962905455,1.0765393218423349e-05,-3.3904559771866253e-06,7.457423561379456e-06,,,,-8.953276328539821e-07,2364,3162,3258,3294,3300,3179,3241
-2.68650353227058,79.8373308595204,105.93406350300765,0.25072,0.03582,0.00073,0.5157559686987799,1.4409360470068818e-05,-3.0887434654832545e-06,1.0630999568629246e-05,,,,-1.1324987585040336e-06,2364,3162,3258,3294,3300,3179,3241
-2.5955081510538434,79.4088348145944,105.14899523528511,0.2515,0.0359,0.00073,0.4879478184349659,1.7906761625103023e-05,-2.545989466770633e-06,1.3790355148293236e-05,,,,-1.348621026436921e-06,2364,3162,3258,3294,3300,3179,3241
-2.502377704338842,78.97259119315683,104.35891159945952,0.25267,0.03556,0.00073,0.4610188597981639,2.1022426712270725e-05,-1.7476228273648212e-06,1.6745929323190918e-05,,,,-1.526840583947909e-06,2364,3162,3258,3294,3300,3179,3241
-2.4068635403160585,78.52772458979261,103.56382261734737,0.25325,0.03491,0.00073,0.4347622920539431,2.3498230543760847e-05,-6.913655417467664e-07,1.928351315665767e-05,,,,-1.6492819607660204e-06,2364,3162,3258,3294,3300,3179,3241
-2.308658329616788,78.0732817747869,102.76364950659283,0.25395,0.03508,0.00073,0.40897403275193905,2.5063911362943856e-05,6.102527173273239e-07,2.1172143989100482e-05,,,,-1.6979072435489648e-06,2364,3162,3258,3294,3300,3179,3241
-2.2074086453953523,77.60826391786715,101.95821563634809,0.25486,0.03479,0.00073,0.38345939181574007,2.5450701499737014e-05,2.127768836417704e-06,2.2174518546268927e-05,,,,-1.655551183578175e-06,2364,3162,3258,3294,3300,3179,3241
-2.1027327588403333,77.13165973868635,101.14724285038298,0.25697,0.03459,0.00074,0.3580390533364314,2.4407508451783567e-05,3.8132502219783994e-06,2.2059796837204398e-05,,,,-1.5071050922970153e-06,2364,3162,3258,3294,3300,3179,3241
-1.99424300532429,76.6424777410124,100.33035351649464,0.25777,0.03407,0.00074,0.33255405997160103,2.1719183366960965e-05,5.599553472883389e-06,2.061850260039868e-05,,,,-1.2408083266424967e-06,2364,3162,3258,3294,3300,3179,3241
-1.8815716064231627,76.13977606281,99.5070790897396,0.25855,0.0343,0.00074,0.30686966511860614,1.7226200840594448e-05,7.400575447740549e-06,1.767904512839604e-05,,,,-8.495918289376458e-07,2364,3162,3258,3294,3300,3179,3241
-1.764398432860642,75.6226887623326,98.6768757804743,0.2598,0.03379,0.00074,0.28087807213413024,1.0844859607772514e-05,9.112674000623071e-06,1.3125199442819065e-05,,,,-3.324043570996254e-07,2364,3162,3258,3294,3300,3179,3241
-1.6424788870268021,75.09044744375831,97.83914698109183,0.26026,0.03362,0.00074,0.2545001758763341,2.5869105345080818e-06,1.0617400816683953e-05,6.913696769795239e-06,,,,3.0456036385585815e-07,2364,3162,3258,3294,3300,3179,3241
-1.5156698555696044,74.54239712560097,96.99327107306368,0.26128,0.03369,0.00075,0.22768645784763936,-7.422659535544861e-06,1.1785638770077971e-05,-9.090934308384234e-07,,,,1.0468273093754138e-06,2364,3162,3258,3294,3300,3179,3241
-1.383951558667471,73.97800541715787,96.13863288748037,0.2625,0.03334,0.00075,0.20041719083403609,-1.8931096620117142e-05,1.2483171071487734e-05,-1.0192552134064617e-05,,,,1.8708928595846672e-06,2364,3162,3258,3294,3300,3179,3241
-1.2474432078991073,73.39686457352161,95.27465764747464,0.26428,0.03276,0.00075,0.17270211854526757,-3.154809001834561e-05,1.2577630091715374e-05,-2.06705349313367e-05,,,,2.743866681450686e-06,2364,3162,3258,3294,3300,3179,3241
-1.1064107800803913,72.79868683950815,94.40084730879298,0.26534,0.03257,0.00075,0.14457980279793517,-4.474222108062144e-05,1.1946682080957503e-05,-3.1954744173340523e-05,,,,3.6235993050832136e-06,2364,3162,3258,3294,3300,3179,3241
-0.9612658766839549,72.18329436595765,93.51682014243309,0.26609,0.03221,0.00076,0.11611684267622671,-5.784506799323367e-05,1.048720309218385e-05,-4.353404077253699e-05,,,,4.45938187662635e-06,2364,3162,3258,3294,3300,3179,3241
-0.8125553614042994,71.5506053983426,92.62235445292082,0.2667,0.03192,0.00076,0.08740711982574553,-7.006420600075728e-05,8.125095438582004e-06,-5.478088622166433e-05,,,,5.193287480432712e-06,2364,3162,3258,3294,3300,3179,3241
-0.6609420343657225,70.90061816051582,91.71743623746751,0.2678,0.03213,0.00076,0.05857110666316757,-8.050605645594534e-05,4.825288254663358e-06,-6.496591426571932e-05,,,,5.762198921947315e-06,2364,3162,3258,3294,3300,3179,3241
