REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
7.387321591371832e-09,4.645919255702764e-08,-4.579951584998412e-08,,,,-2.777907563171854e-11,2.4210415704495842,-10.604915619925366,98.85685710886456,0.28021,1.60144,-0.10172,-2.7039855506799904,2046,2754,2856,2898,2898,2770,2851
9.159238734781323e-09,4.833781171005458e-08,-4.739455940129871e-08,,,,9.00184656673368e-11,2.3003707733952035,-10.841267979820477,99.560477168915,0.2809,1.60247,-0.1018,-2.7178308131143267,2046,2754,2856,2898,2898,2770,2851
1.0190031725770455e-08,4.7517158397211996e-08,-4.6383051307186615e-08,,,,1.842508390554781e-10,2.1878657476397403,-11.078910745686692,100.2639632879899,0.28089,1.60163,-0.10173,-2.731271382943347,2046,2754,2856,2898,2898,2770,2851
1.0548841070438226e-08,4.4475686427830095e-08,-4.323786144784758e-08,,,,2.540720057827595e-10,2.083685531292972,-11.3149042886966,100.96453584308244,0.2812,1.60219,-0.10178,-2.7442425041629086,2046,2754,2856,2898,2898,2770,2851
1.032688221380956e-08,3.972426400956223e-08,-3.846086315120597e-08,,,,2.9998243874813457e-10,1.9879162092149563,-11.546298833180892,101.65941448085432,0.2806,1.60183,-0.10175,-2.756686850168383,2046,2754,2856,2898,2898,2770,2851
9.629346501429331e-09,3.377560882575464e-08,-3.2553367090224886e-08,,,,3.23585936680128e-10,1.9005895323854738,-11.770198228659108,102.34586271423069,0.2809,1.60164,-0.10173,-2.7685556949301753,2046,2754,2856,2898,2898,2770,2851
8.567923395829706e-09,2.711858887415434e-08,-2.599137843409309e-08,,,,3.2733122412692355e-10,1.821700224865376,-11.983822349324479,103.0212283445382,0.28085,1.60177,-0.10174,-2.7798100885690706,2046,2754,2856,2898,2898,2770,2851
7.2542136225009664e-09,2.0197872974340953e-08,-1.9206120680886222e-08,,,,3.1425360558540074e-10,1.7512204734160535,-12.184566815231424,103.68297924815613,0.281,1.60207,-0.10177,-2.790421918389708,2046,2754,2856,2898,2898,2770,2851
5.7942150457854705e-09,1.3399071351637449e-08,-1.25699367762162e-08,,,,2.8772946301809075e-10,1.6891105597790115,-12.370058745594351,104.32873431612555,0.28126,1.60207,-0.10177,-2.8003747340644614,2046,2754,2856,2898,2898,2770,2851
4.283980447290791e-09,7.0392119628955166e-09,-6.387393801321734e-09,,,,2.5125367545475564e-10,1.6353251842446381,-12.538207136272902,104.95628893336583,0.28089,1.6014,-0.10172,-2.809664230393747,2046,2754,2856,2898,2898,2770,2851
2.8064722403064685e-09,1.3621589374824512e-09,-8.911879131823637e-10,,,,2.0824726917043338e-10,1.5898156465864592,-12.687246239443775,105.5636341336062,0.28111,1.60162,-0.10173,-2.8182983031627,2046,2754,2856,2898,2898,2770,2851
1.4295757992391676e-09,-3.4616014744302626e-09,3.757726162559927e-09,,,,1.6189992398091005e-10,1.5525285389732504,-12.815770149467795,106.14896905195637,0.28117,1.60156,-0.10173,-2.8262966191837497,2046,2754,2856,2898,2898,2770,2851
2.0518190254860403e-10,-7.331505216592774e-09,7.466472688770268e-09,,,,1.1504948425676524e-10,1.5234018942157665,-12.922756843109127,106.71070731710331,0.28111,1.60164,-0.10173,-2.833689673447078,2046,2754,2856,2898,2898,2770,2851
-8.307896580425645e-10,-1.0210551394814352e-08,1.0203813971159562e-08,,,,7.009844161859922e-11,1.5023598582833413,-13.007580289279899,107.24747881586893,0.28135,1.60172,-0.10174,-2.8405173450715795,2046,2754,2856,2898,2898,2770,2851
-1.6575791211247704e-09,-1.211682581365252e-08,1.1991700634167305e-08,,,,2.8965530118123077e-11,1.4893069458736248,-13.070009897213039,107.75812827567755,0.2816,1.60186,-0.10175,-2.8468270040035617,2046,2754,2856,2898,2898,2770,2851
-2.268156326712655e-09,-1.3113670421838008e-08,1.2895557511327242e-08,,,,-6.9308631587259966e-12,1.4841227807345065,-13.110197359193473,108.24171143842752,0.28177,1.60168,-0.10174,-2.8526712539012586,2046,2754,2856,2898,2898,2770,2851
-2.667342149372253e-09,-1.3299205278519375e-08,1.3013991444167675e-08,,,,-3.666181045731948e-11,1.4866579496456578,-13.128651675011305,108.69748872143703,0.28143,1.60184,-0.10175,-2.858105418317369,2046,2754,2856,2898,2898,2770,2851
-2.86964753880814e-09,-1.2795827120745035e-08,1.246852461009812e-08,,,,-5.975447459456805e-11,1.496731297348208,-13.126203683163926,109.12491562216056,0.28146,1.6013,-0.10171,-2.86318488830523,2046,2754,2856,2898,2898,2770,2851
-2.8969830200567304e-09,-1.174020855097975e-08,1.139385783275247e-08,,,,-7.614155836265416e-11,1.5141287403284254,-13.103961745052498,109.52362898336432,0.28149,1.60165,-0.10174,-2.8679624525130283,2046,2754,2856,2898,2898,2770,2851
-2.776373131277862e-09,-1.0274212071980937e-08,9.929060255557872e-09,,,,-8.609886304356352e-11,1.5386035305358559,-13.063260408470109,109.89342867402209,0.28193,1.60126,-0.10171,-2.872485727411486,2046,2754,2856,2898,2898,2770,2851
-2.5377882213020713e-09,-8.53702069202968e-09,8.209971579056782e-09,,,,-9.017597788829613e-11,1.5698778651767322,-13.00560399927312,110.2342551216001,0.28155,1.60136,-0.10171,-2.8767948037364626,2046,2754,2856,2898,2898,2770,2851
-2.2121819813239396e-09,-6.658677619604751e-09,6.362996574701149e-09,,,,-8.912464819158924e-11,1.6076457558853614,-12.932607176902842,110.54616408812394,0.28187,1.60137,-0.10171,-2.88092023588173,2046,2754,2856,2898,2898,2770,2851
-1.8297985597945962e-09,-4.755126537585753e-09,4.500373468811298e-09,,,,-8.382874700289442e-11,1.6515770359182511,-12.845934524574632,110.8293006690504,0.28183,1.60148,-0.10172,-2.8848815171885063,2046,2754,2856,2898,2898,2770,2851
-1.4187893990618316e-09,-2.9247547718814825e-09,2.716911543454444e-09,,,,-7.523905946322931e-11,1.7013222386600213,-12.747241235500006,111.083874477427,0.28188,1.60107,-0.10169,-2.8886861840790474,2046,2754,2856,2898,2898,2770,2851
-1.0041580790545029e-09,-1.2463668430024893e-09,1.0881212731245176e-09,,,,-6.431532987598739e-11,1.7565178722865245,-12.638116929332122,111.31013751428965,0.28181,1.60147,-0.10172,-2.8923296637666462,2046,2754,2856,2898,2898,2770,2851
-6.070322386519317e-10,2.2154320895235975e-10,-3.303962307776196e-10,,,,-5.1977264448323796e-11,1.816791474558833,-12.520034574064635,111.5083656960292,0.28189,1.60117,-0.1017,-2.8957959264284927,2046,2754,2856,2898,2898,2770,2851
-2.4424559322250026e-10,1.4403953285328306e-09,-1.5024744712074882e-09,,,,-3.906546441001243e-11,1.8817658827692716,-12.394306329676226,111.67884468631198,0.2817,1.60137,-0.10171,-2.8990589245699256,2046,2754,2856,2898,2898,2770,2851
7.179954057547873e-11,2.390204751483415e-09,-2.4100210582604053e-09,,,,-2.631261419257555e-11,1.9510624122942304,-12.262047833616583,111.82186058763752,0.28149,1.6012,-0.1017,-2.90208470519939,2046,2754,2856,2898,2898,2770,2851
3.3302789842679123e-10,3.0675560124539453e-09,-3.0509825035724567e-09,,,,-1.432468867175107e-11,2.0243029759046354,-12.12415207083973,111.93769599224065,0.28166,1.60103,-0.10169,-2.904833990703822,2046,2754,2856,2898,2898,2770,2851
5.35389491060783e-10,3.4830847363092445e-09,-3.4368445676580025e-09,,,,-3.5714854252101697e-12,2.101111419439917,-11.981273587350275,112.02663164731113,0.28183,1.60125,-0.10171,-2.907264974729678,2046,2754,2856,2898,2898,2770,2851
6.784073672605622e-10,3.6586717944461145e-09,-3.5898673183966735e-09,,,,5.614561419549992e-12,2.181114414760989,-11.833823422941789,112.08895349632144,0.28174,1.60128,-0.10171,-2.909336080258388,2046,2754,2856,2898,2898,2770,2851
7.646217235929685e-10,3.624535475053828e-09,-3.540234899017639e-09,,,,1.303257019353776e-11,2.263942178570669,-11.68197474061856,112.12496421566172,0.28204,1.60144,-0.10172,-2.911008465725923,2046,2754,2856,2898,2898,2770,2851
7.989747104667513e-10,3.4163822577316614e-09,-3.3232750348153617e-09,,,,1.8601826297488534e-11,2.3492291598817907,-11.525678736230539,112.13499773410622,0.28177,1.60142,-0.10172,-2.912248124877864,2046,2754,2856,2898,2898,2770,2851
7.881760287879923e-10,3.0727478332573084e-09,-2.976874708610709e-09,,,,2.2346290551201084e-11,2.4366147332010892,-11.36469002132911,112.11943480777809,0.28172,1.60171,-0.10174,-2.9130274960965377,2046,2754,2856,2898,2898,2770,2851
7.400838601204116e-10,2.632629233804139e-09,-2.539188211176304e-09,,,,2.4376434714111466e-11,2.5257439050901684,-11.198600241795926,112.07871767415519,0.28171,1.60176,-0.10174,-2.9133265669785358,2046,2754,2856,2898,2898,2770,2851
6.631293110834925e-10,2.1334781582428037e-09,-2.0467036852052175e-09,,,,2.4869737526602834e-11,2.6162680947020176,-11.026878232602895,112.01336208135822,0.2817,1.60164,-0.10174,-2.913133515023163,2046,2754,2856,2898,2898,2770,2851
5.658058264123453e-10,1.6095963169952084e-09,-1.5327057983265029e-09,,,,2.4051024718729667e-11,2.707846114925611,-10.848914611248341,111.92396543521755,0.28191,1.60162,-0.10173,-2.9124449520502074,2046,2754,2856,2898,2898,2770,2851
4.5623832692980896e-10,1.090947084124984e-09,-1.0261464529172056e-09,,,,2.2173652217227837e-11,2.800145466781144,-10.664068479464964,111.81121033345997,0.28221,1.60179,-0.10175,-2.9112658388060226,2046,2754,2856,2898,2898,2770,2851
3.418404858966048e-10,6.02374803826344e-10,-5.509132956482474e-10,,,,1.9502327943921394e-11,2.8928439241560717,-10.471713892934295,111.67586333307862,0.28214,1.60186,-0.10175,-2.9096091229863528,2046,2754,2856,2898,2898,2770,2851
2.2906282637937793e-10,1.6320430736410446e-10,-1.2546774372462878e-10,,,,1.629815741923274e-11,2.9856311639280095,-10.271283982621977,111.51876941574967,0.282,1.60194,-0.10176,-2.907495145536527,2046,2754,2856,2898,2898,2770,2851
1.2322938805018066e-10,-2.1282118729870489e-10,2.371894731908589e-10,,,,1.2806293303959353e-11,3.078209991477013,-10.062310974774512,111.34084324433864,0.28189,1.60147,-0.10172,-2.9049508566518436,2046,2754,2856,2898,2898,2770,2851
2.8456689435848017e-11,-5.173155997491089e-10,5.2927666874832e-10,,,,9.24637836315728e-12,3.1702966636716052,-9.844460671568278,111.14305876579088,0.28215,1.60197,-0.10176,-2.9020088715090666,2046,2754,2856,2898,2898,2770,2851
-5.235434755695632e-11,-7.467965357196932e-10,7.477702055773653e-10,,,,5.805802221696827e-12,3.261620002225067,-9.617560106786524,110.92643871781127,0.28194,1.6019,-0.10176,-2.8987063774422817,2046,2754,2856,2898,2898,2770,2851
-1.1746494468168364e-10,-9.020624612532624e-10,8.937825645503198e-10,,,,2.6356495866632003e-12,3.35191935266546,-9.381617161104165,110.69204504343708,0.2823,1.60223,-0.10178,-2.8950839015030936,2046,2754,2856,2898,2898,2770,2851
-1.661961133392848e-10,-9.874588273571118e-10,9.718363896415037e-10,,,,-1.508958789792787e-13,3.440941809964481,-9.136831093220373,110.44097043422657,0.28228,1.60192,-0.10176,-2.8911839729618927,2046,2754,2856,2898,2898,2770,2851
-1.9879040131475381e-10,-1.010087511450903e-09,9.890873429176278e-10,,,,-2.478011248603561e-12,3.5284393554269333,-8.883593337572393,110.1743307023316,0.28173,1.60249,-0.1018,-2.887049748192826,2046,2754,2856,2898,2898,2770,2851
-2.1625041166817095e-10,-9.790079321336454e-10,9.545425707253859e-10,,,,-4.304930868177101e-12,3.6141665527952496,-8.622478543246427,109.89325765870903,0.28263,1.60263,-0.10181,-2.8827236735799473,2046,2754,2856,2898,2898,2770,2851
-2.2016586065621423e-10,-9.044707632510697e-10,8.783142088049384e-10,,,,-5.622279815893743e-12,3.697879235151163,-8.354226601399729,109.5988924814554,0.2823,1.60236,-0.10179,-2.8782462430373297,2046,2754,2856,2898,2898,2770,2851
-2.125396008263288e-10,-7.97216920468334e-10,7.709392234309552e-10,,,,-6.447446999482887e-12,3.779334294299961,-8.079717157733246,109.29237976021611,0.28211,1.60273,-0.10182,-2.873654884609898,2046,2754,2856,2898,2898,2770,2851
-1.9562139565410801e-10,-6.678659607328196e-10,6.427885233703029e-10,,,,-6.819382863292273e-12,3.8582904355853698,-7.799938599914366,108.97486209447487,0.28214,1.60268,-0.10182,-2.8689829965550957,2046,2754,2856,2898,2898,2770,2851
-1.717564230180383e-10,-5.264096902705075e-10,5.035801352800563e-10,,,,-6.793172741790659e-12,3.934509660406246,-7.515953615283202,108.64747431980344,0.28176,1.60289,-0.10183,-2.864259136086419,2046,2754,2856,2898,2898,2770,2851
-1.4325362350312374e-10,-3.818190029769427e-10,3.620036807947227e-10,,,,-6.434691074961522e-12,4.007759223150142,-7.228863221594292,108.31133568932908,0.28224,1.60295,-0.10184,-2.859506342047203,2046,2754,2856,2898,2898,2770,2851
-1.1227719667257065e-10,-2.4176506073566595e-10,2.2545670586382295e-10,,,,-5.81558819183202e-12,4.077813790775722,-6.939770906292221,107.967538296039,0.2827,1.60293,-0.10184,-2.854741565936685,2046,2754,2856,2898,2898,2770,2851
-8.07628659921668e-11,-1.1245008260424731e-10,9.988778262778364e-11,,,,-5.008804068801348e-12,4.144457487531796,-6.649748353081046,107.6171308777173,0.28223,1.60344,-0.10187,-2.849975209020537,2046,2754,2856,2898,2898,2770,2851
-5.035904323180239e-11,1.4616523713786068e-12,-1.0263161328082378e-11,,,,-4.084745832790779e-12,4.2074854674802955,-6.35980422690795,107.26109857113933,0.2826,1.60317,-0.10185,-2.845210808127601,2046,2754,2856,2898,2898,2770,2851
-2.2391768470744402e-11,9.682542454078695e-11,-1.020400998390701e-10,,,,-3.108210715427188e-12,4.266704683756397,-6.070857477226963,106.90034063094414,0.28283,1.60282,-0.10183,-2.8404449536949286,2046,2754,2856,2898,2898,2770,2851
2.1486936879562926e-12,1.7192539774392035e-10,-1.73876668123656e-10,,,,-2.1360859839711596e-12,4.321933665274342,-5.783716366020247,106.53564910666546,0.28246,1.603,-0.10184,-2.8356675345852715,2046,2754,2856,2898,2898,2770,2851
2.2602450153023073e-11,2.26327865758869e-10,-2.2544836617093086e-10,,,,-1.2158137713364264e-12,4.373001355051234,-5.4990638693704605,106.16769166834841,0.28223,1.6036,-0.10189,-2.830862373839595,2046,2754,2856,2898,2898,2770,2851
3.8619085797752887e-11,2.6069478636965054e-10,-2.574872135941451e-10,,,,-3.84572794600361e-13,4.419745322080305,-5.217449448656217,105.79700113362323,0.28252,1.60334,-0.10187,-2.8260082594341966,2046,2754,2856,2898,2898,2770,2851
5.0124827646119964e-11,2.7657328129417725e-10,-2.7157412771046577e-10,,,,3.3089877514437117e-13,4.462009831200039,-4.939286696009136,105.42397299121286,0.28246,1.60358,-0.10189,-2.821080309800491,2046,2754,2856,2898,2898,2770,2851
5.728133036276009e-11,2.7617542794161345e-10,-2.699229232067957e-10,,,,9.139345063822482e-13,4.499644293663618,-4.6648561325241955,105.04887076480175,0.28295,1.60369,-0.10189,-2.816051564838309,2046,2754,2856,2898,2898,2770,2851
6.043948370214616e-11,2.621608263397093e-10,-2.551679926036734e-10,,,,1.3571317807343219e-12,4.532502533647667,-4.394312470487183,104.67183792917437,0.2827,1.60357,-0.10189,-2.8108946646438167,2046,2754,2856,2898,2898,2770,2851
6.009133761765198e-11,2.374322623992384e-10,-2.3016558848269094e-10,,,,1.6612159915229274e-12,4.560443144640186,-4.127695882993839,104.29291462890409,0.28291,1.60346,-0.10188,-2.805583469128413,2046,2754,2856,2898,2898,2770,2851
5.68228318818167e-11,2.0495246590246958e-10,-1.9781634553412063e-10,,,,1.8336863117298774e-12,4.583331054972386,-3.864947080017645,103.91205759343788,0.28296,1.60369,-0.10189,-2.8000944810164303,2046,2754,2856,2898,2898,2770,2851
5.126954142957613e-11,1.6758761933147445e-10,-1.6091438946511956e-10,,,,1.887345545441884e-12,4.601040328504375,-3.6059259993226145,103.52916195619602,0.28298,1.6037,-0.1019,-2.7944079599552376,2046,2754,2856,2898,2898,2770,2851
4.4077140601741844e-11,1.2798103108354882e-10,-1.220261954931322e-10,,,,1.8388056922400675e-12,4.6134581682052485,-3.3504335552413127,103.14408376355362,0.28318,1.60421,-0.10193,-2.7885086523987423,2046,2754,2856,2898,2898,2770,2851
3.586777945797403e-11,8.845833867731497e-11,-8.340037243540134e-11,,,,1.7070471955801653e-12,4.620490001532578,-3.0982353412737376,102.75666175838425,0.28301,1.60404,-0.10192,-2.7823861038755555,2046,2754,2856,2898,2898,2770,2851
2.721307893195981e-11,5.096382411938602e-11,-4.6907825662904405e-11,,,,1.5120945405251773e-12,4.62206539153311,-2.8490858035463247,102.36673682483158,0.28314,1.60376,-0.1019,-2.7760345571274594,2046,2754,2856,2898,2898,2770,2851
1.861400908217141e-11,1.7025950124808633e-11,-1.4010335943437964e-11,,,,1.2738549386255372e-12,4.618144371057059,-2.6027513910071467,101.97416762026519,0.28326,1.60411,-0.10193,-2.7694524656747026,2046,2754,2856,2898,2898,2770,2851
1.0487530854591602e-11,-1.2250914914028188e-11,1.4245498099284508e-11,,,,1.0111511781832397e-12,4.60872366386821,-2.3590314981581817,101.5788415040592,0.28342,1.60463,-0.10197,-2.762641676155582,2046,2754,2856,2898,2898,2770,2851
3.1595661160139337e-12,-3.61724208801211e-11,3.72127676016861e-11,,,,7.409650588656917e-13,4.5938421465352075,-2.1177764410869213,101.18068070265655,0.2831,1.60444,-0.10195,-2.755606366033399,2046,2754,2856,2898,2898,2770,2851
-3.1363821829926158e-12,-5.442213127319902e-11,5.4611473840934044e-11,,,,4.778947346100281e-13,4.573584854919487,-1.8789020080906202,100.77964442363515,0.2832,1.60429,-0.10194,-2.748351857183701,2046,2754,2856,2898,2898,2770,2851
-8.255807765574388e-12,-6.701590444553547e-11,6.64828890772604e-11,,,,2.3381815297738184e-13,4.548084896736701,-1.642400196416947,100.37572818013177,0.28358,1.6047,-0.10197,-2.7408834346055633,2046,2754,2856,2898,2898,2770,2851
-1.2135925096970602e-11,-7.42472124886003e-11,7.313540445915691e-11,,,,1.774583645402674e-14,4.517522796192311,-1.408345705841062,99.96896187971893,0.28332,1.60445,-0.10195,-2.7332052735857237,2046,2754,2856,2898,2898,2770,2851
-1.4785525238436424e-11,-7.662757642220983e-11,7.508592832624037e-11,,,,-1.6416041104871893e-13,4.4821230151550315,-1.176897819088143,99.55940824294076,0.28393,1.60493,-0.10199,-2.7253195398673897,2046,2754,2856,2898,2898,2770,2851
-1.627293121204337e-11,-7.482586052494207e-11,7.30004596307854e-11,,,,-3.0843071089991825e-13,4.442147635787005,-0.9482975633057599,99.14716282799911,0.28356,1.60498,-0.10199,-2.717225703221219,2046,2754,2856,2898,2898,2770,2851
-1.6712957791635386e-11,-6.960961810290996e-11,6.763691416198674e-11,,,,-4.14022393494491e-13,4.397887465119195,-0.7228604683443188,98.73235643049786,0.28342,1.60491,-0.10199,-2.7089201011232458,2046,2754,2856,2898,2898,2770,2851
-1.6253683184428666e-11,-6.179106160453113e-11,5.979267048159793e-11,,,,-4.819779768713944e-13,4.3496511155936926,-0.500965668120471,98.31516002078008,0.28385,1.60479,-0.10198,-2.7003957906642144,2046,2754,2856,2898,2898,2770,2851
-1.5063718422213065e-11,-5.2179583601784584e-11,5.025866856037314e-11,,,,-5.150353216432238e-13,4.2977528406911905,-0.2830423549696455,97.89579170060439,0.28378,1.60491,-0.10199,-2.691642712707115,2046,2754,2856,2898,2898,2770,2851
-1.3320524391152182e-11,-4.154211817336362e-11,3.978127219876546e-11,,,,-5.172170311338209e-13,4.242499985716807,-0.06955461179470732,97.4745244070907,0.28386,1.60496,-0.10199,-2.682648153875152,2046,2754,2856,2898,2898,2770,2851
-1.1200185336883838e-11,-3.057203467237693e-11,2.903252528235719e-11,,,,-4.934228034243697e-13,4.184180868904412,0.13901451241404988,97.05169242220359,0.28402,1.60506,-0.102,-2.6733974422724596,2046,2754,2856,2898,2898,2770,2851
-8.868909220249097e-12,-1.9866720946995952e-11,1.8588913916668013e-11,,,,-4.490444507421684e-13,4.123053821823074,0.3421790128864646,96.62769443668856,0.28397,1.60499,-0.102,-2.663874778426179,2046,2754,2856,2898,2898,2770,2851
-6.47639590096147e-12,-9.913557146014222e-12,8.918306945973427e-12,,,,-3.896189810406384e-13,4.059338045368707,0.5394654863390276,96.20299116730189,0.28421,1.60544,-0.10203,-2.6540641005604497,2046,2754,2856,2898,2898,2770,2851
-4.151098732030507e-12,-1.0836140594566086e-12,3.743953341417269e-13,,,,-3.2053075416176844e-13,3.993206853130198,0.730427718527334,95.77809635716187,0.28408,1.60572,-0.10205,-2.64394990489646,2046,2754,2856,2898,2898,2770,2851
-1.9973072019730464e-12,6.367864688536302e-12,-6.802310382873738e-12,,,,-2.4676950777793854e-13,3.9247837202389597,0.9146597125476524,95.35356123580523,0.28435,1.60535,-0.10202,-2.633517967716413,2046,2754,2856,2898,2898,2770,2851
-9.389978681413859e-14,1.2295320767137438e-11,-1.2478037650813876e-11,,,,-1.727471784874574e-13,3.854141323036021,1.0918065105611732,94.92995381053375,0.28455,1.6055,-0.10204,-2.622755943257015,2046,2754,2856,2898,2898,2770,2851
1.5054421008745713e-12,1.6652301798764024e-11,-1.661506673896469e-11,,,,-1.0217305635098646e-13,3.7813034947774793,1.2615722715258417,94.50783522190449,0.28405,1.60561,-0.10204,-2.6116538518489527,2046,2754,2856,2898,2898,2770,2851
2.770806642613219e-12,1.9477688355690093e-11,-1.925802032854753e-11,,,,-3.7983996299287686e-14,3.7062498018663934,1.4237253980163298,94.08773552161892,0.28449,1.60503,-0.102,-2.600204521021858,2046,2754,2856,2898,2898,2770,2851
3.693678161920425e-12,2.0879927571452776e-11,-2.0518297710360806e-11,,,,1.7675786151314905e-14,3.6289223042545244,1.578100943590249,93.67013074555011,0.28422,1.60522,-0.10201,-2.5884040691728623,2046,2754,2856,2898,2898,2770,2851
4.283888697093012e-12,2.102037771886508e-11,-2.0557725625197124e-11,,,,6.343237615927132e-14,3.5492340038276717,1.7246008864407367,93.25542247379893,0.28468,1.60549,-0.10203,-2.576252505027325,2046,2754,2856,2898,2898,2770,2851
4.566155088397369e-12,2.0096733030838187e-11,-1.957236271168937e-11,,,,9.86252845501588e-14,3.4670784741310143,1.8631929837541426,92.84392056320834,0.28454,1.60571,-0.10205,-2.563754463962305,2046,2754,2856,2898,2898,2770,2851
4.5764403528659365e-12,1.832733685641965e-11,-1.7777234948750056e-11,,,,1.232244555366312e-13,3.3823401626178757,1.9939088074906144,92.43582955896797,0.2846,1.60612,-0.10208,-2.5509200379464843,2046,2754,2856,2898,2898,2770,2851
4.358348097329804e-12,1.593701617178541e-11,-1.5392607273964158e-11,,,,1.3772950447583398e-13,3.294904844038488,2.1168413113482374,92.03123932942187,0.28474,1.60567,-0.10205,-2.5377655982946172,2046,2754,2856,2898,2898,2770,2851
3.959723226007545e-12,1.3144892429857449e-11,-1.2632222304179732e-11,,,,1.4305905940327003e-13,3.2046696976163997,2.232142044544967,91.6301204045468,0.28508,1.6058,-0.10206,-2.5243144685204495,2046,2754,2856,2898,2898,2770,2851
3.429593878714223e-12,1.0154452033008366e-11,-9.693769744805963e-12,,,,1.4043729326846525e-13,3.111552508266474,2.340018017386033,91.23232411341735,0.28441,1.60606,-0.10208,-2.5105972847277105,2046,2754,2856,2898,2898,2770,2851
2.8155507462206203e-12,7.14600182886923e-12,-6.751696818092437e-12,,,,1.3128372352427122e-13,3.0154995507029425,2.4407282435909425,90.83758703533485,0.28518,1.60619,-0.10209,-2.4966518913510027,2046,2754,2856,2898,2898,2770,2851
2.161622648163998e-12,4.2714965402717556e-12,-3.952336175759204e-12,,,,1.1711120827891348e-13,2.9164917645962576,2.5345800708116886,90.44553881760676,0.28526,1.60644,-0.10211,-2.4825226630217867,2046,2754,2856,2898,2898,2770,2851
1.5066731241483643e-12,1.6516096615609481e-12,-1.411216774106431e-12,,,,9.94358626981056e-14,2.814548847654146,2.6219254904564364,90.05571228519534,0.28501,1.60613,-0.10208,-2.4682592108107526,2046,2754,2856,2898,2898,2770,2851
8.83312964183305e-13,-6.25170947698274e-13,7.876631322902415e-13,,,,7.970142488321874e-14,2.7097309597253045,2.7031576328872515,89.66755503774644,0.2857,1.60657,-0.10212,-2.453914511251854,2046,2754,2856,2898,2898,2770,2851
3.172988687608155e-13,-2.5017063582336623e-12,2.5908831032429678e-12,,,,5.921947442835865e-14,2.6021379752004137,2.778707570932163,89.28044233355669,0.28543,1.60654,-0.10212,-2.439542578083831,2046,2754,2856,2898,2898,2770,2851
-1.7263081830331983e-13,-3.9499525987399624e-12,3.973287401502539e-12,,,,3.912589395547722e-14,2.4919066414389346,2.8490414011508496,88.89369172802273,0.28554,1.60641,-0.10211,-2.425195865655855,2046,2754,2856,2898,2898,2770,2851
-5.745460563784827e-13,-4.9676309430913036e-12,4.934646862200721e-12,,,,2.0353095972870497e-14,2.3792063990608727,2.9146574359645845,88.50658026085036,0.28535,1.60644,-0.10211,-2.4109226341401,2046,2754,2856,2898,2898,2770,2851
-8.828118513416303e-13,-5.574161881925828e-12,5.495627358430638e-12,,,,3.616833885895117e-15,2.264234772153969,2.9760832898873018,88.11836472973695,0.28542,1.6066,-0.10212,-2.39676451131813,2046,2754,2856,2898,2898,2770,2851
-1.0973463986909947e-12,-5.806183627361247e-12,5.69337704300938e-12,,,,-1.0584114909861583e-14,2.1472130886595613,3.0338726668656815,87.72830485151694,0.28552,1.60681,-0.10214,-2.382754455081129,2046,2754,2856,2898,2898,2770,2851
-1.222724453912603e-12,-5.712944542092439e-12,5.577012798609788e-12,,,,-2.1957465900771434e-14,2.0283829766497683,3.0886016838197734,87.33568825895792,0.28602,1.60692,-0.10215,-2.3689152638692588,2046,2754,2856,2898,2898,2770,2851
-1.2671954505361929e-12,-5.351818192798901e-12,5.203245837685091e-12,,,,-3.0398415287229023e-14,1.908003782148591,3.140864550789637,86.93985573546738,0.28611,1.60716,-0.10216,-2.35525871551474,2046,2754,2856,2898,2898,2770,2851
-1.2416788339282567e-12,-4.7841433160818986e-12,4.632340583814794e-12,,,,-3.596442394793371e-14,1.7863508500167204,3.191268397863563,86.54022506820607,0.28632,1.60739,-0.10218,-2.3417853579378853,2046,2754,2856,2898,2898,2770,2851
-1.1587900757567333e-12,-4.071542080017947e-12,3.924552969318548e-12,,,,-3.8846052914146466e-14,1.6637144615447552,3.2404270688524424,86.13631222688706,0.28582,1.60687,-0.10214,-2.328484936480193,2046,2754,2856,2898,2898,2770,2851
-1.031940642615197e-12,-3.2728214529499973e-12,3.137146832609652e-12,,,,-3.9335935529495423e-14,1.5403990626863997,3.2889538367197306,85.7277488583525,0.28604,1.60782,-0.10222,-2.315337415102922,2046,2754,2856,2898,2898,2770,2851
-8.745445101198511e-13,-2.441516605372786e-12,2.3220424549940604e-12,,,,-3.7797725577957516e-14,1.416722236541815,3.3374532029818047,85.31429513149837,0.28643,1.60702,-0.10215,-2.302314521144761,2046,2754,2856,2898,2898,2770,2851
-6.993532496596521e-13,-1.624093908210784e-12,1.5241111966717089e-12,,,,-3.4636563536489766e-14,1.2930127330227563,3.386512138779132,84.89584692458742,0.28637,1.60712,-0.10216,-2.289381710566712,2046,2754,2856,2898,2898,2770,2851
-5.179317730728261e-13,-8.587955668421141e-13,7.800959208455299e-13,,,,-3.02722777781732e-14,1.1696068515962685,3.4366912462912107,84.4724364684845,0.28656,1.60762,-0.1022,-2.2765004162496045,2046,2754,2856,2898,2898,2770,2851
