REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
2.4409574337558255,6.907012753376789,61.18696129441391,0.07618,0.05024,0.00038,2.666706067698595,-3.8115568115803846e-24,-3.613764397714466e-24,4.9548026187818654e-24,,,,2.7871420329734413e-25,2154,2922,3042,3078,3078,2952,3029
2.4890107831197326,6.925225897413032,61.31374281453371,0.07647,0.05007,0.00038,2.6740831864777634,-4.080977076499856e-24,-3.932903374847384e-24,4.858513841074406e-24,,,,4.0743215785807974e-25,2154,2922,3042,3078,3078,2952,3029
2.540653673329214,6.943953752494046,61.44427178118223,0.07695,0.05033,0.00039,2.681534899216493,-4.161252456208492e-24,-4.081277924983725e-24,4.4563077174061734e-24,,,,5.369778479544136e-25,2154,2922,3042,3078,3078,2952,3029
2.5962013959991923,6.962679775534742,61.578544797389945,0.07648,0.05018,0.00038,2.689010130198653,-4.0110196993870296e-24,-4.0170564789955276e-24,3.712743353964621e-24,,,,6.598516704574753e-25,2154,2922,3042,3078,3078,2952,3029
2.655928514312878,6.980924227809877,61.716578681492486,0.07608,0.05019,0.00038,2.696456701154406,-3.59453761989666e-24,-3.7028797526083334e-24,2.6057028379524206e-24,,,,7.674966666327777e-25,2154,2922,3042,3078,3078,2952,3029
2.7200610955351463,6.99826535433571,61.858417221382155,0.07668,0.05076,0.00039,2.703824338335501,-2.8848887996612446e-24,-3.1089355382775596e-24,1.1302782420003977e-24,,,,8.505997882612928e-25,2154,2922,3042,3078,3078,2952,3029
2.7887677446124752,7.014359258953631,62.00413719155711,0.07756,0.05048,0.00039,2.7110676236961595,-1.86727937503414e-24,-2.2161825006314658e-24,-6.976064845726048e-25,,,,8.994961925263578e-25,2154,2922,3042,3078,3078,2952,3029
2.862149725723189,7.028957438582552,62.153852436242474,0.07737,0.05055,0.00039,2.7181487348718694,-5.422607832117391e-25,-1.0195612029270108e-24,-2.838104218160637e-24,,,,9.04672605716636e-25,2154,2922,3042,3078,3078,2952,3029
2.9402306310205204,7.041920930618731,62.307714426592284,0.07664,0.05079,0.00039,2.7250398241374434,1.071332136213278e-24,4.689999706824755e-25,-5.225169458773661e-24,,,,8.57359171393439e-25,2154,2922,3042,3078,3078,2952,3029
3.022946189417058,7.053230050353681,62.46590781253049,0.0767,0.0506,0.00039,2.7317248833432153,2.9339553211586428e-24,2.2180014390638837e-24,-7.765391741259752e-24,,,,7.501919176834229e-25,2154,2922,3042,3078,3078,2952,3029
3.1101349884759064,7.062988878974362,62.62864027306518,0.07781,0.05085,0.00039,2.7382009574055384,4.983684556488645e-24,4.174446146414287e-24,-1.0338221255721031e-23,,,,5.77920344190113e-25,2154,2922,3042,3078,3078,2952,3029
3.2015310955706355,7.071424047544346,62.796127064538915,0.07683,0.05078,0.00039,2.7444786206480845,7.135544372209122e-24,6.262811489039018e-24,-1.279784285524586e-23,,,,3.381270246946213e-25,2154,2922,3042,3078,3078,2952,3029
3.2967596904429697,7.078877834269266,62.96857161376702,0.07618,0.05087,0.00038,2.7505817047830963,9.282070009207163e-24,8.385154119060002e-24,-1.497690675607318e-23,,,,3.191900274718503e-26,2154,2922,3042,3078,3078,2952,3029
3.3953367661285925,7.0857959965864366,63.14614411624791,0.07656,0.05089,0.00038,2.7565463358939613,1.1295307934716626e-23,1.0422560742580963e-23,-1.6692254777756984e-23,,,,-3.3545536168242256e-25,2154,2922,3042,3078,3078,2952,3029
3.496673730947492,7.092711031379974,63.32896036397318,0.07657,0.0507,0.00038,2.762419382413581,1.3030415109808526e-23,1.2238119700741834e-23,-1.7752689857165852e-23,,,,-7.54114999705707e-25,2154,2922,3042,3078,3078,2952,3029
3.600087414165589,7.100221715626958,63.51706292085077,0.07564,0.05093,0.00038,2.7682564342369966,1.4330953693035112e-23,1.3681532037863678e-23,-1.796872499521881e-23,,,,-1.2092335372334259e-24,2154,2922,3042,3078,3078,2952,3029
3.704815594440193,7.108969855435837,63.7104063406309,0.07661,0.05105,0.00039,2.7741194312767012,1.5035896332870977e-23,1.4595406800466024e-23,-1.7164118395287636e-23,,,,-1.680958591547634e-24,2154,2922,3042,3078,3078,2952,3029
3.810037784549381,7.119615182196362,63.90884757163582,0.07644,0.05113,0.00038,2.78007404999368,1.4988258990420182e-23,1.482319438683788e-23,-1.5188858527654947e-23,,,,-2.144612624897321e-24,2154,2922,3042,3078,3078,2952,3029
3.9149006661950305,7.132809313562523,64.11214217519137,0.07683,0.05055,0.00039,2.786186948985802,1.4045165921043712e-23,1.4218605971258208e-23,-1.1933112024546252e-23,,,,-2.571217985757208e-24,2154,2922,3042,3078,3078,2952,3029
4.01854727395631,7.149169691807041,64.31994651319218,0.07623,0.05099,0.00038,2.792522971853689,1.2089028940051977e-23,1.2656249736447585e-23,-7.341496082361708e-24,,,,-2.928377852546811e-24,2154,2922,3042,3078,3078,2952,3029
4.120148729487173,7.16925444363397,64.5318255665486,0.07749,0.0512,0.00039,2.7991424061692696,9.039395674029098e-24,1.0043090572293126e-23,-1.4268942866464987e-24,,,,-3.1815298903100297e-24,2154,2922,3042,3078,3078,2952,3029
4.218936999862283,7.193539133970115,64.74726549483462,0.07701,0.05095,0.00039,2.806098400391809,4.864895737598955e-24,6.3302150612093075e-24,5.717089438594665e-24,,,,-3.295570647245712e-24,2154,2922,3042,3078,3078,2952,3029
4.31423684440638,7.222396342811392,64.96568953459455,0.07812,0.05133,0.00039,2.8134346422724823,-4.054025666739841e-25,1.524265204602018e-24,1.390603878727209e-23,,,,-3.2368264147050572e-24,2154,2922,3042,3078,3078,2952,3029
4.405494924891412,7.2560788627884225,65.18647560286952,0.07687,0.05086,0.00039,2.82118339948893,-6.672010647340785e-24,-4.302199297530652e-24,2.2858048903812214e-23,,,,-2.9753210887177992e-24,2154,2922,3042,3078,3078,2952,3029
4.492304082048558,7.294707153913388,65.40897421042233,0.07703,0.05084,0.00039,2.829364016550726,-1.3757269525720335e-23,-1.1002230342250763e-23,3.2191522125687504e-23,,,,-2.4872644344778452e-24,2154,2922,3042,3078,3078,2952,3029
4.574421053658777,7.338261560777801,65.63252587910951,0.07775,0.05106,0.00039,2.837981951362702,-2.1400721490102265e-23,-1.8348779346141864e-23,4.142843169044061e-23,,,,-1.7576562943490277e-24,2154,2922,3042,3078,3078,2952,3029
4.6517763616348935,7.38657970532228,65.85647785568273,0.07719,0.05118,0.00039,2.8470284202285234,-2.9258481511938415e-23,-2.6032615585712808e-23,5.000391897599719e-23,,,,-7.828752020089387e-25,2154,2922,3042,3078,3078,2952,3029
4.724475623991072,7.439359392474,66.08020027135471,0.07635,0.05114,0.00038,2.8564807043738663,-3.690741990789515e-23,-3.3664700856273234e-23,5.72828829166588e-23,,,,4.2690467702036865e-25,2154,2922,3042,3078,3078,2952,3029
4.7927920854969654,7.496167259507051,66.30310195897927,0.0778,0.05122,0.00039,2.866303152568426,-4.385484034550289e-23,-4.0783742740935775e-23,6.258393430719126e-23,,,,1.8456444229843633e-24,2154,2922,3042,3078,3078,2952,3029
4.857150698039086,7.55645318187827,66.52464586830575,0.07778,0.05156,0.00039,2.8764488823405157,-4.955414479354753e-23,-4.686948240677652e-23,6.521072438613606e-23,,,,3.429908736147202e-24,2154,2922,3042,3078,3078,2952,3029
4.918104612336137,7.6195700625189176,66.74436341409384,0.07861,0.05098,0.00039,2.8868621261908807,-5.342671818856203e-23,-5.136204139143372e-23,6.449022287728529e-23,,,,5.118066424786472e-24,2154,2922,3042,3078,3078,2952,3029
4.9763054187772955,7.684798143343511,66.9618664664293,0.07742,0.05125,0.00039,2.897481093064982,-5.488994288853011e-23,-5.368735639735008e-23,5.981702751568247e-23,,,,6.83041201129081e-24,2154,2922,3042,3078,3078,2952,3029
5.03246884864994,7.7513725619852165,67.17685557438419,0.07782,0.05132,0.00039,2.9082411451709684,-5.339087313026971e-23,-5.32883767534391e-23,5.0702252740614444e-23,,,,8.470379585851274e-24,2154,2922,3042,3078,3078,2952,3029
5.0873379282348345,7.818512671535573,67.38912357631006,0.07807,0.05089,0.00039,2.9190780633805478,-4.84446740936057e-23,-4.9661295483121323e-23,3.682499332354937e-23,,,,9.926988583327333e-24,2154,2922,3042,3078,3078,2952,3029
5.141645789041342,7.885451630549068,67.5985545874978,0.07784,0.05077,0.00039,2.929931208186276,-3.967647511079823e-23,-4.239564614855373e-23,1.8083818446240173e-23,,,,1.1078615356964165e-23,2154,2922,3042,3078,3078,2952,3029
5.196080429289145,7.951464832238151,67.80511893400792,0.07813,0.05107,0.00039,2.9407464525421294,-2.6864823249568233e-23,-3.1216642982209894e-23,-5.354742644800463e-24,,,,1.1798124203300184e-23,2154,2922,3042,3078,3078,2952,3029
5.251253612391991,8.015895778430451,68.00886471550723,0.07889,0.05082,0.00039,2.951478816885449,-9.984477741050706e-24,-1.6027695075988775e-23,-3.301417269525029e-23,,,,1.1959317625432388e-23,2154,2922,3042,3078,3078,2952,3029
5.307675769341725,8.078178020161987,68.20990647703614,0.07765,0.051,0.00039,2.9620947400542987,1.0754112724820264e-23,3.0493854773417487e-24,-6.407613141419563e-23,,,,1.1444579832364974e-23,2154,2922,3042,3078,3078,2952,3029
5.365738321279589,8.137851881873834,68.40841127714872,0.07864,0.05104,0.00039,2.97257388244533,3.4871626236518657e-23,2.5639305367623644e-23,-9.73626689709747e-23,,,,1.0153492525016297e-23,2154,2922,3042,3078,3078,2952,3029
5.42570432905207,8.194574971104249,68.60458255049484,0.07721,0.05064,0.00039,2.982910323171252,6.159615790678171e-23,5.10864090044122e-23,-1.3133625937088918e-22,,,,8.012101755838273e-24,2154,2922,3042,3078,3078,2952,3029
5.487707819619717,8.248125951854249,68.79864258265502,0.07864,0.05083,0.00039,2.9931130166279125,8.985222012957355e-23,7.843917093772804e-23,-1.641211014987875e-22,,,,4.982413968130734e-24,2154,2922,3042,3078,3078,2952,3029
5.551761525639443,8.298401591052695,68.99081484440134,0.07792,0.0513,0.00039,3.0032054161264754,1.1826556378637928e-22,1.064491805031069e-22,-1.9354854555360176e-22,,,,1.0716040953469264e-24,2154,2922,3042,3078,3078,2952,3029
5.617772143348604,8.345407525656208,69.18130756345968,0.07761,0.05138,0.00039,3.0132242337896247,1.4518659811936588e-22,1.3358748428693379e-22,-2.1722862932679454e-22,,,,-3.659664483402026e-24,2154,2922,3042,3078,3078,2952,3029
5.685561658884646,8.38924351430206,69.3702996675412,0.07896,0.05133,0.00039,3.02321737605745,1.6873462501751452e-22,1.580806804184879e-22,-2.3264854911282533e-22,,,,-9.090472014666588e-24,2154,2922,3042,3078,3078,2952,3029
5.754892891944724,8.430084203432997,69.5579297304306,0.07878,0.05143,0.00039,3.033241172243667,1.8686430168417542e-22,1.7796845425616112e-22,-2.372974571060885e-22,,,,-1.5035127104340706e-23,2154,2922,3042,3078,3078,2952,3029
5.825497161829517,8.468156708018656,69.74428800786644,0.0783,0.05121,0.00039,3.043357089994965,1.9745470505429929e-22,1.9118330432190903e-22,-2.288153027612679e-22,,,,-2.1241607189161583e-23,2154,2922,3042,3078,3078,2952,3029
5.897101878677659,8.503716557745024,69.9294113141057,0.07795,0.05125,0.00039,3.0536281830727567,1.9842010720219089e-22,1.9565204023260724e-22,-2.0516157203487462e-22,,,,-2.739361916193329e-23,2154,2922,3042,3078,3078,2952,3029
5.969455946721104,8.537023726415905,70.11328044893725,0.07809,0.05134,0.00039,3.064115528399036,1.8784011479920853e-22,1.8941726606145905e-22,-1.647977992505781e-22,,,,-3.311685913677293e-23,2154,2922,3042,3078,3078,2952,3029
6.042351176337161,8.568320500611913,70.2958199218826,0.079,0.05117,0.00039,3.0748748923130305,1.641052263673844e-22,1.7077553499099414e-22,-1.0687572618333096e-22,,,,-3.798991413809119e-23,2154,2922,3042,3078,3078,2952,3029
6.115638358499227,8.59781283812851,70.47689962834629,0.07856,0.05133,0.00039,3.0859538431670925,1.260721854854775e-22,1.384272337840742e-22,-3.142107604291813e-23,,,,-4.156005974573563e-23,2154,2922,3042,3078,3078,2952,3029
6.189237126799197,8.625656606521593,70.6563380387372,0.07806,0.05146,0.00039,3.0973895003190544,7.322184054729412e-23,9.163160540930236e-23,6.049877284145522e-23,,,,-4.336396741639025e-23,2154,2922,3042,3078,3078,2952,3029
6.2631391721975485,8.651949674201068,70.83390658063368,0.07803,0.05175,0.00039,3.1092070581768296,5.810662303450593e-24,3.035873826113076e-23,1.6663624480027733e-22,,,,-4.2953047555513225e-23,2154,2922,3042,3078,3078,2952,3029
6.337404795863941,8.676730290438163,71.00933515591868,0.07779,0.05154,0.00039,3.1214191395674424,-7.49942676155341e-23,-4.457105216206988e-23,2.834679874429723e-22,,,,-3.992282727955693e-23,2154,2922,3042,3078,3078,2952,3029
6.412153164881703,8.699981631125228,71.18231892869348,0.07849,0.05166,0.00039,3.1340259377913346,-1.670079787304503e-22,-1.31371131257042e-22,4.061562237900785e-22,,,,-3.394540688328395e-23,2154,2922,3042,3078,3078,2952,3029
6.487546953988504,8.721641912165444,71.35252661805548,0.07807,0.05152,0.00039,3.1470160382641637,-2.6695975199154857e-22,-2.2720711600446988e-22,5.2858034251989575e-22,,,,-2.4803671917892232e-23,2154,2922,3042,3078,3078,2952,3029
6.563772351553176,8.741619131865889,71.51961063786645,0.07922,0.05157,0.00039,3.160367788224945,-3.7047632175380883e-22,-3.281616335159879e-22,6.434504558893615e-22,,,,-1.2425577840270694e-23,2154,2922,3042,3078,3078,2952,3029
6.641015726660453,8.759809267664048,71.68321956025812,0.07788,0.05168,0.00039,3.174051093524731,-4.72127017760327e-22,-4.292562927532049e-22,7.425120789950475e-22,,,,3.083505918112059e-24,2154,2922,3042,3078,3078,2952,3029
6.719438576844196,8.776116573948025,71.84301343741657,0.0785,0.05154,0.00039,3.1880295345591727,-5.655401689633872e-22,-5.245406462003545e-22,8.168474682345202e-22,,,,2.14126805979037e-23,2154,2922,3042,3078,3078,2952,3029
6.79915261706753,8.790474505332645,71.99868232120978,0.07859,0.05214,0.00039,3.2022626884620395,-6.435976820250683e-22,-6.072558499491206e-22,8.572745135909166e-22,,,,4.202411253332149e-23,2154,2922,3042,3078,3078,2952,3029
6.880196945019818,8.802865757351762,72.14996768107328,0.07868,0.05201,0.00039,3.216708523370726,-6.98711423247829e-22,-6.700778061333102e-22,8.548384843409787e-22,,,,6.414090197841153e-23,2154,2922,3042,3078,3078,2952,3029
6.962519098569878,8.81334000312777,72.2966853622076,0.07911,0.05204,0.00039,3.2313257097467663,-7.231808982619808e-22,-7.054407981030243e-22,8.01385527547635e-22,,,,8.674673907480072e-23,2154,2922,3042,3078,3078,2952,3029
7.045961536990264,8.822028113445935,72.43874769457912,0.07967,0.05182,0.00039,3.246075690328356,-7.096268188872645e-22,-7.059380649133814e-22,6.901998357967883e-22,,,,1.0859964918379082e-22,2154,2922,3042,3078,3078,2952,3029
7.130254672493698,8.829151947284952,72.57618197232414,0.0787,0.05199,0.00039,3.2609243691583454,-6.514896120510034e-22,-6.647905244850608e-22,5.166791351648633e-22,,,,1.2826174241126116e-22,2154,2922,3042,3078,3078,2952,3029
7.215017085295964,8.835029134027177,72.70914300558243,0.07931,0.05205,0.00039,3.2758433149550013,-5.435759668448333e-22,-5.763691234772642e-22,2.790159712523885e-22,,,,1.4414630654254295e-22,2154,2922,3042,3078,3078,2952,3029
7.299763002478209,8.840072589035161,72.83791845878635,0.07926,0.05189,0.00039,3.290810418970053,-3.826304029369656e-22,-4.367503097295475e-22,-2.1154367700154783e-23,,,,1.5458281637421675e-22,2154,2922,3042,3078,3078,2952,3029
7.383916552409479,8.844784790638764,72.96292669471033,0.0796,0.05259,0.00039,3.305809999962373,-1.6790290824652804e-22,-2.4427819522938236e-22,-3.7818406009948576e-22,,,,1.578994839846699e-22,2154,2922,3042,3078,3078,2952,3029
7.466831777701835,8.849747104502137,73.0847075841462,0.07945,0.05265,0.00039,3.320832400532639,9.832167865019349e-23,-1.0146496422866299e-25,-7.819699092766085e-22,,,,1.5252186463029165e-22,2154,2922,3042,3078,3078,2952,3029
7.547816952146014,8.855604695962784,73.20390727566708,0.0785,0.05223,0.00039,3.3358731559469272,4.102712488435136e-22,2.913516039294193e-22,-1.2176882114710287e-21,,,,1.3708479606601363e-22,2154,2922,3042,3078,3078,2952,3029
7.6261614562904185,8.86304784007874,73.32125833433788,0.07911,0.05215,0.00039,3.3509318354755413,7.583526163174843e-22,6.220000811692496e-22,-1.6657574133289533e-21,,,,1.10553633710448e-22,2154,2922,3042,3078,3078,2952,3029
7.701163373559529,8.872790694996139,73.43755689546343,0.07926,0.0525,0.00039,3.3660106685059397,1.1289790239336508e-21,9.798810771754586e-22,-2.10207486484918e-21,,,,7.234941278853031e-23,2154,2922,3042,3078,3078,2952,3029
7.772156074110315,8.88554878121769,73.55363845291824,0.07936,0.05254,0.00039,3.3811130811564483,1.5046003901336174e-21,1.3491055798958743e-21,-2.4985667312492176e-21,,,,2.2471297025572977e-23,2154,2922,3042,3078,3078,2952,3029
7.83853230131697,8.902016452077648,73.67035366053729,0.07881,0.05236,0.00039,3.3962422760918782,1.8639737566311737e-21,1.710037887865778e-21,-2.8240791729246885e-21,,,,-3.8391451615763843e-23,2154,2922,3042,3078,3078,2952,3029
7.899764604339129,8.922845532230966,73.78854519297515,0.08029,0.05206,0.00039,3.411399975944412,2.1827044465948535e-21,2.039731316038066e-21,-3.045624165671477e-21,,,,-1.0876663138891296e-22,2154,2922,3042,3078,3078,2952,3029
7.955421315889867,8.948626070958237,73.90902630718878,0.07996,0.05227,0.00039,3.4265854163883573,2.4340783424659486e-21,2.3126440237623524e-21,-3.129974952713351e-21,,,,-1.8633458002993821e-22,2154,2922,3042,3078,3078,2952,3029
8.005177601742451,8.979869880220463,74.03256125364322,0.07959,0.05232,0.00039,3.441794626794005,2.5901924301039047e-21,2.501646868100735e-21,-3.0455844772757166e-21,,,,-2.679012724981463e-22,2154,2922,3042,3078,3078,2952,3029
8.048821386070998,9.01699728352119,74.1598472735765,0.07973,0.05241,0.00039,3.457019987321157,2.6233745034372465e-21,2.579320222988008e-21,-2.7647758876488292e-21,,,,-3.4941791046753323e-22,2154,2922,3042,3078,3078,2952,3029
8.086254219479882,9.060327333242183,74.29149781385911,0.0804,0.05237,0.00039,3.4722500168929917,2.5078640633630367e-21,2.519519026332018e-21,-2.266128264114727e-21,,,,-4.260548456410565e-22,2154,2922,3042,3078,3078,2952,3029
8.117487438906071,9.110071668685809,74.42802680501084,0.08056,0.05247,0.00039,3.487469341840775,2.2217055866016255e-21,2.2991654425635754e-21,-1.5369542963672424e-21,,,,-4.923359844332032e-22,2154,2922,3042,3078,3078,2952,3029
8.142634246280867,9.166332158948334,74.56983421014422,0.08007,0.05248,0.00039,3.5026588209250704,1.748783331164075e-21,1.9002072073808476e-21,-5.757412107830242e-22,,,,-5.423374354999953e-22,2154,2922,3042,3078,3078,2952,3029
8.161898554640734,9.22910242953355,74.71719341188096,0.08074,0.05241,0.00039,3.517795837556486,1.0809047635641636e-21,1.3116579351892008e-21,6.055964953613411e-22,,,,-5.699510911983455e-22,2154,2922,3042,3078,3078,2952,3029
8.175561591281037,9.298273223164681,74.87024125359153,0.08018,0.05218,0.00039,3.5328547877275542,2.19818830522589e-22,5.316146160897642e-22,1.9798221459890105e-21,,,,-5.692101283965082e-22,2154,2922,3042,3078,3078,2952,3029
8.183967301693617,9.373641282110274,75.0289715714187,0.08192,0.05197,0.0004,3.547807785678025,-8.209628757558294e-22,-4.308714050864059e-22,3.5030211195801636e-21,,,,-5.3466916926348915e-22,2154,2922,3042,3078,3078,2952,3029
8.187507558203581,9.454921145447384,75.1932327483914,0.08229,0.052,0.0004,3.5626255925289003,-2.0146878995078305e-21,-1.5542089604314258e-21,5.113968760985283e-21,,,,-4.618272053547945e-22,2154,2922,3042,3078,3078,2952,3029
8.186608046813385,9.541759031235904,75.36272925248659,0.08242,0.05215,0.0004,3.5772787564075603,-3.3203814467703025e-21,-2.803116119906833e-21,6.734399443537959e-21,,,,-3.4757655669457623e-22,2154,2922,3042,3078,3078,2952,3029
8.181715508914277,9.633747875260603,75.53702660234936,0.08245,0.05145,0.0004,3.591738931612885,-4.682515852214165e-21,-4.1280559557277744e-21,8.270335326521439e-21,,,,-1.9065635970045543e-22,2154,2922,3042,3078,3078,2952,3029
8.173286783617147,9.730442632177201,75.71555910940211,0.08295,0.05229,0.0004,3.6059803159854926,-6.031476547593269e-21,-5.465405952919677e-21,9.614601387669288e-21,,,,7.915353377379644e-24,2154,2922,3042,3078,3078,2952,3029
8.161779859311164,9.831375070713896,75.89764011100681,0.08276,0.05179,0.0004,3.619981117114545,-7.2849511750722e-21,-6.7384930761129326e-21,1.0650607672339049e-20,,,,2.4446067620414373e-22,2154,2922,3042,3078,3078,2952,3029
8.147646925503924,9.936067436931758,76.08247489095922,0.08292,0.05158,0.0004,3.6337249366781585,-8.350338421461389e-21,-7.859600873586628e-21,1.1257420441897395e-20,,,,5.123443706894741e-22,2154,2922,3042,3078,3078,2952,3029
8.131329243742462,10.044044469389972,76.26917670764789,0.08406,0.05156,0.0004,3.647201950041871,-9.128231551018086e-21,-8.733018118820102e-21,1.1316071890688983e-20,,,,8.017936869355907e-22,2154,2922,3042,3078,3078,2952,3029
8.11325354324741,10.1548433385575,76.45678618544588,0.08404,0.0515,0.0004,3.6604097569449197,-9.51697871229778e-21,-9.25915035984122e-21,1.0716975122692725e-20,,,,1.099868818438507e-21,2154,2922,3042,3078,3078,2952,3029
8.093829587873694,10.268021198290592,76.64429389979477,0.08436,0.0513,0.0004,3.6733537941377175,-9.418258828278334e-21,-9.339657035583602e-21,9.368219919238988e-21,,,,1.3906149010635463e-21,2154,2922,3042,3078,3078,2952,3029
8.073448541985499,10.383160221173735,76.83066557304164,0.08492,0.05131,0.0004,3.6860472389547376,-8.743539983078381e-21,-8.883508949376295e-21,7.204429294255014e-21,,,,1.6554217135032478e-21,2154,2922,3042,3078,3078,2952,3029
8.052481775797544,10.499870231171158,77.01486908421992,0.08543,0.05118,0.0004,3.698510392780963,-7.421209273532883e-21,-7.813786102682264e-21,4.195761725267325e-21,,,,1.8736100197328298e-21,2154,2922,3042,3078,3078,2952,3029
8.031279801219128,10.617789284718574,77.19590244039536,0.0858,0.05075,0.0004,3.7107696020697443,-5.404082537387683e-21,-6.0749572700767144e-21,3.565549730281208e-22,,,,2.0232537596795533e-21,2154,2922,3042,3078,3078,2952,3029
8.010171117854037,10.736582729010719,77.37282180955154,0.08592,0.05123,0.0004,3.7228558369478666,-2.676923459567113e-21,-3.64030414557979e-21,-4.24696899160359e-21,,,,2.0822351312040137e-21,2154,2922,3042,3078,3078,2952,3029
7.989460844470756,10.855941355372098,77.54476857887366,0.08685,0.05087,0.00041,3.7348030922206172,7.364707216080778e-22,-5.190790692204659e-22,-9.49057529533908e-21,,,,2.0295152635439824e-21,2154,2922,3042,3078,3078,2952,3029
7.969429072821618,10.975579238955667,77.71099416084873,0.08726,0.05087,0.00041,3.74664678850316,4.767119777789178e-21,3.2370784683354222e-21,-1.518813122952518e-20,,,,1.846587085677559e-21,2154,2922,3042,3078,3078,2952,3029
7.950328918469948,11.095231694503203,77.87088099539763,0.0875,0.05061,0.00041,3.7584223190131762,9.296192183710807e-21,7.528989435177852e-21,-2.1090629157839874e-20,,,,1.5190597548868626e-21,2154,2922,3042,3078,3078,2952,3029
7.932384321484869,11.214653518801272,78.02395807295308,0.08824,0.05053,0.00041,3.7701638184286015,1.4152380703038846e-20,1.2206596355492823e-20,-2.6888737969484592e-20,,,,1.0383064294338177e-21,2154,2922,3042,3078,3078,2952,3029
7.915787796613013,11.333617438459049,78.16990953807839,0.08826,0.05059,0.00041,3.7819031587302034,1.911187272326542e-20,1.7067986393589243e-20,-3.221941530774099e-20,,,,4.0309021781703623e-22,2154,2922,3042,3078,3078,2952,3029
7.9006984800822035,11.45191254426116,78.30857558431181,0.08822,0.0502,0.00041,3.7936691371416664,2.3901419412936015e-20,2.1861291446816677e-20,-3.6676975730862e-20,,,,-3.7893206017492866e-22,2154,2922,3042,3078,3078,2952,3029
7.8872408739773485,11.569342500807522,78.43994574580529,0.08879,0.05032,0.00041,3.8054868176628815,2.8204922129603583e-20,2.6289909859796963e-20,-3.982882298828602e-20,,,,-1.2899408702778572e-21,2154,2922,3042,3078,3078,2952,3029
7.875504629379965,11.685723415637813,78.56414551554259,0.08879,0.04968,0.00041,3.8173769998496874,3.167382754090927e-20,3.002138404265953e-20,-4.123581911521015e-20,,,,-2.3010401996498644e-21,2154,2922,3042,3078,3078,2952,3029
7.865545588916323,11.80088135599301,78.68141770100604,0.09027,0.04958,0.00041,3.8293557995015965,3.3941454142020876e-20,3.2700116821787624e-20,-4.047698359591045e-20,,,,-3.3718218323483587e-21,2154,2922,3042,3078,3078,2952,3029
7.8573881806905606,11.914649578920056,78.79210002321392,0.08995,0.04966,0.00041,3.841434334614799,3.464116414533918e-20,3.396391776690325e-20,-3.7177900431772e-20,,,,-4.450525972139387e-21,2154,2922,3042,3078,3078,2952,3029
7.851029137636727,12.026865617168449,78.89660042798606,0.09042,0.04938,0.00041,3.8536185181442293,3.342805069374696e-20,3.346414258237017e-20,-3.104187126191219e-20,,,,-5.474904162535631e-21,2154,2922,3042,3078,3078,2952,3029
7.846442410397414,12.137368484709864,78.99537173716905,0.09029,0.0492,0.00041,3.86590896453374,3.0003538598437366e-20,3.088893033404399e-20,-2.1882504108648912e-20,,,,-6.373869439075515e-21,2154,2922,3042,3078,3078,2952,3029
7.843585049806592,12.245996436940127,79.08888765500512,0.09077,0.0489,0.00041,3.8783010226550902,2.414200802729033e-20,2.5988764240910107e-20,-9.656088747092615e-21,,,,-7.069988543604873e-21,2154,2922,3042,3078,3078,2952,3029
7.842403758097863,12.35258587996448,79.17762242743899,0.09098,0.04869,0.00041,3.8907849617150485,1.571825854885983e-20,1.8603294480199535e-20,5.5081969164279434e-21,,,,-7.482831854972855e-21,2154,2922,3042,3078,3078,2952,3029
7.842841738974501,12.456972068262438,79.26203624547857,0.09142,0.04907,0.00041,3.9033463551965246,4.734352308693564e-21,8.688081327242786e-21,2.3282455412051522e-20,,,,-7.533149005599234e-21,2154,2922,3042,3078,3078,2952,3029
7.844845413067041,12.558992078864891,79.34256767502488,0.09172,0.04879,0.00041,3.915966712417554,-8.65587105351448e-21,-3.660338074687776e-21,4.312098754335192e-20,,,,-7.147783130971645e-21,2154,2922,3042,3078,3078,2952,3029
7.848370521065532,12.658490207239266,79.41963319995713,0.09264,0.04899,0.00042,3.9286243841227693,-2.412650800599832e-20,-1.8182866005175565e-20,6.425039438928558e-20,,,,-6.265176172220653e-21,2154,2922,3042,3078,3078,2952,3029
7.853387121287157,12.755325498402625,79.49363275919026,0.09293,0.04882,0.00042,3.941295723441029,-4.116555135283099e-20,-3.444169401896932e-20,8.567122669384164e-20,,,,-4.841254133742629e-21,2154,2922,3042,3078,3078,2952,3029
7.859883001456754,12.849380748124002,79.5649592902907,0.09308,0.04848,0.00042,3.9539564353183585,-5.906913652716729e-20,-5.181159318101176e-20,1.061733195840574e-19,,,,-2.855417865049364e-21,2154,2922,3042,3078,3078,2952,3029
7.86786508748367,12.940572090891322,79.63400998060276,0.09371,0.04867,0.00042,3.9665830162440168,-7.694601826300598e-20,-6.948060006845252e-20,1.243665552492269e-19,,,,-3.163055692828359e-22,2154,2922,3042,3078,3078,2952,3029
