REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
2.108885078886521,7.440684189440655,68.74847501527121,0.12436,0.04831,0.00048,3.0745093580962712,-3.7188506780192665e-26,9.46922896757506e-25,-1.5999533790357765e-24,,,,1.908271977320363e-26,2292,3102,3204,3240,3246,3124,3202
2.1719997349688285,7.451057841889378,68.84837494936863,0.12399,0.04856,0.00048,3.0835895464563885,-1.7439023061562256e-25,8.97053131974073e-25,-1.441963685482946e-24,,,,9.87304137022206e-27,2292,3102,3204,3240,3246,3124,3202
2.2338638877387083,7.462677382415319,68.95112699908816,0.12354,0.04884,0.00048,3.09257293662982,-3.2784149305656994e-25,7.844876208843204e-25,-1.1681274802117478e-24,,,,-1.703323264389033e-27,2292,3102,3204,3240,3246,3124,3202
2.2946989145986403,7.47526046154293,69.05687811395353,0.12272,0.04899,0.00048,3.1014376465695466,-4.916147071828195e-25,6.0374488350107035e-25,-7.722094880108046e-25,,,,-1.5420049211111044e-26,2292,3102,3204,3240,3246,3124,3202
2.3547719274768006,7.488522253039761,69.16577011471348,0.12326,0.04929,0.00048,3.110164932445251,-6.580244387603532e-25,3.5231349493487784e-25,-2.5398585796417966e-25,,,,-3.088044075737399e-26,2292,3102,3204,3240,3246,3124,3202
2.4143897949843223,7.50218414643845,69.27792842744222,0.12327,0.04933,0.00048,3.118741269181899,-8.177415317421477e-25,3.137555721732962e-26,3.7957884486037915e-25,,,,-4.750790523058305e-26,2292,3102,3204,3240,3246,3124,3202
2.47389082347365,7.515982430562217,69.39345212004876,0.12255,0.04938,0.00047,3.1271601804864737,-9.600265182414153e-25,-3.535481642565827e-25,1.1133518335054098e-24,,,,-6.454521969512484e-26,2292,3102,3204,3240,3246,3124,3202
2.5336346248751402,7.529676331602551,69.51240628173844,0.12269,0.04971,0.00048,3.135423637933065,-1.0730916041529543e-24,-7.920847506301096e-25,1.92334558680327e-24,,,,-8.106433608898813e-26,2292,3102,3204,3240,3246,3124,3202
2.5939907682239944,7.543054897286801,69.63481721428786,0.12266,0.04984,0.00048,3.1435428867888477,-1.1445947177954064e-24,-1.2686831332455062e-24,2.776422002003715e-24,,,,-9.598818518046271e-26,2292,3102,3204,3240,3246,3124,3202
2.655326817058033,7.5559423643651416,69.76067042420723,0.12231,0.04979,0.00047,3.1515386141620603,-1.1622619753790422e-24,-1.762531163789442e-24,3.630480334459778e-24,,,,-1.0812551296894535e-25,2292,3102,3204,3240,3246,3124,3202
2.7179963081336034,7.5682017762779745,69.88991102965299,0.12213,0.04978,0.00047,3.159440447918234,-1.114626618137327e-24,-2.2477677098486317e-24,4.435211468441755e-24,,,,-1.1621921266471997e-25,2292,3102,3204,3240,3246,3124,3202
2.782327148533012,7.57973673396725,70.02244597506427,0.12199,0.05009,0.00047,3.167285847910917,-9.918632766913556e-25,-2.694034349148898e-24,5.133483556589854e-24,,,,-1.1900790706755123e-25,2292,3102,3204,3240,3246,3124,3202
2.8486108355082003,7.590491301709709,70.15814741464766,0.122,0.05026,0.00047,3.1751185108986846,-7.866866882932459e-25,-3.0673997847533875e-24,5.6633993242783435e-24,,,,-1.1529970522285896e-25,2292,3102,3204,3240,3246,3124,3202
2.9170928686133295,7.60044825248861,70.29685674327152,0.12102,0.05017,0.00047,3.1829864449846887,-4.952742046040291e-25,-3.3316744772205565e-24,5.961033421594263e-24,,,,-1.0405612906017377e-25,2292,3102,3204,3240,3246,3124,3202
2.987964726817971,7.609625963470684,70.43838897777326,0.12112,0.05013,0.00047,3.190939869405938,-1.181621491115743e-25,-3.450113303833655e-24,5.963819618237548e-24,,,,-8.448321636968077e-26,2292,3102,3204,3240,3246,3124,3202
3.0613577957823654,7.618074303530486,70.58253743480311,0.12095,0.05043,0.00047,3.1990290673099375,3.389420385655183e-25,-3.3874806876047494e-24,5.614513365051679e-24,,,,-5.612580260478627e-26,2292,3102,3204,3240,3246,3124,3202
3.137339621489462,7.625869792350656,70.72907868191841,0.12092,0.0507,0.00047,3.2073022840149217,8.64496195253288e-25,-3.112426258800273e-24,4.865606807400584e-24,,,,-1.8960022158287294e-26,2292,3102,3204,3240,3246,3124,3202
3.2159128180158065,7.63311021235589,70.87777743598615,0.12089,0.05075,0.00047,3.215803738985279,1.4406763571577694e-24,-2.6000906958384007e-24,3.684022787642455e-24,,,,2.6521785044791077e-26,2292,3102,3204,3240,3246,3124,3202
3.2970168655503462,7.639908793753317,71.02839076289906,0.1203,0.05093,0.00047,3.2245718094541065,2.043214566425335e-24,-1.8348322266219194e-24,2.0558642969671296e-24,,,,7.924025229882722e-26,2292,3102,3204,3240,3246,3124,3202
3.380532909229059,7.646388101847547,71.18067107340121,0.1207,0.05096,0.00047,3.2336374414251825,2.6415863024007368e-24,-8.129359350518899e-25,-9.050716984104797e-27,,,,1.3747916456075907e-25,2292,3102,3204,3240,3246,3124,3202
3.4662915205974896,7.652673818751674,71.33436805954652,0.11943,0.0509,0.00047,3.2430228464338406,3.199604139132672e-24,4.548576533208013e-25,-2.4731788763023076e-24,,,,1.9886364780427186e-25,2292,3102,3204,3240,3246,3124,3202
3.5540832067407386,7.6588887115069415,71.48923043803921,0.1197,0.05117,0.00047,3.252740550729585,3.676461168652118e-24,1.941189203909467e-24,-5.268103872319553e-24,,,,2.60373081567542e-25,2292,3102,3204,3240,3246,3124,3202
3.6436712365854316,7.665147198461002,71.64500871237777,0.11985,0.05153,0.00047,3.2627928693814887,4.028249564410169e-24,3.600481043536633e-24,-8.292605109082754e-24,,,,3.183946932813293e-25,2292,3102,3204,3240,3246,3124,3202
3.734806113458221,7.671551005609636,71.80146000278668,0.11927,0.05157,0.00047,3.2731718610040854,4.209956477172152e-24,5.36810520027529e-24,-1.141229212318363e-23,,,,3.6882254103758727e-25,2292,3102,3204,3240,3246,3124,3202
3.827240804351005,7.678186375773071,71.95835545527461,0.11906,0.05164,0.00047,3.2838597698427567,4.17791165611102e-24,7.160516799540857e-24,-1.4461129515868356e-23,,,,4.0720481887295747e-25,2292,3102,3204,3240,3246,3124,3202
3.9207456874061193,7.685123163825424,72.11549004754318,0.11861,0.05149,0.00047,3.2948299006096553,3.8926295206739195e-24,8.876531812892937e-24,-1.7245128216004126e-23,,,,4.289401294121462e-25,2292,3102,3204,3240,3246,3124,3202
4.015122120747419,7.692415995161682,72.27269394598235,0.11906,0.05191,0.00047,3.3060478313659876,3.321953997710119e-24,1.0399895144169197e-23,-1.9548404196446882e-23,,,,4.2952059818461175e-25,2292,3102,3204,3240,3246,3124,3202
4.11021357630808,7.700107526908116,72.42984407747205,0.11856,0.05175,0.00047,3.317472866837231,2.444378786825899e-24,1.1603237003098426e-23,-2.1141704717787142e-23,,,,4.048165227360343e-25,2292,3102,3204,3240,3246,3124,3202
4.205913430826314,7.708233713079863,72.58687437394494,0.11918,0.05179,0.00047,3.3290596569688913,1.2523806928574217e-24,1.2353452391390367e-23,-2.179337564559651e-23,,,,3.5139376640284715e-25,2292,3102,3204,3240,3246,3124,3202
4.302168749228665,7.7168308158866825,72.74378326404384,0.11846,0.05212,0.00047,3.3407599337370963,-2.444285398841559e-25,1.2518461121559511e-23,-2.1282593929008266e-23,,,,2.6685146878705025e-25,2292,3102,3204,3240,3246,3124,3202
4.398979694224919,7.7259437436268605,72.90063735143738,0.11866,0.05218,0.00047,3.3525243435466705,-2.016553391256874e-24,1.1975215916840212e-23,-1.9414521337871077e-23,,,,1.5016403773433312e-25,2292,3102,3204,3240,3246,3124,3202
4.496394521333817,7.735635148994796,73.0575706750773,0.11767,0.0522,0.00047,3.3643043638982486,-4.012509278084008e-24,1.0618726701958595e-23,-1.6036855378168254e-23,,,,2.0080301948950765e-27,2292,3102,3204,3240,3246,3124,3202
4.594500467024083,7.745994582420304,73.21477933590214,0.11694,0.05256,0.00046,3.376054273754845,-6.1576098837375604e-24,8.371764216876354e-24,-1.1057069235248024e-23,,,,-1.7494833138623692e-25,2292,3102,3204,3240,3246,3124,3202
4.69341121006165,7.7571468646730555,73.37251157499051,0.11672,0.05296,0.00046,3.3877330916057256,-8.353891610207483e-24,5.194800703776568e-24,-4.4594547618875924e-24,,,,-3.7581735923849873e-25,2292,3102,3204,3240,3246,3124,3202
4.793251962991459,7.7692587652045155,73.53105372764044,0.11742,0.0526,0.00046,3.3993063336028833,-1.0481399756008837e-23,1.0956457843456426e-24,3.679077344165438e-24,,,,-5.933512342124018e-25,2292,3102,3204,3240,3246,3124,3202
4.894143572007719,7.782543117044859,73.69071293008986,0.11674,0.05288,0.00046,3.410747423178198,-1.2401023987560313e-23,-3.861851236135281e-24,1.3175615010832223e-23,,,,-8.179136591662813e-25,2292,3102,3204,3240,3246,3124,3202
4.996187173103247,7.797259704859317,73.85179790025984,0.11677,0.05307,0.00046,3.4220386198861306,-1.3959015375582156e-23,-9.550727923325152e-24,2.373153923384058e-23,,,,-1.037587251883236e-24,2292,3102,3204,3240,3246,3124,3202
5.099450895449923,7.81371259067746,74.01459937138291,0.11648,0.05322,0.00046,3.433171401266241,-1.49932434461484e-23,-1.5776197701198874e-23,3.492778119305156e-23,,,,-1.2384366054418471e-24,2292,3102,3204,3240,3246,3124,3202
5.203959829949208,7.832243890491951,74.1793717517182,0.11678,0.05357,0.00046,3.444146290378819,-1.5341160126840397e-23,-2.227403717245068e-23,4.6226283210138805e-23,,,,-1.4049415974382853e-24,2292,3102,3204,3240,3246,3124,3202
5.309690073696664,7.853224297366142,74.34631732969015,0.11616,0.05332,0.00046,3.454972159744074,-1.484933013062966e-23,-2.871276693568036e-23,5.697877816921797e-23,,,,-1.5206082857173474e-24,2292,3102,3204,3240,3246,3124,3202
5.416567202856187,7.877040842552759,74.51557390728904,0.11596,0.05336,0.00046,3.4656650659924155,-1.33842675077342e-23,-3.470023133648845e-23,6.644378507248834e-23,,,,-1.5687556483445276e-24,2292,3102,3204,3240,3246,3124,3202
5.524469073743548,7.904082521952705,74.6872062623259,0.11555,0.05367,0.00046,3.4762466892075126,-1.0844190478113676e-23,-3.979503969413685e-23,7.381240637598429e-23,,,,-1.5334656908545449e-24,2292,3102,3204,3240,3246,3124,3202
5.633232456607579,7.934724523125993,74.8612014545105,0.11546,0.0535,0.00046,3.48674247698833,-7.171177269320206e-24,-4.352313363732637e-23,7.824310568972977e-23,,,,-1.4006723687223306e-24,2292,3102,3204,3240,3246,3124,3202
5.742662711557968,7.969311889810433,75.03746771148279,0.11597,0.05365,0.00046,3.497179630677325,-2.363081833894682e-24,-4.5399493313983095e-23,7.890514800318169e-23,,,,-1.1593518120149014e-24,2292,3102,3204,3240,3246,3124,3202
5.852545530438394,8.00814355187093,75.21583637985104,0.11537,0.05393,0.00046,3.5075851086296956,3.5155415975158055e-24,-4.495469385709133e-23,7.502981086385168e-23,,,,-8.0276308715923395e-25,2292,3102,3204,3240,3246,3124,3202
5.962659679532146,8.051457679006786,75.39606620665681,0.11504,0.05371,0.00046,3.5179838322188,1.0324342960150414e-23,-4.1765680826398774e-23,6.59678428519804e-23,,,,-3.2967591493295073e-25,2292,3102,3204,3240,3246,3124,3202
6.072789670932957,8.099419220665736,75.57784909327238,0.11507,0.0536,0.00046,3.528397244609178,1.784080167980175e-23,-3.5489761674059365e-23,5.125098133494556e-23,,,,2.544897736244596e-25,2292,3102,3204,3240,3246,3124,3202
6.182737346415972,8.152110261552156,75.76081644648885,0.11451,0.05381,0.00046,3.5388422991857396,2.575747654041887e-23,-2.590042596139499e-23,3.0654677886313157e-23,,,,9.366968909920076e-25,2292,3102,3204,3240,3246,3124,3202
6.292331474886553,8.209523530895776,75.94454536622177,0.11469,0.05394,0.00046,3.5493308787704163,3.36837443836366e-23,-1.2923230359520922e-23,4.258556300914883e-24,,,,1.695587446366185e-24,2292,3102,3204,3240,3246,3124,3202
6.401434677658769,8.271559171027508,76.12856424192039,0.11491,0.05385,0.00046,3.5598696018112355,4.1152793829523265e-23,3.33036085161384e-24,-2.7499410535318816e-23,,,,2.5011345627401498e-24,2292,3102,3204,3240,3246,3124,3202
6.509947322415965,8.338024753684715,76.31235786620235,0.114,0.05401,0.00046,3.5704599635996788,4.763447781331421e-23,2.2533576520869282e-23,-6.377942429011364e-23,,,,3.31473970614978e-24,2292,3102,3204,3240,3246,3124,3202
6.617808399103132,8.408638487556166,76.4953727459421,0.11379,0.05423,0.00046,3.5810987675100403,5.2554399198815493e-23,4.4121978717159756e-23,-1.0331172755665505e-22,,,,4.089855566991081e-24,2292,3102,3204,3240,3246,3124,3202
6.724993691634703,8.48303549701331,76.67702369717371,0.11348,0.05375,0.00046,3.5917787989965166,5.531930762993998e-23,6.728082703587677e-23,-1.443884466612131e-22,,,,4.7731995246997936e-24,2292,3102,3204,3240,3246,3124,3202
6.83151171556084,8.560776908820444,76.85670284181715,0.11386,0.0542,0.00046,3.6024896800345396,5.534852773899411e-23,9.09447967677827e-23,-1.848797604810933e-22,,,,5.306600276856315e-24,2292,3102,3204,3240,3246,3124,3202
6.937397905171542,8.641361271090759,77.03379160618942,0.1144,0.0539,0.00046,3.6132188279464548,5.21107280227045e-23,1.1381245918726342e-22,-2.2227814852349726e-22,,,,5.6294910190000955e-24,2292,3102,3204,3240,3246,3124,3202
7.042707458818063,8.724237621989634,77.20767537767743,0.11417,0.05414,0.00046,3.623952441924932,4.5164890200235746e-23,1.3437752557063565e-22,-2.5377353782505216e-22,,,,5.682026923310622e-24,2292,3102,3204,3240,3246,3124,3202
7.14750718252667,8.80881941189693,77.37775964144157,0.11366,0.05389,0.00046,3.634676450172061,3.420386976983071e-23,1.509782528338209e-22,-2.763608870706972e-22,,,,5.408763442694211e-24,2292,3102,3204,3240,3246,3124,3202
7.251866690056482,8.894498501026375,77.54348622092004,0.11403,0.05387,0.00046,3.6453773595816727,1.9098473724702187e-23,1.6186560542735383e-22,-2.8698012618547185e-22,,,,4.762786518168864e-24,2292,3102,3204,3240,3246,3124,3202
7.355849417475962,8.98065859120999,77.70434869549378,0.11314,0.05409,0.00046,3.656042955945204,-6.045070474811915e-26,1.6528977421331173e-22,-2.826864406961488e-22,,,,3.710137960761085e-24,2292,3102,3204,3240,3246,3124,3202
7.45950401270861,9.06668767048069,77.85990669295727,0.11364,0.05381,0.00046,3.666662814442139,-2.2924789974212223e-23,1.5960349033156827e-22,-2.6084670666493183e-22,,,,2.2343314846640946e-24,2292,3102,3204,3240,3246,3124,3202
7.562856691952078,9.151989300945594,78.00979903573355,0.11369,0.05403,0.00046,3.677228602972736,-4.8859943303825697e-23,1.4337927661269306e-22,-2.1935552379520174e-22,,,,3.4070991453681765e-25,2292,3102,3204,3240,3246,3124,3202
7.665905092694884,9.23599279266661,78.15375544800965,0.11374,0.05369,0.00046,3.6877341887557997,-7.692688442486406e-23,1.1553640181403432e-22,-1.5686186701479768e-22,,,,-1.9396448154841746e-24,2292,3102,3204,3240,3246,3124,3202
7.768614012764041,9.318162411985263,78.2916059195587,0.1134,0.05393,0.00046,3.698175580756913,-1.0587875087659987e-22,7.547190943894622e-23,-7.299501060229201e-23,,,,-4.546766638873376e-24,2292,3102,3204,3240,3246,3124,3202
7.870913238376221,9.398005760788614,78.4232863725898,0.11338,0.05388,0.00046,3.708550750319602,-1.3417497492146012e-22,2.318876240023653e-23,3.1423774532006867e-23,,,,-7.389759362701094e-24,2292,3102,3204,3240,3246,3124,3202
7.972697468896013,9.475081409322492,78.54883939742413,0.11319,0.05414,0.00046,3.7188593725154018,-1.6001551643218351e-22,-4.05870318222238e-23,1.541990219420229e-22,,,,-1.034618344086454e-23,2292,3102,3204,3240,3246,3124,3202
8.073828177900142,9.54900586485248,78.66840949654535,0.11367,0.05436,0.00046,3.729102528329202,-1.8139706516542258e-22,-1.1430937424065522e-22,2.9162485288135875e-22,,,,-1.3263189144141874e-23,2292,3102,3204,3240,3246,3124,3202
8.174137130222656,9.61946000579035,78.78223315641162,0.11299,0.05421,0.00046,3.7392824041737867,-1.961921423329468e-22,-1.9554473083296373e-22,4.38411697687629e-22,,,,-1.596066721054805e-23,2292,3102,3204,3240,3246,3124,3202
8.273431191767,9.686195099465694,78.89062483914203,0.11232,0.05433,0.00045,3.749402017315178,-2.022508574021447e-22,-2.8094422465805545e-22,5.876924724108367e-22,,,,-1.823662124808049e-23,2292,3102,3204,3240,3246,3124,3202
8.371497990254081,9.749038377051555,78.99396052377963,0.11255,0.05423,0.00046,3.7594649845438766,-1.9752368923798015e-22,-3.6626444813748913e-22,7.311232272655878e-22,,,,-1.9874874338182978e-23,2292,3102,3204,3240,3246,3124,3202
8.468111898859524,9.807897902121836,79.09266063206162,0.11237,0.05385,0.00045,3.769475341121333,-1.8020210183566315e-22,-4.464451966741518e-22,8.590906045776352e-22,,,,-2.06551060393688e-23,2292,3102,3204,3240,3246,3124,3202
8.563039762734604,9.862766261376256,79.18717394563767,0.1125,0.05386,0.00046,3.7794374115058353,-1.4887213285431922e-22,-5.157505467743993e-22,9.610345168658705e-22,,,,-2.0365077461577773e-23,2292,3102,3204,3240,3246,3124,3202
8.656045845265503,9.913722542090143,79.27796352427181,0.1131,0.05384,0.00046,3.7893557355506675,-1.0267438490222957e-22,-5.679771998384742e-22,1.0258892711264494e-21,,,,-1.881474515080567e-23,2292,3102,3204,3240,3246,3124,3202
8.746895663406747,9.960932167272137,79.36549492651099,0.11225,0.0541,0.00045,3.799235061553248,-4.14621990386568e-23,-5.967307945655223e-22,1.0426399863734683e-21,,,,-1.5851794906951468e-23,2292,3102,3204,3240,3246,3124,3202
8.835358641941236,10.004644359363837,79.45022651696756,0.11265,0.05434,0.00046,3.809080421386017,3.4051693978842445e-23,-5.957670081197484e-22,1.0009837239900311e-21,,,,-1.1377951929049369e-23,2292,3102,3204,3240,3246,3124,3202
8.921209747812922,10.045187191173913,79.53260151248806,0.11165,0.05384,0.00045,3.81889729593341,1.2217094657400687e-22,-5.593898197506599e-22,8.920765106542098e-22,,,,-5.365253182872372e-24,2292,3102,3204,3240,3246,3124,3202
9.004230416562711,10.082960300938213,79.61304164514837,0.11219,0.0538,0.00045,3.828691863867665,2.201254778261841e-22,-4.8289445424703465e-22,7.093387114813266e-22,,,,2.1286874835135736e-24,2292,3102,3204,3240,3246,3124,3202
9.084209140802079,10.118425392330757,79.69194261153726,0.11245,0.05378,0.00046,3.8384713085877173,3.2402739948943414e-22,-3.6303746423281513e-22,4.492824289181107e-22,,,,1.0947519074554062e-23,2292,3102,3204,3240,3246,3124,3202
9.160942064277078,10.152094637028005,79.76967147051582,0.11233,0.05402,0.00045,3.8482441361816564,4.288845039932495e-22,-1.985114098610376e-22,1.1231626849638977e-22,,,,2.0826283658793284e-23,2292,3102,3204,3240,3246,3124,3202
9.23423386819453,10.184517102459294,79.84656578046155,0.11224,0.05412,0.00045,3.858020431575334,5.286816603625032e-22,9.603041188886993e-24,-2.9652449472722306e-22,,,,3.1386057648868365e-23,2292,3102,3204,3240,3246,3124,3202
9.303899232917116,10.216263404237232,79.92293387052113,0.1119,0.05397,0.00045,3.867811962631308,6.165384515765236e-22,2.5743869663338937e-22,-7.669799644389589e-22,,,,4.2134294303896194e-23,2292,3102,3204,3240,3246,3124,3202
9.369765226110887,10.247908951177259,79.99905556012477,0.11285,0.05389,0.00046,3.8776320510235953,6.8494849213546765e-22,5.380310557517416e-22,-1.2831608375792476e-21,,,,5.24719509061109e-23,2292,3102,3204,3240,3246,3124,3202
9.431675004494833,10.280016360740413,80.07518286120259,0.11193,0.05398,0.00045,3.8874951676785154,7.261020878671639e-22,8.411304999655457e-22,-1.8233981146493235e-21,,,,6.170829264203992e-23,2292,3102,3204,3240,3246,3124,3202
9.489493087156273,10.313117789031983,80.15154050256639,0.11229,0.05399,0.00045,3.897416259144499,7.322892938583426e-22,1.1531723694239963e-21,-2.3604054602342834e-21,,,,6.908398399507341e-23,2292,3102,3204,3240,3246,3124,3202
9.543112134431972,10.3476979833759,80.22832637155226,0.11237,0.05407,0.00046,3.9074098455655935,6.963751026185749e-22,1.4574372601813277e-21,-2.86180513977294e-21,,,,7.380270667450704e-23,2292,3102,3204,3240,3246,3124,3202
9.592460744124494,10.384178833411887,80.30571211292555,0.1123,0.05383,0.00045,3.9174889489657376,6.12332629044524e-22,1.734428888765186e-21,-3.291056819683997e-21,,,,7.507108521767828e-23,2292,3102,3204,3240,3246,3124,3202
9.637511406668366,10.422906129885936,80.3838441153933,0.11248,0.0543,0.00046,3.9276639259104793,4.758139933863141e-22,1.96248930058206e-21,-3.608812302862059e-21,,,,7.214616781148476e-23,2292,3102,3204,3240,3246,3124,3202
9.678287560521666,10.46413920126881,80.46284500462069,0.11275,0.05387,0.00046,3.937941296674772,2.847324447325971e-22,2.118660993351571e-21,-3.774698553155385e-21,,,,6.4389117482604e-23,2292,3102,3204,3240,3246,3124,3202
9.714868691684101,10.508044090541917,80.5428156794491,0.11222,0.05392,0.00045,3.948322677712076,3.982348097345528e-23,2.179792779934565e-21,-3.749506493980766e-21,,,,5.1323141245260794e-23,2292,3102,3204,3240,3246,3124,3202
9.747392595611421,10.554690895623835,80.62383793090694,0.1128,0.05388,0.00046,3.9588039293190755,-2.548522790383137e-22,2.1238711881968208e-21,-3.497734714742385e-21,,,,3.2693052370813704e-23,2292,3102,3204,3240,3246,3124,3202
9.776054221727629,10.604055761597571,80.7059777028091,0.11289,0.05384,0.00046,3.969374623439506,-5.915054814460067e-22,1.931542336072009e-21,-2.9904063863000535e-21,,,,8.523260107435461e-24,2292,3102,3204,3240,3246,3124,3202
9.8011009055178,10.65602776463351,80.78928900231969,0.11249,0.05364,0.00046,3.980017917082598,-9.583567620160224e-22,1.5877711698260852e-21,-2.208045716167914e-21,,,,-2.0829546427456372e-23,2292,3102,3204,3240,3246,3124,3202
9.822824207030642,10.71042058639257,80.87381834643003,0.11257,0.05353,0.00046,3.99071088491203,-1.3395608136988641e-21,1.0835665494546133e-21,-1.143668835455725e-21,,,,-5.463316246134354e-23,2292,3102,3204,3240,3246,3124,3202
9.841548950434586,10.766988480185882,80.9596094819241,0.11327,0.05375,0.00046,4.001425321815623,-1.7153561675614823e-21,4.1768292685668527e-22,1.9438493531672744e-22,,,,-9.175046542075645e-23,2292,3102,3204,3240,3246,3124,3202
9.857620319396817,10.825445637698692,81.04670795525618,0.11349,0.0538,0.00046,4.012128979635442,-2.062475526770951e-21,-4.018065323479263e-22,1.7799797512537325e-21,,,,-1.306282629945871e-22,2292,3102,3204,3240,3246,3124,3202
9.871389967495421,10.885487760115742,81.135164965765,0.11325,0.05388,0.00046,4.022787161219734,-2.354842831830331e-21,-1.3561832870367263e-21,3.567283375680127e-21,,,,-1.6930858387447925e-22,2292,3102,3204,3240,3246,3124,3202
9.883202103050689,10.946814481755425,81.22503993597581,0.11259,0.05401,0.00046,4.033364564362159,-2.5645713491284922e-21,-2.415129374751848e-21,5.489664134624287e-21,,,,-2.0546608826062704e-22,2292,3102,3204,3240,3246,3124,3202
9.893380489248752,11.009151286430104,81.31640147848317,0.11292,0.05362,0.00046,4.043827249271513,-2.6632620426123698e-21,-3.536274528110407e-21,7.45960417192783e-21,,,,-2.3647444264825315e-22,2292,3102,3204,3240,3246,3124,3202
9.902217272962206,11.072269634756497,81.40932682234427,0.11365,0.05358,0.00046,4.054144596306317,-2.6235835897991583e-21,-4.6653682521337526e-21,9.369830880408053e-21,,,,-2.5950334146661388e-22,2292,3102,3204,3240,3246,3124,3202
9.909964471029546,11.136004106829827,81.50390001804024,0.11284,0.05348,0.00046,4.064291119747516,-2.42109514183819e-21,-5.737187674426724e-21,1.1095835436752203e-20,,,,-2.7164637176955247e-22,2292,3102,3204,3240,3246,3124,3202
9.916828796960422,11.200265424416745,81.60020922656183,0.11376,0.05355,0.00046,4.0742479995477225,-2.036251043502051e-21,-6.677269927134875e-21,1.2499898053255101e-20,,,,-2.700781314549142e-22,2292,3102,3204,3240,3246,3124,3202
9.922970337259192,11.265048301313136,81.69834322033978,0.1132,0.05355,0.00046,4.084004194002511,-1.4565042027258967e-21,-7.404526249164591e-21,1.343667362555734e-20,,,,-2.522369740554718e-22,2292,3102,3204,3240,3246,3124,3202
9.928505371403567,11.330433282890553,81.79838704065024,0.11383,0.05373,0.00046,4.093557024724331,-6.784028381987599e-22,-7.834753933493847e-21,1.376030958341844e-20,,,,-2.160275357376108e-22,2292,3102,3204,3240,3246,3124,3202
9.933513332280734,11.396582117447135,81.90041660468806,0.11362,0.05335,0.00046,4.1029121847864385,2.9044465452383035e-22,-7.88501227776576e-21,1.3332971696765387e-20,,,,-1.6003489903699076e-22,2292,3102,3204,3240,3246,3124,3202
9.938047550497744,11.463726679082116,82.00449192241084,0.11417,0.05347,0.00046,4.112083185415214,1.4296784290375612e-21,-7.478771057662537e-21,1.2034546285735929e-20,,,,-8.373998291013422e-23,2292,3102,3204,3240,3246,3124,3202
9.942149104408138,11.532151933987882,82.1106485194171,0.11404,0.0536,0.00046,4.121090303229202,2.704922473652418e-21,-6.5516766546556116e-21,9.773172898238552e-21,,,,1.2276339189840117e-23,2292,3102,3204,3240,3246,3124,3202
9.945862851698847,11.60217386940804,82.21888675842965,0.11484,0.05299,0.00046,4.12995911842903,4.067103815147146e-21,-5.0577144676585725e-21,6.496145444157242e-21,,,,1.2615464456266455e-22,2292,3102,3204,3240,3246,3124,3202
9.94925450280143,11.674113677052622,82.32915907470978,0.11404,0.05329,0.00046,4.138718751151836,5.452508936309454e-21,-2.975479951168203e-21,2.2006085480342663e-21,,,,2.5461939095681617e-22,2292,3102,3204,3240,3246,3124,3202
9.952427367141446,11.74826977683907,82.44135570430441,0.11471,0.05348,0.00046,4.147399911355067,6.783716789094066e-21,-3.142085117609882e-22,-3.056622983073684e-21,,,,3.9289844699089383e-22,2292,3102,3204,3240,3246,3124,3202
9.955537224125463,11.824889476211139,82.55529016481519,0.11439,0.05315,0.00046,4.156032882632699,7.971522936452234e-21,2.8808389586893765e-21,-9.150871943903537e-21,,,,5.347155355158733e-22,2292,3102,3204,3240,3246,3124,3202
9.958803779076947,11.90414220520891,82.67068624132966,0.11466,0.05277,0.00046,4.164645568504821,8.917932924445845e-21,6.5240780944106715e-21,-1.5883833181905257e-20,,,,6.723701519968274e-22,2292,3102,3204,3240,3246,3124,3202
9.962517419809329,11.986096329492502,82.7871682796802,0.11413,0.05254,0.00046,4.173261735903271,9.520254883998684e-21,1.0486855283956234e-20,-2.2981045403199042e-20,,,,7.969171668068935e-22,2292,3102,3204,3240,3246,3124,3202
9.967040406862193,12.070701440676174,82.90425622357502,0.11493,0.05312,0.00046,4.181899579782022,9.676262173410122e-21,1.4596716963387727e-20,-3.0093376543705864e-20,,,,8.984547896918548e-22,2292,3102,3204,3240,3246,3124,3202
9.97280207345606,12.15777768055446,83.0213662496435,0.11519,0.05282,0.00046,4.190570696571554,9.290327952135086e-21,1.8639127277824513e-20,-3.6803211866463356e-20,,,,9.665248473987958e-22,2292,3102,3204,3240,3246,3124,3202
9.98028800996664,12.24701307662856,83.13781724932463,0.1149,0.05285,0.00046,4.1992795000686165,8.280357114392172e-21,2.2362006529869304e-20,-4.263588929604518e-20,,,,9.906234494265511e-22,2292,3102,3204,3240,3246,3124,3202
9.990023586265131,12.33796914511552,83.25284294295642,0.11495,0.05259,0.00046,4.208023058608171,6.585260069051326e-21,2.5483368141216842e-20,-4.70767216518733e-20,,,,9.608132170990948e-22,2292,3102,3204,3240,3246,3124,3202
