REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
3.617393553506481,-8.046671551923993,6.967834191765607,0.22438,0.31215,0.00067,-0.17180350732013194,-6.806057188511962,-93.83205096881943,165.95028596506816,0.25491,1.52852,-0.09608,-2.697936124732565,2394,3168,3282,3318,3318,3186,3263
3.380150699688894,-8.057196211558413,6.799279660744453,0.21522,0.3314,0.00065,-0.2033304341353884,-6.595361150464176,-93.81324501502971,168.9035886218095,0.2548,1.52762,-0.09601,-2.696020460914972,2394,3168,3282,3318,3318,3186,3263
3.1419118450243406,-8.066434378024647,6.644221378116276,0.21177,0.33825,0.00065,-0.23669696222886547,-6.34649923705712,-93.76554291303103,171.6357866906713,0.25428,1.526,-0.09588,-2.6942962199237512,2394,3168,3282,3318,3318,3186,3263
2.903632794518424,-8.073941019760303,6.501203018359001,0.21853,0.32677,0.00066,-0.2719570714400945,-6.067334924367027,-93.71368126877005,174.13544084353745,0.25434,1.52574,-0.09586,-2.692835451961367,2394,3168,3282,3318,3318,3186,3263
2.6661366797318435,-8.079570419272724,6.368692022191254,0.21349,0.33268,0.00065,-0.30923356864878676,-5.766829980449885,-93.68114100452046,176.39544151985322,0.25415,1.52524,-0.09582,-2.6916871424739823,2394,3168,3282,3318,3318,3186,3263
2.430113244159687,-8.08344166268768,6.245149976148426,0.21056,0.34706,0.00064,-0.34871859384878023,-5.454705123111765,-93.68913909775479,178.41291397004503,0.25428,1.52449,-0.09576,-2.690871854092099,2394,3168,3282,3318,3318,3186,3263
2.1961261952350677,-8.08588982361924,6.1290922049157475,0.20604,0.35433,0.00063,-0.3906686721826729,-5.1410815394063984,-93.75577602223417,180.18906127402235,0.25419,1.52387,-0.09572,-2.690376949688112,2394,3168,3282,3318,3318,3186,3263
1.9646274292845562,-8.087403395632814,6.019132801449764,0.20437,0.36176,0.00063,-0.43539379231472775,-4.836118941632709,-93.89537656939561,181.7289536249796,0.25403,1.52368,-0.0957,-2.690153456345237,2394,3168,3282,3318,3318,3186,3263
1.735976987557123,-8.088549609383596,5.9140129669753385,0.19916,0.37926,0.00062,-0.48324020610400625,-4.549664217087688,-94.11804798168444,183.04127315717616,0.25427,1.52361,-0.0957,-2.690115563452591,2394,3168,3282,3318,3318,3186,3263
1.5104678217060412,-8.089890468863732,5.812612182021366,0.2041,0.37368,0.00063,-0.5345669426640239,-4.290923034871313,-94.42946503036917,184.13802265208253,0.25435,1.52357,-0.09569,-2.6901435184295965,2394,3168,3282,3318,3318,3186,3263
1.288354703234756,-8.091893218175038,5.7139430633425485,0.19589,0.38783,0.00061,-0.5897163833733646,-4.0681651969739026,-94.83087783678694,185.03420396549808,0.25416,1.52374,-0.09571,-2.690090342880197,2394,3168,3282,3318,3318,3186,3263
1.0698867132601926,-8.09483911961977,5.6171317804583945,0.20076,0.38323,0.00062,-0.6489796194626575,-3.888472977138108,-95.31932583753378,185.74746930681823,0.25427,1.52431,-0.09575,-2.689792394217032,2394,3168,3282,3318,3318,3186,3263
0.855342528092697,-8.098734027482271,5.521386734986248,0.19902,0.40096,0.00062,-0.7125577105763959,-3.7575399866881023,-95.88803125893564,186.2977469290359,0.25394,1.52497,-0.0958,-2.689083365832308,2394,3168,3282,3318,3318,3186,3263
0.6450671999230846,-8.103223919022842,5.425958920725522,0.18978,0.40555,0.0006,-0.7805203917694231,-3.679526131665831,-96.52693832817336,186.70684290888462,0.25409,1.5258,-0.09586,-2.687810858766183,2394,3168,3282,3318,3318,3186,3263
0.4395085072960174,-8.10751874830624,5.33009794330498,0.19409,0.41137,0.00061,-0.8527642272880959,-3.656972005678853,-97.22336010217717,186.99802207855538,0.25417,1.52648,-0.09592,-2.6858541960620697,2394,3168,3282,3318,3318,3186,3263
0.239250384417506,-8.110328580902104,5.233007981548186,0.19268,0.41963,0.00061,-0.9289726507747926,-3.690773671828346,-97.96269276212857,187.195573019399,0.25372,1.52679,-0.09594,-2.68314174262087,2394,3168,3282,3318,3318,3186,3263
0.04504056246485023,-8.109816584905943,5.133807990874835,0.19038,0.42573,0.0006,-1.0085807028898959,-3.7802162836118263,-98.72915708120426,187.32436376574057,0.25341,1.52694,-0.09595,-2.6796657074432666,2394,3168,3282,3318,3318,3186,3263
-0.1421904831651769,-8.10357390705068,5.031500299308699,0.17624,0.44823,0.00058,-1.0907474746604746,-3.9230624396845957,-99.5065283143548,187.40939604111324,0.25394,1.52892,-0.0961,-2.675492329279296,2394,3168,3282,3318,3318,3186,3263
-0.3213218147144986,-8.088621660282016,4.924951551483354,0.16984,0.47222,0.00056,-1.174339195715952,-4.11568867308559,-100.27881897654512,187.4753659426246,0.25446,1.52983,-0.09618,-2.670765595666737,2394,3168,3282,3318,3318,3186,3263
-0.49104741014367276,-8.061445067345877,4.81288964270191,0.17723,0.46675,0.00058,-1.257925603732632,-4.353261286436926,-101.03088409799011,187.5462377575502,0.25451,1.53111,-0.09627,-2.665703304541201,2394,3168,3282,3318,3318,3186,3263
-0.6498957823237501,-8.018064147691572,4.6939195946990955,0.18425,0.47175,0.00059,-1.3397918530522261,-4.629941248975954,-101.74892578865995,187.64483547806137,0.25476,1.53137,-0.09629,-2.660585289974541,2394,3168,3282,3318,3318,3186,3263
-0.7962643727478649,-7.954144139707275,4.566560074644837,0.16999,0.5058,0.00056,-1.4179678526451,-4.939107386236624,-102.4208829179919,187.79245443286723,0.25512,1.53202,-0.09635,-2.655734770568066,2394,3168,3282,3318,3318,3186,3263
-0.9284686961790066,-7.865147007188079,4.429300573831395,0.17855,0.49633,0.00058,-1.4902764175025711,-5.273587592283892,-103.03670118442905,188.0084938944555,0.25556,1.53237,-0.09637,-2.6514947668409046,2394,3168,3282,3318,3318,3186,3263
-1.0448055178689006,-7.746522808311989,4.280677463821827,0.15531,0.52935,0.00053,-1.5544007313908372,-5.625888919143715,-103.5884873105933,188.31011073034793,0.25584,1.53299,-0.09642,-2.6482021871305195,2394,3168,3282,3318,3318,3186,3263
-1.1436283954674344,-7.593936544098283,4.119365455946567,0.16712,0.53939,0.00056,-1.6079703131902894,-5.98841873663249,-104.07055750383685,188.7118942479687,0.25631,1.53356,-0.09646,-2.6461624119620595,2394,3168,3282,3318,3318,3186,3263
-1.2234327874513247,-7.403522643577599,3.944279448938678,0.17569,0.53181,0.00057,-1.6486631754033205,-6.3536904832504995,-104.47939431595171,189.2255635717736,0.25655,1.53335,-0.09645,-2.6456269977229576,2394,3168,3282,3318,3318,3186,3263
-1.282946820961267,-7.1721556894906575,3.754680386885614,0.1697,0.57947,0.00056,-1.6743204007169894,-6.714508846066695,-104.81352788625891,189.85969137194672,0.2566,1.53362,-0.09647,-2.646776545271577,2394,3168,3282,3318,3318,3186,3263
-1.3212228948628253,-6.897722467029566,3.550277691435396,0.15462,0.5918,0.00053,-1.683067964399406,-7.06413060136695,-105.07335788608995,190.61946138096215,0.25653,1.53385,-0.09649,-2.649709989881314,2394,3168,3282,3318,3318,3186,3263
-1.3377246125104987,-6.579377199774325,3.3313202367374957,0.14511,0.59845,0.00051,-1.6734391795373087,-7.396398791078935,-105.260931866672,191.5064712424574,0.25643,1.53349,-0.09646,-2.6544407319237147,2394,3168,3282,3318,3318,3186,3263
-1.3324030563481926,-6.217759389214006,3.0986677478632703,0.13496,0.65863,0.00049,-1.64448967574142,-7.705849223938818,-105.37969441771506,192.51859578211383,0.25657,1.53356,-0.09647,-2.660899282063318,2394,3168,3282,3318,3318,3186,3263
-1.3057561216724682,-5.815152506035827,2.853834857134701,0.14602,0.63134,0.00051,-1.5958956601994083,-7.9877893166459275,-105.43421970873307,193.64992764350328,0.25652,1.53367,-0.09647,-2.668941537825012,2394,3168,3282,3318,3318,3186,3263
-1.2588646149636404,-5.375562367590152,2.5990008324533584,0.13262,0.69014,0.00049,-1.5280257762926304,-8.238350003495595,-105.42993784660091,194.89081160498614,0.25686,1.53352,-0.09646,-2.678361469354594,2394,3168,3282,3318,3318,3186,3263
-1.1933992985892592,-4.904696876302055,2.336979311258938,0.13683,0.68219,0.0005,-1.441977461849037,-8.454511887031988,-105.37286336617602,196.2279856149099,0.25648,1.53329,-0.09644,-2.688906828016773,2394,3168,3282,3318,3318,3186,3263
-1.1115942354401693,-4.409834318912454,2.071144416456528,0.12528,0.74303,0.00047,-1.339570403873725,-8.634107047078489,-105.26933234828742,197.64483610494588,0.25676,1.53271,-0.0964,-2.700296440888156,2394,3168,3282,3318,3318,3186,3263
-1.0161837744866642,-3.899575736453717,1.805312579650077,0.11413,0.74189,0.00045,-1.2232924681947965,-8.775798101220321,-105.12575328001763,199.12176836744092,0.25673,1.53288,-0.09641,-2.7122376956561953,2394,3168,3282,3318,3318,3186,3263
-0.9103034229471487,-3.3834877392437077,1.543583399726432,0.11586,0.75524,0.00045,-1.0961973976243597,-8.879036358803086,-104.94837586747138,200.6366858272811,0.25691,1.53275,-0.0964,-2.724442962917293,2394,3168,3282,3318,3318,3186,3263
-0.7973587767420149,-2.871655181388406,1.2901479518448946,,,,-0.9617587372393609,-8.944001265869357,-104.74308151887291,202.1655658191248,0.25659,1.53211,-0.09635,-2.736643929522301,2394,3168,3282,3318,3318,3186,3263
-0.6808713610655733,-2.374177119310483,1.0490786456494714,,,,-0.8236905425319927,-8.971523717295835,-104.51519901035394,203.6831142664929,0.25668,1.53199,-0.09634,-2.748603072537586,2394,3168,3282,3318,3318,3186,3263
-0.5643144794415571,-1.9006509362823414,0.8241194043929078,,,,-0.6857509834640196,-8.962996136234999,-104.26934878264551,205.16347711509607,0.25671,1.53159,-0.09631,-2.7601217528437196,2394,3168,3282,3318,3318,3186,3263
-0.4509541628940162,-1.4596932733118144,0.6184962928636187,,,,-0.5515476951068236,-8.920272475571359,-104.00931927636472,206.58098212250331,0.25653,1.53115,-0.09628,-2.7710446676352056,2394,3168,3282,3318,3318,3186,3263
-0.34370904891632487,-1.058539946296736,0.43476567501877084,,,,-0.4243623813739275,-8.84556148232715,-103.73797860386985,207.91088084570632,0.25657,1.53073,-0.09625,-2.7812606945936484,2394,3168,3282,3318,3318,3186,3263
-0.24503928658724425,-0.7027532978251337,0.27471086809883566,,,,-0.30700772114838903,-8.741316667819433,-103.45722452149397,209.13005843694157,0.25658,1.53045,-0.09623,-2.790700463936109,2394,3168,3282,3318,3318,3186,3263
-0.15687007678378495,-0.39605005616354844,0.13929155926224088,,,,-0.20172418496161998,-8.610126429135287,-103.16797486594518,210.21767949312547,0.25663,1.53014,-0.0962,-2.7993312567856066,2394,3168,3282,3318,3318,3186,3263
-0.08055144580208493,-0.14024961387518556,0.028644633103043906,,,,-0.11011946953492165,-8.454607666777603,-102.87019920510242,211.15574208644443,0.25662,1.52994,-0.09619,-2.807150010936853,2394,3168,3282,3318,3318,3186,3263
-0.016852710864025164,0.06466719980529125,-0.057869027149779706,,,,-0.03314938733765801,-8.277306042519552,-102.56299054468427,211.92951814206722,0.25651,1.52974,-0.09617,-2.8141752981277146,2394,3168,3282,3318,3318,3186,3263
0.03401218096203427,0.22040547716036704,-0.12157986873825757,,,,0.028863795072725077,-8.080605732878158,-102.24467382117567,212.52786499622567,0.25656,1.52995,-0.09619,-2.820439112659403,2394,3168,3282,3318,3318,3186,3263
0.07233376159049741,0.3301303248022836,-0.1643966932890213,,,,0.07618149492566856,-7.866651192839235,-101.91294586385398,212.94339948957568,0.25646,1.5296,-0.09616,-2.82597919211734,2394,3168,3282,3318,3318,3186,3263
0.09883674870234822,0.3981899940613303,-0.18867540840371416,,,,0.10957446275546398,-7.637283137170819,-101.56503970268382,213.17253229930307,0.25643,1.52969,-0.09617,-2.8308324114383554,2394,3168,3282,3318,3318,3186,3263
0.11459676375066678,0.4298102089225389,-0.19707922515792245,,,,0.1302314060542333,-7.393990763734266,-101.19790466716,213.2153664572841,0.25652,1.52981,-0.09618,-2.835029593036508,2394,3168,3282,3318,3318,3186,3263
0.12095028155510683,0.4307802923492987,-0.19243912035350214,,,,0.13965792150793982,-7.137882133022572,-100.80839276279063,213.07546998885795,0.25634,1.52985,-0.09618,-2.8385918917583477,2394,3168,3282,3318,3318,3186,3263
0.11940349102064494,0.4071491164277227,-0.17762208060349233,,,,0.13957251367769022,-6.8696743312561015,-100.39344137192332,212.7595380583474,0.25644,1.5297,-0.09617,-2.8415287611860482,2394,3168,3282,3318,3318,3186,3263
0.11154496004138943,0.3649456738559434,-0.15541310376283035,,,,0.13180561334453586,-6.589704332116501,-99.95024244260942,212.2769646322699,0.25649,1.52979,-0.09617,-2.84383738574992,2394,3168,3282,3318,3318,3186,3263
0.09896605901467734,0.3099355077905883,-0.12841529189974035,,,,0.11820644679523877,-6.297960335233888,-99.47638912852773,211.63934717743183,0.25623,1.53031,-0.09621,-2.8455033637123024,2394,3168,3282,3318,3318,3186,3263
0.08319208895368363,0.2474206148853034,-0.09897074488882554,,,,0.10056144633165055,-5.994132047466017,-98.96999250455394,210.85995011038122,0.25636,1.53027,-0.09621,-2.846502350367407,2394,3168,3282,3318,3318,3186,3263
0.06562605164167715,0.1820869719618792,-0.06910344622501417,,,,0.08052671603915375,-5.677677186764973,-98.42976356440165,209.9531536650771,0.25616,1.5306,-0.09624,-2.846802324764159,2394,3168,3282,3318,3318,3186,3263
0.047506046844500834,0.11790069797300984,-0.04048399028079793,,,,0.05957594364650694,-5.347900605131893,-97.85505897238471,208.93391462688112,0.25622,1.5312,-0.09628,-2.846366128913557,2394,3168,3282,3318,3318,3186,3263
0.02987642793259634,0.058051167931098865,-0.014414877918318138,,,,0.03896413167501358,-5.004041811102494,-97.24589238622681,207.81726362672256,0.25628,1.53158,-0.09631,-2.8451539500315035,2394,3168,3282,3318,3318,3186,3263
0.013572121898474062,0.004937216547879185,0.008165770293229185,,,,0.019706646200296368,-4.645366140356579,-96.60291580166658,206.61785976129596,0.25636,1.53153,-0.09631,-2.843125486679672,2394,3168,3282,3318,3318,3186,3263
-0.0007850599037979386,-0.03980906214426422,0.02666486016250445,,,,0.0025723723205776,-4.271254308413244,-95.92737680088874,205.3496172473461,0.25615,1.53181,-0.09633,-2.8402416633020597,2394,3168,3282,3318,3318,3186,3263
-0.012779721299483111,-0.07526750038483732,0.04080248873268784,,,,-0.011910768090313939,-3.881284802112325,-95.22105794178245,204.0254117707372,0.25629,1.5321,-0.09635,-2.8364659101694003,2394,3168,3282,3318,3318,3186,3263
-0.0221876696608582,-0.10115118389571323,0.0505709458909044,,,,-0.023440039501600052,-3.475303851156768,-94.48620429819997,202.65686761992444,0.25633,1.53234,-0.09637,-2.8317651630037575,2394,3168,3282,3318,3318,3186,3263
-0.028954209360109187,-0.11771119339645818,0.05618783324697113,,,,-0.03191415374649138,-3.0534787079102648,-93.72544475999347,201.25422162351273,0.25641,1.5323,-0.09637,-2.8261108220133786,2394,3168,3282,3318,3318,3186,3263
-0.033167969997543914,-0.12563175882076882,0.05804638099376645,,,,-0.03740391180958569,-2.616331548575973,-92.94171226656418,199.82625688992846,0.25631,1.53282,-0.09641,-2.8194799230849923,2394,3168,3282,3318,3318,3186,3263
-0.03503220763166365,-0.12592223700162963,0.0566657178045211,,,,-0.040119488698515976,-2.16475322945376,-92.13816753402553,198.38029836360786,0.2563,1.53312,-0.09643,-2.8118567028652293,2394,3168,3282,3318,3318,3186,3263
-0.034835342450069175,-0.11981150324656259,0.052643434276253946,,,,-0.04037644135568429,-1.6999980037055031,-91.31812958941582,196.92226238901452,0.25635,1.53288,-0.09641,-2.80323458728669,2394,3168,3282,3318,3318,3186,3263
-0.032922260494564315,-0.10864937345553487,0.04661231245046867,,,,-0.03856226111035372,-1.2236616962256832,-90.4850141223661,195.4567524682291,0.25614,1.53294,-0.09642,-2.7936184277524605,2394,3168,3282,3318,3318,3186,3263
-0.029667631935806044,-0.0938186203806138,0.03920260491806709,,,,-0.035104982997597754,-0.7376465060428992,-89.64227769468104,193.98719251060976,0.25609,1.53307,-0.09643,-2.7830266043870266,2394,3168,3282,3318,3318,3186,3263
-0.02545220417313578,-0.0766600813513625,0.031010765118493135,,,,-0.03044502817679527,-0.24411566009495062,-88.79336364765246,192.51598751356582,0.25626,1.53398,-0.0965,-2.7714924927228215,2394,3168,3282,3318,3318,3186,3263
-0.020642732584185627,-0.05841233126463643,0.022575078898722692,,,,-0.02501111394584593,0.2545591155270394,-87.94164558447197,191.04470070611464,0.25623,1.53484,-0.09656,-2.7590648396840596,2394,3168,3282,3318,3318,3186,3263
-0.01557593009597385,-0.040166458572099696,0.014358244121515002,,,,-0.019200736565833074,0.755854619097693,-87.09036680479576,189.57423655925945,0.25612,1.53549,-0.09661,-2.7458068475229167,2394,3168,3282,3318,3318,3186,3263
-0.010546560791927556,-0.0228356664352707,0.006736602676853276,,,,-0.013365429813423898,1.2571551395987428,-86.24257776433696,188.10502108923907,0.25604,1.53589,-0.09664,-2.7317941332812543,2394,3168,3282,3318,3318,3186,3263
-0.0057995811872954195,-0.007138747776865393,-4.544873691140882e-06,,,,-0.007800737679350287,1.755810872362123,-85.40107650749994,186.63717388565198,0.25636,1.53629,-0.09668,-2.7171120460825002,2394,3168,3282,3318,3318,3186,3263
-0.0015260511504815754,0.006404037381948433,-0.005670314776277256,,,,-0.002740620095473771,2.2491935433560384,-84.56835740658285,185.17066866663353,0.25611,1.53632,-0.09668,-2.7018529334347208,2394,3168,3282,3318,3318,3186,3263
0.002137602624574153,0.017464519622542595,-0.010151211494685898,,,,0.0016441602483297359,2.734747638714559,-83.74657116288087,183.70547980635763,0.25655,1.53609,-0.09666,-2.6861138111423175,2394,3168,3282,3318,3318,3186,3263
0.005107484081901175,0.025891667748675042,-0.013414668485512598,,,,0.005244243336034502,3.2100365035483756,-82.93749527877772,182.24171171845913,0.25641,1.53655,-0.0967,-2.66999460290078,2394,3168,3282,3318,3318,3186,3263
0.007347855450340465,0.031690263440227386,-0.015494141039223086,,,,0.008007116700328174,3.672783278887612,-82.14251122978325,180.7797074862792,0.25626,1.53676,-0.09671,-2.6535968244858203,2394,3168,3282,3318,3318,3186,3263
0.008865083194546092,0.03499530449379169,-0.01647669363145636,,,,0.009930477193748713,4.120906873603078,-81.36258393420353,179.32013343610507,0.25611,1.53762,-0.09678,-2.637022405640685,2394,3168,3282,3318,3318,3186,3263
0.009700477355063644,0.03604410542281563,-0.016489944339410124,,,,0.01105417925590293,4.552552879149929,-80.59824115848056,177.86403745102965,0.25643,1.53838,-0.09684,-2.620372328369077,2394,3168,3282,3318,3318,3186,3263
0.0099225601803142,0.03514785629999502,-0.015689119628414013,,,,0.01145139980840383,4.966118763115576,-79.84955414123999,176.41288020487008,0.25638,1.53894,-0.09688,-2.6037449202398277,2394,3168,3282,3318,3318,3186,3263
0.009619240758910031,0.03266414001229388,-0.014244844286560462,,,,0.011219585849352006,5.360272186483798,-79.11612402185467,174.96853933650073,0.25644,1.53926,-0.0969,-2.587233898977138,2394,3168,3282,3318,3318,3186,3263
0.008890299293184759,0.028971615890917603,-0.012332152900689047,,,,0.010471669281044602,5.733961145433319,-78.3970800251318,173.53328652309656,0.25638,1.53966,-0.09694,-2.57092648207996,2394,3168,3282,3318,3318,3186,3263
0.00784050355227492,0.024447773433613387,-0.010121069420561507,,,,0.009327941322927332,6.086414889424635,-77.69109449660337,172.10973714850905,0.25643,1.54006,-0.09697,-2.5549019506551134,2394,3168,3282,3318,3318,3186,3263
0.006573596201051976,0.01945036047959879,-0.007768967168158253,,,,0.007908882297950823,6.417135134093863,-76.99641757650278,170.70077291576624,0.25645,1.54013,-0.09697,-2.5392309770282044,2394,3168,3282,3318,3318,3186,3263
0.0051873096971749326,0.014302809686883616,-0.005414798809342694,,,,0.006329147103813293,6.725877875084787,-76.3109315555333,169.3094397495487,0.25655,1.54072,-0.09702,-2.5239758422112333,2394,3168,3282,3318,3318,3186,3263
0.003769489030781833,0.009283736275961485,-0.0031751785317164286,,,,0.0046928168247972225,7.01262698419421,-75.6322225850993,167.9388262139301,0.25649,1.54154,-0.09708,-2.509191463337992,2394,3168,3282,3318,3318,3186,3263
0.002395334616926234,0.0046203663191582145,-0.001142209732950239,,,,0.0030899462293044176,7.277561532261686,-74.95766589489777,166.59193057795653,0.25639,1.54198,-0.09711,-2.494926996091957,2394,3168,3282,3318,3318,3186,3263
0.0011257201258811106,0.00048558288706146744,0.00061711766607314,,,,0.0015943678358702942,7.521019250293195,-74.28451995475855,165.27152664491553,0.25647,1.54257,-0.09716,-2.481227693941683,2394,3168,3282,3318,3318,3186,3263
6.4940999378904395e-06,-0.0030018511620551417,0.002060185397491409,,,,0.0002626573392721432,7.743458639913772,-73.61002459948298,163.9800385970288,0.25648,1.5427,-0.09717,-2.468136670897499,2394,3168,3282,3318,3318,3186,3263
-0.000931359752269734,-0.005774420746545887,0.0031669157015104506,,,,-0.0008658769060454544,7.945422006948332,-72.93149760099021,162.7194330620201,0.25678,1.54334,-0.09722,-2.455696214930667,2394,3168,3282,3318,3318,3186,3263
-0.0016708509365036973,-0.007810909214004314,0.0039371185950906875,,,,-0.0017683461032026201,8.127501177176983,-72.24642368239222,161.4911331997364,0.25708,1.54386,-0.09726,-2.44394835428303,2394,3168,3282,3318,3318,3186,3263
-0.002207557912076255,-0.009129954749772613,0.004387282531181983,,,,-0.0024367563110782734,8.290306945709204,-71.55253011031172,160.29595637188987,0.25691,1.54403,-0.09727,-2.4329345091675325,2394,3168,3282,3318,3318,3186,3263
-0.0025478115016429144,-0.009782674660059418,0.004547057986285485,,,,-0.002875992303449789,8.43444257887783,-70.84784427578472,159.13407508039967,0.25749,1.54488,-0.09734,-2.4226942652507613,2394,3168,3282,3318,3318,3186,3263
-0.002706639705318635,-0.009844874584703156,0.004455658217676213,,,,-0.0031014897138096024,8.5604811506537,-70.13073109448771,158.00500053522111,0.25719,1.545,-0.09735,-2.4132635491568184,2394,3168,3282,3318,3318,3186,3263
-0.0027056145250502536,-0.009409296328111204,0.004158369131253017,,,,-0.0031367614652277206,8.668946296254148,-69.39991094269796,156.90758866025757,0.25744,1.5457,-0.0974,-2.404672688363869,2394,3168,3282,3318,3318,3186,3263
-0.002570723441517446,-0.008578282437359459,0.003703323633655352,,,,-0.003010924762648067,8.760296083634465,-68.65446103019057,155.84006841103516,0.25749,1.54516,-0.09736,-2.3969448923226033,2394,3168,3282,3318,3318,3186,3263
-0.002330367060975481,-0.007457153625758811,0.003138657512002364,,,,-0.002756351156544936,8.834909978938507,-67.89380375488405,154.8000914111748,0.25735,1.54542,-0.09738,-2.3900955550593346,2394,3168,3282,3318,3318,3186,3263
-0.0020135617228824393,-0.006148511752143553,0.0025101259762819457,,,,-0.00240653620598136,8.893079114657573,-67.1176848455649,153.78480051206625,0.25793,1.54548,-0.09738,-2.3841325233394315,2394,3168,3282,3318,3318,3186,3263
-0.0016484029166263822,-0.004747600671843344,0.0018592243224820905,,,,-0.00199425872182368,8.935000147956227,-66.3261428615289,152.79091360240824,0.2578,1.54561,-0.09739,-2.3790572244612087,2394,3168,3282,3318,3318,3186,3263
-0.0012608233687814126,-0.003338783371572858,0.0012218241343078277,,,,-0.001550073864167879,8.96077293848478,-65.51947073162627,151.81481821209485,0.2581,1.54567,-0.0974,-2.3748663898800846,2394,3168,3282,3318,3318,3186,3263
-0.0008736595652431733,-0.001993128995247809,0.0006273090349008752,,,,-0.0011011606389957971,8.970402142333036,-64.69816993282444,150.8526723665444,0.25814,1.54628,-0.09745,-2.3715540628166334,2394,3168,3282,3318,3318,3186,3263
-0.000506022954318529,-0.0007670493951379781,9.81718331951842e-05,,,,-0.0006705234423350164,8.963802647429496,-63.86289867079959,149.90050778794654,0.25843,1.54679,-0.09749,-2.369113612335446,2394,3168,3282,3318,3318,3186,3263
-0.00017295758684289546,0.00029811738101321515,-0.0003499817696150857,,,,-0.00027652981143008466,8.940808574733255,-63.014416606272384,148.95433247496894,0.25848,1.54673,-0.09748,-2.36753954775266,2394,3168,3282,3318,3318,3186,3263
0.00011464528578349432,0.0011757095456650759,-0.0007080890036265554,,,,6.724722487797005e-05,8.901185339184915,-62.15352950008615,148.01023014765255,0.25896,1.54709,-0.09751,-2.3668289988426356,2394,3168,3282,3318,3318,3186,3263
0.0003499130865521752,0.0018526816394309703,-0.0009730176283304354,,,,0.00035192377194387153,8.844644030931992,-61.2810370872891,147.06445363322965,0.25895,1.54752,-0.09754,-2.3669827878696705,2394,3168,3282,3318,3318,3186,3263
0.0005296804988539466,0.00232804210745548,-0.0011467591257443208,,,,0.0005729845371498329,8.770857226655705,-60.397686701541474,146.113508457866,0.2592,1.54804,-0.09758,-2.3680060699572545,2394,3168,3282,3318,3318,3186,3263
0.0006540449360818672,0.002610947249314458,-0.0012354989712705308,,,,0.0007297979039426953,8.679475376258527,-59.50413428081461,145.1542226381504,0.25943,1.54784,-0.09757,-2.3699085507573603,2394,3168,3282,3318,3318,3186,3263
0.000725832499380702,0.0027186016717621153,-0.0012486299642647668,,,,0.0008250172890736512,8.570143171650793,-58.60091389226549,144.1837996161146,0.25997,1.54793,-0.09758,-2.3727042948497066,2394,3168,3282,3318,3318,3186,3263
0.0007500153917186041,0.002674100615906724,-0.00119776672231604,,,,0.0008639168760400699,8.442515741920843,-57.68841688828377,143.19985339698792,0.25988,1.54834,-0.09761,-2.376411122069861,2394,3168,3282,3318,3318,3186,3263
0.0007331175178459796,0.002504330458775554,-0.001095809963970206,,,,0.0008537052699631238,8.296275009845303,-56.766881869060065,142.2004273339663,0.26046,1.54828,-0.0976,-2.3810495777412886,2394,3168,3282,3318,3318,3186,3263
0.0006826396287635095,0.0022380219484404596,-0.0009560988535020506,,,,0.0008028546514731582,8.131146924469935,-55.83639619402507,141.18399941423036,0.2608,1.5484,-0.09761,-2.3866414845097195,2394,3168,3282,3318,3318,3186,3263
0.000606529315820289,0.0019040278320551626,-0.0007916791126448593,,,,0.0007204761456056362,7.946920416249358,-54.89690859529874,140.14947675632345,0.26108,1.54855,-0.09762,-2.393208139201091,2394,3168,3282,3318,3318,3186,3263
0.0005127148341332363,0.0015298737998895252,-0.0006147043768519548,,,,0.0006157648511840098,7.7434687675517635,-53.94825088277097,139.0961809242546,0.2611,1.54905,-0.09766,-2.4007682654736167,2394,3168,3282,3318,3318,3186,3263
0.00040871549515263307,0.0011406101956744142,-0.00043597883904209145,,,,0.000497530723227026,7.520773721379588,-52.990165506670245,138.02382467573725,0.26136,1.54928,-0.09768,-2.409335827226505,2394,3168,3282,3318,3318,3186,3263
0.00030133550916100417,0.0007579725932129312,-0.00026464092073228925,,,,0.00037382462205055536,7.27895217815773,-52.022335411712305,136.932480493356,0.26201,1.54924,-0.09768,-2.418917761089653,2394,3168,3282,3318,3318,3186,3263
0.0001964429087879801,0.00039984272571607005,-0.00010798076682184464,,,,0.0002516626180652779,7.018284850671506,-51.04441338048437,135.82254167896258,0.26268,1.54994,-0.09773,-2.4295116548578166,2394,3168,3282,3318,3318,3186,3263
9.883070550536463e-05,7.99877568723351e-05,2.862110041083732e-05,,,,0.00013684627308076399,6.739245826070113,-50.05604973696579,134.69467761393128,0.26281,1.54994,-0.09773,-2.441103415613281,2394,3168,3282,3318,3318,3186,3263
1.2153819455921781e-05,-0.00019195433543072184,0.00014165058027745854,,,,3.387223425137622e-05,6.442531647040143,-49.056919184524006,133.54978551161295,0.26357,1.55017,-0.09775,-2.453665021027412,2394,3168,3282,3318,3318,3186,3263
