REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
1.536714289500975e-16,6.852249109890788e-16,-7.175696097633868e-16,,,,-9.967536808567621e-18,-6.03281297302099,13.127405162782397,64.27689043290452,0.29682,1.56542,-0.09896,-1.1177947044962728,2010,2802,2922,2958,2964,2834,2909
1.249153054337767e-16,5.397519344275321e-16,-5.720829833646155e-16,,,,-8.595936881267591e-18,-6.048827009344731,13.10279051163484,64.50196520421073,0.29674,1.56514,-0.09894,-1.1215793841048323,2010,2802,2922,2958,2964,2834,2909
9.463509182915827e-17,3.911350651767116e-16,-4.218530511389579e-16,,,,-7.020970696518044e-18,-6.063907391701055,13.0778635957748,64.72758665842932,0.29695,1.5654,-0.09896,-1.1253507778468872,2010,2802,2922,2958,2964,2834,2909
6.457801514414876e-17,2.472464524644368e-16,-2.7509128257756733e-16,,,,-5.353643840112794e-18,-6.078060459153931,13.052100760909301,64.95368665338256,0.29627,1.56538,-0.09896,-1.1291206256946213,2010,2802,2922,2958,2964,2834,2909
3.6196862570854524e-17,1.1444721701921654e-16,-1.3850550662137452e-16,,,,-3.691533092489715e-18,-6.091251433698501,13.024953984110512,65.18021129620568,0.29682,1.56508,-0.09893,-1.1329031887999326,2010,2802,2922,2958,2964,2834,2909
1.0625768533889591e-17,-2.482591889860147e-18,-1.7211495080806858e-17,,,,-2.1161306781644384e-18,-6.1034099321821795,12.995863992680055,65.40710638325122,0.29686,1.56466,-0.0989,-1.1367151332279088,2010,2802,2922,2958,2964,2834,2909
-1.1324285583492543e-17,-1.0032435533431327e-16,8.52622456020473e-17,,,,-6.914160587258595e-19,-6.114436785186687,12.96427392242526,65.63430333071824,0.29715,1.56518,-0.09894,-1.1405751920022629,2010,2802,2922,2958,2964,2834,2909
-2.91532333349425e-17,-1.7732707854389825e-16,1.6689182925828172e-16,,,,5.364730771390511e-19,-6.124212037030888,12.92964296084481,65.86170729360424,0.29713,1.56502,-0.09893,-1.144503616371174,2010,2802,2922,2958,2964,2834,2909
-4.264626781235013e-17,-2.3305609563358936e-16,2.270142128422636e-16,,,,1.5386326087766016e-18,-6.1326040348565165,12.891459643325403,66.08918849588484,0.29721,1.5649,-0.09892,-1.1485214544941496,2010,2802,2922,2958,2964,2834,2909
-5.1838216055017856e-17,-2.682011044210248e-16,2.661393248316998e-16,,,,2.3020287019322156e-18,-6.139479489422762,12.849254710200192,66.31657718445763,0.29731,1.5653,-0.09895,-1.1526497064348935,2010,2802,2922,2958,2964,2834,2909
-5.697132518379722e-17,-2.8435963730190965e-16,2.8573455778837405e-16,,,,2.827569452379371e-18,-6.14471426623782,12.80261349215699,66.54366224542127,0.29674,1.5651,-0.09894,-1.156908397894269,2010,2802,2922,2958,2964,2834,2909
-5.844962003023904e-17,-2.838106787515405e-16,2.879967832718076e-16,,,,3.12779863293367e-18,-6.148204474896353,12.751187622046963,66.77019339981204,0.29741,1.56509,-0.09893,-1.1613155985561359,2010,2802,2922,2958,2964,2834,2909
-5.679264938436222e-17,-2.6929124220630995e-16,2.7562520688499386e-16,,,,3.2243870835855477e-18,-6.149877250854204,12.694705616239379,66.99588694551382,0.29757,1.56572,-0.09898,-1.1658863989538253,2010,2802,2922,2958,2964,2834,2909
-5.2591011356987964e-17,-2.437864943519841e-16,2.5160617957736442e-16,,,,3.1455788377984966e-18,-6.149700550927572,12.632981711775274,67.22043505518654,0.29742,1.56549,-0.09897,-1.1706318625074352,2010,2802,2922,2958,2964,2834,2909
-4.64655724992161e-17,-2.1034162643763585e-16,2.1901868609191622e-16,,,,2.9237258411038336e-18,-6.147691336331416,12.565922361613396,67.44351844690654,0.2973,1.56478,-0.09891,-1.1755579829119909,2010,2802,2922,2958,2964,2834,2909
-3.903180179954191e-17,-1.719012650108537e-16,1.808667926749104e-16,,,,2.5930190190328744e-18,-6.14392165854699,12.493529942666076,67.66482169338921,0.29791,1.56527,-0.09895,-1.1806646912509775,2010,2802,2922,2958,2964,2834,2909
-3.087015680231761e-17,-1.3117991073282006e-16,1.3994298174058953e-16,,,,2.187496247290129e-18,-6.138522340448848,12.415903440431356,67.88404966340518,0.29803,1.56537,-0.09896,-1.1859449675897777,2010,2802,2922,2958,2964,2834,2909
-2.25030072658282e-17,-9.056479101977849e-17,9.872413405466639e-17,,,,1.739380994764814e-18,-6.1316841064651095,12.333236062806165,68.10094300790965,0.29777,1.56541,-0.09896,-1.1913841207366294,2010,2802,2922,2958,2964,2834,2909
-1.437817918839596e-17,-5.20506817729318e-17,5.930001614682454e-17,,,,1.277780307836378e-18,-6.123656125617987,12.245809866132044,68.31529067388558,0.29796,1.56455,-0.09889,-1.1969593108177554,2010,2802,2922,2958,2964,2834,2909
-6.858860634682564e-18,-1.72047418955819e-17,2.3332543485082373e-17,,,,8.277483534627596e-19,-6.114742007630342,12.153987565247272,68.52693821510708,0.29796,1.56536,-0.09896,-1.2026394007816215,2010,2802,2922,2958,2964,2834,2909
-2.1933757882561863e-19,1.2841765191724696e-17,-7.95715413031525e-18,,,,4.09702620932772e-19,-6.105293389979704,12.058201773163082,68.73579170443799,0.29798,1.56548,-0.09897,-1.2083852243891258,2010,2802,2922,2958,2964,2834,2909
5.3541745774788525e-18,3.737881378743941e-17,-3.377773348774766e-17,,,,3.9164504327461047e-20,-6.095701397157485,11.958941978017217,68.94181779527084,0.29861,1.56518,-0.09894,-1.2141503352090164,2010,2802,2922,2958,2964,2834,2909
9.758471480930086e-18,5.60844680907472e-17,-5.373713192478797e-17,,,,-2.7321549509809013e-19,-6.086386415216665,11.85673963074426,69.14504074420856,0.29825,1.56565,-0.09898,-1.2198822508476488,2010,2802,2922,2958,2964,2834,2909
1.2965008685224602e-17,6.897788535336915e-17,-6.779722941751168e-17,,,,-5.213953581283296e-19,-6.077786759200446,11.752151835564018,69.34553711568233,0.29836,1.5652,-0.09894,-1.2255241460088744,2010,2802,2922,2958,2964,2834,2909
1.5009206467632164e-17,7.636304434783018e-17,-7.621833037275744e-17,,,,-7.034934010650866e-19,-6.0703468813434895,11.645744325647334,69.54342868496671,0.29847,1.56561,-0.09898,-1.2310169001788884,2010,2802,2922,2958,2964,2834,2909
1.5978320609866422e-17,7.876749102946871e-17,-7.949786656531438e-17,,,,-8.212067187343593e-19,-6.06450575283413,11.538074590826671,69.73887398454094,0.29859,1.56595,-0.099,-1.2363013818354194,2010,2802,2922,2958,2964,2834,2909
1.599871259373525e-17,7.687994400198558e-17,-7.830729505898063e-17,,,,-8.79146664490738e-19,-6.060685936298614,11.429676076244478,69.93205907607465,0.2987,1.56546,-0.09897,-1.2413208490890912,2010,2802,2922,2958,2964,2834,2909
1.5223247235184998e-17,7.149003563979924e-17,-7.343060984368215e-17,,,,-8.841377423707196e-19,-6.059283647438033,11.321044236169318,70.12318831312459,0.29866,1.56544,-0.09896,-1.2460233592688192,2010,2802,2922,2958,2964,2834,2909
1.3819421387767975e-17,6.343282760684651e-17,-6.570725148950459e-17,,,,-8.445205773766291e-19,-6.06065983509496,11.21262497142903,70.31247587711879,0.29896,1.56491,-0.09892,-1.250364092941962,2010,2802,2922,2958,2964,2834,2909
1.1958693226551783e-17,5.354007501365317e-17,-5.598152965705587e-17,,,,-7.694928321582138e-19,-6.065132104548182,11.104805713519648,70.50013863104225,0.29898,1.56559,-0.09897,-1.2543074925262614,2010,2802,2922,2958,2964,2834,2909
9.807345997846922e-18,4.259955893211705e-17,-4.506000765766228e-17,,,,-6.685145653999196e-19,-6.072967266440475,10.997909207560458,70.68639033419055,0.29884,1.566,-0.09901,-1.257829089124605,2010,2802,2922,2958,2964,2834,2909
7.519089951727346e-18,3.132319324652841e-17,-3.367766878266366e-17,,,,-5.507970375626638e-19,-6.084374404670889,10.89218988437694,70.87143660264876,0.29846,1.5661,-0.09901,-1.2609168685447516,2010,2802,2922,2958,2964,2834,2909
5.229487026367136e-18,2.0324062649193e-17,-2.2473116134879646e-17,,,,-4.248867532227994e-19,-6.0994985208347385,10.787832568673993,71.05546951048152,0.29918,1.56606,-0.09901,-1.2635720425695462,2010,2802,2922,2958,2964,2834,2909
3.0521788406805828e-18,1.0102080721758198e-17,-1.1972569361416642e-17,,,,-2.9834989926736923e-19,-6.118414942931255,10.684953140337727,71.23866076602356,0.29939,1.56603,-0.09901,-1.265809154899037,2010,2802,2922,2958,2964,2834,2909
1.0768123724027004e-18,1.0375804696823783e-18,-2.5820242776746957e-18,,,,-1.775565279692621e-19,-6.1411247623087135,10.583600673477768,71.42115300680396,0.2999,1.56573,-0.09899,-1.2676555358346289,2010,2802,2922,2958,2964,2834,2909
-6.315092706320658e-19,-6.608131755008541e-18,5.413360172523006e-18,,,,-6.755899835151512e-20,-6.167551589663146,10.483760546881923,71.60304964211805,0.29944,1.56613,-0.09902,-1.269150180580531,2010,2802,2922,2958,2964,2834,2909
-2.031471135810849e-18,-1.2686415787923816e-17,1.1843789466701576e-17,,,,2.7944590270428525e-20,-6.197539889456384,10.385358062010964,71.78440445426747,0.2994,1.56669,-0.09906,-1.2703421380595907,2010,2802,2922,2958,2964,2834,2909
-3.1037348557095926e-18,-1.7150387504446066e-17,1.6644533676490315e-17,,,,1.0657394616479922e-19,-6.2308550595403105,10.288262232932547,71.96521254386485,0.29991,1.56638,-0.09904,-1.2712884761855316,2010,2802,2922,2958,2964,2834,2909
-3.848332216041105e-18,-2.0040737381947398e-17,1.984209346108279e-17,,,,1.6717076327502225e-19,-6.267185289323015,10.192289632709752,72.14540406226085,0.29965,1.56611,-0.09902,-1.272051874784269,2010,2802,2922,2958,2964,2834,2909
-4.281521900085063e-18,-2.1469510873766805e-17,2.153809041042526e-17,,,,2.0965790568169663e-19,-6.306145091522556,10.097208446618076,72.32484169805613,0.30017,1.56628,-0.09903,-1.2726979171764705,2010,2802,2922,2958,2964,2834,2909
-4.4323521897142545e-18,-2.1602984666085537e-17,2.1892048875982477e-17,,,,2.3486787180534395e-19,-6.347280303943491,10.00274307581328,72.50332239654423,0.29999,1.56629,-0.09903,-1.273292202706999,2010,2802,2922,2958,2964,2834,2909
-4.339147592602628e-18,-2.0644633740217523e-17,2.1104102040567185e-17,,,,2.443540185270666e-19,-6.390074340230444,9.908579648764086,72.6805834501185,0.29963,1.56641,-0.09904,-1.2738974544062276,2010,2802,2922,2958,2964,2834,2909
-4.0461057808824626e-18,-1.8819018296158116e-17,1.939849122791876e-17,,,,2.4019669307473135e-19,-6.433955551228511,9.814372649637638,72.85631285240567,0.30038,1.56714,-0.0991,-1.2745708163354985,2010,2802,2922,2958,2964,2834,2909
-3.6001555316989076e-18,-1.6357239558718987e-17,1.7008547212094582e-17,,,,2.248147025013505e-19,-6.47830572132996,9.719752687620852,73.0301635862677,0.30066,1.56632,-0.09903,-1.2753615173602455,2010,2802,2922,2958,2964,2834,2909
-3.0481889897426004e-18,-1.3484430501742612e-17,1.4163657159634188e-17,,,,2.007905945339131e-19,-6.522469894355095,9.624335317870116,73.20177129793807,0.29994,1.56651,-0.09905,-1.276309037760335,2010,2802,2922,2958,2964,2834,2909
-2.434744648952029e-18,-1.0409571132234041e-17,1.107854078731087e-17,,,,1.7071616500055832e-19,-6.565767792828911,9.527730802078883,73.3707745617669,0.3006,1.56648,-0.09905,-1.2774418676995174,2010,2802,2922,2958,2964,2834,2909
-1.800182731688541e-18,-7.317755843824245e-18,7.944992441045126e-18,,,,1.3706256455810248e-19,-6.607506992371691,9.429554692950582,73.53683662294098,0.30069,1.56675,-0.09907,-1.278776898781714,2010,2802,2922,2958,2964,2834,2909
-1.1793634912443586e-18,-4.3648981965068346e-18,4.926098227505681e-18,,,,1.0207744961315065e-19,-6.646997769180019,9.329439033667697,73.69966717877078,0.3005,1.56592,-0.099,-1.2803194455279359,2010,2802,2922,2958,2964,2834,2909
-6.0081234233976515e-19,-1.6747401084828156e-18,2.152813238822322e-18,,,,6.770988606336347e-20,-6.683569255764847,9.227043745787242,73.85904255194843,0.3008,1.56752,-0.09913,-1.2820638574816752,2010,2802,2922,2958,2964,2834,2909
-8.633421814073666e-20,6.620601370271252e-19,-2.773143587931938e-19,,,,3.556222472289695e-20,-6.716586322585201,9.122067530241813,74.01482256149085,0.3009,1.56708,-0.09909,-1.283994657127589,2010,2802,2922,2958,2964,2834,2909
3.4897660296351466e-19,2.5870530582030066e-18,-2.299557369792688e-18,,,,6.866957857014486e-21,-6.7454665202263815,9.014257466527658,74.16696247983288,0.30042,1.56719,-0.0991,-1.2860881200068712,2010,2802,2922,2958,2964,2834,2909
6.963958295971913e-19,4.071669460834109e-18,-3.879892754256305e-18,,,,-1.751434841718242e-20,-6.769696475934589,8.903416561398043,74.31551874098311,0.30089,1.56691,-0.09908,-1.2883141959885585,2010,2802,2922,2958,2964,2834,2909
9.529681844811827e-19,5.113789370143958e-18,-5.011707109593253e-18,,,,-3.707357350234132e-20,-6.788847263286862,8.78940879517965,74.46064760209832,0.30111,1.56774,-0.09914,-1.2906386528765013,2010,2802,2922,2958,2964,2834,2909
1.1207181169477885e-18,5.733557203044751e-18,-5.711678667870993e-18,,,,-5.162388779771576e-20,-6.802588338855778,8.672161654889043,74.60259663556043,0.30167,1.56714,-0.0991,-1.2930253061771906,2010,2802,2922,2958,2964,2834,2909
1.2057418439798827e-18,5.968772743968835e-18,-6.0151733703105415e-18,,,,-6.125689714964642e-20,-6.810699598179288,8.551666530818146,74.74168956910034,0.30154,1.56686,-0.09908,-1.2954381874010858,2010,2802,2922,2958,2964,2834,2909
1.217244946115329e-18,5.870155048962172e-18,-5.9714619025741246e-18,,,,-6.62929448884158e-20,-6.813080966657596,8.427977505582122,74.87830560324244,0.3015,1.5677,-0.09914,-1.297843508245857,2010,2802,2922,2958,2964,2834,2909
1.1665820246909717e-18,5.496734506447632e-18,-5.639023669756644e-18,,,,-6.722814319061447e-20,-6.809758797798405,8.301208959680865,75.01285493562985,0.30143,1.56745,-0.09912,-1.3002113036541965,2010,2802,2922,2958,2964,2834,2909
1.0663456598955849e-18,4.911580538427736e-18,-5.0811562435308735e-18,,,,-6.468128822301945e-20,-6.800888312374516,8.17153219567577,75.14575261308124,0.30145,1.5674,-0.09912,-1.3025166751466513,2010,2802,2922,2958,2964,2834,2909
9.29541804963207e-19,4.178022146644379e-18,-4.362058237125667e-18,,,,-5.934330765420639e-20,-6.786751448789599,8.039171123943515,75.27739279334202,0.30187,1.56762,-0.09913,-1.30474059744112,2010,2802,2922,2958,2964,2834,2909
7.688784468858828e-19,3.356468596192482e-18,-3.543502869937406e-18,,,,-5.193133409168412e-20,-6.76774978745236,7.904397046968243,75.40812507895505,0.30221,1.56744,-0.09912,-1.306870293246057,2010,2802,2922,2958,2964,2834,2909
5.961844013187998e-19,2.5018903972928263e-18,-2.6821712028730798e-18,,,,-4.3148929283582897e-20,-6.74439256175077,7.7675226885762,75.53823405114515,0.30227,1.56724,-0.09911,-1.3088992220346203,2010,2802,2922,2958,2964,2834,2909
4.219659269177266e-19,1.6619782782676774e-18,-1.8276701583475113e-18,,,,-3.3653431908697926e-20,-6.717280070560656,7.628895730238803,75.66792271022912,0.30214,1.56704,-0.09909,-1.3108267617987166,2010,2802,2922,2958,2964,2834,2909
2.551007705172012e-19,8.75961386525363e-19,-1.0212224424773931e-18,,,,-2.4030891103738305e-20,-6.687083018883807,7.488892143653086,75.79730027244837,0.30237,1.56755,-0.09913,-1.312657676819038,2010,2802,2922,2958,2964,2834,2909
1.0266250948631434e-19,1.7403634052494886e-19,-2.949842915137508e-19,,,,-1.4778597134900585e-20,-6.654518458812976,7.34790953083067,75.92637459251084,0.30274,1.56776,-0.09915,-1.3144014522324257,2010,2802,2922,2958,2964,2834,2909
-3.0137240087093015e-20,-4.2266365850174153e-19,3.280769877409241e-19,,,,-6.294842420699972e-21,-6.620323127279651,7.206360564785031,76.05504927718479,0.3024,1.56779,-0.09915,-1.316071543904233,2010,2802,2922,2958,2964,2834,2909
-1.3990500334891683e-19,-9.016457182069972e-19,8.338304111059793e-19,,,,1.1247525758803563e-21,-6.585225114224606,7.064666543579956,76.18312531688953,0.30196,1.56785,-0.09915,-1.3176845584628494,2010,2802,2922,2958,2964,2834,2909
-2.2493866615711956e-19,-1.258274744806481e-18,1.2162481632485438e-18,,,,7.28523134495217e-21,-6.54991497428376,6.923251072399545,76.31030684660253,0.30261,1.5683,-0.09919,-1.3192593588026778,2010,2802,2922,2958,2964,2834,2909
-2.850374700973088e-19,-1.494728587127544e-18,1.476389937808304e-18,,,,1.2085632282113342e-20,-6.515017614269356,6.782533999109344,76.43621050501801,0.30306,1.56761,-0.09913,-1.3208160836525484,2010,2802,2922,2958,2964,2834,2909
-3.2126845006276315e-19,-1.618785145796299e-18,1.6212009057291294e-18,,,,1.5508744952861526e-20,-6.481066466751693,6.642925927439915,76.56037781408325,0.3029,1.56797,-0.09916,-1.3223750692392857,2010,2802,2922,2958,2964,2834,2909
-3.35707949358365e-19,-1.6425287860658964e-18,1.662213086456702e-18,,,,1.7608378912109918e-20,-6.448481479488366,6.504823795567901,76.68229003901826,0.30356,1.56878,-0.09923,-1.3239556722440697,2010,2802,2922,2958,2964,2834,2909
-3.311750594678707e-19,-1.5810532247602082e-18,1.614230121206594e-18,,,,1.8495179203851186e-20,-6.417552275546559,6.368608000366624,76.80138504716675,0.30273,1.56815,-0.09918,-1.325575023906872,2010,2802,2922,2958,2964,2834,2909
-3.109714991941572e-19,-1.45122572005173e-18,1.494063294522471e-18,,,,1.8321926934439145e-20,-6.388427547478763,6.23464136854535,76.91707569148895,0.30287,1.568,-0.09916,-1.3272467875314033,2010,2802,2922,2958,2964,2834,2909
-2.78639774718531e-19,-1.2705638412610779e-18,1.319373107484198e-18,,,,1.726913662179223e-20,-6.36111141824874,6.103270035494431,77.02876917585779,0.30317,1.56807,-0.09917,-1.328980029643528,2010,2802,2922,2958,2964,2834,2909
-2.377486359162404e-19,-1.0562622020943335e-18,1.1076566695080113e-18,,,,1.5531615669533596e-20,-6.335467119424058,5.9748260703378175,77.13588669612983,0.30347,1.56789,-0.09916,-1.3307783364496297,2010,2802,2922,2958,2964,2834,2909
-1.9171202983945768e-19,-8.243930485068533e-19,8.754074210977037e-19,,,,1.330649573880749e-20,-6.311227864377654,5.849631495428924,77.2378823971447,0.30356,1.56844,-0.0992,-1.3326393013661921,2010,2802,2922,2958,2964,2834,2909
-1.4364508714710544e-19,-5.892921049535914e-19,6.374608628251462e-19,,,,1.078309019413623e-20,-6.288014258627987,5.72800320391766,77.3342604456692,0.30347,1.56793,-0.09916,-1.334554467752831,2010,2802,2922,2958,2964,2834,2909
-9.625826923498371e-20,-3.631300557930737e-19,4.0652853335687275e-19,,,,8.134783894455668e-21,-6.265357076479545,5.610258199871258,77.42458891098703,0.30413,1.56815,-0.09918,-1.3365097406075823,2010,2802,2922,2958,2964,2834,2909
-5.1788730488854457e-20,-1.5566078144315643e-19,1.9291279002850778e-19,,,,5.513027465929753e-21,-6.242723824015639,5.4967185451464635,77.50850915160812,0.30357,1.56878,-0.09923,-1.3384862087975316,2010,2802,2922,2958,2964,2834,2909
-1.1966259872050593e-20,2.5869846924407795e-20,4.387196569046463e-21,,,,3.0433922406072745e-21,-6.2195472521267074,5.387715343054091,77.58573946359505,0.30348,1.56924,-0.09926,-1.3404612708414876,2010,2802,2922,2958,2964,2834,2909
2.1990119440827514e-20,1.766761372759811e-19,-1.5377841675933796e-19,,,,8.235470695725868e-22,-6.195253906412358,5.283591030225838,77.65607193843356,0.30352,1.56891,-0.09924,-1.3424099334943878,2010,2802,2922,2958,2964,2834,2909
4.9349696420759516e-20,2.9427063103039205e-19,-2.786729267307145e-19,,,,-1.0770544764364631e-21,-6.169290917175721,5.184699274799756,77.71936201341236,0.30418,1.56852,-0.09921,-1.344306139654539,2010,2802,2922,2958,2964,2834,2909
6.982707015788195e-20,3.7821457293531606e-19,-3.6950556635962025e-19,,,,-2.6160384342823384e-21,-6.141149525333121,5.091401984021705,77.77551115157212,0.30422,1.56877,-0.09923,-1.346123979597987,2010,2802,2922,2958,2964,2834,2909
8.352406248179421e-20,4.298073632998815e-19,-4.2730119369817155e-19,,,,-3.775817493287897e-21,-6.110384245153428,5.004063317254911,77.82444423533231,0.30439,1.5686,-0.09921,-1.3478386631455062,2010,2802,2922,2958,2964,2834,2909
9.08618695032641e-20,4.51740273174011e-19,-4.545550424700262e-19,,,,-4.560442048703609e-21,-6.076627001706002,4.923041067622493,77.86608419271126,0.30438,1.569,-0.09924,-1.349427185444678,2010,2802,2922,2958,2964,2834,2909
9.250839634584023e-20,4.477373731141698e-19,-4.548706293432034e-19,,,,-4.991890092244979e-21,-6.039595998544795,4.848676135759234,77.90032681484732,0.30478,1.56848,-0.0992,-1.3508686839349533,2010,2802,2922,2958,2964,2834,2909
8.930515603268283e-20,4.22203537186417e-19,-4.326014871762747e-19,,,,-5.106070748478911e-21,-5.999099443754943,4.781280965464156,77.92701867366085,0.30468,1.56865,-0.09922,-1.3521445314956286,2010,2802,2922,2958,2964,2834,2909
8.219742452809218e-20,3.798958119641389e-19,-3.925138516424214e-19,,,,-4.948785879607759e-21,-5.95503456165516,4.721127779360887,77.94594066806317,0.305,1.5689,-0.09924,-1.3532382322862013,2010,2802,2922,2958,2964,2834,2909
7.217058381643914e-20,3.2563064074853374e-19,-3.3948361271454205e-19,,,,-4.5718566150773e-21,-5.907382534637971,4.668437338179189,77.9567990994678,0.30462,1.56912,-0.09925,-1.3541351874678853,2010,2802,2922,2958,2964,2834,2909
6.01948028285209e-20,2.6403563121791855e-19,-2.7823698605561396e-19,,,,-4.029579941903821e-21,-5.856200192689359,4.623368819826148,77.95922531348826,0.30432,1.56868,-0.09922,-1.3548223860284871,2010,2802,2922,2958,2964,2834,2909
4.7179444300443475e-20,1.99350938947461e-19,-2.1314066001515232e-19,,,,-3.3756373572536818e-21,-5.801609426035312,4.586011315517815,77.95278393888745,0.30542,1.56931,-0.09927,-1.3552880651295487,2010,2802,2922,2958,2964,2834,2909
3.393787870732957e-20,1.352820586435756e-19,-1.4804378946463558e-19,,,,-2.6605354027334092e-21,-5.7437853957023615,4.556377380839797,77.93698877882223,0.30538,1.56919,-0.09926,-1.3555213880194315,2010,2802,2922,2958,2964,2834,2909
2.1162760389037955e-20,7.490297766099321e-20,-8.617125470292191e-20,,,,-1.9296186052369844e-21,-5.682944574351176,4.534399034797572,77.91132461668644,0.30524,1.56899,-0.09924,-1.3555122015188095,2010,2802,2922,2958,2964,2834,2909
9.411293765723958e-21,2.0606321066346087e-20,-3.0065158433555324e-20,,,,-1.2216604203170953e-21,-5.619333428818147,4.519926538083198,77.87527271289225,0.30536,1.56914,-0.09925,-1.3552509404394242,2010,2802,2922,2958,2964,2834,2909
-9.004007804377359e-22,-2.590466366594521e-20,1.8430364864526963e-20,,,,-5.68008233131774e-22,-5.553218219078341,4.512730179546642,77.82833763204769,0.3052,1.56934,-0.09927,-1.3547287320379764,2010,2802,2922,2958,2964,2834,2909
-9.495018144090528e-21,-6.358867130782636e-20,5.81472995712577e-20,,,,7.765091408382924e-24,-5.484876070245456,4.512505130401838,77.77007315268023,0.30575,1.56993,-0.09932,-1.3539377238004584,2010,2802,2922,2958,2964,2834,2909
-1.622529102942399e-20,-9.201056179022454e-20,8.854194953163478e-20,,,,4.897680058109506e-22,-5.414587283219833,4.5188791799196055,77.70010525894497,0.30586,1.56972,-0.0993,-1.3528716175499063,2010,2802,2922,2958,2964,2834,2909
-2.1060194257176158e-20,-1.1126460127883866e-19,1.0962061234112613e-19,,,,8.693316740705952e-22,-5.342628801197001,4.5314228986681195,77.61815061145845,0.30546,1.57016,-0.09933,-1.3515263476291388,2010,2802,2922,2958,2964,2834,2909
-2.40676281771792e-20,-1.2188392700697649e-19,1.2185006286966128e-19,,,,1.1442679466251239e-21,-5.269268794905,4.549661590632409,77.5240295095466,0.30556,1.56954,-0.09929,-1.3499008088730597,2010,2802,2922,2958,2964,2834,2909
-2.5395010082115047e-20,-1.2474295522315084e-19,1.2605974434100076e-19,,,,1.3179266431698978e-21,-5.194762410879593,4.573088362359056,77.4176731505573,0.30567,1.56924,-0.09926,-1.347997539580842,2010,2802,2922,2958,2964,2834,2909
-2.524907439709906e-20,-1.2095871137259036e-19,1.2334185722759604e-19,,,,1.3981313946202628e-21,-5.119348785503249,4.601177723179577,77.29912579852932,0.30584,1.56998,-0.09932,-1.3458232887476902,2010,2802,2922,2958,2964,2834,2909
-2.387601064061388e-20,-1.1179614525818965e-19,1.1495463635008313e-19,,,,1.3960664575786536e-21,-5.0432494068604425,4.633399237794198,77.16854309512948,0.30628,1.57021,-0.09934,-1.343389418915158,2010,2802,2922,2958,2964,2834,2909
-2.154286830580685e-20,-9.85814753810297e-20,1.0223309057413593e-19,,,,1.3251775985483371e-21,-4.9666677893524716,4.66923081419671,77.02618802978952,0.30602,1.56978,-0.09931,-1.3407121011520693,2010,2802,2922,2958,2964,2834,2909
-1.852094434961468e-20,-8.262655297194387e-20,8.651041654093711e-20,,,,1.200139214285287e-21,-4.889790250689189,4.708171234791494,76.87242594650039,0.30607,1.56989,-0.09931,-1.337812257317999,2010,2802,2922,2958,2964,2834,2909
-1.5071654683372442e-20,-6.516620529163181e-20,6.905224822465457e-20,,,,1.0359281124867338e-21,-4.812787413996982,4.749751560581766,76.70771939456696,0.30647,1.57029,-0.09934,-1.3347152158018238,2010,2802,2922,2958,2964,2834,2909
-1.1435186683248364e-20,-4.730955697769295e-20,5.100491761926964e-20,,,,8.470325367616425e-22,-4.735815970723002,4.79354506030488,76.53262280289285,0.3062,1.57089,-0.09939,-1.3314500742955033,2010,2802,2922,2958,2964,2834,2909
-7.822043797739962e-21,-3.000547377376787e-20,3.335801714432066e-20,,,,6.468136839659604e-22,-4.659020285645411,4.839175323751976,76.34777625760255,0.3062,1.57041,-0.09935,-1.3280487931526264,2010,2802,2922,2958,2964,2834,2909
-4.407432043909603e-21,-1.4021549966383562e-20,1.6920798744216133e-20,,,,4.470266102658958e-22,-4.582533586881683,4.88632221596982,76.15389744344786,0.3067,1.57086,-0.09939,-1.3245450608758116,2010,2802,2922,2958,2964,2834,2909
-1.328305544920306e-21,6.451622164980717e-23,2.3113346320325286e-21,,,,2.5749840790293023e-22,-4.506478657520769,4.934725344478201,75.9517710812512,0.30655,1.57028,-0.09934,-1.3209729782227244,2010,2802,2922,2958,2964,2834,2909
1.31721380673897e-21,1.1862741258035644e-20,-1.0043093197983287e-20,,,,8.595408722877638e-23,-4.430968026940218,4.984184781560808,75.74223568829663,0.30631,1.5704,-0.09935,-1.317365612041209,2010,2802,2922,2958,2964,2834,2909
3.468398875244504e-21,2.115972965147273e-20,-1.9896215199777754e-20,,,,-6.20251670627639e-23,-4.356103656114628,5.034558935127034,75.52616796071152,0.30657,1.57056,-0.09937,-1.3137534874252805,2010,2802,2922,2958,2964,2834,2909
5.098860479207893e-21,2.790060407266094e-20,-2.716561532035659e-20,,,,-1.8293076760516387e-22,-4.281976128083187,5.085759684551619,75.30446538123554,0.30671,1.57061,-0.09937,-1.3101631142781276,2010,2802,2922,2958,2964,2834,2909
6.2122853320225825e-21,3.216601353316802e-20,-3.191023805455408e-20,,,,-2.751643756178151e-22,-4.208663471870037,5.137745129892968,75.07802772821076,0.30674,1.57079,-0.09938,-1.3066156651731526,2010,2802,2922,2958,2964,2834,2909
