REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-3.0360798924936786e-20,-9.990376060432731e-20,1.0950438270372867e-19,,,,7.005738759512071e-23,-17.906694955335244,4.765622002465503,81.9547426499987,0.33911,1.64783,-0.10535,-1.3049470119732725,2226,2994,3114,3150,3156,3015,3102
-2.3808640455254863e-20,-7.233863772902941e-20,8.147396616073087e-20,,,,3.423141681826141e-23,-17.85728612195989,4.797910440996575,82.02059315448027,0.33929,1.64814,-0.10538,-1.308818489450334,2226,2994,3114,3150,3156,3015,3102
-1.713974776462161e-20,-4.566081588006351e-20,5.395376832741403e-20,,,,2.5203583621645326e-24,-17.809740277834965,4.833848116505949,82.08163179545197,0.33927,1.64818,-0.10538,-1.312529090462092,2226,2994,3114,3150,3156,3015,3102
-1.0703420176123978e-20,-2.1047957513895304e-20,2.8224341260374435e-20,,,,-2.417227929163504e-23,-17.764190262873278,4.872671520041434,82.13823634065523,0.33942,1.64815,-0.10538,-1.3160711406789702,2226,2994,3114,3150,3156,3015,3102
-4.780782616735496e-21,6.155770619242748e-22,5.269830069332159e-21,,,,-4.533813369209206e-23,-17.720770330392273,4.913599683895805,82.19074964249089,0.33999,1.64816,-0.10538,-1.319439392560611,2226,2994,3114,3150,3156,3015,3102
4.1808351817292694e-22,1.8734968227066194e-20,-1.4222705223361307e-20,,,,-6.08250823935895e-23,-17.679617257619864,4.955850512381162,82.23947666825076,0.33988,1.64848,-0.1054,-1.3226313264896774,2226,2994,3114,3150,3156,3015,3102
4.753024770132211e-21,3.2987442295358356e-20,-2.9849140727370636e-20,,,,-7.078699962662281e-23,-17.6408703118053,4.998657689296063,82.28468449288926,0.33971,1.64847,-0.1054,-1.3256473624156677,2226,2994,3114,3150,3156,3015,3102
8.149416848170622e-21,4.3294137559588056e-20,-4.1462418383268747e-20,,,,-7.56265034545345e-23,-17.60466984390366,5.041287764597587,82.32660511993234,0.33964,1.6477,-0.10534,-1.328490943577706,2226,2994,3114,3150,3156,3015,3102
1.05912330966895e-20,4.978445043594425e-20,-4.9138136994617987e-20,,,,-7.593466651409256e-23,-17.57115452941813,5.083056800260135,82.36544047644539,0.34001,1.64828,-0.10539,-1.3311684572413593,2226,2994,3114,3150,3156,3015,3102
1.2112334370798307e-20,5.2755847608054636e-20,-5.313469405912217e-20,,,,-7.243116945269364e-23,-17.540457546056462,5.123345749966097,82.40136853939232,0.33978,1.64849,-0.1054,-1.3336889728586778,2226,2994,3114,3150,3156,3015,3102
1.2786700277583543e-20,5.263187038886562e-20,-5.385083672300516e-20,,,,-6.590778996077312e-23,-17.512702165375625,5.161613667255234,82.43454947699624,0.33991,1.6488,-0.10543,-1.3360637975639449,2226,2994,3114,3150,3156,3015,3102
1.2718257413381499e-20,4.9920704902790933e-20,-5.1783144933668445e-20,,,,-5.717748585352844e-23,-17.487997281640034,5.197407945265564,82.46513087724811,0.34073,1.64802,-0.10537,-1.3383058709541533,2226,2994,3114,3150,3156,3015,3102
1.2030873853427067e-20,4.517627868178222e-20,-4.74855640022572e-20,,,,-4.703068723320491e-23,-17.466433337329242,5.230371078953937,82.49325141306956,0.34078,1.64826,-0.10539,-1.3404290555043532,2226,2994,3114,3150,3156,3015,3102
1.0858988585637424e-20,3.896340112226996e-20,-4.1532658868896396e-20,,,,-3.6199793692284723e-23,-17.4480789957274,5.260243808391746,82.51904256534527,0.34057,1.64824,-0.10538,-1.3424474247939233,2226,2994,3114,3150,3156,3015,3102
9.339237108217627e-21,3.1828018806175724e-20,-3.4487806764068863e-20,,,,-2.533230451702875e-23,-17.432978796545896,5.286864797251067,82.54262828002335,0.3404,1.64874,-0.10542,-1.3443746794409541,2226,2994,3114,3150,3156,3015,3102
7.603326475567285e-21,2.4273229599246174e-20,-2.687710298181432e-20,,,,-1.497251277463656e-23,-17.421151929995265,5.310167128966695,82.56412268481114,0.3408,1.64879,-0.10543,-1.3462237993321438,2226,2994,3114,3150,3156,3015,3102
5.772310100674127e-21,1.6741309722114575e-20,-1.9169345809689014e-20,,,,-5.551281136740848e-24,-17.412592187122936,5.330171891301911,82.58362627703995,0.3407,1.64907,-0.10545,-1.3480069778181512,2226,2994,3114,3150,3156,3015,3102
3.952318901781665e-21,9.601668888285397e-21,-1.1762106139485218e-20,,,,2.6169048636238703e-24,-17.407269075470666,5.346979069797354,82.60122133266032,0.34125,1.64806,-0.10537,-1.349735816325089,2226,2994,3114,3150,3156,3015,3102
2.231724058138397e-21,3.144368707574373e-21,-4.973584961676883e-21,,,,9.330640505164598e-24,-17.405129996456704,5.360755980685393,82.61696754950579,0.34096,1.64912,-0.10545,-1.3514217124833687,2226,2994,3114,3150,3156,3015,3102
6.796397319215136e-22,-2.421376873666893e-21,9.602766376300752e-22,,,,1.4493238351250615e-23,-17.40610324247423,5.371723594732885,82.6308989138771,0.34121,1.64874,-0.10542,-1.3530763519215845,2226,2994,3114,3150,3156,3015,3102
-6.54377402561514e-22,-6.964452855574111e-21,5.8841437243359355e-21,,,,1.8100533696572917e-23,-17.410101401797345,5.380141313006702,82.64302241573436,0.34102,1.64889,-0.10543,-1.3547122049082752,2226,2994,3114,3150,3156,3015,3102
-1.7396110499495496e-21,-1.0425671393825673e-20,9.717908892840739e-21,,,,2.0226084446907654e-23,-17.417024616958965,5.38629096515377,82.65331875961265,0.34084,1.64933,-0.10547,-1.3563429299402125,2226,2994,3114,3150,3156,3015,3102
-2.562651172716992e-21,-1.2809037869807622e-20,1.2448459363301566e-20,,,,2.1004921207330095e-23,-17.426763098616764,5.390460909837014,82.6617449099902,0.34149,1.64882,-0.10543,-1.3579835970943692,2226,2994,3114,3150,3156,3015,3102
-3.125251368431712e-21,-1.4171303044463194e-20,1.411946058495272e-20,,,,2.0616887717175694e-23,-17.43919837006241,5.392931085521072,82.66823822620378,0.34118,1.64929,-0.10547,-1.3596506642760098,2226,2994,3114,3150,3156,3015,3102
-3.441782581395935e-21,-1.461059684821148e-20,1.481998415553991e-20,,,,1.9270463361639704e-23,-17.45420286741596,5.393959728964346,82.67272195455413,0.34169,1.64877,-0.10543,-1.3613616668468163,2226,2994,3114,3150,3156,3015,3102
-3.536474758883608e-21,-1.4254855821447117e-20,1.4672730853556906e-20,,,,1.718779097730238e-23,-17.471637719226052,5.393772315154485,82.67511188027652,0.34139,1.64888,-0.10543,-1.363134612782281,2226,2994,3114,3150,3156,3015,3102
-3.440617489449101e-21,-1.3250650959393584e-20,1.3822497864316135e-20,,,,1.459145616063732e-23,-17.491348784561666,5.3925531162219436,82.67532398978285,0.34204,1.6484,-0.1054,-1.3649871081841145,2226,2994,3114,3150,3156,3015,3102
-3.1898649518585387e-21,-1.1752904469192666e-20,1.2425421908270619e-20,,,,1.1693388931324068e-23,-17.51316132907759,5.390439650552802,82.67328297107218,0.34216,1.64912,-0.10545,-1.366935262136831,2226,2994,3114,3150,3156,3015,3102
-2.821761764711731e-21,-9.915860679864489e-21,1.0639405304310909e-20,,,,8.686093315074463e-24,-17.536874000129735,5.387520209167236,82.6689311861209,0.34216,1.64891,-0.10544,-1.36899242722847,2226,2994,3114,3150,3156,3015,3102
-2.3735764738067897e-21,-7.885554978046503e-21,8.616007382715829e-21,,,,5.7362617484548095e-24,-17.56225295240819,5.383834579462471,82.66223741365278,0.34184,1.64869,-0.10542,-1.3711678326281391,2226,2994,3114,3150,3156,3015,3102
-1.8805001063884384e-21,-5.793910878486631e-21,6.4939652660631524e-21,,,,2.980703838904961e-24,-17.58902704452942,5.3793779825520245,82.65320434576734,0.34203,1.64903,-0.10545,-1.3734651799406272,2226,2994,3114,3150,3156,3015,3102
-1.3742398220690047e-21,-3.7544935805305736e-21,4.3944007177631586e-21,,,,5.244157929428028e-25,-17.616884970236608,5.374108073440519,82.6418737250852,0.34215,1.64863,-0.10542,-1.3758812972313155,2226,2994,3114,3150,3156,3015,3102
-8.820132471842173e-22,-1.859861703909367e-21,2.417677036635599e-21,,,,-1.5594610490235829e-24,-17.645474994907612,5.367954651105622,82.62832824880203,0.34269,1.649,-0.10544,-1.3784049627077224,2226,2994,3114,3150,3156,3015,3102
-4.259283240197939e-22,-1.8038918282782047e-22,6.417940777880728e-22,,,,-3.228096914852983e-24,-17.674407657415802,5.360831538584754,82.61268986267672,0.34239,1.64918,-0.10546,-1.381016008868342,2226,2994,3114,3150,3156,3015,3102
-2.2716868789144442e-23,1.2356227679090016e-21,-8.778485637254655e-22,,,,-4.466179027882788e-24,-17.703261465381246,5.3526499520199184,82.59511458354962,0.34287,1.64942,-0.10548,-1.383684816390372,2226,2994,3114,3150,3156,3015,3102
3.162223312143695e-22,2.360758400518717e-21,-2.10753037982513e-21,,,,-5.282207144335927e-24,-17.731591386383922,5.343332580653254,82.57578434908892,0.34293,1.64933,-0.10547,-1.3863723148352736,2226,2994,3114,3150,3156,3015,3102
5.845232209838525e-22,3.1864581128110185e-21,-3.0333642367505548e-21,,,,-5.704210290621844e-24,-17.75893985184763,5.332827534917709,82.55489660260665,0.34239,1.64895,-0.10544,-1.3890306070306149,2226,2994,3114,3150,3156,3015,3102
7.803515735451877e-22,3.720384163689134e-21,-3.658767509186341e-21,,,,-5.775190762985861e-24,-17.784849940288346,5.321121289191683,82.53265243864406,0.34261,1.64925,-0.10546,-1.3916042981580332,2226,2994,3114,3150,3156,3015,3102
9.05760828977642e-22,3.98341004378683e-21,-4.001486138910972e-21,,,,-5.54856532210083e-24,-17.80888028413437,5.308249761522875,82.50924415178224,0.34291,1.64933,-0.10547,-1.3940325313555277,2226,2994,3114,3150,3156,3015,3102
9.65959822458305e-22,4.006443682941322e-21,-4.0903915532112034e-21,,,,-5.083829873286342e-24,-17.830621061842205,5.294306740233488,82.48484292402036,0.34321,1.64937,-0.10547,-1.3962516260038178,2226,2994,3114,3150,3156,3015,3102
9.685429677617552e-22,3.82726881789386e-21,-3.962245958754286e-21,,,,-4.4426261494253296e-24,-17.84971027295059,5.279448981647371,82.4595872057323,0.34336,1.64972,-0.1055,-1.3981981112946056,2226,2994,3114,3150,3156,3015,3102
9.227271210783684e-22,3.4875580482301325e-21,-3.6586013821864884e-21,,,,-3.685340045081307e-24,-17.865849388028156,5.2638974557766165,82.4335721659143,0.34306,1.64959,-0.10549,-1.3998118794284506,2226,2994,3114,3150,3156,3015,3102
8.386318461703092e-22,3.030177702427217e-21,-3.2229643812615296e-21,,,,-2.8683138852621647e-24,-17.87881741855422,5.247934413175156,82.40684043857334,0.34349,1.64956,-0.10549,-1.4010391776070805,2226,2994,3114,3150,3156,3015,3102
7.266316960033026e-22,2.496870697292969e-21,-2.698323792455433e-21,,,,-2.0417111532588513e-24,-17.88848246595517,5.231896205627985,82.37937429984802,0.34361,1.64983,-0.10551,-1.4018352138525234,2226,2994,3114,3150,3156,3015,3102
5.968009172722772e-22,1.9263708706857956e-21,-2.125105104828851e-21,,,,-1.2480336318886572e-24,-17.89480990023536,5.216162115772839,82.35108942616642,0.34368,1.64983,-0.10551,-1.4021662314872814,2226,2994,3114,3150,3156,3015,3102
4.5846309600600745e-22,1.3529722189236143e-21,-1.539583601793815e-21,,,,-5.212586003923266e-25,-17.897866500160383,5.2011398051107225,82.32183051761442,0.34364,1.64995,-0.10552,-1.4020109719892502,2226,2994,3114,3150,3156,3015,3102
3.198510334796955e-22,8.055501346766e-22,-9.72760472719063e-22,,,,1.1346173914041013e-25,-17.897820136512237,5.18724833624114,82.2913692673344,0.34401,1.64991,-0.10552,-1.4013614894179387,2226,2994,3114,3150,3156,3015,3102
1.87875823166322e-22,3.0700982081562158e-22,-4.496824800236806e-22,,,,6.396149049429073e-25,-17.894934837390036,5.174900004981951,82.25940534095335,0.34406,1.64993,-0.10552,-1.400223322242069,2226,2994,3114,3150,3156,3015,3102
6.799885675665914e-23,-1.2588007957039735e-22,1.0833056751753078e-23,,,,1.0487448445644976e-24,-17.889561296884864,5.164482336975281,82.2255711108522,0.34381,1.64981,-0.10551,-1.3986150810279618,2226,2994,3114,3150,3156,3015,3102
-3.580359439662349e-23,-4.823228742154924e-22,3.961200751695002e-22,,,,1.3395641466424993e-24,-17.882123093043894,5.156341491839805,82.18944079166884,0.34407,1.65,-0.10552,-1.3965675502772315,2226,2994,3114,3150,3156,3015,3102
-1.2099648281294192e-22,-7.570600703199543e-22,6.99293542046939e-22,,,,1.5168551219904768e-24,-17.87309911152174,5.1507680127816755,82.15054434132657,0.34394,1.65025,-0.10554,-1.3941223973325894,2226,2994,3114,3150,3156,3015,3102
-1.863778122047344e-22,-9.497336208284804e-22,9.186528908596341e-22,,,,1.5902484363156615e-24,-17.863002928394682,5.147985484839019,82.10838605829558,0.34398,1.65051,-0.10556,-1.3913305342838258,2226,2994,3114,3150,3156,3015,3102
-2.3192197235995334e-22,-1.064108849135301e-21,1.0569253867773664e-21,,,,1.572959659221161e-24,-17.85236013628245,5.148142342188772,82.06246723722847,0.34407,1.65005,-0.10553,-1.388250133754283,2226,2994,3114,3150,3156,3015,3102
-2.585902075968319e-22,-1.1072191440728845e-21,1.1204128642189731e-21,,,,1.4805531444145747e-24,-17.841684756083044,5.151306862532763,82.01231161630082,0.34432,1.65066,-0.10557,-1.3849442969813568,2226,2994,3114,3150,3156,3015,3102
-2.681229385388807e-22,-1.0884874838112029e-21,1.1180997783351051e-21,,,,1.3297900435670637e-24,-17.831455959631658,5.157465316637432,81.9574918395028,0.34438,1.65054,-0.10557,-1.3814784165197918,2226,2994,3114,3150,3156,3015,3102
-2.6282716849162503e-22,-1.018872065091704e-21,1.06077303064815e-21,,,,1.1376038755307202e-24,-17.822096341359654,5.166523262762497,81.89765493922758,0.34406,1.65025,-0.10554,-1.3779173420335744,2226,2994,3114,3150,3156,3015,3102
-2.453703031973252e-22,-9.100744522308128e-22,9.601952615682701e-22,,,,9.202337110921577e-25,-17.813952904214023,5.1783100046424115,81.83254494616897,0.34485,1.65045,-0.10556,-1.3743225232103016,2226,2994,3114,3150,3156,3015,3102
-2.185895576005494e-22,-7.738393326929308e-22,8.283638916241489e-22,,,,6.925323499097752e-25,-17.807281765354602,5.192586180662521,81.76202101687784,0.34453,1.65,-0.10552,-1.3707493549162844,2226,2994,3114,3150,3156,3015,3102
-1.8532386321408805e-22,-6.213657103521129e-22,6.768787095455403e-22,,,,4.67455379106362e-25,-17.802237378466796,5.209054294588304,81.68606978103536,0.34494,1.6503,-0.10555,-1.3672449664189168,2226,2994,3114,3150,3156,3015,3102
-1.4827295370407158e-22,-4.628406306757622e-22,5.164317304300406e-22,,,,2.557270871844853e-25,-17.798866848240134,5.227371785020454,81.60481094337435,0.34461,1.65075,-0.10558,-1.363846656017379,2226,2994,3114,3150,3156,3015,3102
-1.098862012771866e-22,-3.07098662639417e-22,3.564247643710467e-22,,,,6.567109884838077e-26,-17.79710966773939,5.24716602574606,81.51849561487478,0.3445,1.65078,-0.10558,-1.3605810755454208,2226,2994,3114,3150,3156,3015,3102
-7.228188539506659e-23,-1.6140360936217306e-22,2.0471292697268797e-22,,,,-9.681259558351197e-26,-17.79680290541096,5.268050484208176,81.42749740252805,0.34468,1.65062,-0.10557,-1.3574641511287246,2226,2994,3114,3150,3156,3015,3102
-3.7195957235645947e-23,-3.134343665687966e-23,6.746637107174967e-23,,,,-2.2814682225959873e-25,-17.797691503814224,5.289641165347894,81.33229685510216,0.34508,1.65073,-0.10558,-1.3545016353188906,2226,2994,3114,3150,3156,3015,3102
-5.958054056113871e-24,7.917473846091345e-23,-5.086208526634214e-23,,,,-3.268776892105548e-25,-17.79944297319429,5.311572462728577,81.23346031421461,0.34446,1.65099,-0.1056,-1.3516901496415379,2226,2994,3114,3150,3156,3015,3102
2.0508468045425278e-23,1.6784557995397692e-22,-1.474790063341155e-22,,,,-3.9340223075307103e-25,-17.801665423021845,5.333511632700399,81.13161447874708,0.34485,1.65045,-0.10556,-1.34901858747014,2226,2994,3114,3150,3156,3015,3102
4.166638018104673e-23,2.338199395029785e-22,-2.21119582702843e-22,,,,-4.296485339051085e-25,-17.80392761368263,5.355171276754297,81.02741810594237,0.34544,1.65105,-0.10561,-1.346469773503158,2226,2994,3114,3150,3156,3015,3102
5.732856742293078e-23,2.7751074013983365e-22,-2.718623570799922e-22,,,,-4.387318998547819e-25,-17.805779584351203,5.3763194287032325,80.92153236413462,0.34555,1.65083,-0.10559,-1.3440222931398562,2226,2994,3114,3150,3156,3015,3102
6.761051253872684e-23,3.0036782303294536e-22,-3.0090745266538e-22,,,,-4.246079605975908e-25,-17.806772487828557,5.396787056960547,80.81459142017411,0.34551,1.65048,-0.10556,-1.3416524060812585,2226,2994,3114,3150,3156,3015,3102
7.28754962852191e-23,3.046379450683553e-22,-3.103352098060286e-22,,,,-3.91740428620585e-25,-17.806476542021702,5.416472966585839,80.70717477263413,0.34522,1.65197,-0.10568,-1.3393359449775002,2226,2994,3114,3150,3156,3015,3102
7.367641026256404e-23,2.931242249720764e-22,-3.0286036530743483e-22,,,,-3.447975654071289e-25,-17.80449639380509,5.4353461915843955,80.59978260414924,0.3455,1.65133,-0.10563,-1.3370500796531863,2226,2994,3114,3150,3156,3015,3102
7.069761423973777e-23,2.6895704405949384e-22,-2.8159467489898055e-22,,,,-2.8838774725507946e-25,-17.800483545448557,5.453446005080667,80.49281513085933,0.34525,1.65202,-0.10568,-1.334774819987257,2226,2994,3114,3150,3156,3015,3102
6.469971103086876e-23,2.3538589296505027e-22,-2.4982836873564437e-22,,,,-2.2684088677759835e-25,-17.79414572084743,5.470879678663757,80.3865566980812,0.34557,1.65145,-0.10564,-1.3324941541469626,2226,2994,3114,3150,3156,3015,3102
5.646950148134932e-23,1.9559907865585977e-22,-2.1083821170630992e-22,,,,-1.6403910068825759e-25,-17.785253142830136,5.487818128757341,80.2811652828087,0.34577,1.65106,-0.10561,-1.330196770037413,2226,2994,3114,3150,3156,3015,3102
4.67767585398829e-23,1.5257570443652222e-22,-1.6772736184277107e-22,,,,-1.0329702496415814e-25,-17.773641728692354,5.504489604191613,80.17666806104748,0.34548,1.65117,-0.10561,-1.3278763639104134,2226,2994,3114,3150,3156,3015,3102
3.633885575774017e-23,1.089720211963129e-22,-1.2329980258791351e-22,,,,-4.728965397713171e-26,-17.759213272025065,5.52117159429858,80.07296357977349,0.34618,1.65185,-0.10567,-1.3255315774435088,2226,2994,3114,3150,3156,3015,3102
2.579372853716561e-23,6.704220513582187e-23,-7.996996174398586e-23,,,,1.9764296763937643e-27,-17.741932786888864,5.538181181737337,79.96983070912403,0.34526,1.65191,-0.10567,-1.3231656110263608,2226,2994,3114,3150,3156,3015,3102
1.5681156080257392e-23,2.8591902819902466e-23,-3.970628743701299e-23,,,,4.3154047037577237e-26,-17.721823318050507,5.555864136722483,79.86694404584513,0.34582,1.6516,-0.10565,-1.3207855450235388,2226,2994,3114,3150,3156,3015,3102
6.431941750013994e-24,-5.038469734590666e-24,-4.006068700100448e-24,,,,7.551520992136796e-26,-17.69895864467789,5.5745831387500475,79.7638949628222,0.3461,1.6518,-0.10566,-1.3184013926071223,2226,2994,3114,3150,3156,3015,3102
-1.6357532273959625e-24,-3.296467246245339e-23,2.6102319599965582e-23,,,,9.888675655812679e-26,-17.673454416937837,5.594705583665395,79.66021708972323,0.34593,1.65194,-0.10567,-1.31602493391835,2226,2994,3114,3150,3156,3015,3102
-8.313901310417969e-24,-5.472845702856667e-23,5.003430670775161e-23,,,,1.135689414207693e-25,-17.645458355659773,5.6165914446836025,79.55541464339979,0.34586,1.65163,-0.10565,-1.3136684342375538,2226,2994,3114,3150,3156,3015,3102
-1.3497051198662726e-23,-7.025117531083247e-23,6.760610324415312e-23,,,,1.2024377685577306e-25,-17.61514020086147,5.64058159876069,79.44899175324178,0.34626,1.65192,-0.10567,-1.3113433933703236,2226,2994,3114,3150,3156,3015,3102
-1.7170914686777396e-23,-7.977610743835318e-23,7.897880235760506e-23,,,,1.198793292968962e-25,-17.5826821029669,5.666986950128319,79.34048083691536,0.34642,1.65138,-0.10563,-1.3090594815800458,2226,2994,3114,3150,3156,3015,3102
-1.9398288567687207e-23,-8.380419595525764e-23,8.45944622993322e-23,,,,1.1363536720360689e-25,-17.54827009885053,5.696078623555531,79.22946818411548,0.34584,1.65199,-0.10568,-1.30682378491388,2226,2994,3114,3150,3156,3015,3102
-2.0303441224255056e-23,-8.302743920675623e-23,8.510863733447957e-23,,,,1.0277481553156027e-25,-17.51208720256931,5.728079451217544,79.1156151395637,0.3462,1.65238,-0.10571,-1.3046404209211073,2226,2994,3114,3150,3156,3015,3102
-2.0055986386973205e-23,-7.826362318468986e-23,8.132327534787569e-23,,,,8.858446136296519e-26,-17.474308480781435,5.763156916173704,78.99867365815184,0.34633,1.65197,-0.10568,-1.3025105142687587,2226,2994,3114,3150,3156,3015,3102
-1.8855126102717912e-23,-7.039540802245986e-23,7.412324681187907e-23,,,,7.230733834686555e-26,-17.435098277311845,5.801417667191115,78.87849560725988,0.3462,1.65244,-0.10571,-1.300432464493478,2226,2994,3114,3150,3156,3015,3102
-1.6914983608974092e-23,-6.031608040563514e-23,6.44190603895978e-23,,,,5.508824530526477e-26,-17.39460950400892,5.842903729429136,78.75503593727292,0.34664,1.65234,-0.10571,-1.2984024092804916,2226,2994,3114,3150,3156,3015,3102
-1.445157592505245e-23,-4.888357807747168e-23,5.309759952652277e-23,,,,3.793296766916175e-26,-17.3529846890126,5.887590595098853,78.62835048545264,0.34653,1.65254,-0.10572,-1.2964147825453498,2226,2994,3114,3150,3156,3015,3102
-1.1671805567989062e-23,-3.68837223234111e-23,4.098201951991959e-23,,,,2.1680999360216136e-26,-17.310358360344704,5.935387422566467,78.49858953814015,0.3465,1.65206,-0.10568,-1.2944628774019453,2226,2994,3114,3150,3156,3015,3102
-8.764689239864065e-24,-2.500298637771232e-23,2.8801305944426364e-23,,,,6.990926768952275e-27,-17.26686033905747,5.986139549563414,78.36598836777311,0.34659,1.65273,-0.10574,-1.2925393462641117,2226,2994,3114,3150,3156,3015,3102
-5.894895184423179e-24,-1.381060211175257e-23,1.7169435466194568e-23,,,,-5.66285480565228e-27,-17.222619517301325,6.039633430196268,78.23085589180542,0.34651,1.65238,-0.10571,-1.290636603061951,2226,2994,3114,3150,3156,3015,3102
-3.198534914390472e-24,-3.749376816079546e-24,6.5736139554371136e-24,,,,-1.598376762587616e-26,-17.177767652059103,6.0956039405706814,78.09356246222865,0.34669,1.65243,-0.10571,-1.2887471298174207,2226,2994,3114,3150,3156,3015,3102
-7.810521398338436e-25,4.865737708473017e-24,-2.629297701857155e-24,,,,-2.383890292987705e-26,-17.132442683982646,6.153743767924136,77.95452767034794,0.34743,1.65231,-0.1057,-1.2868637189297212,2226,2994,3114,3150,3156,3015,3102
1.283026672314487e-24,1.1842510227075066e-23,-1.0209321011698044e-23,,,,-2.9239059239457855e-26,-17.086791145120337,6.213714346681268,77.81420896543177,0.34751,1.65288,-0.10575,-1.2849796898819503,2226,2994,3114,3150,3156,3015,3102
2.948769692110763e-24,1.7101048614807423e-23,-1.6054173338929838e-23,,,,-3.231489926895463e-26,-17.04096928796077,6.275157613162759,77.67309172468617,0.34712,1.65221,-0.1057,-1.283089100897077,2226,2994,3114,3150,3156,3015,3102
4.1982655667101914e-24,2.0659537093249324e-23,-2.015574089544983e-23,,,,-3.3291036114056794e-26,-16.995142588306866,6.3377077748713955,77.53168104525936,0.34683,1.6524,-0.10571,-1.2811869445438666,2226,2994,3114,3150,3156,3015,3102
5.0371282182015116e-24,2.2617428230017436e-23,-2.2593585345995908e-23,,,,-3.2459668302094796e-26,-16.949483308757706,6.401002325457022,77.39049501277628,0.34708,1.65251,-0.10572,-1.279269291176122,2226,2994,3114,3150,3156,3015,3102
5.4904031312867174e-24,2.313733515867985e-23,-2.3516782210198555e-23,,,,-3.015514295106715e-26,-16.904165971014567,6.464691643968988,77.25005876939429,0.34775,1.65206,-0.10568,-1.2773333368358875,2226,2994,3114,3150,3156,3015,3102
5.598175000055304e-24,2.2426731862372325e-23,-2.3125261325660926e-23,,,,-2.6730556605032074e-26,-16.85936088814798,6.528446660458108,77.11089855966915,0.34734,1.65278,-0.10574,-1.275377321679791,2226,2994,3114,3150,3156,3015,3102
5.411142760933978e-24,2.0720399189494984e-23,-2.165165449650256e-23,,,,-2.253722240752506e-26,-16.81522627098265,6.591964227639914,76.9735350742122,0.3475,1.6533,-0.10578,-1.2734003063962873,2226,2994,3114,3150,3156,3015,3102
4.986386507103805e-24,1.8264365245357456e-23,-1.9344467303677308e-23,,,,-1.790755587882171e-26,-16.77189976047423,6.6549700154060325,76.83847567026237,0.34788,1.65282,-0.10574,-1.2714018248087355,2226,2994,3114,3150,3156,3015,3102
4.383504862877655e-24,1.5301893350778776e-23,-1.6453193949679055e-23,,,,-1.314167263783429e-26,-16.729490477279636,6.717218970328672,76.70620525953777,0.3479,1.65252,-0.10572,-1.2693814655725395,2226,2994,3114,3150,3156,3015,3102
3.661254080577259e-24,1.206187960247393e-23,-1.3215797379425068e-23,,,,-8.497759948308675e-27,-16.688072740127865,6.778493655183828,76.5771757555058,0.34775,1.65292,-0.10575,-1.2673384613199281,2226,2994,3114,3150,3156,3015,3102
2.8747739782270258e-24,8.749843983247772e-24,-9.848791263035272e-24,,,,-4.186086983557206e-27,-16.647682426595825,6.838601045266424,76.45179401786325,0.34825,1.65249,-0.10572,-1.265271363166086,2226,2994,3114,3150,3156,3015,3102
2.0734429597550057e-24,5.541540654952197e-24,-6.5399931619884455e-24,,,,-3.663603608803625e-28,-16.608316546623954,6.8973685367176305,76.3304083909558,0.34845,1.65252,-0.10572,-1.263177847636653,2226,2994,3114,3150,3156,3015,3102
1.2993663444198464e-24,2.57907915969636e-24,-3.443874630722421e-24,,,,2.8519866273211395e-27,-16.56993608226511,6.954639956829775,76.21329435609226,0.3479,1.65296,-0.10575,-1.2610546602408328,2226,2994,3114,3150,3156,3015,3102
5.864701735450842e-25,-3.065857022556002e-26,-6.793174002411094e-25,,,,5.407061235469258e-27,-16.5324716787759,7.010272215169986,76.10064042031993,0.34825,1.65273,-0.10574,-1.2588976743613847,2226,2994,3114,3150,3156,3015,3102
-3.985281759831199e-26,-2.2155993364238756e-24,1.670503448185384e-24,,,,7.279866640502326e-27,-16.49583145580906,7.064132938064468,75.99253584366538,0.34837,1.65262,-0.10573,-1.2567020492569887,2226,2994,3114,3150,3156,3015,3102
-5.626170814765301e-25,-3.936403369290175e-24,3.556448512301214e-24,,,,8.488285644269921e-27,-16.45991004043521,7.116099136739468,75.88896187000483,0.34851,1.65245,-0.10572,-1.254462491605074,2226,2994,3114,3150,3156,3015,3102
-9.727221170765819e-25,-5.183104060183693e-24,4.960328044373835e-24,,,,9.080213214353754e-27,-16.424597857510587,7.16605681200184,75.78978767975636,0.34839,1.65296,-0.10576,-1.2521736308581157,2226,2994,3114,3150,3156,3015,3102
-1.2681244034934515e-24,-5.970837603547361e-24,5.890783259701193e-24,,,,9.126316117425662e-27,-16.38978973067169,7.213901403625558,75.69477154065936,0.34916,1.65287,-0.10575,-1.249830491625111,2226,2994,3114,3150,3156,3015,3102
-1.4527940479432979e-24,-6.335021704656505e-24,6.3785065014954904e-24,,,,8.712838803558095e-27,-16.35539198329296,7.25953906278198,75.60356701885445,0.3484,1.65293,-0.10575,-1.2474289996377064,2226,2994,3114,3150,3156,3015,3102
