REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-7.069144493495701e-37,2.386384979997651e-35,-2.0674890730943265e-35,,,,-3.612477890311842e-37,2.9425952181324657,5.0188738926837555,26.198909963709422,0.19512,2.14528,-0.14353,1.4649391243895304,2046,2868,2976,3012,3018,2886,2966
5.8782339436301527e-36,4.5877799902246013e-35,-4.281427924060614e-35,,,,-4.56500057615461e-37,2.870659934840954,4.8974105223910405,25.717299035844036,0.19489,2.14206,-0.14329,1.4565937859222593,2046,2868,2976,3012,3018,2886,2966
1.11041268920014e-35,6.20485559181781e-35,-5.924189035550774e-35,,,,-5.136889219900943e-37,2.799633385311651,4.776760744120235,25.237278360665762,0.19472,2.13661,-0.14287,1.4483212381827493,2046,2868,2976,3012,3018,2886,2966
1.4932342401783014e-35,7.252276362507603e-35,-7.007033095724388e-35,,,,-5.361549137193648e-37,2.7303734194120386,4.657319919423945,24.76059201337565,0.19401,2.13646,-0.14285,1.4399498126903414,2046,2868,2976,3012,3018,2886,2966
1.7399928856548348e-35,7.770548169168369e-35,-7.567131771432117e-35,,,,-5.2841687142120146e-37,2.6636162833755583,4.539431721892998,24.28887446239279,0.19382,2.14159,-0.14325,1.4313415151842726,2046,2868,2976,3012,3018,2886,2966
1.8605329021289032e-35,7.819820327268934e-35,-7.661523735379143e-35,,,,-4.9575697312848025e-37,2.5999704595085937,4.423388542229216,23.82360775521538,0.19155,2.14781,-0.14372,1.4223966282750031,2046,2868,2976,3012,3018,2886,2966
1.869354568136544e-35,7.473719895382816e-35,-7.361066797600336e-35,,,,-4.438352584389233e-37,2.539912631247132,4.309430647735131,23.3660847740354,0.19226,2.145,-0.14351,1.4130553483981112,2046,2868,2976,3012,3018,2886,2966
1.7841406787018576e-35,6.813518331630498e-35,-6.744686374563335e-35,,,,-3.783479533894348e-37,2.483786122203365,4.197744711336602,22.917380779448184,0.19113,2.14644,-0.14362,1.403296846124966,2046,2868,2976,3012,3018,2886,2966
1.6243643904977094e-35,5.92286557991042e-35,-5.894157153739978e-35,,,,-3.0473941963419336e-37,2.431802231030818,4.088462513471342,22.478335608027088,0.19099,2.14649,-0.14362,1.393136193596161,2046,2868,2976,3012,3018,2886,2966
1.4100341716005905e-35,4.883260418145764e-35,-4.889589981448128e-35,,,,-2.2797330006582865e-37,2.384044879317757,3.981660759961553,22.049548343097566,0.19037,2.14389,-0.14342,1.3826196558593713,2046,2868,2976,3012,3018,2886,2966
1.1606157917184868e-35,3.770362044352748e-35,-3.805733164656741e-35,,,,-1.5236459676892548e-37,2.340478839978046,3.8773628684240293,21.631385088007733,0.19333,2.14121,-0.14322,1.3718188818072843,2046,2868,2976,3012,3018,2886,2966
8.941560412025095e-36,2.6511891765769466e-35,-2.7091393228773675e-35,,,,-8.147111716040689e-38,2.300961478401033,3.7755431955950547,21.223998898175893,0.19009,2.14305,-0.14336,1.3608245195104756,2046,2868,2976,3012,3018,2886,2966
6.266188695978325e-36,1.5822014711681448e-35,-1.6561977544741175e-35,,,,-1.8040036860579714e-38,2.265257476365003,3.6761336483716045,20.827359443107564,0.1902,2.14545,-0.14354,1.3497396992918713,2046,2868,2976,3012,3018,2886,2966
3.714323776212041e-36,6.082151979363238e-36,-6.919894113472465e-36,,,,3.599671300208061e-38,2.233055582812252,3.57903215177363,20.441289032695177,0.19109,2.14389,-0.14342,1.338673699406423,2046,2868,2976,3012,3018,2886,2966
1.3923490513078818e-36,-2.3792842180680714e-36,1.5011221571056762e-36,,,,7.948592447226497e-38,2.2039862230156344,3.4841121702185394,20.06550135396839,0.19331,2.13678,-0.14288,1.3277359989871054,2046,2868,2976,3012,3018,2886,2966
-6.2199498274163715e-37,-9.350478601176581e-36,8.481955101331437e-36,,,,1.119839382431699e-37,2.1776388794687622,3.391232439848917,19.699639463991012,0.19106,2.138,-0.14297,1.3170308820844445,2046,2868,2976,3012,3018,2886,2966
-2.2788162236025903e-36,-1.4727794732749886e-35,1.3910371724779288e-35,,,,1.3366353880197363e-37,2.1535784751516345,3.3002462518339093,19.343310208073085,0.18944,2.14019,-0.14314,1.3066527704550468,2046,2868,2976,3012,3018,2886,2966
-3.554025752887359e-36,-1.850336327010477e-35,1.7769246463155501e-35,,,,1.4520541281138313e-37,2.1313603829973564,3.2110099301750314,18.996113243641965,0.19096,2.13847,-0.14301,1.296682472882356,2046,2868,2976,3012,3018,2886,2966
-4.446346095461227e-36,-2.0749939157229474e-35,2.0121983904635354e-35,,,,1.4768205141793655e-37,2.1105439818745206,3.1233904183759376,18.65766394108454,0.19086,2.13819,-0.14298,1.287184499225178,2046,2868,2976,3012,3018,2886,2966
-4.973674673295249e-36,-2.1604220862275665e-35,2.1096316496415672e-35,,,,1.4244107330939965e-37,2.0907047891543686,3.0372720246622236,18.327610218721684,0.18956,2.14026,-0.14314,1.2782054888960284,2046,2868,2976,3012,3018,2886,2966
-5.169087184574038e-36,-2.1249707441669742e-35,2.0867543434787646e-35,,,,1.3099384245501666e-37,2.0714451602683597,2.952562382586565,18.00564382597734,0.18906,2.14051,-0.14316,1.2697736752437312,2046,2868,2976,3012,3018,2886,2966
-5.076737295277982e-36,-1.990001762446912e-35,1.9642131692048035e-35,,,,1.1491403946830838e-37,2.0524034747637514,2.869197630789414,17.691506948730723,0.18736,2.14479,-0.14349,1.2618992105359885,2046,2868,2976,3012,3018,2886,2966
-4.7478725830518106e-36,-1.7783422326192335e-35,1.7642432822781064e-35,,,,9.574959680396448e-38,2.0332617275881804,2.7871467631162936,17.38499531212534,0.19004,2.13944,-0.14308,1.2545751678662873,2046,2868,2976,3012,3018,2886,2966
-4.237145241779362e-36,-1.5129160017597536e-35,1.5093091683491343e-35,,,,7.495019286948061e-38,2.013751523681375,2.7064150759046197,17.085958997210625,0.18715,2.13811,-0.14297,1.2477791156748201,2046,2868,2976,3012,3018,2886,2966
-3.599352500712702e-36,-1.2155923698008977e-35,1.22095459407253e-35,,,,5.381137334493494e-38,1.993658551186228,2.6270466330210507,16.794301853608808,0.18943,2.13761,-0.14294,1.2414752591800664,2046,2868,2976,3012,3018,2886,2966
-2.8866985362367794e-36,-9.062737593054377e-36,9.18884697429698e-36,,,,3.343537105125267e-38,1.9728255940331547,2.549125638629015,16.50997981637325,0.18888,2.14291,-0.14334,1.2356171781492604,2046,2868,2976,3012,3018,2886,2966
-2.146628934805939e-36,-6.022287936392084e-36,6.202880381622131e-36,,,,1.470785691783409e-38,1.9511540429706327,2.472776517148884,16.232997869880872,0.19036,2.13378,-0.14264,1.230151133579162,2046,2868,2976,3012,3018,2886,2966
-1.420252121066108e-36,-3.176640185120148e-36,3.3939327324929e-36,,,,-1.710810126064858e-39,1.9286037766310018,2.3981623842248574,15.963405031521788,0.18841,2.13571,-0.14279,1.2250198098119542,2046,2868,2976,3012,3018,2886,2966
-7.413307500502513e-37,-6.3516777088542564e-37,8.724436472778962e-37,,,,-1.5381752477455098e-38,1.9051912981663799,2.325481553994623,15.701286673665354,0.18716,2.14377,-0.14341,1.2201662636659174,2046,2868,2976,3012,3018,2886,2966
-1.358005846930797e-37,1.5255637001061916e-36,-1.2832998847483269e-36,,,,-2.607339266890683e-38,1.8809861133679582,2.2549618397902824,15.446753854899908,0.18588,2.14796,-0.14373,1.215537788622883,2046,2868,2976,3012,3018,2886,2966
3.782448611371683e-37,3.260268219510662e-36,-3.0258268194971324e-36,,,,-3.37393029433591e-38,1.8561054404658617,2.1868526510233073,15.19993001042907,0.18576,2.14359,-0.14339,1.2110893629947004,2046,2868,2976,3012,3018,2886,2966
7.901786967014426e-37,4.5521094754521574e-36,-4.3358356004368897e-36,,,,-3.849047543498545e-38,1.8307073896008172,2.1214152104765973,14.960936002433817,0.18515,2.14182,-0.14326,1.2067863467394067,2046,2868,2976,3012,3018,2886,2966
1.096156067679187e-36,5.408920586862276e-36,-5.218581464702434e-36,,,,-4.0564291578004655e-38,1.8049827484000946,2.058911560815259,14.72987479581539,0.18542,2.14518,-0.14352,1.2026061500507177,2046,2868,2976,3012,3018,2886,2966
1.298204632903992e-36,5.858814883038268e-36,-5.699633195507069e-36,,,,-4.02922633062505e-38,1.779145518242988,1.9995933172583407,14.506816878265894,0.18212,2.14237,-0.1433,1.1985387263245644,2046,2868,2976,3012,3018,2886,2966
1.403171643708963e-36,5.945503930689524e-36,-5.8203117950393315e-36,,,,-3.8068343296986413e-38,1.753422415340303,1.9436912306412513,14.29178721087423,0.18323,2.14353,-0.14339,1.194585908216624,2046,2868,2976,3012,3018,2886,2966
1.4216030437285277e-36,5.72360222778916e-36,-5.6330886283976896e-36,,,,-3.4319281823067494e-38,1.7280416772549232,1.8914064592793032,14.084754153460223,0.18437,2.13794,-0.14296,1.1907597474968221,2046,2868,2976,3012,3018,2886,2966
1.36662114243824e-36,5.254153324516314e-36,-5.197177580417052e-36,,,,-2.947816674308422e-38,1.7032216577078796,1.8429040461737387,13.88562054585504,0.18432,2.14584,-0.14357,1.187080095913093,2046,2868,2976,3012,3018,2886,2966
1.2528566919690108e-36,4.600563086235776e-36,-4.574508115384144e-36,,,,-2.3961941135854825e-38,1.6791598201502045,1.798308625094881,13.694217065187104,0.18401,2.14252,-0.14331,1.18357168377958,2046,2868,2976,3012,3018,2886,2966
1.0954794465876191e-36,3.82507552286351e-36,-3.8262169483014476e-36,,,,-1.8153367177212215e-38,1.6560228419527852,1.7577020172988498,13.510298218498821,0.18104,2.14563,-0.14355,1.1802609581766614,2046,2868,2976,3012,3018,2886,2966
9.093592562478572e-37,2.985877766394046e-36,-3.0097480099733886e-36,,,,-1.2387608594727964e-38,1.6339385931249197,1.7211222182919983,13.333541774015597,0.18147,2.14421,-0.14344,1.1771729636080726,2046,2868,2976,3012,3018,2886,2966
7.083780806967687e-37,2.1348755685413306e-36,-2.1766057085784547e-36,,,,-6.943347287818655e-39,1.6129907040482465,1.688563296121826,13.163552809439224,0.17975,2.14632,-0.1436,1.1743285665768914,2046,2868,2976,3012,3018,2886,2966
5.049025277425707e-37,1.3161407637869303e-36,-1.3707668280913472e-36,,,,-2.038138776606837e-39,1.5932162410681567,1.6599758796269568,12.999873588202576,0.17889,2.15032,-0.14391,1.171742292686515,2046,2868,2976,3012,3018,2886,2966
3.0941700956096982e-37,5.649986206525611e-37,-6.277229099686907e-37,,,,2.1724509405074653e-39,1.5746066809602357,1.6352681636420963,12.841999990257595,0.18257,2.1438,-0.14341,1.1694209383396468,2046,2868,2976,3012,3018,2886,2966
1.303096389368975e-37,-9.23034923394021e-38,2.590170231067721e-38,,,,5.592497675579014e-39,1.5571119792285324,1.6143076397440392,12.6894041693651,0.18139,2.14355,-0.14339,1.1673629758211905,2046,2868,2976,3012,3018,2886,2966
-2.620330138260519e-38,-6.384239967779133e-37,5.722306022280179e-37,,,,8.18079756220996e-39,1.5406471391957115,1.5969239741974688,12.54156165741593,0.18707,2.1247,-0.14194,1.1655586591781197,2046,2868,2976,3012,3018,2886,2966
-1.5603304998938195e-37,-1.064341731090342e-36,1.001602043951785e-36,,,,9.944033037230068e-39,1.5251003882234795,1.5829134813867818,12.397979785576368,0.18274,2.1406,-0.14316,1.1639907017348967,2046,2868,2976,3012,3018,2886,2966
-2.5707585071432856e-37,-1.3684533402672072e-36,1.3117152183395165e-36,,,,1.0928675035682937e-38,1.5103419187300477,1.5720454318971084,12.258223678184272,0.18484,2.13368,-0.14263,1.1626354166096384,2046,2868,2976,3012,3018,2886,2966
-3.2899521758005284e-37,-1.555449595670271e-36,1.5065503473074895e-36,,,,1.1212227526971308e-38,1.496232166522643,1.5640700652145072,12.121936509301428,0.18045,2.14348,-0.14338,1.161464230564408,2046,2868,2976,3012,3018,2886,2966
-3.7295196694263475e-37,-1.6350621659325868e-36,1.5951527781355003e-36,,,,1.0894354790355216e-38,1.4826287361832975,1.5587277947276958,11.98885188191507,0.18225,2.14099,-0.14319,1.1604454535919417,2046,2868,2976,3012,3018,2886,2966
-3.913038623226958e-37,-1.62076393363747e-36,1.5903633697786558e-36,,,,1.0088349988714218e-38,1.4693913025913554,1.5557588233181554,11.858797432606067,0.18381,2.13911,-0.14305,1.1595461241223055,2046,2868,2976,3012,3018,2886,2966
-3.872946796013469e-37,-1.52849477644817e-36,1.5075667767604552e-36,,,,8.91331231761193e-39,1.4563841207480304,1.5549123046484168,11.731689651214982,0.17968,2.14276,-0.14332,1.158733718367573,2046,2868,2976,3012,3018,2886,2966
-3.6474981171078574e-37,-1.3754718052706198e-36,1.3635167357641523e-36,,,,7.48730533570312e-39,1.4434761629188015,1.5559542969200524,11.60752048897243,0.17906,2.13864,-0.14301,1.1579775640797918,2046,2868,2976,3012,3018,2886,2966
-3.2779243141018334e-37,-1.1791293000529942e-36,1.1752840590840594e-36,,,,5.921676261934682e-39,1.4305392961452303,1.5586739847702504,11.48633687324013,0.17743,2.14885,-0.14379,1.1572499094268396,2046,2868,2976,3012,3018,2886,2966
-2.805909386225999e-37,-9.562198211608376e-37,9.59359547559758e-37,,,,4.3166293528699234e-39,1.4174451871618086,1.5628878757139595,11.368214860164313,0.1762,2.14046,-0.14314,1.1565266955079043,2046,2868,2976,3012,3018,2886,2966
-2.271451292759949e-37,-7.220948844283083e-37,7.309311365347206e-37,,,,2.758069246174282e-39,1.4040616998075424,1.568441861270546,11.253230717838777,0.17996,2.14228,-0.14329,1.1557881237618721,2046,2868,2976,3012,3018,2886,2966
-1.7111539818017266e-37,-4.901717102966306e-37,5.033428246641439e-37,,,,1.315664667678155e-39,1.3902494501988008,1.575211205052536,11.14143159258282,0.17495,2.14788,-0.14371,1.1550191012456008,2046,2868,2976,3012,3018,2886,2966
-1.156964571785723e-37,-2.71582283710764e-37,2.877327056531541e-37,,,,4.2030489761372564e-41,1.375858992617712,1.5830987107335361,11.03280856353305,0.17593,2.15482,-0.14425,1.1542096087526055,2046,2868,2976,3012,3018,2886,2966
-6.353460435537652e-38,-7.499254045123445e-38,9.283898520270816e-38,,,,-1.027112726926283e-39,1.3607289343640336,1.5920314994273794,10.92727487211268,0.17352,2.14874,-0.14378,1.1533549937241734,2046,2868,2976,3012,3018,2886,2966
-1.6685579019256136e-38,9.342695600803549e-38,-7.504365306659584e-38,,,,-1.8719681516730536e-39,1.3446851940832294,1.6019569264567994,10.824651790541779,0.17458,2.15266,-0.14408,1.152456165977899,2046,2868,2976,3012,3018,2886,2966
2.3391492423575095e-38,2.2990196502418667e-37,-2.1197955653114047e-37,,,,-2.4870606869575972e-39,1.3275416114425422,1.612838149276544,10.72466376317555,0.18021,2.13723,-0.1429,1.151519675904151,2046,2868,2976,3012,3018,2886,2966
5.580961344357513e-38,3.328528744326717e-37,-3.1620445372732437e-37,,,,-2.8791853273911707e-39,1.3091021102007026,1.6246497271133262,10.626943194164403,0.17821,2.1377,-0.14293,1.1505576656541903,2046,2868,2976,3012,3018,2886,2966
8.020506293549145e-38,4.026170010865058e-37,-3.87860673134556e-37,,,,-3.06508043791804e-39,1.2891645508473635,1.6373734584473998,10.531044007983596,0.17515,2.1514,-0.14399,1.1495876878116527,2046,2868,2976,3012,3018,2886,2966
9.667054235541255e-38,4.41120970471443e-37,-4.286808574857075e-37,,,,-3.068985829102424e-39,1.2675262797110245,1.650994545518068,10.436462322233368,0.17147,2.14989,-0.14387,1.1486323857936904,2046,2868,2976,3012,3018,2886,2966
1.0567655542370832e-37,4.515275019395062e-37,-4.416441954839376e-37,,,,-2.9202252834126682e-39,1.2439912208360395,1.6654981608674517,10.342662292486432,0.17621,2.13925,-0.14305,1.147719037956165,2046,2868,2976,3012,3018,2886,2966
1.0798682369606687e-37,4.378782484400036e-37,-4.306266580943499e-37,,,,-2.6509293244250706e-39,1.2183781955003177,1.6808665305368422,10.249105084956051,0.17641,2.13775,-0.14293,1.1468789845930996,2046,2868,2976,3012,3018,2886,2966
1.0457289550981145e-37,4.0475102380913155e-37,-4.0006353853887565e-37,,,,-2.2939882929600112e-39,1.19053000969241,1.6970766688481909,10.15527873667025,0.17836,2.14345,-0.14338,1.1461469679562555,2046,2868,2976,3012,3018,2886,2966
9.653230926591598e-38,3.5694606447017433e-37,-3.5463901764805533e-37,,,,-1.8812997774873423e-39,1.1603227389415327,1.7140988808724242,10.060726490587367,0.18055,2.13911,-0.14304,1.1455604024528427,2046,2868,2976,3012,3018,2886,2966
8.501378861895406e-38,2.9921215847931144e-37,-2.990137496993992e-37,,,,-1.4423494763552143e-39,1.1276745872431575,1.7318961009407485,9.965071331835112,0.17159,2.14588,-0.14356,1.1451585584691295,2046,2868,2976,3012,3018,2886,2966
7.115203476418162e-38,2.3601974287550273e-37,-2.3759779707916384e-37,,,,-1.003141713671205e-39,1.0925537115944544,1.7504240444300345,9.86803496953092,0.17596,2.13742,-0.14291,1.1449816111814115,2046,2868,2976,3012,3018,2886,2966
5.601378953375427e-38,1.7138459184273863e-37,-1.7437280700169999e-37,,,,-5.854758783488758e-40,1.0549844508400212,1.769631998849127,9.76945018853272,0.17578,2.14359,-0.14338,1.1450694921500357,2046,2868,2976,3012,3018,2886,2966
4.0556013214273696e-38,1.087426244659248e-37,-1.127642526990722e-37,,,,-2.0654852442235407e-40,1.0150514366883046,1.78946390163659,9.669266044138705,0.17684,2.13348,-0.14261,1.1454604906029495,2046,2868,2976,3012,3018,2886,2966
2.5596283978793344e-38,5.087374271700223e-38,-5.55619479934349e-38,,,,1.2115197567787355e-40,0.9729011151010546,1.809859216368414,9.567545657467257,0.17285,2.14149,-0.14322,1.1461895849808155,2046,2868,2976,3012,3018,2886,2966
1.1794903050524773e-38,-1.2947969141100246e-40,-4.884943280398763e-39,,,,3.8970045589015945e-40,0.9287403204457093,1.830753093500526,9.464456519664806,0.17846,2.13759,-0.14293,1.1472865348013062,2046,2868,2976,3012,3018,2886,2966
-3.523064952464204e-40,-4.285398092726816e-38,3.7814656384441454e-38,,,,5.953874413442044e-40,0.8828317370195302,1.8520754329805968,9.36025349576776,0.17315,2.14502,-0.14349,1.1487738038129918,2046,2868,2976,3012,3018,2886,2966
-1.0511884976473364e-38,-7.652600051144553e-38,7.171545308543943e-38,,,,7.382191588995039e-40,0.8354863326571069,1.8737487511418776,9.255255287188666,0.1721,2.14462,-0.14346,1.150664410083392,2046,2868,2976,3012,3018,2886,2966
-1.850292112996889e-38,-1.0094572067156828e-37,9.656515119233423e-38,,,,8.213145721420495e-40,0.7870531371338653,1.895685107721553,9.149815869609725,0.1722,2.13796,-0.14295,1.1529598336946225,2046,2868,2976,3012,3018,2886,2966
-2.428127204790668e-38,-1.16404076157078e-37,1.126007519190451e-37,,,,8.502460125281547e-40,0.7379070175689689,1.917782641934229,9.04429310120808,0.1691,2.14835,-0.14374,1.1556481746347596,2046,2868,2976,3012,3018,2886,2966
-2.7919567232450024e-38,-1.235887457508312e-37,1.2045745271303065e-37,,,,8.323652189701046e-40,0.6884352767602934,1.9399224219159048,8.939017065719895,0.1731,2.14503,-0.14349,1.1587028051912238,2046,2868,2976,3012,3018,2886,2966
-2.958467111645692e-38,-1.2348573714389233e-37,1.2107259643416356e-37,,,,7.761505393867397e-40,0.6390238929587295,1.9619663400271956,8.834260746488413,0.16626,2.14033,-0.14312,1.1620817470264513,2046,2868,2976,3012,3018,2886,2966
-2.951413273603355e-38,-1.1728215521765578e-37,1.1559023140673648e-37,,,,6.906042004830961e-40,0.59004406573397,1.9837567255249056,8.730215423045953,0.16334,2.16019,-0.14465,1.1657279169394184,2046,2868,2976,3012,3018,2886,2966
-2.799295347516878e-38,-1.0627477849378281e-37,1.0527091120413089e-37,,,,5.8472138336499785e-40,0.541839537673329,2.0051181888752843,8.62697278941869,0.17108,2.14068,-0.14316,1.169570266424822,2046,2868,2976,3012,3018,2886,2966
-2.533177218150081e-38,-9.178803068689447e-38,9.141035269464555e-38,,,,4.670457597889508e-40,0.4947150037908683,2.0258619180712056,8.524515156554418,0.1686,2.13798,-0.14295,1.1735257213689392,2046,2868,2976,3012,3018,2886,2966
-2.1847318440683764e-38,-7.510388710540092e-38,7.526954515745478e-38,,,,3.4531948384073422e-40,0.44892583975735695,2.045792234518032,8.422714199594015,0.16835,2.14023,-0.14312,1.1775017317013179,2046,2868,2976,3012,3018,2886,2966
-1.784573444518074e-38,-5.740525248708431e-38,5.801791547798923e-38,,,,2.2622965797905993e-40,0.40466939214679654,2.064714816719967,8.321337721704852,0.16845,2.1343,-0.14266,1.1813991969872242,2046,2868,2976,3012,3018,2886,2966
-1.360912640205851e-38,-3.97334302814902e-38,4.069024733588903e-38,,,,1.1524818574414646e-40,0.36207813404511124,2.0824457880539744,8.220063123588599,0.1656,2.14118,-0.14319,1.1851155625310268,2046,2868,2976,3012,3018,2886,2966
-9.385487896036871e-39,-2.2959504763163756e-38,2.4157257752666887e-38,,,,1.6557798008952506e-41,0.32121500900180405,2.098820914144599,8.118495838629597,0.17028,2.12866,-0.14223,1.1885479679998117,2046,2868,2976,3012,3018,2886,2966
-5.381947484168211e-39,-7.768797111045831e-39,9.109073476126503e-39,,,,-6.694605933523139e-41,0.2820712284283268,2.1137043860500957,8.016190878416687,0.16858,2.13684,-0.14286,1.191596439931165,2046,2868,2976,3012,3018,2886,2966
-1.7611358619341898e-39,5.3429550164389495e-39,-3.9496664940823096e-39,,,,-1.335898738780015e-40,0.2445667015348954,2.126996933950653,7.912675799951802,0.16399,2.15061,-0.14391,1.1941672137728458,2046,2868,2976,3012,3018,2886,2966
1.359653403676405e-39,1.6063406608476913e-38,-1.4694725292267386e-38,,,,-1.828067820933654e-40,0.2085532211817013,2.1386432236243382,7.8074738537794826,0.16824,2.13987,-0.14309,1.1961763265309973,2046,2868,2976,3012,3018,2886,2966
3.906921091999328e-39,2.424933356771875e-38,-2.2969070592434378e-38,,,,-2.149851613981472e-40,0.17382049527750656,2.1486385901251506,7.700126663906924,0.16342,2.13535,-0.14274,1.1975536240817655,2046,2868,2976,3012,3018,2886,2966
5.8475002732762515e-39,2.990629776297492e-38,-2.8763534518141217e-38,,,,-2.3129445827801737e-40,0.14010504772923804,2.1570351344300716,7.590216271591236,0.16292,2.15106,-0.14395,1.1982472700717541,2046,2868,2976,3012,3018,2886,2966
7.183657774999326e-39,3.3164239632377657e-38,-3.2193285395515114e-38,,,,-2.335005727938285e-40,0.10710187997669941,2.163947055997512,7.477386617036885,0.16272,2.15643,-0.14436,1.1982287292711642,2046,2868,2976,3012,3018,2886,2966
7.947234820387395e-39,3.4250867957457737e-38,-3.347195618502273e-38,,,,-2.2378163888639937e-40,0.07447858501601877,2.1695548775165387,7.361364567687244,0.16367,2.15633,-0.14435,1.1974980447010246,2046,2868,2976,3012,3018,2886,2966
8.193272940582987e-39,3.3464522315918447e-38,-3.288509129457152e-38,,,,-2.045532622254103e-40,0.0418913758169519,2.174108029364693,7.241980394395131,0.15965,2.16094,-0.1447,1.1960890678430156,2046,2868,2976,3012,3018,2886,2966
7.993524406811507e-39,3.114793808981471e-38,-3.0764337728174775e-38,,,,-1.7831033909559427e-40,0.009002301634092946,2.177925172188252,7.119187035639625,0.164,2.14565,-0.14353,1.1940741774296513,2046,2868,2976,3012,3018,2886,2966
7.430187394949029e-39,2.766406728038589e-38,-2.7463538373098615e-38,,,,-1.4749060304353745e-40,-0.024503153275204408,2.181391646969664,6.993076667956213,0.1623,2.14425,-0.14342,1.1915679599115279,2046,2868,2976,3012,3018,2886,2966
6.59013978238515e-39,2.3374819491555456e-38,-2.3337603213397936e-38,,,,-1.1436313489427872e-40,-0.058898858452367545,2.1849534918547566,6.8638923973509165,0.15756,2.16135,-0.14473,1.1887293152154144,2046,2868,2976,3012,3018,2886,2966
5.559876351313831e-39,1.8623302591280487e-38,-1.8724754598180917e-38,,,,-8.094331031314624e-41,-0.09440187970336232,2.1891075191241773,6.732032661706924,0.16301,2.13861,-0.14299,1.1857614792734419,2046,2868,2976,3012,3018,2886,2966
4.421286114291395e-39,1.371987519997888e-38,-1.3932478860656969e-38,,,,-4.8934110316486e-41,-0.13115792187845976,2.194387036437773,6.598046223580516,0.16447,2.13253,-0.14252,1.1829095184996201,2046,2868,2976,3012,3018,2886,2966
3.248342685429674e-39,8.932083695552819e-39,-9.227279081785269e-39,,,,-1.9692426256694578e-41,-0.16922883400328526,2.20134296725714,6.462616245854506,0.15658,2.15627,-0.14434,1.1804549438231133,2046,2868,2976,3012,3018,2886,2966
2.104723562236136e-39,4.478352202311273e-39,-4.828120115099725e-39,,,,5.782025422787254e-42,-0.2085826291904983,2.210520400674856,6.326532777333058,0.15293,2.15225,-0.14403,1.1787071956736588,2046,2868,2976,3012,3018,2886,2966
1.0423255932304329e-39,5.25129447971226e-40,-9.032917407396119e-40,,,,2.683829663810251e-41,-0.2490865234662258,2.222430995598588,6.190654010995273,0.15581,2.14449,-0.14343,1.1779918719869877,2046,2868,2976,3012,3018,2886,2966
1.0060481860349599e-40,-2.812926847073533e-39,2.429709049817017e-39,,,,4.3149887178043344e-41,-0.2905035353565412,2.237522135727354,6.055857742345296,0.15557,2.16338,-0.14489,1.1786357392545175,2046,2868,2976,3012,3018,2886,2966
-6.933603194602609e-40,-5.470229845533147e-39,5.1017604852881487e-39,,,,5.467829618746974e-41,-0.3324931382970456,2.2561441465087104,5.922985317539873,0.15265,2.15831,-0.1445,1.1809487891310975,2046,2868,2976,3012,3018,2886,2966
-1.3242028527964838e-39,-7.425553760076273e-39,7.087694127116389e-39,,,,6.162821828824814e-41,-0.3746162981244096,2.2785171055448354,5.792780986523516,0.1603,2.15003,-0.14387,1.1852038447524371,2046,2868,2976,3012,3018,2886,2966
-1.7871290359798743e-39,-8.695890343222418e-39,8.400412800235652e-39,,,,6.439795901993796e-41,-0.4163449803390514,2.3046987725879013,5.665830058027804,0.15473,2.15527,-0.14426,1.1916144383029048,2046,2868,2976,3012,3018,2886,2966
-2.0864409300454372e-39,-9.329408570384022e-39,9.084076559699138e-39,,,,6.352830132517559e-41,-0.4570759362692965,2.3345550261268637,5.542499611989729,0.14974,2.16822,-0.14526,1.200311852352248,2046,2868,2976,3012,3018,2886,2966
-2.2338480197845704e-39,-9.398011736551425e-39,9.206845406170458e-39,,,,5.965260737795971e-41,-0.4961483452226015,2.3677340762558514,5.422885712147921,0.14755,2.15425,-0.14418,1.2113223497708394,2046,2868,2976,3012,3018,2886,2966
-2.2466857213550063e-39,-8.98992597204472e-39,8.8536101559471e-39,,,,5.345042726570979e-41,-0.5328647188843344,2.40364574985681,5.306771029354996,0.14454,2.15942,-0.14457,1.2245457483626427,2046,2868,2976,3012,3018,2886,2966
-2.146144134042009e-39,-8.20268223416518e-39,8.11907348750712e-39,,,,4.5606343891648693e-41,-0.5665143296326056,2.4414473015532856,5.193596519111782,0.14048,2.17384,-0.14568,1.2397366553268132,2046,2868,2976,3012,3018,2886,2966
-1.955593119379776e-39,-7.13677561676233e-39,7.10146712238435e-39,,,,3.6775243581150875e-41,-0.5963982945807368,2.4800373494993377,5.082450319275589,0.15453,2.15514,-0.14425,1.2564898341800126,2046,2868,2976,3012,3018,2886,2966
-1.6990710569480455e-39,-5.890206229654802e-39,5.897113205102923e-39,,,,2.755469063233327e-41,-0.6218553471320425,2.5180595329047706,4.972076340916545,0.15177,2.1538,-0.14415,1.2742312673459346,2046,2868,2976,3012,3018,2886,2966
