REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-0.4160758646561638,-1.799058994144591,10.7613100594497,0.23982,0.03136,0.0007,0.016247890821889165,1.6579674317773786e-58,-2.6171422569365736e-58,7.112116493241766e-58,,,,-4.3396865416466965e-59,2652,3420,3534,3570,3576,3440,3524
-0.4406619559113229,-1.8257479789622015,10.89684873786856,0.2359,0.03103,0.0007,0.02042579313216006,1.5742531684827296e-58,-3.6173319161032586e-58,8.311313263606106e-58,,,,-4.315117666138941e-59,2652,3420,3534,3570,3576,3440,3524
-0.46639450999418886,-1.8529711689542827,11.03514774148656,0.24135,0.03375,0.00071,0.024729110549579776,1.3812493430620764e-58,-4.597261486171541e-58,9.251227693674347e-58,,,,-4.030645961236488e-59,2652,3420,3534,3570,3576,3440,3524
-0.4934037860567133,-1.880714618485178,11.176360151621413,0.23911,0.02936,0.0007,0.029152108824857918,1.0692105455894736e-58,-5.495067016891414e-58,9.826089389179236e-58,,,,-3.4527770526476175e-59,2652,3420,3534,3570,3576,3440,3524
-0.5218157518278734,-1.9089528125991202,11.320558335297411,0.24089,0.03533,0.00071,0.03368903854062537,6.335431074130641e-59,-6.241764146798634e-58,9.931236821504379e-58,,,,-2.558880510019408e-59,2652,3420,3534,3570,3576,3440,3524
-0.55174996326656,-1.9376487600034435,11.467726802760623,0.24156,0.0318,0.00071,0.03833390224213849,7.607404708127202e-60,-6.76394860121101e-58,9.469520475096642e-58,,,,-1.3406311090967675e-59,2652,3420,3534,3570,3576,3440,3524
-0.5833179702331314,-1.9667545881579183,11.61776162164801,0.23783,0.03249,0.0007,0.0430801380807194,-5.938139733625694e-59,-6.987280824397101e-58,8.358501410318115e-58,,,,1.9272955551283495e-60,2652,3420,3534,3570,3576,3440,3524
-0.6166220086462375,-1.9962127222327966,11.7704764552971,0.23695,0.03491,0.0007,0.047920267658359626,-1.3582747291477104e-58,-6.840700505839438e-58,6.53817358638074e-58,,,,2.011538739755013e-59,2652,3420,3534,3570,3576,3440,3524
-0.6517536569200892,-2.0259576700935646,11.925614995116355,0.24046,0.03195,0.00071,0.05284556568316518,-2.1904151867858455e-58,-6.2612631025829e-58,3.978854729902794e-58,,,,4.0635131201035195e-59,2652,3420,3534,3570,3576,3440,3524
-0.6887921375083114,-2.0559183128955825,12.082869054195388,0.23801,0.02991,0.0007,0.057845816410579766,-3.054134271509563e-58,-5.199432793901377e-58,6.888118025642063e-59,,,,6.272461095782762e-59,2652,3420,3534,3570,3576,3440,3524
-0.7278020536935846,-2.0860204913265847,12.24190088297518,0.2381,0.03453,0.0007,0.0629092213515133,-3.904474879448675e-58,-3.624607264746095e-58,-3.278881193901967e-58,,,,8.538159465767816e-59,2652,3420,3534,3570,3576,3440,3524
-0.7688305552899571,-2.116189617873179,12.402367694984175,0.24204,0.03315,0.00071,0.0680225086410698,-4.688567679982785e-58,-1.5305925255946573e-58,-7.820807179582833e-58,,,,1.0737627184572987e-58,2652,3420,3534,3570,3576,3440,3524
-0.8119041748268764,-2.1463530427835233,12.563946195014124,0.243,0.03449,0.00071,0.07317126069468985,-5.3472254676956075e-58,1.0593056217848614e-58,-1.2779574944614105e-57,,,,1.2727991342965566e-58,2652,3420,3534,3570,3576,3440,3524
-0.8570257896446255,-2.176441976535829,12.726355098545389,0.23967,0.03159,0.0007,0.078340429659552,-5.817219732598058e-58,4.087948737271275e-58,-1.7942676570086593e-57,,,,1.435108415231033e-58,2652,3420,3534,3570,3576,3440,3524
-0.9041722837662832,-2.206392935395676,12.889374183757207,0.24101,0.03341,0.00071,0.08351497137607494,-6.034236909488939e-58,7.461194570376134e-58,-2.304438262575909e-57,,,,1.5439834225830174e-58,2652,3420,3534,3570,3576,3440,3524
-0.9532934802415196,-2.2361488675520538,13.05285916610892,0.24035,0.03336,0.00071,0.08868051141831364,-5.9364710873479654e-58,1.1046299959450155e-57,-2.7771151169617067e-57,,,,1.5826421608936279e-58,2652,3420,3534,3570,3576,3440,3524
-1.0043127808215908,-2.2656602135556363,13.216752252022829,0.23952,0.0359,0.0007,0.09382395323650101,-5.46876395989976e-58,1.4672296961834824e-57,-3.1770910962422235e-57,,,,1.5352055809129349e-58,2652,3420,3534,3570,3576,3440,3524
-1.0571297111763274,-2.29488607608136,13.381088372702182,0.24029,0.0364,0.00071,0.09893394319206475,-4.587153168986509e-58,1.8132701974059445e-57,-3.466642000642274e-57,,,,1.3878112862618903e-58,2652,3420,3534,3570,3576,3440,3524
-1.1116243032666528,-2.323795467237414,13.545997033767046,0.23872,0.03494,0.0007,0.10400113235529035,-3.2636391649756065e-58,2.1190849300942453e-57,-3.607269848236567e-57,,,,1.1298236016228713e-58,2652,3420,3534,3570,3576,3440,3524
-1.167663019624011,-2.352368412055485,13.711699813219704,0.23954,0.03526,0.0007,0.10901822296323287,-1.4909310296594353e-58,2.3588041876393192e-57,-3.5618294066571666e-57,,,,7.550871076106391e-59,2652,3420,3534,3570,3576,3440,3524
-1.2251057462279173,-2.3805966355396855,13.878503865985007,0.23964,0.03571,0.0007,0.11397983409994943,7.1311342450551895e-59,2.505458257016294e-57,-3.296986415439268e-57,,,,2.6315793740539782e-59,2652,3420,3534,3570,3576,3440,3524
-1.2838132432617964,-2.408483648293647,14.046792085112829,0.23695,0.03527,0.0007,0.11888224164977194,3.301675000571095e-58,2.5323591470287752e-57,-2.785926360170562e-57,,,,-3.3956427471604793e-59,2652,3420,3534,3570,3576,3440,3524
-1.3436543583736213,-2.436044174993867,14.21701057231684,0.23845,0.0374,0.0007,0.12372304420419651,6.196134812845673e-58,2.414733148468004e-57,-2.0112021371298944e-57,,,,-1.0388899562597138e-58,2652,3420,3534,3570,3576,3440,3524
-1.4045122834833226,-2.463302949453302,14.389653818928647,0.23428,0.03529,0.00069,0.12850079871093878,9.284566781946323e-58,2.1315562540406596e-57,-9.675791181219763e-58,,,,-1.812170545511324e-58,2652,3420,3534,3570,3576,3440,3524
-1.4662891708042145,-2.490292912827256,14.565247814534349,0.23737,0.0362,0.0007,0.1332146667783368,1.242190769603403e-57,1.66752318416065e-57,3.352911122645152e-58,,,,-2.628000086013725e-58,2652,3420,3534,3570,3576,3440,3524
-1.5289085324042158,-2.517052836351282,14.744331509910308,0.23698,0.03514,0.0007,0.13786410708649166,1.543211954394017e-57,1.0150594578726861e-57,1.8705596085261637e-57,,,,-3.446376864312398e-58,2652,3420,3534,3570,3576,3440,3524
-1.5923150588556598,-2.543624385580292,14.927437646390379,0.23561,0.03556,0.0007,0.1424486324552363,1.8112601949894694e-57,1.7626587126677446e-58,3.592438353886943e-57,,,,-4.2194045936572076e-58,2652,3420,3534,3570,3576,3440,3524
-1.6564717989256816,-2.5700486597868486,15.115074527802612,0.23691,0.03488,0.0007,0.14696762710782812,2.0241029407816233e-57,-8.35332676028256e-58,5.435241210315595e-57,,,,-4.8925961347737444e-58,2652,3420,3534,3570,3576,3440,3524
-1.7213549852256418,-2.5963622737914376,15.307710442900431,0.23936,0.03576,0.0007,0.15142020495165895,2.158467845821024e-57,-1.9933752881839953e-57,7.313415751878893e-57,,,,-5.406819312184472e-58,2652,3420,3534,3570,3576,3440,3524
-1.7869470959254992,-2.6225931101776943,15.505762054730763,0.23895,0.03574,0.0007,0.1558050876006118,2.191217533518492e-57,-3.257738824718493e-57,9.122755924950128e-57,,,,-5.700894076552995e-58,2652,3420,3534,3570,3576,3440,3524
-1.8532289511482272,-2.6487559755309262,15.709587351340415,0.23844,0.03649,0.0007,0.160120480966249,2.100743804305053e-57,-4.574246080141996e-57,1.0742952429542007e-56,,,,-5.714813541203361e-58,2652,3420,3534,3570,3576,3440,3524
-1.920171721346361,-2.674848523703278,15.919483005771653,0.2367,0.03575,0.0007,0.16436392583582835,1.8685413309252335e-57,-5.875148465975191e-57,1.2041588991830202e-56,,,,-5.393519213915556e-58,2652,3420,3534,3570,3576,3440,3524
-1.9877296744695336,-2.700847892945087,16.135685525382584,0.2364,0.0367,0.0007,0.1685321017121387,1.4809025382219616e-57,-7.080504591306944e-57,1.2879628145243323e-56,,,,-4.691114487166118e-58,2652,3420,3534,3570,3576,3440,3524
-2.0558343450618284,-2.7267084884091766,16.358375509305436,0.2364,0.03573,0.0007,0.17262058466885422,9.306569118667876e-58,-8.100546666069614e-57,1.311835050897441e-56,,,,-3.575352092119323e-58,2652,3420,3534,3570,3576,3440,3524
-2.124390629761521,-2.7523612361034977,16.58768451203146,0.23824,0.03637,0.0007,0.1766235909249291,2.188604943129412e-58,-8.839086038378224e-57,1.2627618638194718e-56,,,,-2.032183216681565e-58,2652,3420,3534,3570,3576,3440,3524
-2.19327515365512,-2.7777144821434865,16.82370413699161,0.23805,0.03657,0.0007,0.1805337589082486,-6.436739727145313e-58,-9.197957668218209e-57,1.1295233241467722e-56,,,,-7.011124258596845e-60,2652,3420,3534,3570,3576,3440,3524
-2.2623371284106772,-2.8026565428234855,17.066496932102183,0.23529,0.03842,0.0007,0.18434202297113855,-1.6351275835985722e-57,-9.082441870721174e-57,9.037040018177272e-57,,,,2.2759451524606772e-58,2652,3420,3534,3570,3576,3440,3524
-2.331401808697298,-2.8270597357481613,17.31610852109062,0.23476,0.03764,0.00069,0.18803761697113205,-2.72183469769407e-57,-8.407531939653118e-57,5.807334826662901e-57,,,,4.9416029294347905e-58,2652,3420,3534,3570,3576,3440,3524
-2.400276502037311,-2.850785544244258,17.572580269501785,0.23554,0.03565,0.0007,0.19160822656011256,-3.857980121371243e-57,-7.104840810335331e-57,1.6090096949074547e-57,,,,7.831117536117903e-58,2652,3420,3534,3570,3576,3440,3524
-2.468758875676418,-2.8736904050167125,17.835961612380046,0.23969,0.03679,0.0007,0.19504028859718434,-4.985956052419707e-57,-5.129862093314813e-57,-3.4972104152918853e-57,,,,1.081697284417817e-57,2652,3420,3534,3570,3576,3440,3524
-2.5366470644901264,-2.895631503811902,18.106320932727446,0.23519,0.03745,0.0007,0.19831941333227146,-6.037485405062441e-57,-2.4692247474790312e-57,-9.385162268521486e-57,,,,1.3741270308187526e-57,2652,3420,3534,3570,3576,3440,3524
-2.603750906123148,-2.9164719613673613,18.383753721503123,0.23449,0.03761,0.00069,0.2014308861926478,-6.935593459176473e-57,8.52488796818455e-58,-1.585803596136194e-56,,,,1.6419183520254145e-57,2652,3420,3534,3570,3576,3440,3524
-2.6699035994407834,-2.9360849095744985,18.668386883355563,0.23732,0.03733,0.0007,0.20436020174907601,-7.597475480678262e-57,4.766848722164707e-57,-2.2646335464358284e-56,,,,1.8644673738906034e-57,2652,3420,3534,3570,3576,3440,3524
-2.7349731857907225,-2.9543561652275945,18.960378515595888,0.23821,0.03709,0.0007,0.20709359193562946,-7.938264206589278e-57,9.15713553250067e-57,-2.940974216702945e-56,,,,2.019856614499989e-57,2652,3420,3534,3570,3576,3440,3524
-2.7988733625769173,-2.971185430367714,19.259913126042253,0.2372,0.03674,0.0007,0.20961852082046528,-7.875648634378214e-57,1.385589307254884e-56,-3.57435268222682e-56,,,,2.0858966302340038e-57,2652,3420,3534,3570,3576,3440,3524
-2.861573133000849,-2.9864861048089257,19.567192878120075,0.23566,0.03655,0.0007,0.2119241181857637,-7.335235817972204e-57,1.8645007818211943e-56,-4.119001128907378e-56,,,,2.0413853954920764e-57,2652,3420,3534,3570,3576,3440,3524
-2.9231046770416262,-3.0001838728616472,19.882425932523887,0.23734,0.03781,0.0007,0.2140015128300236,-6.256482474536865e-57,2.3258798812132817e-56,-4.52553799516162e-56,,,,1.867553102026811e-57,2652,3420,3534,3570,3576,3440,3524
-2.983568713788098,-3.01221428096421,20.205813304956877,0.23541,0.03788,0.0007,0.2158440127147224,-4.598955984944994e-57,2.7390518373939653e-56,-4.743188242776956e-56,,,,1.5496428445491405e-57,2652,3420,3534,3570,3576,3440,3524
-3.0431366330252922,-3.0225196094705193,20.537536014722466,0.23486,0.03735,0.00069,0.2174470793333862,-2.348618351786471e-57,3.0702539501985913e-56,-4.722515845719618e-56,,,,1.078560035318524e-57,2652,3420,3534,3570,3576,3440,3524
-3.102048835042279,-3.031045443686487,20.87774467251282,0.23604,0.03793,0.0007,0.2188080700710567,4.7623400185573265e-58,3.284034130970254e-56,-4.418606089499218e-56,,,,4.525063255644387e-58,2652,3420,3534,3570,3576,3440,3524
-3.1606089788284883,-3.037737407586901,21.226553795789556,0.23429,0.03743,0.00069,0.2199257673535952,3.819792430398064e-57,3.3450200822501794e-56,-3.7945965955669747e-56,,,,-3.215015769504321e-58,2652,3420,3534,3570,3576,3440,3524
-3.219174128970489,-3.0425385016511064,21.584042791591262,0.23377,0.03732,0.00069,0.22079975583624115,7.584773931762674e-57,3.2200262562312123e-56,-2.8254157964147683e-56,,,,-1.2263402826951331e-57,2652,3420,3534,3570,3576,3440,3524
-3.2781410708532763,-3.045387384162035,21.950264713726092,0.23386,0.03704,0.00069,0.2214297356504798,1.1630144298516172e-56,2.880439401458236e-56,-1.5015479713950428e-56,,,,-2.233835641670098e-57,2652,3420,3534,3570,3576,3440,3524
-3.3379293228586358,-3.0462177699168045,22.325262755873183,0.23245,0.03835,0.00069,0.22181487149994478,1.577098743633989e-56,2.3047955760162327e-56,1.6739263582871686e-57,,,,-3.3042893149883305e-57,2652,3420,3534,3570,3576,3440,3524
-3.398961605373642,-3.044958926986893,22.709093174126142,0.2319,0.03828,0.00069,0.22195327523894262,1.9780944054829458e-56,1.4814333183558818e-56,2.149526910495356e-56,,,,-4.3865951033680016e-57,2652,3420,3534,3570,3576,3440,3524
-3.4616427163451826,-3.0415370942260322,23.101852193489737,0.23216,0.03848,0.00069,0.22184169988677582,2.339757294097971e-56,4.110808410995369e-57,4.38828556011487e-56,,,,-5.419052325646073e-57,2652,3420,3534,3570,3576,3440,3524
-3.526337917630721,-3.0358775726528573,23.50370373623515,0.23178,0.03804,0.00069,0.2214754873525252,2.6330883595953184e-56,-8.90788501650909e-57,6.800974184762275e-56,,,,-6.330963095831973e-57,2652,3420,3534,3570,3576,3440,3524
-3.593352076313628,-3.027907256577478,23.914904634918702,0.2328,0.03797,0.00069,0.22084877087279264,2.8275149659315995e-56,-2.392016608891907e-56,9.278605297309293e-56,,,,-7.045070809523177e-57,2652,3420,3534,3570,3576,3440,3524
-3.6629109201927537,-3.0175574209892044,24.335824204206215,0.23276,0.03902,0.00069,0.21995489545513228,2.892393974031762e-56,-4.042432082166247e-56,1.168725249568855e-55,,,,-7.480858505880325e-57,2652,3420,3534,3570,3576,3440,3524
-3.7351457995102297,-3.0047666368520245,24.766955399505445,0.23246,0.03839,0.00069,0.21878698722131656,2.798809976541265e-56,-5.773329579637514e-56,1.3871141391433996e-55,,,,-7.558678541791623e-57,2652,3420,3534,3570,3576,3440,3524
-3.8100832277362935,-2.9894837269339978,25.208915196543703,0.23088,0.0384,0.00069,0.21733857735862233,2.521619495845285e-56,-7.497944262620052e-56,1.5657630752293297e-55,,,,-7.204630330994053e-57,2652,3420,3534,3570,3576,3440,3524
-3.8876401657068227,-2.9716706889469333,25.662432418045704,0.23041,0.03711,0.00069,0.2156041767779693,2.041667891146145e-56,-9.113085921867727e-56,1.6864155259145126e-55,,,,-6.356042553056356e-57,2652,3420,3534,3570,3576,3440,3524
-3.967625554237634,-2.9513054912794834,26.12832221717856,0.23097,0.03878,0.00069,0.2135797123107482,1.3480813270269856e-56,-1.0502060663344087e-55,1.7307099112521856e-55,,,,-4.967352697047974e-57,2652,3420,3534,3570,3576,3440,3524
-4.049748106468161,-2.9283845733841782,26.60744783871585,0.23039,0.03881,0.00069,0.21126277371661714,4.4051281399523407e-57,-1.1538956658031512e-55,1.6812449599998395e-55,,,,-3.016113211466531e-57,2652,3420,3534,3570,3576,3440,3524
-4.133629952655327,-2.9029247621483294,27.100671909581724,0.23067,0.03779,0.00069,0.2086526708314725,-6.687993752854528e-57,-1.2094304615817519e-55,1.5227945278601373e-55,,,,-5.0879363545538194e-58,2652,3420,3534,3570,3576,3440,3524
-4.21882540556969,-2.8749642174894894,27.608801033319693,0.2293,0.03737,0.00068,0.20575034481069904,-1.953318947499465e-56,-1.2042044421779484e-55,1.2436289811721647e-55,,,,2.5140038562450586e-57,2652,3420,3534,3570,3576,3440,3524
-4.30484382888368,-2.844562041949445,28.132528539006078,0.2301,0.03783,0.00069,0.2025582019369736,-3.3710126769118967e-56,-1.126763886883656e-55,8.368856446680728e-56,,,,5.973337439703573e-57,2652,3420,3534,3570,3576,3440,3524
-4.3911752885695625,-2.811796365748652,28.67238056413195,0.23081,0.03786,0.00069,0.19907993541637237,-4.863835706146158e-56,-9.677076800925417e-56,3.019167790923703e-56,,,,9.749171156323086e-57,2652,3420,3534,3570,3576,3440,3524
-4.477317335177031,-2.7767609958380013,29.228670097556165,0.22752,0.03854,0.00068,0.19532037592065632,-6.358063950081716e-56,-7.206405505750174e-56,-3.544689652478016e-56,,,,1.3679517020041288e-56,2652,3420,3534,3570,3576,3440,3524
-4.562800957898913,-2.739560984778922,29.80146233199233,0.22831,0.03844,0.00068,0.1912853847115344,-7.765617939589938e-56,-3.8313311786096306e-56,-1.116965646380231e-55,,,,1.756189160580406e-56,2652,3420,3534,3570,3576,3440,3524
-4.647213604506631,-2.7003076348530115,30.390553103354975,0.22857,0.03879,0.00068,0.18698178957605696,-8.986491761698421e-56,4.236670259958942e-57,-1.9610300519055903e-55,,,,2.115744905539256e-56,2652,3420,3534,3570,3576,3440,3524
-4.730217316126893,-2.6591134835397146,30.99546082458065,0.22771,0.03818,0.00068,0.1824173596416631,-9.9123574129137e-56,5.477342420239196e-56,-2.8525446533792777e-55,,,,2.4198064251537967e-56,2652,3420,3534,3570,3576,3440,3524
-4.811560501238421,-2.6160877682573367,31.615431435196527,0.22768,0.03884,0.00068,0.17760080927108507,-1.0431358994654555e-55,1.1185495114070096e-55,-3.7479814269471055e-55,,,,2.639651846780056e-56,2652,3420,3534,3570,3576,3440,3524
-4.891082540642677,-2.5713327903997727,32.24945539279249,0.22666,0.03797,0.00068,0.17254181577641592,-1.0434043619455029e-55,1.733731118819242e-55,-4.595153816801466e-55,,,,2.7459785842195517e-56,2652,3420,3534,3570,3576,3440,3524
-4.968711115390197,-2.524941501655355,32.89629532393659,0.22565,0.03822,0.00068,0.16725104075207392,-9.820298398837522e-56,2.3654931954054454e-55,-5.3346262379395394e-55,,,,2.7105235355611554e-56,2652,3420,3534,3570,3576,3440,3524
-5.044452795458478,-2.4769965268647276,33.554522399035974,0.22362,0.03901,0.00067,0.16174015906159117,-8.507078107059493e-56,2.9796904084612525e-55,-5.9018250698909105e-55,,,,2.50793547305608e-56,2652,3420,3534,3570,3576,3440,3524
-5.118377996371982,-2.4275707449197244,34.22255881708213,0.22307,0.03839,0.00067,0.15602190860612897,-6.436619662887895e-56,3.536605791514998e-55,-6.229862123591891e-55,,,,2.117837735409683e-56,2652,3420,3534,3570,3576,3440,3524
-5.190601893990326,-2.376729469032858,34.89872329959082,0.22347,0.03841,0.00067,0.1501101675667719,-3.584751962678861e-56,3.9922205334329234e-55,-6.253041562147761e-55,,,,1.526996099320467e-56,2652,3420,3534,3570,3576,3440,3524
-5.261263252868762,-2.3245341403657775,35.581276582192295,0.2226,0.03801,0.00067,0.14402004848327313,3.1171824250319673e-58,4.299983948571206e-55,-5.91097522674883e-55,,,,7.314840089511447e-57,2652,3420,3534,3570,3576,3440,3524
-5.33050331251598,-2.2710472448344916,36.268464552921685,0.22163,0.0385,0.00067,0.13776798288340217,4.345261610629194e-56,4.413075802646881e-55,-5.153180816174034e-55,,,,-2.612833749634863e-57,2652,3420,3534,3570,3576,3440,3524
-5.39844682812567,-2.2163379553606415,36.95855746650056,0.22222,0.0387,0.00067,0.1313717637356615,9.237590079688455e-56,4.287122541823875e-55,-3.9439845122844716e-55,,,,-1.43079197198222e-56,2652,3420,3534,3570,3576,3440,3524
-5.465187055191131,-2.160487889918752,37.64988414265504,0.22185,0.03807,0.00067,0.12485051556907223,1.4530822706005126e-55,3.883294689838402e-55,-2.2674971044201418e-55,,,,-2.742105920418676e-56,2652,3420,3534,3570,3576,3440,3524
-5.53077592852529,-2.103596371666035,38.340860171113775,0.2195,0.03863,0.00066,0.11822457202211675,1.998958978311602e-55,3.1716760592335804e-55,-1.3238361052829106e-56,,,,-4.145141360728584e-56,2652,3420,3534,3570,3576,3440,3524
-5.595219986283636,-2.045784634636521,39.030009087158014,0.21893,0.03857,0.00066,0.11151525735148198,2.5323168415931486e-55,2.1347581809052723e-55,2.4238956027261192e-55,,,,-5.574695308833824e-56,2652,3420,3534,3570,3576,3440,3524
-5.658481856138763,-1.9871985207696425,39.71597556849631,0.21815,0.03846,0.00066,0.104744587753666,3.0191956674040688e-55,7.708775726075247e-56,5.331725284897165e-55,,,,-6.951374090520316e-56,2652,3420,3534,3570,3576,3440,3524
-5.720486524369886,-1.9280093667149643,40.39753031680998,0.2174,0.03838,0.00066,0.09793491992459889,3.421809122580513e-55,-9.02618460028897e-56,8.48722666272874e-55,,,,-8.183540586596886e-56,2652,3420,3534,3570,3576,3440,3524
-5.78113126342267,-1.868412956522814,41.073567547276134,0.21716,0.03786,0.00066,0.09110857100766728,3.7000382787505226e-55,-2.846717232671119e-55,1.1751766539679118e-54,,,,-9.170362383357102e-56,2652,3420,3534,3570,3576,3440,3524
-5.840297980263193,-1.80862658240663,41.743097451511446,0.21704,0.03889,0.00066,0.08428742254600809,3.8133522165276975e-55,-4.998853229209079e-55,1.4953426339324265e-54,,,,-9.805993720722343e-56,2652,3420,3534,3570,3576,3440,3524
-5.897866769922071,-1.7488844054845016,42.40523681303594,0.21809,0.03818,0.00066,0.07749251620628837,3.7231248011951666e-55,-7.272047899457347e-55,1.7890723657144116e-54,,,,-9.98486345832245e-56,2652,3420,3534,3570,3576,3440,3524
-5.953729540614133,-1.6894314513111117,43.05920064343641,0.2176,0.03825,0.00066,0.0707436558159723,3.395287337469025e-55,-9.555326436299229e-55,2.033880233546881e-54,,,,-9.607970504666584e-56,2652,3420,3534,3570,3576,3440,3524
-6.007802691854992,-1.6305166954413142,43.70429646422556,0.21603,0.03859,0.00066,0.06405903603582383,2.80322527884849e-55,-1.171563410017525e-54,2.205820293468666e-54,,,,-8.590009505454746e-56,2652,3420,3534,3570,3576,3440,3524
-6.060037972686849,-1.5723857615980565,44.339921354789425,0.21528,0.03874,0.00066,0.05745490939919038,1.9307949601074007e-55,-1.3601429079873406e-54,2.2806194556391802e-54,,,,-6.8670661900526395e-56,2652,3420,3534,3570,3576,3440,3524
-6.110430821409872,-1.515273753819077,44.96556078755242,0.21563,0.03776,0.00066,0.050945285675909384,7.753052133591331e-56,-1.504806401087973e-54,2.235049383839495e-54,,,,-4.4045376421878575e-56,2652,3420,3534,3570,3576,3440,3524
-6.159025678302114,-1.4593986679694773,45.58078791762317,0.2142,0.03828,0.00065,0.044541649280931836,-6.497192290650935e-56,-1.588498421750284e-54,2.048502207194081e-54,,,,-1.2048527242107243e-56,2652,3420,3534,3570,3576,3440,3524
-6.2059179548302765,-1.4049556775858614,46.18526231544809,0.21414,0.03846,0.00065,0.03825269472899986,-2.3121981848877853e-55,-1.5944668758154385e-54,1.704716330756407e-54,,,,2.6855025307528976e-56,2652,3420,3534,3570,3576,3440,3524
-6.251252540811642,-1.3521124010865027,46.778727694346166,0.21302,0.03864,0.00065,0.03208411364307681,-4.1598007134404215e-55,-1.507312299345205e-54,1.1935793580725946e-54,,,,7.17020451154004e-56,2652,3420,3534,3570,3576,3440,3524
-6.295218950789383,-1.3010050995390352,47.36100845179485,0.21424,0.03862,0.00065,0.026038500488079926,-6.119119008690724e-55,-1.314160262747298e-54,5.129164497393107e-55,,,,1.2099139410981697e-55,2652,3420,3534,3570,3576,3440,3524
-6.338043452645519,-1.251735675943924,47.93200458081499,0.21298,0.0381,0.00065,0.020115452970895904,-8.095928609528831e-55,-1.0059114398666066e-54,-3.298444444958354e-55,,,,1.7266865952651133e-55,2652,3420,3534,3570,3576,3440,3524
-6.379978755501015,-1.2043693639850976,48.49168398774348,0.21364,0.03819,0.00065,0.01431191510109808,-9.976729842359521e-55,-5.785104625197563e-55,-1.3162527789366153e-54,,,,2.2414051947247894e-55,2652,3420,3534,3570,3576,3440,3524
-6.42129200839364,-1.1589330929088137,49.040071059602624,0.21189,0.0374,0.00065,0.008622760439684024,-1.163172738741316e-54,-3.4162171668175593e-56,-2.4157924935699533e-54,,,,2.7232375442863968e-55,2652,3420,3534,3570,3576,3440,3524
-6.462251924708726,-1.1154146416517219,49.57723089509147,0.21208,0.03794,0.00065,0.003041568615019722,-1.2919350198775267e-54,6.1758683342345355e-55,-3.5853506124346245e-54,,,,3.1373271384451402e-55,2652,3420,3534,3570,3576,3440,3524
-6.503115783178017,-1.0737627788368347,50.103249839059124,0.21098,0.03821,0.00065,-0.002438472740929984,-1.369234272007303e-54,1.3589913754996763e-54,-4.769327804591941e-54,,,,3.4460751060196146e-55,2652,3420,3534,3570,3576,3440,3524
-6.544116913108306,-1.0338885959979491,50.61821429121901,0.21099,0.03739,0.00065,-0.007823610285649645,-1.3805371419440284e-54,2.163569777109282e-54,-5.900508648368193e-54,,,,3.610832479348323e-55,2652,3420,3534,3570,3576,3440,3524
-6.585453155549329,-0.9956681988014887,51.12219070370363,0.21084,0.03841,0.00065,-0.013118579525099037,-1.312399023229004e-54,2.995978378007435e-54,-6.901787212904266e-54,,,,3.593982161681456e-55,2652,3420,3534,3570,3576,3440,3524
-6.627276789965994,-0.9589468514256339,51.61521001534264,0.21114,0.03795,0.00065,-0.018325744960884145,-1.1534697870412254e-54,3.812385756229143e-54,-7.688811507386915e-54,,,,3.3613629310544135e-55,2652,3420,3534,3570,3576,3440,3524
-6.669686508584384,-0.9235445828717598,52.09725934685622,0.21058,0.03741,0.00065,-0.023444406952923057,-8.955703698732075e-55,4.561421263668913e-54,-8.173568319809608e-54,,,,2.8849583679549256e-55,2652,3420,3534,3570,3576,3440,3524
-6.712722101372422,-0.8892631616354061,52.56828250718823,0.21067,0.03827,0.00065,-0.028470352613861806,-5.3479027814570305e-55,5.185752972596539e-54,-8.268878529698346e-54,,,,2.1457430012458706e-55,2652,3420,3534,3570,3576,3440,3524
-6.756362489742466,-0.8558942202494055,53.02818899652417,0.21041,0.03829,0.00065,-0.03339570468310198,-7.254516526144841e-56,5.624323579556729e-54,-7.893713352884664e-54,,,,1.1365478199347663e-55,2652,3420,3534,3570,3576,3440,3524
-6.800527591658021,-0.8232281587979807,53.47686945929786,0.21017,0.03788,0.00065,-0.03820908813773431,4.834757814724042e-55,5.815239435379732e-54,-6.979176101429857e-54,,,,-1.3522053363454132e-56,2652,3420,3534,3570,3576,3440,3524
-6.845084241630546,-0.7910633062108724,53.91421468122827,0.2105,0.03791,0.00065,-0.042896106680835135,1.1185499934227975e-54,5.699268316359964e-54,-5.474924603615554e-54,,,,-1.6451959969517145e-55,2652,3420,3534,3570,3576,3440,3524
-6.889856070971895,-0.7592147338150135,54.34013540056908,0.21003,0.03806,0.00065,-0.047440107056653795,1.8104304472636197e-54,5.223856965183658e-54,-3.3557398434892017e-54,,,,-3.350210630894856e-55,2652,3420,3534,3570,3576,3440,3524
-6.934636913242859,-0.7275221358071741,54.75458095892917,0.2097,0.0379,0.00065,-0.0518231978875052,2.5292044342564783e-54,4.347531472932711e-54,-6.278807327684155e-55,,,,-5.187207208039833e-55,2652,3420,3534,3570,3576,3440,3524
