REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-10.651831855054718,5.516936407125942,108.94178507991128,0.1829,0.03265,0.00059,0.08721693762084723,-1.0916781043208922e-45,-3.2142201131590466e-46,4.656137988930931e-46,,,,5.54322935745573e-47,990,1770,1890,1920,1926,1892,1875
-10.658521529582279,5.512459829353422,109.06133516587907,0.18261,0.03282,0.00059,0.0910968895750012,-1.3923954637431346e-45,-6.3695057839007116e-46,7.471394740829341e-46,,,,7.015586232923246e-47,990,1770,1890,1920,1926,1892,1875
-10.666128551473287,5.509070466572323,109.17073469202533,0.18283,0.03258,0.00059,0.09499141198938292,-1.6689986171945327e-45,-9.759005897622536e-46,1.038988644226573e-45,,,,8.35815644099009e-47,990,1770,1890,1920,1926,1892,1875
-10.674700270578867,5.506782107663319,109.27024241737232,0.18328,0.03276,0.00059,0.09888358164381532,-1.900464143878646e-45,-1.3227646060000468e-45,1.325903232040508e-45,,,,9.466430302220784e-47,990,1770,1890,1920,1926,1892,1875
-10.684254816131022,5.5055744983946315,109.36015374938388,0.18257,0.03267,0.00059,0.10275372076690578,-2.0643676057764853e-45,-1.6585651485321968e-45,1.5899631132437378e-45,,,,1.0229519633698146e-46,990,1770,1890,1920,1926,1892,1875
-10.694776266847411,5.505398283909793,109.4407845587719,0.18292,0.03253,0.00059,0.1065803645902939,-2.1379382476170415e-45,-1.961305042647305e-45,1.811130359509223e-45,,,,1.0535479584414391e-46,990,1770,1890,1920,1926,1892,1875
-10.706211912101866,5.506181069536177,109.51245695975311,0.18281,0.03231,0.00059,0.1103413437649202,-2.0993383541586752e-45,-2.2066834928653282e-45,1.9680240643984896e-45,,,,1.0277723207613353e-46,990,1770,1890,1920,1926,1892,1875
-10.718472025448989,5.507834110328492,109.57548769282944,0.18306,0.03234,0.00059,0.11401491396698396,-1.929135109839408e-45,-2.3690869935151094e-45,2.0389245766844965e-45,,,,9.36236102959953e-47,990,1770,1890,1920,1926,1892,1875
-10.731432365022458,5.510259165390912,109.63017956488332,0.1831,0.03212,0.00059,0.11758086543609272,-1.611915198576795e-45,-2.422849688975707e-45,2.002992173364191e-45,,,,7.716210707862641e-47,990,1770,1890,1920,1926,1892,1875
-10.744939352722861,5.5133550786641585,109.67681621776718,0.18307,0.03222,0.00059,0.12102154732850438,-1.1379743079823075e-45,-2.3437608232884657e-45,1.8416696275535994e-45,,,,5.295132902327738e-47,990,1770,1890,1920,1926,1892,1875
-10.75881758490877,5.517023684593911,109.71566024375926,0.18324,0.03229,0.00059,0.12432275088465805,-5.049961409018802e-46,-2.110777980073509e-45,1.5402213398359813e-45,,,,2.092263623816061e-47,990,1770,1890,1920,1926,1892,1875
-10.772879044880401,5.521174714510548,109.74695430339945,0.18315,0.032,0.00059,0.12747441008701604,2.8038037446979e-46,-1.707884650493741e-45,1.0893444639150004e-45,,,,-1.854363747916534e-47,990,1770,1890,1920,1926,1892,1875
-10.786933176001806,5.525729482821036,109.77092453600157,0.18325,0.03206,0.00059,0.13047108922911893,1.2012199864309267e-45,-1.1260102345854054e-45,4.867707005228847e-46,,,,-6.455375609495943e-47,990,1770,1890,1920,1926,1892,1875
-10.800796862544486,5.530623213638496,109.78778534869484,0.18338,0.03196,0.00059,0.1333122301557236,2.2292992038877176e-45,-3.649110356347242e-46,-2.6123775865949294e-46,,,,-1.1565403674102477e-46,990,1770,1890,1920,1926,1892,1875
-10.814303377195873,5.535805925825127,109.79774468896984,0.18348,0.03191,0.00059,0.1360021385886279,3.32458981169523e-45,5.651065241969736e-46,-1.138607081592718e-45,,,,-1.6980840334399518e-46,990,1770,1890,1920,1926,1892,1875
-10.82730951313758,5.541241872325491,109.80100909509093,0.18403,0.03174,0.0006,0.13854971072842884,4.4353403952521526e-45,1.6417529026860618e-45,-2.1185027756636913e-45,,,,-2.24406030895127e-46,990,1770,1890,1920,1926,1892,1875
-10.839700406184077,5.546907645397149,109.79778806334116,0.18358,0.03193,0.00059,0.1409679348031752,5.498866822938533e-45,2.829753564847944e-45,-3.162833207943161e-45,,,,-2.7630445363377682e-46,990,1770,1890,1920,1926,1892,1875
-10.851391884792873,5.552789187232091,109.7882974643164,0.18369,0.03178,0.00059,0.1432732320194347,6.443142193970006e-45,4.080420940434551e-45,-4.222322629646304e-45,,,,-3.2191245370459923e-46,990,1770,1890,1920,1926,1892,1875
-10.86233045798797,5.558878064301564,109.7727618720906,0.18381,0.0316,0.0006,0.14548471506413885,7.18924700945724e-45,5.3319366093256245e-45,-5.237259637673716e-45,,,,-3.573155303337275e-46,990,1770,1890,1920,1926,1892,1875
-10.872491217943024,5.565167469014145,109.75141579206198,0.18409,0.03149,0.0006,0.1476234383999453,7.654701222875401e-45,6.510464523109666e-45,-6.139007576132578e-45,,,,-3.784447739087683e-46,990,1770,1890,1920,1926,1892,1875
-10.881874033593032,5.571648486903909,109.72450385474188,0.18399,0.03172,0.0006,0.1497116992920756,7.757651874362921e-45,7.532190320570032e-45,-6.85233507450898e-45,,,,-3.812875624729087e-46,990,1770,1890,1920,1926,1892,1875
-10.890498500507645,5.578307169488566,109.69227998150237,0.18396,0.03197,0.0006,0.1517724277352789,7.421834333283348e-45,8.306345438516795e-45,-7.298587692028617e-45,,,,-3.621357188907022e-46,990,1770,1890,1920,1926,1892,1875
-10.89839819903215,5.585122844790998,109.65500533565391,0.18426,0.03148,0.0006,0.1538286793066788,6.582163561466383e-45,8.739227853964821e-45,-7.399675963885366e-45,,,,-3.178637075563165e-46,990,1770,1890,1920,1926,1892,1875
-10.905614869262413,5.592067894601465,109.61294473928966,0.18438,0.03163,0.0006,0.15590322034063292,5.1907467601354095e-45,8.739174655660727e-45,-7.082802089856299e-45,,,,-2.4622623665986966e-46,990,1770,1890,1920,1926,1892,1875
-10.9121931132279,5.599108998817998,109.56636136901794,0.18412,0.03137,0.0006,0.15801817618356498,3.223043457557737e-45,8.222376689450945e-45,-6.285788777479345e-45,,,,-1.4616142596528191e-46,990,1770,1890,1920,1926,1892,1875
-10.918176170168184,5.606209649503759,109.51550994683674,0.18443,0.03119,0.0006,0.16019470448298156,6.8383734369726844e-46,7.119354483759273e-45,-4.962811724690575e-45,,,,-1.8082691668578558e-47,990,1770,1890,1920,1926,1892,1875
-10.923603174119897,5.613333576371188,109.46062908119886,0.18447,0.03115,0.0006,0.1624526554044567,-2.387369697904742e-45,5.3818405609463283e-45,-3.090274929540408e-45,,,,1.3586009465129204e-46,990,1770,1890,1920,1926,1892,1875
-10.928508096311619,5.620448601325574,109.40193361481809,0.18509,0.03116,0.0006,0.1648101910102947,-5.911972159377681e-45,2.989739866180467e-45,-6.725090786080222e-46,,,,3.1157156318085808e-46,990,1770,1890,1920,1926,1892,1875
-10.932920316439114,5.6275303834816475,109.33960774664428,0.18468,0.03109,0.0006,0.16728336004537017,-9.769338638709108e-45,-4.2228123219949573e-47,2.2530781734781952e-45,,,,5.028763687053773e-46,990,1770,1890,1920,1926,1892,1875
-10.936866499049131,5.634565552762261,109.27379951573066,0.18491,0.03116,0.0006,0.16988565448542733,-1.3795808774683492e-44,-3.6586599697663506e-45,5.611810670596457e-45,,,,7.014816657844822e-46,990,1770,1890,1920,1926,1892,1875
-10.940373238879317,5.6415538451976355,109.20461718816902,0.18494,0.03104,0.0006,0.17262759336865735,-1.7786040236477434e-44,-7.758868163600043e-45,9.288944411240013e-45,,,,8.970575241274223e-46,990,1770,1890,1920,1926,1892,1875
-10.943469846674818,5.648509012509895,109.13212820785319,0.18489,0.0309,0.0006,0.1755163795508079,-2.149708107108726e-44,-1.219406805165413e-44,1.3128695430162954e-44,,,,1.0774533614491203e-45,990,1770,1890,1920,1926,1892,1875
-10.946190699149025,5.655458455904177,109.05636148898152,0.1847,0.03106,0.0006,0.17855566548899213,-2.4655454220584995e-44,-1.6766864095446172e-44,1.6935506119317183e-44,,,,1.229063928168987e-45,990,1770,1890,1920,1926,1892,1875
-10.94857673104588,5.662441706623254,108.97731368643718,0.1858,0.03107,0.0006,0.18174545777733864,-2.6967418440181847e-44,-2.1233510962910535e-44,2.0477908453380445e-44,,,,1.3373521556615459e-45,990,1770,1890,1920,1926,1892,1875
-10.95067582432776,5.669508008986511,108.89495954282489,0.18547,0.03088,0.0006,0.18508218610384153,-2.813241382578439e-44,-2.530935294126289e-44,2.3495258429589613e-44,,,,1.3875283201368756e-45,990,1770,1890,1920,1926,1892,1875
-10.952542005412937,5.676713313405309,108.80926567998803,0.18545,0.03108,0.0006,0.1885589495852264,-2.785951344760568e-44,-2.86777353397894e-44,2.5707499364743035e-44,,,,1.3653756254443413e-45,990,1770,1890,1920,1926,1892,1875
-10.954233513597293,5.684116952546463,108.72020668263346,0.18524,0.03063,0.0006,0.19216592861561305,-2.588649028318734e-44,-3.100253310938586e-44,2.68279631185812e-44,,,,1.2582017346486118e-45,990,1770,1890,1920,1926,1892,1875
-10.95580997755888,5.691778217835984,108.62778213925719,0.18589,0.03077,0.0006,0.19589092459965585,-2.200087834787978e-44,-3.194425613955629e-44,2.657904044037667e-44,,,,1.0558843702319232e-45,990,1770,1890,1920,1926,1892,1875
-10.957329108575044,5.699753049922786,108.53203317843793,0.18603,0.03071,0.0006,0.1997199779098163,-1.6062168767333077e-44,-3.117947136190477e-44,2.4710349309833093e-44,,,,7.519673689387212e-46,990,1770,1890,1920,1926,1892,1875
-10.958843420007344,5.7080910992001455,108.43305674818532,0.18612,0.03077,0.0006,0.203638020093702,-8.024048085262508e-45,-2.8423035362695866e-44,2.1018810593588897e-44,,,,3.447521507096459e-46,990,1770,1890,1920,1926,1892,1875
-10.960397452873726,5.716833436136747,108.33101566138174,0.18649,0.03042,0.0006,0.20762953159518618,2.0446279353957614e-45,-2.345236701135329e-44,1.5369813211979568e-44,,,,-1.6168082302811091e-46,990,1770,1890,1920,1926,1892,1875
-10.962025839007765,5.726011161950912,108.22614271834303,0.18607,0.03032,0.0006,0.2116791895636169,1.3941609964467943e-44,-1.6132719828352786e-44,7.718428270089369e-45,,,,-7.565945524397849e-46,990,1770,1890,1920,1926,1892,1875
-10.96375235884084,5.7356450900748985,108.11873818042292,0.18614,0.03043,0.0006,0.215772493324333,2.7317390056904823e-44,-6.442153315010905e-45,-1.8705727280634196e-45,,,,-1.421941718405509e-45,990,1770,1890,1920,1926,1892,1875
-10.965590042879501,5.745746528596818,108.00916115499653,0.18649,0.03018,0.0006,0.21989634568854124,4.166735964520154e-44,5.505331550790983e-45,-1.320531074795792e-44,,,,-2.1320165841232964e-45,990,1770,1890,1920,1926,1892,1875
-10.967542328439663,5.756318993291471,107.8978164292762,0.18658,0.03,0.0006,0.22403955310184265,5.633162026260034e-44,1.9440216020948604e-44,-2.595353791481557e-44,,,,-2.8534923390149454e-45,990,1770,1890,1920,1926,1892,1875
-10.96960524206965,5.767360485438946,107.78513856243488,0.18631,0.03014,0.0006,0.228193197793387,7.050393968608624e-44,3.492329303117348e-44,-3.963510873974885e-44,,,,-3.5459162948823216e-45,990,1770,1890,1920,1926,1892,1875
-10.971770470937575,5.778865883474149,107.67157475174811,0.18682,0.03009,0.0006,0.2323508383554125,8.325109440372248e-44,5.133878678851857e-44,-5.362173881259545e-44,,,,-4.1627222900261707e-45,990,1770,1890,1920,1926,1892,1875
-10.974029025885702,5.790829064558744,107.5575675369225,0.187,0.02998,0.0006,0.23650851272694215,9.354346541043383e-44,6.789658062289796e-44,-6.71454760152019e-44,,,,-4.6528005660105573e-45,990,1770,1890,1920,1926,1892,1875
-10.976375057850866,5.803244529752514,107.4435380597566,0.18727,0.02995,0.0006,0.2406645440700037,1.002972567875965e-43,8.364518464805287e-44,-7.93170700276019e-44,,,,-4.962640214090556e-45,990,1770,1890,1920,1926,1892,1875
-10.97880933625734,5.81610846049794,107.32987044122495,0.18738,0.02991,0.0006,0.2448191759957993,1.0242809080689498e-43,9.74967556003638e-44,-8.915507018261195e-44,,,,-5.0390283557655603e-45,990,1770,1890,1920,1926,1892,1875
-10.98134194621823,5.829419232322132,107.21689792956083,0.18723,0.0299,0.0006,0.248974080986935,9.891501294830405e-44,1.0826502265875284e-43,-9.56260080640088e-44,,,,-4.832254237442809e-45,990,1770,1890,1920,1926,1892,1875
-10.983993875631782,5.843177453471288,107.10489174174496,0.1873,0.02972,0.0006,0.25313179318945,8.887313757251843e-44,1.1471637522570024e-43,-9.769543481374536e-44,,,,-4.299726532499366e-45,990,1770,1890,1920,1926,1892,1875
-10.9867973004372,5.857385610883794,106.99405365607636,0.1877,0.02979,0.0006,0.2572951201774509,7.163231156685247e-44,1.1563363995745718e-43,-9.438889675823e-44,,,,-3.409869958123909e-45,990,1770,1890,1920,1926,1892,1875
-10.989794515048443,5.8720474279447075,106.88451310522944,0.18748,0.02965,0.0006,0.2614665971286431,4.681830972317272e-44,1.0989123252238108e-43,-8.486116792103286e-44,,,,-2.1461248784869198e-45,990,1770,1890,1920,1926,1892,1875
-10.993035592553236,5.887167089452303,106.77632881294542,0.18796,0.02965,0.0006,0.26564806285896514,1.4432251005005437e-44,9.653944251644544e-44,-6.847124426221583e-44,,,,-5.108333408138991e-46,990,1770,1890,1920,1926,1892,1875
-10.996574990637013,5.902748558058811,106.66949425501204,0.18796,0.0295,0.0006,0.2698404461904195,-2.507680448184463e-44,7.489463598766046e-44,-4.485978076242839e-44,,,,1.4712402167341425e-45,990,1770,1890,1920,1926,1892,1875
-11.000467432032197,5.9187952348604425,106.56394572464379,0.18789,0.02963,0.0006,0.274043830013499,-7.075169051888382e-44,4.463118762150567e-44,-1.402486552352179e-44,,,,3.7500324837546836e-45,990,1770,1890,1920,1926,1892,1875
-11.004763471780306,5.935310141507553,106.45957170812544,0.18832,0.02915,0.0006,0.27825779974929965,-1.2108536598979228e-43,5.870041619499535e-45,2.3608671462895857e-44,,,,6.248243821216888e-45,990,1770,1890,1920,1926,1892,1875
-11.009505201378012,5.952296629883813,106.35622260202489,0.18836,0.02914,0.0006,0.28248200370893933,-1.7400357333704438e-43,-4.0741987856419254e-44,6.713176463194372e-44,,,,8.860636175396285e-45,990,1770,1890,1920,1926,1892,1875
-11.0147225062152,5.96975944011341,106.2537202683933,0.18831,0.02945,0.0006,0.2867167936796068,-2.2687767852642542e-43,-9.396865832541089e-44,1.151111210537881e-43,,,,1.145484703162145e-44,990,1770,1890,1920,1926,1892,1875
-11.020430182348141,5.987705811776661,106.15186723774066,0.18835,0.02912,0.0006,0.29096380044928444,-2.765727761699625e-43,-1.5194328834797463e-43,1.6557248339241347e-43,,,,1.3873964771129236e-44,990,1770,1890,1920,1926,1892,1875
-11.026626067488968,6.006146344500317,106.05045547392774,0.18827,0.02901,0.0006,0.2952263282014608,-3.195350424284982e-43,-2.1215708453156135e-43,2.1601263915427628e-43,,,,1.5941054145212425e-44,990,1770,1890,1920,1926,1892,1875
-11.03329020153239,6.02509540284463,105.94927460680685,0.18852,0.02888,0.0006,0.2995095028065876,-3.519207686503358e-43,-2.714831758831539e-43,2.634450311515298e-43,,,,1.7465741806600015e-44,990,1770,1890,1920,1926,1892,1875
-11.040384938963232,6.044571029568565,105.84811945521643,0.18872,0.02907,0.0006,0.30382016031777903,-3.6976751517981005e-43,-3.2624184700266767e-43,3.044827771825658e-43,,,,1.825287131322161e-44,990,1770,1890,1920,1926,1892,1875
-11.047855885959947,6.064594484617699,105.74679649775904,0.18922,0.02885,0.00061,0.30816650185521777,-3.692054193365971e-43,-3.723110886865421e-43,3.3546143217478126e-43,,,,1.8113116477352185e-44,990,1770,1890,1920,1926,1892,1875
-11.055633490296875,6.085189575169295,105.6451287502346,0.18952,0.02858,0.00061,0.3125575706678925,-3.4670393671074494e-43,-4.0528470227610955e-43,3.5260192781594556e-43,,,,1.6875304625916132e-44,990,1770,1890,1920,1926,1892,1875
-11.06363504759613,6.106381868881323,105.54295838717303,0.18939,0.02862,0.00061,0.3170026322343498,-2.993462858853339e-43,-4.20677815236282e-43,3.5221183328213227e-43,,,,1.4400052138662393e-44,990,1770,1890,1920,1926,1892,1875
-11.071766833441874,6.128197752896535,105.4401465545034,0.18923,0.02857,0.00061,0.32151055578971627,-2.2512073220169485e-43,-4.141768345047127e-43,3.3092045542022945e-43,,,,1.059416005977489e-44,990,1770,1890,1920,1926,1892,1875
-11.079926076656118,6.1506632041624005,105.33657027269761,0.18929,0.02849,0.00061,0.3260892948774269,-1.2321474727074558e-43,-3.81927660977847e-43,2.8594042826204187e-43,,,,5.4250657348325345e-45,990,1770,1890,1920,1926,1892,1875
-11.088002568509653,6.173802126608103,105.23211698696457,0.18926,0.02846,0.00061,0.3307455398638841,5.70479226865195e-45,-3.2085253043716237e-43,2.1534545255669662e-43,,,,-1.0654931848103461e-45,990,1770,1890,1920,1926,1892,1875
-11.095879831019642,6.197634183153923,105.12667779414319,0.18957,0.02835,0.00061,0.3354845709571814,1.592446371540448e-43,-2.2898228839235437e-43,1.183508894866931e-43,,,,-8.749562780914761e-45,990,1770,1890,1920,1926,1892,1875
-11.103435901375073,6.2221721742794545,105.02014040673058,0.18966,0.02831,0.00061,0.3403102900499653,3.3309246513840835e-43,-1.0578743978400577e-43,-4.418829980391408e-45,,,,-1.740384792855662e-44,990,1770,1890,1920,1926,1892,1875
-11.110543883243311,6.247419161445957,104.91238264269624,0.1903,0.02804,0.00061,0.34522537612315496,5.209003475819466e-43,4.751183810922849e-44,-1.5069434399396926e-43,,,,-2.670445823753854e-44,990,1770,1890,1920,1926,1892,1875
-11.117072443810777,6.273365655969251,104.80326698568815,0.19005,0.02814,0.00061,0.35023150432433064,7.142660186568602e-43,2.276791226910463e-43,-3.163771005419766e-43,,,,-3.6226584906250274e-44,990,1770,1890,1920,1926,1892,1875
-11.122886410950354,6.299987239184659,104.69263673991072,0.18962,0.02806,0.00061,0.3553295781400727,9.028319883636073e-43,4.2926278462657e-43,-4.95427584601726e-43,,,,-4.545008217382293e-44,990,1770,1890,1920,1926,1892,1875
-11.12784758412405,6.327242943421923,104.5803144559275,0.18985,0.02812,0.00061,0.3605199255632483,1.0745194524161804e-42,6.44489491242142e-43,-6.7984667338041254e-43,,,,-5.377176642276444e-44,990,1770,1890,1920,1926,1892,1875
-11.131815831094537,6.355074630466272,104.46610337057727,0.19031,0.02785,0.00061,0.365802406485686,1.215909263668396e-42,8.63274372059753e-43,-8.597692508124863e-43,,,,-6.05250061788539e-44,990,1770,1890,1920,1926,1892,1875
-11.134650484985517,6.383407461778008,104.3497923086783,0.19045,0.02782,0.00061,0.3711763885036085,1.312775908548012e-42,1.073369830095019e-42,-1.0236862783729774e-42,,,,-6.500685613033659e-44,990,1770,1890,1920,1926,1892,1875
-11.136211989302835,6.41215138681758,104.23116382491344,0.19051,0.02815,0.00061,0.37664057766673076,1.3507725356055044e-42,1.2606710404543849e-42,-1.1588070594336044e-42,,,,-6.651259122382814e-44,990,1770,1890,1920,1926,1892,1875
-11.13636371893274,6.441203455161828,104.11000463868173,0.19062,0.02779,0.00061,0.38219272703673085,1.316255773734335e-42,1.4096904057521878e-42,-1.2515674171694211e-42,,,,-6.437703147280426e-44,990,1770,1890,1920,1926,1892,1875
-11.134973976538156,6.470450737457367,103.98611698778946,0.19124,0.02756,0.00061,0.38782927431735914,1.1972286317590304e-42,1.5042056229662192e-42,-1.2882819857115657e-42,,,,-5.802152862254722e-44,990,1770,1890,1920,1926,1892,1875
-11.13191829176347,6.4997736870091565,103.85932949744847,0.19135,0.02736,0.00061,0.3935449740200359,9.84368586585541e-43,1.5280766520536982e-42,-1.2559299445164526e-42,,,,-4.700493250219954e-44,990,1770,1890,1920,1926,1892,1875
-11.12708224675191,6.529049811856306,103.7295063947549,0.19098,0.02752,0.00061,0.39933259197639587,6.720965622941021e-43,1.4662159779885474e-42,-1.1430535700034894e-42,,,,-3.107629392925581e-44,990,1770,1890,1920,1926,1892,1875
-11.120365035350924,6.558157520404071,103.59655424751097,0.19132,0.02725,0.00061,0.4051827253343382,2.5963150912756837e-43,1.3056844722386549e-42,-9.407383148039181e-43,,,,-1.0226524102082357e-44,990,1770,1890,1920,1926,1892,1875
-11.111683804838453,6.586979974590551,103.4604258129606,0.19155,0.02743,0.00061,0.4110838013088691,-2.4803456104630708e-43,1.0368723718960702e-42,-6.43632246970316e-43,,,,1.5264246077185647e-44,990,1770,1890,1920,1926,1892,1875
-11.10097857840138,6.615408765389417,103.32112100697348,0.19124,0.02736,0.00061,0.4170222913871621,-8.393141340883948e-43,6.5471202489550704e-43,-2.509521909359193e-43,,,,4.4787239489472377e-44,990,1770,1890,1920,1926,1892,1875
-11.088217329114693,6.643347222765002,103.17868535776081,0.19121,0.02733,0.00061,0.42298315333183406,-1.4954325183903652e-42,1.5985684310906551e-43,2.325854958200244e-43,,,,7.737740604473969e-44,990,1770,1890,1920,1926,1892,1875
-11.073400659718228,6.670713188867368,103.03320649617827,0.19173,0.02718,0.00061,0.4289504838974695,-2.1901465940447136e-42,-4.402497882754581e-43,7.959791356730466e-43,,,,1.1170151353960456e-43,990,1770,1890,1920,1926,1892,1875
-11.056565531357801,6.697441133011501,102.88480923956469,0.19163,0.02688,0.00061,0.4349083365915885,-2.889850711592486e-42,-1.1305001515607837e-42,1.421375464377775e-42,,,,1.4606570307968612e-43,990,1770,1890,1920,1926,1892,1875
-11.037787525471515,6.7234835606334755,102.73364971283853,0.19177,0.02685,0.00061,0.440841635547753,-3.5541384272622606e-42,-1.8875317501989755e-42,2.0837988648614817e-42,,,,1.7844583048404995e-43,990,1770,1890,1920,1926,1892,1875
-11.017181192276611,6.748811732742031,102.57990880287834,0.19143,0.02654,0.00061,0.4467370986057299,-4.1368751058228445e-42,-2.679510650403661e-42,2.7512493173900293e-42,,,,2.065432107831497e-43,990,1770,1890,1920,1926,1892,1875
-10.994898161519979,6.773415762935072,102.42378513149993,0.19158,0.02684,0.00061,0.45258407058474026,-4.5878168688382476e-42,-3.4663737832695146e-42,3.385234654510933e-42,,,,2.2786738752270208e-43,990,1770,1890,1920,1926,1892,1875
-10.971122912678762,6.797304216806865,102.26548771920373,0.19183,0.02688,0.00061,0.458375168289299,-4.854785929687342e-42,-4.2006047309096575e-42,3.941789726683078e-42,,,,2.3984626459754687e-43,990,1770,1890,1920,1926,1892,1875
-10.94606642621675,6.820503381984092,102.10522860348868,0.19144,0.02635,0.00061,0.4641066578799594,-4.886381402298412e-42,-4.8286004030578773e-42,4.373016478207852e-42,,,,2.3996238581385373e-43,990,1770,1890,1920,1926,1892,1875
-10.91995826540619,6.84305634400745,101.94321580007988,0.19202,0.02665,0.00061,0.4697785174893972,-4.635168960208715e-42,-5.292662185456636e-42,4.629154714429412e-42,,,,2.2591236612726666e-43,990,1770,1890,1920,1926,1892,1875
-10.893037820632232,6.86502188437565,101.77964707476839,0.1917,0.02651,0.00061,0.47539417241803095,-4.061253447087287e-42,-5.5336147182896403e-42,4.6611638556863794e-42,,,,1.957845295724053e-43,990,1770,1890,1920,1926,1892,1875
-10.865545428341793,6.886473092950738,101.61470500990565,0.19197,0.02641,0.00061,0.480959923540868,-3.136097331379887e-42,-5.4940189634911935e-42,4.4237619449955294e-42,,,,1.4824777506149192e-43,990,1770,1890,1920,1926,1892,1875
-10.837713937454165,6.907495546103804,101.4485537913127,0.19198,0.02633,0.00061,0.48648412429212406,-1.8464068186323904e-42,-5.121904625803064e-42,3.878830737499595e-42,,,,8.274267630764054e-44,990,1770,1890,1920,1926,1892,1875
-10.809761152401212,6.928184954803992,101.28133795404413,0.19228,0.02632,0.00061,0.49197619521064695,-1.9786893931576666e-43,-4.374901777088234e-42,2.9990564037949184e-42,,,,-3.3605107724200608e-46,990,1770,1890,1920,1926,1892,1875
-10.781883473886158,6.948644276041153,101.11318302062726,0.1921,0.02604,0.00061,0.49744559055670423,1.7815102060759616e-42,-3.224604669097696e-42,1.7716361903881124e-42,,,,-9.94781755540459e-44,990,1770,1890,1920,1926,1892,1875
-10.75425096389489,6.968980350664479,100.94419770166157,0.192,0.02602,0.00061,0.502900844994105,4.0387406423836176e-42,-1.6609546584173692e-42,2.0184463661779676e-43,,,,-2.119312939267703e-43,990,1770,1890,1920,1926,1892,1875
-10.727003965744682,6.989300163544883,100.77447725431209,0.19197,0.02591,0.00061,0.5083488244596657,6.494145093348491e-42,3.0361321233319972e-43,-1.6837787056489546e-42,,,,-3.3362310401653154e-43,990,1770,1890,1920,1926,1892,1875
-10.70025131734998,7.009706824221129,100.60410769216824,0.1925,0.02553,0.00061,0.5137942727185641,9.040903768331397e-42,2.6305509122092944e-42,-3.834881808230438e-42,,,,-4.591466737239923e-43,990,1770,1890,1920,1926,1892,1875
-10.674070103987555,7.030295354607677,100.43317071521456,0.19192,0.02544,0.00061,0.519239680103212,1.15461159207057e-41,5.25242147882895e-42,-6.175667534096336e-42,,,,-5.818217730124044e-43,990,1770,1890,1920,1926,1892,1875
-10.648506801168834,7.051148372063754,100.2617493964129,0.19205,0.02571,0.00061,0.5246854226118696,1.385360904240615e-41,8.071293838326708e-42,-8.604449474036282e-42,,,,-6.93843367414334e-43,990,1770,1890,1920,1926,1892,1875
-10.623579571401002,7.0723317909515755,100.08993468050248,0.19217,0.02534,0.00061,0.5301300611292944,1.5788667917186633e-41,1.0958629949112298e-41,-1.09946525918123e-41,,,,-7.865253665192926e-43,990,1770,1890,1920,1926,1892,1875
-10.599281428691722,7.093890732452363,99.91783248499563,0.1925,0.02544,0.00061,0.5355706771706628,1.716477557741578e-41,1.3756959842436427e-41,-1.3197479212583827e-41,,,,-8.506436554312747e-43,990,1770,1890,1920,1926,1892,1875
-10.575583993918839,7.115845918482642,99.74557073340543,0.19237,0.0252,0.00061,0.5410031562240173,1.7792357067380537e-41,1.6283591637250933e-41,-1.5046405113589582e-41,,,,-8.76877346511195e-43,990,1770,1890,1920,1926,1892,1875
-10.552441626736988,7.138190911138888,99.57330529861206,0.19252,0.02518,0.00061,0.5464223932200623,1.748939673198137e-41,1.8336531113729564e-41,-1.6363594160635091e-41,,,,-8.563411753731599e-43,990,1770,1890,1920,1926,1892,1875
-10.529795808059216,7.160890607717832,99.40122381918309,0.19284,0.02523,0.00061,0.5518224553403579,1.609366394329898e-41,1.970268857978694e-41,-1.696822361500619e-41,,,,-7.811952060249457e-43,990,1770,1890,1920,1926,1892,1875
-10.507579738558457,7.18388136471007,99.22954668704948,0.19251,0.02518,0.00061,0.557196767022255,1.3476135754487342e-41,2.0168330569325065e-41,-1.6686597735712823e-41,,,,-6.453107605194547e-43,990,1770,1890,1920,1926,1892,1875
-10.485723190418534,7.2070729774792905,99.05852506152307,0.19236,0.02491,0.00061,0.5625383708284599,9.555054533299313e-42,1.9531592957251363e-41,-1.536379787203236e-41,,,,-4.449640822232825e-43,990,1770,1890,1920,1926,1892,1875
-10.464157661982854,7.230352522744268,98.88843630032692,0.19267,0.02484,0.00061,0.5678402789567557,4.3099122943092455e-42,1.7616714680362142e-41,-1.2876477643815802e-41,,,,-1.7952208638927273e-43,990,1770,1890,1920,1926,1892,1875
-10.442821812109669,7.253589853277385,98.71957743152201,0.19265,0.02496,0.00061,0.5730958888420502,-2.2054793334934036e-42,1.4289483538490873e-41,-9.146268327792174e-42,,,,1.4792188120804152e-43,990,1770,1890,1920,1926,1892,1875
-10.42166701818544,7.2766443644205365,98.5522571664835,0.19295,0.02494,0.00061,0.5782994150989464,-9.85178332405826e-42,9.473215435991128e-42,-4.153119939403802e-42,,,,5.300095470147993e-43,990,1770,1890,1920,1926,1892,1875
