TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
1.60126,-1.0772461887771963e-82,-6.222457789903618e-81,-8.711400859291693e-81,,,,-9.068016867761105e-85,-7.009895696308041e-83,9.098740711203557e-82,7.047257663201448,1.5045225296336087,123.51727634600734,0.43328,0.12711,0.00108,-0.03713927097591945,0.00022331237231662128,-18.980011370542158,0.3335474637702777,-0.15579216134957624,9.793895464154225,1.4115999458999342e-84,3.323240278329541e-84,-5.253769586340191e-84,123.72730088606018,1.07060305656164e-80,2238,3126,3282,3330,3324
1.60219,-2.2893878911402305e-81,-2.583088272534627e-81,-2.6976578106483927e-81,,,,-6.479210313644573e-85,-4.989558732486832e-83,6.47660815472902e-82,6.938954813842853,1.611796133781119,123.68488147241332,0.43214,0.12648,0.00108,-0.037444007785212015,0.0002250543065926399,-19.13586663475889,0.33418546583173686,-0.15565000579926658,9.80517196138635,1.302252063086689e-84,3.7249184702867975e-84,-5.774210911157568e-84,123.88985788001517,4.380753314574756e-81,2238,3126,3282,3330,3324
1.60312,-4.810433302421998e-81,2.510910597763292e-81,5.501758193469361e-81,,,,-2.211496696959471e-85,-1.6682657487336333e-83,2.1658921146887875e-82,6.780885247714128,1.6954418496808623,123.87386395127848,0.43137,0.12603,0.00108,-0.03765268370183667,0.00022623003563954335,-19.242641695125403,0.33481131691590493,-0.15549914117779398,9.81646472489697,9.783830696105236e-85,3.7282109631880046e-84,-5.646297666044602e-84,124.07090351096895,7.727501783009686e-81,2238,3126,3282,3330,3324
1.60404,-7.423212348189525e-81,8.790722899778728e-81,1.5407249804747762e-80,,,,3.648529805450963e-85,2.8848962260991825e-83,-3.7437598697804005e-82,6.577555470599611,1.7544190501993018,124.08240477288219,0.42929,0.12482,0.00107,-0.037775069424235,0.0002269023312061862,-19.30532527175858,0.33541412991175945,-0.15534346275482602,9.827653999479415,4.2632757598114203e-85,3.218213449978029e-84,-4.702757771117251e-84,124.26900416593791,1.9229254723283154e-80,2238,3126,3282,3330,3324
1.60497,-9.79275593119516e-81,1.5742001464118728e-80,2.6158001207735915e-80,,,,1.076721406665237e-84,8.409074242334381e-83,-1.0913800518510297e-81,6.33528075254874,1.7891716076897755,124.30766163490722,0.42809,0.12397,0.00107,-0.03782329620568349,0.0002271462808686737,-19.330113059309134,0.3360031683053328,-0.15518181655158042,9.838984684943707,-3.590046410354917e-85,2.0991164290321834e-84,-2.80669649830609e-84,124.48185272719057,3.206165476091631e-80,2238,3126,3282,3330,3324
1.60589,-1.151696068533758e-80,2.2602296207055638e-80,3.651662100168765e-80,,,,1.8535731366460145e-84,1.443009183491728e-82,-1.8728799264516322e-81,6.062017378276697,1.8016957446116773,124.546120336498,0.42704,0.12322,0.00107,-0.037811637208657364,0.00022704848132869653,-19.324296271810457,0.3365626087807844,-0.15501977507144046,9.85021446070895,-1.3206269130731815e-84,3.6879165232270886e-85,2.155850351645623e-86,124.70657662338472,4.4463105904108736e-80,2238,3126,3282,3330,3324
1.60682,-1.2162172090842863e-80,2.8392139345963703e-80,4.4927444227943314e-80,,,,2.6071700364839183e-84,2.026200324248859e-82,-2.629845582767713e-81,5.767097374616774,1.7954747799231212,124.79393276319726,0.42638,0.12273,0.00107,-0.037756327672624664,0.00022670632859161637,-19.296169815616373,0.33710221159390974,-0.15485568474220804,9.86158848124117,-2.400786073357672e-84,-1.9573960170812869e-84,3.7367517050634195e-84,124.94002079525619,5.452070479609425e-80,2238,3126,3282,3330,3324
1.60775,-1.13138635951531e-80,3.1985610728596573e-80,4.963656419014897e-80,,,,3.2259245776555238e-84,2.5038504854817746e-82,-3.249836637714694e-81,5.460866173769169,1.7752824394729425,125.04720425311447,0.42439,0.12191,0.00106,-0.03767533127197966,0.00022622659207023255,-19.254912685353986,0.3376143919931147,-0.15469279929550944,9.872985359467876,-3.471680655228019e-84,-4.711617653357754e-84,8.050430795067779e-84,125.17897578518466,6.0123799844436166e-80,2238,3126,3282,3330,3324
1.60867,-8.639925352505072e-81,3.2222481416400047e-80,4.8875528741486595e-80,,,,3.583353165933266e-84,2.7778837419246327e-82,-3.605555679297289e-81,5.154231633991308,1.7468720803986129,125.30220446439367,0.42362,0.12096,0.00106,-0.03758797680408401,0.0002257228680225397,-19.210401900864134,0.33809340889678774,-0.15453385855064572,9.884282626885662,-4.372115335280073e-84,-7.609072019492972e-84,1.2495887500700919e-83,125.420333716024,5.917561937560931e-80,2238,3126,3282,3330,3324
1.6096,-3.9615773648228944e-81,2.8058895422207688e-80,4.110238313823979e-80,,,,3.5511428099441492e-84,2.7489421532553065e-82,-3.568039633493037e-81,4.858142055677078,1.7165819557282955,125.55549143316036,0.42239,0.12028,0.00106,-0.037514448526698475,0.00022531210321194526,-19.172951644533843,0.33855013834120246,-0.15437586789960675,9.895725876970571,-4.946951783984987e-84,-1.0358897446050954e-83,1.6600364917961906e-83,125.66116992478732,4.992395824826516e-80,2238,3126,3282,3330,3324
1.61053,2.6756378100938413e-81,1.8747285564605748e-80,2.528388016086495e-80,,,,3.0164072554927823e-84,2.3297884158542923e-82,-3.0240554321355967e-81,4.5830225069573505,1.6908951439556636,125.80395339218548,0.42014,0.1187,0.00106,-0.03747518014289575,0.00022511084480426814,-19.153003286998636,0.33898081122447393,-0.154220430720489,9.907192015085448,-5.005611845683291e-84,-1.2494031601036153e-83,1.9628673897745836e-83,125.89876056097735,3.1589465803027737e-80,2238,3126,3282,3330,3324
1.61145,1.0940611107640653e-80,4.029360015397475e-81,1.1920919705251387e-81,,,,1.9019996345270386e-84,1.4610632056954212e-82,-1.8965521346260477e-81,4.338212486767978,1.67599596852337,126.04478517337894,0.41892,0.11794,0.00105,-0.03749023204596313,0.00022523192093456878,-19.160806997013836,0.3393833908748008,-0.15406849639214726,9.918556941261958,-4.391164997021583e-84,-1.3521850509479414e-83,2.0823428616146987e-83,126.13055505891546,1.1719803616464932e-80,2238,3126,3282,3330,3324
1.61238,2.0176607384281768e-80,-1.5680686123539152e-80,-3.032140206843691e-80,,,,1.879832613892978e-85,1.2791964130015717e-83,-1.6625176192462567e-82,4.131458857916111,1.6773628485313543,126.27542384188664,0.41778,0.11697,0.00105,-0.03757870283814731,0.0002257818182940844,-19.206120953860477,0.3397697476376955,-0.1539155278996691,9.930066906076501,-2.971706399684994e-84,-1.299035779206744e-83,1.9494651442065774e-83,126.35412603025038,3.965308091737913e-80,2238,3126,3282,3330,3324
1.6133,2.9394330225813997e-80,-3.915110426323265e-80,-6.711855703668503e-80,,,,-2.068370291630055e-84,-1.6245094635576605e-82,2.108274537545455e-81,3.968518141894134,1.6994317771777658,126.49347040320248,0.41635,0.1163,0.00105,-0.03775816297473551,0.00022685839403784573,-19.29792194519863,0.340135267199789,-0.15376314666538937,9.941473355198205,-7.347682690917348e-85,-1.051601841907389e-83,1.5097575847487889e-83,126.56711760664255,8.307668934870634e-80,2238,3126,3282,3330,3324
1.61423,3.7309050412960676e-80,-6.425729196521093e-80,-1.0568410405017986e-79,,,,-4.717274722871135e-84,-3.6793096407496765e-82,4.775287345052997e-81,3.852907852335861,1.7453560374740804,126.69662221392247,0.41497,0.11532,0.00105,-0.03804405295254443,0.00022854821330063437,-19.444097968412905,0.34049205327865484,-0.15360600750204229,9.953023001058076,2.3080064938172485e-84,-5.798889312518598e-84,7.2149232580180895e-84,126.76720887924263,1.2919014924640518e-79,2238,3126,3282,3330,3324
1.61516,4.2429917044944426e-80,-8.80077219373042e-80,-1.4119858570865145e-79,,,,-7.5093514257225795e-84,-5.842389924501508e-82,7.582875605703825e-81,3.7858226513074538,1.816876891252684,126.88263472465691,0.41387,0.11437,0.00104,-0.038448997920842685,0.00023092298272585511,-19.651098264886823,0.3408405054286742,-0.15344351090364905,9.964590399232213,5.945419102860289e-84,1.1469076941645523e-84,-4.047000959364129e-84,126.95210313128267,1.7170526371418586e-79,2238,3126,3282,3330,3324
1.61608,4.320477385306747e-80,-1.066979915251882e-79,-1.6781438312354826e-79,,,,-1.0100241509643248e-83,-7.846173590259657e-82,1.0183745609556761e-80,3.766207901215926,1.9143076352859087,127.04932097748967,0.41289,0.11347,0.00104,-0.03898204740143529,0.00023403508876254533,-19.923545177827243,0.34118129835938743,-0.15327513747070445,9.976049332665228,9.809770164324108e-84,9.93319771987329e-84,-1.799152019088646e-83,127.11954553300956,2.0350130481729318e-79,2238,3126,3282,3330,3324
1.61701,3.8217101009464454e-80,-1.1621020282828427e-79,-1.7915756736365625e-79,,,,-1.2069788186752105e-83,-9.36459878928574e-82,1.215468947800027e-80,3.790967965731483,2.036620921889421,127.19458531267435,0.41184,0.11233,0.00104,-0.0396479126880492,0.00023791278090116554,-20.263844830760736,0.3415260302723221,-0.15309490993817604,9.987647049816514,1.3523951118991184e-83,2.0101489367599534e-83,-3.381916617028768e-83,127.26736343524946,2.1693960448618323e-79,2238,3126,3282,3330,3324
1.61793,2.642345087842302e-80,-1.1245989830870335e-79,-1.6905394557550544e-79,,,,-1.2957515900041623e-83,-1.0040753764525262e-81,1.303245269890186e-80,3.8552795770299477,2.1816180121476125,127.31647822130685,0.40906,0.11026,0.00103,-0.04044630869334993,0.00024255579995153387,-20.67185111648058,0.34187107483893675,-0.15290455768803868,9.99913211606955,1.6440920663484095e-83,3.0420456351507592e-83,-4.953255890318084e-83,127.39351735643574,2.0475513180033925e-79,2238,3126,3282,3330,3324
1.61886,7.410623115315597e-81,-9.197296928757503e-80,-1.3244606767980603e-79,,,,-1.231439089718165e-83,-9.527116905564575e-82,1.2365962325969191e-80,3.952976930938803,2.3461504373068385,127.4132538628865,0.40772,0.10932,0.00103,-0.041371501972106796,0.0002479322115361875,-21.1446349481204,0.34222726017193245,-0.15269801673856417,10.010751994893168,1.7984312699819266e-83,3.974596825621198e-83,-6.3285934257839916e-83,127.49614781796105,1.6141841672614136e-79,2238,3126,3282,3330,3324
1.61979,-1.8357166017365054e-80,-5.255162147839329e-80,-6.643144838226464e-80,,,,-9.768583825791188e-84,-7.536613656715264e-82,9.78259538170554e-81,4.076971439940694,2.5263620107025915,127.4834114292266,0.40641,0.10841,0.00103,-0.0424121375893342,0.00025397701224006786,-21.676395895592385,0.3425935583117927,-0.15247574977447953,10.022379488625466,1.7484969725527874e-83,4.633867425088846e-83,-7.235803046928632e-83,127.57360381663864,8.667061669541138e-80,2238,3126,3282,3330,3324
1.62071,-4.9338435669462255e-80,6.036201082123618e-81,2.8685569647938277e-80,,,,-5.100325195272426e-84,-3.900662613170911e-82,5.063519613796665e-81,4.219667350048878,2.717924350518215,127.52570987227848,0.40556,0.1075,0.00103,-0.04355138809091392,0.00026059288094973517,-22.258538306958098,0.3429679524338298,-0.15223909610814307,10.033887030233318,1.4430138003807998e-83,4.84377291116906e-83,-7.406135099305159e-83,127.62444665403551,5.738971043523581e-80,2238,3126,3282,3330,3324
1.62164,-8.280390127682146e-80,8.143254570131378e-80,1.484701792232733e-79,,,,1.6817959488722198e-84,1.3717396760608807e-82,-1.7796165761957282e-81,4.37333920068001,2.9162508646897,127.5391626294394,0.40377,0.10616,0.00102,-0.044767452069683,0.00026765328075120946,-22.879925968176053,0.3433599353171511,-0.15198208475443858,10.045522196989792,8.402267090498655e-84,4.444771102404446e-83,-6.598012577466905e-83,127.64743874864313,1.8849705484343528e-79,2238,3126,3282,3330,3324
1.62256,-1.1485748395421662e-79,1.6823659362578624e-79,2.837285008794247e-79,,,,1.0273244099056002e-83,8.041782071339015e-82,-1.0436881614706562e-80,4.53044885610552,3.116687683770338,127.52303433859488,0.40241,0.10517,0.00102,-0.046034421449313516,0.00027500793109340736,-23.527325100915704,0.3437617276570016,-0.15170984236950077,10.057032133690171,-5.174005794374789e-85,3.318114144276936e-83,-4.6476728136354025e-83,127.64154102751347,3.49281627438929e-79,2238,3126,3282,3330,3324
1.62349,-1.4062557418946754e-79,2.578376909227554e-79,4.203501018979192e-79,,,,2.0026663498731773e-83,1.5604762331495002e-81,-2.025323202960141e-80,4.683893708409459,3.314689566201386,127.47686216126881,0.40098,0.10384,0.00102,-0.04732351647023978,0.0002824904535630988,-24.186035226378586,0.3441820537145958,-0.15141646544917742,10.068664336468858,-1.2171643501250068e-83,1.3745123841658773e-83,-1.435912655275795e-83,127.6059419215073,5.127865395484624e-79,2238,3126,3282,3330,3324
1.62442,-1.5463896098496387e-79,3.3864354687735536e-79,5.397853970522677e-79,,,,2.993846253268572e-83,2.3280044697759503e-81,-3.0215473505214624e-80,4.82718804465054,3.5059904604691483,127.40051036124231,0.39808,0.10167,0.00101,-0.048604641115466925,0.00028992775789384137,-24.84068376467851,0.3446159159753842,-0.15110532989874084,10.080290950132529,-2.5640578170032714e-83,-1.3464262542446335e-83,2.943889443509739e-83,127.5401260538515,6.557140649452771e-79,2238,3126,3282,3330,3324
1.62534,-1.5141245215172634e-79,3.9679095232117105e-79,6.202828996146998e-79,,,,3.86807954538137e-83,3.0036286524971937e-81,-3.89849984819933e-80,4.954584562674295,3.686771718774087,127.29425046496401,0.39646,0.10048,0.00101,-0.049848140352158045,0.00029715044230559817,-25.476123699549824,0.3450573282460624,-0.1507807493126403,10.091784305909572,-3.9451454239239474e-83,-4.665147975328018e-83,8.178813639049279e-83,127.4439735543899,7.51744415386613e-79,2238,3126,3282,3330,3324
1.62627,-1.2620128980658376e-79,4.173857166262937e-79,6.3894347958086e-79,,,,4.468817640006703e-83,3.4659055812570916e-81,-4.49855445699177e-80,5.061144645817311,3.8538197228697464,127.15884906146603,0.39495,0.09908,0.00101,-0.0510265645177284,0.000304003132664016,-26.07833472675535,0.3455142107575016,-0.1504367739231425,10.10339156572412,-5.211522149928205e-83,-8.379136977232609e-83,1.3922963651707308e-82,127.31786994062917,7.735543756526666e-79,2238,3126,3282,3330,3324
1.6272,-7.588263597440334e-80,3.862591430311096e-79,5.745526179638035e-79,,,,4.630316034619613e-83,3.5864223574974234e-81,-4.6550366622688075e-80,5.1427670516706385,4.004655554829832,126.99564004729356,0.39391,0.09798,0.00101,-0.05211620304348797,0.0003103534360767262,-26.635206305884072,0.34597967749545,-0.15007829778563736,10.114985203976548,-6.133358289966921e-83,-1.2045083551288312e-82,1.945850812507118e-82,127.16280081093815,6.964660873485595e-79,2238,3126,3282,3330,3324
1.62812,1.2253311118950919e-82,2.921528581219675e-79,4.110319267035677e-79,,,,4.197866407314862e-83,3.245518162691535e-81,-4.2126293050509464e-80,5.1961853646458085,4.1376174277814,126.80655634958,0.39202,0.09672,0.001,-0.05309817194468017,0.00031609825192829,-27.137092520455894,0.3464462330621887,-0.14971086957502402,10.126438281891154,-6.475233330147472e-83,-1.5106485547691795e-82,2.3906056941337314e-82,126.98040381713096,5.04282214928154e-79,2238,3126,3282,3330,3324
1.62905,9.900289267999282e-80,1.2915780435583065e-79,1.4121745430025457e-79,,,,3.0525908829367164e-83,2.3515267164378703e-81,-3.0523480774225075e-80,5.218943086279495,4.251882212825919,126.59409960369506,0.3902,0.09533,0.001,-0.05395892550519603,0.0003211666057592973,-27.577072704506094,0.34692133476917036,-0.14932816996466822,10.137997532913449,-6.023057831587078e-83,-1.7028357331183846e-82,2.642522533019366e-82,126.77295422825736,2.1546619359906486e-79,2238,3126,3282,3330,3324
1.62997,2.139257740365552e-79,-1.0085453303418495e-79,-2.2946114646624133e-79,,,,1.1387316391889359e-83,8.619293697079934e-82,-1.1189972197308047e-80,5.209351149435776,4.347422370176931,126.36123529988893,0.38897,0.09419,0.001,-0.05469017658131912,0.0003255187704180984,-27.95091006474768,0.34739192197485114,-0.1489401177460557,10.149412395356306,-4.610935930162275e-83,-1.7156078673349877e-82,2.6027016844925513e-82,126.54327009832146,3.295273757493975e-79,2238,3126,3282,3330,3324
1.6309,3.3377419569012284e-79,-3.861484066817277e-79,-6.799410391697985e-79,,,,-1.5095997907020275e-83,-1.1959413004746733e-81,1.551957833306085e-80,5.166428057646761,4.424905255749142,126.11121417755871,0.38719,0.09302,0.00099,-0.05528831059927768,0.0003291420103219704,-28.256751900264625,0.34786522870705106,-0.1485399548629076,10.160929304847896,-2.1125203632583123e-83,-1.4934541713394552e-82,2.187864236481844e-82,126.2945371215053,8.501974020418616e-79,2238,3126,3282,3330,3324
1.63183,4.433992624014292e-79,-7.037814382562551e-79,-1.1717406814798954e-78,,,,-4.74608849285851e-83,-3.7076560025779174e-81,4.812005824412641e-80,5.0898204976316315,4.485550357566531,125.84733714494776,0.38369,0.09028,0.00099,-0.05575344356596319,0.00033204376036374616,-28.494648284113453,0.34833308286927284,-0.14813349106442286,10.172422772104298,1.4326729418445411e-83,-9.962663236233869e-83,1.3431918443817894e-82,126.03007062277845,1.436971622324931e-78,2238,3126,3282,3330,3324
1.63275,5.24508129495e-79,-1.0194131819242685e-78,-1.6490538655562278e-78,,,,-8.298726765477368e-83,-6.461336214216848e-81,8.386151335313471e-80,4.979703626744197,4.530964753882768,125.57269769017512,0.38212,0.08882,0.00098,-0.05608830526243978,0.00033424345481029296,-28.665981790031726,0.34878748021490946,-0.14772661180350358,10.183768352596267,5.8004518385165194e-83,-2.1865751932069684e-83,7.028009708622434e-84,125.75304964492611,2.008405005195228e-78,2238,3126,3282,3330,3324
1.63368,5.57255729293585e-79,-1.2886378397588519e-78,-2.0412763806610688e-78,,,,-1.1769705308017575e-82,-9.147707460991007e-81,1.1872982252188915e-79,4.836664743245803,4.562977487290087,125.28994607753673,0.38048,0.08756,0.00098,-0.056297136319019045,0.0003357645129756972,-28.772904687036682,0.34923526858265913,-0.14731177798725908,10.195211828385698,1.0735079944959985e-82,8.34194574985494e-83,-1.613119399679665e-82,125.46626908257109,2.4774847511404863e-78,2238,3126,3282,3330,3324
1.6346,5.225313295907246e-79,-1.4601152396330837e-78,-2.2683473383852253e-78,,,,-1.4652730244308478e-82,-1.1373685145167216e-80,1.4762301520616573e-79,4.661579459538886,4.58349053502559,125.00111778689387,0.37856,0.08635,0.00098,-0.05638477503115479,0.00033662801012375215,-28.81787345602023,0.349663886350554,-0.14689903447128405,10.206506462933644,1.5607727026881488e-82,2.0745968895919418e-82,-3.557880199136563e-82,125.17195435286284,2.74779459766773e-78,2238,3126,3282,3330,3324
1.63553,4.048318763792751e-79,-1.4806071853199523e-78,-2.2490116528597086e-78,,,,-1.6370611274692856e-82,-1.2691683401959374e-80,1.6473166508770162e-79,4.455493390383511,4.594359046844693,124.70755509890292,0.37705,0.085,0.00097,-0.056356066118369345,0.00033684916595987444,-28.803348125903405,0.3500797753042124,-0.14648037309583273,10.217897298610337,1.983803339539397e-82,3.416051534570464e-82,-5.618541263377532e-82,124.871669545774,2.7228918267262467e-78,2238,3126,3282,3330,3324
1.63646,1.9550009658886997e-79,-1.301794123728188e-78,-1.911736848378368e-78,,,,-1.6334010029290245e-82,-1.264531519246954e-80,1.641320353892291e-79,4.219523350907281,4.597307294788573,124.40993270153518,0.37546,0.08375,0.00097,-0.056215642935323454,0.00033643700523498213,-28.73168260443026,0.35047549920539156,-0.14606108144815957,10.229261166492588,2.2576537739884395e-82,4.6852856277125417e-82,-7.516529103444998e-82,124.5663315927385,2.321126021091305e-78,2238,3126,3282,3330,3324
1.63738,-1.040121564690465e-79,-8.884623380940504e-79,-1.207568635735672e-78,,,,-1.401956888706927e-82,-1.0830078344268059e-80,1.4057373905620053e-79,3.954790127071438,4.593879936244081,124.10838326431528,0.37331,0.0823,0.00097,-0.05596803606273404,0.0003353966695399772,-28.605181714451255,0.35084437327539886,-0.14564631993317198,10.240475804018864,2.2989386218469126e-82,5.673660758674479e-82,-8.92414689620635e-82,124.25632738134497,1.50279934286564e-78,2238,3126,3282,3330,3324
1.63831,-4.793005955082751e-79,-2.2733824979422607e-79,-1.237251174092681e-79,,,,-9.06241488264802e-83,-6.965119254655149e-81,9.041118963610388e-80,3.6623916490421413,4.585422265597932,123.8027087243931,0.36978,0.0797,0.00096,-0.05561798472002883,0.0003337332877009642,-28.42626153039699,0.35119184244788887,-0.1452275922942817,10.251784640346566,2.0328517603412133e-82,6.182649933848467e-82,-9.531436511109629e-82,123.94171976151425,5.447197860845761e-79,2238,3126,3282,3330,3324
1.63924,-9.011063329128269e-79,6.644612815322588e-79,1.3037344976421028e-78,,,,-1.3545307810385944e-83,-9.694514792944997e-82,1.2592885827022363e-80,3.3434229571952305,4.5730798767860215,123.49265509797688,0.36852,0.07837,0.00096,-0.0551708042512958,0.0003314562646135508,-28.197637824482538,0.35151142318987433,-0.1448098134813036,10.26306538931037,1.403158433837935e-82,5.983249706075667e-82,-8.993157532175661e-82,123.62251979222087,1.7184949980180916e-78,2238,3126,3282,3330,3324
1.64016,-1.3249023009545699e-78,1.7326510413440343e-78,2.9802035706807066e-78,,,,8.862891361128018e-83,6.966606546766804e-81,-9.041134304764418e-80,2.999046898054005,4.557808092281263,123.17822124130188,0.3664,0.07679,0.00095,-0.05463269068277961,0.0003285831594602192,-27.922481746251357,0.35179763348456233,-0.14439777303081144,10.274196659276056,3.986497777188988e-83,4.9015287992544733e-82,-7.059987639464242e-82,123.29899466367885,3.693109673546578e-78,2238,3126,3282,3330,3324
1.64109,-1.6924740060087658e-78,2.882116268376022e-78,4.748023384656426e-78,,,,2.092774330374715e-82,1.6326128665726984e-80,-2.118924984519683e-79,2.630612534996351,4.540383864096144,122.8599649490713,0.36486,0.07577,0.00095,-0.05401089144959278,0.0003251426209836243,-27.60450656117861,0.35205443884409005,-0.1439827453574334,10.285420060196408,-9.777716853468468e-83,2.796433469416306e-82,-3.5346409903833515e-82,122.97197321027932,5.806443705634057e-78,2238,3126,3282,3330,3324
1.64201,-1.9358759201117083e-78,3.9778150182868703e-78,6.389372026601578e-78,,,,3.37221104283134e-82,2.6238947604794315e-80,-3.405566735917936e-79,2.2398041943892824,4.521416374878131,122.53926452264828,0.36285,0.07448,0.00094,-0.053313710671674994,0.00032117595083994485,-27.247969406549043,0.3522742212694203,-0.14357382255984943,10.29649394582555,-2.6151008730080288e-82,-2.991791230032983e-83,1.49122006290111e-82,122.64310530403162,7.77140288442799e-78,2238,3126,3282,3330,3324
1.64294,-1.983929970628723e-78,4.851493362941895e-78,7.638372761946731e-78,,,,4.5690129179796215e-82,3.549602221475403e-80,-4.60711468826736e-79,1.8287873035091011,4.501356217288287,122.2184937853041,0.36116,0.07309,0.00094,-0.052550342443696836,0.0003167369209551353,-26.857584861664076,0.3524598161734842,-0.14316223525389885,10.307658938107405,-4.4031791271578255e-82,-4.3268005807269405e-82,7.890186264369921e-82,122.31503134915518,9.263784562989247e-78,2238,3126,3282,3330,3324
1.64387,-1.7711299359863867e-78,5.315032280546639e-78,8.203518356806875e-78,,,,5.492200110782525e-82,4.2615160556970555e-80,-5.531189720066305e-79,1.4003065530796168,4.480506326492507,121.90107578675658,0.35916,0.07183,0.00094,-0.051730548558993526,0.00031188967338093536,-26.43835888125455,0.3526071161333933,-0.14275251412117052,10.318794818452787,-6.116106029458678e-82,-8.964413750888266e-82,1.511670252655519e-81,121.99142622886622,9.933991283661735e-78,2238,3126,3282,3330,3324
1.64479,-1.24844064639813e-78,5.180571386256218e-78,7.800406412883898e-78,,,,5.931243001036366e-82,4.596444586359055e-80,-5.965976924948455e-79,0.9576948648644917,4.459040283803182,121.5913947606888,0.35763,0.07061,0.00093,-0.05086422508941832,0.00030670487409713304,-25.995365960638477,0.3527135233053794,-0.1423491081408343,10.329782659678711,-7.478717450465561e-82,-1.3700659861569887e-81,2.23386336181261e-81,121.6768979698136,9.446865307700535e-78,2238,3126,3282,3330,3324
1.64572,-3.9506398970094843e-79,4.286657888443887e-78,6.193348342196156e-78,,,,5.679391013677352e-82,4.394361613167331e-80,-5.703767135620455e-79,0.5047710524209983,4.437033778275103,121.29456690639591,0.3547,0.06806,0.00093,-0.049960926651731706,0.0003012546369323993,-25.53350484050249,0.3527802358818953,-0.14194330037838146,10.340862267149099,-8.228426742791776e-82,-1.8019278503663914e-81,2.872209475597786e-81,121.37674416285465,7.542484676570481e-78,2238,3126,3282,3330,3324
1.64664,7.701699564341886e-79,2.5286066008189456e-78,3.242750208844456e-78,,,,4.563503455728147e-82,3.521568089794315e-80,-4.571019190978793e-79,0.045635803208012166,4.414511492050875,121.01609721742115,0.35263,0.06666,0.00092,-0.04902942381170787,0.00029560699471303803,-25.05727136519045,0.3528050735416624,-0.14154386554651271,10.35179677817835,-8.059156424243729e-82,-2.1094734757088765e-81,3.2980228588120595e-81,121.09659689717259,4.1835919997604627e-78,2238,3126,3282,3330,3324
1.64757,2.179480423832787e-78,-1.0987397964159673e-79,-1.0465715793612274e-78,,,,2.4782008386619473e-82,1.8971762741679417e-80,-2.462734937855327e-79,-0.4155931231010599,4.3915052803662755,120.76147469365108,0.35091,0.06539,0.00092,-0.04807735446572352,0.0002898208466183726,-24.570579558034357,0.3527881973835795,-0.1411421658824138,10.36282582478743,-6.713629158529424e-82,-2.2198075923227983e-81,3.398204841263868e-81,120.84201176104602,2.4202312451497853e-78,2238,3126,3282,3330,3324
1.6485,3.7107989075745196e-78,-3.5277972314431953e-78,-6.482563357864391e-78,,,,-5.7910149832265e-83,-4.797583852837272e-81,6.22324593573153e-80,-0.8750505202738736,4.368113332420357,120.53577018073865,0.34918,0.0641,0.00092,-0.04711100465818376,0.0002839422937974305,-24.076648968870288,0.3527293227378215,-0.14074258273996357,10.373832960558245,-4.026689887317728e-82,-2.0538697635223316e-81,3.0547520573998793e-81,120.61806672535316,8.260690620484499e-78,2238,3126,3282,3330,3324
1.64942,5.188358632994959e-78,-7.485589915578189e-78,-1.2656192722172497e-77,,,,-4.476873649144889e-82,-3.506027867354836e-80,4.550215747346809e-79,-1.3293497179681726,4.344546902277596,120.3432944907956,0.34763,0.0631,0.00092,-0.04613523147398646,0.00027800302319368165,-23.577964732975715,0.3526298469726706,-0.14034941523421257,10.384702869230612,-1.0856055560205589e-84,-1.5568796551258273e-81,2.1910965505321047e-81,120.42902800968339,1.5592701366650722e-77,2238,3126,3282,3330,3324
1.65035,6.390913752362989e-78,-1.1596598619560723e-77,-1.8932861199515535e-77,,,,-8.927330399075508e-82,-6.957224687692794e-80,9.0296847860474e-79,-1.775738153440758,4.3211523815737145,120.18735534562866,0.34618,0.06166,0.00091,-0.04515352518967988,0.0002720209615193746,-23.076308981670913,0.35248820373178447,-0.1399541163628308,10.395675035618874,5.271202732105896e-82,-6.864170018127797e-82,7.501144723136157e-82,120.27811932712774,2.3103638486902033e-77,2238,3126,3282,3330,3324
1.65127,7.068745638415494e-78,-1.5336449629180552e-77,-2.4472534290474393e-77,,,,-1.347930679426071e-81,-1.0482380538611295e-79,1.3605207128291352e-78,-2.212177066221115,4.298401777526809,120.07012974596172,0.34482,0.0606,0.00091,-0.0441681965023591,0.0002660029642566785,-22.572856495971845,0.35230824506958197,-0.13956515036184722,10.406516894891118,1.1345008628788804e-81,5.289637334599612e-82,-1.208597404567738e-81,120.16740840354943,2.9733462407319053e-77,2238,3126,3282,3330,3324
