TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
1.44939,-7.279762929797538e-60,1.629740429669852e-59,3.105142154539608e-59,,,,-1.5040214554989566e-63,-1.1687380954660493e-61,1.5168682962230772e-60,-7.97651623599341,6.661635739997819,91.07466418205256,0.32571,0.04871,0.00087,0.027960402126666957,-0.0001702967227556903,14.289963516315048,-0.6102618376194013,0.49693978734358935,6.431426702496717,7.655637448383856e-65,2.0453737475611665e-63,-3.847239817200919e-63,91.66567873456853,3.5816073418424714e-59,1728,2592,2748,2796,2790
1.45031,-9.085278145467197e-60,2.32020226282468e-59,4.413069824488296e-59,,,,-2.477773952352589e-63,-1.9281438368664795e-61,2.50261109330595e-60,-7.962422643269406,6.65054843172016,90.90060378125362,0.32571,0.04868,0.00087,0.028015003855399054,-0.00017060486644408348,14.317866046735706,-0.610981098175267,0.4975405129665223,6.439638518438829,-6.619324690785834e-64,2.6292260814602224e-64,-4.545714795446692e-64,91.49070847134787,5.067933169057281e-59,1728,2592,2748,2796,2790
1.45124,-1.0173756340143387e-59,2.896630992287009e-59,5.502494690906951e-59,,,,-3.400950775760752e-63,-2.648691305815426e-61,3.4379427358117817e-60,-7.948921678362498,6.638282860486706,90.7216271389883,0.32584,0.04847,0.00087,0.02806311901729491,-0.00017077078439807787,14.342468574839524,-0.6117069180135148,0.4981467029391633,6.447923488935603,-1.5404622156915308e-63,-2.1168141336722508e-63,4.068562007621078e-63,91.31081965424575,6.301029448401498e-59,1728,2592,2748,2796,2790
1.45217,-1.0178173458009553e-59,3.2446845471164794e-59,6.156416143643986e-59,,,,-4.1302014465074104e-63,-3.218679895743665e-61,4.177875464022232e-60,-7.936304482792456,6.624835419455364,90.53899645260887,0.32614,0.04832,0.00087,0.02810484772525891,-0.0001708149910755744,14.363821609476837,-0.612431546432695,0.4987517199741802,6.456191964171668,-2.46884602132885e-63,-4.918267336703868e-63,9.386949068463295e-63,91.12729147639571,7.033163562254902e-59,1728,2592,2748,2796,2790
1.45309,-8.771405307741601e-60,3.2472755237391363e-59,6.15291327447885e-59,,,,-4.505912237227217e-63,-3.513659997442689e-61,4.560869521509615e-60,-7.924727164757539,6.610344656702848,90.35450338089076,0.32643,0.04821,0.00087,0.028140469627869286,-0.00017076148207151586,14.382065378212937,-0.6131472913468224,0.49934897071029694,6.464354964245155,-3.3239647127121663e-63,-7.847829238278275e-63,1.4941657061685598e-62,90.94192783487519,7.012311715907965e-59,1728,2592,2748,2796,2790
1.45402,-5.723643040946112e-60,2.799993572590404e-59,5.294460858235371e-59,,,,-4.3694588189977504e-63,-3.4098640729640605e-61,4.4262661249818903e-60,-7.914149580887747,6.595168088939948,90.17042859754878,0.32673,0.04801,0.00087,0.028170457283327045,-0.0001706349299353532,14.397436895201045,-0.6138698054678903,0.4999513599824586,6.47258987980475,-3.985178085710149e-63,-1.060638174560573e-62,2.016354848293573e-62,90.75701735499949,6.016550563448769e-59,1728,2592,2748,2796,2790
1.45494,-9.635964327732921e-61,1.8294135861382528e-59,3.442689484905368e-59,,,,-3.585517970020174e-63,-2.8015884126683385e-61,3.6368488553921827e-60,-7.904293075435805,6.5799504225801195,89.9894394196196,0.3268,0.04787,0.00087,0.028195486621633112,-0.00017045862597767864,14.410275985583565,-0.6145836285111994,0.5005459003804094,6.480719774008891,-4.2869464542011484e-63,-1.2695448020053193e-62,2.4106274946780605e-62,90.57523283791977,3.899762831183166e-59,1728,2592,2748,2796,2790
1.45587,5.363867900948697e-60,3.126180802316798e-60,5.554056081060603e-60,,,,-2.067865704230088e-63,-1.6213032709589806e-61,2.1049470679743893e-60,-7.894624455056447,6.565672401676438,89.8144422675342,0.32703,0.04799,0.00088,0.028216449190421503,-0.00017025332203793976,14.42103253138457,-0.6153043198327292,0.5011455576839722,6.488921797777874,-4.086221470773104e-63,-1.3672567895142936e-62,2.593006599488435e-62,90.39948666447584,8.330163516952603e-60,1728,2592,2748,2796,2790
1.4568,1.2852726088959827e-59,-1.704409819687311e-59,-3.2785854214614127e-59,,,,1.9386833202831784e-64,1.3947771421973948e-62,-1.8047445127411198e-61,-7.884372332838355,6.553667818828431,89.64840752164353,0.32689,0.04764,0.00087,0.02823446967687372,-0.00017003696161017572,14.430276469426984,-0.6160241024397042,0.5017440160671409,6.497108264865283,-3.255244211032355e-63,-1.303768121631409e-62,2.4687846675324975e-62,90.23275935118602,3.9122961133385757e-59,1728,2592,2748,2796,2790
1.45772,2.081348591277831e-59,-4.0924155112934435e-59,-7.812347764364785e-59,,,,3.1099151200099454e-63,2.4112363624488385e-61,-3.129202005126009e-60,-7.872578548767436,6.545597191326071,89.49417744280235,0.32761,0.04757,0.00088,0.028250927088156245,-0.00016982514995441948,14.438709460185787,-0.6167351506051874,0.502335133499989,6.505192253154387,-1.7360227282422334e-63,-1.0421805817456255e-62,1.968295216589008e-62,90.07791145314928,9.061603294498433e-59,1728,2592,2748,2796,2790
1.45865,2.8283495203027396e-59,-6.631729972609117e-59,-1.2627456840386958e-58,,,,6.47266307458958e-63,5.0326032151462326e-61,-6.53179731823414e-60,-7.858181846318638,6.543371046760358,89.35426298269415,0.32785,0.04753,0.00088,0.028267470996393398,-0.00016963211028899033,14.447173661972299,-0.6174527328367498,0.5029322064196218,6.513350693037058,5.036097108271523e-64,-5.529825992791331e-63,1.0359028698362521e-62,89.93748406402004,1.4540703892674324e-58,1728,2592,2748,2796,2790
1.45958,3.407826388488845e-59,-9.015523030939662e-59,-1.7140416687677116e-58,,,,9.949976840239417e-63,7.745087284312198e-61,-1.0052753587433216e-59,-7.840125276027306,6.5490229976843874,89.23063999975722,0.32793,0.04712,0.00088,0.028286018972607827,-0.0001694718154076586,14.456650422377217,-0.6181688346635964,0.5035294356125503,6.521497111263958,3.3483348942613636e-63,1.6079031735732463e-63,-3.2200333295682483e-63,89.81349776806532,1.9664354056075287e-58,1728,2592,2748,2796,2790
1.4605,3.6889030264050807e-59,-1.0866132620613636e-58,-2.0633918607107433e-58,,,,1.3093785029036278e-62,1.0199696859115794e-60,-1.3239085836003894e-59,-7.817475087047999,6.5645412565057715,89.12456638517891,0.3283,0.04665,0.00088,0.028308720932474524,-0.0001693589742570819,14.468241555323809,-0.6188753995375804,0.5041211983130848,6.529545568307283,6.550805010025736e-63,1.0579699102891334e-62,-2.0266079874689203e-62,89.7072708981337,2.3610155458016763e-58,1728,2592,2748,2796,2790
1.46143,3.5426959835390077e-59,-1.1766142264411749e-58,-2.2316085063300732e-58,,,,1.5367343996453051e-62,1.1978114040881166e-60,-1.5547812110365138e-59,-7.789538027230849,6.591675388632124,89.03644911072035,0.32869,0.04697,0.00088,0.028337881709638614,-0.00016930959037087133,14.483128836119276,-0.619587336851308,0.5047213388696777,6.537672650270652,9.849607372397227e-63,2.090375077582002e-62,-3.9858368299003e-62,89.61928563290755,2.5475487260710715e-58,1728,2592,2748,2796,2790
1.46235,2.860801023434443e-59,-1.1304335936167397e-58,-2.140790599176297e-58,,,,1.6193019102865325e-62,1.26298679033826e-60,-1.639420149126538e-59,-7.755964972731123,6.6317413872477475,88.96578743442595,0.3288,0.04645,0.00088,0.028375843154695202,-0.00016934088916894673,14.502512604771162,-0.6202888432196842,0.5053180587751062,6.545705179196989,1.2739249431764166e-62,3.131453476861373e-62,-5.9589256502511725e-62,89.54912797070125,2.4377666672706187e-58,1728,2592,2748,2796,2790
1.46328,1.5765055318995356e-59,-9.134633696773677e-59,-1.7255224542450897e-58,,,,1.5020132145211154e-62,1.1725166096082044e-60,-1.5220347924892601e-59,-7.71683022790925,6.685450935092666,88.9112052040445,0.32887,0.04621,0.00088,0.02842483704845527,-0.00016947052602252669,14.527535585495464,-0.6209946579819542,0.5059255424786782,6.553819305031681,1.476339337657782e-62,4.0638077351223045e-62,-7.722602344264903e-62,89.49551460161351,1.9587487753071925e-58,1728,2592,2748,2796,2790
1.46421,-3.1339597141717095e-60,-5.043738794185699e-59,-9.457125110875612e-59,,,,1.1409502949396255e-62,8.920769186109026e-61,-1.1580675260173605e-59,-7.672677555692236,6.75278882202199,88.8705667068058,0.32889,0.04621,0.00088,0.028486825669512626,-0.00016971512504970483,14.559200835317935,-0.6216966734637649,0.5065385479425586,6.561929087230053,1.5339579749235317e-62,4.71057546385622e-62,-8.941126242226e-62,89.45640147321637,1.0722627169757811e-58,1728,2592,2748,2796,2790
1.46513,-2.729029100406009e-59,9.792679338029939e-60,2.002153644573597e-59,,,,5.127980692520995e-63,4.033694147121735e-61,-5.237606751857226e-60,-7.624526450045276,6.832956048010005,88.84115501024394,0.32913,0.04609,0.00088,0.02856334805227618,-0.0001700883444342755,14.59829317888439,-0.6223869750917278,0.5071516182655637,6.569948506384256,1.396665501132434e-62,4.893988775901856e-62,-9.277539284614356e-62,89.42915361052943,3.523518799938061e-59,1728,2592,2748,2796,2790
1.46606,-5.493501439501566e-59,8.680458075153782e-59,1.663502584212921e-58,,,,-3.7571451647359657e-63,-2.8851234125262223e-61,3.74281641658487e-60,-7.573835110209676,6.924386712332304,88.81988462369496,0.3291,0.04574,0.00088,0.028655390275909236,-0.00017059879830572697,14.64531344873915,-0.6230802711518411,0.5077791800915907,6.578052781198717,1.0215824367587905e-62,4.4533458844143385e-62,-8.427376386559292e-62,89.41074887386334,1.9551291395419765e-58,1728,2592,2748,2796,2790
1.46698,-8.3282303639307e-59,1.7496525415174487e-58,3.336662054125931e-58,,,,-1.4796992841034727e-62,-1.1487443472399838e-60,1.4908652778098198e-59,-7.522420020703874,7.02483645894942,88.80352047570425,0.32916,0.04564,0.00088,0.02876329804548233,-0.00017124826464426975,14.700434687434813,-0.6237615047608787,0.508408652736418,6.5860682149772325,3.9786296739708454e-63,3.272083327429744e-62,-6.171002091862423e-62,89.39798867492318,3.8585219824991695e-58,1728,2592,2748,2796,2790
1.46791,-1.0860976088855722e-58,2.6539778642016124e-58,5.0507065223134894e-58,,,,-2.710845076399504e-62,-2.1086504072622863e-60,2.7368550204860713e-59,-7.472336751055645,7.131530891564341,88.78887922939597,0.32952,0.0455,0.00088,0.028886746494812647,-0.00017203064650152735,14.763487727263668,-0.6244455130831577,0.5090544166676628,6.594169358678381,-4.7748146875653895e-63,1.2633012634046973e-62,-2.3449781051905335e-62,89.38769280046766,5.807998183043719e-58,1728,2592,2748,2796,2790
1.46884,-1.2649291850816765e-58,3.462363177144359e-58,6.580077049995952e-58,,,,-3.936594801338536e-62,-3.0650369072624475e-60,3.9783099526963194e-59,-7.425732199903291,7.241355656119013,88.77299659400533,0.32938,0.04531,0.00088,0.02902477507647853,-0.00017293210046747239,14.833979956976258,-0.625125110845459,0.5097100574468652,6.602269109986878,-1.5499376062264656e-62,-1.526759447720514e-62,2.960578283071292e-62,89.3768630839233,7.542242279163406e-58,1728,2592,2748,2796,2790
1.46976,-1.3220780357556998e-58,4.0337252371779454e-58,7.656906857697203e-58,,,,-4.98521501022194e-62,-3.88411751955348e-60,5.0415764786357895e-59,-7.384682611734781,7.35106703071581,88.7532551511394,0.32952,0.04527,0.00088,0.029175887650397293,-0.00017393257050722684,14.91114712873868,-0.625793445624249,0.5103685551130313,6.610280159623129,-2.7173504847015803e-62,-4.909444305567714e-62,9.38515964125713e-62,89.3628111894953,8.75483022388923e-58,1728,2592,2748,2796,2790
1.47069,-1.2129631684476714e-58,4.2173813957100025e-58,7.99545277196194e-58,,,,-5.657829246775709e-62,-4.4108656222542043e-60,5.725426612414305e-59,-7.351032389447371,7.457503022250156,88.72747543423334,0.3293,0.04494,0.00088,0.02933821146956842,-0.00017500864490958457,14.994034803154005,-0.6264656373676005,0.5110440702488525,6.6183762093698775,-3.8737475556171326e-62,-8.67331036275944e-62,1.652521827172134e-61,89.34325338518883,9.120572926826765e-58,1728,2592,2748,2796,2790
1.47162,-9.026500202345331e-59,3.8710699002715756e-58,7.326366109566963e-58,,,,-5.747842628725203e-62,-4.484131302944295e-60,5.820678973088575e-59,-7.326247071485787,7.5577792378763675,88.69397227530948,0.32923,0.0444,0.00088,0.02950970242690685,-0.00017613722447942088,15.081602884245424,-0.6271351634861301,0.5117290148720715,6.626469554839319,-4.838816245832221e-62,-1.2362978748190382e-61,2.3514495781813037e-61,89.31637386915288,8.335202433248358e-58,1728,2592,2748,2796,2790
1.47254,-3.736040711099702e-59,2.8832291351152385e-58,5.439010489656695e-58,,,,-5.067288124490452e-62,-3.957161275652114e-60,5.136833241843195e-59,-7.311292376035113,7.649459304002864,88.65157093790418,0.32922,0.04452,0.00088,0.02968837551108239,-0.0001772991110457834,15.172842568075163,-0.627795697091239,0.5124152567185123,6.634472449822359,-5.414738667092362e-62,-1.5410923730899141e-61,2.9274999625978905e-61,89.2808504305919,6.167286709252528e-58,1728,2592,2748,2796,2790
1.47347,3.666349702990279e-59,1.1977266734408976e-58,2.2283774298215305e-58,,,,-3.4785229812610114e-62,-2.7223012973441386e-60,3.534134183760804e-59,-7.306550539032019,7.730693567856026,88.59957280204036,0.32895,0.04397,0.00088,0.029872529382247125,-0.00017848153553803344,15.266890066311902,-0.6284625119225742,0.5131168454619915,6.642558026620772,-5.417917726963786e-62,-1.7272512937309347e-61,3.277259363626805e-61,89.23583139369279,2.5562934799150074e-58,1728,2592,2748,2796,2790
1.47439,1.2789473467224697e-58,-1.1616558641411162e-58,-2.258526349929032e-58,,,,-9.284879352436381e-63,-7.377126477922865e-61,9.582507693997764e-60,-7.311783471404711,7.8003203191344594,88.53766578647007,0.32868,0.04389,0.00088,0.030060926349324023,-0.0001796789569730065,15.36311761918446,-0.6291221788631292,0.5138176979946559,6.650551521649318,-4.675332250584639e-62,-1.7288790250713968e-61,3.275898863458034e-61,89.18085802194597,2.8436054465599906e-58,1728,2592,2748,2796,2790
1.47532,2.2885505715806555e-58,-4.070453675882812e-58,-7.783416611791956e-58,,,,2.518453360218754e-62,1.9469983897384102e-60,-2.526454685267618e-59,-7.326148124799636,7.85792220448004,88.46578900996631,0.32866,0.04347,0.00088,0.030252889283795218,-0.00018089203347290128,15.461182362273554,-0.6297899100697874,0.5145319722147343,6.658625799745038,-3.047964562682112e-62,-1.4902085002389273e-61,2.81782057234475e-61,89.1157405449455,9.076763244621345e-58,1728,2592,2748,2796,2790
1.47625,3.284636309245197e-58,-7.290466836190859e-58,-1.3892189048095086e-57,,,,6.6540797361118126e-62,5.170122274129068e-60,-6.710109091108263e-59,-7.348263665129016,7.903830627055041,88.38397613191519,0.3287,0.04361,0.00088,0.030448289255022232,-0.00018212522289537387,15.561019738541455,-0.6304593053752027,0.5152509682127742,6.666693067056634,-5.056717691899206e-63,-9.719630696998644e-62,1.829055306760409e-61,89.04041079397817,1.602911909375009e-57,1728,2592,2748,2796,2790
1.47717,4.124897513859834e-58,-1.0468561239062133e-57,-1.9912935964765436e-57,,,,1.111188039054703e-61,8.646523404745888e-60,-1.1222627771331618e-58,-7.376324335350888,7.939074760273208,88.29220949347332,0.32867,0.04354,0.00088,0.030647421793840786,-0.00018338382043041562,15.662780361874193,-0.6311237671333123,0.5159658951612828,6.674665756609165,2.8379544638245718e-62,-1.7056916877597013e-62,3.035652354300121e-62,88.9547824795771,2.2872047845627858e-57,1728,2592,2748,2796,2790
1.4781,4.645790465150255e-58,-1.3151058833159595e-57,-2.4983592117924296e-57,,,,1.5370243184895047e-61,1.197003590778198e-59,-1.553681985745121e-58,-7.408247216522896,7.965277859070305,88.19031533985661,0.32832,0.0436,0.00088,0.030850798732636606,-0.00018467131323975775,15.766724006212698,-0.6317981875415083,0.516691396062543,6.682716271703224,6.838835345769173e-62,9.06875230248388e-62,-1.7444572378537298e-61,88.85864897654399,2.8613171662612223e-57,1728,2592,2748,2796,2790
1.47902,4.6788348558374176e-58,-1.4816415467084677e-57,-2.811429712699636e-57,,,,1.8778128023377076e-61,1.4633377463389443e-59,-1.8994232031341317e-58,-7.441840653867908,7.98450926842896,88.07792037404806,0.32848,0.0433,0.00088,0.031058904941511374,-0.0001859877232792917,15.873095790175995,-0.6324683126067475,0.5174111461564586,6.69067055210805,1.1046665768118215e-61,2.168935475521255e-61,-4.140552587920102e-61,88.75163907214525,3.212213202523302e-57,1728,2592,2748,2796,2790
1.47995,4.072508439066573e-58,-1.4927159442673839e-57,-2.828627625391796e-57,,,,2.060643473389383e-61,1.606809385914942e-59,-2.0856992669288916e-58,-7.474977104886,7.999104961625626,87.9544733748127,0.32813,0.04295,0.00088,0.03127197624376464,-0.00018732917922693133,15.982013193562887,-0.6331487656240398,0.5181402626949839,6.698700533797496,1.5038722282238512e-61,3.5257332603923966e-61,-6.71334934355085e-61,88.63323501681695,3.2241570035068676e-57,1728,2592,2748,2796,2790
1.48088,2.7183827610136906e-58,-1.299968398423712e-57,-2.4584516045227943e-57,,,,2.0125675666295255e-61,1.5705023915675438e-59,-2.0386292644008713e-58,-7.505753912204353,8.011472910971161,87.81931743462935,0.32818,0.04282,0.00088,0.031489845398816975,-0.00018868848809702873,16.093387780676764,-0.6338321341404808,0.5188706092205091,6.706718718925954,1.813648916652271e-61,4.79965811357591e-61,-9.125129840464516e-61,88.50283924642187,2.7942437576265206e-57,1728,2592,2748,2796,2790
1.4818,5.791502740906763e-59,-8.68758536953711e-58,-1.635600102102698e-57,,,,1.6707096477272538e-61,1.3053074113260713e-59,-1.6944634070212914e-58,-7.53262685289713,8.0239019320705,87.67178770809436,0.32797,0.04276,0.00088,0.03171188287336607,-0.000190056222113594,16.206895242333477,-0.6345107561108868,0.5195942215456762,6.714637930536624,1.9624533923943957e-61,5.77831783043436e-61,-1.09726116135964e-60,88.35986549024187,1.852912097194063e-57,1728,2592,2748,2796,2790
1.48273,-2.2847770712021412e-58,-1.871061001989222e-58,-3.379250296375408e-58,,,,9.940274091629455e-62,7.790885410588648e-60,-1.011481575478174e-58,-7.554503791650934,8.038392599202616,87.51131165404712,0.32762,0.04291,0.00088,0.03193703712161551,-0.0001914219214872723,16.32199617234422,-0.635198978205934,0.5203269272041622,6.722629170388679,1.8846486676039524e-61,6.259966322641141e-61,-1.1872864705316781e-60,88.20383183586044,4.487806602763674e-58,1728,2592,2748,2796,2790
1.48365,-5.694219339056445e-58,7.258213932110223e-58,1.3974970513766262e-57,,,,-2.441654714415419e-63,-1.3744613133703487e-61,1.7581634603374042e-60,-7.570789469697272,8.05652539252098,87.33749826118975,0.32775,0.04268,0.00088,0.032163963302149816,-0.0001927753028299248,16.438001973040222,-0.6358815221896454,0.5210532264734565,6.730519397784912,1.5245884755946979e-61,6.016865659516551e-61,-1.1394722234786901e-60,88.03444244793135,1.6745315889113583e-57,1728,2592,2748,2796,2790
1.48458,-9.340322962096875e-58,1.8129872126868682e-57,3.461672346613713e-57,,,,-1.346219798595568e-61,-1.0434657946327235e-59,1.3541511222374409e-58,-7.581377844117484,8.07937541278179,87.15020978775718,0.32768,0.0424,0.00088,0.03239122112812675,-0.0001941075906527206,16.55417608169355,-0.6365727110299162,0.5217892897925417,6.738478916319128,8.387652767140655e-62,4.8587500318070186e-61,-9.178139226352405e-61,87.85165145360686,4.017774806909782e-57,1728,2592,2748,2796,2790
1.48551,-1.2788366358399892e-57,2.975994983248082e-57,5.667154928028307e-57,,,,-2.8793135286368873e-61,-2.2385203591048095e-59,2.9053578693888754e-58,-7.586595053335565,8.107477229350865,86.9496100243264,0.32744,0.04247,0.00088,0.03261751595700913,-0.00019541307641348597,16.669857267156754,-0.6372646208655929,0.5225276773560916,6.746420740749587,-1.7066807967448105e-62,2.6741839683981232e-61,-5.0138877326148915e-61,87.65570315107958,6.527527423133496e-57,1728,2592,2748,2796,2790
1.48643,-1.550017959629376e-57,4.0762868063956566e-57,7.750431069563148e-57,,,,-4.474575813999267e-61,-3.482857147614117e-59,4.5205742739722015e-58,-7.587102776957694,8.140838974875917,86.73618118733512,0.32739,0.04207,0.00088,0.03284194708121204,-0.00019669075634035237,16.784586475574287,-0.6379493491538826,0.5232608988731234,6.754258485763803,-1.447217004425723e-61,-5.08228711995853e-62,1.0409321246569778e-61,87.4471412610224,8.893135080904746e-57,1728,2592,2748,2796,2790
1.48736,-1.687767314431295e-57,4.9422758180197587e-57,9.385578332155479e-57,,,,-5.9293426262136296e-61,-4.618631916777814e-59,5.9949216232467345e-58,-7.583777351960658,8.179000984651456,86.51070399814277,0.32714,0.04192,0.00088,0.03306421661854224,-0.00019794558587374247,16.898213311338967,-0.6386413916072835,0.5240053528526373,6.762161402301866,-2.9241813239677634e-61,-4.622181331562742e-61,8.857779853392775e-61,87.22678282663712,1.0740750876827558e-56,1728,2592,2748,2796,2790
1.48829,-1.6327792734982662e-57,5.383210743431569e-57,1.0210699676515037e-56,,,,-6.999406835071967e-61,-5.455525020216619e-59,7.081362901509368e-58,-7.577583582851739,8.22113031395661,86.27420425118822,0.32692,0.04168,0.00087,0.033284750977908645,-0.00019918878098949212,17.01095761707423,-0.6393329998283663,0.5247534694420202,6.770043245069021,-4.4388984582504484e-61,-9.332306908866556e-61,1.7796916011216764e-60,86.99566124681107,1.1657757672389098e-56,1728,2592,2748,2796,2790
1.48921,-1.334633936539063e-57,5.209875969690301e-57,9.86731185069518e-57,,,,-7.420396529074669e-61,-5.787372407391309e-59,7.512288544861363e-58,-7.569462489996375,8.266138866024606,86.02787927161442,0.32715,0.0416,0.00088,0.03350470155255619,-0.00020043683103555148,17.12340922847572,-0.6400165254294496,0.5254974739510361,6.777818548890072,-5.77797334341194e-61,-1.4112543219030096e-60,2.685731949298596e-60,86.75495274686818,1.1237788862716177e-56,1728,2592,2748,2796,2790
1.49014,-7.614704027287534e-58,4.261313209366295e-57,8.051123507408726e-57,,,,-6.93839077415609e-61,-5.416004625349068e-59,7.030458701378701e-58,-7.5602481593533275,8.312810948697773,85.77302215966971,0.32669,0.04148,0.00087,0.033725819678744134,-0.00020170933852018425,17.236463524774972,-0.6407066898752858,0.5262537476152594,6.785655504710213,-6.734142779334144e-61,-1.84329682308949e-60,3.5031082558116284e-60,86.50590447190865,9.141073086574735e-57,1728,2592,2748,2796,2790
1.49106,9.000177511550078e-59,2.4356700116156478e-57,4.570586622513823e-57,,,,-5.348306237679654e-61,-4.181156470278157e-59,5.427825974306025e-58,-7.5506209849060015,8.359926511361563,85.5109580469076,0.32632,0.04166,0.00087,0.03395023208662829,-0.00020302621096609502,17.351206300114473,-0.6413885829562896,0.5270061215658821,6.793384865601015,-7.03714971223091e-61,-2.1455048879195318e-60,4.0726755471345333e-60,86.24977793961594,5.17985046105677e-57,1728,2592,2748,2796,2790
1.49199,1.1854407363159168e-57,-2.778630258045235e-58,-5.925632256291602e-58,,,,-2.537067951637155e-61,-1.994124895340885e-59,2.589224414125865e-58,-7.5410957900100675,8.406368411916842,85.24299787782267,0.32676,0.04132,0.00087,0.034180164587557876,-0.00020440491322593857,17.468772410813795,-0.6420770142545525,0.5277709412582497,6.801174063431455,-6.455337479003875e-61,-2.2439364902877718e-60,4.2541390514184984e-60,85.98781217585119,1.35410811119146e-57,1728,2592,2748,2796,2790
1.49292,2.4463036646857028e-57,-3.7701306459098717e-57,-7.228580398833161e-57,,,,1.4729860283966066e-61,1.1283668853879736e-59,-1.4636726723495238e-58,-7.532036793220368,8.451204732962909,84.97040697172436,0.32661,0.04119,0.00087,0.03441766750961919,-0.00020585838762330558,17.59020554373703,-0.6427645978070355,0.5285399247436132,6.808938603213775,-4.7986627943207975e-61,-2.0592811869619927e-60,3.897365853273175e-60,85.72120216511982,8.511795421030658e-57,1728,2592,2748,2796,2790
1.49384,3.7474338725189223e-57,-7.791028909295169e-57,-1.4860142521348891e-56,,,,6.486419271512335e-61,5.034736615077457e-59,-6.534145546359571e-58,-7.523688526627899,8.493739942077427,84.69438198657002,0.32659,0.04104,0.00087,0.034664388438668745,-0.00020739391407824297,17.716342370763567,-0.6434440024678191,0.5293045823170192,6.816594896480307,-2.003676793281741e-61,-1.537572300873792e-60,2.900590142777005e-60,85.4510845299016,1.7192068748384431e-56,1728,2592,2748,2796,2790
1.49477,4.9203901537094483e-57,-1.1941761640637852e-56,-2.2728000615185465e-56,,,,1.210968347149525e-60,9.418960864830774e-59,-1.2225005893008506e-57,-7.5162121504287756,8.533531751235897,84.41603144642838,0.32662,0.04109,0.00087,0.03492142114570802,-0.00020901278980157138,17.847735853632795,-0.6441300700970539,0.5300813068562171,6.8243091216546725,1.950281153642194e-61,-6.374314607528929e-61,1.1859506113895155e-60,85.17852413844695,2.614149808848761e-56,1728,2592,2748,2796,2790
1.49569,5.76378589109485e-57,-1.5685399918368814e-56,-2.9811432624679746e-56,,,,1.7746064812686632e-60,1.3816528086966611e-58,-1.79333385226301e-57,-7.5097190468575565,8.57037446120175,84.13635818634438,0.32605,0.04098,0.00087,0.03518923937639668,-0.0002107105060526541,17.984622138202685,-0.6448081302682627,0.5308531377279596,6.831915216789241,6.771622435620749e-61,6.092718317588851e-61,-1.1849438529927246e-60,84.9044991000406,3.417564210857447e-56,1728,2592,2748,2796,2790
1.49662,6.061314354319708e-57,-1.8379791914597024e-56,-3.4891144336519983e-56,,,,2.2617303303591317e-60,1.762116756392844e-58,-2.28722098599149e-57,-7.504297047011849,8.604254698649857,83.85624247709087,0.32609,0.04057,0.00087,0.03546770699338907,-0.0002124772020693118,18.12692662502496,-0.6454930171334088,0.53163658419903,6.839578451257405,1.2165819289070847e-60,2.1632066550075337e-60,-4.136448954943601e-60,84.6298828751741,3.9899226002989567e-56,1728,2592,2748,2796,2790
1.49755,5.60727368109663e-57,-1.9334987654448691e-56,-3.665867321697276e-56,,,,2.581691847184721e-60,2.012629017406375e-58,-2.612445273793002e-57,-7.500028109639673,8.635290485058853,83.57642237155213,0.32605,0.04048,0.00087,0.03575614713646934,-0.00021429843453206484,18.2743001919545,-0.646177461931917,0.5324229919119026,6.847216143413473,1.748862075024583e-60,3.883622897218677e-60,-7.400301207372065e-60,84.35542092737616,4.182274007954523e-56,1728,2592,2748,2796,2790
1.49847,4.238308062396863e-57,-1.789459306278227e-56,-3.387111855776542e-56,,,,2.639739066133693e-60,2.0592832887266693e-58,-2.673072444881124e-57,-7.496998712948646,8.663666834089797,83.29746830050127,0.32602,0.04048,0.00087,0.03605345224567661,-0.0002161564439416712,18.42617609457312,-0.6468542177643132,0.5332036246598865,6.85474649460394,2.193153796781486e-60,5.5636449566645e-60,-1.0583028590999012e-59,84.08170037521289,3.8541307560441626e-56,1728,2592,2748,2796,2790
1.4994,1.8688323996513705e-57,-1.3536970398122656e-56,-2.5543376601217657e-56,,,,2.3489296064594667e-60,1.8342044214704013e-58,-2.3809940303846132e-57,-7.495304941960033,8.689579076558966,83.01975508053911,0.32621,0.04038,0.00087,0.03635821941812773,-0.00021803198798222906,18.581839483633,-0.6475381141839874,0.5339952190019697,6.862333304224301,2.4717401696685383e-60,6.99744287127902e-60,-1.3293309909419047e-59,83.80911713133268,2.896905573692849e-56,1728,2592,2748,2796,2790
