TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
3.09577,-2.8697152903532904e-104,1.633771664340013e-103,2.799058157796248e-103,,,,-1.9862659978770694e-107,-1.5512117176975477e-105,2.013495837708526e-104,-0.13445026205492078,-0.3559025363953024,24.94421753235582,0.48611,0.13101,0.00119,0.009270521769667044,-5.647272577372379e-05,4.738099224641825,-0.185702935393503,1.1954646768498693,20.22645342432603,-3.459970790829039e-107,-5.385817916394285e-107,1.1467616502055927e-106,24.94711870717472,3.253657800138628e-103,4272,5142,5280,5328,5322
3.09669,1.7489759430055652e-104,1.1907107453440993e-103,1.697733228991531e-103,,,,-3.0698773784576644e-108,-2.4300041382310917e-106,3.1551388058726915e-105,-0.1159442277317451,-0.37322727523006527,24.806602621320224,0.48886,0.13246,0.00119,0.00923471089563053,-5.578776505292647e-05,4.719669738202271,-0.18571423469524911,1.1954317741379898,20.228698479836286,-3.510545274617466e-107,-6.66039384858869e-107,1.349683858325834e-106,24.809681079671527,2.081028439111785e-103,4272,5142,5280,5328,5322
3.09762,7.516061908724386e-104,4.489576281718125e-104,2.9087824416348284e-105,,,,1.9206801488135437e-107,1.4929578003267045e-105,-1.9376743672380475e-104,-0.09802218365130508,-0.39065070728888274,24.667545611397646,0.48687,0.1323,0.00119,0.009196979724800484,-5.505686600380602e-05,4.700260863962905,-0.18572399509405396,1.1953969286980002,20.230955317319143,-3.087906675454083e-107,-7.408353172193476e-107,1.428455390908604e-106,24.670833443845716,8.759685608403491e-104,4272,5142,5280,5328,5322
3.09855,1.3977080796248569e-103,-5.785118925002467e-104,-2.1461780262020337e-103,,,,4.552755277788826e-107,3.544582770730138e-105,-4.600597962784587e-104,-0.08039603536854623,-0.4078475513351987,24.527314065238297,0.48727,0.13331,0.00119,0.009158404985058018,-5.42979479218546e-05,4.6804370474224655,-0.18573213390874188,1.1953605040021857,20.233199414635582,-2.1074647312528157e-107,-7.349255051206104e-107,1.3318811457188601e-106,24.530836479877106,2.625708286494385e-103,4272,5142,5280,5328,5322
3.09947,2.044438701021946e-103,-1.835162401565081e-103,-4.678773666587623e-103,,,,7.345765643734867e-107,5.722228745088008e-105,-7.427108570576763e-104,-0.06275319944086952,-0.4245225150014025,24.38614008163899,0.48886,0.13195,0.00119,0.009120124501286018,-5.353292264701449e-05,4.660792373399538,-0.1857385936611119,1.1953229424705722,20.235406683167415,-5.5416157501771074e-108,-6.260060389265883e-107,1.0238983756299489e-106,24.389915649938253,5.42572333108759e-103,4272,5142,5280,5328,5322
3.1004,2.602234863324146e-103,-3.215624950047233e-103,-7.324853363997784e-103,,,,9.960572857332381e-107,7.761641015637991e-105,-1.0074217369855237e-103,-0.044783081444507454,-0.4404406097699071,24.24419704031915,0.48849,0.13323,0.00119,0.009083234215613778,-5.278635023125496e-05,4.6418962661720204,-0.1857434990898689,1.195283485880191,20.237625028940737,1.5654882714619406e-107,-3.956067977017961e-107,4.763349231893231e-107,24.24823877284571,8.412214150111466e-103,4272,5142,5280,5328,5322
3.10132,2.966899829037137e-103,-4.56561174179153e-103,-9.751377660130699e-103,,,,1.1980623388218752e-106,9.338157229383129e-105,-1.2120527025488763e-103,-0.02620844640624969,-0.4554513860473291,24.10161577765908,0.48656,0.13234,0.00119,0.009048690025057819,-5.208346940812361e-05,4.624242100299325,-0.1857467026535547,1.1952430578579878,20.23980668208996,4.0786159927363733e-107,-4.447071074595264e-108,-2.942470780053396e-107,24.10593300292732,1.1168557267741494e-102,4272,5142,5280,5328,5322
3.10225,3.0296561071769903e-103,-5.688594027996758e-103,-1.155546772804766e-102,,,,1.2946440535245382e-106,1.0093569334348362e-104,-1.3101096679398957e-103,-0.006817984198210835,-0.46950345099309543,23.958525672467353,0.48871,0.13428,0.00119,0.009017225642507011,-5.1447725766377095e-05,4.6082046961068075,-0.18574820920372637,1.195200864655664,20.241999017532418,6.81403493138043e-107,4.232902667517554e-107,-1.2661907906555116e-106,23.963126514995498,1.3231317113464787e-102,4272,5142,5280,5328,5322
3.10318,2.690861784217699e-103,-6.360353487010529e-103,-1.2299281348880042e-102,,,,1.2406461953626992e-106,9.675731580680776e-105,-1.2558850941885009e-103,0.013504774265534031,-0.4826476319098825,23.815101253731726,0.48903,0.13354,0.00119,0.008989297028619466,-5.089825766582127e-05,4.5940121497407,-0.18574790417576725,1.1951574308557908,20.244178283185096,9.42353497530814e-107,9.729210810700118e-107,-2.3543609519230383e-106,23.819995357703377,1.4105571782823932e-102,4272,5142,5280,5328,5322
3.1041,1.8765902872502223e-103,-6.351759100569188e-103,-1.1560245456015737e-102,,,,9.982090724106042e-107,7.789256839511448e-105,-1.0110381330372538e-103,0.03476106211876368,-0.4950293851043655,23.671598056181715,0.48944,0.13461,0.00119,0.008965058319082576,-5.044790803106952e-05,4.58173438822676,-0.18574572613163456,1.195113312202721,20.246321167978156,1.1484643397078328e-106,1.5465678736970157e-106,-3.431045958520543e-106,23.676799128196834,1.3323126877020946e-102,4272,5142,5280,5328,5322
3.10503,5.5663510276353906e-104,-5.459086035522749e-103,-8.99429931444991e-103,,,,5.442213262460349e-107,4.253605379840422e-105,-5.521343203440081e-104,0.05682895641571029,-0.5068723645014753,23.52836981848596,0.48768,0.13427,0.00119,0.008944367867122615,-5.01021524756473e-05,4.571287496149806,-0.18574154811555407,1.1950676089515602,20.248474265312712,1.2594595657114337e-106,2.0853372908477387e-106,-4.368672350042811e-106,23.53389758284045,1.0536075319528717e-102,4272,5142,5280,5328,5322
3.10595,-1.2381300378322862e-103,-3.5399405064649657e-103,-4.407290223922116e-103,,,,-1.2203061014459877e-107,-9.372688391063443e-106,1.2161252208126332e-104,0.0794701297356766,-0.5184549431975585,23.385867671998756,0.4918,0.13791,0.0012,0.00892682055757597,-4.9859051901949906e-05,4.562451573269327,-0.1857353974829924,1.1950213400314729,20.250591317193706,1.2287064252715277e-106,2.4914273625813924e-106,-4.973432479551262e-106,23.391748925676392,5.786912121137963e-103,4272,5142,5280,5328,5322
3.10688,-3.4016388619710315e-103,-5.514934865476229e-104,2.1729309910466303e-103,,,,-9.720174350000863e-107,-7.561522894470992e-105,9.814096851052792e-104,0.10235094175869756,-0.5300809486935086,23.244627178402574,0.48998,0.13655,0.00119,0.008911802916366552,-4.971010912444312e-05,4.554900139690113,-0.18572710344208457,1.1949735094939604,20.25271843716205,1.017056407253678e-106,2.678064261323626e-106,-5.075356127497712e-106,23.250895771784325,4.0739318974213254e-103,4272,5142,5280,5328,5322
3.10781,-5.744704878130687e-103,3.413587357663185e-103,1.0433509266054638e-102,,,,-1.9431185067106406e-106,-1.5131573543113566e-104,1.9639724502771482e-103,0.12507513340879675,-0.5420464361893216,23.105249230457986,0.48933,0.13527,0.00119,0.008898566839943436,-4.964177754792993e-05,4.548238884206787,-0.1857167290605267,1.194924602795108,20.254832756299255,5.998322180331846e-107,2.547505556251838e-106,-4.500294445509455e-106,23.11194496639264,1.2390009216706193e-102,4272,5142,5280,5328,5322
3.10873,-7.996241272226909e-103,8.099187379439569e-103,1.973416180534951e-102,,,,-2.937044207564056e-106,-2.2881724464096204e-104,2.9699179347407044e-103,0.14722415931977056,-0.5546063396148639,22.96837582629323,0.49117,0.1379,0.0012,0.008886314308908183,-4.963732151809205e-05,4.542049911790302,-0.18570444128264302,1.194875115241947,20.256911874703565,-2.0241717947724164e-108,2.0279800834654466e-106,-3.1389481207415526e-106,22.975542458076582,2.2780997626325624e-102,4272,5142,5280,5328,5322
3.10966,-9.816214264100938e-103,1.3072059236630246e-102,2.9097417007036844e-102,,,,-3.822733236215458e-106,-2.9790663143778704e-104,3.8666848374870077e-103,0.16840088644937992,-0.5679470272248118,22.834656037452433,0.49194,0.13848,0.0012,0.008874281188181654,-4.967873960219487e-05,4.535935493366019,-0.18569004357274269,1.1948239082862886,20.25900124870658,-8.327835959205145e-107,1.0622219122036272e-106,-9.114224058466286e-107,22.842338738252117,3.33750875900889e-102,4272,5142,5280,5328,5322
3.11058,-1.0822066303102327e-102,1.7728597419895822e-102,3.7242708114779444e-102,,,,-4.444670561307659e-106,-3.464620778943736e-104,4.496937055838451e-103,0.1882719869543186,-0.5821711140064582,22.704698039769706,0.49251,0.13845,0.0012,0.008861806110942446,-4.9748512405970606e-05,4.52955413243983,-0.18567394835265746,1.1947720080550475,20.261056257598668,-1.764106644796386e-106,-3.2768852007915185e-107,2.08224208040128e-106,22.71294086251663,4.264316584481197e-102,4272,5142,5280,5328,5322
3.11151,-1.0628999136902423e-102,2.1327295337099816e-102,4.267279883633075e-102,,,,-4.637104342922488e-106,-3.615604416274202e-104,4.692936628755484e-103,0.20660381195578198,-0.5972982684916165,22.579010545556393,0.49218,0.13892,0.0012,0.00884837214619366,-4.983100706127439e-05,4.522642472252198,-0.1856559355007765,1.1947182047899607,20.26312194189135,-2.7426291714402317e-106,-2.109281652028405e-106,5.72770780323611e-106,22.587854426062794,4.887532004574602e-102,4272,5142,5280,5328,5322
3.11244,-8.902700805175331e-103,2.305011599173237e-102,4.3816308878858115e-102,,,,-4.243965538741843e-106,-3.310293622178524e-104,4.2966892629125e-103,0.22328674474808063,-0.6132810917254511,22.45794441606027,0.4922,0.1402,0.0012,0.008833615236644722,-4.9913446265586416e-05,4.515019714513436,-0.1856363253981966,1.1946629823965753,20.265176370147355,-3.6335969618479024e-106,-4.1336238359098076e-106,9.673038185325495e-106,22.467426155719323,5.03034278417116e-102,4272,5142,5280,5328,5322
3.11336,-5.420947182446047e-103,2.209296786133811e-102,3.922345674521104e-102,,,,-3.1434433804852087e-106,-2.453626579279867e-104,3.184805326972531e-103,0.2383444925408216,-0.6300304767808343,22.341646835137247,0.49234,0.1411,0.0012,0.008817303601212708,-4.998641965935584e-05,4.506576528689598,-0.1856154938269827,1.1946068767187348,20.26719799650216,-4.2799659009374834e-106,-6.170750637864028e-106,1.3420290648878273e-105,22.351799252069068,4.534275527932141e-102,4272,5142,5280,5328,5322
3.11429,-1.3820202467839428e-104,1.7781496104711196e-102,2.7803883467943997e-102,,,,-1.2752084768808317e-106,-9.984261642844705e-105,1.296046396921805e-103,0.25192719450822054,-0.6474419789876684,22.2300366220667,0.49422,0.14041,0.0012,0.008799302630286172,-5.00439721943842e-05,4.497255901243367,-0.18559312934857042,1.1945486028964563,20.269231200700585,-4.533554830744241e-106,-7.989684123371072e-106,1.6477843313711251e-105,22.24088974492511,3.3003888247000442e-102,4272,5142,5280,5328,5322
3.11521,6.754846476339224e-103,9.70374451203158e-103,9.086226833553904e-103,,,,1.3326970034393055e-106,1.0336303468087278e-104,-1.3414566585325037e-103,0.2642900700933355,-0.6654148072998627,22.122803320264694,0.49378,0.14208,0.0012,0.008779544785186194,-5.008334428976912e-05,4.4870361098774385,-0.185569834528288,1.1944893589211183,20.27123266695582,-4.234972133218656e-106,-9.22998309144195e-106,1.81425464311763e-105,22.134386209109987,1.4911409274260111e-102,4272,5142,5280,5328,5322
3.11614,1.4786600134522178e-102,-2.1536411378282477e-103,-1.6530026240239392e-102,,,,4.54113413207224e-106,3.534281190677368e-104,-4.587190278039022e-103,0.27576185779438067,-0.6838583855096638,22.019427107938114,0.49255,0.14102,0.0012,0.008758020353165818,-5.010446123655855e-05,4.4759242572885825,-0.1855451992495195,1.1944278098005185,20.27324628101015,-3.2523267338939593e-106,-9.574392382011416e-106,1.7802986355541115e-105,22.03176972136932,2.2282806851736616e-102,4272,5142,5280,5328,5322
3.11707,2.318539062965247e-102,-1.728350381864586e-102,-4.756768673219858e-102,,,,8.085715244265695e-106,6.297625956622941e-104,-8.173909687583765e-103,0.28670852413345926,-0.7026867357761518,21.91921319816167,0.49406,0.1418,0.0012,0.008734793925900436,-5.0109275966905866e-05,4.463963195738991,-0.1855195413193423,1.1943645604649935,20.275250607995673,-1.5201774172002184e-106,-8.687737859104534e-106,1.487907303173429e-105,21.93234774603283,5.566836322321057e-102,4272,5142,5280,5328,5322
3.11799,3.0896191876763014e-102,-3.4571783806042238e-102,-8.13522702656803e-102,,,,1.1575771372834189e-105,9.01929217881279e-104,-1.1706556329959296e-102,0.29749737584456787,-0.7218055095044864,21.821334825795876,0.49403,0.14225,0.0012,0.008710038576370094,-5.01010628950657e-05,4.451247976013753,-0.1854931784438999,1.1943002788279329,20.277224443965803,9.203080749837828e-107,-6.347716149753343e-106,9.06143105224921e-106,21.835296230224984,9.363746464635708e-102,4272,5142,5280,5328,5322
3.11892,3.6641690115372076e-102,-5.2269332046016885e-102,-1.140225425797825e-101,,,,1.4510533860480659e-105,1.1309016755317502e-103,-1.4678587087656756e-102,0.3084655531633371,-0.7410980944293456,21.724883004254583,0.49519,0.1428,0.0012,0.008684071309726503,-5.0083744786064854e-05,4.437943495257963,-0.1854655365359488,1.1942335462856841,20.279210870011447,4.0011498688790714e-106,-2.3863283884865267e-106,1.4911590208109618e-107,21.739708345136666,1.3067454512415966e-101,4272,5142,5280,5328,5322
3.11984,3.903259669658853e-102,-6.804337091404705e-102,-1.4070893705675741e-101,,,,1.6315469267615051e-105,1.2718936605243029e-103,-1.6508693451223738e-102,0.3198956016749824,-0.7604158954025954,21.628926073919686,0.49402,0.14403,0.0012,0.00865737272090678,-5.006131339981981e-05,4.424294563814803,-0.18543718111047558,1.194165788965379,20.281167253999907,7.4160277355549e-106,3.0429026452881967e-106,-1.1345896847995027e-105,21.64465311898148,1.6109763777867022e-101,4272,5142,5280,5328,5322
3.12077,3.672672601817879e-102,-7.912544990313635e-102,-1.559056455415945e-101,,,,1.6399795081027359e-105,1.2788393924278845e-103,-1.659895608841478e-102,0.33199955996017017,-0.7795755950580415,21.532583487582006,0.49551,0.14331,0.0012,0.008630579184009468,-5.003738157483485e-05,4.410622321100574,-0.18540744393483485,1.1940955399435544,20.28313613100082,1.087190288017262e-105,9.756229160094343e-106,-2.4876415955090937e-105,21.54924855919373,1.7865122316438086e-101,4272,5142,5280,5328,5322
3.1217,2.8629449649804868e-102,-8.256442667364215e-102,-1.5404307706575498e-101,,,,1.4233573757646511e-105,1.1104012089834281e-103,-1.4412820371635122e-102,0.34491204874489867,-0.798364706895808,21.435113566074715,0.49391,0.14422,0.0012,0.00860444311707269,-5.001488240969445e-05,4.397304619871922,-0.18537656559643634,1.1940235598297704,20.28509616695347,1.385322286753222e-105,1.7131955414961493e-105,-3.9015191859913956e-105,21.45274910395184,1.771039229692106e-101,4272,5142,5280,5328,5322
3.12262,1.4120170049162372e-102,-7.558099789735302e-102,-1.3024158861827025e-101,,,,9.439582927043856e-106,7.37130435485253e-104,-9.568041432321996e-103,0.3586923186697803,-0.8165560505651698,21.336005276604407,0.4958,0.14475,0.0012,0.008579763183169721,-4.9995912422462656e-05,4.384741240093377,-0.1853448147457524,1.1939506849156691,20.287026256462365,1.5782342206067417e-105,2.4268425844150748e-105,-5.184382168356863e-105,21.35463755549315,1.5124396798281802e-101,4272,5142,5280,5328,5322
3.12355,-6.718778994604978e-103,-5.600516454472904e-102,-8.119648384188024e-102,,,,1.8916625773073222e-106,1.491351145620964e-104,-1.9362086412045065e-103,0.3733343355645147,-0.8339307272994476,21.2350552135116,0.49619,0.14376,0.0012,0.008557291882489555,-4.998170131872482e-05,4.37330766211605,-0.18531142225187952,1.1938753954855668,20.28896819924321,1.611996776110759e-105,3.027092602318918e-105,-6.148888651594579e-105,21.254702747978662,9.886652332890662e-102,4272,5142,5280,5328,5322
3.12447,-3.290184082861679e-102,-2.2760899907552567e-102,-6.110997441953077e-103,,,,-8.192158470004548e-106,-6.366568601044655e-104,8.262980708536783e-103,0.3887821006284557,-0.850306937203411,21.13240952198721,0.49746,0.14525,0.00121,0.008537633764269345,-4.997268178718548e-05,4.363304062112778,-0.18527703098557988,1.1937993925767183,20.290880073456865,1.433204767096439e-105,3.3825323447663824e-105,-6.542872391636114e-105,21.153082650389305,4.047139711263769e-102,4272,5142,5280,5328,5322
3.1254,-6.2404966345438464e-102,2.3655024220683406e-102,9.243776029543843e-102,,,,-2.0176253224735794e-105,-1.5707690371454004e-103,2.038736321414056e-102,0.4049454410951944,-0.8655690916400057,21.028557919561205,0.49604,0.1446,0.0012,0.008521151836661968,-4.996862841365704e-05,4.354908382716538,-0.18524082391317284,1.1937211203178486,20.292803309228162,9.984484701509682e-106,3.3784536625933896e-105,-6.149079913865565e-105,21.050259828301563,1.140117516920662e-101,4272,5142,5280,5328,5322
3.12633,-9.213372302661917e-102,8.07682636948699e-102,2.0784026562003596e-101,,,,-3.296983065615601e-105,-2.5682393096363195e-103,3.3334184419544438e-102,0.42171132498699354,-0.8796898256304413,20.92427867488471,0.49909,0.14724,0.00121,0.00850789923801577,-4.9968834714151247e-05,4.34814208639531,-0.18520311472480286,1.1936415077144489,20.294717050798674,2.9349705777701583e-106,2.9021111712734695e-105,-4.779316656948425e-105,20.947007726526838,2.4126688822139874e-101,4272,5142,5280,5328,5322
3.12725,-1.1803034529333151e-101,1.4387465858163538e-101,3.291573105749385e-101,,,,-4.50412224206891e-105,-3.509722845134039e-103,4.5554411237923524e-102,0.43894804059055387,-0.8927384338979234,20.82054397454305,0.4993,0.14643,0.00121,0.008497586323715084,-4.9972300481677296e-05,4.342853762861441,-0.1851642766102718,1.1935615251168095,20.296600827665554,-6.548893169238554e-106,1.8883875202082317e-105,-2.356061394610314e-105,20.84429679047911,3.781211643071196e-101,4272,5142,5280,5328,5322
3.12818,-1.3534671793004698e-101,2.0602146723527125e-101,4.413340652947564e-101,,,,-5.4497657113058555e-105,-4.247698806767153e-103,5.513328922566755e-102,0.456503100396943,-0.9048733269310761,20.71840194519191,0.49801,0.14862,0.00121,0.008489582270059434,-4.9977907031314504e-05,4.338720212829868,-0.18512342926329894,1.1934795243599217,20.2984956889921,-1.8107067973766248e-105,2.922838578757536e-106,1.1586505901252088e-105,20.743176467961586,5.055089872651187e-101,4272,5142,5280,5328,5322
3.1291,-1.3909538605908432e-101,2.5829500390257995e-101,5.260497757497704e-101,,,,-5.92391754166899e-105,-4.618456727647314e-103,5.9945917518199365e-102,0.47419864306514203,-0.916321551152292,20.618854479830027,0.50022,0.14924,0.00121,0.008482941737947156,-4.998456444025262e-05,4.335260257985496,-0.18508143041642347,1.1933973411198533,20.30036107402554,-3.0491542358383205e-105,-1.8029906497814925e-105,5.524066911223946e-105,20.644652324478553,6.023223406369245e-101,4272,5142,5280,5328,5322
3.13003,-1.2466962128194744e-101,2.9046704830708836e-101,5.6327662552261363e-101,,,,-5.7187656669977785e-105,-4.4599398716855723e-103,5.788884567546925e-102,0.4918293417754243,-0.9273520864373466,20.522749499663053,0.49857,0.14963,0.00121,0.008476449183291221,-4.999132156605061e-05,4.331857458543819,-0.185037363600853,1.1933132391813641,20.30223781000347,-4.252357881575377e-105,-4.306251065243391e-105,1.0493192689587451e-104,20.54957724673603,6.459057032438708e-101,4272,5142,5280,5328,5322
3.13096,-8.859741036183014e-102,2.9201837867445087e-101,5.3354501946990405e-101,,,,-4.6581795798120426e-105,-3.6347333799472253e-103,4.717844892032565e-102,0.5091672293482206,-0.9382494712503548,20.430702646529323,0.50126,0.15018,0.00121,0.008468686190487233,-4.9997435738392684e-05,4.327794334132557,-0.18499170164076634,1.1932281369679079,20.304105963153294,-5.225207436473085e-105,-6.9633457132333734e-105,1.54965091464669e-104,20.458572139048314,6.146499185777362e-101,4272,5142,5280,5328,5322
3.13188,-2.9365065210797862e-102,2.535109702109451e-101,4.208136847576598e-101,,,,-2.631695780064931e-105,-2.0565565043835363e-103,2.669478674237125e-102,0.5259757720128819,-0.9492911452927048,20.343057171201387,0.50133,0.15177,0.00121,0.008458138674011099,-5.000240404137729e-05,4.322306547606183,-0.1849449897776869,1.1931429598100458,20.30594591983883,-5.757524903742273e-105,-9.42510145301429e-105,1.9803148235165393e-104,20.37198515761397,4.921526961741124e-101,4272,5142,5280,5328,5322
3.13281,5.178287608006344e-102,1.682234423046632e-101,2.15728446343947e-101,,,,3.7037380475055146e-106,2.82362228764204e-104,-3.663076196262972e-103,0.5420324760641084,-0.960728592553033,20.259883704110546,0.50127,0.15003,0.00121,0.008443356558237119,-5.000596175382281e-05,4.314663494837798,-0.1848962709794385,1.1930558313946744,20.307798083891267,-5.655262696790501e-105,-1.1348906235865858e-104,2.270683064750465e-104,20.28989123523685,2.7842297922033444e-101,4272,5142,5280,5328,5322
3.13373,1.5018560751178533e-101,3.3902077463763265e-102,-8.106550648118363e-102,,,,4.225244505232483e-105,3.286560088936218e-103,-4.265614553543371e-102,0.5571560573049504,-0.9727712461366305,20.18101499940925,0.50002,0.15094,0.00121,0.008423155551502973,-5.000805572387967e-05,4.304270176265295,-0.1848466689976817,1.1929685802809538,20.30962301988616,-4.743859717734113e-105,-1.226101785637267e-104,2.331451062992923e-104,20.21212688402393,1.7400196522193035e-101,4272,5142,5280,5328,5322
3.13466,2.573839220279705e-101,-1.4558078312909124e-101,-4.5600142407938444e-101,,,,8.65479901957e-105,6.739494973799714e-103,-8.747386655866253e-102,0.5712320829258063,-0.9855731053536121,20.10610462855865,0.50127,0.15168,0.00121,0.008396822300535938,-5.000880132076757e-05,4.290770845613544,-0.1847951958800829,1.192879247465844,20.31146077727867,-2.884670173309335e-105,-1.1751578688674495e-104,2.0864599266137942e-104,20.138349082611207,5.434864731503504e-101,4272,5142,5280,5328,5322
3.13559,3.6115012058702354e-101,-3.589190152285793e-101,-8.805818964674436e-101,,,,1.3217399184057728e-104,1.0297128670666646e-102,-1.3365082750210878e-101,0.5842311823998924,-0.9992231291740121,20.03469448519739,0.50055,0.15225,0.00121,0.00836427142358041,-5.000843135007406e-05,4.274128361841673,-0.18474248769004015,1.1927887080084116,20.313291860041442,-6.313435781367828e-107,-9.450227183495436e-105,1.476757396196341e-104,20.068102950990745,1.0171906141323141e-100,4272,5142,5280,5328,5322
3.13651,4.4604991678166954e-101,-5.867027624160977e-101,-1.3108366877953524e-100,,,,1.731992475399016e-104,1.3497271213034091e-102,-1.7518803374885818e-101,0.596216039531158,-1.0137402482918008,19.9662767431342,0.50147,0.15166,0.00122,0.008326115052838175,-5.0007244228058354e-05,4.254659235851007,-0.1846892188287033,1.19269787102304,20.31509694386909,3.579436530815533e-105,-5.183014349696949e-105,4.87857845862116e-105,20.000883726481252,1.5038196307263396e-100,4272,5142,5280,5328,5322
3.13744,4.946185896323429e-101,-8.016713302667919e-101,-1.6887645762591582e-100,,,,2.0254460692332884e-104,1.5788136658193552e-102,-2.0492353784931454e-101,0.6073360129289185,-1.0290727304152074,19.90034108513772,0.50207,0.15119,0.00122,0.00828363258105347,-5.00055570953769e-05,4.233018039767001,-0.18463431699650226,1.1926046850447969,20.316915519441253,7.870437023098438e-105,1.1502623301891059e-105,-8.804552647551264e-105,19.936183762744186,1.9337141114987474e-100,4272,5142,5280,5328,5322
3.13837,4.891731663813983e-101,-9.701317809994108e-101,-1.946156670279397e-100,,,,2.126196549323607e-104,1.657793368474534e-102,-2.151760938756789e-101,0.6178106270971012,-1.0451008865502687,19.83640363921898,0.50242,0.15422,0.00122,0.008238653985237267,-5.0003667706134505e-05,4.210137883417385,-0.1845784300947975,1.1925100685039987,20.31872817065697,1.2358150686920062e-104,9.232607992699355e-105,-2.5385791151829558e-104,19.873520955584148,2.228894758503793e-100,4272,5142,5280,5328,5322
3.13929,4.142007100994103e-101,-1.0546974579848419e-100,-2.0109878884081506e-100,,,,1.9622211209161104e-104,1.5304944414039656e-102,-1.9865474338272232e-101,0.627905007318044,-1.061642260936882,19.77401817297303,0.50246,0.15464,0.00122,0.008193385405517322,-5.0001827104918075e-05,4.187141507698048,-0.1845222159310789,1.1924149996127251,20.320515630551668,1.6434715641926518e-104,1.8369852416537804e-104,-4.3242801687359295e-104,19.812449209865242,2.308250689039389e-100,4272,5142,5280,5328,5322
3.14022,2.5916478670108605e-101,-1.0183639438299093e-100,-1.8162631123866938e-100,,,,1.4765426247052615e-104,1.1524536895806237e-102,-1.495881982752224e-101,0.6379008769233918,-1.0784590620727654,19.712774084473473,0.50325,0.15446,0.00122,0.00815020954444588,-5.000022349272498e-05,4.1652396255978905,-0.18446447429696042,1.1923173756807242,20.32231687981068,1.9506373360406092e-104,2.7826432960124797e-104,-6.070138121513276e-104,19.75255562156035,2.098342965812602e-100,4272,5142,5280,5328,5322
3.14114,2.14665855270381e-102,-8.297596201886912e-101,-1.310829683423143e-100,,,,6.3966839833272654e-105,5.006136055884077e-103,-6.498348727973582e-102,0.6480659011359963,-1.0952679378033494,19.652290077366565,0.50257,0.15547,0.00122,0.008111488885840871,-4.9998976405758924e-05,4.145630881200879,-0.18440644376013368,1.1922192840761276,20.324093267696046,2.0772750490723075e-104,3.6166275355117437e-104,-7.481270016550811e-104,19.69345339326639,1.5515270866256534e-100,4272,5142,5280,5328,5322
3.14207,-2.908036670409252e-101,-4.691959437733957e-101,-4.7124794345120063e-101,,,,-5.380386370453432e-105,-4.170304999753664e-103,5.412187430377587e-102,0.6586233020763548,-1.1117523943842214,19.592214902817638,0.50538,0.15651,0.00122,0.00807939009055362,-4.999813944750589e-05,4.129412846584832,-0.18434683717209535,1.1921186075331445,20.325883464657476,1.9544128992835417e-104,4.20916560034643e-104,-8.294191457213837e-104,19.634781965650816,7.258004068783944e-101,4272,5142,5280,5328,5322
3.143,-6.567700012630132e-101,6.5081343445921875e-102,6.866088839029443e-101,,,,-1.995793924162172e-104,-1.5531871994699263e-102,2.015899170459279e-101,0.6697241826456458,-1.1275790873252147,19.532244725370436,0.50447,0.15627,0.00122,0.008055735245508355,-4.999770932677062e-05,4.117506887008232,-0.18428624260905854,1.1920164570686091,20.327668185570104,1.5221629568817336e-104,4.393508537004787e-104,-8.195951333812681e-104,19.576224076434013,9.523729181776386e-101,4272,5142,5280,5328,5322
3.14392,-1.0418168766122584e-100,7.512470860068637e-101,2.0979168121954733e-100,,,,-3.615640259023846e-104,-2.8159963001282377e-102,3.654978188986443e-101,0.6814266590128817,-1.142420543473514,19.472159489454327,0.50404,0.15589,0.00122,0.008041873919100785,-4.999763882142504e-05,4.110593629021015,-0.18422527057617785,1.1919140210652697,20.329428298314703,7.556586423715268e-105,4.025132169929821e-104,-6.939406268190962e-104,19.517542421434875,2.459879984779815e-100,4272,5142,5280,5328,5322
3.14485,-1.398254831028819e-100,1.5398236407580598e-100,3.6431536852391315e-100,,,,-5.221597782533037e-104,-4.068353317320765e-102,5.280501863938904e-101,0.6936870611936987,-1.1559864835721092,19.411869372066754,0.50549,0.15564,0.00122,0.00803856632837173,-4.9997851439415604e-05,4.109053893775981,-0.18416254270116006,1.1918091757811204,20.331202051617264,-3.574166681444161e-105,2.98002589185524e-104,-4.3205308447290565e-104,19.458627366986917,4.1950854808220894e-100,4272,5142,5280,5328,5322
