TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
2.958,-8.441616095520049,-14.062729579566252,43.568858436804405,0.44402,1.83046,-0.11953,0.02018458460272382,1.5693228464389577,-20.36917114642034,-3.307567759135142e-39,5.200455135760488e-39,-4.705147604092367e-39,,,,1.3358064717870997e-42,-6.772684973326565e-45,6.827485919728252e-40,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.037965468413626996,2.4513110778650398,4.414866380562606,7.753912049838071e-39,46.55391144703582,1470,2442,2550,2598,2592
2.95893,-8.446748135879204,-14.11291386497755,43.7132868942587,0.44428,1.83095,-0.11956,0.020177105293586035,1.5687431031309977,-20.36164888120617,-3.192037586619107e-39,4.806067793093349e-39,-4.328177974568214e-39,,,,1.0156764790505712e-42,-5.651025916168027e-45,5.190192742181131e-40,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.03873585648058852,2.4525963521042278,4.4188478865451,7.212524950787741e-39,46.70517469115199,1470,2442,2550,2598,2592
2.95985,-8.446465902851768,-14.163353070131324,43.85824586463105,0.44397,1.83079,-0.11955,0.02016152283432683,1.5675351895083016,-20.3459736333986,-2.76280242363301e-39,3.990379083936328e-39,-3.576844637177283e-39,,,,6.613212144424639e-43,-4.186291046549777e-45,3.3783300170234417e-40,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.03949817965730014,2.4538723469259414,4.422799639532377,6.029097778611063e-39,46.856046426898445,1470,2442,2550,2598,2592
2.96078,-8.440537321311277,-14.214073734127457,44.00217327769215,0.44459,1.83055,-0.11953,0.02013767494539276,1.565685667243712,-20.32197077194315,-2.138257045975387e-39,2.9379068385206897e-39,-2.6179367298407634e-39,,,,3.184567623689634e-43,-2.614115108225792e-45,1.62555059708056e-40,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.04026850563987544,2.455166825815758,4.426807524342184,4.478507843907318e-39,47.005040320711416,1470,2442,2550,2598,2592
2.96171,-8.4290306376678,-14.265071558125431,44.14367784654191,0.4454,1.83003,-0.11949,0.020105845237986118,1.5632156044948833,-20.28991354630076,-1.4302217254558605e-39,1.8157119405911082e-39,-1.6017748934101214e-39,,,,2.099155551413166e-44,-1.1270486076064014e-45,1.0512117223010274e-41,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.041038036286676106,2.456465944746982,4.430828429559992,2.8121214135115277e-39,47.150876109235305,1470,2442,2550,2598,2592
2.96263,-8.412276764112583,-14.316319829416638,44.28159917999409,0.44581,1.82878,-0.1194,0.020066682047192134,1.560174443697659,-20.250443503719207,-7.335378503668673e-40,7.596212574881496e-40,-6.499908342856561e-40,,,,-2.0985696660304357e-43,1.3600579723094088e-46,-1.0745796725716915e-40,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.04179801712448869,2.457755708614736,4.434818708611091,1.2399960957213073e-39,47.29253048581594,1470,2442,2550,2598,2592
2.96356,-8.390815489055633,-14.367780890213426,44.41502482632862,0.44706,1.82975,-0.11947,0.020021126144203212,1.5566345535783568,-20.20449978449192,-1.1988277753233828e-40,-1.3302912377818647e-40,1.5080457345914878e-40,,,,-3.648876684525318e-43,1.0921898839618024e-45,-1.866600664846754e-40,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.0425645153822556,2.4590641768952133,4.438864738160077,2.3411673903900157e-40,47.42924564658335,1470,2442,2550,2598,2592
2.96448,-8.36533142764355,-14.41941650514545,44.54327050232968,0.44577,1.82867,-0.11939,0.019970352353121366,1.5526868188124612,-20.153261885024495,3.645130497322852e-40,-8.048656662904486e-40,7.501523623156066e-40,,,,-4.451156017782005e-43,1.71055427730803e-45,-2.276206597232459e-40,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.043320653268018414,2.460363227964876,4.442879070195077,1.1590543865090992e-39,47.560501356555264,1470,2442,2550,2598,2592
2.96541,-8.336587503042937,-14.471193744788026,44.66584267411797,0.44757,1.82848,-0.11938,0.019915721540900194,1.548436971005097,-20.09810204386598,6.979065107803123e-40,-1.2353462643081679e-39,1.1307589439123188e-39,,,,-4.59298960585705e-43,2.003343796760225e-45,-2.3482301345519136e-40,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.04408253635291997,2.461681116487342,4.4469484777062895,1.8143234771581936e-39,47.685969020081174,1470,2442,2550,2598,2592
2.96634,-8.305364636339974,-14.523085501315418,44.78240734873442,0.44677,1.82914,-0.11943,0.019858735284480254,1.544002055592332,-20.040539392360152,8.796926382710565e-40,-1.4344256359445905e-39,1.3026636273069758e-39,,,,-4.2121263641212216e-43,2.0146931386978502e-45,-2.1531312347269483e-40,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.04484168396268639,2.4630037340265725,4.4510287938034585,2.1279963742431287e-39,47.80547146686315,1470,2442,2550,2598,2592
2.96726,-8.27241532280575,-14.575067662711504,44.892782377343536,0.44763,1.82898,-0.11941,0.0198009825472748,1.5395062051705264,-19.982185102320194,9.255762024001715e-40,-1.4344343710886408e-39,1.295841012414892e-39,,,,-3.4701781876905507e-43,1.8085379976061344e-45,-1.7735501722565406e-40,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.045589772861122646,2.464316817286252,4.455075476415037,2.1432445499444158e-39,47.91896662309337,1470,2442,2550,2598,2592
2.96819,-8.238436231795223,-14.627116428456052,44.99695523932927,0.44764,1.82732,-0.11929,0.01974406601874174,1.5350747666492113,-19.92466616536208,8.621214316250352e-40,-1.281451268800152e-39,1.152389537564176e-39,,,,-2.529859544363838e-43,1.457212573254536e-45,-1.292674097287044e-40,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.046342940121063,2.465648918716847,4.4591759316310275,1.9270112515146598e-39,48.02655877082145,1470,2442,2550,2598,2592
2.96912,-8.204061361905547,-14.679208314990651,45.095111296841424,0.44829,1.82745,-0.1193,0.019689499620857184,1.5308261455734156,-19.869519538729264,7.214051156503423e-40,-1.0272064392928226e-39,9.19235107495497e-40,,,,-1.5373779211642566e-43,1.031790717747628e-45,-7.85238109850235e-41,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.04709298931254631,2.4669857706795066,4.4632856163841765,1.555818624603582e-39,48.12852420820025,1470,2442,2550,2598,2592
2.97004,-8.169872629202091,-14.731323081066982,45.18764732235694,0.44741,1.8282,-0.11935,0.019638580458392087,1.5268616660828087,-19.8180605284815,5.3631943445272546e-40,-7.222558880446339e-40,6.420087695980312e-40,,,,-6.106609839912973e-44,5.947972811045349e-46,-3.115108085803762e-41,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.04783187945782888,2.4683129503192847,4.467359716149626,1.1052001465018052e-39,48.22532704944441,1470,2442,2550,2598,2592
2.97097,-8.136419948043207,-14.783447980637108,45.2751470444161,0.4477,1.828,-0.11934,0.019592255695978715,1.5232550918438053,-19.771246762674018,3.3687509596536724e-40,-4.108612324028154e-40,3.604796537904268e-40,,,,1.6667496446305222e-44,1.955183879304548e-46,8.57850429337171e-42,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.04857571545317869,2.469659310873421,4.4714863122088575,6.4205713403878765e-40,48.31760138562984,1470,2442,2550,2598,2592
2.97189,-8.104240183160075,-14.835581179587193,45.35830899808024,0.44921,1.82802,-0.11934,0.019551020373756275,1.520044651811766,-19.729574666042577,1.4766752611461935e-40,-1.2772596098240165e-40,1.056702730162863e-40,,,,7.463008963353585e-44,-1.3219075734979927e-46,3.8196770958273814e-41,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.04930859148225957,2.4709958991833054,4.475576237546233,2.2200411252277795e-40,48.40608818163057,1470,2442,2550,2598,2592
2.97282,-8.073865349403329,-14.887732144308954,45.43783663778588,0.44886,1.82784,-0.11933,0.01951488521731526,1.517230625482005,-19.69304808788429,-1.3492861602082902e-41,1.0349341128465386e-40,-1.0142757078143805e-40,,,,1.1121615021291364e-43,-3.699448414371519e-46,5.688528850016292e-41,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.05004658003328565,2.4723517727055446,4.479718039923631,1.455352040166609e-40,48.49153398690438,1470,2442,2550,2598,2592
2.97375,-8.045814530354113,-14.939916749799963,45.51431821250667,0.44887,1.82855,-0.11938,0.019483436453091425,1.5147801808257593,-19.66124106679279,-1.359096826556937e-40,2.7015334214472835e-40,-2.4976981895240677e-40,,,,1.2747170367132886e-43,-5.132084487473963e-46,6.518078596940836e-41,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.05078190341052051,2.4737124056513227,4.483866958895359,3.9222344724793805e-40,48.574575719167406,1470,2442,2550,2598,2592
2.97467,-8.020569896654692,-14.992145356811212,45.58813085768631,0.45041,1.82916,-0.11943,0.019455977948637668,1.5126386611559965,-19.63344430689653,-2.1549469132208085e-40,3.6942254110378505e-40,-3.3713541525061323e-40,,,,1.2636900082873876e-43,-5.685738918541582e-46,6.460422258265971e-41,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.05150691507417391,2.475063119885946,4.487978048012101,5.445835694177525e-40,48.65564344415158,1470,2442,2550,2598,2592
2.9756,-7.998543385563961,-15.04440388549576,45.65939639168298,0.44941,1.82805,-0.11935,0.0194317166769946,1.5107442232879036,-19.608855163997795,-2.5367419902919593e-40,4.06312657309399e-40,-3.683208948646834e-40,,,,1.1204364036887796e-43,-5.504823246141096e-46,5.727074562538109e-41,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.05223765095521214,2.4764332821344577,4.492140440838871,6.0423576221277265e-40,48.73490805791575,1470,2442,2550,2598,2592
2.97652,-7.980044166953462,-15.09663055953206,45.728000034257704,0.44963,1.82878,-0.1194,0.019409940810918958,1.509041828781335,-19.586759247133052,-2.5596047279178916e-40,3.913283226047631e-40,-3.5300441735937053e-40,,,,8.908420083408018e-44,-4.778667138874876e-46,4.5526559846416714e-41,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.0529587006971069,2.4777934264548236,4.496264388489988,5.858888447305363e-40,48.812286837338384,1470,2442,2550,2598,2592
2.97745,-7.965255360697828,-15.148693296490874,45.79366525613232,0.44983,1.82879,-0.1194,0.019390148104891203,1.507493261378879,-19.56666045193418,-2.3041802994077557e-40,3.3807529425382185e-40,-3.035835706490198e-40,,,,6.193799190158446e-44,-3.710928019391577e-46,3.164520877636881e-41,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.05368606945301025,2.4791731122705025,4.500439286534708,5.094608497957471e-40,48.887503302408206,1470,2442,2550,2598,2592
2.97838,-7.954222905886054,-15.200373703557297,45.85606361454083,0.44962,1.82797,-0.11934,0.019372101354618945,1.5060813557088428,-19.54833586545712,-1.8621273551928247e-40,2.610915000861915e-40,-2.3322362667953132e-40,,,,3.4469426002931654e-44,-2.49455344463517e-46,1.7601908800027313e-41,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.054412260333357776,2.48055753048531,4.504620026391737,3.965314796184351e-40,48.96018375154585,1470,2442,2550,2598,2592
2.9793,-7.946855088100915,-15.251363115112847,45.91493164480786,0.45038,1.82875,-0.1194,0.019355807977955653,1.504808219828845,-19.531812716353034,-1.3237928189571391e-40,1.7408072009559436e-40,-1.5427569824910144e-40,,,,9.682784545538294e-45,-1.293681313256208e-46,4.931937212151857e-42,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.05512981237891428,2.481931695560989,4.50876128432381,2.676366239035184e-40,49.02996563947071,1470,2442,2550,2598,2592
2.98023,-7.942931318448455,-15.301274301964957,45.970169904281086,0.45091,1.82914,-0.11943,0.01934143853715655,1.5036886355948764,-19.51728273362353,-7.688795537793493e-41,8.864409146884082e-41,-7.714788609510982e-41,,,,-1.0399105973754465e-44,-2.3280240781649845e-47,-5.33127843462497e-42,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.05585464882052889,2.4833253999457257,4.512952761058625,1.4043264920765246e-40,49.09659534246783,1470,2442,2550,2598,2592
2.98115,-7.94212095757223,-15.349669613535715,46.0219089139299,0.44984,1.82753,-0.11931,0.019329211817270757,1.502740828935569,-19.504982362782613,-2.604094673614554e-41,1.352949525264869e-41,-9.644958633671303e-42,,,,-2.4723437274422076e-44,6.07339901168591e-47,-1.2650215398371964e-41,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.05657147768953645,2.4847085544408563,4.517103995607375,3.0890182514051984e-41,49.16000145068621,1470,2442,2550,2598,2592
2.98208,-7.944013188211081,-15.39610312686685,46.07053530873089,0.44967,1.82822,-0.11936,0.019319278932727908,1.5019771861865183,-19.49507227562003,1.581368870922116e-41,-4.5640994838001735e-41,4.326146234538942e-41,,,,-3.3095172458452284e-44,1.1882349512961352e-46,-1.6925796112288192e-41,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.05729614752779748,2.4861110689830688,4.521304930589257,6.484386852013224e-41,49.220336860495074,1470,2442,2550,2598,2592
2.98301,-7.948156971709058,-15.440172112393286,46.11667515702416,0.45177,1.82903,-0.11942,0.019311636192556204,1.5013972809398846,-19.48754686413662,4.629344150625015e-41,-8.62471915675827e-41,7.930735020130206e-41,,,,-3.599929569377044e-44,1.507936363441445e-46,-1.8406466539787778e-41,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.05802109270789772,2.487517711932521,4.52551018847547,1.259814136122463e-40,49.27798536512774,1470,2442,2550,2598,2592
2.98393,-7.954108203090185,-15.481572128781625,46.16113463529925,0.45118,1.82915,-0.11943,0.019306086904012934,1.5009848290048382,-19.482194716101873,6.478048167911258e-41,-1.0825539115894045e-40,9.855100493053672e-41,,,,-3.4391678772879835e-44,1.5928059422568167e-46,-1.7581255376333908e-41,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.058738698326175565,2.488913086563148,4.529674316920157,1.600876044369823e-40,49.333530825427026,1470,2442,2550,2598,2592
2.98486,-7.9614797577649,-15.520149385913166,46.20480606996493,0.45113,1.82842,-0.11938,0.019302256463776247,1.5007089411149412,-19.478614871274925,7.207907558039347e-41,-1.1362326359855318e-40,1.0282927630355893e-40,,,,-2.948813409160407e-44,1.4881494376584697e-46,-1.5071927906915578e-41,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.059464711744391816,2.4903272765926228,4.533887727854338,1.6935022654966847e-40,49.38769381999356,1470,2442,2550,2598,2592
2.98579,-7.969988283047695,-15.555943120859018,46.24855701142015,0.45062,1.82852,-0.11938,0.019299649392913874,1.500528789095614,-19.476277381339877,7.000062802855313e-41,-1.0563010525440857e-40,9.514996585929398e-41,,,,-2.257457243157422e-44,1.2489994172522764e-46,-1.1535946429785825e-41,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.06019144955627579,2.4917448591664586,4.538105126691341,1.5846552641970462e-40,49.44124902598941,1470,2442,2550,2598,2592
2.98671,-7.979489452775384,-15.58921054861737,46.29312509075149,0.451,1.82937,-0.11945,0.01929773019869373,1.5004002349882235,-19.474609347558285,6.093736000875873e-41,-8.822116251951958e-41,7.909998416722774e-41,,,,-1.4853627977883473e-44,9.319942514405802e-47,-7.588085575128956e-42,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.06091118568858239,2.493150315370947,4.542281162637883,1.332409203525262e-40,49.49494083362502,1470,2442,2550,2598,2592
2.98764,-7.989992527172742,-15.620428468543386,46.33903976254419,0.4501,1.82969,-0.11947,0.019296012163672306,1.5002831182462635,-19.473089501140265,4.747272198128112e-41,-6.543270066193468e-41,5.832873949503445e-41,,,,-7.335667577199174e-45,5.889656374004448e-47,-3.744744520508845e-42,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.0616396575633206,2.4945739898691732,4.546506717785912,9.968620516052335e-41,49.54941343991681,1470,2442,2550,2598,2592
2.98856,-8.001647136189197,-15.65026828118649,46.38658519838668,0.452,1.83019,-0.11951,0.019294140884395444,1.5001481031340587,-19.471337078547574,3.206159087712851e-41,-4.0940446812358814e-41,3.614444300691849e-41,,,,-7.755348506843735e-46,2.6252310274442364e-47,-3.916417445435083e-43,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.06236129629476967,2.495985111330702,4.550691054337901,6.332840243562386e-41,49.60516647016098,1470,2442,2550,2598,2592
2.98949,-8.014700539674523,-15.679543922009106,46.43580833483783,0.45117,1.82945,-0.11945,0.019291956764746206,1.4999817977363255,-19.469178266848495,1.6798206290648413e-41,-1.775101003233005e-41,1.5240249351214648e-41,,,,4.3488107142712425e-45,-1.6355825122905594e-48,2.2270746162652776e-42,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.06309190601852561,2.497414267709069,4.554925287052509,2.8801793208726787e-41,49.662539383852156,1470,2442,2550,2598,2592
2.99042,-8.02943080219757,-15.709135203725424,46.4865652019534,0.45168,1.8297,-0.11947,0.019289516928618924,1.4997885860192264,-19.46666998767966,3.276287302917009e-42,1.963905413273687e-42,-2.4506123978156695e-42,,,,7.823179052329674e-45,-2.28937023107058e-47,4.002096532157913e-42,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.06382378313588202,2.498846109390408,4.559164080504949,4.538334946637232e-42,49.72171992330584,1470,2442,2550,2598,2592
2.99134,-8.046068148196134,-15.739893131290717,46.53859184605028,0.45346,1.83029,-0.11952,0.01928706120480281,1.4995879641484307,-19.464065327210253,-7.465088247087072e-42,1.690586452387888e-41,-1.578512436097559e-41,,,,9.658938159108153e-45,-3.6789383006198906e-47,4.939402329036542e-42,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.0645492061015177,2.5002652782430546,4.5633619337418985,2.4304442987404774e-41,49.782767896563634,1470,2442,2550,2598,2592
2.99227,-8.064721147024143,-15.772538893825885,46.59158635104661,0.45228,1.82911,-0.11943,0.01928492174132273,1.4994073557440506,-19.461720282009722,-1.492392158916804e-41,2.6586046977761525e-41,-2.43494750381502e-41,,,,1.0039590747872702e-44,-4.354479389934711e-47,5.1329332439320825e-42,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.06528412392140301,2.501702765098528,4.567610206515626,3.9018434926799386e-41,49.845648045175835,1470,2442,2550,2598,2592
2.99319,-8.085324749296698,-15.807573173597358,46.64529256953925,0.45192,1.82983,-0.11948,0.019283395380960043,1.4992719223195417,-19.459961501587095,-1.906451379032219e-41,3.118997736903352e-41,-2.833440192071572e-41,,,,9.261357981318612e-45,-4.409222437260473e-47,4.734212957278229e-42,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.06601291089252023,2.5031278492356823,4.571817613913796,4.62504995275388e-41,49.91027113569048,1470,2442,2550,2598,2592
2.99412,-8.107622514543051,-15.845214808628597,46.69957761682187,0.45343,1.82855,-0.11939,0.01928261313245889,1.4991940796567111,-19.45895021269937,-2.0213336814390182e-41,3.140164455527404e-41,-2.8374910817615865e-41,,,,7.675494537471919e-45,-3.9810275895615763e-47,3.9228579576057144e-42,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.06675157647138143,2.504571738638674,4.576075680184653,4.690178919673968e-41,49.9765437456361,1470,2442,2550,2598,2592
2.99505,-8.131185748655996,-15.885384888479136,46.754492269492395,0.45328,1.8301,-0.11951,0.01928244433759599,1.4991656956785564,-19.458580946592395,-1.8940380360447093e-41,2.821516906952662e-41,-2.5379712528978437e-41,,,,5.638086645804062e-45,-3.2273517310739033e-47,2.880917755398179e-42,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.06749233406851955,2.506019177539757,4.580338727763621,4.241419080772338e-41,50.04442208790398,1470,2442,2550,2598,2592
2.99597,-8.155460686241643,-15.927742863119889,46.81030126556793,0.45328,1.82861,-0.11939,0.01928246199435655,1.4991550897768986,-19.45844258510049,-1.594199143442973e-41,2.2756987540146865e-41,-2.037094849421915e-41,,,,3.4709552765499e-45,-2.3039187549299726e-47,1.7728951829462677e-42,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.06822728527554059,2.507454776742675,4.584560932636683,3.4452911565671194e-41,50.113958497525715,1470,2442,2550,2598,2592
2.9969,-8.179827025233033,-15.971767790272494,46.86747327502626,0.45389,1.82961,-0.11947,0.0192819760307129,1.4991094226743245,-19.4578493731077,-1.1937356887924207e-41,1.6135084649440627e-41,-1.4348917867068425e-41,,,,1.4352638022479083e-45,-1.348511950565947e-47,7.322629243774694e-43,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.06897244392743133,2.508909920770396,4.5888341848390155,2.4672512844665044e-41,50.185326418131616,1470,2442,2550,2598,2592
2.99782,-8.203651561186636,-16.016865845501552,46.92662709892626,0.45285,1.82901,-0.11942,0.019280123364900908,1.4989616446581957,-19.455931098584973,-7.586511598749813e-42,9.32509201005991e-42,-8.190446384754647e-42,,,,-2.822957480968442e-46,-4.704314942675401e-48,-1.455893527552971e-43,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.06971176478212196,2.5103534398518437,4.59306673741249,1.4546336694013002e-41,50.25881237486452,1470,2442,2550,2598,2592
2.99875,-8.22632872763149,-16.062479198127328,46.98843965338462,0.45342,1.83066,-0.11955,0.019275993356817924,1.498640334945755,-19.451760800744463,-3.4336345110087293e-42,3.096868357816928e-42,-2.583949305200591e-42,,,,-1.5721761556422213e-45,2.5456986982619442e-48,-8.047135583918406e-43,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.07046124297796673,2.511816787295026,4.5973508140549955,5.2969079275256895e-42,50.33477111684423,1470,2442,2550,2598,2592
2.99968,-8.247310289741371,-16.108172663698213,47.053531503146765,0.45316,1.82984,-0.11949,0.019268764316082022,1.4980805034472628,-19.444494970266675,1.2417318481371365e-43,-2.0199787216670805e-42,2.0003794481710983e-42,,,,-2.3958017481642638e-45,7.846008826997969e-48,-1.2254406215517158e-42,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.07121271273220298,2.5132842998356817,4.601640679632259,2.8455668947469608e-42,50.41355155606887,1470,2442,2550,2598,2592
3.0006,-8.266133432379682,-16.15368225617923,47.12235385960583,0.45342,1.8295,-0.11946,0.019257829197709953,1.497233604514849,-19.433503519402574,2.8451962235835535e-42,-5.7369662102077524e-42,5.310203266082951e-42,,,,-2.7732546071269516e-45,1.1082616264209542e-47,-1.4180806385443618e-42,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.07195789839360725,2.514740148300796,4.605890460635138,8.319025277932365e-42,50.495412124522886,1470,2442,2550,2598,2592
3.00153,-8.28245669184248,-16.198921659075417,47.19510196599205,0.45324,1.82981,-0.11948,0.019242895758317523,1.4960755705703064,-19.418474047866887,4.632917599804279e-42,-7.981689723360324e-42,7.28752748950243e-42,,,,-2.767554949390343e-45,1.2388014231300154e-47,-1.4148838421520235e-42,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.07271278715500873,2.516215960857296,4.610192892858805,1.1759224176654923e-41,50.58044880533876,1470,2442,2550,2598,2592
3.00246,-8.296106664244984,-16.243954802158317,47.27167180893537,0.4535,1.82935,-0.11945,0.019224055546087592,1.4946123898522756,-19.39948423072973,5.512702941999788e-42,-8.855529166534173e-42,8.029899677299485e-42,,,,-2.4680006227778747e-45,1.207000061669736e-47,-1.26152237103651e-42,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.07346904319034195,2.5176958913313903,4.6145021364447105,1.3163949991304467e-41,50.668554439719195,1470,2442,2550,2598,2592
3.00338,-8.307128672808155,-16.288950582892692,47.35166381229831,0.45279,1.82903,-0.11942,0.01920182228873687,1.492883240896935,-19.377042495625897,5.600882443746361e-42,-8.582609453778622e-42,7.744001634863231e-42,,,,-1.9745604350654297e-45,1.0538271225144443e-47,-1.0091122749654936e-42,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.07421828078816166,2.519163971219796,4.618772109087954,1.2845257121035794e-41,50.759416502472064,1470,2442,2550,2598,2592
3.00431,-8.315826995814355,-16.334136602735814,47.43442517847034,0.45403,1.82943,-0.11946,0.01917714119024172,1.4909612764676277,-19.352098197416126,5.071287692732106e-42,-7.457484119525282e-42,6.698343964501458e-42,,,,-1.3847419129322114e-45,8.237136863466432e-48,-7.075015994081368e-43,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.07497656184541927,2.520652122276399,4.623095918716401,1.1233870220106738e-41,50.852548502440364,1470,2442,2550,2598,2592
3.00523,-8.322778804776007,-16.379763112560546,47.519117702685804,0.45427,1.82968,-0.11948,0.019151367235227784,1.4889518988301043,-19.32601924160412,4.1234015430442323e-42,-5.797417253037128e-42,5.1803162506441255e-42,,,,-7.83761345160223e-46,5.590122821644527e-48,-4.002473450551648e-43,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.07572739557077691,2.522128369714952,4.627380792292457,8.80046382571281e-42,50.94734373741712,1470,2442,2550,2598,2592
3.00616,-8.328810945248652,-16.426079729636722,47.60480147772807,0.45339,1.82875,-0.1194,0.019126205637579188,1.4869880086191838,-19.300530435939113,2.955144632880189e-42,-3.9032887396829985e-42,3.461165481467619e-42,,,,-2.3830013177304295e-46,2.9596090311434e-48,-1.2142610431378039e-43,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.0764869828146088,2.523624857444963,4.6317200125517495,5.995682553027609e-42,51.04314166251894,1470,2442,2550,2598,2592
3.00709,-8.334937522352254,-16.473320670547587,47.69053125494847,0.45409,1.82933,-0.11945,0.0191036069450665,1.4852216887454155,-19.277605575885676,1.7421277416396742e-42,-2.0312963927888087e-42,1.770802755938965e-42,,,,2.0631678091360625e-46,6.223339557068586e-49,1.0580591221736484e-43,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.07724712469658102,2.5251256129433175,4.636067052097349,3.208880880305221e-42,51.139302388626916,1470,2442,2550,2598,2592
3.00801,-8.342265521294465,-16.521691754363165,47.775463670896904,0.45395,1.8289,-0.11942,0.01908561761774584,1.4838124432953406,-19.25931481524251,6.240861539344006e-43,-3.759738870972826e-43,2.828502755473448e-43,,,,5.2601156973774816e-46,-1.2402971950627874e-48,2.6915481747087687e-43,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.07799970016112882,2.5266145458740046,4.640375050584374,7.815652050141954e-43,51.23528687753353,1470,2442,2550,2598,2592
3.00894,-8.351882730982721,-16.571353290230675,47.858968432531555,0.45382,1.82834,-0.11937,0.019074200270026313,1.48291313987831,-19.247642223240796,-3.0171957434431427e-43,9.362835982227854e-43,-8.908469263572467e-43,,,,7.15603396204053e-46,-2.5394930702330635e-48,3.6598590586662386e-43,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.07876122877487872,2.528124134763281,4.644737558656419,1.3271284504687834e-42,51.33073693653519,1470,2442,2550,2598,2592
3.00986,-8.364745483991078,-16.622395378180222,47.94072900842194,0.45516,1.82898,-0.11942,0.019071047256935352,1.4826555121159306,-19.24429762328391,-9.810451484503996e-43,1.8449277679115994e-42,-1.697850008527802e-42,,,,7.849868038261731e-46,-3.267108507010228e-48,4.0136880622983346e-43,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.07951558333970783,2.529622035865692,4.6490606158031405,2.6923786330245602e-42,51.42554319576455,1470,2442,2550,2598,2592
