TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
2.52366,1.515319134426204e-06,-4.353925134363932e-07,-1.6962511777268413e-06,,,,-7.423303561954634e-10,-5.78866493555108e-08,7.512857222790679e-07,-16.477661802097447,83.15202071290904,119.29777821539528,0.25807,0.05914,0.00074,0.03616892608611119,-0.00021837644813909362,18.485369317759815,-0.8667406656813369,2.333499016408847,18.616081308282226,-8.691950158924964e-10,-2.1635538415608383e-09,3.5009767962132204e-09,146.34798179077836,2.3158209727555227e-06,1932,2814,2946,2994,2988
2.52458,3.195458115004894e-06,-3.8419486946587894e-06,-7.439128187538504e-06,,,,-3.938147336464023e-10,-3.074434556857744e-08,3.9897874479603006e-07,-16.56892814621127,83.2078056468337,118.9387680873039,0.25784,0.05929,0.00074,0.03611840479703637,-0.00021786588627542203,18.459588699980188,-0.868231926099344,2.3410061699331552,18.62683197067068,-6.566164817347126e-10,-1.970534542204375e-09,3.0887336669763417e-09,146.09756621724065,8.961704666399743e-06,1932,2814,2946,2994,2988
2.52551,4.938180379947704e-06,-7.741353005628966e-06,-1.3879323254811064e-05,,,,1.1432438571034928e-10,8.839685318866229e-09,-1.148103132862249e-07,-16.676584490892832,83.2614798078743,118.58582013568446,0.25682,0.05929,0.00074,0.036042547958879484,-0.00021722225837003111,18.420843832832134,-0.869748470026555,2.3485999160931024,18.637667011049356,-2.855883613295799e-10,-1.442144860193017e-09,2.1162605267560685e-09,145.85327979627968,1.6641808370312412e-05,1932,2814,2946,2994,2988
2.52644,6.520482476544898e-06,-1.1740892630485542e-05,-2.0333100247570438e-05,,,,7.59645431613657e-10,5.911937131299891e-08,-7.674155811345674e-07,-16.79592485689584,83.30877918067375,118.23346126230999,0.25615,0.05948,0.00074,0.03593692681275504,-0.00021643395100322285,18.366873980988483,-0.8712753687492182,2.3561982683122524,18.648469877799247,2.371157328635449e-10,-5.534330021333187e-10,5.556095100598918e-10,145.6077166308122,2.436801627472511e-05,1932,2814,2946,2994,2988
2.52736,7.67445689299008e-06,-1.5315675885243344e-05,-2.5908901875566704e-05,,,,1.4939096418252579e-09,1.1633840518916134e-07,-1.5100796342374477e-06,-16.920699761459392,83.34522948514386,117.87548103408056,0.25571,0.0593,0.00074,0.035798676679167876,-0.0002154936676138942,18.296217802367728,-0.8727968651517458,2.3637186971073048,18.65912452992931,8.77676566853048e-10,6.675217087072106e-10,-1.5311070777483636e-09,145.35255892953737,3.1060238454041707e-05,1932,2814,2946,2994,2988
2.52829,8.110947196707128e-06,-1.7841664808299988e-05,-2.9568484831362597e-05,,,,2.2420056606780816e-09,1.7464607266269193e-07,-2.266861412760785e-06,-17.043481478384486,83.36662451292192,117.5055513257446,0.25471,0.05957,0.00073,0.035626975440736966,-0.0002144014304144446,18.20845709865028,-0.8743461922252737,2.3713235083952102,18.669861788791955,1.5977514525109682e-09,2.18004354045475e-09,-4.061791288465874e-09,145.07938839114863,3.547404350764121e-05,1932,2814,2946,2994,2988
2.52921,7.5532768278675244e-06,-1.8652416334967356e-05,-3.022682531007553e-05,,,,2.9042795836306024e-09,2.2627838813629122e-07,-2.9369877280107306e-06,-17.156192451571748,83.36948719775343,117.11781777374037,0.25326,0.05949,0.00073,0.03542337159204374,-0.0002131670006757532,18.10438411823218,-0.8758894867110365,2.3788476421722646,18.680449402945936,2.304615225843778e-09,3.826875446125492e-09,-6.7601144539078526e-09,144.7804875497206,3.631288468708015e-05,1932,2814,2946,2994,2988
2.53014,5.779404814183946e-06,-1.7118798429337512e-05,-2.6888607482970815e-05,,,,3.3629727820938017e-09,2.620593088945882e-07,-3.4013592009297537e-06,-17.250772772752146,83.35146487782545,116.70743056590928,0.25212,0.05952,0.00073,0.03519186602246535,-0.0002118109622617887,17.98604347944374,-0.8774590120401916,2.3864528684826194,18.69111569238682,2.9128054979683375e-09,5.458633064421187e-09,-9.365520593911503e-09,144.44957669662114,3.2395246442090466e-05,1932,2814,2946,2994,2988
2.53107,2.669196210258108e-06,-1.2747538144844613e-05,-1.8813371722493218e-05,,,,3.493111307526721e-09,2.722488750684073e-07,-3.5335590300491755e-06,-17.319944370283626,83.31161252264968,116.27100309115504,0.25136,0.0596,0.00073,0.034938701586119586,-0.00021036421004701873,17.856625114165176,-0.8790360071587474,2.394055454752861,18.70174335310574,3.298201106599931e-09,6.821030806757833e-09,-1.1450284928338268e-08,144.08244658506192,2.2881592880125982e-05,1932,2814,2946,2994,2988
2.53199,-1.7482123601030515e-06,-5.290597261258347e-06,-5.695035598313612e-06,,,,3.177676438323433e-09,2.4772506293620894e-07,-3.215193023416504e-06,-17.358014649116296,83.25052489712225,115.80698872291168,0.25062,0.05971,0.00073,0.03467187909251163,-0.00020886601340257353,17.7202175407684,-0.8806008847374566,2.401571737766064,18.71221610456434,3.3397614238220196e-09,7.635019705093467e-09,-1.2556251317096769e-08,143.677448492357,7.967439758348392e-06,1932,2814,2946,2994,2988
2.53292,-7.253496751227003e-06,5.1465423446899025e-06,1.2164797105404237e-05,,,,2.326240466623755e-09,1.8143584728139823e-07,-2.3547365668158943e-06,-17.361649752750573,83.17029068597137,115.31594805437229,0.24972,0.05974,0.00072,0.03440046900620791,-0.00020736095520931938,17.5814566629792,-0.8821846743086441,2.409163272900109,18.72275912400984,2.929134960145087e-09,7.64159098619511e-09,-1.2261123441308608e-08,143.23579165349994,1.5069253526349546e-05,1932,2814,2946,2994,2988
2.53384,-1.341029977110109e-05,1.801303969766893e-05,3.371566198322314e-05,,,,8.955251762076703e-10,7.00013421982747e-08,-9.083292305609355e-07,-17.330536498525795,83.07425767755718,114.80065924262851,0.249,0.05974,0.00072,0.034133807282497076,-0.0002058949803525633,17.44511515369285,-0.8837501939054196,2.416665224389564,18.733143366030728,1.9966604782782518e-09,6.596491686951337e-09,-1.0190721844474639e-08,142.76158848424885,4.050989511301589e-05,1932,2814,2946,2994,2988
2.53477,-1.956041958511066e-05,3.2255000928940093e-05,5.707846494190652e-05,,,,-1.090390970479665e-09,-8.471112042195275e-08,1.0997822227969006e-06,-17.267844699439866,82.96661774833186,114.26602155802239,0.24801,0.05966,0.00072,0.033880655690620494,-0.00020451078712623055,17.31567345534554,-0.8853284509613364,2.424239427983428,18.74359258627547,4.926516587658197e-10,4.303439611707934e-09,-6.049011553595016e-09,142.26159637744905,6.841744119298791e-05,1932,2814,2946,2994,2988
2.5357,-2.4848336250836965e-05,4.631022165072114e-05,7.955668356458836e-05,,,,-3.523127072745749e-09,-2.7426571329118843e-07,3.5600953861769333e-06,-17.18040253735378,82.85184334028455,113.71872096827707,0.24645,0.05978,0.00072,0.03364839110798218,-0.00020324299301590493,17.196905366201072,-0.8868998594314134,2.431803485813676,18.75399245228292,-1.5331203518244135e-09,7.195691359032976e-10,1.8380569825067294e-10,141.7446354360172,9.53485308936096e-05,1932,2814,2946,2994,2988
2.53662,-2.8280509044902917e-05,5.817188853045608e-05,9.776438400523105e-05,,,,-6.199649490194937e-09,-4.828504453332488e-07,6.267370449141211e-06,-17.07851150252922,82.73403175864458,113.16665929738578,0.24598,0.0594,0.00072,0.033442282212676845,-0.00020211378283492256,17.091508075739608,-0.8884458271863775,2.4392757140133923,18.76423088195279,-3.930612624640633e-09,-3.995290568133809e-09,8.185596193408552e-09,141.2207079103947,0.00011722470126624729,1932,2814,2946,2994,2988
2.53755,-2.882168806771894e-05,6.553316962819826e-05,0.00010788847133393244,,,,-8.821939904829352e-09,-6.872498850318692e-07,8.920277737014718e-06,-16.975357712206968,82.61623589878091,112.61818501124834,0.24522,0.05936,0.00071,0.03326491719554642,-0.00020112984130131724,17.000809156655578,-0.8899992455114113,2.446818414497986,18.774530396303195,-6.535414999228199e-09,-9.63828235362731e-09,1.7566759668986245e-08,140.6998962287043,0.00012948053240299817,1932,2814,2946,2994,2988
2.53847,-2.552602253242821e-05,6.601699050277421e-05,0.00010608920863101233,,,,-1.1009745268232764e-08,-8.578371090483888e-07,1.11342743302414e-05,-16.88602341466046,82.49987418740179,112.08119501933882,0.24454,0.05944,0.00071,0.03311584897705989,-0.00020028113536965883,16.92458452640001,-0.891527274196142,2.4542694440817336,18.784670180526454,-8.987909787769933e-09,-1.5574614879696346e-08,2.7222716455082348e-08,140.19115986630771,0.00012753329388565118,1932,2814,2946,2994,2988
2.5394,-1.769525117597206e-05,5.748476533147699e-05,8.902506674466647e-05,,,,-1.2328580375539213e-08,-9.607541975529727e-07,1.2469907260328417e-05,-16.82616028957579,82.38431318224603,111.56219916119207,0.24377,0.05919,0.00071,0.03299151214503704,-0.00019954164980971444,16.861015206419577,-0.8930651060240868,2.4617908836148836,18.794872009417094,-1.0959513019889851e-08,-2.12083327247114e-08,3.612314679776006e-08,139.70117755510287,0.00010743873914137321,1932,2814,2946,2994,2988
2.54033,-5.050178234319395e-06,3.840501834122069e-05,5.4466514107280845e-05,,,,-1.2333690876277045e-08,-9.613366508595353e-07,1.2477261764858181e-05,-16.81044382263563,82.26670057558579,111.06545379173444,0.2428,0.05918,0.00071,0.0328854361929862,-0.0001988717246929783,16.80679563326902,-0.8945994901755713,2.4693016865839668,18.805027503748022,-1.1997079900584273e-08,-2.558248904161643e-08,4.266873049569204e-08,139.23338705594637,6.683599997745613e-05,1932,2814,2946,2994,2988
2.54125,1.2104360752462948e-05,8.248777191687739e-06,1.940353617360898e-06,,,,-1.0628682747391776e-08,-8.286811503351477e-07,1.0755248892038711e-05,-16.850974547738307,82.14209544373196,110.59227807439096,0.24214,0.05906,0.00071,0.03278873575006326,-0.0001982213515759356,16.75738383941592,-0.8961184953409524,2.476720797913133,18.815030030556212,-1.1678752860270593e-08,-2.768778821883402e-08,4.52141468086337e-08,138.7873594992682,1.477575197897822e-05,1932,2814,2946,2994,2988
2.54218,3.2745897892329125e-05,-3.213507043296511e-05,-6.66756132233841e-05,,,,-6.935099122813099e-09,-5.41067121448832e-07,7.021974086762161e-06,-16.955818980837122,82.00390178458117,110.14066153384015,0.24036,0.05899,0.00071,0.032690805142837065,-0.00019753369299937046,16.70735646137388,-0.8976606429379492,2.484208563795701,18.825099094695855,-9.632841036799733e-09,-2.6598179123192917e-08,4.226115083881453e-08,138.35861024279654,8.093573981388435e-05,1932,2814,2946,2994,2988
2.54311,5.506008448542671e-05,-8.022258352498857e-05,-0.00014670508279701296,,,,-1.1665859453245991e-09,-9.173685919999347e-08,1.189758591669263e-06,-17.12788399210501,81.84456837319547,109.70524933534453,0.23988,0.05865,0.0007,0.03258009476440054,-0.00019674818385263278,16.650805930353563,-0.8992154221746143,2.4916827575346523,18.835127695689017,-5.627439441665371e-09,-2.147281620142061e-08,3.252747031880139e-08,137.93889775538946,0.00017603879438761368,1932,2814,2946,2994,2988
2.54403,7.645397583052082e-05,-0.0001316605240939789,-0.00023047933417021677,,,,6.501264067325432e-09,5.056599471719496e-07,-6.564196330652643e-06,-17.36428908535823,81.65647928004653,109.27775077108006,0.23869,0.05889,0.0007,0.03244482404016058,-0.00019580282965032218,16.581705535336564,-0.9007719159769075,2.499060905811051,18.845009522551816,3.072640441508509e-10,-1.191137908700906e-08,1.55066463187417e-08,137.5170024303862,0.0002762253201727559,1932,2814,2946,2994,2988
2.54496,9.36813699932887e-05,-0.00018031952425317933,-0.00030750019237804366,,,,1.5576383667809398e-08,1.212813955581807e-06,-1.574262140456276e-05,-17.656343969288656,81.43292869475417,108.84775844490039,0.23833,0.05836,0.0007,0.03227351134600931,-0.000194635676760274,16.494181099381166,-0.9023694346846454,2.506500473789936,18.85495964484297,8.068243046925325e-09,2.3200587884239704e-09,-9.034096754055458e-09,137.0799141984198,0.0003685752273596887,1932,2814,2946,2994,2988
2.54588,0.00010309655594762744,-0.00021860975610203025,-0.0003650447433166355,,,,2.5223199960012644e-08,1.964645403518205e-06,-2.5500787824502206e-05,-17.99016437215316,81.1690543600047,108.40389915491302,0.23673,0.05846,0.0007,0.03205527437348574,-0.00019318577216258785,16.38266538508535,-0.9039780190200609,2.5138380508772635,18.864763343143817,1.6948043732933273e-08,2.032214149372944e-08,-3.938335952220728e-08,136.6142992216519,0.000437809079319239,1932,2814,2946,2994,2988
2.54681,0.00010103993209327586,-0.0002380943598819508,-0.0003892609306115387,,,,3.427513303213663e-08,2.67027276156238e-06,-3.465908565659894e-05,-18.347881420391875,80.86260110935386,107.93517774430438,0.2357,0.05845,0.0007,0.03177994953241542,-0.0001913941390627381,16.241959925426794,-0.9056356334859563,2.5212293678889806,18.87463197464519,2.626003583964989e-08,4.115538480050992e-08,-7.379214429694722e-08,136.10807325607772,0.000467356463725036,1932,2814,2946,2994,2988
2.54774,8.434169771805095e-05,-0.00023040518194074422,-0.00036674983829766727,,,,4.129679583686608e-08,3.2178538760437375e-06,-4.1765865157891716e-05,-18.709329822067147,80.51440368359111,107.43233892423711,0.23485,0.05813,0.00069,0.0314381604430217,-0.00018920535183171634,16.06727060684935,-0.9073260537625986,2.5285908220281206,18.884456286969304,3.4716496955941185e-08,6.252669415007223e-08,-1.0827870953690587e-07,135.55189290322474,0.0004412544772922713,1932,2814,2946,2994,2988
2.54866,5.090927819982898e-05,-0.0001884247906113707,-0.0002865616573183189,,,,4.470223288877544e-08,3.4837941138250623e-06,-4.521695873578908e-05,-19.054041682078925,80.12851512761254,106.88907074200924,0.2334,0.05828,0.00069,0.031021504493945473,-0.00018657024277440312,15.854303284321906,-0.9090301636650943,2.5358399943823935,18.894127754901902,4.081983249521017e-08,8.142681549145506e-08,-1.3776004408806677e-07,134.94039011752074,0.00034671780999652745,1932,2814,2946,2994,2988
2.54959,3.4218147324685934e-07,-0.00010765093167670218,-0.00014245293524151148,,,,4.292966714421548e-08,3.3463589158781004e-06,-4.343236813503476e-05,-19.363326904182003,79.71195726628876,106.30290863785578,0.23125,0.05808,0.00069,0.030523011217644506,-0.00018345011583631668,15.599498013747795,-0.9107826295592092,2.5431313572913488,18.903852826829283,4.3157744705386724e-08,9.493275367720713e-08,-1.5733018824956964e-07,134.27301644369646,0.00017855441450142,1932,2814,2946,2994,2988
2.55051,-6.550278159483165e-05,1.2390985352278974e-05,6.482945445009242e-05,,,,3.466552361266888e-08,2.7031281906347546e-06,-3.508281402361382e-05,-19.62219181462334,79.27412325743109,105.67575958589543,0.23043,0.05804,0.00069,0.029937960665179664,-0.0001798225285255922,15.300447010601808,-0.9125418900769144,2.550305763161064,18.91341857621155,4.0217307464299274e-08,9.923145401504423e-08,-1.608330254437642e-07,133.55442034579096,9.298929550737126e-05,1932,2814,2946,2994,2988
2.55144,-0.00014208930410496208,0.00016686892777781129,0.0003255465447892087,,,,1.9101481557927035e-08,1.4910273654741054e-06,-1.9349725681192628e-05,-19.820845175477526,78.82590826744952,105.01402708127823,0.22974,0.05784,0.00068,0.029265040253574775,-0.00017568820495280222,14.956485348033452,-0.9143411433737731,2.5575177332491177,18.923029506865053,3.0747683086975904e-08,9.105424418774657e-08,-1.43025438674467e-07,132.79433572817047,0.00039244765539233516,1932,2814,2946,2994,2988
2.55237,-0.0002220240882544594,0.0003447165181836803,0.000619610512878102,,,,-3.801170428978026e-09,-2.930687410321286e-07,3.8073386468869127e-06,-19.955576677840412,78.37867400988407,104.32835403943706,0.22799,0.05808,0.00068,0.028507679527635037,-0.00017107805476066545,14.569372338675432,-0.9161556045212448,2.564688856076571,18.932578973593444,1.4138104524414579e-08,6.771750669204731e-08,-9.99106817533919e-08,132.0069961656236,0.000742994859566988,1932,2814,2946,2994,2988
2.55329,-0.0002952223835084231,0.000528291090980839,0.0009162554878190669,,,,-3.3074364200646454e-08,-2.573846109017404e-06,3.341071535469434e-05,-20.02886919632793,77.94316280132733,103.63300705079364,0.22744,0.0578,0.00068,0.027675279285564618,-0.00016605882834866238,14.14391873236509,-0.917959942625763,2.5717430352845154,18.941963437974003,-9.2031597603637e-09,2.8322165320878338e-08,-3.060319260591232e-08,131.21010776288415,0.0010980764324457,1932,2814,2946,2994,2988
2.55422,-0.0003494969049392471,0.0006938414159227526,0.0011750911166178125,,,,-6.657436930349345e-08,-5.184378546569758e-06,6.729367316030008e-05,-20.048710152795053,77.52847046331182,102.9449220354058,0.22631,0.05763,0.00068,0.026784002556244853,-0.00016073583814119494,13.688389921246547,-0.919788141524142,2.578835107043331,18.95138680007616,-3.861299718183291e-08,-2.742724218028188e-08,6.479671977536981e-08,130.42343149927922,0.0014086884429730729,1932,2814,2946,2994,2988
2.55514,-0.0003716159230176823,0.0008129640472502788,0.001348809159915779,,,,-1.0092520349972938e-07,-7.861701139435886e-06,0.00010204297811539407,-20.027180360585497,77.14117149895486,102.28244146279528,0.22533,0.05773,0.00068,0.02585684240426742,-0.000155251448725179,13.214539691949717,-0.9215966061594493,2.585814729306522,18.960647890081383,-7.115393465622628e-08,-9.542334551144686e-08,1.7869024365425614e-07,129.66705875054285,0.001618114670298291,1932,2814,2946,2994,2988
2.55607,-0.0003488249975541652,0.0008551439587226172,0.00138766539006931,,,,-1.3161601290504353e-07,-1.02543788690468e-05,0.00013309715131991741,-19.97850483820677,76.78466946036899,101.66380421488587,0.22328,0.05769,0.00067,0.02492280508678142,-0.00014977865083902887,12.737192246779198,-0.9234215254983197,2.592836287430642,18.969951203997336,-1.0401792790948756e-07,-1.715165943658993e-07,3.035186349636342e-07,128.95950995235296,0.0016669029077467778,1932,2814,2946,2994,2988
2.557,-0.000270760820277351,0.0007913534620572442,0.001245649519994209,,,,-1.532852832963447e-07,-1.1944632995566458e-05,0.00015503367810091988,-19.916836108384626,76.45882306382603,101.1054936770524,0.22246,0.05753,0.00067,0.024015212835944644,-0.00014450995295637014,12.273374878420688,-0.9252414113186096,2.599826719207371,18.97920082967462,-1.3228126436859512e-07,-2.466240439608938e-07,4.2364124455853063e-07,128.31583236901903,0.0015003980972958656,1932,2814,2946,2994,2988
2.55792,-0.0001316096688047447,0.0005985287083565803,0.0008879953456687789,,,,-1.602087139874544e-07,-1.2486339359165357e-05,0.00016206222264540508,-19.854089535851124,76.15987589112275,100.62059412763587,0.22197,0.0573,0.00067,0.023169301765332367,-0.0001396428615055551,11.84109103132611,-0.9270361141092319,2.606713790616414,18.988303921112898,-1.5043863505891878e-07,-3.0934386678300534e-07,5.199241027664651e-07,127.74590220295617,0.001078931625998286,1932,2814,2946,2994,2988
2.55885,6.771539660376479e-05,0.0002645668576787916,0.00029939253489778286,,,,-1.469843915745422e-07,-1.1458405915820546e-05,0.00014871744988539844,-19.798144582663816,75.88069418195246,100.21733420163223,0.22166,0.05739,0.00067,0.02241942547690361,-0.00013536400647998998,11.457892308529928,-0.928844910246899,2.6136493492811517,18.997465444470528,-1.533532681267744e-07,-3.487152656710526e-07,5.740885820203225e-07,127.25313494343743,0.0004052368283754023,1932,2814,2946,2994,2988
2.55978,0.00031767509271772636,-0.00020669275496121496,-0.0005080282081447876,,,,-1.0937960392119998e-07,-8.530754158840694e-06,0.00011071542859752349,-19.75166221365153,75.61129268053865,99.89799731400299,0.22103,0.05718,0.00067,0.021796240901887514,-0.0001318342251902967,11.139441541196971,-0.9306490340086229,2.6205598834998636,19.00659400549061,-1.3577310287064294e-07,-3.5135527967766857e-07,5.645713528316517e-07,126.8337715609404,0.0006338233348161588,1932,2814,2946,2994,2988
2.5607,0.0005988294852023524,-0.0007911995490722966,-0.0014881130098758559,,,,-4.5270462602665784e-08,-3.537544049972284e-06,4.590403780903505e-05,-19.711665753696735,75.33960447301985,99.65835117522684,0.22098,0.05715,0.00067,0.021324237761866156,-0.00012917662131868451,10.898251262017792,-0.9324298561464779,2.627371693684817,19.015599185272535,-9.441491728741004e-08,-3.0632439156583987e-07,4.744934842272273e-07,126.47684660799133,0.0017885954849998081,1932,2814,2946,2994,2988
2.56163,0.0008815536814827281,-0.001441941650288028,-0.00255684174960009,,,,4.442810902764901e-08,3.450337635021276e-06,-4.479620299652226e-05,-19.669917827579994,75.05243013100201,99.4876987603549,0.22056,0.05717,0.00067,0.021019884043619128,-0.000127468871939961,10.742736505097746,-0.934226306153913,2.6342320519313303,19.02468353105942,-2.68850185643291e-08,-2.0445630604523327e-07,2.8997680544161747e-07,126.16487284717489,0.0030649261571315486,1932,2814,2946,2994,2988
2.56255,0.0011270813155653185,-0.002088554025853301,-0.003592582346816691,,,,1.5497398280337863e-07,1.2063806951962678e-05,-0.00015659432762485154,-19.614019890665258,74.73648566296768,99.36958780842352,0.22006,0.05707,0.00067,0.020890524861019787,-0.00012674003533522538,10.67665198051895,-0.9359990331273862,2.6409914265454475,19.03365716497312,6.375664431244233e-08,-4.513915816371255e-08,1.2477893666771204e-08,125.87520425698771,0.004305696009876151,1932,2814,2946,2994,2988
2.56348,0.0012901309344350179,-0.0026400494556037086,-0.004441641226480241,,,,2.773030839417803e-07,2.1596979478275113e-05,-0.00028032793376297496,-19.529073749750538,74.37945895025052,99.28313925071387,0.21972,0.05741,0.00067,0.020934038105172706,-0.00012697116999830726,10.698915378486678,-0.9377846040584348,2.6477935740328986,19.042719007097016,1.7402140691462055e-07,1.7056318254824524e-07,-3.540152659646542e-07,125.58196675769909,0.005325643223197412,1932,2814,2946,2994,2988
2.56441,0.0013232275670719525,-0.0029912339263692593,-0.004929934884932273,,,,3.9798540361619014e-07,3.100367858815705e-05,-0.0004024179340250595,-19.39968125728752,73.97098272510866,99.20487303174359,0.2196,0.05707,0.00066,0.021139160167463113,-0.00012809861009929792,10.803772685390518,-0.9395603976112131,2.6545608019555815,19.0517733355093,2.932336749985973e-07,4.2744262094198073e-07,-7.815137676508458e-07,125.25837597321403,0.005916305398320288,1932,2814,2946,2994,2988
2.56533,0.0011826303327275075,-0.0030330258853557843,-0.004881006518334375,,,,4.997736351088425e-07,3.8940115300551865e-05,-0.0005054225934871923,-19.212021744665673,73.50343840130813,99.11083360829089,0.21949,0.05712,0.00066,0.021486362416969516,-0.00013001886595214005,10.981244873178168,-0.9413027893208789,2.661215732683331,19.060722530087137,4.0631301858492435e-07,6.992933692058288e-07,-1.2242423094145652e-06,124.87919992882213,0.005867033761377897,1932,2814,2946,2994,2988
2.56626,0.0008355272323211649,-0.0026664231426243687,-0.004139798664671782,,,,5.628467945910656e-07,4.38617236636366e-05,-0.0005692944720083273,-18.955740089397857,72.97251489500334,98.97876283348414,0.2191,0.05727,0.00066,0.021949170036379955,-0.0001325945974606586,11.217800964563743,-0.9430438690285831,2.667897453006874,19.069758684163226,4.983743031509988e-07,9.592822857907748e-07,-1.635739869045307e-06,124.42308268358164,0.004994582176267736,1932,2814,2946,2994,2988
2.56718,0.000267880380093301,-0.0018192778831712384,-0.0026006167275184565,,,,5.667855782986009e-07,4.417702544475047e-05,-0.0005733775599537788,-18.62540471688586,72.37745820554159,98.79005126619671,0.2194,0.05705,0.00066,0.022495842396474206,-0.00013566161286285788,11.497216513539355,-0.9447397557691111,2.674456515893008,19.078683199668287,5.481666750688037e-07,1.1617040302807855e-06,-1.939907854033221e-06,123.87443798597226,0.0031850807333070473,1932,2814,2946,2994,2988
2.56811,-0.0005079710440001181,-0.0004643977643055464,-0.00023666546145115197,,,,4.932257431991551e-07,3.8454350195304316e-05,-0.0004990904194333168,-18.221352615449778,71.72096664439239,98.53122736757769,0.21948,0.05747,0.00066,0.023091350019252603,-0.00013903712264729591,11.801584472074337,-0.9464205758749613,2.681029781690174,19.087684305775085,5.372145792986998e-07,1.2658773204538963e-06,-2.0693347370063357e-06,123.22466276725571,0.0007278120675548368,1932,2814,2946,2994,2988
2.56904,-0.0014470780255149314,0.0013631392078552707,0.0028724659620379825,,,,3.2902554932581337e-07,2.5668646284658804e-05,-0.0003331296436454134,-17.749819893715387,71.00872137485851,98.19481126248994,0.21993,0.05753,0.00067,0.02369957005751924,-0.00014252940369149575,12.11243844326915,-0.9480614548657262,2.6875406105037065,19.096658259116257,4.480320834191359e-07,1.224879881394196e-06,-1.9490987434712755e-06,122.47250947223888,0.003493314187843298,1932,2814,2946,2994,2988
2.56996,-0.002468296494145173,0.0035520952469913535,0.0065198011533424425,,,,6.966261398087649e-08,5.466213048737565e-06,-7.090587126679906e-05,-17.222351720210803,70.2485946888842,97.77945275069287,0.22037,0.05779,0.00067,0.024285583154920836,-0.00014594864721409026,12.411928092750657,-0.949639609081976,2.6939149881483977,19.105501793754115,2.7134689284499055e-07,1.0030750113848332e-06,-1.5252632976227058e-06,121.62358256013822,0.007824172499749309,1932,2814,2946,2994,2988
2.57089,-0.0034546441746282166,0.005907567301027448,0.010361321070487449,,,,-2.775419890401147e-07,-2.158397600508113e-05,0.00028019429765943713,-16.654584163522433,69.44964058919759,97.28937813044423,0.22061,0.05784,0.00067,0.024817908301315642,-0.0001491182898977141,12.683962705042694,-0.951184956327716,2.7002875326979594,19.114400151078005,1.1630698279253736e-09,5.715583147631913e-07,-7.552055856994726e-07,120.6890668148409,0.01241736252652666,1932,2814,2946,2994,2988
2.57181,-0.004258736654821366,0.008152828773992258,0.013922410667070412,,,,-6.908716274339902e-07,-5.3791258316705564e-05,0.0006982253774843613,-16.06457730788963,68.62102272803503,96.73327012838362,0.22018,0.058,0.00067,0.025270482223952673,-0.0001518858064781862,12.915223555096095,-0.9526614412082755,2.7065181094508146,19.123155617103336,-3.469109534819126e-07,-6.293111851832294e-08,3.4062209268986583e-07,119.68392103391957,0.01668649075437107,1932,2814,2946,2994,2988
2.57274,-0.004714077148621225,0.009943076540918288,0.016624358504599597,,,,-1.132890243857404e-06,-8.823992322844719e-05,0.001145341683899332,-15.470934243870445,67.77104828357785,96.12277971315396,0.22004,0.05818,0.00067,0.02562419535788288,-0.00015413188594272958,13.095948813686755,-0.9540999808709761,2.712739838358115,19.13195303510093,-7.562193143465968e-07,-8.884029833158292e-07,1.7340587886091641e-06,118.62484382125325,0.01993631335405735,1932,2814,2946,2994,2988
2.57367,-0.00465239495743124,0.010892758953173893,0.017833265535844432,,,,-1.5508998874359661e-06,-0.00012082462499447236,0.0015682572402271038,-14.890950697919875,66.90644232762965,95.47090297882225,0.22001,0.05838,0.00067,0.02586784375124101,-0.00015577707117765232,13.220419183379004,-0.9554849837954231,2.71888335410858,19.14069286832745,-1.183484989172282e-06,-1.838860873131958e-06,3.305894995649869e-06,117.5283189415215,0.021408464123421334,1932,2814,2946,2994,2988
2.57459,-0.003926446451035182,0.010616779616536004,0.01693131676122637,,,,-1.879651978809407e-06,-0.0001464613949974949,0.0019009848728198395,-14.33900827709123,66.03193000203954,94.79044802553436,0.22011,0.05891,0.00067,0.025998432364882425,-0.00015678522738940431,13.287111582621355,-0.9568040149241298,2.7248823310983306,19.149278602052874,-1.5706137865708446e-06,-2.8095003106289546e-06,4.874681536387919e-06,116.40898580026487,0.02036670023415492,1932,2814,2946,2994,2988
2.57552,-0.0024367571363711864,0.00878403373381358,0.01340724913722235,,,,-2.0466138493803743e-06,-0.0001594977805286064,0.002070159832200499,-13.825366388169646,65.15012087121599,94.09277293082705,0.22027,0.05907,0.00067,0.026020844051507303,-0.00015716358488828831,13.298528563017584,-0.9580887751210475,2.7308663971219898,19.15789479350163,-1.8608808630157283e-06,-3.6944975128250578e-06,6.25862072769432e-06,115.27848421589071,0.016212691430048876,1932,2814,2946,2994,2988
