TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
1.7458,-3.1883998528726175e-05,9.382402400136679e-05,0.00013889770587106987,,,,-2.1849170709882994e-08,-1.6992637288769939e-06,2.2055837442049996e-05,-16.19028108837152,89.29128252235135,122.09341335510447,0.28182,0.06339,0.00079,0.039466856082782484,-0.00023698156922897576,20.170982146432863,-0.6414728864966198,2.4283773152686186,14.213039124631925,-2.6725604712123175e-09,-1.6129596321378898e-08,2.7896025960728236e-08,152.12448823548183,0.0001706227110857025,1068,1956,2106,2154,2148
1.74673,-3.517149146145964e-05,9.087560591941291e-05,0.00012839711207454586,,,,-3.8484998822853104e-08,-2.9933963569755913e-06,3.885318105683474e-05,-16.28571623141702,89.34468804382469,121.67149410094699,0.28097,0.06326,0.00078,0.03909775412061677,-0.00023460815233558292,19.982334380821513,-0.6429543278283577,2.4365260630199495,14.224158826532893,-5.73139723034922e-09,-2.4554946989659015e-08,4.0089080023542786e-08,151.82769942133538,0.0001611869348052982,1068,1956,2106,2154,2148
1.74766,-3.456809187394199e-05,7.442752277918286e-05,9.691499001125674e-05,,,,-5.479051487713011e-08,-4.261892324103126e-06,5.5317764013159635e-05,-16.378127255553252,89.3772040507611,121.2450586325588,0.27922,0.0631,0.00078,0.03873600654807567,-0.0002322899057762415,19.797438264882313,-0.6444443380447813,2.444678730210683,14.235239829460662,-8.912672933568902e-09,-3.20954971599393e-08,5.036702952834088e-08,151.5153190246554,0.00012699182812973863,1068,1956,2106,2154,2148
1.74858,-2.8985630496453127e-05,4.269641864148946e-05,4.250090447623381e-05,,,,-6.840337165384843e-08,-5.32098973134298e-06,6.906442648063992e-05,-16.468640714211702,89.3883983818236,120.815353260476,0.27842,0.06282,0.00078,0.03838384861006752,-0.00023004131116998036,19.61744130412058,-0.645926581296185,2.452745706786056,14.246163047607748,-1.1780598209255452e-08,-3.738083214048875e-08,5.6658311182983595e-08,151.1881327211068,6.685415335926552e-05,1068,1956,2106,2154,2148
1.74951,-1.7699178040801833e-05,-4.517236552129873e-06,-3.420056673550548e-05,,,,-7.662338517316025e-08,-5.960639092263655e-06,7.736680660555605e-05,-16.558000328771683,89.37853031324143,120.38299873362506,0.27719,0.0628,0.00078,0.038044283145315404,-0.00022788215671396952,19.443883426852906,-0.647433141067322,2.4609004283888734,14.257165672231485,-1.3910195777894857e-08,-3.9122432800267785e-08,5.703694353953348e-08,150.84679459618158,3.877299439581194e-05,1068,1956,2106,2154,2148
1.75043,-5.570552144942755e-07,-6.532442011168821e-05,-0.00012925768862341697,,,,-7.668550934959852e-08,-5.965736144726012e-06,7.743293451089982e-05,-16.64662324447213,89.34859866357415,119.94814322642148,0.27638,0.06283,0.00078,0.03772081237959222,-0.00022583637247309177,19.278558805188762,-0.6489315329106882,2.4689656688110815,14.268010855343574,-1.4734026559773378e-08,-3.597075820165622e-08,4.9660726308206486e-08,150.49199052459227,0.00014482796774693948,1068,1956,2106,2154,2148
1.75136,2.1825458824798876e-05,-0.00013538065680971889,-0.00023500714414949442,,,,-6.612403003328246e-08,-5.144451320651981e-06,6.677293812664533e-05,-16.734716520397576,89.30028929966122,119.51070150669874,0.27542,0.0625,0.00077,0.03741699635200014,-0.00022392942313616878,19.123289216561396,-0.6504542727960725,2.4771150058088574,14.278934129734344,-1.3763836426483816e-08,-2.6815295060269892e-08,3.3044239564019236e-08,150.12461550540104,0.0002720893799699744,1068,1956,2106,2154,2148
1.75229,4.792051213416122e-05,-0.00020774937658413797,-0.0003399936167177429,,,,-4.320491054664118e-08,-3.361861798396294e-06,4.3635574394906826e-05,-16.82241083538299,89.23580491565413,119.07058613351973,0.27471,0.06232,0.00077,0.03713592547375087,-0.0002221847047207622,18.979653862892505,-0.6519850314960972,2.4852591975506293,14.289817373041982,-1.058226934223484e-08,-1.1162903891961118e-08,6.8147173559224215e-09,149.74587429187835,0.00040131264416052204,1068,1956,2106,2154,2148
1.75321,7.522485356435458e-05,-0.00027308384459240543,-0.0004294174246327586,,,,-7.386814932226382e-09,-5.758158114866335e-07,7.47373414988463e-06,-16.909871817471704,89.15758615462056,118.6278289625652,0.27384,0.06198,0.00077,0.03687969723169233,-0.00022061960944497864,18.848721797132818,-0.65350723448309,2.493309377716067,14.300543751721609,-5.025211569723422e-09,1.0535176046852332e-08,-2.7905725296061507e-08,149.3572252627021,0.0005144248140879079,1068,1956,2106,2154,2148
1.75414,0.0001003134483451435,-0.0003201983670920238,-0.00048618110652769105,,,,4.0244533984171526e-08,3.1292756651132576e-06,-4.06169550381409e-05,-16.99736261547695,89.06796140163299,118.18253159384348,0.27311,0.06187,0.00077,0.03664897341113479,-0.00021924202628741536,18.730826061684148,-0.6550539638426007,2.5014394034061675,14.311346211533932,2.982231379332037e-09,3.7598634056157934e-08,-6.967212569274652e-08,148.96013848696103,0.0005907299302996101,1068,1956,2106,2154,2148
1.75507,0.00011903716643678393,-0.0003370667486438459,-0.0004925701129190081,,,,9.663697297052529e-08,7.516033695644765e-06,-9.7555399735623e-05,-17.08524918824359,88.96878634873646,117.73465440748028,0.2712,0.06175,0.00077,0.03644268112126967,-0.0002180479355263283,18.62541184498089,-0.6566086933039449,2.509560816709921,14.32210792784916,1.2988238698530489e-08,6.758076820811922e-08,-1.143193306946309e-07,148.55571188157091,0.0006086124844066844,1068,1956,2106,2154,2148
1.75599,0.00012688050232197046,-0.00031223812049786294,-0.00043252534670342396,,,,1.5660319865401285e-07,1.2180981886162168e-05,-0.00015810462550201472,-17.173955782231783,88.86114622300407,117.28372055434173,0.27024,0.06175,0.00076,0.036257914756845366,-0.0002170205271979543,18.53098768319039,-0.6581546741874427,2.5175855702471535,14.332713367037687,2.4085519418938423e-08,9.688129973300899e-08,-1.5606518840555422e-07,148.14425122948606,0.0005483333669424383,1068,1956,2106,2154,2148
1.75692,0.00011947788254896439,-0.00023659936172619082,-0.00029437043133458997,,,,2.1289757009898997e-07,1.656051328187545e-05,-0.00021494922579434403,-17.263887650535352,88.74518560766421,116.82854419898176,0.26922,0.06167,0.00076,0.03609008611697385,-0.0002161310813832431,18.44520353816488,-0.6597256080723937,2.525687349483108,14.343392749162808,3.53235266824046e-08,1.2191734474088516e-07,-1.8922362966442877e-07,147.72494212218365,0.0003961163632466318,1068,1956,2106,2154,2148
1.75784,9.326467385579013e-05,-0.00010534391674340455,-7.375217836261951e-05,,,,2.5660169906977913e-07,1.9960877309096293e-05,-0.00025908458193770834,-17.35534146762721,88.62010074246612,116.3670820074608,0.2689,0.06112,0.00076,0.0359333380005672,-0.00021534165972548987,18.365063224475616,-0.6612878354055799,2.5336911353949443,14.353915934991,4.492374728272588e-08,1.3734787712510465e-07,-2.0583553054962563e-07,147.29571585078057,0.0001588553555833101,1068,1956,2106,2154,2148
1.75877,4.6213116437961425e-05,8.006405702794167e-05,0.00022354960883819267,,,,2.778583213892102e-07,2.161525991626477e-05,-0.00028055774242418026,-17.448423276514923,88.48428532663846,115.89646236472366,0.26803,0.061,0.00076,0.03578117705590273,-0.00021460930078753013,18.287248310805367,-0.6628754613400308,2.5417700176220643,14.364510984962854,5.1286235903659944e-08,1.385010558458149e-07,-1.9900229606233756e-07,146.85334934301022,0.00024190976204029266,1068,1956,2106,2154,2148
1.7597,-2.1423370935769332e-05,0.00031020420152982263,0.0005793722949967073,,,,2.669565040693243e-07,2.076819573186745e-05,-0.00026956306116905925,-17.542990035459574,88.33557932079015,115.41318824800501,0.26706,0.06089,0.00076,0.035627217163350676,-0.0002138909150056683,18.208497854901523,-0.6644716471453767,2.549835920977755,14.37506252164003,5.241705732936081e-08,1.2069838382931278e-07,-1.62375809036049e-07,146.3937672679178,0.0006575392487743663,1068,1956,2106,2154,2148
1.76062,-0.0001064582864467185,0.0005666109729184153,0.0009619614284971119,,,,2.1572340519762072e-07,1.6783829899657647e-05,-0.00021784739513629447,-17.638624503089822,88.17154608107778,114.9134605761536,0.2662,0.06056,0.00076,0.03546589564468019,-0.00021314779028220874,18.125973724187034,-0.6660592526830433,2.5578009815186395,14.38545624199487,4.664626965831846e-08,8.113122226716023e-08,-9.28215834296645e-08,145.91246017484536,0.001121495051839699,1068,1956,2106,2154,2148
1.76155,-0.00020233084264539812,0.0008216119519149614,0.0013262838985505082,,,,1.191217724869102e-07,9.270188587413448e-06,-0.0001203230879495982,-17.73464551073222,87.98970343357524,114.39354541953948,0.26442,0.06054,0.00075,0.03529305106615485,-0.00021234885094784537,18.03755491144174,-0.6676728574546287,2.5658368411571235,14.395916425033871,3.256039035108981e-08,1.7805351216506977e-08,1.1560159531589288e-08,145.4049132435768,0.0015732173877024893,1068,1956,2106,2154,2148
1.76247,-0.00029900015765312423,0.001039395187004072,0.0016162782407875952,,,,-2.3106549930740212e-08,-1.792966128339947e-06,2.3272523275373082e-05,-17.83014815801665,87.78765729185695,113.8501125601672,0.26369,0.06014,0.00075,0.03510630910629182,-0.00021147241650995406,17.942033770428665,-0.6692777543337247,2.5737689703372197,14.406216148343864,9.937327631617904e-09,-6.617445693435623e-08,1.4434621863136516e-07,144.86695650179198,0.0019447618879151417,1068,1956,2106,2154,2148
1.7634,-0.0003832905429267474,0.001178527626247791,0.0017693132623662043,,,,-2.049653311715109e-07,-1.593936081751245e-05,0.00020688736792436784,-17.92406327558704,87.56312282557673,113.28049461170949,0.26268,0.05981,0.00075,0.034905267518258856,-0.00021050672012221908,17.83920980209392,-0.6709087363195859,2.5817678591984476,14.416577051685922,-2.118638611138707e-08,-1.6734833294507043e-07,2.987850534349966e-07,144.2949859930962,0.0021601639813938374,1068,1956,2106,2154,2148
1.76433,-0.0004397758367773656,0.0011960121959846352,0.0017229013673503225,,,,-4.131522821967897e-07,-3.213438235662405e-05,0.0004170925434177483,-18.015223795134016,87.31385343996473,112.68284143752041,0.26153,0.05959,0.00075,0.03469148050730288,-0.0002094495659190754,17.72988124760854,-0.6725481608082472,2.5897451347862637,14.42688470820481,-5.873179362115471e-08,-2.756665287459214e-07,4.5808766209143926e-07,143.68604680120396,0.002142950555000006,1068,1956,2106,2154,2148
1.76525,-0.0004522424146684809,0.0010527839264939701,0.0014234140312412633,,,,-6.267045417090832e-07,-4.8747475984877624e-05,0.0006327240552675038,-18.10242571701988,87.03751925973648,112.05616441243417,0.26063,0.05938,0.00075,0.034468230247911597,-0.00020830730587945203,17.615728196408234,-0.6741780058601327,2.5976129148307106,14.437026280582796,-9.898500923590138e-08,-3.7714570256889447e-07,6.00068290768288e-07,143.03779765696794,0.0018272888939201,1068,1956,2106,2154,2148
1.76618,-0.00040570213624268914,0.0007203158183252662,0.0008361929543756537,,,,-8.17600495010556e-07,-6.359893275453322e-05,0.0008254901034807005,-18.18447115841946,86.73158129826497,111.40027749276709,0.25968,0.05941,0.00074,0.03424006652920701,-0.0002070930692628586,17.499077425076003,-0.6758332870914513,2.6055396530063155,14.447219581364966,-1.3812143684254488e-07,-4.5802830707844963e-07,7.031436528276929e-07,142.34838956333311,0.001175868937606978,1068,1956,2106,2154,2148
1.76711,-0.00028884151373337054,0.00018775195140819037,-4.3925928391402394e-05,,,,-9.525224453453741e-07,-7.409697871173208e-05,0.0009617504510421333,-18.260182189303894,86.39320091136342,110.71565015311037,0.25894,0.05919,0.00074,0.03401211201189878,-0.00020582408691232823,17.382547612734257,-0.6774957646208875,2.61343699963398,14.457351732578422,-1.6980408725167355e-07,-4.994511804964902e-07,7.392841016184987e-07,141.61629357571715,0.0003472890762728004,1068,1956,2106,2154,2148
1.76803,-9.66985986355342e-05,-0.0005312632740292854,-0.0011830117176902322,,,,-9.958851571133916e-07,-7.747333899714456e-05,0.00100557395893052,-18.328380008684984,86.01921468690104,110.00319527895984,0.25657,0.05861,0.00074,0.03378917163518921,-0.0002045180948110809,17.268594561760466,-0.679146860078634,2.6212172823002677,14.46731189119739,-1.8720197036243336e-07,-4.839498885518902e-07,6.839173134014169e-07,140.84011424546242,0.0013004260876738768,1068,1956,2106,2154,2148
1.76896,0.00016673531766247534,-0.00139309902969092,-0.002500971539888569,,,,-9.140912486689164e-07,-7.111424579653322e-05,0.0009230349450329411,-18.387833716730764,85.6061978495384,109.26402706893354,0.25554,0.05825,0.00074,0.03357474054370138,-0.00020318913896330464,17.159004563627732,-0.6808217252420397,2.629046232931237,14.477314094445624,-1.8400714036894057e-07,-3.9616721552422826e-07,5.158668911320559e-07,140.01843146660764,0.002867644367074549,1068,1956,2106,2154,2148
1.76988,0.000486372890830236,-0.0023211609721081584,-0.0038687611320635555,,,,-6.807924044525845e-07,-5.296970101693455e-05,0.0006875252581453368,-18.437192257467636,85.1506342831707,108.49923885135334,0.25449,0.05849,0.00073,0.033370056430763795,-0.00020184346637119784,17.05441035952332,-0.682483491364151,2.636751805738056,14.487140879583542,-1.5453497935250457e-07,-2.2855751868307768e-07,2.284263345776037e-07,139.14972299105784,0.004537803383173221,1068,1956,2106,2154,2148
1.77081,0.0008347823826951538,-0.0032065920272891747,-0.005111548516483246,,,,-2.8272922690505914e-07,-2.2007767990594453e-05,0.0002856508096724117,-18.474919191825173,84.64920304665876,107.70975841347202,0.25348,0.05792,0.00073,0.033173365415816704,-0.00020047632598165828,16.953916024899534,-0.6841672926960778,2.644497480017613,14.497003577307273,-9.42684998177273e-08,2.359922601395717e-08,-1.8122396050537442e-07,138.23242120815013,0.00609155335627086,1068,1956,2106,2154,2148
1.77174,0.0011722764369617362,-0.003913661548795044,-0.0060191847771214205,,,,2.7448640228358757e-07,2.1335588705406646e-05,-0.0002769296807263841,-18.499252597501563,84.09917488666706,106.8963276157157,0.25263,0.05808,0.00073,0.032979550181483346,-0.00019907029788185325,16.854906731623174,-0.6858539250035058,2.6521951903996093,14.506793155830625,-2.713501170839197e-09,3.4840027326743695e-07,-6.889690557931449e-07,137.2651391323041,0.007274720898034699,1068,1956,2106,2154,2148
1.77266,0.0014487283728858854,-0.004290507081436458,-0.006364729757120451,,,,9.61466177967496e-07,7.477487986607523e-05,-0.0009705513652978962,-18.50821161033106,83.49888896043937,106.0596240936484,0.25164,0.0577,0.00073,0.032780210649269864,-0.000197595356834841,16.753089526450236,-0.6875239238333481,2.659758220628772,14.51640300610746,1.1556196187832014e-07,7.186215868751872e-07,-1.247805583065228e-06,136.24706315193214,0.007811341100952866,1068,1956,2106,2154,2148
1.77359,0.0016073842410730737,-0.004185350233245772,-0.005930887977814204,,,,1.7219622925401027e-06,0.0001339351849883795,-0.0017384293796145782,-18.499666162787552,82.84825590492449,105.20050861060575,0.25026,0.05755,0.00072,0.032564214273751814,-0.00019601052560552104,16.642773919884462,-0.6892120936897858,2.667346395162524,14.526039953950965,2.549711229329936e-07,1.1052605320704297e-06,-1.8086886294709335e-06,135.17846783623708,0.007434801468685062,1068,1956,2106,2154,2148
1.77451,0.0015907427102697135,-0.0034675851232962725,-0.004543068878557832,,,,2.4725829374409773e-06,0.0001923299291578984,-0.002496370405446687,-18.471477047457167,82.14921502877787,104.32035564912869,0.24935,0.0571,0.00072,0.0323186709136635,-0.0001942668699920796,16.51736942664044,-0.6908804534982913,2.674792071035878,14.53549479247155,3.992897997392932e-07,1.450606892969758e-06,-2.2813364065715946e-06,134.06127553070579,0.0059324601804734076,1068,1956,2106,2154,2148
1.77544,0.001348309592881038,-0.002052280577930212,-0.0021064790898006505,,,,3.106188565010178e-06,0.00024162497560113825,-0.0031362005028148544,-18.421700578054132,81.40606632196021,103.42141338208859,0.24718,0.05674,0.00072,0.032030251893152506,-0.0001923117432256454,16.370059234236663,-0.6925633911354452,2.682252890527613,14.54497124487856,5.333590791259515e-07,1.7024038467297222e-06,-2.5846655114701786e-06,132.89956896902154,0.003235281824597661,1068,1956,2106,2154,2148
1.77637,0.0008457154760272129,7.427575660026661e-05,0.0013566855412111911,,,,3.4996058863770727e-06,0.00027223859527583216,-0.0035335524976566456,-18.3488376505988,80.62560573679058,102.50714252991685,0.24577,0.05663,0.00072,0.03168676390843811,-0.00019009443452605606,16.19460461156282,-0.6942407343925527,2.6896442082960816,14.554364984849322,6.334428236818152e-07,1.7926335036619292e-06,-2.6188684688794133e-06,131.69997119666016,0.0016004209484201273,1068,1956,2106,2154,2148
1.77729,7.43416982930269e-05,0.0028312219860101044,0.005675078167784921,,,,3.5258890887350474e-06,0.0002742951793186624,-0.0035602448150009744,-18.252093111135267,79.81701233299914,101.58249628813954,0.24488,0.05669,0.00071,0.031278886017908326,-0.00018757342547119114,15.986233297024121,-0.6958923879941068,2.696884341879099,14.563574733890626,6.749613237301918e-07,1.6615200125288891e-06,-2.301553099747244e-06,130.4718280428138,0.006342543404080191,1068,1956,2106,2154,2148
1.77822,-0.0009397280595360266,0.006025854819824215,0.01050704571036285,,,,3.070795636797658e-06,0.00023890683524447687,-0.0031009161144573407,-18.131600809167118,78.99146031484881,100.65411318082039,0.24382,0.0565,0.00071,0.030801949840992576,-0.0001847250855637567,15.742550502760535,-0.697552084767822,2.7041286285716386,14.572800060186465,6.354854267825558e-07,1.257491168415602e-06,-1.563381245859815e-06,129.22714982074285,0.01214874580749521,1068,1956,2106,2154,2148
1.77915,-0.0021288759036264203,0.009346679486652444,0.015336728023759004,,,,2.0524587063028513e-06,0.0001597036976486096,-0.0020728881394660535,-17.98856554612501,78.16145282885715,99.73039075826554,0.24309,0.05638,0.00071,0.030257571379441683,-0.00018155289494814928,15.464374330279979,-0.6991997603363684,2.7112973944340593,14.581940899910403,4.955064540969414e-07,5.562499572241358e-07,-3.844787413171221e-07,127.9802798853059,0.018086120549028903,1068,1956,2106,2154,2148
1.78007,-0.0033808240034462686,0.012370846807839482,0.019493145211473342,,,,4.424877735702268e-07,3.447539938004966e-05,-0.00044747137973579886,-17.825277366538877,77.33990114535217,98.82139323065755,0.24151,0.0563,0.00071,0.02965485106438324,-0.0001780954896843813,15.15635042675611,-0.7008158958116454,2.7183145485335,14.590900747714688,2.468757360903706e-07,-4.237751343411407e-07,1.1872541182960273e-06,126.74726262296609,0.023333463778892685,1068,1956,2106,2154,2148
1.781,-0.004540764840081708,0.01458927599128319,0.022196541694067866,,,,-1.7140023357824574e-06,-0.0001332707366955739,0.0017298102098213634,-17.64496722075841,76.53900784568685,97.93853559790638,0.24077,0.05632,0.00071,0.02901080600291891,-0.00017443136936979347,14.827173890840852,-0.7024339242238616,2.7253339657854885,14.599876247008094,-1.1447942139037495e-07,-1.6536015760071555e-06,3.088991721022393e-06,125.5448977270129,0.026947207322081588,1068,1956,2106,2154,2148
1.78192,-0.005420034499805259,0.01545129976563259,0.022633756242318545,,,,-4.282538262887831e-06,-0.00033307626619515866,0.004323209763386588,-17.451496574505864,75.76905499829955,97.09399778411846,0.23885,0.05633,0.0007,0.028349743120013385,-0.0001706782563738902,14.489269396071839,-0.7040176872490868,2.7322070194293864,14.608677285109492,-5.639704524021298e-07,-3.0092125976137844e-06,5.112003745699836e-06,124.38950451596683,0.027935754152397796,1068,1956,2106,2154,2148
1.78285,-0.005812095520115326,0.014428511011060638,0.020060888778778808,,,,-7.03107110403992e-06,-0.0005468921345802671,0.007098457218504738,-17.24890590281071,75.03723886433254,96.29986278116365,0.23755,0.05617,0.0007,0.027701446580413208,-0.00016698595725207982,14.157864743316171,-0.7056005981586935,2.739086274733372,14.61749923614997,-1.076340911455891e-06,-4.372224985908954e-06,7.059584020304928e-06,123.2954806264117,0.025385067321671142,1068,1956,2106,2154,2148
1.78378,-0.005515811986613094,0.011094726930403892,0.013927221858468215,,,,-9.632838894936487e-06,-0.0007493010047818689,0.009725645082783747,-17.04088110005238,74.34671419287122,95.56703287848073,0.23703,0.05619,0.0007,0.02709830873002,-0.00016352303164620717,13.849523872503642,-0.7071647782275093,2.745900647828005,14.626251532395827,-1.5930804042364987e-06,-5.536505769465615e-06,8.6100026691887e-06,122.27380468906337,0.01864094032571557,1068,1956,2106,2154,2148
1.7847,-0.004364981992018361,0.005215819055869932,0.004009580552996465,,,,-1.1683251917520162e-05,-0.0009088303929576077,0.011796272476579758,-16.830219360960623,73.69599560648123,94.90403308900832,0.23701,0.05627,0.0007,0.02657180102750143,-0.00016045915819578829,13.580342007784607,-0.708693245506913,2.7525812231504108,14.634846729718676,-2.0389611133162374e-06,-6.272535467642234e-06,9.419418814808483e-06,121.33067027231054,0.007895224659576695,1068,1956,2106,2154,2148
1.78563,-0.0022619119809989116,-0.0031600972482173817,-0.00945839731474328,,,,-1.2732684934256044e-05,-0.0009905032203468209,0.012856350362143484,-16.618375932644433,73.07880924305432,94.31584176454291,0.2363,0.05583,0.0007,0.02614886107088259,-0.00015794615136915818,13.364097513950542,-0.7102190533541239,2.7592765760358304,14.643478278139934,-2.3412568222364113e-06,-6.366310301481026e-06,9.170862864996232e-06,120.46643012381381,0.010225641309547309,1068,1956,2106,2154,2148
1.78655,0.0007884113715389645,-0.013624536060264869,-0.0256815850254342,,,,-1.2335420364192788e-05,-0.0009596448174043336,0.01245581503544424,-16.405151341140762,72.48441602256472,93.80289581303056,0.23626,0.05601,0.0007,0.025848804733588998,-0.00015610078196198803,13.210671980724534,-0.7117092730458808,2.765845262139167,14.65196732429186,-2.407750010738903e-06,-5.6088869388024295e-06,7.585136021913328e-06,119.67498827895591,0.029082527138590206,1068,1956,2106,2154,2148
1.78748,0.004648117303607833,-0.025357069565591726,-0.043245256383277905,,,,-1.0112817779809335e-05,-0.0007867967248538156,0.010212307404381664,-16.18854776862698,71.89836569472261,93.3604124973644,0.236,0.05582,0.0007,0.02568126493852208,-0.00015499203785845211,13.124995213397975,-0.7131960835213214,2.772431499301373,14.6605050593454,-2.1597546004291023e-06,-3.83068252577078e-06,4.440934760793234e-06,118.943729091143,0.05034618328212969,1068,1956,2106,2154,2148
1.78841,0.009025606218901184,-0.03711548703428316,-0.06012567170759733,,,,-5.826229172974746e-06,-0.0004533888106168343,0.005884794895629864,-15.964796713679403,71.30360148465414,92.97815550517318,0.23641,0.056,0.0007,0.025645449631526093,-0.00015463453163078167,13.106665017820927,-0.7146628065598987,2.7789638718372114,14.669005172632689,-1.5360071913645045e-06,-9.809031476322884e-07,-2.7448518046467095e-07,118.25403045958157,0.07123283894174427,1068,1956,2106,2154,2148
1.78933,0.013469781404897166,-0.047281639814372466,-0.07378862427041373,,,,5.475265102403508e-07,4.238928239619919e-05,-0.0005502194278438587,-15.728544963999134,70.6818171739359,92.64074471432164,0.23648,0.05638,0.0007,0.025730745445872158,-0.00015498860225268062,13.150255567832094,-0.7160930002964456,2.7853711058395993,14.677381411123994,-5.20880329452945e-07,2.8276015985402778e-06,-6.317501700768608e-06,117.58237107202063,0.08866650746675463,1068,1956,2106,2154,2148
1.79026,0.01738470591957499,-0.0539734024943752,-0.0813888002675254,,,,8.747842839557596e-06,0.0006802729183398677,-0.008829707431932544,-15.473182541471465,70.0149628307243,92.32855941961206,0.23597,0.05676,0.0007,0.025918433618155948,-0.0001559664572051931,13.246195074348986,-0.7175163138991988,2.791789200504681,14.685819063386019,8.865933915836503e-07,7.4465022360166466e-06,-1.339615268720256e-05,116.90199862555917,0.09919421850953349,1068,1956,2106,2154,2148
1.79119,0.0200688115878799,-0.055227141122874204,-0.0800726681954181,,,,1.8180817277781304e-05,0.0014140703418893518,-0.01835411687664544,-15.191298725362955,69.28678917733924,92.01921019636954,0.23592,0.05663,0.0007,0.026184112583243175,-0.00015744276199084492,13.382005261608166,-0.7189151202089075,2.7981436588751576,14.694228363418707,2.5950917729626455e-06,1.2427848833933425e-05,-2.0761459763343194e-05,116.18506684007163,0.09931981930656744,1068,1956,2106,2154,2148
1.79211,0.02078062465566266,-0.04924660428553081,-0.06737402652805724,,,,2.790113198648747e-05,0.0021702520792706535,-0.0281690625058688,-14.875250364151785,68.48430318425065,91.68945968017687,0.23632,0.05673,0.0007,0.026500388669040465,-0.00015926768782008858,13.543678134340306,-0.720271903303121,2.8043607171890668,14.702518400855556,4.4384634328888114e-06,1.7142331069233273e-05,-2.7415139309434974e-05,115.40506866022541,0.08600187117347248,1068,1956,2106,2154,2148
1.79304,0.018829886149651604,-0.03470367977553578,-0.04167513685158531,,,,3.66373630915529e-05,0.0028499184582868823,-0.03699086385218067,-14.517813396390363,67.59898223669963,91.31737348544533,0.2361,0.05688,0.0007,0.026839479269249542,-0.00016128061212531552,13.71700788687048,-0.7216127119961535,2.8105683603784706,14.710866532060654,6.2453562990391875e-06,2.0971849202104405e-05,-3.238958047074177e-05,114.53930332218,0.05740842302284689,1068,1956,2106,2154,2148
1.79396,0.013689083928271482,-0.01106483337705073,-0.0026889973287166145,,,,4.2870400821906266e-05,0.003334898564543557,-0.04328570751266522,-14.112866244069897,66.62758051268213,90.88440750928963,0.23676,0.05697,0.0007,0.027175495053557725,-0.0001633231686535736,13.888758315490287,-0.7229047000456089,2.816625468249099,14.719088569629823,7.712807342775595e-06,2.3037199126628096e-05,-3.439155638976215e-05,113.57104827777002,0.01780596144809377,1068,1956,2106,2154,2148
1.79489,0.005116079536741512,0.021094476745861627,0.0480981968297935,,,,4.497027352073067e-05,0.0034983925426190386,-0.045407780295426525,-13.65603275818877,65.57238136012496,90.37711834061146,0.23717,0.05734,0.0007,0.027486261374214685,-0.00016525079844811514,14.047594077803558,-0.7241714200269456,2.8226559678098706,14.727357086023757,8.57063308197745e-06,2.2579681899894686e-05,-3.2320147640721055e-05,112.4911016368996,0.052769193259756396,1068,1956,2106,2154,2148
1.79582,-0.006725835913360716,0.0598349199653132,0.10709848505184086,,,,4.139025089275009e-05,0.0032200699569917765,-0.041795240286204266,-13.145204377350664,64.44081531133308,89.78823663534317,0.23761,0.05789,0.0007,0.027754583325468093,-0.00016694215781222198,14.184726987889537,-0.7253939986607387,2.8285867147958332,14.735575598939016,8.49720163022341e-06,1.8887966074819873e-05,-2.524061820166843e-05,111.29843895668995,0.12286390851827997,1068,1956,2106,2154,2148
1.79674,-0.021167889472635083,0.10171168169263824,0.16848849260651189,,,,3.0908945509605014e-05,0.0024049024616838604,-0.031214657758446118,-12.580872804175227,63.24447003725105,89.11696110192226,0.2379,0.05817,0.0007,0.027968877332644637,-0.0001683057704526245,14.294238144371562,-0.7265549136196323,2.8343486409824736,14.74364887489211,7.238469378454921e-06,1.1598014128402905e-05,-1.2804480247857173e-05,109.99988230379661,0.19794372401843122,1068,1956,2106,2154,2148
1.79767,-0.03697570000083198,0.1418005840575408,0.22434973455925636,,,,1.2901856854453165e-05,0.0010042875357580963,-0.013035193163243357,-11.96623229265925,61.997638666704525,88.36848091864567,0.2379,0.05876,0.0007,0.02812312755272019,-0.00016928341052244725,14.373054871561367,-0.7276746666392822,2.8400617476341683,14.751745139558041,4.586162329238233e-06,4.898368578086989e-07,5.115424741651973e-06,108.60886858538846,0.2679690493814911,1068,1956,2106,2154,2148
