TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
4.22948,2.729170111817281,-1.8318055460471208,82.05790922836299,0.46939,1.67926,-0.1079,0.028465520688526535,2.213027257704821,-28.724229320543706,-1.2452752268890841e-62,1.981345993500489e-62,-1.990781979075904e-62,,,,1.5177822016947296e-66,4.535493184277428e-69,7.749890909876314e-64,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.2301239286099089,2.6181015642714396,10.346129061432109,3.0724021912629657e-62,82.12371367630683,2454,3366,3516,3564,3558
4.23041,2.735700443468334,-1.8304725129638484,82.08738193890343,0.46882,1.67972,-0.10794,0.028424170706162762,2.2098176632360427,-28.682568637134114,-9.20553375317046e-63,1.4123023906315437e-62,-1.4070646344301347e-62,,,,1.2459064385914545e-67,9.280280470844743e-69,6.44411078850446e-65,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.23037321687759418,2.6182686245785187,10.353616795106642,2.1958705437377653e-62,82.15335026717119,2454,3366,3516,3564,3558
4.23134,2.7424759189705745,-1.8291985978815886,82.11748989367874,0.46921,1.67927,-0.1079,0.02838329672805461,2.2066452729098534,-28.641390508463672,-5.728145181157957e-63,8.243484158758078e-63,-8.083921452788171e-63,,,,-9.594011460477533e-67,1.1936981851722773e-68,-4.885062740698947e-64,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.23062311210963146,2.6184355659657466,10.361107246642597,1.2888617627463672e-62,82.1836315096568,2454,3366,3516,3564,3558
4.23226,2.749832941477418,-1.8276974170318236,82.14753609267122,0.46906,1.67964,-0.10793,0.028342472203314206,2.203475427374075,-28.60024528107553,-2.4447464048413134e-63,2.845696541818e-63,-2.620777479698247e-63,,,,-1.6901516504777588e-66,1.2705584603486672e-68,-8.613588524216782e-64,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.230870958039268,2.6186005870553153,10.368519870205255,4.576379397536107e-63,82.21386589347918,2454,3366,3516,3564,3558
4.23319,2.7580380150012584,-1.8257645662262074,82.17687895967376,0.46922,1.67937,-0.10791,0.028301424161803344,2.2002857265555282,-28.5588424173959,3.393748279378719e-64,-1.6061503111415306e-63,1.8573086377409472e-63,,,,-2.0714888329998048e-66,1.1941159539145668e-68,-1.0560372924590742e-63,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.23112220783475404,2.6187672452038746,10.376015774884486,2.478808074790186e-63,82.24341691282258,2454,3366,3516,3564,3558
4.23411,2.767257516667682,-1.8232928866826803,82.20493720769478,0.46896,1.6793,-0.1079,0.028260079860301702,2.1970698466520333,-28.517100011090847,2.4428475507488563e-63,-4.856204948544904e-63,5.10074149554668e-63,,,,-2.1436213129603057e-66,1.0080093027978891e-68,-1.093020864624234e-63,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.23137154232091633,2.6189319125704946,10.38343366872086,7.454380890648363e-63,82.27170724152516,2454,3366,3516,3564,3558
4.23504,2.7775415883265295,-1.8202731910416856,82.23119679911898,0.46877,1.67936,-0.10791,0.028218575938935318,2.193838341945641,-28.475155169326715,3.7988781797164884e-63,-6.83601627845165e-63,7.049382734949177e-63,,,,-1.970428723266592e-66,7.574721681904236e-69,-1.0048673851948928e-63,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.23162447664928915,2.619098119302479,10.390934669627777,1.0528836162054263e-62,82.29822512533514,2454,3366,3516,3564,3558
4.23597,2.788823658542551,-1.8167816554236478,82.25522384343661,0.46938,1.67937,-0.10791,0.0281772310934762,2.1906165059295915,-28.4333362347229,4.4358526770998007e-63,-7.628455868286801e-63,7.795110676507148e-63,,,,-1.6271693878104025e-66,4.841396254701741e-69,-8.299448848427081e-64,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.23187839474957303,2.619264029014883,10.39843796443502,1.1774288868816177e-62,82.32253690524723,2454,3366,3516,3564,3558
4.23689,2.800934429012611,-1.8129562919941489,82.27668450415405,0.46879,1.6795,-0.10792,0.028136487017840207,2.187439678513881,-28.39210187127692,4.452277426006474e-63,-7.42385196279325e-63,7.536833073672353e-63,,,,-1.1898197593007662e-66,2.224405489526835e-69,-6.069945453525927e-64,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.232130638173032,2.6194278245694984,10.405862631331113,1.1477813599462114e-62,82.34430676852172,2454,3366,3516,3564,3558
4.23782,2.8136268693459927,-1.8089660753688908,82.29537028385033,0.46891,1.67911,-0.10789,0.02809682567289348,2.1843466561872984,-28.351955541129524,3.9900419437721e-63,-6.474816540033033e-63,6.534498016080239e-63,,,,-7.268049108283087e-67,-2.4063547758096916e-71,-3.7091237811950696e-64,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.23238675480849866,2.6195930439911694,10.413369832468351,1.002713060961622e-62,82.36332208318079,2454,3366,3516,3564,3558
4.23874,2.8266070234191334,-1.8049774494831297,82.31122391596902,0.46904,1.67903,-0.10788,0.028058675425221984,2.1813722158055833,-28.31334848737008,3.209243554538982e-63,-5.054885860699581e-63,5.06723985921637e-63,,,,-2.934485994154047e-67,-1.749503349629239e-69,-1.4991744277661853e-64,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.23264127600314352,2.619756126806672,10.42079786963821,7.843980816389193e-63,82.37951950213582,2454,3366,3516,3564,3558
4.23967,2.8395643549287577,-1.8011234110315906,82.32435840373739,0.46892,1.67966,-0.10793,0.028022322684272457,2.1785400723986657,-28.276588355782575,2.2668975460310133e-63,-3.4245029836399233e-63,3.3991669804588944e-63,,,,7.0894680080016815e-68,-2.888954683877269e-69,3.5912318341190315e-65,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.232899746909824,2.619920624506576,10.4283079686791,5.331076939062332e-63,82.39300430166723,2454,3366,3516,3564,3558
4.2406,2.852195852949284,-1.7974797956870634,82.33506098778183,0.46859,1.67898,-0.10788,0.027987845943988933,2.175857596498622,-28.241770654588095,1.3009040923571475e-63,-1.8062709112694408e-63,1.7546713873676956e-63,,,,3.433405812463031e-67,-3.4565304496664543e-69,1.748970369812397e-64,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.23315938508934653,2.620084780189755,10.435819155083768,2.834402536700915e-63,82.40405464939961,2454,3366,3516,3564,3558
4.24152,2.864220757540401,-1.794052104520395,82.34377528086283,0.46897,1.67929,-0.1079,0.02795508422839595,2.1733132237863693,-28.208745155437008,4.1976514703345016e-64,-3.699698321017057e-64,3.0368947187481765e-64,,,,5.16103223931063e-67,-3.5240702486128984e-69,2.6305669900707523e-64,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.23341734410531167,2.6202468516582837,10.443250452249233,6.366378489038991e-64,82.41310400055865,2454,3366,3516,3564,3558
4.24245,2.8753864824486244,-1.7907743899514037,82.35105848217123,0.46858,1.6794,-0.10791,0.027923643809430222,2.1708768608118727,-28.177121175808637,-3.0218291761324922e-64,7.7332368860937e-64,-8.438175073814303e-64,,,,5.938306919806247e-67,-3.200116074735843e-69,3.027533152820467e-64,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.23367916489897447,2.620410378896069,10.45076325413358,1.1837956026380009e-63,82.42069857428497,2454,3366,3516,3564,3558
4.24337,2.8854693206652837,-1.787519467532588,82.35751665283063,0.46939,1.67922,-0.1079,0.02789293928848795,2.1685029983401987,-28.146307997981744,-8.247892144720053e-64,1.5694952183161722e-63,-1.6357086594470205e-63,,,,5.902311483844714e-67,-2.609840092047006e-69,3.009709854209227e-64,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.23393912927794575,2.6205718529846815,10.458195893295121,2.412288396360735e-63,82.42743298361646,2454,3366,3516,3564,3558
4.2443,2.894274870880734,-1.7841177693458643,82.36372814170682,0.46938,1.67904,-0.10788,0.02786226074521566,2.166135910633595,-28.115582355868224,-1.138457580292224e-63,2.0139787719767707e-63,-2.0698406281565716e-63,,,,5.24513613845718e-67,-1.8778449219112483e-69,2.6750111295589693e-64,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.2342027809788595,2.6207347785746977,10.465709899958293,3.1042610041788495e-63,82.43387420620296,2454,3366,3516,3564,3558
4.24523,2.9016425405037207,-1.7803813295436055,82.37017025440257,0.46903,1.67886,-0.10787,0.027830858104043857,2.1637162680817554,-28.084174261244996,-1.258097423461719e-63,2.140774607054911e-63,-2.1827230491309644e-63,,,,4.18065918727753e-67,-1.1150059660307057e-69,2.1324828307611054e-64,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.234467170445456,2.620897378547842,10.473224483834482,3.306055800245921e-63,82.44048905028835,2454,3366,3516,3564,3558
4.24615,2.907455882168243,-1.7761295298197581,82.37716484457665,0.46907,1.67867,-0.10786,0.027798034411378368,2.1611885098807466,-28.051362690960207,-1.215861149432138e-63,2.0098958279845923e-63,-2.0366774359072772e-63,,,,2.9166924238153164e-67,-4.098234718363738e-70,1.4880955952601095e-64,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.23472931182087745,2.621057869656882,10.480658872078157,3.1090279110973177e-63,82.44759076919112,2454,3366,3516,3564,3558
4.24708,2.911656796246805,-1.7712135835291984,82.38485507113165,0.46878,1.67907,-0.10789,0.027763238048025433,2.158508170775937,-28.016570673919347,-1.0537236308408465e-63,1.694946374590337e-63,-1.7072154838014794e-63,,,,1.6342211741072714e-67,1.758372022769808e-70,8.34154364665818e-65,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.23499475937437245,2.6212196870340123,10.488174738759644,2.6263589646240026e-63,82.45531691740064,2454,3366,3516,3564,3558
4.24801,2.914258815278793,-1.765536967732882,82.39321941174138,0.4686,1.67894,-0.10788,0.027726139856751687,2.1556480349799667,-27.97944515126986,-8.167317226581485e-64,1.2721248539872412e-63,-1.2719321708602842e-63,,,,4.7431091634619954e-68,6.07178554580163e-70,2.426168442002152e-65,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.23526051725386543,2.6213810212155337,10.495691337794288,1.9756426291709645e-63,82.46364429406584,2454,3366,3516,3564,3558
4.24893,2.915354329447348,-1.759069219627411,82.40212031822317,0.46893,1.67869,-0.10786,0.027686678436703163,2.1526017902733807,-27.939904387164113,-5.474886981613387e-64,8.114969678559492e-64,-8.017476273513922e-64,,,,-4.676976613692945e-68,8.73916760412758e-70,-2.378712955348411e-65,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.2355235843766343,2.6215400725943447,10.503127892294941,1.2653341303455716e-63,82.47243811313326,2454,3366,3516,3564,3558
4.24986,2.91511251417758,-1.751850907085643,82.41137475055903,0.46905,1.67888,-0.10787,0.027645059965602074,2.149384115037303,-27.89813908029062,-2.821760166538925e-64,3.709422542222022e-64,-3.5488819404226246e-64,,,,-1.141773124077695e-67,9.857042095028721e-70,-5.817685936875565e-65,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.2357895498674066,2.621700228482305,10.510646107092748,5.858046522627532e-64,82.48152248139004,2454,3366,3516,3564,3558
4.25078,2.91376751980081,-1.7439885376676192,82.4208264044583,0.46902,1.6787,-0.10786,0.02760170925985117,2.146026947643091,-27.85456392687082,-4.818086915033865e-65,-7.198280088893315e-66,2.6385431321525565e-65,,,,-1.5380414738448433e-67,9.66485308159329e-70,-7.84013897400578e-65,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.23605258390781986,2.621857981733089,10.518084325002068,5.54021874508864e-65,82.49075198089064,2454,3366,3516,3564,3558
4.25171,2.9115988648351228,-1.7356399309513535,82.43039915193873,0.46887,1.67863,-0.10785,0.02755718278826659,2.1425727791418105,-27.809730552540465,1.3678915978426504e-64,-2.970412757580322e-64,3.16589879546387e-64,,,,-1.6785438490003853e-67,8.486344508471411e-70,-8.55825495448419e-65,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.2363183167335047,2.622016710205128,10.525604260932663,4.5516364702120086e-64,82.50006398947556,2454,3366,3516,3564,3558
4.25264,2.908907285391583,-1.7269926928984742,82.44011870555923,0.46863,1.67874,-0.10786,0.027512065598434398,2.139066679940451,-27.764224017885837,2.6435411729406184e-64,-4.8811209260745077e-64,5.058535226814099e-64,,,,-1.6074981902449387e-67,6.675517988607027e-70,-8.197363580419142e-65,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.2365838278523066,2.6221746633862137,10.533125076910512,7.510155129483937e-64,82.50949895341158,2454,3366,3516,3564,3558
4.25356,2.9059895666271665,-1.7182399378459772,82.45010115398493,0.46887,1.67863,-0.10785,0.027466877932531306,2.135549062120102,-27.71856887669077,3.341963406139077e-64,-5.828952618886735e-64,5.973556175524525e-64,,,,-1.3814498102866131e-67,4.5718728357543355e-70,-7.04571821820643e-65,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.23684623088765075,2.6223301329539086,10.540565912971893,8.990482824817943e-64,82.51918749083575,2454,3366,3516,3564,3558
4.25449,2.903115434097824,-1.709557632874598,82.46051728621487,0.46869,1.67856,-0.10785,0.027422012637760396,2.1320508144382337,-27.673166031326176,3.522281247083838e-64,-5.9356978344941714e-64,6.039662775871541e-64,,,,-1.0603870754712818e-67,2.4675536228135983e-70,-5.409186982606334e-65,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.23711122192591616,2.6224864970817934,10.548088558197966,9.171504806313171e-64,82.52931344458136,2454,3366,3516,3564,3558
4.25541,2.900508688680965,-1.7010870195051742,82.47154685958472,0.46905,1.67881,-0.10787,0.027377712878475832,2.1285915493367122,-27.628269977911337,3.285190706237532e-64,-5.384661525939842e-64,5.446306249353884e-64,,,,-7.0054635913381e-68,5.871528622628402e-71,-3.574552965501076e-65,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.23737311626808089,2.6226404058323767,10.555531282524615,8.333625230776664e-64,82.5400671741532,2454,3366,3516,3564,3558
4.25634,2.898333778566911,-1.6929242743999338,82.48333693944652,0.46887,1.67858,-0.10785,0.027334085603925765,2.12518061271773,-27.584001908074658,2.752598012609099e-64,-4.3868740539155175e-64,4.4094198736926076e-64,,,,-3.492826325199125e-68,-9.206063783091257e-71,-1.7833450335027969e-65,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.23763763916548794,2.622795228748565,10.563055946981429,6.801797071837123e-64,82.5516032791435,2454,3366,3516,3564,3558
4.25727,2.896688247752744,-1.6851185810358302,82.49597406618996,0.46921,1.67878,-0.10786,0.02729113630231336,2.121819735348972,-27.5403841192172,2.0497080665018032e-64,-3.152165993067732e-64,3.142258671644091e-64,,,,-4.2074629228682014e-69,-1.9811707329981086e-70,-2.1655271890238622e-66,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.23790198778775165,2.62294932324048,10.57058172572192,4.9001268519557456e-64,82.56401252704659,2454,3366,3516,3564,3558
4.25819,2.8956009888925474,-1.6776789306329902,82.509472252349,0.46863,1.67828,-0.10783,0.02724880872423693,2.118506058923029,-27.49737929372765,1.2909071343388866e-64,-1.867066339826408e-64,1.8332746113131383e-64,,,,1.9851010103573093e-68,-2.5849396604155246e-70,1.0106639480011774e-65,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.23816337063184445,2.6231010728409916,10.57802776149249,2.9177514882671475e-64,82.57730997702889,2454,3366,3516,3564,3558
4.25912,2.895035926647789,-1.6705884273527685,82.52377104143139,0.46851,1.67859,-0.10785,0.027207017653231858,2.1152346114319784,-27.45492263947755,5.700671994683565e-65,-6.803019498515811e-65,6.3175850192906345e-65,,,,3.622335310056776e-68,-2.7732544831015487e-70,1.846019013337685e-65,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.2384275192207023,2.623253809078927,10.585556000435203,1.0894522291689583e-64,82.59143348803661,2454,3366,3516,3564,3558
4.26004,2.894900836435953,-1.663822434117671,82.53873504549152,0.46855,1.67818,-0.10782,0.027165668740940535,2.1119997674636766,-27.412940862578008,-4.4717439717117783e-66,3.0431472429676956e-65,-3.590178393110104e-65,,,,4.494251269683383e-68,-2.6221973916177114e-70,2.2911234349236142e-65,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.23868879590707315,2.623404277703462,10.59300461108488,4.727588283493174e-65,82.60624394593256,2454,3366,3516,3564,3558
4.26097,2.89506124525979,-1.657364878609306,82.55414960944807,0.46856,1.67825,-0.10782,0.02712466402460465,2.108795581293422,-27.371356512964855,-5.1242590664082605e-65,1.028561237265227e-64,-1.0821638458828087e-64,,,,4.685006066087928e-68,-2.226435269827373e-70,2.3888375169027372e-65,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.2389529137123729,2.623555778644513,10.600535570657744,1.578479368866479e-64,82.6215217464178,2454,3366,3516,3564,3558
4.2619,2.8953590553061486,-1.6512172196656545,82.56971249476429,0.46809,1.67803,-0.10781,0.02708389527555391,2.105615150910809,-27.330079751766664,-8.172190337446237e-65,1.4754619609093293e-64,-1.5225018076931822e-64,,,,4.331926002060005e-68,-1.68482110567805e-70,2.20915147508338e-65,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.2392170524200135,2.623706704579799,10.608067943313417,2.272189847181328e-64,82.63695930897808,2454,3366,3516,3564,3558
4.26282,2.8956344601120625,-1.6453972293317252,82.58502528707257,0.46911,1.67852,-0.10784,0.027043230813588524,2.1024494474206565,-27.28899317771699,-9.642997735388345e-65,1.6615510454927737e-64,-1.69853019896699e-64,,,,3.5985526639370076e-68,-1.088881835378115e-70,1.8354407432942355e-65,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.2394783767933902,2.6238554676034243,10.61552071601056,2.56429927403726e-64,82.65215322443389,2454,3366,3516,3564,3558
4.26375,2.8957484592039373,-1.6399283956023205,82.59959095499951,0.46871,1.67816,-0.10782,0.027002503516952162,2.0992862212498777,-27.24793764803277,-9.744875674835094e-65,1.6273523158123803e-64,-1.6526555504150912e-64,,,,2.6511322052208646e-68,-5.147523166243917e-71,1.3524752202400467e-65,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.23974255941232928,2.6240053326597943,10.623055860057368,2.5157845589949973e-64,82.66660238702764,2454,3366,3516,3564,3558
4.26468,2.895602409845789,-1.6348237043512905,82.61282594496743,0.46872,1.67842,-0.10784,0.026961505886695356,2.096109467558326,-27.206705353241155,-8.783830298862127e-65,1.427504204062365e-64,-1.4411354742917855e-64,,,,1.6402583001383629e-68,-1.8618023975660296e-72,8.370553403521631e-66,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.24000674056924737,2.6241547153889617,10.630592272272889,2.210474260214314e-64,82.67972044264359,2454,3366,3516,3564,3558
4.2656,2.895150945581512,-1.6300690534708284,82.62409396142696,0.46848,1.67776,-0.10778,0.026919993351487974,2.0928995821759555,-27.165041847365245,-7.108401448739187e-65,1.1216651110839093e-64,-1.1248723312046833e-64,,,,6.884336987184884e-69,3.646596525168336e-71,3.516656377454937e-66,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.24026805410516433,2.624302046939551,10.638048753520582,1.7403344777648665e-64,82.6908696717086,2454,3366,3516,3564,3558
4.26653,2.89440553088646,-1.6256115029351408,82.63276254291016,0.46856,1.67832,-0.10783,0.026877694721476518,2.0896341622911847,-27.122656436798977,-5.062643637445829e-65,7.669885369831976e-65,-7.618425398595386e-65,,,,-1.1649299636177702e-69,6.203255772115065e-71,-5.887578863994354e-67,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.24053215340817322,2.6244505596916525,10.645587192915315,1.1937248750867873e-64,82.69941742000772,2454,3366,3516,3564,3558
4.26745,2.893427789677355,-1.6213559857177062,82.63827507486391,0.46803,1.67782,-0.10779,0.02683433114029597,2.0862895790287213,-27.07924257797657,-2.9504691014936565e-65,4.126071859813271e-65,-4.01590373599757e-65,,,,-7.226752922851156e-69,7.5065049949974e-71,-3.6810803095565925e-66,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.24079333517459692,2.6245970823465457,10.653045213758853,6.469715583239419e-65,82.70480776203627,2454,3366,3516,3564,3558
4.26838,2.8923139475314597,-1.6171712844210315,82.64022440214443,0.46842,1.67799,-0.1078,0.026789647490234953,2.082843625013539,-27.034512220824922,-1.0125258994653877e-65,9.624931828186055e-66,-8.189563312765835e-66,,,,-1.111464939471969e-68,7.707478123376614e-71,-5.66500347137326e-66,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.24105726046255213,2.6247448126257638,10.66058464043024,1.6193490348280333e-65,82.70663463212023,2454,3366,3516,3564,3558
4.26931,2.8911736592726047,-1.6129030355847547,82.63841311699962,0.4689,1.6785,-0.10784,0.026743457293362437,2.0792792889479954,-26.988244778339116,5.848244136373928e-66,-1.571453278657201e-65,1.7253259112815976e-65,,,,-1.2917163242752763e-68,7.039888894546187e-71,-6.585497658416694e-66,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.241321082924968,2.6248921573109825,10.668124073398635,2.4058749971535224e-65,82.70470158235361,2454,3366,3516,3564,3558
4.27023,2.890107607644481,-1.6083895772247994,82.63288983098049,0.46809,1.67772,-0.10778,0.02669569408750287,2.0755890656880984,-26.940343049867295,1.7500546889279476e-65,-3.3512527392026186e-65,3.4966573765281546e-65,,,,-1.2924759504233034e-68,5.775988978526088e-71,-6.590543871539135e-66,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.24158196902341886,2.625037521361428,10.675582106215465,5.149776611182324e-65,82.69905755711396,2454,3366,3516,3564,3558
4.27116,2.8891880803800207,-1.6034763219327726,82.62395607315848,0.46803,1.67782,-0.10779,0.026646454577190018,2.0717786058005316,-26.89088057750531,2.4589117858902784e-65,-4.361646045541787e-65,4.485034656963892e-65,,,,-1.1552105240831678e-68,4.188610394960765e-71,-5.891506559658375e-66,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.2418456002651717,2.625184035442217,10.683120545126654,6.722033864207145e-65,82.69000339374786,2454,3366,3516,3564,3558
4.27208,2.888445439525555,-1.5980259055177413,82.6121416831759,0.46804,1.67811,-0.10781,0.02659601699508835,2.0678683651981746,-26.84012305091038,2.741431092631589e-65,-4.672967275904613e-65,4.766275973926157e-65,,,,-9.265093587028271e-69,2.5219322366647093e-71,-4.725918874878083e-66,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.24210632175539093,2.625328506431733,10.690576989274005,7.215916730183929e-65,82.67806696659612,2454,3366,3516,3564,3558
4.27301,2.887861830775992,-1.5919237869938943,82.59815028107249,0.46854,1.67773,-0.10778,0.026544824138687296,2.0638923952645802,-26.788512601149957,2.6661666993524873e-65,-4.413829617270412e-65,4.474069274611408e-65,,,,-6.519296329247185e-69,9.720701268188033e-72,-3.326091156587604e-66,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.24236981667598673,2.6254740207718816,10.698113304557396,6.82697829446172e-65,82.66394859400249,2454,3366,3516,3564,3558
4.27394,2.887372182367402,-1.5850808881248515,82.58278367272918,0.46849,1.67792,-0.1078,0.026493431754130537,2.0598943060536934,-26.73661540388546,2.3239636629210693e-65,-3.743917992113271e-65,3.7723183711063206e-65,,,,-3.713763954389831e-69,-3.2271506591827423e-72,-1.8955427837419206e-66,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.2426332626383471,2.625618944605644,10.705648280631095,5.800699520853776e-65,82.64844559142169,2454,3366,3516,3564,3558
4.27486,2.886871464944607,-1.5774352583462157,82.56686135384864,0.46855,1.67785,-0.10779,0.026442432843219107,2.0559212334502415,-26.68504337565524,1.813109128263183e-65,-2.829765531408098e-65,2.830667559107472e-65,,,,-1.1615480862864398e-69,-1.283371574133778e-71,-5.939601512364374e-67,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.24289383115717592,2.62576165630927,10.71310082351257,4.3940432979114e-65,82.63237212300666,2454,3366,3516,3564,3558
4.27579,2.8862264225474576,-1.5689537617748983,82.5511519698691,0.46849,1.67772,-0.10778,0.026392372134992834,2.0520169554735,-26.634364828316148,1.2271268460917088e-65,-1.825406774202256e-65,1.8050794055605492e-65,,,,9.23780558494167e-70,-1.8847826262861775e-71,4.696884986815238e-67,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.24315717967696054,2.625905183564006,10.720632929367348,2.8453930920140534e-65,82.61649115292431,2454,3366,3516,3564,3558
4.27671,2.8852898823006417,-1.5596332759663911,82.53632574734526,0.46842,1.67776,-0.10778,0.026343663358568928,2.048215198908533,-26.585017595794493,6.459049862943447e-66,-8.58842192954904e-66,8.243675056268444e-66,,,,2.4278833172109013e-69,-2.145960715866502e-71,1.2370351533475999e-66,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.24341762512173307,2.6260463641826712,10.728082666886813,1.3543946795719894e-65,82.60146742965463,2454,3366,3516,3564,3558
4.27764,2.883916230222778,-1.5494998518781897,82.52292493302502,0.4682,1.67747,-0.10776,0.026296519417230765,2.0445339817899044,-26.537235604331364,1.3033193920230637e-66,-2.4412500344624502e-67,-1.7257862365360088e-67,,,,3.324878720928357e-69,-2.1178050315123687e-71,1.6948246276080364e-66,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.2436807961123651,2.6261881919539976,10.735612092195476,1.337169337172061e-66,82.58783846375685,2454,3366,3516,3564,3558
4.27857,2.8819771092140423,-1.5386046090952072,82.51134067391335,0.46832,1.6777,-0.10778,0.026250904638090343,2.04097174494161,-26.490998657549145,-2.7979978477233223e-66,6.194719053548243e-66,-6.622279708675867e-66,,,,3.659627321951443e-69,-1.8702918467683082e-71,1.8658858386862e-66,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.2439438159858836,2.6263290604711416,10.743140377772537,9.489885386462689e-66,82.57599188630888,2454,3366,3516,3564,3558
4.27949,2.879376319122529,-1.52701703666671,82.50178547442623,0.46776,1.67746,-0.10776,0.026206518706688716,2.0375060299850682,-26.44601526542463,-5.651544779199911e-66,1.0482437667855538e-65,-1.087274068181013e-65,,,,3.526572126929425e-69,-1.4805953356690961e-71,1.7983444432152124e-66,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.24420380282069068,2.6264673997135284,10.750586760103106,1.6125692164544982e-65,82.56613831036087,2454,3366,3516,3564,3558
4.28042,2.8760623207473945,-1.5148185303362218,82.49425983543536,0.46807,1.6774,-0.10776,0.026162821816414314,2.034095433417838,-26.401747991150362,-7.241802645547624e-66,1.2659653756521575e-65,-1.2979695487511822e-65,,,,3.0481887011178625e-69,-1.0231904207220256e-71,1.5546344436833257e-66,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.2444663457874064,2.6266061576056705,10.758113302203986,1.952390928427517e-65,82.5582782975093,2454,3366,3516,3564,3558
4.28134,2.8720362855338073,-1.5020993003986456,82.48852295303658,0.46792,1.67744,-0.10776,0.026119106483159307,2.030685239617266,-26.357486552699104,-7.691581169756768e-66,1.2982683043496366e-65,-1.3214593071490273e-65,,,,2.355433702282459e-69,-5.625344460309816e-72,1.2015272664825753e-66,-1.1777942035544642,2.9421230149806483,19.910316106698016,0.2447257344851134,2.6267422990397002,10.765558315260098,2.0058313736302054e-65,82.55217328276296,2454,3366,3516,3564,3558
