TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
4.69442,2.1407913510581436,1.7910149897012748,101.84336558214048,0.36913,1.78818,-0.11619,0.011523114952066583,0.8957641830998899,11.626650818707454,2.1557033122820882e-94,-4.917951103120942e-94,6.097643857301753e-94,,,,-1.8374824760912644e-97,1.2073835181574745e-99,9.388862892434333e-95,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.28038963959471036,2.5641749233385682,15.25410758908875,8.124934487967411e-94,101.88160695336335,2442,3324,3468,3516,3510
4.69534,2.2429938870658725,1.6691545000364212,103.00542097086976,0.36823,1.78808,-0.11618,0.011701808543198201,0.9096781516979411,11.80724783998596,2.650435245067107e-94,-5.85538689796303e-94,7.348844623475788e-94,,,,-1.8188791556239027e-97,1.2405581769498544e-99,9.300660893642675e-95,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.2805874622873659,2.5640187797301746,15.26335159543074,9.76298519988226e-94,103.04335906650415,2442,3324,3468,3516,3510
4.69627,2.3776661941279764,1.5746223601475904,104.15036097230261,0.36626,1.78934,-0.11628,0.011859112589735503,0.92193315887797,11.966312835934117,2.7479668905837623e-94,-5.951323246472032e-94,7.526632464628672e-94,,,,-1.610589192931633e-97,1.1337418351692677e-99,8.240911989685417e-95,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.28079824062795977,2.563870809983032,15.272801317157754,9.980970227054345e-94,104.18939688264209,2442,3324,3468,3516,3510
4.6972,2.5401229522116684,1.506356880768914,105.26644004038805,0.36576,1.78926,-0.11627,0.011990543895139451,0.9321783328668439,12.099291651523181,2.529837643814614e-94,-5.390313514779636e-94,6.860512867229929e-94,,,,-1.2787353630498967e-97,9.307313209326462e-100,6.547531973519927e-95,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.28102257295655364,2.5637302664934887,15.282354178661143,9.084172779791503e-94,105.30785694543975,2442,3324,3468,3516,3510
4.69812,2.7231945428885487,1.4614984050703128,106.34270051971406,0.36504,1.78935,-0.11628,0.012093633010610807,0.9402191232752592,12.203659067096932,2.0923794879858632e-94,-4.3842583967527676e-94,5.616873778182538e-94,,,,-8.873134427852029e-98,6.754452274990456e-100,4.5477978482507044e-95,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.2812600854218377,2.56359633905586,15.291903252738065,7.42624027696894e-94,106.38760134495013,2442,3324,3468,3516,3510
4.69905,2.9177184947022163,1.4357597849718735,107.36971369139053,0.3642,1.78945,-0.11629,0.01216825520809259,0.9460433029168934,12.279256291959546,1.5330185886831482e-94,-3.1434754105556055e-94,4.0620366172438155e-94,,,,-4.9185907679792475e-98,4.072115835449025e-100,2.5259046548497344e-95,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.28151740413141685,2.563464176277634,15.30165206508092,5.360198236058568e-94,107.41894574769222,2442,3324,3468,3516,3510
4.69998,3.113252998761314,1.4239104453339844,108.3401407354709,0.3639,1.78954,-0.11629,0.012216646468802607,0.9498224773974718,12.328310566447167,9.39631016314793e-95,-1.8546339162854194e-94,2.43386712491929e-94,,,,-1.3548291792719026e-98,1.5763591389492684e-100,7.026269727770467e-96,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.2817925159425485,2.5633337281305733,15.311491993655386,3.200981504479502e-94,108.39421552727003,2442,3324,3468,3516,3510
4.7009,3.298934929752428,1.4203247442317084,109.24904848873783,0.36336,1.78943,-0.11628,0.012243090476666458,0.9518879848214957,12.355122367062695,3.833809118214912e-95,-6.663198072296832e-95,9.229925134677814e-95,,,,1.5285128008863464e-98,-5.0982091564052486e-101,-7.735476211119791e-96,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.28208187233501053,2.563205379173409,15.321310923408316,1.201198646758001e-94,109.3080733054261,2442,3324,3468,3516,3510
4.70183,3.464395400038565,1.4195429886848896,110.0939760553032,0.36297,1.78968,-0.1163,0.012253326452433442,0.9526850306334929,12.365470119056718,-8.500115386090582e-96,3.179965983605189e-95,-3.365954033948232e-95,,,,3.581411529871925e-98,-2.0587289332122728e-100,-1.8255229362828106e-95,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.2823903917929996,2.5630758343469706,15.331316584487432,4.707902912264338e-95,110.15761753710093,2442,3324,3468,3516,3510
4.70275,3.600641822341549,1.4167942015267239,110.87479281849285,0.36212,1.79019,-0.11634,0.012253772825265694,0.952712423146341,12.365828013100584,-4.3589901079477006e-95,1.0405531048628138e-94,-1.2687214900546098e-94,,,,4.777141029500711e-98,-3.029530547929461e-100,-2.4392916052263824e-95,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.2827092086626966,2.562947841794925,15.341288021151628,1.697767042611527e-94,110.9422895467999,2442,3324,3468,3516,3510
4.70368,3.7008159596952117,1.4084330246017231,111.59340284542151,0.36128,1.78974,-0.11631,0.012250685333312352,0.9524571260200744,12.362516543419163,-6.590821665335568e-95,1.4848760205996575e-94,-1.849768686157903e-94,,,,5.186583212139999e-98,-3.4525015251732387e-100,-2.6508256019691005e-95,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.283042275611611,2.5628189648171644,15.351436241599135,2.4618875463929653e-94,111.66363455025477,2442,3324,3468,3516,3510
4.70461,3.7607457061304927,1.3922487572371083,112.25333878572191,0.36058,1.78998,-0.11632,0.012249373895245682,0.9523333032292575,12.360911347037867,-7.603096552565178e-95,1.6679799355206615e-94,-2.0990310455447128e-94,,,,4.948074244160213e-98,-3.40933852931941e-100,-2.5306707140162835e-95,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.2833826459393399,2.5626912075166635,15.361647346488747,2.786782942271666e-94,112.32494662099896,2442,3324,3468,3516,3510
4.70553,3.7792286465433613,1.3676144261272127,112.85927150712011,0.36038,1.79052,-0.11637,0.012253591876044303,0.9526347032853506,12.364825169075427,-7.570146430652992e-95,1.6308013519117054e-94,-2.0667231070799426e-94,,,,4.237036356767826e-98,-3.012543138431843e-100,-2.1684195223691812e-95,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.28372289482197893,2.562566665930651,15.371805778140828,2.739329958320191e-94,112.93081113451395,2442,3324,3468,3516,3510
4.70646,3.758018067390358,1.335460041849305,113.41646020949256,0.35958,1.79074,-0.11638,0.012265183203466454,0.9535070417532143,12.376149386435868,-6.73742829817667e-95,1.4282952882842088e-94,-1.82146695862385e-94,,,,3.238683691453671e-98,-2.3862924264084697e-100,-1.6587470485427687e-95,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.2840667176367049,2.5624433611341826,15.382127685056673,2.4107465052601463e-94,113.48656131793587,2442,3324,3468,3516,3510
4.70738,3.701520929840373,1.298075582737135,113.93018258650247,0.35901,1.7909,-0.11639,0.012284029662918848,0.9549436918454556,12.394798053338869,-5.378881552102281e-95,1.1203291176970812e-94,-1.4387124638328528e-94,,,,2.1260016823257787e-98,-1.650492261424053e-100,-1.0901367215634358e-95,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.28440333679349383,2.5623245202055873,15.392386929659484,1.901145589654664e-94,113.9976875274509,2442,3324,3468,3516,3510
4.70831,3.6162535161464286,1.2587716111581981,114.4052017943081,0.35856,1.79126,-0.11642,0.01230829010173512,0.9568040619617391,12.418946412054998,-3.761117997401785e-95,7.64160320306539e-95,-9.911096910710115e-95,,,,1.0441278995323312e-98,-9.089774016050624e-101,-5.368763587874012e-96,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.2847371480515093,2.562207885785567,15.402802790721095,1.3067897691555687e-94,114.46926221942053,2442,3324,3468,3516,3510
4.70924,3.510127492266834,1.2214443434137254,114.84533388769889,0.35773,1.79172,-0.11646,0.012334874764103864,0.9588502654565819,12.445506832312956,-2.1166824735693217e-95,4.089338011936076e-95,-5.414084899244093e-95,,,,1.0131844374194807e-99,-2.4215703165121116e-101,-5.44209063505883e-97,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.2850622286107797,2.5620947470144753,15.413260397782038,7.10741481595128e-95,114.90545521024258,2442,3324,3468,3516,3510
4.71016,3.3916545818689614,1.1901036133795335,115.2531710893176,0.35674,1.79245,-0.11651,0.01236006040179218,0.9607947612843133,12.470747154655138,-6.271363755264437e-96,9.23181854683482e-96,-1.3805754241027876e-95,,,,-6.340610133898267e-99,2.961388733969045e-101,3.2216279136471088e-96,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.2853736784286571,2.561985923501377,15.423643822917628,1.775261465802114e-95,115.30920654291576,2442,3324,3468,3516,3510
4.71109,3.2691622580424533,1.1684234202086567,115.62999296028175,0.35604,1.79199,-0.11647,0.01238013206120717,0.9623501043283017,12.490936424511013,5.845054487694267e-96,-1.608552711017036e-95,1.8665258619857234e-95,,,,-1.1315931722774899e-98,6.78248389099729e-101,5.7721673032160756e-96,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.285677521580035,2.5618783357529495,15.4341759047705,2.5323916042395482e-95,115.68209847315664,2442,3324,3468,3516,3510
4.71201,3.1501060908843552,1.1593654118487318,115.97586423970981,0.35524,1.79219,-0.11649,0.01239194026290803,0.9632721599267283,12.50290580181306,1.4533428462457666e-95,-3.3826954271652445e-95,4.16293214197536e-95,,,,-1.3932691952996879e-98,8.995706978975182e-101,7.116691064305773e-96,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.2859671974835486,2.5617732919541143,15.444627350682504,5.557412869347567e-95,116.02443011146238,2442,3324,3468,3516,3510
4.71294,3.0405459883561297,1.164909900105837,116.28988511683974,0.35509,1.79197,-0.11647,0.01239328847330801,0.9633901730054848,12.504438854840322,1.966060237681751e-95,-4.385387855244935e-95,5.483781290344347e-95,,,,-1.4457746139258195e-98,9.737187370729502e-101,7.3909604011163845e-96,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.2862495933641211,2.5616672666493465,15.45522250123802,7.291699166823443e-95,116.33546026672374,2442,3324,3468,3516,3510
4.71387,2.944825243472913,1.1859128275322155,116.57053744648209,0.35451,1.7921,-0.11648,0.012383108726353032,0.9626204259663416,12.494448846580056,2.1504062911386767e-95,-4.68825857622325e-95,5.914014317860716e-95,,,,-1.3319270681947167e-98,9.26851293212929e-101,6.813459439899853e-96,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.2865226250509179,2.561560030344391,15.465844778703884,7.84726583252799e-95,116.61375813132335,2442,3324,3468,3516,3510
4.71479,2.8654593560751627,1.2220936747018398,116.81606343663644,0.35422,1.79187,-0.11646,0.012361429697766314,0.9609638305361886,12.472947491841586,2.0627290668030097e-95,-4.420995587759083e-95,5.6138993741289617e-95,,,,-1.1023754167293617e-98,7.919789915190946e-101,5.642944543147372e-96,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.28678481995375704,2.5614513666429715,15.476376582455334,7.437467268692e-95,116.85759302288976,2442,3324,3468,3516,3510
4.71572,2.803213584285746,1.2721474411704088,117.02482009955138,0.35402,1.79226,-0.11649,0.012329178627863866,0.9584906705430957,12.440846938090612,1.7753461825995427e-95,-3.744075149911512e-95,4.784502029136468e-95,,,,-8.083850494137625e-99,6.038575182118822e-101,4.141524623915811e-96,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.2870434049729411,2.5613375880931093,15.487043585119165,6.329408539750509e-95,117.06530179708915,2442,3324,3468,3516,3510
4.71665,2.757328569638282,1.333961254680059,117.19556891869725,0.35342,1.79263,-0.11652,0.01228788000592256,0.9553173643727768,12.399658163218064,1.3651352259244754e-95,-2.8245194746439464e-95,3.63679704118945e-95,,,,-4.962274583322616e-99,3.948768108144244e-101,2.5459298507378243e-96,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.28729705744410544,2.561218706535785,15.49772789949481,4.802894665356208e-95,117.23559053311007,2442,3324,3468,3516,3510
4.71757,2.725843237337565,1.404903380138307,117.32768013200041,0.35296,1.79273,-0.11653,0.012239319772460866,0.9515805547751419,12.35115468105826,9.042788472834463e-96,-1.816567727014429e-95,2.3668730899034275e-95,,,,-2.0340110362012932e-99,1.9215411441006113e-101,1.0481376820011525e-96,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.28754449105506724,2.5610951125302743,15.508310995631481,3.117647633101542e-95,117.36774897738759,2442,3324,3468,3516,3510
4.7185,2.7059627201473146,1.4821430880771718,117.4212483372354,0.35272,1.79218,-0.11649,0.012185236837657055,0.9474132955054695,12.297063460600347,4.536528658507657e-96,-8.481845701057427e-96,1.1384646525610942e-95,,,,4.3337259305366e-100,1.586228039921244e-102,-2.1474341798937413e-97,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.2877922710315267,2.560963415575057,15.519019420126991,1.4904092568120776e-95,117.46177481824063,2442,3324,3468,3516,3510
4.71942,2.694424385490992,1.5629576766294622,117.47712598097446,0.35252,1.79225,-0.11649,0.012127088539730607,0.9429269433976021,12.238829897432188,5.895079029354606e-97,-1.3493945693750537e-97,7.297804403615934e-97,,,,2.2833989727104796e-99,-1.21314323553271e-101,-1.1623965425991653e-96,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.28803596890005595,2.560826002357949,15.529619444166483,9.47790966298115e-97,117.51841510256088,2442,3324,3468,3516,3510
4.72035,2.687825032882881,1.6449884854350885,117.49688434534839,0.35187,1.79222,-0.11649,0.012065918422262682,0.938200965535669,12.177485518443874,-2.5067531505181713e-96,6.2942647270572006e-96,-7.536593115492786e-96,,,,3.4616555786405442e-99,-2.1379927535286243e-101,-1.7667167702446066e-96,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.28828148828064903,2.5606796670818475,15.540338136108527,1.013419042649202e-95,117.53913485043516,2442,3324,3468,3516,3510
4.72128,2.6828855944575176,1.7264184917924104,117.48271362472912,0.35171,1.79263,-0.11652,0.01200233614530394,0.9332814353258706,12.113628463361826,-4.618951292358253e-96,1.0563957792041374e-95,-1.3085697386243254e-95,,,,3.9979726932723905e-99,-2.620735460918022e-101,-2.0427229678261747e-96,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.2885264813019812,2.560525875295471,15.551057082939334,1.7440395389942946e-95,117.52602433738608,2442,3324,3468,3516,3510
4.7222,2.676644553054339,1.8060572480200325,117.43727858661309,0.35136,1.79263,-0.11652,0.011936599813558267,0.9281874703124532,12.047507044342185,-5.749594955629639e-96,1.2718626241082991e-95,-1.5954669744289556e-95,,,,3.983741809953728e-99,-2.7122207132466038e-101,-2.0369739036446867e-96,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.28876833545941777,2.560366468795236,15.561658082507861,2.1198414616747057e-95,117.481660997265,2442,3324,3468,3516,3510
4.72313,2.666584438264175,1.883332968385696,117.36355162805964,0.35103,1.79325,-0.11657,0.011868770801418956,0.9229232907157708,11.979176255530987,-6.0052997774903915e-96,1.3018037367618524e-95,-1.6457901091543503e-95,,,,3.5479184228669192e-99,-2.493257171719392e-101,-1.8153018391811788e-96,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.2890120748647003,2.5601981717264293,15.572368874579352,2.1826484615284872e-95,117.4089471309083,2442,3324,3468,3516,3510
4.72405,2.6507038127293074,1.9582047835563372,117.26464647887514,0.35068,1.7932,-0.11656,0.01179889563830394,0.9174923691544037,11.908681417701843,-5.561319352947823e-96,1.1859701771081849e-95,-1.5089327391116335e-95,,,,2.834573159476768e-99,-2.0590593347056147e-101,-1.4513298614534458e-96,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.2892520228143146,2.5600248184938352,15.582956706647124,1.9981706637841715e-95,117.31094625180006,2442,3324,3468,3516,3510
4.72498,2.6275495471605796,2.03101772178888,117.14367328759526,0.35022,1.79354,-0.11659,0.011727165875152063,0.911909853416861,11.836219398285664,-4.626965614752943e-96,9.704592772101193e-96,-1.24281887898596e-95,,,,1.984027141424332e-99,-1.5057578402961114e-101,-1.016816225829218e-96,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.2894927982587061,2.55984284412542,15.593649593765756,1.643313142005554e-95,117.1907387165038,2442,3324,3468,3516,3510
4.72591,2.5962227300364153,2.102326920382845,117.0036305952819,0.35002,1.7931,-0.11655,0.011654017578358275,0.9062102707526707,11.762238579439048,-3.4154010085142765e-96,7.013291245848366e-96,-9.057504948773213e-96,,,,1.118753928141535e-99,-9.199345757381083e-102,-5.744326289622887e-97,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.28973108846678874,2.5596542954095503,15.604330574253323,1.1953644383413158e-95,117.05131235240941,2442,3324,3468,3516,3510
4.72683,2.556367987327343,2.172716923706203,116.84734028913412,0.34973,1.79298,-0.11654,0.011580152828396247,0.900449132325115,11.687459649960275,-2.120012325060414e-96,4.196953139947425e-96,-5.501018132322626e-96,,,,3.34448332262824e-100,-3.715985632676297e-102,-1.7318325404330767e-97,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.28996360427550044,2.559461379781042,15.614883333165452,7.23671668710783e-96,116.89549456143251,2442,3324,3468,3516,3510
4.72776,2.5081511411383506,2.2426394023539427,116.67741869780528,0.34961,1.79273,-0.11653,0.011506487284225412,0.8946987514222817,11.612821298417135,-8.98362558223213e-97,1.5848981736379547e-96,-2.181054589987088e-96,,,,-3.039813342078971e-100,8.944467091086867e-103,1.5365810006069396e-97,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.2901946299123242,2.559259966679194,15.625535915333783,2.841822765642155e-96,116.72591951926849,2442,3324,3468,3516,3510
4.72868,2.4522250822469944,2.3122895728083934,116.49626811137676,0.34986,1.79367,-0.1166,0.011434041783036012,0.8890396868969321,11.539369133938134,1.363217128347943e-97,-5.915708254338775e-97,6.030435156879394e-97,,,,-7.622097829329992e-100,4.3422852303723785e-102,3.8845566160906437e-97,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.29041847184978065,2.559054420954261,15.636058111124733,8.556875204816308e-97,116.54501522931085,2442,3324,3468,3516,3510
4.72961,2.3896801128910616,2.381536896873462,116.30607590626086,0.34932,1.79335,-0.11657,0.01136380038841494,0.8835495823591082,11.468110819406125,9.169637822793228e-97,-2.201149170740099e-96,2.678376840830266e-96,,,,-1.0330765349301026e-99,6.5289107490707605e-102,5.27472830949646e-97,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.29063934261811475,2.5588403050191064,15.646677739250617,3.586026038856626e-96,116.35499809525172,2442,3324,3468,3516,3510
4.73054,2.321974066639447,2.4499176521486765,116.10882077107536,0.34887,1.79354,-0.11659,0.011296558318848899,0.8782912525099325,11.399861449266576,1.4191083854985514e-96,-3.2033876411918103e-96,3.98766120655947e-96,,,,-1.131061668068031e-99,7.513046750684679e-102,5.780534073775399e-97,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.2908542717909954,2.558619910972671,15.657279693384902,5.308201473929947e-96,116.15787498451473,2442,3324,3468,3516,3510
4.73146,2.250839445462966,2.5166860468952805,115.90629630707224,0.34852,1.79337,-0.11657,0.011232785478426677,0.8733020371236152,11.335105396680152,1.6536642119713715e-96,-3.631975896208875e-96,4.5685753155989096e-96,,,,-1.0857322100167224e-99,7.468075446507918e-102,5.552735078246029e-97,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.2910606245735425,2.5583957880141477,15.667749607558168,6.066113636497163e-96,115.9554634784007,2442,3324,3468,3516,3510
4.73239,2.1781689346000386,2.580909865178687,115.70016279070506,0.34813,1.79356,-0.11659,0.011172531983398364,0.8685864827297438,11.273901364483542,1.6575545917990755e-96,-3.573988056572306e-96,4.5277606606106224e-96,,,,-9.350964216997277e-100,6.6370051224828595e-102,4.785437887230756e-97,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.2912626604343115,2.558163253530225,15.678314683599595,6.001790937136084e-96,115.74944140442098,2442,3324,3468,3516,3510
4.73332,2.1058854337336093,2.6415903178988764,115.49202742668457,0.34767,1.79323,-0.11656,0.011115396649016285,0.8641139738205503,11.215851683319997,1.4837577123257804e-96,-3.148238671519142e-96,4.013484548003288e-96,,,,-7.195960921347923e-100,5.290435408636929e-102,3.685358651225637e-97,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.2914580840004046,2.5579250213506235,15.68886086214465,5.312344294075451e-96,115.5414261293052,2442,3324,3468,3516,3510
4.73424,2.035806567209061,2.6977857659644706,115.28353776171171,0.34767,1.79354,-0.11659,0.01106056838617004,0.8598220581262433,11.16014551291874,1.1919399351334178e-96,-2.485263442390121e-96,3.1901913209293353e-96,,,,-4.772299141460067e-100,3.6913097481959926e-102,2.4468569697247134e-97,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.29164498199363914,2.557684076665463,15.69927484029934,4.215990494673762e-96,115.33306826437135,2442,3324,3468,3516,3510
4.73517,1.9695159691887816,2.748723469771269,115.07646121620098,0.34749,1.79381,-0.11661,0.011006936803458222,0.8556251333819654,11.105671623586051,8.405439309306571e-97,-1.710683772446051e-96,2.217218955110225e-96,,,,-2.4006624192919735e-100,2.068643335023131e-102,1.2340666622996956e-97,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.2918276907891208,2.557435625976911,15.70978305719272,2.923869518982455e-96,115.12613256732796,2442,3324,3468,3516,3510
4.73609,1.9082544822479888,2.7938887324789934,114.87272297037825,0.347,1.79376,-0.1166,0.010953254267448012,0.8514270751215959,11.051182316867964,4.80838720596278e-97,-9.32946130616231e-97,1.2329868355470686e-96,,,,-3.219555668813052e-101,6.009509802023716e-103,1.7038654158286986e-98,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.2920026790585123,2.5571855100586722,15.720159744078321,1.619213047899762e-96,114.92253796382917,2442,3324,3468,3516,3510
4.73702,1.8528432068298366,2.8330842111225727,114.6743845231258,0.34705,1.79378,-0.1166,0.010898320288473505,0.8471355232965072,10.995478861578748,1.5311208535287613e-97,-2.3573123232729526e-97,3.450747315766928e-97,,,,1.3099223494820485e-100,-5.911028728685662e-103,-6.652515997291515e-98,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.2921742471712462,2.5569288272473902,15.730630879707302,4.4507201096943657e-97,114.72433856795219,2442,3324,3468,3516,3510
4.73795,1.8036469174606804,2.8664540523313398,114.48356070037505,0.34664,1.79366,-0.11659,0.010841153792622758,0.8426751622573746,10.937583849385337,-1.1508445819383916e-97,3.2523830512741207e-97,-3.741125621559918e-97,,,,2.4243525458413453e-100,-1.4441827612358275e-102,-1.23650850012187e-97,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.29234104345300077,2.5566688342601958,15.741084263115583,5.089052925671357e-97,114.53364296866424,2442,3324,3468,3516,3510
4.73887,1.760581759536017,2.8944697032025846,114.30228809719911,0.34633,1.79434,-0.11665,0.010781120983123834,0.8379975166931722,10.876868317455171,-3.0892605165521507e-97,7.216694863702971e-97,-8.869254683874835e-97,,,,3.022251134944069e-100,-1.9457670717726607e-102,-1.5436541235543175e-97,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.29250188283627904,2.5564088668148033,15.75140845332843,1.1844319057774516e-96,114.35248430729379,2442,3324,3468,3516,3510
4.7398,1.723166173626874,2.9178780613887683,114.13236842524256,0.34628,1.7944,-0.11665,0.010717996190915563,0.8330855476428999,10.813111371167343,-4.2494974843128926e-97,9.493672798829635e-97,-1.1864402099605042e-96,,,,3.1594129299429365e-100,-2.1237214368183165e-102,-1.6150647725880117e-97,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.29266079922387206,2.556143727853,15.76182884283768,1.5778215655185218e-96,114.18266434270296,2442,3324,3468,3516,3510
4.74072,1.6906085105841622,2.937618093050156,113.97521325212188,0.34588,1.79378,-0.1166,0.010651949821224457,0.8279526265795409,10.746486833802056,-4.687938645431546e-97,1.0231039810822898e-96,-1.2900850341083206e-96,,,,2.9278576328960623e-100,-2.033978112680979e-102,-1.497690715258631e-97,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.29281484922027173,2.555879492733535,15.772122425568451,1.711966366132817e-96,114.02559797283824,2442,3324,3468,3516,3510
4.74165,1.6619193086427437,2.9547179642381662,113.83171272650824,0.34582,1.7941,-0.11663,0.010583476752725599,0.8226369482784343,10.67749069446846,-4.524899150405748e-97,9.706532227127547e-97,-1.2321445329784156e-96,,,,2.437630329686687e-100,-1.748073814997876e-102,-1.247749301974792e-97,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.29296777980553756,2.5556107049857775,15.78251418020736,1.6325118535939275e-96,113.88218103060255,2442,3324,3468,3516,3510
4.74258,1.6360325969508174,2.9701888961668006,113.70214343459688,0.34545,1.79393,-0.11661,0.010513291831220488,0.8171934573131237,10.60683628854187,-3.9169952984651027e-97,8.268182987362827e-97,-1.0562012050837836e-96,,,,1.8008922020900587e-100,-1.3419079286088871e-102,-9.22584004333147e-98,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.29311822082863914,2.5553404314719796,15.792893478356936,1.3973610866299285e-96,113.752696875102,2442,3324,3468,3516,3510
4.7435,1.6119203459616342,2.9849322040473223,113.5861233804803,0.34527,1.79455,-0.11666,0.010442221146438514,0.8116855039537019,10.535345974592595,-3.0320378204315267e-97,6.280930280201433e-97,-8.083349312025814e-97,,,,1.1194681381582103e-100,-8.866376014727367e-103,-5.7428777037299784e-98,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.293264787953141,2.5550717006772112,15.80315008868523,1.067632308566515e-96,113.63677015856345,2442,3324,3468,3516,3510
4.74443,1.5886869037673057,2.999671705280394,113.4826172450025,0.34477,1.79433,-0.11664,0.010371111044245703,0.8061779088666187,10.463861109135907,-2.028542776858184e-97,4.0837818752686895e-97,-5.31630237960432e-97,,,,4.7637916940386947e-101,-4.421861740868389e-103,-2.4536240441931028e-98,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.2934107884537483,2.554798703992981,15.813508169891977,7.003951113029211e-97,113.53337118747686,2442,3324,3468,3516,3510
4.74535,1.5656345343643085,3.01491646210318,113.38999138893686,0.34449,1.79416,-0.11663,0.010300766573181333,0.8007323125694652,10.393181689315522,-1.0409764805783754e-97,1.9596604229190925e-97,-2.6227445852923655e-97,,,,-6.865954090306859e-102,-5.345238392203475e-104,3.3594366294368442e-99,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.2935531303629654,2.5545272896873397,15.823746023229189,3.4355043539418197e-97,113.44087041252739,2442,3324,3468,3516,3510
4.74628,1.5422960226830318,3.030951625815414,113.30611353469648,0.344,1.79427,-0.11664,0.010231920394503078,0.7954048558423462,10.324036260164052,-1.7098086956110584e-98,1.182105582066459e-98,-2.72946899528614e-98,,,,-4.8021291864308416e-101,2.5100050718272533e-103,2.4439680928457902e-98,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.29369490327722086,2.554251498345707,15.834087106099432,3.430862920457213e-98,113.35713788340435,2442,3324,3468,3516,3510
4.74721,1.5184352629040576,3.047850764132557,113.22848746671936,0.34396,1.79429,-0.11664,0.01016522432174929,0.790245557286814,10.257073854735943,5.1586913111977644e-98,-1.3095988042093562e-97,1.562044269971031e-97,,,,-7.452850960870387e-101,4.582098897115379e-103,3.8033773142307616e-98,-0.5430540666704198,2.8486022620682214,28.610689521805412,0.2938345231259099,2.553974204656486,15.844420821726017,2.102653630481773e-97,113.27967785057069,2442,3324,3468,3516,3510
