TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
2.05967,6.485385432708179e-58,-1.3280623646246637e-57,1.4747670868142643e-57,,,,-7.824682002610572e-62,-1.8864255686803328e-66,4.104075977405781e-59,-2.1489599826739347e-27,2.875617945879501e-27,3.772016055693701e-27,,,,5.894017400282837e-30,4.58229713875256e-28,-5.947572034047566e-27,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,2.0878912440045624e-57,5.207236570601461e-27,516,1324,1512,1560,1560
2.06051,3.325199558770914e-58,-7.569457488736738e-58,9.310155310952924e-58,,,,-2.853095612542024e-62,-3.2454231826478976e-67,1.5495575647761035e-59,1.720170980231459e-27,-9.941316049254654e-28,-2.808928060666908e-27,,,,-3.726224362070674e-30,-2.8981334597954157e-28,3.761707227091379e-27,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,1.2451210009212273e-57,3.440546860477865e-27,516,1324,1512,1560,1560
2.06134,5.418657467524076e-59,-2.3729577243721666e-58,4.138308683033574e-58,,,,1.271993781377676e-62,9.10419253616996e-67,-5.789238545068092e-60,4.510232572397863e-27,-3.8621044375307454e-27,-7.566966278527988e-27,,,,-1.0722206638982157e-29,-8.337935965605209e-28,1.0822332682202048e-26,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,4.801056717560432e-58,9.618577192282289e-27,516,1324,1512,1560,1560
2.06218,-1.6549906701350348e-58,1.8737742049035705e-58,-2.777604509377121e-59,,,,4.306566420151906e-62,1.7624180907762857e-66,-2.152971374735623e-59,6.173427148719465e-27,-5.6543020111647166e-27,-1.0416585126136337e-26,,,,-1.4955220433904757e-29,-1.1629280319823208e-27,1.5094347464364206e-26,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,2.5153875958390865e-58,1.3363666401255783e-26,516,1324,1512,1560,1560
2.06301,-3.1668180656833043e-58,4.937649279318677e-58,-3.641998612892978e-58,,,,6.17939607087792e-62,2.2292301482940394e-66,-3.1330419021291457e-59,6.793207161742267e-27,-6.428591516883403e-27,-1.1495608057847366e-26,,,,-1.661334913694748e-29,-1.291844047810336e-27,1.6767610814967077e-26,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,6.904583330151702e-58,1.481969827806683e-26,516,1324,1512,1560,1560
2.06384,-3.990938853838673e-58,6.765690367632386e-58,-5.839064280043693e-58,,,,6.959649415721379e-62,2.3502283448509767e-66,-3.552096258046747e-59,6.544993506840552e-27,-6.338010519219953e-27,-1.1098799120254133e-26,,,,-1.6115764432491098e-29,-1.253137499784183e-27,1.6265204673868288e-26,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,9.787585542524518e-58,1.4359340488270404e-26,516,1324,1512,1560,1560
2.06468,-4.198642693376405e-58,7.44899124278393e-58,-6.90479948415786e-58,,,,6.817011721092273e-62,2.1925546112353172e-66,-3.4953009465934075e-59,5.656177651633606e-27,-5.5924152185813524e-27,-9.610097138703979e-27,,,,-1.401452848485503e-29,-1.0897369516363225e-27,1.4144324756511544e-26,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,1.09905562606331e-57,1.2474831486604786e-26,516,1324,1512,1560,1560
2.06551,-3.910461564361522e-58,7.179652254022415e-58,-6.987411970957308e-58,,,,5.980321563677114e-62,1.837531045659612e-66,-3.0788604357827673e-59,4.3698393141197264e-27,-4.4229461539670105e-27,-7.44102499661742e-27,,,,-1.0904952937274176e-29,-8.47933366551343e-28,1.1005808871759724e-26,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,1.0754675364087723e-57,9.696741788477364e-27,516,1324,1512,1560,1560
2.06634,-3.271916081044317e-58,6.2069114112699166e-58,-6.3056583086495634e-58,,,,4.699471547877246e-62,1.3687041491033293e-66,-2.4304388622635466e-59,2.915189332135341e-27,-3.0524490969286963e-27,-4.980413600155269e-27,,,,-7.352094716615858e-30,-5.716646284983606e-28,7.419952452421873e-27,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,9.433584197652045e-58,6.528422011493135e-27,516,1324,1512,1560,1560
2.06718,-2.432210742757565e-58,4.7973359689382644e-58,-5.109182135614574e-58,,,,3.213882506431185e-62,8.62419268564107e-67,-1.6728913749994068e-59,1.4863334356135564e-27,-1.6736274272553958e-27,-2.5581836678532203e-27,,,,-3.837492989571311e-30,-2.9837401784926864e-28,3.872753383615245e-27,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,7.418478522644468e-58,3.399193952329768e-27,516,1324,1512,1560,1560
2.06801,-1.52746778078534e-58,3.2023803807110465e-58,-3.644738818188967e-58,,,,1.7293919809003275e-62,3.813448543683903e-67,-9.122741576421022e-60,2.2969579981379437e-28,-4.354665129633179e-28,-4.237941791415171e-28,,,,-7.271427425327758e-31,-5.65200262712278e-29,7.335905380999385e-28,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,5.0865036102330475e-58,6.4960969099818895e-28,516,1324,1512,1560,1560
2.06884,-6.692372296097662e-59,1.6350656111871703e-58,-2.130546280302596e-58,,,,4.040742553303065e-63,-2.90456032022107e-68,-2.3042151844404075e-60,-7.6056079413729235e-28,5.6253675177373985e-28,1.2617388884492419e-27,,,,1.740794964159359e-30,1.3537914059290364e-28,-1.757178082419462e-27,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,2.7677690429105276e-58,1.5769861576120532e-27,516,1324,1512,1560,1560
2.06968,6.171262756805691e-60,2.5615571649922922e-59,-7.39616621408127e-59,,,,-6.575631152222528e-63,-3.413433650531391e-67,3.1817541932320425e-60,-1.4404807367791113e-27,1.2695304945001945e-27,2.4225434632998e-27,,,,3.4518038352379826e-30,2.6841970468346047e-28,-3.4839857541988956e-27,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,7.851477225081659e-59,3.0911825020652192e-27,516,1324,1512,1560,1560
2.07051,6.16884428850218e-59,-8.30892340626232e-59,4.082325299121331e-59,,,,-1.4033262542200787e-62,-5.449462013689381e-67,7.05851232544088e-60,-1.8093820139897922e-27,1.6774714076496453e-27,3.056274903354459e-27,,,,4.398605511342068e-30,3.4203645669584963e-28,-4.439496847660004e-27,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,1.1124667539965671e-58,3.9279243731143995e-27,516,1324,1512,1560,1560
2.07134,9.777543391095003e-59,-1.5776977911833363e-58,1.2468440318683122e-58,,,,-1.826792438801983e-62,-6.432988995383162e-67,9.285073987375488e-60,-1.8999122233172577e-27,1.8120735273299554e-27,3.2173463560267795e-27,,,,4.657113020367347e-30,3.6213287443051386e-28,-4.700336496319153e-27,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,2.236012948924461e-58,4.1526611346700504e-27,516,1324,1512,1560,1560
2.07218,1.1508096121392468e-58,-1.983367396285546e-58,1.758356207328765e-58,,,,-1.957400271776928e-62,-6.502743367479994e-67,1.0005942934205267e-59,-1.7668515919041053e-27,1.7222517423409918e-27,2.9979873476951992e-27,,,,4.359077596136534e-30,3.389541518324528e-28,-4.3994833750124735e-27,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,2.8896237720319562e-58,3.88276238633671e-27,516,1324,1512,1560,1560
2.07301,1.1610672680098218e-58,-2.083598574219412e-58,1.9639287261697802e-58,,,,-1.8490089287138706e-62,-5.862800316647499e-67,9.492763904498053e-60,-1.4761472487224644e-27,1.4695343687962208e-27,2.5096535107747432e-27,,,,3.6651116224869714e-30,2.8498950069181863e-28,-3.699042444190992e-27,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,3.0897372478590817e-58,3.261426483170854e-27,516,1324,1512,1560,1560
2.07385,1.0451167348336952e-58,-1.938402291141238e-58,1.9124533795739363e-58,,,,-1.5685010650928076e-62,-4.7456897605487696e-67,8.085920442811e-60,-1.0952947730541572e-27,1.118581154324989e-27,1.8666889174295125e-27,,,,2.740877881409534e-30,2.1312067946803848e-28,-2.7662136350042445e-27,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,2.916701966395404e-58,2.4362721426689893e-27,516,1324,1512,1560,1560
2.07468,8.445386830292998e-59,-1.620074621578303e-58,1.668920246026724e-58,,,,-1.1856348360030162e-62,-3.3810092960469247e-67,6.142319976013532e-60,-6.857810168338605e-28,7.295621370481328e-28,1.1734620957196382e-27,,,,1.738251726664974e-30,1.3515722293239467e-28,-1.754279760642482e-27,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,2.47450644658947e-58,1.5425854287379508e-27,516,1324,1512,1560,1560
2.07551,6.003148884288212e-59,-1.2026423131122134e-58,1.3037598252979308e-58,,,,-7.649382253493521e-63,-1.971615189501799e-67,3.9935029438939947e-60,-2.9791708091744757e-28,3.527794532746821e-28,5.15543670218661e-28,,,,7.823142298027671e-31,6.082508664322857e-29,-7.894795693922131e-28,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,1.872569406088355e-58,6.920933503926217e-28,516,1324,1512,1560,1560
2.07635,3.4859594344783614e-59,-7.535668460989836e-59,8.840719452459414e-59,,,,-3.600374540077586e-63,-6.781766409224971e-68,1.9161541081285988e-60,3.1940724164879436e-29,2.5586520912810337e-29,-4.506895490323307e-29,,,,-3.5786173526221277e-32,-2.7883813377066086e-30,3.6196262972195715e-29,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,1.2128335943973514e-58,6.087766921185674e-29,516,1324,1512,1560,1560
2.07718,1.179639048321519e-59,-3.2806900970000846e-59,4.672401843543425e-59,,,,-1.046094476525806e-64,3.8819519345345614e-68,1.152903752177066e-61,2.820382910889252e-28,-2.285985998157994e-28,-4.711073443894235e-28,,,,-6.607006016024458e-31,-5.137957287799806e-29,6.668888650088248e-28,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,5.829735395747162e-59,5.947646992010876e-28,516,1324,1512,1560,1560
2.07801,-7.186420865455863e-60,3.392727467759818e-60,9.706067921590283e-60,,,,2.5931331005646294e-63,1.1663263662696411e-67,-1.2810160481604065e-60,4.441638689932312e-28,-3.995651863627413e-28,-7.4828278243057005e-28,,,,-1.070496294321606e-30,-8.324325757858029e-29,1.0804652229035329e-27,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,1.2544440961018362e-59,9.57528591298539e-28,516,1324,1512,1560,1560
2.07885,-2.1008730964297153e-59,3.085122139445843e-59,-1.9778381583680539e-59,,,,4.3898466514678626e-63,1.63994547660312e-67,-2.2174864973884666e-60,5.213891819063076e-28,-4.883417211391399e-28,-8.814910239815336e-28,,,,-1.2712608826188372e-30,-9.885299678580278e-29,1.2830721120658623e-27,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,4.224155556238171e-59,1.134614798499508e-27,516,1324,1512,1560,1560
2.07968,-2.9390842503923986e-59,4.866333872408731e-59,-4.032847330864271e-59,,,,5.302467480127231e-63,1.829025314440707e-67,-2.700681772098574e-60,5.251299794157699e-28,-5.044846117794079e-28,-8.898494258653147e-28,,,,-1.2899671116438004e-30,-1.0030630160054038e-28,1.3019344682353171e-27,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,6.970170670989075e-59,1.1498252995634847e-27,516,1324,1512,1560,1560
2.08051,-3.2698026108775372e-59,5.716221338315081e-59,-5.182050806784237e-59,,,,5.43830459308607e-63,1.7792630620187446e-67,-2.783988148108773e-60,4.719970609202399e-28,-4.6308495575031925e-28,-8.01366047238114e-28,,,,-1.1667616919210005e-30,-9.072501992591336e-29,1.1775726560069807e-27,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,8.379764081810619e-59,1.038949682817055e-27,516,1324,1512,1560,1560
2.08135,-3.1752268860143064e-59,5.759717267492785e-59,-5.512550829466854e-59,,,,4.962675707739045e-63,1.551251918943836e-67,-2.551084563053474e-60,3.8082212792511114e-28,-3.8187785876010643e-28,-6.478944769384791e-28,,,,-9.476340118002422e-31,-7.368526768971757e-29,9.56403213479577e-28,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,8.581644680746131e-59,8.429848429100008e-28,516,1324,1512,1560,1560
2.08218,-2.763888702983645e-59,5.178841489127398e-59,-5.178606654876359e-59,,,,4.06784774197417e-63,1.2105704805158312e-67,-2.1000058547464443e-60,2.701352043625706e-28,-2.7873887448498557e-28,-4.608463429524845e-28,,,,-6.781587026673849e-31,-5.273086629718344e-29,6.844234768717387e-28,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,7.827991237726165e-59,6.025344310475902e-28,516,1324,1512,1560,1560
2.08301,-2.1529817575819007e-59,4.180073384102701e-59,-4.369636886630487e-59,,,,2.9462925103041323e-63,8.19634451857006e-68,-1.5293638191341057e-60,1.562581446745694e-28,-1.697449745886811e-28,-2.6794340303199863e-28,,,,-3.987308752859889e-31,-3.1002851172464194e-29,4.0240276209931287e-28,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,6.4188838956602125e-59,3.5358680886540255e-28,516,1324,1512,1560,1560
2.08385,-1.4538574567868977e-59,2.9666680383779783e-59,-3.2818785216834693e-59,,,,1.7701111849917998e-63,4.317718191149993e-68,-9.276962032742603e-61,5.207495837682347e-29,-6.787618233295734e-29,-9.111498644304677e-29,,,,-1.4145669889698475e-31,-1.0997698740776946e-29,1.4274425939598712e-28,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,4.656774354172165e-59,1.2498367162378198e-28,516,1324,1512,1560,1560
2.08468,-7.615010571057444e-60,1.7177243822796794e-59,-2.0958789810086293e-59,,,,6.773940990024551e-64,8.76387181457088e-69,-3.663555816263545e-61,-3.3546563278361856e-29,1.76519498950765e-29,5.450008380572411e-29,,,,7.135221042600124e-32,5.549736818278503e-30,-7.203439100327388e-29,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,2.814812536650539e-59,6.63869142054244e-29,516,1324,1512,1560,1560
2.08551,-1.4818934040123052e-60,5.74674895461137e-60,-9.608715302050623e-60,,,,-2.346346651338333e-64,-1.8618354450018988e-68,1.0412283828198303e-61,-9.577099172375899e-29,8.149984856482824e-29,1.6059629693367572e-28,,,,2.2729125150755892e-31,1.7674958751413646e-29,-2.294144707059949e-28,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,1.1293739033820635e-59,2.039742110185785e-28,516,1324,1512,1560,1560
2.08635,3.389616496009592e-60,-3.6508008141435137e-60,1.3892795759236438e-61,,,,-9.10527239015674e-64,-3.767655639897108e-68,4.545923712200158e-61,-1.333775962266882e-28,1.2187622264215362e-28,2.250055439255256e-28,,,,3.2289263362709124e-31,2.5108378354574407e-29,-3.2589687581484606e-28,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,4.983688147544153e-60,2.885669621040338e-28,516,1324,1512,1560,1560
2.08718,6.771977125544449e-60,-1.048368287455683e-59,7.61542520518556e-60,,,,-1.3328556504241928e-63,-4.830487608266855e-68,6.754526057560018e-61,-1.480538315598658e-28,1.3990777789777156e-28,2.5050770692017634e-28,,,,3.619265925679868e-31,2.814321466209668e-29,-3.6528750568345555e-28,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,1.4620601282401109e-59,3.2287495192760657e-28,516,1324,1512,1560,1560
2.08802,8.649142042153776e-60,-1.4616789745180568e-59,1.2549081362809178e-59,,,,-1.5152699785443154e-63,-5.132104931527092e-68,7.731488780921821e-61,-1.4354219213318778e-28,1.3884360674552515e-28,2.4338883780794235e-28,,,,3.5332385863062796e-31,2.74739456144548e-29,-3.5660042383216025e-28,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,2.1117235699081743e-59,3.148333438916658e-28,516,1324,1512,1560,1560
2.08885,9.169316019105176e-60,-1.62342327829693e-59,1.500229887521206e-59,,,,-1.4938487333668281e-63,-4.816540174307073e-68,7.657706659980404e-61,-1.247653668801993e-28,1.2321737789440688e-28,2.1195913032092546e-28,,,,3.0902862652453272e-31,2.4029357294877342e-29,-3.1189090562545436e-28,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,2.3931060190702854e-59,2.7509196991974675e-28,516,1324,1512,1560,1560
2.08968,8.591128312173491e-60,-1.5745814810265024e-59,1.5287587186680218e-59,,,,-1.3180592920332725e-63,-4.060311716586969e-68,6.784269336191566e-61,-9.702802445457723e-29,9.806645086151626e-29,1.6519805829999543e-28,,,,2.420271059884674e-31,1.8819247801905323e-29,-2.4426571875066464e-28,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,2.3567954762892334e-59,2.1522514904216214e-28,516,1324,1512,1560,1560
2.09052,7.230488090401891e-60,-1.3691080764904644e-59,1.3876338663142748e-59,,,,-1.042382769942107e-63,-3.0460775286341503e-68,5.3894330059643375e-61,-6.536262451235178e-29,6.827802416528404e-29,1.1164174742387854e-28,,,,1.6472127595000963e-31,1.2807974882704617e-29,-1.6624182550158424e-28,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,2.079130648205677e-59,1.4628069262522274e-28,516,1324,1512,1560,1560
2.09135,5.413632269511743e-60,-1.0651740491254699e-59,1.131177485920715e-59,,,,-7.193427777061078e-64,-1.9417326002790203e-68,3.7426546052804903e-61,-3.405568934343033e-29,3.8102648833922163e-29,5.85751771230324e-29,,,,8.774138398332526e-32,6.822120483501167e-30,-8.854790904027281e-29,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,1.6453669508894504e-59,7.773450456400968e-29,516,1324,1512,1560,1560
2.09218,3.4399400565155195e-60,-7.17986629745391e-60,8.134382531663214e-60,,,,-3.94356619489612e-64,-8.859193254555833e-69,2.0778896417108835e-61,-6.363289495409998e-30,1.084825275512079e-29,1.1544808160554606e-29,,,,1.9222285867043499e-32,1.4942230799585828e-30,-1.9394044677315221e-29,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,1.138208446696659e-59,1.7072159690718373e-29,516,1324,1512,1560,1560
2.09302,1.5562194835506593e-60,-3.745871926761406e-60,4.8249009777730876e-60,,,,-1.0253623065597589e-64,1.9988200011028733e-70,5.768573015664687e-62,1.5597709857528445e-29,-1.1254473869214319e-29,-2.583055363866193e-29,,,,-3.548655969313501e-32,-2.7597697387755238e-30,3.582095403651022e-29,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,6.30341534550894e-60,3.220511195683473e-29,516,1324,1512,1560,1560
2.09385,-5.7447065786734955e-62,-7.072423652796269e-61,1.7668787122999818e-60,,,,1.3267126328210528e-64,7.140695957919383e-69,-6.382494730384186e-62,3.081172675617753e-29,-2.7040640315517064e-29,-5.179951914823886e-29,,,,-7.374689063390266e-32,-5.734729005463152e-30,7.443461181861379e-29,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,1.9040357960376344e-60,6.605867784295472e-29,516,1324,1512,1560,1560
2.09468,-1.2914642994489022e-60,1.7034536715950358e-60,-7.717367918752438e-61,,,,2.9928420002030918e-64,1.171329804530691e-68,-1.5040176969105263e-61,3.9217860773515315e-29,-3.628869177680193e-29,-6.623265169202383e-29,,,,-9.528545350524853e-32,-7.409423348814724e-30,9.617136645053988e-29,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,2.2727103035705067e-60,8.509802526897736e-29,516,1324,1512,1560,1560
2.09552,-2.102096971217849e-60,3.3744534879430646e-60,-2.64041841508463e-60,,,,3.954103267213925e-64,1.3978176812151428e-68,-2.008971615583018e-61,4.149540414609788e-29,-3.952568132944031e-29,-7.026083186938638e-29,,,,-1.0167570871100325e-31,-7.906215866424809e-30,1.02619449943744e-28,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,4.7725839359211275e-60,9.06682554413762e-29,516,1324,1512,1560,1560
2.09635,-2.5008895638473123e-60,4.298756989169472e-60,-3.794934092851278e-60,,,,4.271131798148269e-64,1.4227949846134199e-68,-2.1827745209642045e-61,3.882005619938699e-29,-3.779777354234021e-29,-6.586291228916986e-29,,,,-9.574254610538563e-32,-7.444775044850292e-30,9.663007500046678e-29,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,6.255820092648025e-60,8.52853543305794e-29,516,1324,1512,1560,1560
2.09718,-2.540639175469429e-60,4.5506234312544745e-60,-4.277459822892853e-60,,,,4.0592381706832504e-64,1.2902422699438095e-68,-2.0835423776180935e-61,3.262362348818046e-29,-3.2438504681181815e-29,-5.545837904069746e-29,,,,-8.097132221572944e-32,-6.296122289754171e-30,8.172099095414704e-29,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,6.742379666666272e-60,7.2056847011726e-29,516,1324,1512,1560,1560
2.09802,-2.3002155179603927e-60,4.2588418395030754e-60,-4.192080134373531e-60,,,,3.463453803494409e-64,1.0507611133888495e-68,-1.7850593940503654e-61,2.438202801675805e-29,-2.4860035041311128e-29,-4.154730572362479e-29,,,,-6.098324797078207e-32,-4.741839217189097e-30,6.15470115989409e-29,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,6.403300796930981e-60,5.420962318036841e-29,516,1324,1512,1560,1560
2.09885,-1.8701139165627087e-60,3.580372756841853e-60,-3.679356704392463e-60,,,,2.6361829982529474e-64,7.546445973014048e-69,-1.3652817613923465e-61,1.5447680962034052e-29,-1.6384335337148045e-29,-2.642505378356739e-29,,,,-3.911772110101378e-32,-3.0415911066028367e-30,3.9478483573726194e-29,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,5.46388697696197e-60,3.4718305819975386e-29,516,1324,1512,1560,1560
2.09968,-1.3401124868486948e-60,2.677086611760536e-60,-2.8928932097157593e-60,,,,1.7192416029834226e-64,4.465847022609018e-69,-8.970575173667942e-62,6.933830633183708e-30,-8.123068282688392e-30,-1.1984845985758226e-29,,,,-1.8141394672023815e-32,-1.410505329130009e-30,1.8307668357752485e-29,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,4.163114858743973e-60,1.6052999061771604e-29,516,1324,1512,1560,1560
2.10052,-7.898628517700252e-61,1.6973628910159648e-60,-1.979933815945689e-60,,,,8.311825758794003e-65,1.6220218806104767e-69,-4.415393338653278e-62,-3.4881114490807337e-31,-9.077049274345355e-31,3.910707878214935e-31,,,,-8.567493657524588e-35,-6.536285100228321e-33,8.4745040570199e-32,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,2.7248966996804866e-60,1.0481096370076653e-30,516,1324,1512,1560,1560
2.10135,-2.827389082373843e-61,7.633875088804314e-61,-1.0671308919179561e-60,,,,6.003646205525083e-66,-7.365278960034311e-70,-4.436944574457861e-63,-5.90850621179621e-30,4.734298852906142e-30,9.860571518633604e-30,,,,1.379974788656144e-32,1.0731471746835318e-30,-1.392907885870168e-29,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,1.3421885558413734e-60,1.2432011179111409e-29,516,1324,1512,1560,1560
2.10219,1.3715445068003105e-61,-3.5815811953848283e-62,-2.5180335325947145e-61,,,,-5.39012364243694e-65,-2.4705795850263743e-69,2.65598061532068e-62,-9.551102282738637e-30,8.565386551760516e-30,1.6086445707931357e-29,,,,2.2999238362413365e-32,1.7884550166292968e-30,-2.3213455050579678e-29,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,2.8896201210534345e-61,2.0575790072574084e-29,516,1324,1512,1560,1560
2.10302,4.4522507117496526e-61,-6.462041848624341e-61,4.016529615884076e-61,,,,-9.419083539504543e-65,-3.539742880831835e-69,4.754886640939359e-62,-1.1331856816071446e-29,1.0596133411443389e-29,1.9155487892646619e-29,,,,2.7616296218481665e-32,2.147439555296367e-30,-2.7872902449956697e-29,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,8.815499498549215e-61,2.4649984555337617e-29,516,1324,1512,1560,1560
2.10385,6.344997214771615e-61,-1.0463823479892198e-60,8.610125939568739e-61,,,,-1.1510849092576072e-64,-3.983890566845167e-69,5.860816765692151e-62,-1.149181158183626e-29,1.1026682403088635e-29,1.9471094303822463e-29,,,,2.8219203704445947e-32,2.194292917561742e-30,-2.848101901399274e-29,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,1.4962782500893252e-60,2.5154979062590334e-29,516,1324,1512,1560,1560
2.10469,7.122894957894488e-61,-1.242327493961781e-60,1.1222108608872459e-60,,,,-1.189073338021848e-64,-3.9003270376514954e-69,6.085666218351471e-62,-1.0389080026880114e-29,1.0181517895628518e-29,1.7636953433653857e-29,,,,2.567283016653396e-32,1.996268287868109e-30,-2.59107248350361e-29,-0.19455812119709281,2.5912533649740674,10.32767919750755,0.028953284131493413,2.8569787428713798,6.095398088496779,1.8193655884287355e-60,2.2861723838870892e-29,516,1324,1512,1560,1560
