TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
1.24353,1.1810372687642847,-0.4700257187661729,5.416719477020805,0.25227,0.05781,0.00073,0.002569338384710444,-1.7633589431458027e-05,-1.3130575099427826,8.595116962845175e-125,-2.4309125363059603e-125,-3.586015848697566e-126,,,,2.810346597222723e-128,2.1825701118837166e-126,-2.8329350272963237e-125,-0.6321869008430167,0.11319228791896371,3.7800146881928782,-7.394465431871702e-129,3.97910578609951e-129,-2.679040593365638e-128,5.563867638545007,8.939461195219175e-125,2856,3664,3860,3908,3908
1.24437,1.190049491282246,-0.47169699576968593,5.3746208400063304,0.257,0.0639,0.00074,0.0025914522960970633,-1.8109109036819008e-05,-1.3243579181278737,1.1837201795435925e-124,-2.318155188503268e-125,4.1027885448685696e-125,,,,3.733586378082233e-128,2.8997459495526507e-126,-3.7638002026577554e-125,-0.6320892073263292,0.11315348705967941,3.78045931299662,1.0240585429147935e-129,5.935816670075296e-129,-2.5247726022397757e-128,5.524967422650529,1.2740724613135661e-124,2856,3664,3860,3908,3908
1.2452,1.1979022093762706,-0.47237921506706065,5.334458126473468,0.26086,0.06263,0.00075,0.0026137265957336584,-1.850535714974603e-05,-1.3357615443068669,1.4413024839155611e-124,-1.8497251436423634e-125,9.338535963247599e-125,,,,4.416756167082596e-128,3.43050631157974e-126,-4.452699057451211e-125,-0.6319919902306679,0.11311505230102192,3.780895295664964,1.1710919559257924e-128,7.632623271496987e-129,-1.9775561195275327e-128,5.487673034096942,1.7273245846047815e-124,2856,3664,3860,3908,3908
1.24603,1.204726591149459,-0.4718626699756865,5.295508420576254,0.25672,0.05843,0.00074,0.00263566675626264,-1.8820087948441047e-05,-1.3470119402305072,1.5764443087556355e-124,-9.835046169318377e-126,1.4855260121379756e-124,,,,4.692739107223348e-128,3.645045896863186e-126,-4.731148501053539e-125,-0.6318941756082553,0.11307661079751902,3.7813280575480444,2.3996619414239587e-128,8.786073605472995e-129,-9.92590390228361e-129,5.451277829200525,2.1683258529708703e-124,2856,3664,3860,3908,3908
1.24687,1.2107292876748297,-0.4700891984411573,5.257054108036012,0.25509,0.05974,0.00073,0.0026567418874713336,-1.905997979018444e-05,-1.3578340107702593,1.5335126528766056e-124,2.8010481834418836e-126,1.9971984251936123e-124,,,,4.4005929198102356e-128,3.418347776608351e-126,-4.4368812964698386e-125,-0.631794653995136,0.1130378004966365,3.7817628442293483,3.6810264087556014e-128,9.075888390487061e-129,4.423617324409178e-129,5.415114694754208,2.518183312076602e-124,2856,3664,3860,3908,3908
1.2477,1.2161751698957208,-0.46715361965610763,5.21854380104288,0.26155,0.06269,0.00075,0.002676372871182571,-1.9237768673649206e-05,-1.3679281876507141,1.264831107068159e-124,1.8854314441528747e-125,2.3858137977566717e-124,,,,3.4097450335180837e-128,2.648975328001374e-126,-3.4382374974680744e-125,-0.6316958510743116,0.11299964393564753,3.782189321533624,4.820274128585663e-128,8.194266094980454e-129,2.2267517535875557e-128,5.378709320239547,2.7069269890928685e-124,2856,3664,3860,3908,3908
1.24853,1.2213586134190297,-0.46328586175590347,5.179728779806575,0.26327,0.0583,0.00075,0.0026939530012482457,-1.9368832963201535e-05,-1.376980742738079,7.396928002413926e-125,3.7126124979272486e-125,2.560376646024182e-124,,,,1.647260433155239e-128,1.2802517106717146e-126,-1.6616547603953846e-125,-0.6315966154176922,0.11296176434870003,3.782612650807799,5.63634587910988e-128,5.915218435500816e-129,4.240420076107123e-128,5.341904237688305,2.6908193777793127e-124,2856,3664,3860,3908,3908
1.24937,1.2265676031399981,-0.4588174469018524,5.140739581858189,0.25396,0.05792,0.00073,0.00270890702539592,-1.946812982396885e-05,-1.3846934636677108,-4.6267035383647066e-126,5.574894725928225e-125,2.43219029155319e-124,,,,-8.74676493329959e-129,-6.783932681568714e-127,8.806241862732818e-126,-0.6314957559617175,0.11292377184817672,3.7830378747452365,5.922051162746628e-128,2.0885797091270907e-129,6.297457505728178e-128,5.3049208272261374,2.495693243357566e-124,2856,3664,3860,3908,3908
1.2502,1.232047538741047,-0.4541373200922023,5.1020811866172755,0.25148,0.05475,0.00073,0.0027207811193247057,-1.9548100013382125e-05,-1.3908291904952135,-1.0625312796934288e-124,7.224404871708462e-125,1.9278584715292805e-124,,,,-4.03481555528668e-128,-3.132820977959923e-126,4.06640672037229e-125,-0.6313956620513688,0.11288660409018024,3.783454875342952,5.470642736704085e-128,-3.122207146564056e-129,8.072498757910255e-128,5.268340751892605,2.3167933149242766e-124,2856,3664,3860,3908,3908
1.25103,1.2379716374711236,-0.44964250234300984,5.064547202261418,0.2627,0.05856,0.00075,0.0027293430544951033,-1.961769710768118e-05,-1.3952629157273702,-2.2374298899384857e-124,8.368140359549029e-125,1.004079563224903e-124,,,,-7.586817912781656e-128,-5.891734748236361e-126,7.647391987395114e-125,-0.6312951038656764,0.11284980985793916,3.783868774034606,4.127179045129213e-128,-9.47016619838828e-129,9.266134710929361e-128,5.233009699879236,2.591240245991712e-124,2856,3664,3860,3908,3908
1.25187,1.2444228519449243,-0.4456894951032053,5.029074368972865,0.25865,0.05149,0.00074,0.0027346644002255475,-1.9682332750744777e-05,-1.3980242362744741,-3.455691233802295e-124,8.695039250713381e-125,-3.372797813313136e-125,,,,-1.1155766931582606e-127,-8.663964525213303e-126,1.1245646950807584e-124,-0.6311928242479236,0.11281292038898039,3.784284651430584,1.7814992797256707e-128,-1.6500537461408196e-128,9.540869557065143e-128,5.19988618809565,3.579329075397705e-124,2856,3664,3860,3908,3908
1.2527,1.2513894486116324,-0.44255231163274905,4.996570261671164,0.25842,0.05974,0.00074,0.0027371593454078567,-1.9744400024485985e-05,-1.3993181673380495,-4.561306882523472e-124,7.91370972901872e-125,-2.0358393365542795e-124,,,,-1.4251472017723753e-127,-1.1068794005035236e-125,1.4367011265798146e-124,-0.6310912159854495,0.11277675873266546,3.7846928104619644,-1.4823409084018475e-128,-2.326220830229091e-128,8.574737167387282e-128,5.16986871017482,5.0573145341741814e-124,2856,3664,3860,3908,3908
1.25353,1.2587735825666957,-0.4403916264483281,4.967748457241195,0.265,0.05487,0.00075,0.002737565620192568,-1.9804073177218637e-05,-1.3995167059518936,-5.366912666164326e-124,5.798793630877353e-125,-3.9634609481965985e-124,,,,-1.6301777061589232e-127,-1.2661825352873998e-125,1.6434669499460128e-124,-0.6309890234832056,0.11274081276053027,3.7850984728234893,-5.524268009966409e-128,-2.8844774107655725e-128,6.132332031960609e-128,5.14363494537043,6.696942162647785e-124,2856,3664,3860,3908,3908
1.25437,1.2664101212031715,-0.4392372446482758,4.943001312569404,0.26033,0.0592,0.00074,0.0027368670947198687,-1.9860165508408648e-05,-1.399120586204506,-5.670346748560423e-124,2.2421302507304915e-125,-5.92162321727687e-124,,,,-1.6707276223047992e-127,-1.2977471836913491e-125,1.684430583754032e-124,-0.6308849808642429,0.11270457029178335,3.785506815535505,-1.007183963402104e-127,-3.2157795565355597e-128,2.059479654102464e-128,5.12152183713346,8.201751353029098e-124,2856,3664,3860,3908,3908
1.2552,1.2740923394700348,-0.4389844380541399,4.922332969936291,0.26219,0.0548,0.00075,0.002736171713317094,-1.991090401179314e-05,-1.3986978077735572,-5.278248475909599e-124,-2.696934227047089e-125,-7.647773167170622e-124,,,,-1.4916291394401827e-127,-1.1587189501527985e-125,1.5039687453994034e-124,-0.6307815531983152,0.112668816569748,3.7859084480921474,-1.4529176978831734e-127,-3.1972638044537443e-128,-3.4648251549525985e-128,5.10346749703295,9.296293666412822e-124,2856,3664,3860,3908,3908
1.25603,1.281601453856707,-0.4394043851870303,4.905361816427033,0.25837,0.05796,0.00074,0.0027365693265153624,-1.9954541218425303e-05,-1.3988111591684325,-4.035543605867906e-124,-8.749330888163899e-125,-8.83247721753729e-124,,,,-1.051580871933426e-127,-8.170107034707098e-126,1.060434012913119e-124,-0.6306775070704482,0.11263305604317063,3.786308548288442,-1.8320961442204063e-127,-2.731269182215896e-128,-1.0174182290322042e-127,5.089022799154032,9.750065328144341e-124,2856,3664,3860,3908,3908
1.25687,1.2887368527715415,-0.44016886151648466,4.891382829210337,0.26481,0.05911,0.00075,0.0027389978466098603,-1.998977246159805e-05,-1.399949107265956,-1.8584969239500872e-124,-1.5410442238099363e-124,-9.14824394331038e-124,,,,-3.330560847974719e-128,-2.589986139256089e-126,3.361440341721769e-125,-0.6305716039915386,0.11259681586625996,3.786712193761332,-2.0749424021299533e-127,-1.735838209867654e-128,-1.7582599023014076e-127,5.077422307060339,9.461458416247728e-124,2856,3664,3860,3908,3908
1.2577,1.2953430231693732,-0.4408879194322798,4.8794643973024225,0.26335,0.06454,0.00075,0.0027441425575456674,-2.0015961517547162e-05,-1.4024728246898013,1.2321802876605583e-124,-2.1939186968264883e-124,-8.289534083534699e-124,,,,6.481042162303308e-128,5.0302613665713294e-126,-6.529464337894676e-125,-0.6304664022236691,0.11256094672312235,3.787109979608194,-2.1004406918682577e-127,-2.1527878043255725e-129,-2.468178002441404e-127,5.067688675295355,8.663020421981444e-124,2856,3664,3860,3908,3908
1.25853,1.3013290628686212,-0.44115663944692235,4.86855046112438,0.26443,0.05931,0.00075,0.002752385237601284,-2.0033200550881067e-05,-1.4065881894377061,5.082746025708952e-124,-2.7389645247451494e-124,-6.021774772228462e-124,,,,1.8348395649440266e-127,1.424757701498142e-125,-1.8493284595339026e-124,-0.6303606878080384,0.11252503736606355,3.787506835915103,-1.84335056926155e-127,1.7929719723173052e-128,-3.050812852922726e-127,5.058740960249797,8.342541893039538e-124,2856,3664,3860,3908,3908
1.25937,1.3066784767230484,-0.4406047092921314,4.857547344102474,0.26567,0.05577,0.00075,0.002763808196041225,-2.004224312149254e-05,-1.412345853316489,9.387695840767925e-124,-3.0680636581390845e-124,-2.235287855605492e-124,,,,3.124373826136801e-127,2.42638170474932e-125,-3.149404152831739e-124,-0.6302532326813922,0.1124887070349728,3.787907570596874,-1.2471394234788462e-127,4.1855837242297627e-128,-3.391020347314811e-127,5.049485850220661,1.0126122634383931e-123,2856,3664,3860,3908,3908
1.2602,1.3114496934459252,-0.4389418061176294,4.845388338879119,0.25602,0.05815,0.00074,0.0027782438780212435,-2.0044353555886126e-05,-1.4196651171801586,1.3686450679573868e-123,-3.0705025335090824e-124,3.0018717301341907e-124,,,,4.368709132325553e-127,3.392956885763689e-125,-4.403982211513629e-124,-0.6301466447563924,0.1124528993770107,3.7883025916629314,-3.0775630741608004e-128,6.684686099342264e-128,-3.3598115679069403e-127,5.038884634732469,1.434427244222838e-123,2856,3664,3860,3908,3908
1.26104,1.3157692547057758,-0.43599238304778337,4.831081155349586,0.2622,0.05659,0.00075,0.0027953482308014223,-2.0041114250514628e-05,-1.4283708346982147,1.7380568212191307e-123,-2.647555029684393e-124,9.399828653864405e-124,,,,5.38154441262929e-127,4.179786562077331e-125,-5.42525012672718e-124,-0.6300383980812906,0.1124168503385487,3.7887012815590326,9.722670049623553e-128,9.040640176529105e-128,-2.8488367086854592e-127,5.026000718193201,1.9936160054931652e-123,2856,3664,3860,3908,3908
1.26187,1.3198190167982211,-0.4317149393623098,4.813749682692823,0.2615,0.05873,0.00075,0.002814672220077162,-2.003422644815709e-05,-1.438230353239721,1.9775270597058623e-123,-1.7297940989629705e-124,1.6420305103431776e-123,,,,5.95259340770415e-127,4.6235373619404557e-125,-6.0012061733239055e-124,-0.6299310993293752,0.1123815246718924,3.7890939370896954,2.4849369366453317e-127,1.082272466703861e-127,-1.7976603332251583e-127,5.010038526158864,2.576198622974335e-123,2856,3664,3860,3908,3908
1.2627,1.3238173334262595,-0.4262031260221471,4.792680920694118,0.26192,0.05788,0.00075,0.0028357119972167322,-2.0025331552992437e-05,-1.4489803500210316,2.0146849438015515e-123,-2.955514406163172e-125,2.327650539355123e-123,,,,5.869543802977324e-127,4.5592932161110413e-125,-5.917795161866634e-124,-0.629823472928103,0.11234659754057351,3.7894850292892053,4.11022632645303e-127,1.1647273216384318e-127,-1.8154363267745588e-128,4.99038393758399,3.078601299727095e-123,2856,3664,3860,3908,3908
1.26354,1.327994188507984,-0.4196691058146831,4.767383002746713,0.2628,0.05667,0.00075,0.0028579298302555275,-2.0015870708728622e-05,-1.4603391798867464,1.7834387566895052e-123,1.6116908144627986e-124,2.896745485441428e-123,,,,4.946911464310173e-127,3.8429655310121543e-125,-4.9879962931351075e-124,-0.6297142129897763,0.11231174591287736,3.789878923042979,5.675129253529679e-127,1.110499747157198e-127,1.9710120174596643e-127,4.966651932435425,3.40554895414847e-123,2856,3664,3860,3908,3908
1.26437,1.3325621458976404,-0.41241284917814797,4.73765436985411,0.2649,0.05378,0.00075,0.002880750001568329,-2.000699140654525e-05,-1.472006467147565,1.2350392652229069e-123,3.869711677111952e-124,3.235240486281744e-123,,,,3.059862171051638e-127,2.377562726434353e-125,-3.085920256725606e-124,-0.6296058977505681,0.11227787060836668,3.7902658873719735,6.903996933420382e-127,8.87343629621483e-128,4.467435486337401e-127,4.938742264893391,3.4845157016949484e-123,2856,3664,3860,3908,3908
1.2652,1.3376873401435327,-0.40478352892352176,4.703657324446523,0.26353,0.05681,0.00075,0.0029035435076137147,-1.9999502199492752e-05,-1.4836566151146338,3.500685126365244e-124,6.270797431308256e-124,3.226704579393238e-123,,,,1.7980327724259407e-128,1.4083589244632717e-126,-1.8269236337767535e-125,-0.6294971878886171,0.11224460131801958,3.790650257333016,7.549318086403709e-127,4.745082930539797e-128,7.098190251750016e-127,4.906898139465245,3.305661720512531e-123,2856,3664,3860,3908,3908
1.26604,1.3434659692539794,-0.39714009639963194,4.665980270585314,0.25777,0.06041,0.00074,0.0029256210774922914,-1.9993870701292218e-05,-1.494935916429568,-8.500310150775645e-124,8.524818136460356e-124,2.7677992225490537e-123,,,,-3.592660981177313e-127,-2.789121591279152e-125,3.620320170280372e-124,-0.6293867190099633,0.11221156046080902,3.7910363051412066,7.343323536147963e-127,-1.351006595691877e-128,9.568045708226138e-127,4.871754607141378,3.0182760817284714e-123,2856,3664,3860,3908,3908
1.26687,1.3499114026395524,-0.38981725342026163,4.625664318968944,0.25947,0.05241,0.00074,0.002946253597917866,-1.9990256141600558e-05,-1.505472930720334,-2.2936252901639055e-123,1.0274668382087784e-123,1.786562842808126e-123,,,,-8.00277808464742e-127,-6.214489412027827e-125,8.066347952120137e-124,-0.6292770675770876,0.11217952224666183,3.791414581929914,6.0634938994397565e-127,-9.004559549689557e-128,1.1422194820463773e-126,4.834355042590772,3.083538854401037e-123,2856,3664,3860,3908,3908
1.2677,1.3569552443631363,-0.3831007651494114,4.58416732037689,0.26392,0.05548,0.00075,0.0029647298748853726,-1.998856577488625e-05,-1.5149073408589602,-3.8537127127368015e-123,1.1125653465493266e-123,2.6184809550456943e-124,,,,-1.2630573178930973e-126,-9.809112740731123e-125,1.2732047599833784e-123,-0.6291668669755881,0.11214805559474883,3.7917895279906992,3.560820388388508e-127,-1.7716951578668654e-127,1.2256133639615054e-126,4.79611131570923,4.01963527546605e-123,2856,3664,3860,3908,3908
1.26854,1.3644626714709607,-0.37721305540135447,4.543247319431401,0.26405,0.0609,0.00075,0.0029804455707345464,-1.9988524142056735e-05,-1.5229344128672542,-5.3488729488118345e-123,1.0688943069538904e-123,-1.7584384604138015e-123,,,,-1.6899368974813713e-126,-1.3125112230585018e-124,1.7036082012584846e-123,-0.62905473911462,0.1121167291447145,3.7921655957286884,-2.3082895588254417e-128,-2.6705001643032093e-127,1.1639508477465187e-126,4.758691445820323,5.7310629625778766e-123,2856,3664,3860,3908,3908
1.26937,1.3722587527014973,-0.3723071342261452,4.504768350415515,0.2638,0.05817,0.00075,0.0029930024647694723,-1.998974519013118e-05,-1.5293546933205462,-6.552053723160049e-123,8.637299014233541e-124,-4.1431862560461654e-123,,,,-2.0108618769515927e-126,-1.5618377692561065e-124,2.027221115086361e-123,-0.6289433230803597,0.11208621505351447,3.7925339540186314,-5.075874717943011e-127,-3.4573004688968137e-127,9.236868531023274e-127,4.723837907619912,7.800091646005071e-123,2856,3664,3860,3908,3908
1.2702,1.3801597251449547,-0.3684652579393182,4.470456356544461,0.26679,0.05428,0.00076,0.0030022919440167487,-1.9991799142187085e-05,-1.5341158310307383,-7.208336879672035e-123,4.769040106679129e-124,-6.671215659302239e-123,,,,-2.149381899203188e-126,-1.6695095087667996e-124,2.1669683406682042e-123,-0.6288312679954989,0.11205605709827084,3.792899348879289,-1.0677936138214228e-126,-4.003092644017775e-127,4.834163295256811e-127,4.693142609061573,9.833243431297251e-123,2856,3664,3860,3908,3908
1.27104,1.3880026400885817,-0.36569910661876476,4.441649628103383,0.26916,0.05244,0.00076,0.003008541467652485,-1.999426836065197e-05,-1.5373357710251927,-7.06192264404184e-123,-9.261519286747563e-125,-9.034844903456135e-123,,,,-2.0313342828099552e-126,-1.577918495099994e-124,2.048076925259688e-123,-0.6287172141697266,0.11202580805812232,3.7932665454700683,-1.6557568467174482e-126,-4.161427322727902e-127,-1.6370477778105232e-127,4.667819467835657,1.146768291477786e-122,2856,3664,3860,3908,3908
1.27187,1.395668164060068,-0.36395033363746376,4.41909053983155,0.26105,0.05995,0.00075,0.0030123130436670517,-1.999678889425088e-05,-1.539301721923355,-5.8913636970433664e-123,-8.208163394001727e-124,-1.0856536018941505e-122,,,,-1.59582526805529e-126,-1.2397591586348396e-124,1.609146440031255e-123,-0.6286038867557835,0.11199610293493532,3.7936272794934154,-2.1831045635926076e-126,-3.78955564446871e-127,-9.735127322033498e-127,4.648517039740128,1.2379268153022658e-122,2856,3664,3860,3908,3908
1.2727,1.403093331665132,-0.3630927504612859,4.402796662149499,0.25778,0.05181,0.00074,0.003014454349265165,-1.999907665191344e-05,-1.5404451692585823,-3.5506440946342535e-123,-1.6544343071405395e-123,-1.1720248963521859e-122,,,,-8.076772868566356e-127,-6.276963211379367e-125,8.146977691913849e-124,-0.6284899449771503,0.11196650392041704,3.793986431754239,-2.5675028638034385e-126,-2.7818439775024256e-127,-1.8926475140167812e-126,4.635205032254288,1.2357526537715382e-122,2856,3664,3860,3908,3908
1.27354,1.4102729525644897,-0.36293869319907124,4.392034598711165,0.25941,0.05794,0.00074,0.0030160129475491266,-2.000093900479417e-05,-1.541298239669996,-1.2162572413782476e-125,-2.509531283053541e-123,-1.121758265998357e-122,,,,3.299436062276088e-127,2.5582632402279685e-125,-3.3209582949679425e-124,-0.6283740286595074,0.11193658997287535,3.7943487963918487,-2.7142976240991432e-126,-1.0662068750307586e-127,-2.8377320525683978e-126,4.627154872276479,1.1494870852791524e-122,2856,3664,3860,3908,3908
1.27437,1.4172504535142754,-0.3632516614039747,4.38540224341923,0.26305,0.06201,0.00075,0.0030181292586897233,-2.0002273969436346e-05,-1.5424394060218134,4.5937713545856325e-123,-3.273907171818324e-123,-9.006753246417868e-123,,,,1.7644182996505034e-126,1.3699561687892986e-124,-1.7782072965261986e-123,-0.6282589159403609,0.11190702567425392,3.794706139011847,-2.5277734581637296e-126,1.2883176715247085e-127,-3.6610951038219676e-126,4.623018868021801,1.0627455361927134e-122,2856,3664,3860,3908,3908
1.2752,1.4241010989499918,-0.36376568470571474,4.381007833032566,0.26121,0.05458,0.00075,0.0030219238469451556,-2.000305994092154e-05,-1.544436452087807,9.949460042167934e-123,-3.814158210483069e-123,-4.880091076260993e-123,,,,3.3860821515980946e-126,2.6295326888553263e-124,-3.413099210574567e-123,-0.6281432402566327,0.11187742770756778,3.7950630327156745,-1.935696693154878e-126,4.173975409639945e-127,-4.226449366464631e-126,4.620997624592842,1.171984841616537e-122,2856,3664,3860,3908,3908
1.27604,1.4309116484593531,-0.36420993279945657,4.376719602961485,0.26658,0.05708,0.00076,0.0030283910620969613,-2.0003339259499577e-05,-1.547792755169739,1.5537467524855538e-122,-3.9878042072890734e-123,1.1667449065265373e-123,,,,5.0262624355311776e-126,3.903560710095791e-124,-5.0667423535937736e-123,-0.6280256080214139,0.11184743365617533,3.7954238686014925,-8.855843035381593e-127,7.38853996501109e-127,-4.3794466553500616e-126,4.619072580485588,1.6083431635024863e-122,2856,3664,3860,3908,3908
1.27687,1.4377599750218644,-0.36433526997346893,4.370448171978602,0.26046,0.05193,0.00074,0.003038306597655486,-2.000319878861033e-05,-1.5529006175441245,2.0652269000764215e-122,-3.660328032012612e-123,8.872923650980348e-123,,,,6.462913755649029e-126,5.019584716202928e-124,-6.515293688185522e-123,-0.6279088200966146,0.11181777348815265,3.795779978922362,5.877541550244076e-127,1.0502209321613969e-126,-3.970716688871176e-126,4.615269348442474,2.2773734658548874e-122,2856,3664,3860,3908,3908
1.2777,1.444697105919296,-0.36393824359312243,4.360416621541695,0.26236,0.05966,0.00075,0.003052153286781422,-2.000275026387574e-05,-1.5600037389825425,2.4441511816255004e-122,-2.7262421700451595e-123,1.7668771964460657e-122,,,,7.435357807956744e-126,5.7751344859683074e-124,-7.495952722236211e-123,-0.6277914709451639,0.11178812438100508,3.7961354255244033,2.4235896127567257e-126,1.3102277849425059e-126,-2.8901644478230085e-126,4.607909926031359,3.0282097004104197e-122,2856,3664,3860,3908,3908
1.27854,1.4517338809807905,-0.3628781969714473,4.345374515921806,0.26929,0.05654,0.00076,0.003070068217809001,-2.0002112557863267e-05,-1.5691703520756104,2.598008056148163e-122,-1.1324716689541588e-123,2.666181215744653e-122,,,,7.668824080818077e-126,5.95678347956441e-124,-7.731698973378268e-123,-0.6276721321956416,0.11175817809002093,3.796494121530849,4.5010600619041113e-126,1.4692145125369467e-126,-1.0636557208322935e-126,4.5958123907147765,3.7243782106292897e-122,2856,3664,3860,3908,3908
1.27937,1.458834590174757,-0.36108509601227806,4.324723384220426,0.26231,0.05159,0.00075,0.003091813594246275,-2.000139730477889e-05,-1.5802782748893192,2.4376567960557167e-122,1.0984939016701359e-123,3.4663392781641064e-122,,,,6.908337734249954e-126,5.3664679757910335e-124,-6.965453609558796e-123,-0.6275536385873282,0.11172870445841863,3.7968470942215107,6.551154758208813e-126,1.4705977984097301e-126,1.4329853600450294e-126,4.578407273067296,4.239073664755066e-122,2856,3664,3860,3908,3908
1.2802,1.4659192549475795,-0.35855835724704926,4.298540188777341,0.25876,0.0609,0.00074,0.0031167728296422337,-2.0000698637048266e-05,-1.5930127033614259,1.8907136029756388e-122,3.8489620519914844e-123,4.0264443016817075e-122,,,,4.960067036688206e-126,3.8536013040440095e-124,-5.0017628431955684e-123,-0.6274345674711624,0.11169940669397127,3.7971981602164626,8.313299273210694e-126,1.2691794453522088e-126,4.4834099471543564e-126,4.555758017291053,4.4648848509002915e-122,2856,3664,3860,3908,3908
1.28104,1.4728743961972044,-0.35535892562521965,4.2675074128263635,0.27035,0.05427,0.00076,0.0031439737628592207,-2.0000087173681036e-05,-1.6068777868257194,9.16644014646472e-123,6.893696189351361e-123,4.196463327639592e-122,,,,1.7366389712235816e-126,1.3502718330846892e-124,-1.75248380013462e-123,-0.627313483295148,0.11166999187408237,3.797551098509744,9.46998675882329e-126,8.265604404924262e-127,7.871412348587124e-126,4.528494062215689,4.3503759816045714e-122,2856,3664,3860,3908,3908
1.28187,1.4795702301547593,-0.35159723589904773,4.232776261428483,0.25882,0.05179,0.00074,0.003172143306835483,-1.9999607915013386e-05,-1.62122427163371,-4.780189824053184e-123,9.8987822144772e-123,3.8353102824147584e-122,,,,-2.6986706551450336e-126,-2.094431216628178e-124,2.7186618551828712e-123,-0.6271932848457423,0.11164121062831248,3.7978971578085483,9.64855758882417e-126,1.429134559548702e-127,1.1141267861844829e-125,4.497682020948629,3.9897325728966714e-122,2856,3664,3860,3908,3908
1.28271,1.4858812542796505,-0.34741907933801586,4.195795776934613,0.25691,0.06066,0.00074,0.003199798700431042,-1.9999281362249972e-05,-1.6352959219742411,-2.226405225623498e-122,1.243523588918181e-122,2.833120482580134e-122,,,,-8.095344245174809e-126,-6.285990528469506e-124,8.159190664704723e-123,-0.6270711023136807,0.11161240975809208,3.7982444318336728,8.534280726632202e-126,-7.772927579520358e-127,1.3888794705637868e-125,4.46466631678674,3.811797845334228e-122,2856,3664,3860,3908,3908
1.28354,1.4917070891745758,-0.34299088655903986,4.15813507719214,0.25725,0.05393,0.00074,0.0032253748801555865,-1.9999106994490615e-05,-1.6482945179381416,-4.19241443200702e-122,1.4009902371579006e-122,1.1359011864331996e-122,,,,-1.399399312274232e-125,-1.0867653719702048e-123,1.4106043094336878e-122,-0.6269498802258362,0.11158430213276548,3.7985845328896404,5.921082961716311e-126,-1.8539140042548526e-126,1.5504642962418011e-125,4.4309051116371165,4.5639219887781656e-122,2856,3664,3860,3908,3908
1.28437,1.496990420320609,-0.33848585815206456,4.121315579697773,0.26695,0.04378,0.00076,0.0032473755598448452,-1.9999068185610857e-05,-1.6594571234273683,-6.168752444183042e-122,1.4114567988566554e-122,-1.23014713680965e-122,,,,-1.9727200559884176e-125,-1.532107903963027e-123,1.9886422466048499e-122,-0.6268282058671784,0.11155655819227317,3.798921601745058,1.7028965089156428e-126,-2.998903379322068e-126,1.54662740223305e-125,4.39781708375419,6.446625395573557e-122,2856,3664,3860,3908,3908
1.28521,1.501728676279536,-0.3340722255451566,4.086662222740397,0.26252,0.05202,0.00075,0.003264524449608567,-1.999913770249312e-05,-1.668133609174296,-7.884256215559564e-122,1.2291953959366482e-122,-4.1381132764373424e-122,,,,-2.4449488620636617e-125,-1.8989600741289374e-123,2.4647993659325303e-122,-0.6267046526429603,0.11152884745410868,3.7992597868464744,-4.087224119071174e-126,-4.086904896620743e-126,1.32544433668646e-125,4.366646469753931,8.988681709939921e-122,2856,3664,3860,3908,3908
1.28604,1.5059767252922727,-0.3299043155218112,4.055180040142161,0.26185,0.05041,0.00075,0.003275890818804229,-1.999928306304553e-05,-1.6738512436850033,-9.022288680804815e-122,8.214518253010222e-123,-7.3476545464945e-122,,,,-2.720102193467019e-125,-2.112769826266312e-123,2.742309358518861e-122,-0.6265822044445042,0.11150181597315703,3.7995912534577596,-1.0970132144555457e-125,-4.921754140095026e-126,8.578414999631091e-126,4.338350828654747,1.1664669025552776e-121,2856,3664,3860,3908,3908
1.28687,1.5098402178340213,-0.3261163362612082,4.027464037747954,0.27313,0.05272,0.00077,0.0032809727453170148,-1.9999471214592234e-05,-1.6763577413363029,-9.250984859533428e-122,1.768987260350914e-123,-1.0504186555849142e-121,,,,-2.7006368975417004e-125,-2.097769633296391e-123,2.7228286468770187e-122,-0.6264594260130241,0.11147510838839197,3.7999203100221366,-1.8409455901929243e-125,-5.328197624802172e-126,1.3106627092514544e-126,4.313517813052193,1.3998212358393175e-121,2856,3664,3860,3908,3908
1.28771,1.5134621923542921,-0.32281830349941854,4.00365238384214,0.27499,0.05502,0.00077,0.003279736915740961,-1.9999672190691604e-05,-1.6756419667895839,-8.264721176233708e-122,-6.863388153668957e-123,-1.3153683280662057e-121,,,,-2.3005173922977308e-125,-1.7871253401414817e-123,2.3196093363530875e-122,-0.6263348599071195,0.11144837098336456,3.800251208080939,-2.5626277102785607e-125,-5.118298119195694e-126,-8.436852820787331e-126,4.292320104023575,1.5549792954838133e-121,2856,3664,3860,3908,3908
