TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
3.114,-2.581936289345548e-105,2.487991241926188e-105,-3.648415290073282e-105,,,,5.516933885126833e-109,1.60706384287841e-112,-2.8445289533035273e-106,-2.549151180327544,11.924377624587386,93.4294017376209,0.49553,1.27189,-0.07654,-0.009605265137191217,-0.7467384508709636,9.69236516788176,-0.3785334406828286,2.565389216280736,12.86712758956002,0.12490479214801148,1.6580525270102644,14.47781525325996,5.115410985539812e-105,94.2217706399306,924,1788,1956,2008,2008
3.11483,6.256639738859369e-106,-1.2158702799896635e-105,2.607012398184655e-106,,,,2.3637455562743445e-109,4.260827837326451e-113,-1.2346048107265243e-106,-2.5766647626971877,11.952077111050206,93.51259896235833,0.49609,1.27136,-0.0765,-0.009562381477485315,-0.7434235464702111,9.649339309965866,-0.3785334406828286,2.565389216280736,12.86712758956002,0.124696112492247,1.6570804807232944,14.485425942521458,1.3920348711234824e-105,94.308523014957,924,1788,1956,2008,2008
3.11566,3.024057014468127e-105,-3.9327043224378095e-105,3.237152735537536e-105,,,,-3.116664398136322e-110,-5.269754681505865e-113,1.3434027596771746e-107,-2.6048004723768705,11.980080082275997,93.59334719733896,0.49642,1.27164,-0.07652,-0.009522368481105822,-0.7403289975106973,9.609174093125027,-0.3785334406828286,2.565389216280736,12.86712758956002,0.12448516727032927,1.6561061667057182,14.49304330624854,5.923701709883193e-105,94.39291257229155,924,1788,1956,2008,2008
3.1165,4.5447525117495635e-105,-5.60121800593893e-105,5.17937327127628e-105,,,,-2.3345485597221967e-109,-1.20322060626467e-112,1.1720817124578463e-106,-2.6335093649167205,12.008273652615173,93.6710101416336,0.4964,1.27204,-0.07655,-0.009486328617951302,-0.7375395549788795,9.572969344500304,-0.3785334406828286,2.565389216280736,12.86712758956002,0.12426933842841316,1.6551177985551335,14.500758972299618,8.879995834814316e-105,94.47429358637842,924,1788,1956,2008,2008
3.11733,5.228724856846845e-105,-6.286114942612927e-105,6.119612879931962e-105,,,,-3.6401938822625776e-109,-1.594602716866892e-112,1.844604152292449e-106,-2.662777920351373,12.036543821832806,93.74504991356959,0.49594,1.27223,-0.07657,-0.009455108471190857,-0.7351203713249899,9.541570478238112,-0.3785334406828286,2.565389216280736,12.86712758956002,0.12405371862859894,1.6541388979685223,14.508388961228556,1.0212955816049473e-104,94.55211873208165,924,1788,1956,2008,2008
3.11816,5.196704758250407e-105,-6.142029316413174e-105,6.189522969299004e-105,,,,-4.255370473175325e-109,-1.725317343556616e-112,2.1647184140821283e-106,-2.6926275692568673,12.064776910387453,93.81509767393109,0.49606,1.27238,-0.07658,-0.009429222912538442,-0.733111111063587,9.515492096463074,-0.3785334406828286,2.565389216280736,12.86712758956002,0.12383569203800873,1.6531576970495323,14.516024816177065,1.0150884643989473e-104,94.62600930343291,924,1788,1956,2008,2008
3.119,4.617841154272753e-105,-5.3762167371089246e-105,5.5831061602826495e-105,,,,-4.274292326989349e-109,-1.6417609141303553e-112,2.179856089217138e-106,-2.7231070808715403,12.092849175572765,93.88102755374378,0.49584,1.27232,-0.07658,-0.009408794077395607,-0.7315212103218637,9.494856499601488,-0.3785334406828286,2.565389216280736,12.86712758956002,0.1236125529389541,1.6521623545395383,14.523758271928697,9.02215261051659e-105,94.69582698252253,924,1788,1956,2008,2008
3.11983,3.68045303285897e-105,-4.2142688555365415e-105,4.521592206254925e-105,,,,-3.8329589618595547e-109,-1.4024433890233828e-112,1.9589969001078265e-106,-2.754279415417063,12.12061228109468,93.94300705250345,0.49589,1.27315,-0.07664,-0.009393512781224734,-0.730326873376216,9.479354730607403,-0.3785334406828286,2.565389216280736,12.86712758956002,0.12338956031861054,1.6511765882034455,14.531404870113567,7.193788472946042e-105,94.7617215506004,924,1788,1956,2008,2008
3.12067,2.567506868069286e-105,-2.8718085300923547e-105,3.2235403194720765e-105,,,,-3.0849780966532664e-109,-1.0689439014508559e-112,1.5803238194796361e-106,-2.7862057027403284,12.147884972319595,94.00150130749108,0.4956,1.27235,-0.07658,-0.009382633900089398,-0.7294706893487515,9.46824161120987,-0.3785334406828286,2.565389216280736,12.86712758956002,0.12316128125077216,1.65017667757961,14.539148559747018,5.023005867242871e-105,94.82413352929167,924,1788,1956,2008,2008
3.1215,1.4383412722858889e-105,-1.5338000570327573e-105,1.8821468666942988e-105,,,,-2.1811067509445774e-109,-6.986325910767457e-113,1.1207541378866637e-106,-2.8189291784548525,12.174459272907228,94.0572231147194,0.49604,1.27198,-0.07655,-0.009375017839025761,-0.7288648055803998,9.460376925115845,-0.3785334406828286,2.565389216280736,12.86712758956002,0.12293308780205636,1.6491864784618704,14.546804712506333,2.8220285360573244e-105,94.88374486893383,924,1788,1956,2008,2008
3.12233,4.171419544221904e-106,-3.41918443754909e-106,6.505108275817655e-106,,,,-1.2538320957641075e-109,-3.3952605678331104e-113,6.480288112777363e-107,-2.852461085820377,12.200123643328823,94.11103875362828,0.49659,1.27191,-0.07654,-0.009369225410829542,-0.7283982309500516,9.454320192445795,-0.3785334406828286,2.565389216280736,12.86712758956002,0.12270219699731241,1.6481941526294765,14.554465324699382,8.450325254805622e-106,94.94138805834658,924,1788,1956,2008,2008
3.12317,-4.1216633295414864e-106,6.105406039763986e-106,-3.654134867101856e-106,,,,-4.074700141683235e-110,-2.7331243077933256e-114,2.1561162443713053e-107,-2.886769201853811,12.224698300922164,94.16385396569441,0.49581,1.27248,-0.07659,-0.009363663085620057,-0.7279480418957749,9.448476091904999,-0.3785334406828286,2.565389216280736,12.86712758956002,0.12246572923099962,1.6471878011157293,14.562222626829206,8.222943094746739e-106,94.99793723363663,924,1788,1956,2008,2008
3.124,-1.005551425268707e-105,1.2774125860440973e-105,-1.1072042288295062e-105,,,,2.864397967118731e-110,2.1551352120249718e-113,-1.3970819928769842e-107,-2.9217688132127817,12.24807250134381,94.21650810693166,0.49585,1.27339,-0.07666,-0.00935676205809179,-0.7273932146953886,9.441273969664197,-0.3785334406828286,2.565389216280736,12.86712758956002,0.1222292549355992,1.6461914779072127,14.569891873939726,1.9669310583194667e-105,95.05420775988591,924,1788,1956,2008,2008
3.12483,-1.3543358953594498e-105,1.6536782282151413e-105,-1.5592004637531444e-105,,,,7.89177059138003e-110,3.791603431018147e-113,-3.978800262100231e-107,-2.9573166664657835,12.270232524568913,94.26969631352411,0.49587,1.27275,-0.07661,-0.009347162555838678,-0.7266288753980469,9.431352773644624,-0.3785334406828286,2.565389216280736,12.86712758956002,0.12198990854709324,1.64519330093215,14.57756543005099,2.6457481902289705e-105,95.11088250624533,924,1788,1956,2008,2008
3.12567,-1.4779388336741377e-105,1.7664747523773542e-105,-1.7402744371259024e-105,,,,1.0913737806411408e-109,4.644877320791048e-113,-5.538557628214832e-107,-2.9932105259729216,12.29127262786426,94.32392641731782,0.49638,1.27208,-0.07656,-0.009333868819530985,-0.7255782951022502,9.41771673074173,-0.3785334406828286,2.565389216280736,12.86712758956002,0.12174473492571046,1.6441813177968598,14.585335864494743,2.886744076530267e-105,95.168470550098,924,1788,1956,2008,2008
3.1265,-1.4153010812660645e-105,1.6647581504842903e-105,-1.6938252101745304e-105,,,,1.2072190998083642e-109,4.805240162561577e-113,-6.1465555890143e-107,-3.0291984640959044,12.311387281671887,94.3795080346049,0.49605,1.27262,-0.0766,-0.009316343722902905,-0.7242002287056599,9.399830591406108,-0.3785334406828286,2.565389216280736,12.86712758956002,0.12149955362211125,1.6431797066079525,14.593018264366433,2.764695406886545e-105,95.22729565092271,924,1788,1956,2008,2008
3.12733,-1.2162132054692525e-105,1.409031291883843e-105,-1.4774725994609825e-105,,,,1.1674930717866351e-109,4.415979513680202e-113,-5.958255845448271e-107,-3.0650004095675354,12.330848638118761,94.43656737296546,0.49557,1.27322,-0.07664,-0.009294526536362202,-0.7224903144310106,9.377637790176232,-0.3785334406828286,2.565389216280736,12.86712758956002,0.12125144964466607,1.642176484220304,14.60070525002039,2.3764404105349745e-105,95.28750869256415,924,1788,1956,2008,2008
3.12817,-9.334936468906265e-106,1.0622181755672584e-105,-1.153619987613273e-105,,,,1.0124434464947327e-109,3.645835725218297e-113,-5.178063966844858e-107,-3.100339911399595,12.349976129870061,94.49507893809265,0.49578,1.27333,-0.07665,-0.009268778390241745,-0.7204768788601547,9.351505994126581,-0.3785334406828286,2.565389216280736,12.86712758956002,0.12099742529276167,1.6411595848782137,14.608489611711695,1.8249813470584966e-105,95.34911620718326,924,1788,1956,2008,2008
3.129,-6.166544858515135e-106,6.823923322880978e-106,-7.81691408609964e-106,,,,7.853015109923706e-110,2.6651132473212294e-113,-4.026199237588978e-107,-3.134979782879327,12.369105022268657,94.55490391348701,0.49648,1.2723,-0.07657,-0.009239777092248512,-0.7182128179227718,9.322121720523349,-0.3785334406828286,2.565389216280736,12.86712758956002,0.120743576075028,1.6401532340058882,14.616186120088559,1.2070474341884886e-105,95.4120155503474,924,1788,1956,2008,2008
3.12983,-3.0738606129021826e-106,3.177057419345568e-106,-4.1248331098116123e-106,,,,5.269806379116544e-110,1.6271547335457554e-113,-2.7115466677517584e-107,-3.16875405671132,12.38855902308239,94.61582803106518,0.49655,1.27213,-0.07656,-0.009208388854719304,-0.7157656826920216,9.290361656763116,-0.3785334406828286,2.565389216280736,12.86712758956002,0.12048694161481747,1.6391453123661057,14.62388754434212,6.04620220445597e-106,95.47603003342996,924,1788,1956,2008,2008
3.13067,-3.6921013231920455e-107,3.549760575318247e-108,-8.474391894696716e-107,,,,2.722492010471599e-110,6.559124764021459e-114,-1.4120019235489786e-107,-3.201589987683412,12.408629958221617,94.67759814862553,0.49584,1.27291,-0.07662,-0.009175541690992066,-0.7132078824435842,9.257165506484405,-0.3785334406828286,2.565389216280736,12.86712758956002,0.1202244706995004,1.6381236185856984,14.631686812087572,9.250564208038269e-107,95.54094340690766,924,1788,1956,2008,2008
3.1315,1.7487615092632273e-106,-2.3826579387925085e-106,1.761706113613052e-106,,,,4.744475830792245e-111,-1.604686307743943e-114,-2.626710738880082e-108,-3.2335159377941434,12.42956510116325,94.73995902313365,0.49601,1.27322,-0.07665,-0.009142119350846478,-0.710608460943962,9.22342925847996,-0.3785334406828286,2.565389216280736,12.86712758956002,0.11996248788461529,1.637112418407538,14.639398284966372,3.440760686289177e-106,95.60653507804301,924,1788,1956,2008,2008
3.13233,3.1899627823881235e-106,-3.986949944539718e-106,3.5790063736544385e-106,,,,-1.303834675455532e-110,-7.70763709130028e-114,6.486344770121792e-108,-3.264653709578747,12.451559936682637,94.8026862139919,0.49506,1.27422,-0.07672,-0.009108886695962088,-0.7080272827894812,9.189929737553198,-0.3785334406828286,2.565389216280736,12.86712758956002,0.11969793765101623,1.6360994704855596,14.647114850367945,6.235456602041725e-106,95.67261166127366,924,1788,1956,2008,2008
3.13317,3.957337075138224e-106,-4.794660874575097e-106,4.593928910781802e-106,,,,-2.531429657225124e-110,-1.1575852580344977e-113,1.2798160301702082e-107,-3.2951973469096933,12.474752139133662,94.86560435452218,0.49605,1.27235,-0.07658,-0.009076447492332721,-0.7055116980154429,9.157281321699244,-0.3785334406828286,2.565389216280736,12.86712758956002,0.11942765866778689,1.6350724565754122,14.654929563275946,7.730037028744537e-106,95.73902368437145,924,1788,1956,2008,2008
3.134,4.125013575802358e-106,-4.904032221901767e-106,4.883956807299682e-106,,,,-3.2048779698315144e-110,-1.331405139099691e-113,1.6283963197917543e-107,-3.3253832109985564,12.499213091081852,94.92858174913175,0.49572,1.2734,-0.07666,-0.009045227672056634,-0.7030951485104757,9.125917863967825,-0.3785334406828286,2.565389216280736,12.86712758956002,0.11915812490240357,1.6340557289899422,14.662656369283505,8.05718953044878e-106,95.80565815387864,924,1788,1956,2008,2008
3.13483,3.8139233317550315e-106,-4.465046615566721e-106,4.585951553295136e-106,,,,-3.3806235782855167e-110,-1.3229889725904192e-113,1.72261238401629e-107,-3.355457118930581,12.52493645129301,94.99150312100826,0.4955,1.2728,-0.07661,-0.00901547442943089,-0.7007969872342897,9.09609035915819,-0.3785334406828286,2.565389216280736,12.86712758956002,0.11888613787131162,1.6330369583258477,14.670388300818697,7.450745204934826e-106,95.87240891296324,924,1788,1956,2008,2008
3.13567,3.1680679039801436e-106,-3.6514546587944222e-106,3.867811489920095e-106,,,,-3.1551276792938556e-110,-1.17541734251216e-113,1.611294368179714e-107,-3.385643962616459,12.551826868988702,95.05423336722383,0.49535,1.27351,-0.07667,-0.008987262860653017,-0.6986228952097479,9.067872373207239,-0.3785334406828286,2.565389216280736,12.86712758956002,0.11860839102454966,1.6320037455235252,14.678218565253486,6.191101767134711e-106,95.9391381231941,924,1788,1956,2008,2008
3.1365,2.3338206283891578e-106,-2.6367418575140613e-106,2.9033803538302593e-106,,,,-2.6453176581057752e-110,-9.366404331184245e-114,1.3538907637537505e-107,-3.4161240798540318,12.579693542792478,95.11658786624429,0.49542,1.27351,-0.07667,-0.008960505439359393,-0.6965655564846449,9.041168823251631,-0.3785334406828286,2.565389216280736,12.86712758956002,0.11833148084488873,1.6309806036302814,14.68596070464213,4.56385186302853e-106,96.0056450458852,924,1788,1956,2008,2008
3.13734,1.4437661405973745e-106,-1.5756868606081007e-106,1.8525297409802014e-106,,,,-1.9713787844012648e-110,-6.532367075609606e-114,1.0116700465246334e-107,-3.447018607055125,12.608252538708163,95.1783195645322,0.49526,1.27391,-0.0767,-0.008934964556622137,-0.6946056230549295,9.015728521057099,-0.3785334406828286,2.565389216280736,12.86712758956002,0.11804870563990263,1.6299428098758313,14.693801235418094,2.828270883887295e-106,96.07165286641757,924,1788,1956,2008,2008
3.13817,6.057512708638012e-107,-5.921836757546423e-107,8.473421684026989e-107,,,,-1.2431817176919435e-110,-3.657625929794815e-114,6.4076479846817216e-108,-3.4783836236866184,12.637139770195526,95.23912670499645,0.49586,1.27293,-0.07662,-0.008910271493209693,-0.6927132307458783,8.991163864690105,-0.3785334406828286,2.565389216280736,12.86712758956002,0.11776676212698575,1.6289150320868473,14.701553415281897,1.1981672914650849e-106,96.13681765970495,924,1788,1956,2008,2008
3.139,-1.028912104600801e-107,2.2682326491145638e-107,-1.5543749864236018e-108,,,,-5.509518023442342e-111,-1.058208750154596e-114,2.8737370598516305e-108,-3.51021151681421,12.665934517280675,95.29868262636461,0.49581,1.27269,-0.0766,-0.008885953680699785,-0.6908501970454277,8.966979375563925,-0.3785334406828286,2.565389216280736,12.86712758956002,0.11748224593592337,1.6278849059779932,14.709310495306488,2.4955360717664482e-107,96.20076087229968,924,1788,1956,2008,2008
3.13984,-6.365273114741568e-107,8.320593002898329e-107,-6.770359571676284e-107,,,,3.980654518612422e-112,1.0523736443526012e-114,-1.4866326756838263e-109,-3.5424381624380583,12.69419180124799,95.35668826482247,0.495,1.27402,-0.07671,-0.008861468951159274,-0.688972784679103,8.94260756890666,-0.3785334406828286,2.565389216280736,12.86712758956002,0.11719166266383875,1.626840018053417,14.717165877897948,1.2473441324467003e-106,96.26312570478947,924,1788,1956,2008,2008
3.14067,-9.787514673859115e-107,1.208455353933962e-106,-1.1132003644608167e-106,,,,4.895739610316521e-111,2.5621694443749036e-114,-2.455599975401054e-108,-3.574955155590307,12.72148061781365,95.41294315257322,0.49467,1.27488,-0.07677,-0.008836245383427303,-0.6870349184065279,8.917450694197909,-0.3785334406828286,2.565389216280736,12.86712758956002,0.1169019029057718,1.6258053079057282,14.724932395747398,1.9124679941890342e-106,96.32365282997763,924,1788,1956,2008,2008
3.1415,-1.1373706496186386e-106,1.3688374158711895e-106,-1.329675379236469e-106,,,,7.830162065248487e-111,3.449217789539154e-114,-3.9666377997428435e-108,-3.6076261909912097,12.747423946167348,95.46742194914867,0.49606,1.27293,-0.07662,-0.008809727177147491,-0.6849918947701462,8.89092886084278,-0.3785334406828286,2.565389216280736,12.86712758956002,0.11660948924528042,1.6247684305975716,14.732703421731237,2.2215680227826664e-106,96.3822620486469,924,1788,1956,2008,2008
3.14234,-1.1379671328900452e-106,1.3461015944791492e-106,-1.3542252682050422e-106,,,,9.250214094948011e-111,3.763060417922049e-114,-4.704846887032605e-108,-3.6403055988249418,12.77173619648496,95.52033836376089,0.49503,1.27402,-0.07671,-0.008781426622524662,-0.6828045908656356,8.862534631218654,-0.3785334406828286,2.565389216280736,12.86712758956002,0.11631085995967651,1.6237169901613744,14.740572499431646,2.222810107778511e-106,96.43912127063793,924,1788,1956,2008,2008
3.14317,-1.017055488427005e-106,1.1850598610169104e-106,-1.2286573880562762e-106,,,,9.354977626840562e-111,3.6029067725194234e-114,-4.770383404550401e-108,-3.6728559135040064,12.794254283133988,95.57218118429905,0.49527,1.27404,-0.07671,-0.008750978506731408,-0.6804438678525289,8.831890137679592,-0.3785334406828286,2.565389216280736,12.86712758956002,0.11601313018476729,1.6226761603399633,14.748352162541229,1.9870500038897318e-106,96.49468705347118,924,1788,1956,2008,2008
3.144,-8.156575714531493e-107,9.349024063430798e-107,-1.0011126014556481e-106,,,,8.43773453836368e-111,3.0955560072017532e-114,-4.311963938626524e-108,-3.7051616535162673,12.814958687231103,95.62371287544742,0.49526,1.27424,-0.07672,-0.008718186762472793,-0.6778943381932553,8.798795943313955,-0.3785334406828286,2.565389216280736,12.86712758956002,0.1157127600225875,1.6216335708661203,14.756136034182244,1.594229037512561e-106,96.54970664440228,924,1788,1956,2008,2008
3.14484,-5.738840087134611e-107,6.429378084514193e-107,-7.194647623466605e-107,,,,6.832881768959264e-111,2.3754868954747366e-114,-3.499763616904445e-108,-3.7371386015572177,12.833980540255146,95.67592399326782,0.4948,1.27461,-0.07675,-0.00868304617882695,-0.6751561212177367,8.763253798387057,-0.3785334406828286,2.565389216280736,12.86712758956002,0.11540612236747806,1.6205767832720697,14.764017961820507,1.122649288625741e-106,96.60517425790638,924,1788,1956,2008,2008
3.14567,-3.268671194424146e-107,3.4998287387611683e-107,-4.262765284449928e-107,,,,4.870749084709012e-111,1.5687373421226044e-114,-2.502298954050176e-108,-3.7687401775997076,12.85159149756938,95.72993917443765,0.49545,1.27371,-0.07668,-0.008645721937218324,-0.6722432235920995,8.725445598246559,-0.3785334406828286,2.565389216280736,12.86712758956002,0.11510054678356038,1.6195310851060516,14.77181038161886,6.411254202434048e-107,96.66223699505503,924,1788,1956,2008,2008
3.1465,-1.0216622263399715e-107,8.751199307262775e-108,-1.5548923980410852e-107,,,,2.843309153011174e-111,7.814156352961538e-115,-1.4688386235462473e-108,-3.7999628791870417,12.868175858246252,95.78687880997425,0.49541,1.2738,-0.07669,-0.0086064830901811,-0.6691782428643028,8.68566462666345,-0.3785334406828286,2.565389216280736,12.86712758956002,0.11479241352906397,1.618483994797345,14.779607318554232,2.056044495474324e-107,96.72205446514589,924,1788,1956,2008,2008
3.14734,8.141875158731534e-108,-1.2353723650858085e-107,6.920148672582778e-108,,,,9.819158349462918e-112,9.299664444837176e-116,-5.179385647056502e-109,-3.830850887550592,12.884187803900975,95.8476948622541,0.4953,1.27382,-0.07669,-0.008565607256090567,-0.6659847561067366,8.644216763784247,-0.3785334406828286,2.565389216280736,12.86712758956002,0.11447800874024694,1.6174229459097376,14.787503046258673,1.6333801663813274e-107,96.7856307738737,924,1788,1956,2008,2008
3.14817,2.1382479820228225e-107,-2.725581165619708e-107,2.3450139578591337e-107,,,,-5.5333920179891925e-112,-4.45989632713938e-115,2.680934112314924e-109,-3.861497520634624,12.900099237646224,95.91301318329211,0.49593,1.27274,-0.07661,-0.008523288052900094,-0.6626798738351165,8.601323850205228,-0.3785334406828286,2.565389216280736,12.86712758956002,0.11416484169802707,1.6163732289078454,14.795309912324269,4.183298648860695e-107,96.85365156431303,924,1788,1956,2008,2008
3.149,2.9277673524350186e-107,-3.580147695826524e-107,3.36527846749154e-107,,,,-1.674205719682147e-111,-8.126473616789046e-115,8.435856641269336e-109,-3.8920401389395254,12.916345120832881,95.98302038843839,0.49506,1.27389,-0.0767,-0.008479576358900991,-0.6592694089683673,8.557061003564773,-0.3785334406828286,2.565389216280736,12.86712758956002,0.11384918354959928,1.6153222027333451,14.803122287695025,5.719648447035756e-107,96.92636457956607,924,1788,1956,2008,2008
3.14984,3.222271830000024e-107,-3.855062864711627e-107,3.790453706748409e-107,,,,-2.3570578110194e-111,-1.007760232018339e-114,1.1958935096085022e-108,-3.92264579996634,12.933273481028804,96.05742595159421,0.49519,1.27432,-0.07673,-0.008434375982579286,-0.6557472937064139,8.511349081022441,-0.3785334406828286,2.565389216280736,12.86712758956002,0.11352720285954442,1.614257146747711,14.811034738165128,6.293813211423825e-107,97.00353495338756,924,1788,1956,2008,2008
3.15067,3.1049342070564096e-107,-3.6551799302485516e-107,3.712940401764561e-107,,,,-2.6304548530299663e-111,-1.050226672253116e-114,1.3391029492496761e-108,-3.953486855031925,12.951106226816554,96.13551040210064,0.49531,1.27415,-0.07672,-0.008387499659418025,-0.6520997352899831,8.464008658284797,-0.3785334406828286,2.565389216280736,12.86712758956002,0.11320655368496059,1.6132033548232354,14.818859200893488,6.065219136988902e-107,97.0844867683998,924,1788,1956,2008,2008
3.15151,2.683599996077095e-107,-3.1117209825744674e-107,3.257365210788207e-107,,,,-2.5600159522812225e-111,-9.708511390769426e-115,1.306340859858779e-108,-3.9847085587454854,12.96991475231811,96.21624618904656,0.49515,1.27461,-0.07675,-0.008338773013945009,-0.6483131789328148,8.414863427965226,-0.3785334406828286,2.565389216280736,12.86712758956002,0.11287948415752207,1.6121353569168528,14.826784477968559,5.243562198428897e-107,97.16821816670178,924,1788,1956,2008,2008
3.15234,2.073574050237471e-107,-2.3621777258233457e-107,2.559829174854496e-107,,,,-2.232842955041848e-111,-8.063027241475758e-115,1.1418343686692512e-108,-4.016394410967598,12.989611972479281,96.29846021275861,0.49465,1.27498,-0.07678,-0.008288155079203647,-0.6443836641673171,8.363861682030544,-0.3785334406828286,2.565389216280736,12.86712758956002,0.11255374725397055,1.6110785056445962,14.834622040438237,4.0536796068054555e-107,97.25355974260418,924,1788,1956,2008,2008
3.15317,1.383596061346133e-107,-1.5341960252250293e-107,1.7507358162004574e-107,,,,-1.743257885115274e-111,-5.938466944425689e-115,8.936243799857975e-109,-4.048537904501553,13.009960838419644,96.38100268910232,0.49473,1.27395,-0.0767,-0.008235834394661924,-0.6403244076152222,8.311174766529863,-0.3785334406828286,2.565389216280736,12.86712758956002,0.11222541176200945,1.6100200240361058,14.842466310392163,2.707982902995492e-107,97.33934158159356,924,1788,1956,2008,2008
3.15401,7.057625774673276e-108,-7.342408763785486e-108,9.42201759834256e-108,,,,-1.1810717287406544e-111,-3.6723196030785607e-115,6.075589739752318e-109,-4.081029471559326,13.030598831247957,96.46289410596755,0.49475,1.27456,-0.07675,-0.008182267694270448,-0.6361690406630751,8.257239127067837,-0.3785334406828286,2.565389216280736,12.86712758956002,0.11189045732698093,1.6089471008965959,14.850411864627915,1.3874273445961896e-107,97.42454129606034,924,1788,1956,2008,2008
3.15484,1.0955689120101225e-108,-4.1144191377703917e-109,2.2033186411306675e-108,,,,-6.230498193672683e-112,-1.5390552639691133e-115,3.229110550920018e-109,-4.11366412442399,13.051077979540738,96.54343413953406,0.49507,1.27406,-0.07671,-0.008128149293305575,-0.6319695350189496,8.20272939065191,-0.3785334406828286,2.565389216280736,12.86712758956002,0.11155683905864801,1.6078852767111134,14.858269441760283,2.4948283956475738e-108,97.5083973020333,924,1788,1956,2008,2008
3.15567,-3.603273245791942e-108,4.959066828388292e-108,-3.5794325123286134e-108,,,,-1.2774415235468598e-112,2.6456143740711735e-116,6.97116785082925e-110,-4.146170029179723,13.07091944023571,96.62226714526534,0.49469,1.27491,-0.07677,-0.008074321245221708,-0.6277895330009062,8.148471786606246,-0.3785334406828286,2.565389216280736,12.86712758956002,0.11122056882050353,1.606821811013158,14.86613350720814,7.098468778728005e-108,97.59048196015338,924,1788,1956,2008,2008
3.15651,-6.830146680015292e-108,8.557530942922447e-108,-7.64186063330127e-108,,,,2.665355677959151e-112,1.6224704351744098e-115,-1.3231366629464368e-109,-4.178252959191741,13.089679489970711,96.69940437128645,0.49453,1.2751,-0.07679,-0.008021649125805759,-0.6236949531084909,8.095322185086111,-0.3785334406828286,2.565389216280736,12.86712758956002,0.11087758594453676,1.605743942016036,14.874098746717962,1.335216362423704e-107,97.67073416690758,924,1788,1956,2008,2008
3.15734,-8.58161160403445e-108,1.0410338434325705e-107,-9.948897356195742e-108,,,,5.411222852423478e-112,2.4930136054908983e-115,-2.734634072813225e-109,-4.209647745486591,13.107020298679176,96.77520368592077,0.49422,1.27558,-0.07682,-0.007970894513193617,-0.6197442498725532,8.044039633804442,-0.3785334406828286,2.565389216280736,12.86712758956002,0.1105361019249982,1.6046774350725903,14.881975388223884,1.676304753449731e-107,97.74945096368839,924,1788,1956,2008,2008
3.15817,-9.012384371824889e-108,1.0723952434940165e-107,-1.066081327570317e-107,,,,6.944357626709516e-112,2.8961556846809266e-115,-3.527743335035016e-109,-4.240166696517411,13.122776276971623,96.85030832859314,0.49464,1.27469,-0.07676,-0.007922612613312388,-0.615980530083417,7.99518398176169,-0.3785334406828286,2.565389216280736,12.86712758956002,0.11019209730434251,1.6036095807093005,14.889858173256263,1.7603385117408004e-107,97.82723799726364,924,1788,1956,2008,2008
3.15901,-8.38222710421012e-108,9.82120808907949e-108,-1.0070908318532371e-107,,,,7.38195962863106e-112,2.8970908205426645e-115,-3.761016207366911e-109,-4.269736991015399,13.137007047789263,96.92555236498602,0.49475,1.27434,-0.07673,-0.007877092105814514,-0.6124268569188289,7.94905488257695,-0.3785334406828286,2.565389216280736,12.86712758956002,0.1098414722526089,1.602527625116754,14.897842126268557,1.6375013096661623e-107,97.90492484754664,924,1788,1956,2008,2008
3.15984,-7.003927328022017e-108,8.079943394952583e-108,-8.54343692741279e-108,,,,6.930944001489585e-112,2.5888198355187723e-115,-3.5391606571472385e-109,-4.2984231510947435,13.150031017085759,97.00185052753622,0.49424,1.27495,-0.07678,-0.007834338882392928,-0.6090848793412431,7.905673970518173,-0.3785334406828286,2.565389216280736,12.86712758956002,0.10949264960098334,1.6014574403665756,14.905737201731418,1.368688415288637e-107,97.98346168156473,924,1788,1956,2008,2008
3.16067,-5.197663557706061e-108,5.8799690900645725e-108,-6.4583343032843376e-108,,,,5.84510600441679e-112,2.075794680092342e-115,-2.9911892421324897e-109,-4.326434665358138,13.162437238836013,97.08009510749547,0.4946,1.27497,-0.07678,-0.007794094054715826,-0.605936051010853,7.864800665695625,-0.3785334406828286,2.565389216280736,12.86712758956002,0.10914151870198878,1.6003862203151744,14.913638568861138,1.0163652145375677e-107,98.0638193069201,924,1788,1956,2008,2008
3.16151,-3.25514578380873e-108,3.562103240992881e-108,-4.167064666704804e-108,,,,4.387200899813071e-112,1.4601274526317874e-115,-2.2510333691975434e-109,-4.354121189774347,13.17507600260798,97.1610768147687,0.49401,1.27551,-0.07682,-0.0077558730965365695,-0.6029444407548269,7.825968655867,-0.3785334406828286,2.565389216280736,12.86712758956002,0.10878386243964573,1.5993010620946009,14.921641693626677,6.375655378848464e-108,98.14690951229755,924,1788,1956,2008,2008
