TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
1.62129,-2.374197648906402e-08,-1.0381016210428149e-08,2.0417060846116626e-07,,,,9.786486429451792e-12,-1.0542604488086799e-14,-4.9940394159918986e-09,0.00018622751930862599,-0.00023952685691660443,-0.00023181158864878256,,,,1.1452937551671812e-07,8.895062680651441e-06,-0.00011545621234607829,-0.09138681493982281,2.4083993486998776,10.208631346790215,0.43624586995550224,2.6073779910937445,5.911051354953467,2.0580836791678637e-07,0.00038182511279912505,420,1356,1500,1548,1548
1.62212,-3.156259974194202e-08,-1.2783595993809853e-08,2.523032433956026e-07,,,,1.197920077058203e-11,-1.4680132543157973e-14,-6.1172975484062984e-09,6.730527999045856e-05,-0.00015587475166051526,-0.00014064533697734396,,,,1.9325541678436484e-07,1.500594538161419e-05,-0.00019477388635232652,-0.09138681494207435,2.4083993486989344,10.208631346808799,0.4362458802772028,2.607378007191137,5.911051339790187,2.545909359284884e-07,0.00022047233326041605,420,1356,1500,1548,1548
1.62295,-3.735851421536049e-08,-1.4135721726961212e-08,2.7991870695609384e-07,,,,1.3169884221261397e-11,-1.8026560904159188e-14,-6.729920935326726e-09,-8.545305083696372e-05,-5.1251950814677434e-05,-1.54119925765651e-05,,,,2.83432486789078e-07,2.200821939776787e-05,-0.0002856612365457906,-0.09138681494488023,2.4083993486978383,10.208631346830467,0.43624587953837984,2.607378015623576,5.911051333436859,2.8275423907890915e-07,0.00010082914199196043,420,1356,1500,1548,1548
1.62379,-3.971554197151785e-08,-1.3933357893470317e-08,2.7700493514656064e-07,,,,1.2891490744798038e-11,-1.987920255489962e-14,-6.593090966314157e-09,-0.0002501457828678187,6.514102483398149e-05,0.00012878433225189085,,,,3.639891334510595e-07,2.8265156427502263e-05,-0.0003668741027112761,-0.09138681494805583,2.408399348696682,10.208631346853414,0.4362458657110367,2.607378015051318,5.9110513381080265,2.801842194553954e-07,0.00028879347298119585,420,1356,1500,1548,1548
1.62462,-3.727081002457366e-08,-1.1736387547807161e-08,2.3477111781938564e-07,,,,1.0740180361670406e-11,-1.953103241039035e-14,-5.50006693858316e-09,-0.00040150937288446395,0.00018279405723001113,0.00027373558580751637,,,,4.1134918979105223e-07,3.1945244929725725e-05,-0.0004146401206176823,-0.09138681495119005,2.408399348695637,10.208631346874249,0.4362458391811778,2.6073780049575093,5.911051354495216,2.3800070133242053e-07,0.0005191864932854747,420,1356,1500,1548,1548
1.62545,-2.8917341020968366e-08,-7.248943060338169e-09,1.4723551023680612e-07,,,,6.450400813399151e-12,-1.6367500883000773e-14,-3.3145389322348104e-09,-0.0005129199905705162,0.0002900114625153867,0.0003991949590888995,,,,4.023821551682773e-07,3.125140633555544e-05,-0.0004056338654655746,-0.09138681495388468,2.4083993486948643,10.208631346889801,0.4362458019533868,2.6073779857088875,5.911051381891228,1.502233512537503e-07,0.0007117233876156945,420,1356,1500,1548,1548
1.62629,-1.403475220815688e-08,-4.03913128606289e-10,1.2901642750607784e-08,,,,-2.660814823244485e-14,-9.979673332207669e-15,-1.0757981941975408e-11,-0.0005588314336002514,0.0003742257112041063,0.00048428917093584436,,,,3.177666425943361e-07,2.468230341466678e-05,-0.0003203685420417346,-0.09138681495565439,2.408399348694549,10.208631346896398,0.4362457577950846,2.6073779583409875,5.911051418292541,1.9068030863834245e-08,0.0008287782907338119,420,1356,1500,1548,1548
1.62712,7.278089832717352e-09,8.55884387426516e-09,-1.6368306906768895e-07,,,,-8.450751715691194e-12,-2.829112655972989e-16,4.289590367255092e-09,-0.0005176150993114997,0.0004226188332070035,0.0005093293943990706,,,,1.4551825400238582e-07,1.1306424759407405e-05,-0.00014675350596956533,-0.09138681495592946,2.408399348694881,10.20863134689026,0.4362457139713316,2.6073779259002507,5.911051458744243,1.640681916140206e-07,0.0008402074155917851,420,1356,1500,1548,1548
1.62795,3.400015719540067e-08,1.9033330180920793e-08,-3.707380361542251e-07,,,,-1.8239399108834572e-11,1.2373706020337658e-14,9.289867260041027e-09,-0.00037468112761141284,0.0004231283466107414,0.0004580115936662978,,,,-1.1565202567675932e-07,-8.976992863805472e-06,0.00011651905400000777,-0.09138681495424895,2.4083993486960042,10.208631346868502,0.43624567764461375,2.6073778914686145,5.911051498126146,3.727800555268206e-07,0.0007274600779605994,420,1356,1500,1548,1548
1.62879,6.405220959438136e-08,3.002122984968518e-08,-5.887058146660962e-07,,,,-2.8445071126389108e-11,2.7125193685202747e-14,1.4506953098834524e-08,-0.00012565244403331483,0.00036585069324603396,0.00031991109106814644,,,,-4.5356164025122167e-07,-3.5222263838485865e-05,0.0004571743952680785,-0.091386814950209,2.4083993486980253,10.208631346828971,0.43624565702986995,2.6073778589611,5.911051530178117,5.929405501542985e-07,0.0005019744740806656,420,1356,1500,1548,1548
1.62962,9.426662328345878e-08,4.015229061221854e-08,-7.906239352241368e-07,,,,-3.7777040613676916e-11,4.255531604660755e-14,1.9282127725884483e-08,0.00022075003927766678,0.00024477413866670134,9.307439192507707e-05,,,,-8.408312067875408e-07,-6.530318419440361e-05,0.0008476150459096174,-0.0913868149437636,2.408399348700882,10.208631346772817,0.4362456609014357,2.6073778341016474,5.911051546991375,7.972356048596761e-07,0.0003425022645667322,420,1356,1500,1548,1548
1.63046,1.2049917732204071e-07,4.776246149574245e-08,-9.436363856421868e-07,,,,-4.467707440352818e-11,5.6727097522408267e-14,2.281959728763796e-08,0.0006405532079146689,5.9683253008109713e-05,-0.0002135928074315366,,,,-1.234693651390226e-06,-9.58981477079866e-05,0.0012447276189602957,-0.09138681493491482,2.4083993487045046,10.208631346701361,0.4362456963888521,2.6073778215573937,5.911051542025776,9.52497208799727e-07,0.0006778586801435005,420,1356,1500,1548,1548
1.63129,1.379100401190943e-07,5.103633797957904e-08,-1.011778240450538e-06,,,,-4.7455112359255415e-11,6.729479095154222e-14,2.4255648042169174e-08,0.0010936160722916333,-0.00018201065784709402,-0.0005785320637880123,,,,-1.5787765119837731e-06,-0.00012262853254911871,0.0015916790280326731,-0.0913868149243946,2.4083993487085267,10.208631346621754,0.43624576698948475,2.607377826537526,5.9110515097771845,1.0224084774732662e-06,0.001250529224758593,420,1356,1500,1548,1548
1.63212,1.4142592312626013e-07,4.8213515258791056e-08,-9.600304518133716e-07,,,,-4.4484106744341e-11,7.170629881427238e-14,2.275805462965981e-08,0.0015244683092465994,-0.0004638315757625406,-0.000966779984566654,,,,-1.8071772279512698e-06,-0.00014037520509264695,0.0018220246052176087,-0.09138681491302242,2.4083993487125674,10.208631346541479,0.43624587357562705,2.6073778528307323,5.911051446865213,9.715885462451228e-07,0.001863815145107005,420,1356,1500,1548,1548
1.63296,1.263738307080538e-07,3.78494607866576e-08,-7.594646456639726e-07,,,,-3.444480097968605e-11,6.749519930360121e-14,1.7651059456723258e-08,0.0018653497486012282,-0.0007595555723518848,-0.001330708567577686,,,,-1.8509497055166434e-06,-0.00014378233515455305,0.0018662474595216275,-0.09138681490198854,2.4083993487161135,10.208631346470632,0.4362460132429107,2.6073779032367295,5.9110513522040895,7.708368665179241e-07,0.0024139676145139397,420,1356,1500,1548,1548
1.63379,8.925013858303478e-08,1.9111123296688048e-08,-3.9309223545157803e-07,,,,-1.66015190374538e-11,5.2648838511465013e-14,8.556280524239155e-09,0.0020417376906940207,-0.0010336462520560375,-0.001612645417685728,,,,-1.6468378165330984e-06,-0.00012793576466344002,0.0016605634808745573,-0.09138681489321016,2.4083993487184325,10.20863134642371,0.43624617230630097,2.6073779762406657,5.911051232375733,4.035496596988665e-07,0.002799596866545757,420,1356,1500,1548,1548
1.63462,2.855902894512228e-08,-7.923283618415964e-09,1.3818174478464948e-07,,,,8.919968101330647e-12,2.60243158545277e-14,-4.465209804512725e-09,0.0019803937091489236,-0.0012431204177545147,-0.0017496183132887685,,,,-1.1477417325871004e-06,-8.917600477306266e-05,0.0011574737757582255,-0.09138681488841396,2.408399348718888,10.208631346413332,0.43624633605330343,2.607378068931252,5.911051095492933,1.4132441809296863e-07,0.0029203547487369106,420,1356,1500,1548,1548
1.63546,-5.437518511544793e-08,-4.200066965918344e-08,8.102948137059897e-07,,,,4.08904353292952e-11,-1.2230942168400179e-14,-2.0788999951391362e-08,0.0016196190077464511,-0.0013410420727290313,-0.001680244013379325,,,,-3.340143207606837e-07,-2.5975745075598655e-05,0.0003371544466594509,-0.09138681488947764,2.408399348716831,10.208631346452412,0.43624648438102737,2.607378175403915,5.911050954175746,8.132025591001197e-07,0.0026916128093728555,420,1356,1500,1548,1548
1.63629,-1.5474244372771225e-07,-8.051310612261157e-08,1.5723915552071228e-06,,,,7.681544168422881e-11,-6.031100467728363e-14,-3.9144320662633285e-08,0.0009210003804734247,-0.0012816669938657316,-0.001353482926619716,,,,7.757001127706247e-07,6.021814414820243e-05,-0.0007816144999459506,-0.09138681489799114,2.4083993487118436,10.208631346549415,0.4362465878134536,2.607378282178335,5.911050830668172,1.5820375428652156e-06,0.002079141172851927,420,1356,1500,1548,1548
1.63712,-2.6386459385708174e-07,-1.1945168404933508e-07,2.3458114428801027e-06,,,,1.1290043244206071e-10,-1.1450253223527512e-13,-5.759572280541841e-08,-0.00011850378018176598,-0.0010270286337413091,-0.0007386300009383015,,,,2.1156982855996785e-06,0.000164303449495625,-0.002132607896864027,-0.09138681491503325,2.4083993487037025,10.20863134670893,0.43624662048429397,2.607378376168797,5.911050745495117,2.363625299039764e-06,0.0012705924754727708,420,1356,1500,1548,1548
1.63796,-3.692346927142872e-07,-1.535409012786848e-07,3.0266305671894973e-06,,,,1.4418575857026508e-10,-1.6912561262695334e-13,-7.361148019175434e-08,-0.001455692188343262,-0.000554485291940773,0.00016445792893734113,,,,3.5683378598169514e-06,0.0002771433748266735,-0.0035972330218950192,-0.09138681494111821,2.4083993486924546,10.208631346930286,0.43624655562427167,2.607378441330334,5.911050721838079,3.0529332873345113e-06,0.0015663780184146478,420,1356,1500,1548,1548
1.63879,-4.550995042753479e-07,-1.7658930229817747e-07,3.4924749365146565e-06,,,,1.6488405354493577e-10,-2.167296956082615e-13,-8.423534549896222e-08,-0.002993328620563435,0.0001355353866220674,0.0013162402960830465,,,,4.964874332089068e-06,0.00038563134422889506,-0.005005370733497464,-0.09138681497467809,2.4083993486790147,10.208631347195688,0.436246374497961,2.607378458386413,5.911050782119524,3.526426026823883e-06,0.003272747254027383,420,1356,1500,1548,1548
1.63962,-5.036679564416456e-07,-1.8207284322074566e-07,3.613946376162211e-06,,,,1.6893409529268152e-10,-2.485942689458543e-13,-8.636895237908518e-08,-0.004577436534449559,0.0010126197911432169,0.002631076001545545,,,,6.09360833117569e-06,0.00047332363757617094,-0.006143586889201299,-0.09138681501371095,2.408399348664413,10.208631347485001,0.4362460662807554,2.6073784116432934,5.911050942820691,3.6534148875210662e-06,0.005375954333347468,420,1356,1500,1548,1548
1.64046,-4.969663852112276e-07,-1.6394011823190995e-07,3.2704646321403088e-06,,,,1.5075949262924714e-10,-2.5555657830338083e-13,-7.71589981191697e-08,-0.0060015929746913155,0.0020115004190691312,0.0039752224644919835,,,,6.716408181944257e-06,0.0005217225981064728,-0.00677178797575387,-0.09138681505493908,2.4083993486501565,10.208631347768653,0.43624563040358155,2.6073782870434927,5.9110512150134005,3.3120674601336933e-06,0.007474466255993211,420,1356,1500,1548,1548
1.64129,-4.1927790459443756e-07,-1.1759452210579477e-07,2.369657258281997e-06,,,,1.0618859815424086e-10,-2.2915002411393503e-13,-5.4467033198372523e-08,-0.0070197432015897095,0.003030540738773148,0.005170866563683496,,,,6.593836141238965e-06,0.0005122281850809176,-0.006648551637310986,-0.09138681509224075,2.408399348638695,10.20863134799827,0.4362451002854538,2.607378081774434,5.911051587364404,2.4093355836493477e-06,0.009230321381460594,420,1356,1500,1548,1548
1.64213,-2.6000330357040455e-07,-4.09703371976067e-08,8.686749457337707e-07,,,,3.345654332398039e-11,-1.629888235913242e-13,-1.7381541453096604e-08,-0.007368334886557101,0.003934802840292529,0.006007453866117079,,,,5.517985340002818e-06,0.0004286885444148089,-0.005564232255873822,-0.0913868151202285,2.408399348632162,10.208631348131696,0.4362445074678604,2.607377794788348,5.911052047933562,9.076764003449572e-07,0.010289049244024136,420,1356,1500,1548,1548
1.64296,-1.66733987950086e-08,6.441830389354014e-08,-1.204945894063289e-06,,,,-6.582493102503314e-11,-5.428094925620523e-14,3.3286017450954365e-08,-0.006797517403027526,0.004564659697498906,0.006260949976599196,,,,3.35079780839118e-06,0.00026037644352516564,-0.0033795941021563976,-0.09138681513149242,2.4083993486331168,10.208631348118006,0.4362439307547649,2.607377448762479,5.911052547398685,1.2067818061786798e-06,0.010307368995427998,420,1356,1500,1548,1548
1.64379,3.0225959056892916e-07,1.9260932351960975e-07,-3.7359049430387513e-06,,,,-1.858741404837213e-10,9.470198402189003e-14,9.459487390111557e-08,-0.005109814622968277,0.004750430764457932,0.005720755248880813,,,,6.420268437742727e-08,5.1072354103865455e-06,-6.628147933347094e-05,-0.09138681511986578,2.408399348643581,10.208631347916857,0.43624344598941717,2.6073770695311733,5.911053035191878,3.753058080421745e-06,0.009022407580385968,420,1356,1500,1548,1548
1.64463,6.753055867216064e-07,3.326804213385612e-07,-6.510705386861238e-06,,,,-3.162858766440323e-10,2.754148395559171e-13,1.6124173266861818e-07,-0.0022031592242865135,0.004332824257188444,0.004222844133220664,,,,-4.22294189675279e-06,-0.0003278912920133946,0.0042559315934608604,-0.09138681507958814,2.408399348665224,10.208631347494675,0.4362431446802687,2.6073766952829,5.91105344488806,6.554082585129924e-06,0.006438919877177811,420,1356,1500,1548,1548
1.64546,1.0669921157708635e-06,4.6877087665709945e-07,-9.217706707730286e-06,,,,-4.420828591549791e-10,4.723353050429328e-13,2.2558518309946003e-07,0.0018863709335372374,0.0031880946624052078,0.0016864015441442955,,,,-9.217188477289934e-06,-0.0007158298580414351,0.009291247347764875,-0.09138681500865659,2.408399348697852,10.208631346854348,0.43624313178334223,2.6073763890950095,5.911053685462315,9.291089024417695e-06,0.0040701711319603,420,1356,1500,1548,1548
1.64629,1.4285757440698528e-06,5.807952660064458e-07,-1.1460813652850372e-05,,,,-5.444171918566358e-10,6.630165881653858e-13,2.7800194255293186e-07,0.006948141259071983,0.0012558373063174687,-0.001850083452455931,,,,-1.4438753586903816e-05,-0.0011214445971158798,0.014555992676040812,-0.09138681490705827,2.4083993487405815,10.208631346012496,0.43624349144958535,2.607376208175873,5.911053678798579,1.156409967887348e-05,0.007299082344857357,420,1356,1500,1548,1548
1.64713,1.7008095230812656e-06,6.459584467761173e-07,-1.2789008754128662e-05,,,,-6.020202521143033e-10,8.191169554068169e-13,3.076254397413517e-07,0.012573843650555576,-0.0014336534519234305,-0.0061984531838925475,,,,-1.923210819278763e-05,-0.001493818932630928,0.019389286840272028,-0.09138681477812134,2.4083993487911264,10.208631345013355,0.4362442957944076,2.6073762155022537,5.911053347182772,1.291776916738896e-05,0.014091761005698911,420,1356,1500,1548,1548
1.64796,1.8190016344203937e-06,6.411028945753032e-07,-1.2742401869345616e-05,,,,-5.934252218681542e-10,9.08557453782468e-13,3.0347939614706593e-07,0.01815490396433852,-0.004736404053482012,-0.011002205052234083,,,,-2.2804165833012914e-05,-0.0017713491099122214,0.02299153317932695,-0.09138681463482455,2.4083993488435245,10.208631343973932,0.43624554680781613,2.60737646669455,5.911052646918175,1.2887536043300113e-05,0.021750461542771923,420,1356,1500,1548,1548
1.64879,1.720353294493846e-06,5.458133322402918e-07,-1.0913380845370874e-05,,,,-4.998865339778007e-10,8.988481696061892e-13,2.559680588460482e-07,0.02290697680587063,-0.008380683575294747,-0.015735639697450367,,,,-2.4293085054160373e-05,-0.0018870878081756856,0.024493777500436784,-0.0913868144907321,2.408399348891846,10.20863134301087,0.4362472184985751,2.607377000710863,5.911051558380408,1.1061618739028884e-05,0.02902715625516709,420,1356,1500,1548,1548
1.64963,1.3532440686149724e-06,3.460758841684144e-07,-7.018925228587304e-06,,,,-3.088009820706598e-10,7.614733644989005e-13,1.5862369264662842e-07,0.025926311272933003,-0.011966480881712972,-0.019726348037151866,,,,-2.2867363114046186e-05,-0.0017764408588624653,0.02305760900982194,-0.09138681436409375,2.4083993489285933,10.208631342272023,0.43624923052771053,2.607377839054733,5.91105009727559,7.156559885262184e-06,0.03470589413624522,420,1356,1500,1548,1548
1.65046,6.877625343485299e-07,3.815096153539643e-08,-9.774096333778062e-07,,,,-1.7306813402648056e-11,4.770458503094985e-13,9.946301126458983e-09,0.026279789389975154,-0.014982712010393848,-0.02220497470487986,,,,-1.7850595155912773e-05,-0.0013868578851475527,0.01800094166630081,-0.09138681428100132,2.408399348944236,10.20863134194648,0.43625135591637765,2.6073789361967994,5.911048390188544,1.1957434469564638e-06,0.03752558981831205,420,1356,1500,1548,1548
1.65129,-2.736040496974685e-07,-3.678132221432723e-07,7.019409665634206e-06,,,,3.643850662141304e-10,4.074697356705648e-14,-1.8489195921374524e-07,0.02312630454865277,-0.016845129231481626,-0.022383593082332495,,,,-8.862313159538529e-06,-0.0006887724050187842,0.008940013132046587,-0.0913868142641403,2.4083993489308146,10.20863134219246,0.436253367312571,2.607380231955958,5.911046574921066,7.034362643224557e-06,0.03632643087584848,420,1356,1500,1548,1548
1.65213,-1.486556678716002e-06,-8.450061049886092e-07,1.6450665914101357e-05,,,,8.104707621991884e-10,-5.326167220894313e-13,-4.127549618146209e-07,0.015862084224665098,-0.016955922072053424,-0.019560448849122274,,,,4.039809238872432e-06,0.00031335142483102384,-0.0040672321532897815,-0.09138681433666244,2.408399348880844,10.208631343159475,0.43625497371216526,2.607381624626874,5.911044846742651,1.6539295483601453e-05,0.030359844670930825,420,1356,1500,1548,1548
1.65296,-2.85853897844554e-06,-1.3486569400768273e-06,2.643954153539997e-05,,,,1.2784379337917224e-09,-1.2047573672934809e-12,-6.519669380533309e-07,0.004276988362412453,-0.014783280515476753,-0.013244473106412863,,,,2.0235737732060593e-05,0.0015713685371484183,-0.02039588569339182,-0.0913868145135578,2.4083993487915367,10.2086313449056,0.4362557936040189,2.60738291677742,5.9110435112050705,2.6627795200418867e-05,0.02030404098001134,420,1356,1500,1548,1548
1.6538,-4.247047311730219e-06,-1.8168385543147932e-06,3.5767742132782086e-05,,,,1.7099331486535132e-09,-1.9121469133335746e-12,-8.727485390959901e-07,-0.011296654253591757,-0.009955883413621877,-0.003288196524040894,,,,3.845955493584103e-05,0.0029869632585855853,-0.038769840948120686,-0.09138681480632217,2.408399348661112,10.208631347468664,0.43625550437974486,2.6073839360804523,5.911042830026016,3.606479849489963e-05,0.015412535425799952,420,1356,1500,1548,1548
1.65463,-5.46436352694882e-06,-2.1738941430679745e-06,4.294171972414226e-05,,,,2.0340888872504473e-09,-2.567231329037203e-12,-1.0389088421615864e-06,-0.029865693344380773,-0.0023636584023653574,0.009986959503259398,,,,5.678057898661346e-05,0.0044101802003921695,-0.05724272495287456,-0.09138681520168827,2.4083993484986435,10.208631350673045,0.4362538285988306,2.607384437627479,5.911043102742705,4.334254696446324e-05,0.03157983344008333,420,1356,1500,1548,1548
1.65546,-6.289987994770589e-06,-2.336801572644575e-06,4.6317041306768834e-05,,,,2.1735893072962325e-09,-3.0633448041050232e-12,-1.1109367675818895e-06,-0.049714118948606896,0.00774736476954285,0.02569291304060436,,,,7.267137019382634e-05,0.005644703998486515,-0.07326642782198038,-0.09138681568022555,2.4083993483150063,10.208631354306902,0.43625058878530243,2.607384218448717,5.911044555323836,4.680056523138586e-05,0.05649461093078389,420,1356,1500,1548,1548
1.6563,-6.491366759811777e-06,-2.2244767152954065e-06,4.428115596170547e-05,,,,2.053457862388505e-09,-3.2837563857968073e-12,-1.0504843753660484e-06,-0.06842329588776508,0.019701210269336918,0.04232691060859704,,,,8.317960532362492e-05,0.006461207106436616,-0.08386435294585906,-0.09138681620684293,2.4083993481270727,10.20863135803973,0.43624572128753636,2.6073830875125283,5.91104735787661,4.480967431673839e-05,0.08283388478086393,420,1356,1500,1548,1548
1.65713,-5.8525344417916855e-06,-1.769609924899063e-06,3.5486785487106855e-05,,,,1.6121670411158917e-09,-3.1148382251226972e-12,-8.260390781038091e-07,-0.08299707380272577,0.03235597618182242,0.05779555520877861,,,,8.521162768590036e-05,0.00661937253107767,-0.08591726508439212,-0.09138681670938166,2.4083993479644676,10.208631361287203,0.4362395567371557,2.607380968186382,5.911051434012377,3.6009660132894854e-05,0.10618733284335163,420,1356,1500,1548,1548
1.65796,-4.209082020917281e-06,-9.321559634044318e-07,1.9118796296662e-05,,,,8.142278347530036e-10,-2.462769356215102e-12,-4.1935567953687533e-07,-0.09010698674845945,0.04412257398942409,0.06953023713766325,,,,7.592251618430885e-05,0.005898191386087968,-0.07655654283585635,-0.09138681711900516,2.4083993478544747,10.208631363510278,0.43623250941119457,2.607377854629887,5.911056617636372,1.9598817771288557e-05,0.12206770446256018,420,1356,1500,1548,1548
1.6588,-1.4865017249099827e-06,2.8689673206507665e-07,-4.832399296841601e-06,,,,-3.3704253564110853e-10,-1.2725217533057083e-12,1.6801553857428384e-07,-0.08646118647200488,0.05305278989105721,0.07470701481418163,,,,5.3191431032148646e-05,0.004132885696100969,-0.053643424600115994,-0.0913868173536746,2.408399347827889,10.208631364098906,0.43622523444932154,2.607373850810544,5.9110625604996265,5.063998427837944e-06,0.12598124203157315,420,1356,1500,1548,1548
1.65963,2.2623952856238655e-06,1.8333041898921586e-06,-3.532688813983729e-05,,,,-1.7882928334189685e-09,4.5281879355707506e-13,9.089817129613365e-07,-0.06928540278350048,0.05700642888851621,0.07057418742118941,,,,1.6143100022632213e-05,0.0012554169152007905,-0.016294795816898106,-0.09138681732208681,2.4083993479142056,10.208631362463962,0.4362188937720531,2.6073693701346587,5.911068475115291,3.5446698891796194e-05,0.11415303720731446,420,1356,1500,1548,1548
1.66046,6.826460484937968e-06,3.5910546563609975e-06,-7.010347245564504e-05,,,,-3.4284719604647116e-09,2.634977468917912e-12,1.7469740818229737e-06,-0.03688615073892449,0.053899806007790166,0.05487789007323369,,,,-3.4341432170289994e-05,-0.002665837578687122,0.03460182334874268,-0.09138681695206585,2.408399348135039,10.208631358171733,0.43621457136885183,2.6073648549754767,5.911073582457544,7.052654171754614e-05,0.08530744412360503,420,1356,1500,1548,1548
1.6613,1.1817820914304941e-05,5.379864587518127e-06,-0.00010562563460084954,,,,-5.086861738691448e-09,5.108706945240458e-12,2.5949206146579108e-06,0.010752625378840489,0.04202798872190258,0.026360970304445355,,,,-9.519672708700837e-05,-0.007392827586782594,0.09595661476191288,-0.09138681618388417,2.408399348504659,10.208631350931341,0.4362134946153399,2.607360902558478,5.9110769296610695,0.00010642076169138613,0.05076289534628521,420,1356,1500,1548,1548
1.66213,1.6672479688323275e-05,6.960840020737194e-06,-0.0001371882142911749,,,,-6.5387977113956735e-09,7.618524746289305e-12,3.3381424157770906e-06,0.07140582503745944,0.020441687883714265,-0.014705285172911517,,,,-0.00016090893903209218,-0.01249731510877355,0.16221118514270963,-0.0913868150240013,2.408399349007068,10.208631341046026,0.43621683940909406,2.607358359324239,5.911077404181495,0.00013837279722963314,0.07571591553188875,420,1356,1500,1548,1548
1.66296,2.0675539652864866e-05,8.051976997938927e-06,-0.00015921839913674918,,,,-7.520599611977224e-09,9.826990662802739e-12,3.841953753062436e-06,0.14015581759603435,-0.0106522882248818,-0.0660112106824858,,,,-0.0002234980971706108,-0.017359489253094343,0.2253205887542677,-0.09138681350350741,2.408399349618262,10.208631328978868,0.43622545240090815,2.607357960783095,5.911074118091874,0.00016075699330723282,0.1552887773994191,420,1356,1500,1548,1548
1.6638,2.3014965990925966e-05,8.354313356352983e-06,-0.0001657877830485687,,,,-7.75441334845365e-09,1.1336851268410119e-11,3.964327684847352e-06,0.20913823539302137,-0.04950896716781491,-0.12278544355784611,,,,-0.00027281843535668004,-0.02119128533285569,0.2750560024217341,-0.0913868117033712,2.4083993502942342,10.208631315587963,0.4362398440144794,2.6073604395471395,5.911066339292126,0.00016758601439075666,0.24752010924978923,420,1356,1500,1548,1548
1.66463,2.2865022375171996e-05,7.588310679744743e-06,-0.00015132800163727452,,,,-6.98250223362928e-09,1.1728155012574052e-11,3.5733952827721713e-06,0.2675643007008796,-0.09253131672664872,-0.17752654818355276,,,,-0.00029722480394563957,-0.02308814047402353,0.2996764971787237,-0.09138680983552806,2.408399350943282,10.208631302677704,0.4362592512897776,2.6073662222201572,5.911054113140474,0.00015323366401258048,0.3341681835463774,420,1356,1500,1548,1548
1.66547,1.9496738932623993e-05,5.538498605988909e-06,-0.00011151194530092378,,,,-5.009074601197401e-09,1.0609696126288144e-11,2.568805769335011e-06,0.30208029539587206,-0.134077056693203,-0.2199521536970168,,,,-0.00028461564178741016,-0.022110001141504233,0.2869804901329692,-0.09138680809013877,2.408399351484133,10.208631291848173,0.43628272178642596,2.607375558938359,5.911037736222999,0.00011333892420793333,0.39699888150210927,420,1356,1500,1548,1548
1.6663,1.240822316497376e-05,2.1026743549016815e-06,-4.422812684671271e-05,,,,-1.7461129155591275e-09,7.681963744852005e-12,9.051461099678075e-07,0.2974914564121372,-0.1664344735873601,-0.23721131957161934,,,,-0.0002238128253228699,-0.017388501821825043,0.2256968891514575,-0.09138680679123991,2.4083993517952167,10.20863128550776,0.4363071312517997,2.607387793213524,5.911019124412257,4.59838280912264e-05,0.4152960519550181,420,1356,1500,1548,1548
1.66713,1.4627059454515989e-06,-2.6597983947854386e-06,4.945896078694075e-05,,,,2.7419505259400347e-09,2.8063255246433806e-12,-1.385209797267679e-06,0.23783030078149173,-0.18000287493099976,-0.21437720297949586,,,,-0.00010617944496433963,-0.008252630473119398,0.10711618937206835,-0.09138680622653357,2.4083993517725353,10.208631285720715,0.4363289250035177,2.6074018971976383,5.911000739566121,4.9552021536037306e-05,0.3673171274396988,420,1356,1500,1548,1548
1.66797,-1.2982505568098056e-05,-8.48756543358697e-06,0.00016449999410462173,,,,8.201258753084054e-09,-3.9272776881368035e-12,-4.1731651268978075e-06,0.10769125813975895,-0.1636917205718823,-0.1351978069762967,,,,7.268577360413797e-05,0.005639645656514599,-0.07320106714621753,-0.09138680670117236,2.408399351313242,10.208631294536252,0.4363431611827884,2.607416058102362,5.910986336376561,0.00016522963498790313,0.23805636617134895,420,1356,1500,1548,1548
1.6688,-2.997680287053845e-05,-1.489271462462304e-05,0.0002913613606504305,,,,1.4166706933007363e-08,-1.2143969187755853e-11,-7.22168387693818e-06,-0.10630935394976435,-0.10552275938526097,0.016963824893766216,,,,0.0003113954705363633,0.02418073162350735,-0.3138583155985043,-0.09138680845011024,2.4083993503613956,10.20863131309505,0.4363432174421808,2.607427018227663,5.910981522893799,0.000293277759366952,0.1507464853338953,420,1356,1500,1548,1548
