REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-3.358972514534593,13.329513707403121,87.8941047111034,0.12564,0.04631,0.00048,6.214299362384672,-4.5709446321496604e-32,-1.4620375723401667e-32,-1.6459627658757882e-31,,,,3.159134315782952e-33,0.060255564843475606,-0.17605701530187545,-0.8939286725191131,-1.3024135753380875e-35,-1.389564782123845e-34,-1.678321892041966e-34,3.624,88.962532984373,1.7144982687598713e-31,4038,4728,4842,4884,4896,4754,4750
-3.393705070541101,13.288609732122223,87.69898403603545,0.12589,0.04639,0.00048,6.211352623470028,-4.4730096490623434e-32,-1.074599052299409e-31,-8.235892846463394e-32,,,,3.2555090884249715e-33,0.05994883604989093,-0.17484793271393473,-0.8859526577316963,-1.713219681650967e-35,-1.3341119090590065e-34,-1.7904970568721917e-34,3.625,88.76494907152976,1.4258823886257609e-31,4038,4728,4842,4884,4896,4754,4750
-3.4266969205541855,13.24844480664085,87.50973327266199,0.12527,0.04644,0.00048,6.2087117033384684,-4.091632922579176e-32,-2.119183571207825e-31,2.0668565373736535e-32,,,,3.17804768239389e-33,0.05963903099135906,-0.17364253254171924,-0.8779941023573983,-2.102253875922244e-35,-1.1890398130292473e-34,-1.8185188458711107e-34,3.626,88.57322935871983,2.168195694043628e-31,4038,4728,4842,4884,4896,4754,4750
-3.4581081970902274,13.209071351761171,87.32622930204077,0.1257,0.04625,0.00048,6.206375699882528,-3.394493014620752e-32,-3.240685727454436e-31,1.4241912006728744e-31,,,,2.8976772120679244e-33,0.05932630053130156,-0.17244074526396602,-0.8700524787273451,-2.442298302508711e-35,-9.455769461830972e-35,-1.7444390628907967e-34,3.626,88.38726380192627,3.5560638898175074e-31,4038,4728,4842,4884,4896,4754,4750
-3.4880826929724393,13.170478906067583,87.14828702314747,0.12564,0.04664,0.00048,6.204334204735198,-2.3616819677447905e-32,-4.387683295305109e-31,2.7931841550222027e-31,,,,2.3916942649407377e-33,0.05901078172785287,-0.17124249945347847,-0.8621272731730372,-2.703762675086709e-35,-5.990713714846736e-35,-1.5528720232019573e-34,3.627,88.20687142483334,5.206670513959407e-31,4038,4728,4842,4884,4896,4754,4750
-3.5167476218890545,13.132602829987077,86.97564964146447,0.12576,0.04674,0.00048,6.202567175699349,-9.892855673719085e-33,-5.497291679427276e-31,4.262044538748329e-31,,,,1.6463403914460943e-33,0.05869259932914181,-0.1700477270943943,-0.8542179920983166,-2.8559746260406465e-35,-1.5006334312653837e-35,-1.2324003645985515e-34,3.628,88.03179199289893,6.9566533849483206e-31,4038,4728,4842,4884,4896,4754,4750
-3.544215336904299,13.0953368250998,86.80798362860267,0.12591,0.04639,0.00048,6.201045330151994,7.072889769465129e-33,-6.496663180064062e-31,5.763254213823431e-31,,,,6.593472831819261e-34,0.058371867201387984,-0.16885636793541448,-0.8463241687214236,-2.8687838373329706e-35,3.94741478073837e-35,-7.770183693884378e-35,3.629,87.86168294871725,8.684856601310279e-31,4038,4728,4842,4884,4896,4754,4750
-3.5705869641593657,13.058548467992079,86.64487814085534,0.12587,0.04671,0.00048,6.19973105805707,2.690483589408284e-32,-7.305365605598188e-31,7.214311394251365e-31,,,,-5.577047211327311e-34,0.058048689513884894,-0.16766837256877176,-0.838445370072435,-2.71444584813939e-35,1.0216749552183435e-34,-1.8753471753624308e-35,3.63,87.6961212791261,1.0270688513635823e-30,4038,4728,4842,4884,4896,4754,4750
-3.5959576920873713,13.022096838215267,86.48584857031197,0.12509,0.04656,0.00048,6.198579831535712,4.8985218801702715e-32,-7.8386698221223405e-31,8.51970816003261e-31,,,,-1.977390394947225e-33,0.0577231615186731,-0.1664837040028737,-0.8305812038557754,-2.3697282953072994e-35,1.70956678156805e-34,5.271561255138722e-35,3.631,87.53460984498686,1.1587498732620549e-30,4038,4728,4842,4884,4896,4754,4750
-3.6204232259310403,12.985851201398813,86.33034395339749,0.12513,0.04668,0.00048,6.197542047520753,7.244373452017733e-32,-8.011727813806073e-31,9.574059832864762e-31,,,,-3.554993814350531e-33,0.05739536979677548,-0.16530233758558222,-0.822731324814928,-1.8181581086751211e-35,2.429543899304431e-34,1.3490344927157298e-34,3.632,87.37658772732915,1.2505007545495976e-30,4038,4728,4842,4884,4896,4754,4750
-3.6440867675261557,12.949709591549217,86.17775811844511,0.12506,0.04682,0.00048,6.196565195071068,9.616010938554624e-32,-7.744566606120811e-31,1.0266424167919043e-30,,,,-5.2278050266494194e-33,0.057065391894202344,-0.16412425923477514,-0.8148954402542614,-1.0523040754658841e-35,3.1452465399085557e-34,2.250254437696343e-34,3.633,87.22144427373324,1.2895830867996752e-30,4038,4728,4842,4884,4896,4754,4750
-3.6670658685528768,12.913616055699903,86.02744444113814,0.12576,0.04636,0.00048,6.1955962069197135,1.1878194836400605e-31,-6.967760712075517e-31,1.0485785311575344e-30,,,,-6.915344520841341e-33,0.05673329532961374,-0.16294946204152527,-0.8070733143842439,-7.596665621990363e-37,3.8135287660742193e-34,3.1928879482803705e-34,3.634,87.06853650309878,1.2645643442186218e-30,4038,4728,4842,4884,4896,4754,4750
-3.689498595692469,12.877575341058243,85.87873369316554,0.12554,0.04684,0.00048,6.194583842413957,1.3875976363587363e-31,-5.628579053839318e-31,1.0127603754641048e-30,,,,-8.520681841174392e-33,0.05639913601064478,-0.16177794142284174,-0.799264771185701,1.0938723835418616e-35,4.385695888123856e-34,4.1292157797684795e-34,3.635,86.9172091549993,1.1669391037100716e-30,4038,4728,4842,4884,4896,4754,4750
-3.711548571093297,12.841663974943485,85.73095392521417,0.12534,0.0471,0.00048,6.193480950524623,1.5440043819178706e-31,-3.6973347553815264e-31,9.101251358799548e-31,,,,-9.932982192029027e-33,0.056062956141232856,-0.16060968910397655,-0.7914696955601492,2.425502302203721e-35,4.809309522232376e-34,5.002653531927087e-34,3.636,86.76681616475356,9.94419479499393e-31,4038,4728,4842,4884,4896,4754,4750
-3.7334085722024204,12.806037001412697,85.5834510438293,0.12519,0.04692,0.00048,6.192246468167463,1.6393953206433858e-31,-1.1736016262218754e-31,7.338063176101506e-31,,,,-1.1031368184816699e-32,0.05572478173647527,-0.15944468629145003,-0.7836880326423206,3.8715069988036595e-35,5.0305634501940815e-34,5.749381189381631e-34,3.637,86.61674212194818,7.610001903473809e-31,4038,4728,4842,4884,4896,4754,4750
-3.7553024578046146,12.770930020551926,85.43560886931226,0.12517,0.04698,0.00048,6.190847019690055,1.6563180359322809e-31,1.9080960425555137e-31,4.7996493747079835e-31,,,,-1.1690122986750925e-32,0.055384619886483494,-0.1582828964474423,-0.7759197852669288,5.368528245748874e-35,4.997200301520359e-34,6.300715957061637e-34,3.638,86.46642245987478,5.424099378136919e-31,4038,4728,4842,4884,4896,4754,4750
-3.7774852010224955,12.73665655064964,85.28686777939163,0.12488,0.04725,0.00048,6.189258007354351,1.5785811959615694e-31,5.4735587610823885e-31,1.4860261531584847e-31,,,,-1.1785186899901271e-32,0.05504245593125065,-0.15712425809137232,-0.7681650096774675,6.837925719959398e-35,4.661901296932527e-34,6.586231983443289e-34,3.638,86.31536149581127,5.887277624771591e-31,4038,4728,4842,4884,4896,4754,4750
-3.800240780512277,12.703601056984335,85.136741257364,0.12518,0.04711,0.00048,6.187464127986987,1.392456057446153e-31,9.405618398080255e-31,-2.556950167902914e-31,,,,-1.1201813633468956e-32,0.054698250729810494,-0.15596867803795478,-0.7604238096365066,8.187468417580569e-35,3.986040203008908e-34,6.537587097481398e-34,3.639,86.16314770090648,9.845942589887623e-31,4038,4728,4842,4884,4896,4754,4750
-3.823877686114491,12.672208235799216,84.98482961423888,0.12551,0.04692,0.00048,6.185459311709441,1.0879649601084653e-31,1.3542747830639568e-30,-7.231420341739011e-31,,,,-9.843158071029438e-33,0.054351938229331626,-0.1548160254386639,-0.7526963291609832,9.314157107676079e-35,2.9436500400857284e-34,6.092967161203378e-34,3.64,86.00946556450072,1.5391007982508269e-30,4038,4728,4842,4884,4896,4754,4750
-3.8487218890424417,12.642969286386085,84.83082991903794,0.12512,0.0474,0.00048,6.1832461391647255,6.60197465679048e-32,1.7680024316708065e-30,-1.2383241186208587e-30,,,,-7.63946807951288e-33,0.05400342355767787,-0.15366612693352533,-0.7449827441831438,1.0108229895983015e-34,1.5254091848890137e-34,5.202004814602336e-34,3.641,85.8541032060113,2.159545745773611e-30,4038,4728,4842,4884,4896,4754,4750
-3.875107308611172,12.616405955610972,84.67454109433764,0.12469,0.04746,0.00048,6.180834842116537,1.1058167179948137e-32,2.1572845286276985e-30,-1.78002037967912e-30,,,,-4.55745379870582e-33,0.05365258186831817,-0.1525187631512237,-0.7372832535289575,1.0458343094755366e-34,-2.5758506981444325e-35,3.8309736126503153e-34,3.642,85.69695482003256,2.7968681364323935e-30,4038,4728,4842,4884,4896,4754,4750
-3.903364053859083,12.593053142107081,84.51586353346414,0.12511,0.04764,0.00048,6.178242021860286,-5.519731478038189e-32,2.4943709684635606e-30,-2.321334016252608e-30,,,,-6.093147776208375e-34,0.05329925815237227,-0.15137366672413322,-0.7295980696824351,1.025784858983098e-34,-2.370519769892199e-34,1.96800374613731e-34,3.643,85.53801743776873,3.4078622165346224e-30,4038,4728,4842,4884,4896,4754,4750
-3.933804994920385,12.573440852390716,84.35479338215097,0.12525,0.04734,0.00048,6.175489223721799,-1.3101550495327377e-31,2.7492257359207472e-30,-2.8301838812616624e-30,,,,4.1391750411425135e-33,0.05294326819473469,-0.15023052191314035,-0.721927409827142,9.412008805133687e-35,-4.7523336073174e-34,-3.7198487308350796e-35,3.644,85.37738226926385,3.947828265178269e-30,4038,4728,4842,4884,4896,4754,4750
-3.9667114710483977,12.558076336248835,84.19141242797652,0.12504,0.04744,0.00048,6.17260148429471,-2.1376463709612872e-31,2.8908603602747655e-30,-3.270197751348792e-30,,,,9.562184934058012e-33,0.05258440078935783,-0.1490889658635428,-0.7142714876066485,7.845904164561187e-35,-7.314245948317184e-34,-3.1429785641080733e-34,3.645,85.21522169060665,4.370007125349738e-30,4038,4728,4842,4884,4896,4754,4750
-4.002319121245715,12.547427282736727,84.02587510410379,0.12442,0.04747,0.00048,6.1696059334357765,-2.9989364320539763e-31,2.8889818312647198e-30,-3.602032250266195e-30,,,,1.5469641148174532e-32,0.05222242124734386,-0.14794859143571504,-0.7066305059346014,5.512699555771844e-35,-9.939640097800918e-34,-6.264571133980803e-34,3.646,85.05177350751896,4.627179329847765e-30,4038,4728,4842,4884,4896,4754,4750
-4.040804917038095,12.541906966516075,83.85839435539266,0.12538,0.04749,0.00048,6.166530498037392,-3.8496415466174367e-31,2.715918414640269e-30,-3.7851239770039595e-30,,,,2.1606028829218912e-32,0.051857076137669544,-0.14680895147376516,-0.6990046510371357,2.401850511518275e-35,-1.24855698699976e-33,-9.620060107154943e-34,3.647,84.8873243694184,4.674566691859986e-30,4038,4728,4842,4884,4896,4754,4750
-4.082276480423839,12.54186212060133,83.68922795325805,0.12465,0.04766,0.00048,6.163402723822854,-4.637411632714417e-31,2.348763295476357e-30,-3.7798517742620405e-30,,,,2.7652831449657756e-32,0.051488099102139334,-0.14566956429975741,-0.6913940877589084,-1.4532477809542424e-35,-1.478611464095949e-33,-1.3056320548213883e-33,3.648,84.72219403513571,4.474262433081145e-30,4038,4728,4842,4884,4896,4754,4750
-4.1267646625062975,12.547564078010794,83.51866628302123,0.12518,0.04754,0.00048,6.160248708697966,-5.3034833755993e-31,1.7716514682232806e-30,-3.5500618784685355e-30,,,,3.3235167683034866e-32,0.051115217492654075,-0.1445299201611654,-0.6837989560454858,-5.968728780359757e-35,-1.6657742352508148e-33,-1.6385808064026854e-33,3.649,84.55672160488582,4.002868674459085e-30,4038,4728,4842,4884,4896,4754,4750
-4.174220140388771,12.559203454481242,83.3470218985219,0.12479,0.04742,0.00048,6.157092132683086,-5.784913273490477e-31,9.780610396777754e-31,-3.0658768934443927e-30,,,,3.7933045882499787e-32,0.050738159500164665,-0.14338948832223508,-0.6762193684549693,-1.100544271214989e-34,-1.790675208180023e-33,-1.9390984740052393e-33,3.65,84.39125407614328,3.2696875598304304e-30,4038,4728,4842,4884,4896,4754,4750
-4.2245144958645,12.576888400816335,83.17462058858858,0.12527,0.04754,0.00048,6.153953377493602,-6.01749014846692e-31,-2.6992401651195255e-32,-2.306677442869778e-30,,,,4.129746462799495e-32,0.0503566613892065,-0.14224772447625345,-0.6686554085498351,-1.6366481970143973e-34,-1.8338758692930107e-33,-2.1831375369227294e-33,3.651,84.22613700406794,2.384028374843748e-30,4038,4728,4842,4884,4896,4754,4750
-4.277445884553573,12.600646240886796,83.00179352160467,0.12498,0.04749,0.00048,6.150848749433728,-5.939286448143368e-31,-1.2250188009456558e-30,-1.2641136298591972e-30,,,,4.287134549428922e-32,0.04997047442592634,-0.14110407816280368,-0.6611071300514055,-2.179764259410964e-34,-1.7770054085181923e-33,-2.345334594916702e-33,3.651,84.06170683959702,1.8577958894876266e-30,4038,4728,4842,4884,4896,4754,4750
-4.332748985124363,12.630428130772067,82.82887015555262,0.12553,0.04718,0.00048,6.147789841191076,-5.494762018850616e-31,-2.5825383955769427e-30,5.502598912589828e-32,,,,4.2214995789168364e-32,0.049579371096672015,-0.1399579998989804,-0.6535745566731883,-2.6991362933756043e-34,-1.6040536555758206e-33,-2.400255326538741e-33,3.652,83.89828460570627,2.6409196353820474e-30,4038,4728,4842,4884,4896,4754,4750
-4.390108490888285,12.666116246975172,82.65617179229517,0.12553,0.04724,0.00048,6.144783074243164,-4.639284653617736e-31,-4.050159456219983e-30,1.626285138106546e-30,,,,3.8935472647742406e-32,0.04918315026182246,-0.13880894777245834,-0.6460576825690332,-3.159457976265824e-34,-1.3027747355234579e-33,-2.3238846532466688e-33,3.653,83.73617073105905,4.38905736943678e-30,4038,4728,4842,4884,4896,4754,4750
-4.449175090196369,12.70753294359727,82.48400574906934,0.12549,0.04701,0.00048,6.141829445705938,-3.343880805358617e-31,-5.5624183382947224e-30,3.405565579177418e-30,,,,3.2718867493594937e-32,0.048781640970904844,-0.13765639329210444,-0.6385564733388485,-3.522079570347351e-34,-8.661398817186652e-34,-2.095321467670937e-33,3.654,83.57564093028745,6.530711299137323e-30,4038,4728,4842,4884,4896,4754,4750
-4.509582757601071,12.754451289010198,82.31266014197128,0.12554,0.04731,0.00048,6.138924476112397,-1.599980120458322e-31,-7.038538877430661e-30,5.327932075319973e-30,,,,2.3364167290147732e-32,0.04837470476640643,-0.13649982634402447,-0.6310708675360104,-3.7466459706117127e-34,-2.9376301993364477e-34,-1.6986173209693097e-33,3.655,83.41694302705568,8.829127312038539e-30,4038,4728,4842,4884,4896,4754,4750
-4.57096622053998,12.806606375419678,82.14239933910015,0.1257,0.04731,0.00048,6.136058340699634,5.761279408059492e-32,-8.384244203458291e-30,7.307418066087084e-30,,,,1.0816995668429172e-32,0.04796223640877187,-0.13533875915528615,-0.6236007786182434,-3.7931526992267297e-34,4.067904403077609e-34,-1.1246782195438979e-33,3.656,83.26029466815775,1.1121925592712874e-29,4038,4728,4842,4884,4896,4754,4750
-4.632977589117618,12.863706776754004,81.97346026318463,0.12512,0.04726,0.00048,6.133216171264315,3.139444647687269e-31,-9.494717581464257e-30,9.238037274953329e-30,,,,-4.79878438653275e-33,0.0475441630526271,-0.13417272922347,-0.6161460972730026,-3.624379189284077e-34,1.218911604059706e-33,-3.7312929807894926e-34,3.657,83.1058819873749,1.3251020933201808e-29,4038,4728,4842,4884,4896,4754,4750
-4.695301258018167,12.925445514593946,81.80604982186694,0.12602,0.04728,0.00048,6.1303785260983865,6.013364860168648e-31,-1.0258759650688899e-29,1.0996174890615516e-29,,,,-2.315388889310729e-32,0.04712044199072904,-0.13300130122765097,-0.6087066940274966,-3.2086285210662027e-34,2.1161794158551302e-33,5.459750732593891e-34,3.658,82.95385936237119,1.5050568672479486e-29,4038,4728,4842,4884,4896,4754,4750
-4.75766627522308,12.991509896471346,81.64034373710032,0.1261,0.04712,0.00048,6.127522032290571,9.088087871317062e-31,-1.0564127861351449e-29,1.2444484007889129e-29,,,,-4.3693315357435945e-32,0.04669105715919575,-0.1318240679943936,-0.6012824220286497,-2.522670940632895e-34,3.062023354803704e-33,1.6107267860701885e-33,3.659,82.80435038866257,1.6349064594194923e-29,4038,4728,4842,4884,4896,4754,4750
-4.819855444543802,13.06158965897723,81.47648689615876,0.12604,0.04728,0.00048,6.124620206714576,1.2220683408293135e-30,-1.0303971258902555e-29,1.343734834164274e-29,,,,-6.562546224967776e-32,0.04625601466743989,-0.13064065064696306,-0.593873119860266,-1.5547565651839223e-34,4.0099209534848324e-33,2.7863646145189448e-33,3.66,82.65745004454064,1.6977267306271527e-29,4038,4728,4842,4884,4896,4754,4750
-4.881710549903913,13.135383030724022,81.31459508882864,0.12637,0.04685,0.00048,6.121644459131683,1.5237129312763412e-30,-9.384192185483243e-30,1.3827891427438538e-29,,,,-8.792313186325447e-32,0.045815337677332146,-0.12945069810925514,-0.5864786142653351,-3.0753253230282626e-35,4.904221998531226e-33,4.0248413514582114e-33,3.661,82.51322778631939,1.6780802883058122e-29,4038,4728,4842,4884,4896,4754,4750
-4.943133315489031,13.212600616969125,81.15475773410103,0.12673,0.04665,0.00048,6.118565271120996,1.7936582114442367e-30,-7.731479054605524e-30,1.347641725062652e-29,,,,-1.093386577717033e-31,0.0453690610014475,-0.12825388615787414,-0.5790987226655986,1.1993263924113116e-34,5.681671998878481e-33,5.265092726556085e-33,3.662,82.37173110308451,1.5639910487731997e-29,4038,4728,4842,4884,4896,4754,4750
-5.004082041777629,13.292967307984048,80.99704103757652,0.12639,0.04711,0.00048,6.1153535267645704,2.009806025236668e-30,-5.301665146491898e-30,1.2260060333187602e-29,,,,-1.2843499680944145e-31,0.044917225810499714,-0.12704991621106876,-0.5717332554138004,2.9269847650515784e-34,6.273680212961314e-33,6.43412806416048e-33,3.663,82.23298896291458,1.3507629435174948e-29,4038,4728,4842,4884,4896,4754,4750
-5.064564202305036,13.376222637582728,80.84149100392197,0.12645,0.04697,0.00048,6.111981946690967,2.14896118410287e-30,-2.087982295431798e-30,1.0083308822713977e-29,,,,-1.4363403773664962e-31,0.044459874829859955,-0.1258385140147067,-0.564382017765741,4.816033417010821e-34,6.609342269430134e-33,7.449037273057668e-33,3.663,82.09701462505593,1.0519069400428869e-29,4038,4728,4842,4884,4896,4754,4750
-5.124625562212587,13.462120128298022,80.6881358475869,0.12668,0.04645,0.00048,6.108426550950619,2.1879905889647642e-30,1.8712989070943557e-30,6.888947373919527e-30,,,,-1.5328260315796324e-31,0.04399704836662362,-0.12461942834170125,-0.5570448116059445,6.78601934989182e-34,6.619184740576909e-33,8.219972891116683e-33,3.664,81.96380745219349,7.466368483923335e-30,4038,4728,4842,4884,4896,4754,4750
-5.18433656863713,13.550426142191624,80.53698755184148,0.12666,0.04677,0.00048,6.104668053581743,2.1052030760870217e-30,6.486412912261235e-30,2.668854054205956e-30,,,,-1.5573566734818785e-31,0.043528781449142726,-0.12339242977338394,-0.5497214369930141,8.736128912974098e-34,6.23955002069258e-33,8.654119622459261e-33,3.665,81.8333535804159,7.32312873180358e-30,4038,4728,4842,4884,4896,4754,4750
-5.243776900718244,13.640918629908287,80.38804257644449,0.12764,0.04628,0.00048,6.100693078943999,1.8819111287431556e-30,1.1611437974218663e-29,-2.5260153913514722e-30,,,,-1.4945520227725147e-31,0.04305510228654101,-0.12215730958990001,-0.5424116936020518,1.0547207132722427e-33,5.4174861950552396e-33,8.660607823647989e-33,3.666,81.70562555004727,1.2031119444297737e-29,4038,4728,4842,4884,4896,4754,4750
-5.303019179947028,13.733386005822448,80.24128195432229,0.12676,0.04653,0.00048,6.096495095270161,1.504117320500165e-30,1.7042052970710434e-29,-8.577203590059353e-30,,,,-1.3312183268887657e-31,0.04257603216994668,-0.12091387876851822,-0.5351153821305061,1.2085252460956742e-33,4.115950530306147e-33,8.156263151454293e-33,3.667,81.58058122666726,1.913798212444708e-29,4038,4728,4842,4884,4896,4754,4750
-5.362112931916657,13.827626238781203,80.09667113920743,0.12802,0.04651,0.00049,6.09207498550328,9.642499201039268e-31,2.2516313033806806e-29,-1.5292688064850285e-29,,,,-1.0575517794676003e-31,0.04209158684216689,-0.11966196707434174,-0.5278323057065819,1.3206465929681776e-33,2.319079625709127e-33,7.072014277127873e-33,3.668,81.45816245212264,2.723564647284167e-29,4038,4728,4842,4884,4896,4754,4750
-5.421069945582026,13.923446146700527,79.95415987500283,0.12733,0.04617,0.00048,6.087441207607054,2.6285455144371893e-31,2.771898254235441e-29,-2.24039937207352e-29,,,,-6.683744669014747e-32,0.04160177926090043,-0.11840142222435635,-0.5205622713104923,1.3763857082181118e-33,3.7227513962959254e-35,5.359707184043288e-33,3.669,81.33829376912497,3.564196992784357e-29,4038,4728,4842,4884,4896,4754,4750
-5.479852150348906,14.020660814666781,79.81368208603332,0.12754,0.04624,0.00048,6.082609524416864,-5.898666240824029e-31,3.228985794478235e-29,-2.956726686574421e-29,,,,-1.643360604323761e-32,0.04110662357764444,-0.11713210910995464,-0.513305091206611,1.3615317458803013e-33,-2.6885711066784145e-33,2.9990018401367463e-33,3.67,81.22088128923505,4.378591255916183e-29,4038,4728,4842,4884,4896,4754,4750
-5.538362958505688,14.11909302239851,79.67515550448961,0.12823,0.04609,0.00049,6.07760230713559,-1.5727887306197054e-30,3.5836360690034553e-29,-3.6369014177240433e-29,,,,4.469964318361676e-32,0.04060614006051884,-0.11585390907190085,-0.5060605843975701,1.2632968369083395e-33,-5.783087702512541e-33,3.959402087485532e-36,3.671,81.10581148536701,5.108251759772353e-29,4038,4728,4842,4884,4896,4754,4750
-5.596442688443243,14.218572552914708,79.53848068211413,0.12806,0.04611,0.00049,6.072447447195679,-2.652998724800492e-30,3.7950482318385427e-29,-4.2337070366963684e-29,,,,1.1502469589900302e-31,0.040100360618237005,-0.11456671923269823,-0.49882857814013093,1.0713476920223109e-33,-9.134728448461393e-33,-3.5711294505735164e-33,3.672,80.99294960320047,5.69184068442636e-29,4038,4728,4842,4884,4896,4754,4750
-5.653868280570166,14.318935260930932,79.40353930383355,0.1289,0.04581,0.00049,6.0671769582645405,-3.78545941594886e-30,3.8229922311576164e-29,-4.695715827033529e-29,,,,1.921627832543935e-31,0.03958933454487541,-0.1132704519026837,-0.4916089095825882,7.788917775829419e-34,-1.2595092624382482e-32,-7.627166582351771e-33,3.673,80.88213762949276,6.066985557724909e-29,4038,4728,4842,4884,4896,4754,4750
-5.710357177300657,14.420021855917659,79.27019221161706,0.12852,0.04588,0.00049,6.061825405216644,-4.913325326623214e-30,3.630298053158927e-29,-4.9695144827654914e-29,,,,2.728717842637621e-31,0.03907313410130307,-0.1119650340837115,-0.4844014275685069,3.837644053478159e-34,-1.598062185829339e-32,-1.2017431622096818e-32,3.674,80.77319222789332,6.17385987910625e-29,4038,4728,4842,4884,4896,4754,4750
-5.765575038790289,14.521676515137823,79.1382779565071,0.12838,0.04604,0.00049,6.056428327593305,-5.969017907343879e-30,3.185645924834702e-29,-5.0024779665527315e-29,,,,3.5307079069426553e-31,0.03855185956989632,-0.11065040709111429,-0.47720599459601587,-1.1054736497962347e-34,-1.9076647467647798e-32,-1.6547038100533e-32,3.675,80.66590346769571,5.960655795467762e-29,4038,4728,4842,4884,4896,4754,4750
-5.819146873197285,14.623745591024928,79.0076128112556,0.12927,0.04534,0.00049,6.051020803984336,-6.876143533542355e-30,2.4665507579077578e-29,-4.746033751753894e-29,,,,4.2791902373986145e-31,0.03802564345320633,-0.10932652629738326,-0.4700224888422717,-6.9401678470601805e-34,-2.164406083480254e-32,-2.0975132291215192e-32,3.676,80.56003530024141,5.392728670447016e-29,4038,4728,4842,4884,4896,4754,4750
-5.870671069699922,14.726076692225382,78.877992998697,0.12911,0.04546,0.00049,6.045636240596863,-7.552304031192981e-30,1.4624019714593994e-29,-4.1593183723711285e-29,,,,4.9195495825029335e-31,0.03749465352962811,-0.10799336097630263,-0.4628508060861627,-1.3494042601291354e-33,-2.3428720202211025e-32,-2.502023570251296e-32,3.676,80.45532855601553,4.473133332538623e-29,4038,4728,4842,4884,4896,4754,4750
-5.919735654223391,14.828518282312436,78.74919951901784,0.12939,0.04542,0.00049,6.040305401649266,-7.912806334138329e-30,1.7738967383200246e-30,-3.2130860216328235e-29,,,,5.392990839271554e-31,0.0369590945332539,-0.10665089420705254,-0.4556908613104831,-2.051880364644483e-33,-2.4173567422818907e-32,-2.836902390852637e-32,3.677,80.35150682812885,3.313836737018024e-29,4038,4728,4842,4884,4896,4754,4750
-5.9659358473190265,14.930919760514579,78.62100548963431,0.12992,0.04531,0.00049,6.035055666691225,-7.87522599007416e-30,-1.3668778167860447e-29,-1.8936868838286157e-29,,,,5.639206340411685e-31,0.03641920829780422,-0.10529912279287901,-0.44854258975148653,-2.769024645097704e-33,-2.363326284219159e-32,-3.068868788280686e-32,3.678,80.24828508840771,2.464669719040203e-29,4038,4728,4842,4884,4896,4754,4750
-6.0088917759305325,15.033131888362801,78.49318548042763,0.12984,0.04508,0.00049,6.029910505393112,-7.364719978978266e-30,-3.1292796371672926e-29,-2.0689346622831338e-30,,,,5.599648939121027e-31,0.035875272298493105,-0.10393805715671078,-0.44140594719094395,-3.461273043231588e-33,-2.1590960460295126e-32,-3.164284046670138e-32,3.679,80.14538041342476,3.2214262303590695e-29,4038,4728,4842,4884,4896,4754,4750
-6.048265086143341,15.135007441408112,78.36552607444736,0.13015,0.0449,0.00049,6.024889174117491,-6.319919764794222e-30,-5.047836348001381e-29,1.8186807400282896e-29,,,,5.221334635625477e-31,0.03532759663476248,-0.10256772118779578,-0.4342809093445048,-4.082874324555212e-33,-1.7876645820608808e-32,-3.0910713751366317e-32,3.68,80.0425239340229,5.40256099351855e-29,4038,4728,4842,4884,4896,4754,4750
-6.083773284263289,15.236402039667887,78.23783681572957,0.13021,0.04482,0.00049,6.020006624585302,-4.699168460691929e-30,-7.03933666053358e-29,4.1288513317433357e-29,,,,4.461052416118535e-31,0.03477651960699196,-0.10118815202101361,-0.427167470273055,-4.5833975015057765e-33,-1.2386254863768898e-32,-2.820914935088057e-32,3.681,79.93947306614824,8.174380452498549e-29,4038,4728,4842,4884,4896,4754,4750
-6.115200881358244,15.337175175077316,78.10996067966398,0.13075,0.04476,0.00049,6.015273572894753,-2.4867999307311537e-30,-9.000147308808201e-29,6.64211654702164e-29,,,,3.289811215079272e-31,0.03422240213556675,-0.09979939973179253,-0.4200656398211784,-4.90980778656223e-33,-5.100594463647857e-33,-2.3316621991815284e-32,3.682,79.83602308199617,1.1188485399884162e-28,4038,4728,4842,4884,4896,4754,4750
-6.142406779313183,15.437191490599158,77.98178314136138,0.13048,0.04497,0.00049,6.010696645483125,3.0090332756765066e-31,-1.0808387226930923e-28,9.249187957847856e-29,,,,1.6973069635415745e-31,0.033665621338227675,-0.0984015269262617,-0.41297544016814314,-5.009098389370077e-33,3.897092489830049e-33,-1.609826957108313e-32,3.683,79.73201705755532,1.4225667567991554e-28,4038,4728,4842,4884,4896,4754,4750
