REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
1.1418902291642299,9.41492546331568,64.24851758568653,0.09878,0.04267,0.00043,1.3232001063117085,-4.793405709068982e-75,6.152350887016583e-73,1.755306456909022e-72,,,,2.9373724055982957e-74,2.739,64.94472069948043,1.860010201255502e-72,4110,4842,4986,5028,5040,4876,4981
1.1440124497607003,9.409724053197666,64.24886654417372,0.09899,0.04224,0.00043,1.3234583535050755,-6.084289523149812e-75,7.599145519333289e-73,2.1322226433962333e-72,,,,1.9042061279828087e-74,2.74,64.9443494343702,2.2635990249668014e-72,4110,4842,4986,5028,5040,4876,4981
1.1457206799350415,9.404268251732999,64.25031320946668,0.09875,0.04251,0.00043,1.3238057921545257,-7.26532137329421e-75,8.876699874900625e-73,2.456031119949444e-72,,,,5.584355971545774e-75,2.741,64.94502047687376,2.611532051066076e-72,4110,4842,4986,5028,5040,4876,4981
1.146993207109413,9.398680727263663,64.25301382097308,0.09834,0.04234,0.00043,1.3242294461622823,-8.245402276992353e-75,9.876710714414434e-73,2.6973044127134464e-72,,,,-1.080883036072127e-74,2.742,64.94690583783303,2.872457698011309e-72,4110,4842,4986,5028,5040,4876,4981
1.1478229971549363,9.393086628544125,64.25706829287348,0.09837,0.04238,0.00043,1.3247147267257136,-8.927679269988516e-75,1.0486319038394475e-72,2.825798346490555e-72,,,,-2.9736474626578504e-74,2.743,64.95012239895426,3.014107640452784e-72,4110,4842,4986,5028,5040,4876,4981
1.148218755952732,9.387609229612224,64.26251168066793,0.09895,0.04195,0.00043,1.3252466515958268,-9.21415826154278e-75,1.059390132015866e-72,2.8120822323108165e-72,,,,-5.05700606547281e-74,2.744,64.9547228526718,3.005028923954518e-72,4110,4842,4986,5028,5040,4876,4981
1.148205623546146,9.3823651414903,64.26930884368872,0.09842,0.04207,0.00043,1.3258108216739322,-9.011277368598667e-75,1.0095908815845661e-72,2.629436543884585e-72,,,,-7.244670188425386e-74,2.745,64.96068973654482,2.816609928551383e-72,4110,4842,4986,5028,5040,4876,4981
1.1478255093959433,9.377459444956484,64.27735283657802,0.09759,0.04239,0.00043,1.3263940879628549,-8.236297125616346e-75,8.904553451149898e-73,2.255957659490655e-72,,,,-9.427479064746361e-74,2.746,64.96793314181826,2.425350184952423e-72,4110,4842,4986,5028,5040,4876,4981
1.1471370264848895,9.372981152022014,64.28646742006045,0.09795,0.04245,0.00043,1.326984884936665,-6.824287865932504e-75,6.956049719017447e-73,1.6767853049641205e-72,,,,-1.1475426504192455e-73,2.747,64.97629254108136,1.8153572118960288e-72,4110,4842,4986,5028,5040,4876,4981
1.1462149276842009,9.368999393396141,64.29641397694618,0.09842,0.04243,0.00043,1.3275732447564461,-4.735416727965422e-75,4.219032895624375e-73,8.863447461645077e-73,,,,-1.3241312487055568e-73,2.748,64.98554307373867,9.816475024002349e-73,4110,4842,4986,5028,5040,4876,4981
1.1451489055752475,9.365560659229665,64.30690283933927,0.09797,0.04238,0.00043,1.32815055070583,-1.962161420945712e-75,7.026899515562308e-74,-1.09525991237598e-73,,,,-1.4566118318438695e-73,2.749,64.99540633972428,1.3014424502912613e-73,4110,4842,4986,5028,5040,4876,4981
1.1440416147384498,9.362687290099728,64.31760847304245,0.09844,0.04223,0.00043,1.3287091332742427,1.4639899677965652e-75,-3.5359332300922655e-73,-1.291711911654077e-72,,,,-1.5286121183081203e-73,2.749,65.00556517868321,1.339234872624053e-72,4110,4842,4986,5028,5040,4876,4981
1.1430058208516811,9.360377249945783,64.32818731041277,0.0991,0.04254,0.00043,1.3292418401377428,5.466848771246408e-75,-8.386039852996852e-73,-2.626380993361487e-72,,,,-1.5241664159365967e-73,2.75,65.01568124084646,2.757020792973182e-72,4110,4842,4986,5028,5040,4876,4981
1.142160660191058,9.358605072094496,64.33829653850167,0.09927,0.04245,0.00043,1.3297417111909322,9.921377050275936e-75,-1.3679227782443248e-72,-4.064135546805358e-72,,,,-1.4287383616021932e-73,2.751,65.0254136576254,4.288182470904093e-72,4110,4842,4986,5028,5040,4876,4981
1.141627100478804,9.357323809394401,64.34761200902624,0.09925,0.04257,0.00043,1.3302018643434952,1.4651624138225407e-74,-1.918829505782172e-72,-5.539919658693862e-72,,,,-1.2303571396391305e-73,2.752,65.03443697437984,5.862834738173408e-72,4110,4842,4986,5028,5040,4876,4981
1.1415228208060058,9.356467841276784,64.35584372928753,0.09823,0.04227,0.00043,1.3306156503733622,1.9431274114009237e-74,-2.462929091019417e-72,-6.973834565736486e-72,,,,-9.20821964541003e-74,2.753,65.04245680264349,7.39599660844057e-72,4110,4842,4986,5028,5040,4876,4981
1.1419568399590903,9.355956431358864,64.36274802939059,0.09894,0.04294,0.00043,1.330977068886444,2.398727728389973e-74,-2.9667319310831756e-72,-8.272989512901758e-72,,,,-4.969168239767283e-74,2.754,65.04922228639353,8.788880999362914e-72,4110,4842,4986,5028,5040,4876,4981
1.1430242809321498,9.355697921044873,64.36813617360272,0.09901,0.0425,0.00043,1.3312813688239271,2.8006947983178635e-74,-3.39264783505043e-72,-9.334479117835056e-72,,,,3.8434357531201777e-75,2.755,65.05453514214138,9.931935567808846e-72,4110,4842,4986,5028,5040,4876,4981
1.1448016490152402,9.355594390411989,64.37187961760009,0.09836,0.04249,0.00043,1.331525713895254,3.114878006236389e-74,-3.7004148407013727e-72,-1.0049529275376098e-71,,,,6.751519713900658e-74,2.756,65.0582554539875,1.0709205334497214e-71,4110,4842,4986,5028,5040,4876,4981
1.1473429264692188,9.355546572791692,64.37391228187852,0.09832,0.04253,0.00043,1.3317097890310456,3.3057060263394065e-74,-3.8489626147633916e-72,-1.0308792679447223e-71,,,,1.3952114435396871e-73,2.757,65.06030456385508,1.1003945314608944e-71,4110,4842,4986,5028,5040,4876,4981
1.1506766760873528,9.355458786094179,64.37423022350175,0.09826,0.04209,0.00043,1.3318362425392698,3.338015065455293e-74,-3.798684387859148e-72,-1.0008703401145176e-71,,,,2.1721709295879358e-73,2.758,65.06066540375686,1.0705384677120088e-71,4110,4842,4986,5028,5040,4876,4981
1.154804245765638,9.355243606568997,64.37288900766166,0.09861,0.04245,0.00043,1.3319108770853845,3.179206940637781e-74,-3.514062176517261e-72,-9.058719809644538e-72,,,,2.9711052768692896e-73,2.759,65.05938053022804,9.716483330184474e-72,4110,4842,4986,5028,5040,4876,4981
1.1596991129880971,9.354825969505315,64.36999895044453,0.0984,0.0426,0.00043,1.3319425186323364,2.8016732397270105e-74,-2.966558459834203e-72,-7.389199547603145e-72,,,,3.7490288076419646e-73,2.76,65.05654798583019,7.962507393227752e-72,4110,4842,4986,5028,5040,4876,4981
1.1653073987334805,9.354146397403193,64.36571832474495,0.09869,0.04221,0.00043,1.331942521943037,2.185393739036024e-74,-2.137654913361192e-72,-4.959563285284097e-72,,,,4.455876556095041e-73,2.761,65.05231503657653,5.400677189384188e-72,4110,4842,4986,5028,5040,4876,4981
1.171549568688242,9.353163147544011,64.36024468963122,0.09818,0.04223,0.00043,1.3319239222724466,1.3205891721241501e-74,-1.0218869932847655e-72,-1.7663204475580304e-72,,,,5.036094051525523e-73,2.761,65.04686991520555,2.0406654174759596e-72,4110,4842,4986,5028,5040,4876,4981
1.178323269105175,9.351853192036996,64.3538047156795,0.09826,0.04263,0.00043,1.3319002994950373,2.1028201722791357e-75,3.7030586291685104e-73,2.1495443563431057e-72,,,,5.430859455024523e-73,2.762,65.04043192688484,2.1812087918972285e-72,4110,4842,4986,5028,5040,4876,4981
1.1855071063558176,9.350212056913445,64.3466431148136,0.09849,0.04242,0.00043,1.3318844613255967,-1.1274039189536666e-74,2.0101186424217365e-72,6.696384710973925e-72,,,,5.5809290757631455e-73,2.763,65.03324052170288,6.991585818534761e-72,4110,4842,4986,5028,5040,4876,4981
1.1929650364704971,9.34825265678523,64.33901137043614,0.09913,0.04265,0.00043,1.3318870796373115,-2.65739165869802e-74,3.8485285506480445e-72,1.1727503658150237e-71,,,,5.430058696189986e-73,2.764,65.02554403800436,1.23428611038982e-71,4110,4842,4986,5028,5040,4876,4981
1.200550965915408,9.346003365921037,64.33115682496403,0.09904,0.04256,0.00043,1.3319154445255772,-4.326443127161236e-74,5.815279682465453e-72,1.7039170399091004e-71,,,,4.928909879481057e-73,2.765,65.01758869702631,1.8004240541760373e-71,4110,4842,4986,5028,5040,4876,4981
1.2081132098402698,9.343505620540448,64.32331246219218,0.0985,0.04261,0.00043,1.331972523136616,-6.062791221852499e-74,7.818926617632239e-72,2.2371625375202354e-71,,,,4.0393041731052576e-73,2.766,65.00960821999828,2.369871117010492e-71,4110,4842,4986,5028,5040,4876,4981
1.2154985821062194,9.340811312578634,64.31568765882557,0.09768,0.04246,0.00043,1.3320564900536203,-7.776796248182135e-74,9.74813936058475e-72,2.7413592820815993e-71,,,,2.73864101318738e-73,2.767,65.00181437319966,2.9095314746447827e-71,4110,4842,4986,5028,5040,4876,4981
1.2225560458100688,9.33798014746633,64.30846028946576,0.09858,0.04262,0.00043,1.33216082591863,-9.362786214744756e-74,1.1474436649930379e-71,3.181071298119349e-71,,,,1.024249796467892e-73,2.768,64.99438884489503,3.3817050772971135e-71,4110,4842,4986,5028,5040,4876,4981
1.229139973128275,9.335077073208467,64.30177059586654,0.09945,0.04252,0.00043,1.3322749944545758,-1.0702201358610468e-73,1.285646254015883e-71,3.5178154221882555e-71,,,,-1.0825939562569983e-73,2.769,64.98747687670087,3.745400669109318e-71,4110,4842,4986,5028,5040,4876,4981
1.2351131133563593,9.33216986588547,64.29571701426435,0.0987,0.04233,0.00043,1.332385636364859,-1.1668109456269167e-73,1.3745852150739109e-71,3.711746848206422e-71,,,,-3.5332908437765575e-73,2.77,64.98118285463022,3.958116385788621e-71,4110,4842,4986,5028,5040,4876,4981
1.2403493616940815,9.329326933194887,64.29035390950264,0.09777,0.04282,0.00043,1.3324781576989932,-1.2131090307897537e-73,1.3994647397529822e-71,3.7237514905716185e-71,,,,-6.249501546585415e-73,2.771,64.97556781879318,3.978061573769101e-71,4110,4842,4986,5028,5040,4876,4981
1.2447364005609538,9.326615344005994,64.28569119533654,0.0975,0.04253,0.00043,1.3325385257867928,-1.1966406513293315e-73,1.346412428740419e-71,3.5179002028543132e-71,,,,-9.122021543961715e-73,2.772,64.97064887273406,3.766774676084824e-71,4110,4842,4986,5028,5040,4876,4981
1.2481782631661047,9.324099033663398,64.28169605185127,0.0989,0.04274,0.00043,1.332555033679786,-1.1062285556181719e-73,1.2034783096699225e-71,3.0641897896136986e-71,,,,-1.2011263000447587e-72,2.773,64.96640069350306,3.2920725208871907e-71,4110,4842,4986,5028,5040,4876,4981
1.250597817314234,9.321837116233212,64.27829700699631,0.0984,0.04287,0.00043,1.3325197917814227,-9.329038628444137e-74,9.617135852485992e-72,2.3414642598384814e-71,,,,-1.4749626461514077e-72,2.774,64.96275939522494,2.5312911588978487e-71,4110,4842,4986,5028,5040,4876,4981
1.2519390713077772,9.31988227926667,64.27539036278013,0.0989,0.04228,0.00043,1.3324297671721057,-6.708638996732366e-74,6.16280761924676e-72,1.3403784857166527e-71,,,,-1.7145987972998683e-72,2.774,64.9596287198859,1.4752835213367342e-71,4110,4842,4986,5028,5040,4876,4981
1.252169100136056,9.318279325309437,64.27284855667273,0.09798,0.04238,0.00043,1.3322872901630036,-3.1842825199428856e-74,1.675355938102353e-72,6.623723925187358e-73,,,,-1.8992445833907008e-72,2.775,64.95688815382717,1.801823707031987e-72,4110,4842,4986,5028,5040,4876,4981
1.2512793373742142,9.317064000126212,64.2705298798041,0.09855,0.04272,0.00043,1.3321000420001845,1.2106384371310296e-74,-3.779885881885602e-72,-1.4584823869961294e-71,,,,-2.0073365501024608e-72,2.776,64.95440241117902,1.506667750907324e-71,4110,4842,4986,5028,5040,4876,4981
1.2492860110071453,9.316262252053296,64.26828908026911,0.09856,0.04251,0.00043,1.331880598208458,6.384791869240733e-74,-1.0067712612730884e-71,-3.1921356159366277e-71,,,,-2.0176632734280616e-72,2.777,64.95203183266378,3.347141904464723e-71,4110,4842,4986,5028,5040,4876,4981
1.246229608495323,9.315889984874824,64.26598854077396,0.09811,0.04228,0.00043,1.3316456171591915,1.2183089882670086e-73,-1.6977515040369703e-71,-5.0726616949358566e-71,,,,-1.910687709585275e-72,2.778,64.94964339833031,5.349243429533601e-71,4110,4842,4986,5028,5040,4876,4981
1.2421733773695105,9.315953246124957,64.263509709918,0.09844,0.04236,0.00043,1.3314147422732463,1.83835162671866e-73,-2.4221135467016884e-71,-7.017301113731389e-71,,,,-1.6700265359193604e-72,2.779,64.94712202877166,7.423576422962316e-71,4110,4842,4986,5028,5040,4876,4981
1.2372009310795165,9.316448715396039,64.26076426609463,0.09838,0.04244,0.00043,1.3312092629995511,2.4697297287836757e-73,-3.1434893385887927e-71,-8.923481965288519e-71,,,,-1.2840294035515423e-72,2.78,64.94438164208704,9.461007639947458e-71,4110,4842,4986,5028,5040,4876,4981
1.2314130271730908,9.317364370045564,64.25770422050232,0.09827,0.04264,0.00043,1.3310505904824896,3.0773052814120897e-73,-3.818646885963964e-71,-1.067104937556915e-70,,,,-7.473840648832593e-73,2.781,64.9413751666628,1.1333768384623736e-70,4110,4842,4986,5028,5040,4876,4981
1.2249235848196323,9.318680286695365,64.25432991781906,0.09961,0.04253,0.00043,1.330958651385903,3.620545289263901e-73,-4.3987177004709176e-71,-1.212596618495258e-70,,,,-6.265747627229553e-74,2.782,64.93810247660637,1.2899189283124299e-70,4110,4842,4986,5028,5040,4876,4981
1.217855070211379,9.320369621787751,64.25069477153919,0.09846,0.04273,0.00043,1.3309503543720185,4.054874012473618e-73,-4.8309951477305346e-71,-1.3145550886097423e-70,,,,7.58330641850623e-73,2.783,64.93461511000335,1.4005201405788437e-70,4110,4842,4986,5028,5040,4876,4981
1.2103334772914238,9.322399839172276,64.24690576895694,0.09899,0.04242,0.00043,1.3310382999354144,4.3335260265458353e-73,-5.061307883363878e-71,-1.3585240705246807e-70,,,,1.6934154386804669e-72,2.784,64.93101683150267,1.449749911034584e-70,4110,4842,4986,5028,5040,4876,4981
1.202483203079616,9.324734195125867,64.2431194052373,0.09817,0.04273,0.00043,1.3312298730932908,4.4098874901882384e-73,-5.036939370243392e-71,-1.330677518953973e-70,,,,2.70939478705699e-72,2.785,64.9274597114273,1.4228245460183263e-70,4110,4842,4986,5028,5040,4876,4981
1.1944221441733824,9.32733339174325,64.2395335243375,0.09865,0.04228,0.00043,1.3315267968430287,4.240281697884961e-73,-4.710026566472244e-71,-1.2187591413640352e-70,,,,3.7618557622960276e-72,2.786,64.92413618896829,1.3066121563861331e-70,4110,4842,4986,5028,5040,4876,4981
1.1862573546922166,9.330157231572217,64.23637615528152,0.09849,0.04281,0.00043,1.3319251559985616,3.7871202209922494e-73,-4.0413295876863254e-71,-1.0131109839222972e-70,,,,4.795630406812867e-72,2.786,64.92126817954376,1.0907482094354603e-70,4110,4842,4986,5028,5040,4876,4981
1.178081610072496,9.333166077557394,64.23389268009385,0.0987,0.04282,0.00043,1.3324158387775487,3.022304089575524e-73,-3.0042212662947827e-71,-7.077475061749285e-71,,,,5.745975655713894e-72,2.787,64.91909452656493,7.688752310924177e-71,4110,4842,4986,5028,5040,4876,4981
1.1699711680967497,9.336321934294064,64.23233268858766,0.0989,0.04301,0.00043,1.3329852945318093,1.930722313694357e-73,-1.588703280920906e-71,-3.014204422010179e-71,,,,6.540547846915775e-72,2.788,64.91785811633318,3.407312603994507e-71,4110,4842,4986,5028,5040,4876,4981
1.161984874897102,9.33958901540111,64.23193779327522,0.09783,0.04243,0.00043,1.333616477680099,5.1365972575714665e-74,1.9478346800613824e-72,2.0139029907383267e-71,,,,7.102208890088486e-72,2.789,64.91779389739972,2.0233072530252693e-71,4110,4842,4986,5028,5040,4876,4981
1.1541645629256303,9.34293376179263,64.23293146401161,0.09846,0.04252,0.00043,1.334289844191847,-1.2081049113273275e-73,2.31201937040812e-71,7.896326030035662e-71,,,,7.352659171200748e-72,2.79,64.9191188447284,8.227851742314562e-71,4110,4842,4986,5028,5040,4876,4981
1.1465365017219276,9.34632442360097,64.23551151006242,0.09868,0.04257,0.00043,1.3349842883825538,-3.191753678408222e-73,4.702426124918312e-71,1.4450633266389822e-70,,,,7.216842432703543e-72,2.791,64.92202449970536,1.519653355174004e-70,4110,4842,4986,5028,5040,4876,4981
1.1391135506371588,9.349730460444906,64.23984522343254,0.09854,0.04221,0.00043,1.3356779507104353,-5.370694685075132e-73,7.277545847265628e-71,2.1419348727263268e-70,,,,6.628011622591126e-72,2.792,64.92667212860047,2.2621981741114278e-70,4110,4842,4986,5028,5040,4876,4981
1.131897656179901,9.35312207639648,64.24606664067262,0.09793,0.04235,0.00043,1.3363488774970242,-7.65389713037325e-73,9.920874226711104e-71,2.8470648146346806e-70,,,,5.533284133592856e-72,2.793,64.93319000078303,3.0149749742069665e-70,4110,4842,4986,5028,5040,4876,4981
1.124882423604639,9.356470157319261,64.25427515478668,0.09862,0.04253,0.00043,1.336975549766138,-9.9265426740976e-73,1.2489319726832469e-70,3.5203586104828165e-70,,,,3.899452700788537e-72,2.794,64.9416720599245,3.735351972042318e-70,4110,4842,4986,5028,5040,4876,4981
1.1180556086559248,9.359746749250865,64.26453483385482,0.09841,0.04239,0.00043,1.3375373111063584,-1.205220942950488e-72,1.4816517337303478e-70,4.115842212998519e-70,,,,1.7187578609554795e-72,2.795,64.95217736893736,4.37442501800166e-70,4110,4842,4986,5028,5040,4876,4981
1.1114014449102336,9.362926066578904,64.27687405169893,0.09875,0.04215,0.00043,1.3380147254794101,-1.387675614240654e-72,1.6718159963214893e-70,4.583242229478337e-70,,,,-9.857267846249831e-73,2.796,64.96472993523439,4.878654591584754e-70,4110,4842,4986,5028,5040,4876,4981
1.104902726091679,9.365985906711826,64.29128524005014,0.09842,0.04257,0.00043,1.33838990239966,-1.523400603111632e-72,1.799942281059638e-70,4.8701261999229967e-70,,,,-4.1554898841660537e-72,2.797,64.97931870877332,5.1921241792990986e-70,4110,4842,4986,5028,5040,4876,4981
1.0985425523421006,9.368909298181856,64.30772473343757,0.09906,0.04239,0.00043,1.3386468382475485,-1.5953242607772323e-72,1.8464446959763428e-70,4.924584875526808e-70,,,,-7.693181606844698e-72,2.798,64.99589769799663,5.2593867244685725e-70,4110,4842,4986,5028,5040,4876,4981
1.092305680237157,9.371686189789596,64.32611281350148,0.09822,0.04248,0.00043,1.338771820035798,-1.5868425046913443e-72,1.7927720016397298e-70,4.698402824578842e-70,,,,-1.1460851026733684e-71,2.799,65.01438628053248,5.02884403802576e-70,4110,4842,4986,5028,5040,4876,4981
1.0861794853904034,9.374314959256669,64.34633414305644,0.0981,0.04239,0.00043,1.3387539095198266,-1.4828911098520405e-72,1.6227048175862936e-70,4.150624428174858e-70,,,,-1.5280242963381988e-71,2.799,65.03466986523186,4.456576484857407e-70,4110,4842,4986,5028,5040,4876,4981
1.080154609457528,9.376803500587332,64.36823880739465,0.09859,0.0423,0.00043,1.3385854836539681,-1.2711345362093531e-72,1.3237660764562075e-70,3.2513809574710165e-70,,,,-1.893553541891133e-71,2.8,65.05660108732046,3.5105549894685196e-70,4110,4842,4986,5028,5040,4876,4981
1.0742253911127009,9.379169688887457,64.39164415139277,0.09801,0.04224,0.00043,1.3382627761158954,-9.4322355887429e-73,8.886832514655584e-71,1.985802986015992e-70,,,,-2.21788282277611e-71,2.801,65.08000169609288,2.1756057519168377e-70,4110,4842,4986,5028,5040,4876,4981
1.0683901743114694,9.381441111273727,64.41633750131943,0.09862,0.04224,0.00043,1.3377863534695194,-4.960606588963319e-73,3.1682592070368007e-71,3.5780332208389096e-71,,,,-2.473859099246818e-71,2.802,65.10466520897526,4.779398382032342e-71,4110,4842,4986,5028,5040,4876,4981
1.0626515614309646,9.3836540327553,64.44207970550606,0.09951,0.04255,0.00043,1.3371614624329191,6.70001437015894e-74,-3.844711073554692e-71,-1.6065182843056698e-70,,,,-2.6331143681730992e-71,2.803,65.13036026399864,1.6518836154830943e-70,4110,4842,4986,5028,5040,4876,4981
1.0570166522151976,9.385851609438182,64.46860930703593,0.09819,0.04238,0.00043,1.336398197810738,7.351026503509688e-73,-1.1987994958643673e-70,-3.856123195865089e-70,,,,-2.667507815513038e-71,2.804,65.15683448895206,4.038175376400102e-70,4110,4842,4986,5028,5040,4876,4981
1.051497290434974,9.388081398454746,64.49564722660261,0.09808,0.04248,0.00043,1.3355114622591706,1.489078043055972e-72,-2.0998910297620373e-70,-6.313223791023528e-70,,,,-2.5508337227075286e-71,2.805,65.18381877486297,6.653311860101133e-70,4110,4842,4986,5028,5040,4876,4981
1.046110316704224,9.390392273705752,64.52290212596192,0.099,0.04239,0.00043,1.3345207078617278,2.3009690626001805e-72,-3.0512620359469305e-70,-8.87270457687026e-70,,,,-2.260745588501205e-71,2.806,65.21103213878192,9.382729664990256e-70,4110,4842,4986,5028,5040,4876,4981
1.0408777917428351,9.392830927164692,64.55007688610546,0.09862,0.0424,0.00043,1.3334494544176796,3.1339817196173233e-72,-4.006392991431263e-70,-1.1403047091564498e-69,,,,-1.780824553004254e-71,2.807,65.2381876312162,1.2086424200662865e-69,4110,4842,4986,5028,5040,4876,4981
1.0358271289210572,9.395438196154556,64.57687654987807,0.09852,0.04284,0.00043,1.3323245773911596,3.942950160156636e-72,-4.9095363069173917e-70,-1.374899502772529e-69,,,,-1.102697756709077e-71,2.808,65.26499966809898,1.459931387795164e-69,4110,4842,4986,5028,5040,4876,4981
1.0309910696332751,9.39824551003292,64.60301766430494,0.09889,0.04282,0.00043,1.3311753667622503,4.675386540857021e-72,-5.697226131655191e-70,-1.5736138882560218e-69,,,,-2.280910459687798e-72,2.809,65.29119276431557,1.6735789149316172e-69,4110,4842,4986,5028,5040,4876,4981
1.0264074380775783,9.401271796059726,64.62823847833569,0.09949,0.0426,0.00043,1.3300323824136095,5.27316708857182e-72,-6.300536811829633e-70,-1.7177520653638914e-69,,,,8.293180584138927e-72,2.81,65.31651117768737,1.829663249214254e-69,4110,4842,4986,5028,5040,4876,4981
1.0221186270285925,9.404521194243316,64.6523090808949,0.09854,0.0427,0.00043,1.3289261615601493,5.674877809612984e-72,-6.648101395520808e-70,-1.7882259116430073e-69,,,,2.042395359978869e-71,2.811,65.34072860683645,1.9078146233218982e-69,4110,4842,4986,5028,5040,4876,4981
1.0181708129727676,9.407981871494096,64.67504038808852,0.09908,0.04237,0.00043,1.3278858554599362,5.818808852315236e-72,-6.669858842435977e-70,-1.766607684949769e-69,,,,3.3695493045191307e-71,2.811,65.3636569042739,1.8883343826876256e-69,4110,4842,4986,5028,5040,4876,4981
1.0146129602305616,9.411626100962584,64.69629100666502,0.09809,0.04257,0.00043,1.3269378846093993,5.646546043928536e-72,-6.301449441897634e-70,-1.636347472055146e-69,,,,4.754391417441576e-71,2.812,65.38515286624688,1.753495817922419e-69,4110,4842,4986,5028,5040,4876,4981
1.011495695395834,9.415411617935481,64.71597139004358,0.09926,0.04284,0.00043,1.3261047099880117,5.107062846959524e-72,-5.489124031601061e-70,-1.3841152907067698e-69,,,,6.126205924978617e-71,2.813,65.40512252441621,1.4889949786356607e-69,4110,4842,4986,5028,5040,4876,4981
1.0088700902338281,9.41928411355992,64.73404517524908,0.09845,0.04272,0.00043,1.325403818593775,4.1611676601781006e-72,-4.194976209338768e-70,-1.0012126203860385e-69,,,,7.401357441694569e-71,2.814,65.42352280962956,1.0855516019543965e-69,4110,4842,4986,5028,5040,4876,4981
1.0067863162740622,9.423180607841635,64.75052799750152,0.09891,0.04248,0.00043,1.324847001147108,2.78611229337485e-72,-2.402250693180706e-70,-4.8498334078293515e-70,,,,8.485735090698559e-71,2.815,65.44036084412943,5.412251723520994e-70,4110,4842,4986,5028,5040,4876,4981
1.005292081505888,9.427033371098865,64.76548438404339,0.09846,0.04273,0.00043,1.3244399576476882,9.801203253103905e-73,-1.2042869625697768e-71,1.598594633765184e-70,,,,9.27828918306345e-71,2.816,65.45569140914118,1.60315437109787e-70,4110,4842,4986,5028,5040,4876,4981
1.0044307574008449,9.430774040844593,64.77902345688311,0.09876,0.04195,0.00043,1.324182221993174,-1.2334479201172792e-72,2.6102535424395532e-70,9.20085570646815e-70,,,,9.675662847107885e-71,2.817,65.46961325823831,9.56395950568816e-70,4110,4842,4986,5028,5040,4876,4981
1.0042391540996893,9.434337600092796,64.79129403535245,0.09816,0.04249,0.00043,1.324067372123083,-3.802610395692937e-72,5.7152299809839945e-70,1.7730810679992883e-69,,,,9.577856718241854e-71,2.818,65.48226481274644,1.8629196093494485e-69,4110,4842,4986,5028,5040,4876,4981
1.0047449957411454,9.437665927739632,64.8024793703636,0.10003,0.04242,0.00043,1.3240834916452369,-6.644296053568651e-72,9.083367824389933e-70,2.6863688828151444e-69,,,,8.894791735541808e-71,2.819,65.49381942761076,2.835788714195604e-69,4110,4842,4986,5028,5040,4876,4981
1.0059642620607272,9.440710680376014,64.81279133034283,0.0986,0.04267,0.00043,1.3242138584367664,-9.643238172672324e-72,1.2566459659798138e-69,3.617619688376807e-69,,,,7.553555861694483e-71,2.82,65.50448001684825,3.8296767860470026e-69,4110,4842,4986,5028,5040,4876,4981
1.0078986506896161,9.443435308795802,64.82246356705537,0.09957,0.04188,0.00043,1.3244378369969838,-1.2652557127146702e-71,1.598080944108028e-69,4.5152474697708154e-69,,,,5.50603863966928e-71,2.821,65.51447254632897,4.789726767196101e-69,4110,4842,4986,5028,5040,4876,4981
1.0105334490329487,9.445816070490194,64.83174318076178,0.09863,0.04259,0.00043,1.3247319358398697,-1.5496325197620338e-71,1.9111223895665498e-69,5.319667720077862e-69,,,,2.7365772476530672e-71,2.822,65.52403790171509,5.652565220856419e-69,4110,4842,4986,5028,5040,4876,4981
1.0138360965946116,9.44784199098605,64.84088075935307,0.0993,0.04235,0.00043,1.3250709644411336,-1.7974345476833162e-71,2.171763901493166e-69,5.965272150618204e-69,,,,-7.308358217133081e-72,2.823,65.53342200408919,6.348334691229289e-69,4110,4842,4986,5028,5040,4876,4981
1.0177556887281811,9.449513842176609,64.8501192116566,0.09829,0.04282,0.00043,1.3254292021412835,-1.986929092802744e-71,2.3544499941205334e-69,6.383141863999769e-69,,,,-4.826294502656897e-71,2.824,65.54286460219372,6.803552720416195e-69,4110,4842,4986,5028,5040,4876,4981
1.0222236210147677,9.450842322345252,64.85968218678411,0.09915,0.04226,0.00043,1.3257814899694986,-2.0956238377720283e-71,2.4332872664448983e-69,6.504481523576205e-69,,,,-9.429224158701569e-71,2.824,65.55258755460255,6.944753845566742e-69,4110,4842,4986,5028,5040,4876,4981
1.0271554800483669,9.451845726688816,64.86976285178241,0.09908,0.04234,0.00043,1.3261041795526436,-2.1014497348943715e-71,2.383510023482133e-69,6.264711040140064e-69,,,,-1.4365702019515448e-70,2.825,65.56278341000943,6.702847608113393e-69,4110,4842,4986,5028,5040,4876,4981
1.0324541390061266,9.45254747128634,64.88051351273327,0.09972,0.04239,0.00043,1.3263759115943123,-1.984147857326718e-71,2.1831629485500848e-69,5.608100129678353e-69,,,,-1.9408413275541666e-70,2.826,65.57360481872288,6.0180878365717e-69,4110,4842,4986,5028,5040,4876,4981
