REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
7.390879934738162,41.55135780751963,144.67241623164043,0.11801,0.0304,0.00047,2.4404445200249762,-1.6228795105271288e-15,6.535368395687498e-15,5.4020836188967194e-15,,,,-6.885287681385325e-17,3.176,150.70251643605442,8.632918706821698e-15,3054,3804,3966,4020,4032,3936,3940
7.348786262523678,41.62856460067394,144.80191644766785,0.1188,0.03052,0.00047,2.446454939320835,-1.6965727885339633e-15,6.5188512087936956e-15,5.311138449372756e-15,,,,-5.71726385589114e-17,3.176,150.84607073822679,8.57799346803147e-15,3054,3804,3966,4020,4032,3936,3940
7.3186119533039795,41.70494609936904,144.95008677240975,0.11871,0.03044,0.00047,2.452920537576671,-1.6842165591281817e-15,6.113686420061946e-15,4.88854738312305e-15,,,,-3.985068150184579e-17,3.177,151.00792120085435,8.00697462078722e-15,3054,3804,3966,4020,4032,3936,3940
7.29966335402256,41.78127922871432,145.1179746044485,0.11948,0.0306,0.00047,2.4598438299046164,-1.5698830452560124e-15,5.2685922707090316e-15,4.095094050205894e-15,,,,-1.6819043161406527e-17,3.178,151.18924211850265,6.855099749149458e-15,3054,3804,3966,4020,4032,3936,3940
7.291098744320048,41.85832384912428,145.30624765000172,0.11924,0.03072,0.00047,2.467215062439927,-1.3405907666510656e-15,3.948371703707666e-15,2.905898694169e-15,,,,1.1665790838842502e-17,3.179,151.3908352658153,5.082427563186963e-15,3054,3804,3966,4020,4032,3936,3940
7.291938377568931,41.93682593847551,145.5151654679717,0.11932,0.03077,0.00047,2.475011175919594,-9.876424911558914e-16,2.139107362044368e-15,1.3146647099916044e-15,,,,4.497524225690952e-17,3.18,151.61310337918502,2.6980662142331384e-15,3054,3804,3966,4020,4032,3936,3940
7.301073504585603,42.01752341055597,145.74456774078445,0.11954,0.03097,0.00047,2.483195653513979,-5.079688796963148e-16,-1.4689594696135763e-16,-6.623515220606435e-16,,,,8.20737734710685e-17,3.181,151.85604029416837,8.475378108082579e-16,3054,3804,3966,4020,4032,3936,3940
7.317275567954609,42.1011530963328,145.99388074581955,0.11962,0.03099,0.00047,2.491719241643935,9.460052059296833e-17,-2.866762450096987e-15,-2.9829358044034652e-15,,,,1.2150133374462967e-16,3.182,152.11923885229908,4.1382583555131846e-15,3054,3804,3966,4020,4032,3936,3940
7.3392067676416275,42.188457375528564,146.2621425084952,0.11971,0.03122,0.00047,2.5005214575237904,8.082281517555986e-16,-5.943662335235994e-15,-5.576386993692382e-15,,,,1.613775080836675e-16,3.183,152.4019167296801,8.19002116016893e-15,3054,3804,3966,4020,4032,3936,3940
7.365433118520413,42.28018900826788,146.54804573847815,0.11931,0.0313,0.00047,2.5095327385110306,1.6122181060465464e-15,-9.264781399003122e-15,-8.342182647648373e-15,,,,1.994313247916062e-16,3.184,152.70295903277494,1.2570896265561345e-14,3054,3804,3966,4020,4032,3936,3940
7.394440925835611,42.37711283700032,146.8499960916725,0.12016,0.03161,0.00047,2.518677037305941,2.476524950385115e-15,-1.2681025340972872e-14,-1.1150149642835938e-14,,,,2.3305992652861734e-16,3.185,153.02097503652809,1.706655842828045e-14,3054,3804,3966,4020,4032,3936,3940
7.424657286160752,42.480003244453734,147.16618194740704,0.12003,0.03163,0.00047,2.5278746313579874,3.3617202874020054e-15,-1.6008812000449e-14,-1.3842421023366218e-14,,,,2.5941822344839467e-16,3.186,153.35436518222443,2.1428855423110707e-14,3054,3804,3966,4020,4032,3936,3940
7.454474827952036,42.58963662397072,147.4946510728349,0.11973,0.032,0.00047,2.5370449087304467,4.219507643814575e-15,-1.9034249769738842e-14,-1.6237409172614916e-14,,,,2.7554022519637006e-16,3.187,153.70139374065468,2.537243318430323e-14,3054,3804,3966,4020,4032,3936,3940
7.482280487841497,42.7067785991766,147.8333893905798,0.12016,0.0319,0.00047,2.546108905271242,4.9938613926024695e-15,-2.151991706205612e-14,-1.8135950721531718e-14,,,,2.7849101032012304e-16,3.188,154.06026248947072,2.8582480482633525e-14,3054,3804,3966,4020,4032,3936,3940
7.506487694955677,42.83216620009241,148.18039738508335,0.12011,0.03222,0.00047,2.5549913797202666,5.622843173327755e-15,-2.3214345514077434e-14,-1.9329680282165902e-14,,,,2.655462784830074e-16,3.189,154.42918114173912,3.0727166202068795e-14,3054,3804,3966,4020,4032,3936,3940
7.525570932668024,42.966485590120556,148.5337600827656,0.12029,0.03244,0.00047,2.5636222305127556,6.04111956567931e-15,-2.386416961324322e-14,-1.961156935972077e-14,,,,2.34394208597842e-16,3.189,154.80643070025621,3.1473915703128095e-14,3054,3804,3966,4020,4032,3936,3940
7.538101311143818,43.11034624001121,148.89170679499765,0.12058,0.0325,0.00047,2.5719371008316383,6.183167906017583e-15,-2.322874055529263e-14,-1.8788426451240366e-14,,,,1.83352005526061e-16,3.19,155.1904161881083,3.0509194051183505e-14,3054,3804,3966,4020,4032,3936,3940
7.542781542748319,43.26425270150673,149.25265710232972,0.12041,0.03269,0.00047,2.579877094592792,5.9871139098009685e-15,-2.1096817288260814e-14,-1.6694998886038196e-14,,,,1.1158717482571723e-16,3.191,155.57970551240632,2.7561644008803412e-14,3054,3804,3966,4020,4032,3936,3940
7.538478573397701,43.428575427226846,149.61525024155085,0.12044,0.03279,0.00047,2.5873876277977947,5.399096498686899e-15,-1.7304749950137578e-14,-1.3209152669176968e-14,,,,1.933135720602104e-17,3.192,155.97305192783077,2.2429585998777257e-14,3054,3804,3966,4020,4032,3936,3940
7.5242521102336895,43.60352246227803,149.9783562332415,0.12067,0.03274,0.00047,2.5944165481448844,4.378003808449453e-15,-1.1755369453921288e-14,-8.267441457653832e-15,,,,-9.19273613980192e-17,3.193,156.36939879452703,1.5023522110368023e-14,3054,3804,3966,4020,4032,3936,3940
7.499377438501812,43.789114203511595,150.34106846688954,0.12085,0.03306,0.00047,2.6009117493308733,2.9003722017180064e-15,-4.4366030104019875e-15,-1.8802194312259657e-15,,,,-2.1928920206040805e-16,3.194,156.76786677268802,5.624129291718517e-15,3054,3804,3966,4020,4032,3936,3940
7.463361235719158,43.98516359393345,150.70267869447727,0.12094,0.03304,0.00047,2.6068185750429524,9.651901703750432e-16,4.5613381755511586e-15,5.854683841564978e-15,,,,-3.583408618967926e-16,3.195,157.16772487699495,7.484298290515353e-15,3054,3804,3966,4020,4032,3936,3940
7.415949505774564,44.19126395521977,151.06263640211637,0.12122,0.03323,0.00047,2.612077347987307,-1.401695332504565e-15,1.503149173215476e-14,1.4740813501094574e-14,,,,-5.031234620035607e-16,3.196,157.568347817035,2.109981223075348e-14,3054,3804,3966,4020,4032,3936,3940
7.357127205419286,44.40678615313033,151.42049544446266,0.12157,0.03328,0.00047,2.616621361106808,-4.143907636997214e-15,2.663977956184041e-14,2.4475612544755624e-14,,,,-6.461856780402789e-16,3.197,157.9691628698877,3.641298442929957e-14,3054,3804,3966,4020,4032,3936,3940
7.287109592893391,44.63088604139149,151.77585166391202,0.12118,0.03316,0.00047,2.6203756231836905,-7.171963556790252e-15,3.892015296520706e-14,3.4647771188971333e-14,,,,-7.787354024885416e-16,3.198,158.36959021025575,5.259927201452845e-14,3054,3804,3966,4020,4032,3936,3940
7.206325755649314,44.86252229883544,152.12827590232783,0.1218,0.03365,0.00047,2.6232565692723693,-1.0362155284605865e-14,5.1276601132677377e-14,4.4740493483456113e-14,,,,-8.909000458364262e-16,3.199,158.76898112328118,6.883586160574411e-14,3054,3804,3966,4020,4032,3936,3940
7.115395104509651,45.100484011190765,152.47724727441897,0.12162,0.03351,0.00047,2.625172849192087,-1.3557239484208157e-14,6.299323292873596e-14,5.4141633552538934e-14,,,,-9.72101116948028e-16,3.2,159.16655880530075,8.41621210580126e-14,3054,3804,3966,4020,4032,3936,3940
7.015097831089111,45.34342673243104,152.82209173687974,0.12188,0.03362,0.00047,2.626027212096447,-1.656924269041713e-14,7.325339876195909e-14,6.216143201836664e-14,,,,-1.011543057620059e-15,3.201,159.56136646523927,9.749176305763759e-14,3054,3804,3966,4020,4032,3936,3940
6.906340467809481,45.58991529444656,153.16193080414607,0.1221,0.03373,0.00047,2.6257194254424503,-1.9184626835482228e-14,8.116847196930115e-14,6.805827520189657e-14,,,,-9.98809545807052e-16,3.201,159.95222712693356,1.0764896456587504e-13,3054,3804,3966,4020,4032,3936,3940
6.790117818253815,45.838471271788,153.49564475323908,0.1222,0.03356,0.00047,2.6241501132099265,-2.1171966370348374e-14,8.581645790589156e-14,7.107250713323443e-14,,,,-9.245528139201887e-16,3.202,160.33771891458625,1.134196538422882e-13,3054,3804,3966,4020,4032,3936,3940
6.667472637963821,46.08762266716636,153.8218538797207,0.12285,0.03384,0.00048,2.621225364216217,-2.229216926535321e-14,8.62900503941673e-14,7.046785406600003e-14,,,,-7.812532306797868e-16,3.203,160.71616871205973,1.1361616110505656e-13,3054,3804,3966,4020,4032,3936,3940
6.539454530919905,46.33595300364027,154.13892033154465,0.12272,0.03397,0.00048,2.616861918467571,-2.2311130009052555e-14,8.175312294630944e-14,6.557948583529472e-14,,,,-5.640178359392976e-16,3.204,161.0856659274555,1.0715422808352852e-13,3054,3804,3966,4020,4032,3936,3940
6.4070795771324045,46.58214669392972,154.44497179529827,0.12314,0.03394,0.00048,2.610992666153015,-2.1014537264242024e-14,7.15039474110672e-14,5.586715709333676e-14,,,,-2.7137815323019487e-16,3.205,161.4440967399334,9.314271046886304e-14,3054,3804,3966,4020,4032,3936,3940
6.271292169395287,46.82502757760634,154.73794695760802,0.12344,0.03377,0.00048,2.603572101060061,-1.8224377747930606e-14,5.504270438656293e-14,4.097126967708498e-14,,,,9.396003327429502e-17,3.206,161.7891978525545,7.099628292691278e-14,3054,3804,3966,4020,4032,3936,3940
6.132930352261884,47.06358805858926,155.01566131193286,0.12392,0.03401,0.00048,2.59458128971007,-1.381648885840587e-14,3.214012445413327e-14,2.076910672691497e-14,,,,5.244685698201134e-16,3.207,162.11862757755557,4.068462557939563e-14,3054,3804,3966,4020,4032,3936,3940
5.992695665196566,47.29700723513776,155.2758905335714,0.12383,0.03398,0.00048,2.5840318747478856,-7.738325216180713e-15,2.9034204950050543e-15,-4.572053234497061e-15,,,,1.0073084958627246e-15,3.208,162.4300510242178,9.445379743624324e-15,3054,3804,3966,4020,4032,3936,3940
5.851128229936339,47.5246575246018,155.51646735804474,0.12415,0.03393,0.00048,2.5719686377844106,-2.5930021272070777e-17,-3.216491181165751e-14,-3.454868683061762e-14,,,,1.5240610701151644e-15,3.209,162.72123522736558,4.720374970209252e-14,3054,3804,3966,4020,4032,3936,3940
5.708587683008406,47.746100327736265,155.73538683599767,0.12459,0.03384,0.00048,2.558470216218063,9.181046204584835e-15,-7.212028274941364e-14,-6.828570455365865e-14,,,,2.0507366499268612e-15,3.21,162.99014934283204,9.974248964035162e-14,3054,3804,3966,4020,4032,3936,3940
5.565240517061319,47.96107211295907,155.93091408423956,0.12488,0.03383,0.00048,2.5436477197005125,1.9627545534873307e-14,-1.1554627547198832e-13,-1.0451626177275417e-13,,,,2.5581146887838293e-15,3.211,163.2350645767744,1.5703449077869172e-13,3054,3804,3966,4020,4032,3936,3940
5.421054379683613,48.16946283677648,156.1016881480002,0.12549,0.03406,0.00048,2.527641221149226,3.0935842038250745e-14,-1.6054705530131572e-13,-1.415808252423794e-13,,,,3.0124588497631653e-15,3.212,163.4546482154196,2.162810980295146e-13,3054,3804,3966,4020,4032,3936,3940
5.275799812264693,48.37128886939586,156.2468153428215,0.12611,0.03395,0.00048,2.51061435505567,4.2604128771665427e-14,-2.0476665680360593e-13,-1.774492779923664e-13,,,,3.3766375702937e-15,3.213,163.64804598686595,2.7428587602523486e-13,3054,3804,3966,4020,4032,3936,3940
5.129059737483737,48.566662708098434,156.36594562789034,0.12636,0.03376,0.00048,2.4927474746073544,5.40121679551753e-14,-2.454392115144723e-13,-2.0976921558602078e-13,,,,3.611662312480111e-15,3.214,163.8149472194074,3.273543105621773e-13,3054,3804,3966,4020,4032,3936,3940
4.980246707790007,48.75576185297885,156.45932635911453,0.12687,0.03385,0.00048,2.4742299570398805,6.443503760813606e-14,-2.794731362433165e-13,-2.3594264846479344e-13,,,,3.6786334045564935e-15,3.214,163.95562807016645,3.7138395403923737e-13,3054,3804,3966,4020,4032,3936,3940
4.828627579181938,48.938799239750004,156.52782919952787,0.12728,0.03373,0.00048,2.4552522953240463,7.306572922795544e-14,-3.035708784786925e-13,-2.53232074236937e-13,,,,3.5410573245865707e-15,3.215,164.07096948955828,4.0202035081607445e-13,3054,3804,3966,4020,4032,3936,3940
4.673354987362782,49.11599742157282,156.5729478684601,0.12724,0.03367,0.00048,2.435998583036272,7.904697382344439e-14,-3.143840220493193e-13,-2.5889533376005076e-13,,,,3.1674703166103283e-15,3.216,164.1624483667729,4.148644733322911e-13,3054,3804,3966,4020,4032,3936,3940
4.513504827027647,49.287568177245404,156.5967665729187,0.12821,0.03359,0.00049,2.4166399087970114,8.151220099993217e-14,-3.087014272883799e-13,-2.50346849451071e-13,,,,2.534272511802048e-15,3.217,164.23210223261287,4.0572694654387136e-13,3054,3804,3966,4020,4032,3936,3940
4.348118821223096,49.453698444792,156.6019011411633,0.12852,0.03349,0.00049,2.397329058156066,7.963497731973276e-14,-2.836656764234571e-13,-2.253408193943039e-13,,,,1.628645729056475e-15,3.218,164.2824697531011,3.70926448880082e-13,3054,3804,3966,4020,4032,3936,3940
4.17625110332769,49.61454261652525,156.59141673213713,0.12891,0.03337,0.00049,2.378196801448018,7.268564222952218e-14,-2.370105057242613e-13,-1.8216978568876266e-13,,,,4.513986293282392e-16,3.219,164.31651075440618,3.0764104607135555e-13,3054,3804,3966,4020,4032,3936,3940
3.9970173989413023,49.77022051336644,156.56872720767527,0.1296,0.03359,0.00049,2.3593499270079894,6.009318613789371e-14,-1.673092482372027e-13,-1.198698122916157e-13,,,,-9.8044306967889e-16,3.22,164.33751043954632,2.1441163089890588e-13,3054,3804,3966,4020,4032,3936,3940
3.809644863242145,49.92081991815175,156.537481781633,0.12951,0.03344,0.00049,2.340871037892978,4.1509726715320026e-14,-7.422172860243007e-14,-3.842142003223382e-14,,,,-2.6315038279758385e-15,3.221,164.34897279210372,9.331735061609217e-14,3054,3804,3966,4020,4032,3936,3940
3.6135200407366277,50.06640238124973,156.50144465689323,0.13002,0.03334,0.00049,2.322819959946826,1.687427401992808e-14,4.1275288234360343e-14,6.106642356552156e-14,,,,-4.446597632068648e-15,3.222,164.35450816506565,7.561414305282335e-14,3054,3804,3966,4020,4032,3936,3940
3.408232008111294,50.207011043081266,156.4643732885456,0.13021,0.03335,0.00049,2.3052364437958874,-1.3528123565163466e-14,1.766909043194519e-13,1.7620341912996587e-13,,,,-6.350155939268625e-15,3.223,164.35771996434647,2.499006416748674e-13,3054,3804,3966,4020,4032,3936,3940
3.1936077471389406,50.3426793468739,156.42990066440967,0.13093,0.03323,0.00049,2.2881437296592297,-4.901624402655187e-14,3.278742497642031e-13,3.032112164041652e-13,,,,-8.246750066151395e-15,3.224,164.362095131882,4.4926735647073565e-13,3054,3804,3966,4020,4032,3936,3940
2.969737269473495,50.473439623182415,156.401426424301,0.13134,0.03306,0.00049,2.2715524995424734,-8.847627584811879e-14,4.889385624460256e-13,4.3687810879297845e-13,,,,-1.0022889007294622e-14,3.225,164.3709026391252,6.616278796856039e-13,3054,3804,3966,4020,4032,3936,3940
2.7369869117013668,50.59933057208451,156.38202074431524,0.13207,0.03322,0.00049,2.2554647585478285,-1.303439307424565e-13,6.522732109869038e-13,5.705897094365336e-13,,,,-1.1550233293346462e-14,3.226,164.3871033985737,8.76368928344352e-13,3054,3804,3966,4020,4032,3936,3940
2.496000293776724,50.72040274035162,156.3743438344859,0.13231,0.03317,0.00049,2.2398772562431524,-1.7260972959889454e-13,8.08659975107389e-13,6.96448504294634e-13,,,,-1.2690308989767905e-14,3.226,164.4132740422014,1.0810946273232141e-12,3054,3804,3966,4020,4032,3936,3940
2.247687368312774,50.83672131043788,156.3805827671405,0.13284,0.03328,0.0005,2.2247841691773043,-2.128516352165894e-13,9.47506891126922e-13,8.054924190060193e-13,,,,-1.330073351772955e-14,3.227,164.45154605138646,1.2617024864933686e-12,3054,3804,3966,4020,4032,3936,3940
1.993202586754603,50.94836590312047,156.40240628350384,0.1334,0.03311,0.0005,2.2101788953686694,-2.482983963801503e-13,1.0572085951885671e-12,8.880186441313904e-13,,,,-1.3242877848261552e-14,3.228,164.50356086121752,1.4028254416392978e-12,3054,3804,3966,4020,4032,3936,3940
1.733913505666793,51.0554275611522,156.44093737018775,0.13355,0.03322,0.0005,2.1960549408995447,-2.7592580326598963e-13,1.1256363464267804e-12,9.340139485146732e-13,,,,-1.2390790083925872e-14,3.229,164.57044092047698,1.4884805303815644e-12,3054,3804,3966,4020,4032,3936,3940
1.4713613308660491,51.15800352302213,156.49674290042867,0.13414,0.03316,0.0005,2.1824059987385915,-2.925865340664953e-13,1.1407538605615167e-12,9.336866520772253e-13,,,,-1.0641096982695223e-14,3.23,164.65277637218992,1.502896208848178e-12,3054,3804,3966,4020,4032,3936,3940
1.2072151275300584,51.25619071612388,156.56983952076854,0.13478,0.03344,0.0005,2.1692254219920537,-2.951724181399129e-13,1.0913468963152157e-12,8.780884835993448e-13,,,,-7.92348728207583e-15,3.231,164.75062701747456,1.431504170289844e-12,3054,3804,3966,4020,4032,3936,3940
0.9432217857666139,51.35007900552985,156.65971505756136,0.135,0.03338,0.0005,2.1565053615921004,-2.8080579684316787e-13,9.678454767734233e-13,7.598069548541717e-13,,,,-4.211269591131601e-15,3.232,164.8635393382285,1.2620948344305473e-12,3054,3804,3966,4020,4032,3936,3940
0.681154208327836,51.43974511971685,156.76536474485874,0.13552,0.03341,0.0005,2.1442358577364398,-2.470543002048867e-13,7.632080622180279e-13,5.737009633442884e-13,,,,4.686049864763231e-16,3.233,164.99057831471941,9.862328167458675e-13,3054,3804,3966,4020,4032,3936,3940
0.4227603108511436,51.52524796895654,156.88534137459993,0.13604,0.03336,0.0005,2.1324041457371687,-1.9216087310008471e-13,4.738273878291606e-13,3.1764449719397276e-13,,,,6.026751744394615e-15,3.234,165.1303734712898,6.019437026875557e-13,3054,3804,3966,4020,4032,3936,3940
0.16971511869746667,51.60662592196968,157.01781808208705,0.13638,0.03352,0.0005,2.1209943743642614,-1.1527840198048935e-13,1.0040859952913e-13,-6.7639634711567e-15,,,,1.2304550995459138e-14,3.235,165.28117811030694,1.5302531824641188e-13,3054,3804,3966,4020,4032,3936,3940
-0.07642239028498524,51.683896512841244,157.1606620671458,0.13654,0.03372,0.0005,2.1099878501372182,-1.669595965371857e-14,-3.5123759772651055e-13,-3.935749353515638e-13,,,,1.9070123772157603e-14,3.236,165.44094021890538,5.277763113881072e-13,3054,3804,3966,4020,4032,3936,3940
-0.314246753192507,51.757058912419005,157.31151725040854,0.1369,0.03345,0.0005,2.0993638162531982,1.0195833207540503e-13,-8.695501296939978e-13,-8.319974024586152e-13,,,,2.6017860173081768e-14,3.237,165.60738316243962,1.2077800326335627e-12,3054,3804,3966,4020,4032,3936,3940
-0.5425374125995313,51.8260992644223,157.4678936519597,0.13713,0.0336,0.0005,2.0891006578506426,2.37554343433243e-13,-1.4367879241602012e-12,-1.3060995973228425e-12,,,,3.2772216002697154e-14,3.238,165.77809397804862,1.9561921590742234e-12,3054,3804,3966,4020,4032,3936,3940
-0.7602839075920494,51.890998681262744,157.62726099722354,0.13758,0.03382,0.0005,2.079177323930656,3.853542418768892e-13,-2.028882524290736e-12,-1.7947558212631237e-12,,,,3.8896379516541355e-14,3.239,165.95061670643403,2.736057500686477e-12,3054,3804,3966,4020,4032,3936,3940
-0.9667046795769387,51.95174336710228,157.7871435926357,0.13797,0.03372,0.00051,2.0695747054997176,5.389813968518813e-13,-2.615636298188296e-12,-2.2718900790246064e-12,,,,4.390623862704801e-14,3.239,166.12254765666762,3.506214300598726e-12,3054,3804,3966,4020,4032,3936,3940
-1.161259078048114,52.00833605678389,157.94521294849204,0.13819,0.03382,0.00051,2.0602767274424316,6.904801645029158e-13,-3.1613214290284525e-12,-2.707059582525012e-12,,,,4.728984882955305e-14,3.24,166.2916288794665,4.218872790040838e-12,3054,3804,3966,4020,4032,3936,3940
-1.3436520500927471,52.06080781776387,158.09937417329655,0.13889,0.034,0.00051,2.05127098617447,8.304806108679254e-13,-3.625721855756647e-12,-3.06640941748767e-12,,,,4.853231562697632e-14,3.241,166.4558356605676,4.820624828380244e-12,3054,3804,3966,4020,4032,3936,3940
-1.5138312119156254,52.10922930032387,158.24784201485642,0.13969,0.03411,0.00051,2.0425488605355113,9.484787488290484e-13,-3.965642307034531e-12,-3.31401377861103e-12,,,,4.7145668388695204e-14,3.242,166.61345373519768,5.254390370837156e-12,3054,3804,3966,4020,4032,3936,3940
-1.6719764723115877,52.15372070678336,158.3892026770029,0.13949,0.03396,0.00051,2.0341051029338324,1.0332380812108404e-12,-4.1368856263903445e-12,-3.413599304088893e-12,,,,4.270292554166559e-14,3.243,166.76314225134354,5.4620567396517835e-12,3054,3804,3966,4020,4032,3936,3940
-1.8184828936377324,52.194460022584884,158.52245826055167,0.13976,0.03385,0.00051,2.02593696070556,1.0733121911158357e-12,-4.0966721290747625e-12,-3.330622582133579e-12,,,,3.487514827229164e-14,3.244,166.90397931161502,5.387742419358407e-12,3054,3804,3966,4020,4032,3936,3940
-1.953937843319734,52.231689348595424,158.64705185477692,0.14012,0.03411,0.00051,2.018042883885169,1.0576809131209444e-12,-3.8064435108486455e-12,-3.0346475540133676e-12,,,,2.34698703562942e-14,3.245,167.03548816798187,4.981644998626601e-12,3054,3804,3966,4020,4032,3936,3940
-2.079093634260525,52.26571942814715,158.76287273243477,0.14044,0.0341,0.00051,2.0104208691146037,9.764844576689947e-13,-3.234959963393828e-12,-2.501940298449606e-12,,,,8.468898223143231e-15,3.246,167.15764360607955,4.204544341285535e-12,3054,3804,3966,4020,4032,3936,3940
-2.1948368307427835,52.296932625908106,158.8702424373168,0.14067,0.03418,0.00051,2.0030665062390427,8.21831043791781e-13,-2.3615641305638053e-12,-1.7181698546158003e-12,,,,-9.936875723555728e-15,3.247,167.2708593954254,3.0338917344915178e-12,3054,3804,3966,4020,4032,3936,3940
-2.302155334489185,52.32578467106877,158.9698835563716,0.14116,0.03411,0.00051,1.9959708479648945,5.886445165643181e-13,-1.1794512114012643e-12,-6.810759161551847e-13,,,,-3.1318283195664256e-14,3.248,167.37595866358322,1.4837358021304783e-12,3054,3804,3966,4020,4032,3936,3940
-2.4021043482679687,52.35280542248108,159.06287358867107,0.14103,0.03444,0.00051,1.989118289348571,2.75509571595428e-13,3.0124695647457566e-13,5.970607540461079e-13,,,,-5.498712811608466e-14,3.249,167.4741296295929,7.232819622028453e-13,3054,3804,3966,4020,4032,3936,3940
-2.4957723178207463,52.37859876433942,159.15058664654262,0.14159,0.0344,0.00051,1.9824846855301177,-1.1453585357455374e-13,2.0507822020657753e-12,2.087329451724235e-12,,,,-7.99867332690246e-14,3.25,167.56686939224213,2.92844162347471e-12,3054,3804,3966,4020,4032,3936,3940
-2.58424790573574,52.40384153679867,159.2346258705713,0.14201,0.03448,0.00051,1.9760359361283715,-5.733181020944491e-13,4.01775144702912e-12,3.742679576759038e-12,,,,-1.0509653176241887e-13,3.251,167.65591853911098,5.520749111360068e-12,3054,3804,3966,4020,4032,3936,3940
-2.6685889186841605,52.429281190664796,159.31674948367066,0.14232,0.03458,0.00051,1.9697272316565602,-1.0870168666486231e-12,6.127943905426401e-12,5.49719095078873e-12,,,,-1.288531507608583e-13,3.251,167.74318930743328,8.303758819105035e-12,3054,3804,3966,4020,4032,3936,3940
-2.749793891417659,52.45573167733318,159.39879341434403,0.14268,0.03471,0.00051,1.9635031060447274,-1.635889224882778e-12,8.284313698100714e-12,7.26631860536269e-12,,,,-1.495899335889434e-13,3.252,167.8306899652098,1.1140259111854925e-11,3054,3804,3966,4020,4032,3936,3940
-2.8287767506397623,52.484067003261146,159.48259348070482,0.14276,0.03468,0.00051,1.957298376510966,-2.194290446125977e-12,1.0368297370732508e-11,8.94828621508473e-12,,,,-1.654961328182184e-13,3.253,167.92044810099668,1.3870411930327585e-11,3054,3804,3966,4020,4032,3936,3940
-2.9063447311402872,52.5152119238085,159.56991024320595,0.1432,0.0347,0.00052,1.9510399798732134,-2.731047791295128e-12,1.2242658773499109e-11,1.0426768151070787e-11,,,,-1.7469608245710303e-13,3.254,168.0144356242152,1.631130926562478e-11,3054,3804,3966,4020,4032,3936,3940
-2.9831796329557427,52.550129393578615,159.66235964855144,0.14336,0.0348,0.00052,1.944649638766307,-3.210233539936639e-12,1.3755988771782841e-11,1.1574951033750113e-11,,,,-1.7534753567747907e-13,3.255,168.11449832940562,1.826231962002808e-11,3054,3804,3966,4020,4032,3936,3940
-3.059822644231377,52.58980456997358,159.76135237732,0.14359,0.03468,0.00052,1.9380472196060408,-3.592368823112641e-12,1.4748914086557463e-11,1.2261001689616723e-11,,,,-1.6575706378290082e-13,3.256,168.22229273420447,1.9513270943814342e-11,3054,3804,3966,4020,4032,3936,3940
-3.1366632040926348,52.63522534828183,159.86804440973864,0.14373,0.03473,0.00052,1.931154580901174,-3.836070481270308e-12,1.506197901648175e-11,1.2354890466433785e-11,,,,-1.4450899594551315e-13,3.257,168.33923258383498,1.985502372367725e-11,3054,3804,3966,4020,4032,3936,3940
-3.213932560215584,52.68735958327066,159.9833008126254,0.14407,0.0349,0.00052,1.9238996603290175,-3.900129336332297e-12,1.4545057861439255e-11,1.1736428839120974e-11,,,,-1.1060289706239436e-13,3.258,168.46644698948649,1.909223609031918e-11,3054,3804,3966,4020,4032,3936,3940
-3.2917026601075423,52.74712932482103,160.10767412484233,0.14453,0.03487,0.00052,1.9162205205896852,-3.7459805106263e-12,1.3068037834377571e-11,1.0304281129937475e-11,,,,-6.359310776939745e-14,3.259,168.6047516295987,1.7058258774901418e-11,3054,3804,3966,4020,4032,3936,3940
-3.3698908022869265,52.8153825774402,160.24139795168455,0.14431,0.03477,0.00052,1.9080690731844525,-3.340495622963862e-12,1.053238675136705e-11,7.98560607272618e-12,,,,-3.722495032368575e-15,3.26,168.75463376847122,1.3633047569643925e-11,3054,3804,3966,4020,4032,3936,3940
-3.448270159753863,52.8928633188769,160.38439552530807,0.14482,0.03494,0.00052,1.899414221403368,-2.6589940758609994e-12,6.88309280429512e-12,4.745880061728184e-12,,,,6.795861593711345e-14,3.261,168.91625109853254,8.773288642710456e-12,3054,3804,3966,4020,4032,3936,3940
-3.526485967950016,52.980180804293234,160.53630219426338,0.14497,0.03496,0.00052,1.8902442006433133,-1.6883377949450177e-12,2.120342466830033e-12,5.983564232365669e-13,,,,1.49498229467171e-13,3.262,169.08944373776148,2.7756741695867564e-12,3054,3804,3966,4020,4032,3936,3940
-3.604076865094924,53.07777951857085,160.69650016703355,0.14514,0.03484,0.00052,1.8805679427589788,-4.299425887499866e-13,-3.689804658608422e-12,-4.387469065235888e-12,,,,2.379835430448604e-13,3.263,169.27375819838392,5.748860221531859e-12,3054,3804,3966,4020,4032,3936,3940
-3.680500565243514,53.18591146002499,160.86416331219138,0.14553,0.03494,0.00052,1.8704153518121724,1.097488069864643e-12,-1.0406569423653034e-11,-1.007907934311923e-11,,,,3.295271737704181e-13,3.264,169.46848173148823,1.4528902492538733e-11,3054,3804,3966,4020,4032,3936,3940
