REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
1.0852789875523813e-46,2.710986187147414e-46,-2.0753750344226346e-46,,,,-1.107715355728933e-48,-3.1604165153974075,-3.7668039385115186,25.90938394541663,0.21927,1.63223,-0.10403,-0.2515019535771066,4.004,3.5825211962012935e-46,26.371826271477588,2220,2994,3132,3180,3186,3026,3137
9.508583146581028e-47,2.210663038656382e-46,-1.5590096890447891e-46,,,,-1.1892818523176973e-48,-3.211814401894075,-3.822629601597242,26.07430068882682,0.21654,1.63272,-0.10407,-0.2529716324739721,4.005,2.86734612761896e-46,26.54802074043518,2220,2994,3132,3180,3186,3026,3137
7.911356210592481e-47,1.6819756130287425e-46,-1.0491638160913914e-46,,,,-1.198703859544576e-48,-3.2652038118140254,-3.8779714706805866,26.237092511386617,0.21806,1.63252,-0.10405,-0.25443096065436654,4.006,2.134404424360029e-46,26.722373437087455,2220,2994,3132,3180,3186,3026,3137
6.181270880292876e-47,1.155714671022076e-46,-5.700369369146663e-47,,,,-1.1472158748007811e-48,-3.320618696904243,-3.9328646357962382,26.397688423174642,0.2189,1.6347,-0.10422,-0.2558685594456061,4.007,1.4292304248154974e-46,26.89483011399654,2220,2994,3132,3180,3186,3026,3137
4.425581288305491e-47,6.575567589553009e-47,-1.4038183928050087e-47,,,,-1.0472476324697975e-48,-3.3780825987256753,-3.987334420758825,26.55606464992255,0.21955,1.6349,-0.10424,-0.2572702524991484,4.008,8.049507124300053e-47,27.065380978616346,2220,2994,3132,3180,3186,3026,3137
2.735414214185717e-47,2.07621718699497e-47,2.2654098912537115e-47,,,,-9.11614497615545e-49,-3.437610685571915,-4.041397765444721,26.712240417571394,0.219,1.63392,-0.10416,-0.25861979430075793,4.009,4.1140309559035556e-47,27.23405682688928,2220,2994,3132,3180,3186,3026,3137
1.1838705387419927e-47,-1.796227640522058e-47,5.227294571576247e-47,,,,-7.52820067705298e-49,-3.4992119134102353,-4.095064716373524,26.866273811219553,0.21888,1.63347,-0.10413,-0.25989981688265873,4.01,5.652662357430098e-47,27.40092530455242,2220,2994,3132,3180,3186,3026,3137
-1.7467239960934473e-48,-4.951611314940824e-47,7.449834115965502e-47,,,,-5.824873311032106e-49,-3.562890956959207,-4.148339670833897,27.018257275152042,0.21746,1.63334,-0.10411,-0.26109293546690826,4.011,8.947010306065304e-47,27.56608677672807,2220,2994,3132,3180,3186,3026,3137
-1.3042177628573202e-47,-7.349922789203641e-47,8.942843322870107e-47,,,,-4.109257109474541e-49,-3.628649646016817,-4.201222101553154,27.16831259815991,0.21858,1.63533,-0.10427,-0.2621829231305479,4.012,1.1648896757959957e-46,27.72966957667277,2220,2994,3132,3180,3186,3026,3137
-2.1859512702411043e-47,-8.99514459455368e-47,9.750684844402018e-47,,,,-2.468334028440973e-49,-3.6964878114785598,-4.2537066754230395,27.316585473007468,0.21865,1.6328,-0.10407,-0.2631558515141599,4.013,1.3444956830263465e-46,27.891824689773717,2220,2994,3132,3180,3186,3026,3137
-2.8163863560629304e-47,-9.92792015266138e-47,9.944468153184449e-47,,,,-9.712780852484719e-50,-3.7664036003894075,-4.305782893253459,27.463239722186202,0.21905,1.63315,-0.1041,-0.264001109642096,4.013,1.433136691017075e-46,28.052719982973603,2220,2994,3132,3180,3186,3026,3137
-3.2050508579715195e-47,-1.0217594269695763e-46,9.614188779661842e-47,,,,3.3108310614689747e-50,-3.838393389221579,-4.357434546674191,27.608451106030792,0.22111,1.6314,-0.10397,-0.2647122522847754,4.014,1.4391115646581376e-46,28.212533954132205,2220,2994,3132,3180,3186,3026,3137
-3.371904193397485e-47,-9.954122777962779e-47,8.861206916781048e-47,,,,1.4058106145242499e-49,-3.912451402466522,-4.4086393809841455,27.75240040131369,0.21884,1.63337,-0.10412,-0.2652876666322424,4.015,1.3746828222910812e-46,28.37144876813771,2220,2994,3132,3180,3186,3026,3137
-3.344656685600386e-47,-9.240273331365959e-47,7.791382946985285e-47,,,,2.2365845333832247e-49,-3.9885690837821737,-4.459369358813595,27.895265216875636,0.21957,1.63342,-0.10412,-0.26573104996273866,4.016,1.2540934088394589e-46,28.529642127693442,2220,2994,3132,3180,3186,3026,3137
-3.1561397060449587e-47,-8.184456491687806e-47,6.509103398787374e-47,,,,2.82181697193852e-49,-4.066734245724193,-4.509591852799741,28.037209874815165,0.22008,1.63202,-0.10401,-0.26605166366087285,4.017,1.092313933649615e-46,28.68727738333871,2220,2994,3132,3180,3186,3026,3137
-2.841848669936771e-47,-6.894440013861998e-47,5.112348856795573e-47,,,,3.172341303747395e-49,-4.146930075129949,-4.559271996193471,28.178372806058686,0.22076,1.63413,-0.10418,-0.26626431079889684,4.018,9.041322790451729e-47,28.844491400968035,2220,2994,3132,3180,3186,3026,3137
-2.4377525655069213e-47,-5.472114466536196e-47,3.68887915646628e-47,,,,3.3088608713536634e-49,-4.229134163847463,-4.608376318082526,28.31885139531894,0.22069,1.63246,-0.10405,-0.26638900748813793,4.019,7.035233026454893e-47,29.001380181209363,2220,2994,3132,3180,3186,3026,3137
-1.9784352997634455e-47,-4.0093989724653273e-47,2.3135436282901645e-47,,,,3.259322548200717e-49,-4.313317827998008,-4.656877679180072,28.458684864772003,0.22168,1.63357,-0.10414,-0.26645036946331674,4.02,5.034080896822985e-47,29.15798286295837,2220,2994,3132,3180,3186,3026,3137
-1.495607117459951e-47,-2.5853049734838827e-47,1.0466671636460936e-47,,,,3.056357454778476e-49,-4.399446055315516,-4.704761380274355,28.597836221582444,0.22048,1.63326,-0.10411,-0.2664767760091114,4.021,3.1648308970894984e-47,29.3142651587142,2220,2994,3132,3180,3186,3026,3137
-1.0169998122798927e-47,-1.2641156541669542e-47,-6.658243553773149e-49,,,,2.734904719850922e-49,-4.487478440005725,-4.7520321235030165,28.736174352645435,0.22075,1.63301,-0.10409,-0.2664993786192491,4.022,1.623795007385298e-47,29.47010329941105,2220,2994,3132,3180,3186,3026,3137
-5.656382116895697e-48,-9.459026179395663e-49,-9.95973639092734e-48,,,,2.3301063133076476e-49,-4.577371359429643,-4.798721298110944,28.87345723182938,0.22101,1.63274,-0.10407,-0.2665509993673562,4.023,1.1492856015443886e-47,29.6252694026122,2220,2994,3132,3180,3186,3026,3137
-1.5946299638078348e-48,8.899334905302956e-48,-1.7252862673925962e-47,,,,1.875533271552247e-49,-4.669081408967084,-4.844893921902337,29.00931718509941,0.22206,1.63194,-0.10401,-0.26666494132153806,4.024,1.9478251382595027e-47,29.77941909882985,2220,2994,3132,3180,3186,3026,3137
1.8873344439871532e-48,1.6706896722475634e-47,-2.250842485539628e-47,,,,1.4017774361383094e-49,-4.76256984437654,-4.890654565153075,29.14324934776953,0.22114,1.63289,-0.10408,-0.2668737281585148,4.025,2.809469022555594e-47,29.932082389043472,2220,2994,3132,3180,3186,3026,3137
4.7110571587501723e-48,2.2420503443467395e-47,-2.5796547311754816e-47,,,,9.354191853370226e-50,-4.857807612023599,-4.936151696763427,29.274604777189687,0.22174,1.63301,-0.10409,-0.26720779864299604,4.025,3.450123023051713e-47,30.082659011954913,2220,2994,3132,3180,3186,3026,3137
6.843417035295874e-48,2.609673483068437e-47,-2.7273444547725385e-47,,,,4.983613125291563e-50,-4.954780512914014,-4.981580036774623,29.402589950881975,0.22339,1.63248,-0.10405,-0.26769419241299963,4.026,3.83629079064646e-47,30.230419868299045,2220,2994,3132,3180,3186,3026,3137
8.29091388701322e-48,2.78839220959517e-47,-2.715971946939096e-47,,,,1.075026639605964e-50,-5.053494077888817,-5.027180591962321,29.52627438283234,0.22218,1.63466,-0.10422,-0.26835526567577817,4.027,3.9798275417296494e-47,30.37451606247845,2220,2994,3132,3180,3186,3026,3137
9.092920299251061e-48,2.7999918478799366e-47,-2.571899180488729e-47,,,,-2.252874028888207e-50,-5.153977722466466,-5.07323806440073,29.644607789115987,0.22344,1.63134,-0.10397,-0.2692074612697677,4.028,3.9091471881317054e-47,30.513996817727456,2220,2994,3132,3180,3186,3026,3137
9.31439948047175e-48,2.6710031248767417e-47,-2.3237861838397655e-47,,,,-4.929412656843129e-50,-5.256287643839836,-5.120075293083761,29.756447708849457,0.22088,1.63335,-0.10412,-0.27026013675762617,4.029,3.6608496688779813e-47,30.6478369718178,2220,2994,3132,3180,3186,3026,3137
9.038536501180651e-48,2.4306182162408713e-47,-2.0007985444204245e-47,,,,-6.927643533284405e-50,-5.3605077662382525,-5.168044387356379,29.860597814308978,0.22266,1.63178,-0.104,-0.27151445315331063,4.03,3.2753703835304785e-47,30.774974055708,2220,2994,3132,3180,3186,3026,3137
8.359662004741625e-48,2.1088129486361274e-47,-1.63108059584901e-47,,,,-8.258593573177249e-50,-5.466747955690018,-5.217514311730647,29.95585640199387,0.22194,1.63356,-0.10414,-0.27296235909603805,4.031,2.793985585293125e-47,30.89435420236248,2220,2994,3132,3180,3186,3026,3137
7.376771501259121e-48,1.7347347447393535e-47,-1.2405268329442115e-47,,,,-8.964557211758265e-50,-5.5751388159129505,-5.268854933871277,30.041073827775968,0.22327,1.63209,-0.10402,-0.27458575529626933,4.032,2.2566300174548755e-47,31.00498543551932,2220,2994,3132,3180,3186,3026,3137
6.187864689338254e-48,1.3353930681978814e-47,-8.518640465235208e-48,,,,-9.111929870787437e-50,-5.685822665943539,-5.322417930197482,30.11521694754494,0.2221,1.63229,-0.10404,-0.2763559656725205,4.033,1.7005421766266107e-47,31.105996267760705,2220,2994,3132,3180,3186,3026,3137
4.8852522245819156e-48,9.346681787177582e-48,-4.840392513063356e-48,,,,-8.784009854897969e-50,-5.798940733591398,-5.378515338630041,30.177437904825293,0.22337,1.6314,-0.10397,-0.2782336589920478,4.034,1.160411777814494e-47,31.196696930591393,2220,2994,3132,3180,3186,3026,3137
3.551905517825075e-48,5.52635674617866e-48,-1.5189413081838906e-48,,,,-8.074130380649858e-50,-5.914617084911174,-5.437396807066411,30.22714386709947,0.22295,1.63173,-0.104,-0.2801693558191278,4.035,6.742687475428324e-48,31.276639935596474,2220,2994,3132,3180,3186,3026,3137
2.2588612171809468e-48,2.0518906574865352e-48,1.3390434396039337e-48,,,,-7.079408421447055e-50,-6.032940237852387,-5.499226654350974,30.264063593919488,0.22415,1.63264,-0.10407,-0.2821046245031217,4.036,3.332528559804259e-48,31.345676048320055,2220,2994,3132,3180,3186,3026,3137
1.0636378904749919e-48,-9.606926420317166e-49,3.667152344596312e-48,,,,-5.895319997761978e-50,-6.153943686484002,-5.5640618295013144,30.28830605745814,0.22351,1.63213,-0.10403,-0.28397401827526997,4.037,3.9372912304001843e-48,31.40400119044045,2220,2994,3132,3180,3186,3026,3137
9.579172364134154e-51,-3.437068350465989e-48,5.435996260594817e-48,,,,-4.611236601181692e-50,-6.2775866971435335,-5.631831885824121,30.30040586127149,0.22402,1.63322,-0.10411,-0.28570772774463477,4.038,6.431452864751402e-48,31.452189438703854,2220,2994,3132,3180,3186,3026,3137
-8.739943494671811e-49,-5.341529385808156e-48,6.648657789803533e-48,,,,-3.3069879824209414e-50,-6.403736835717978,-5.702322276382142,30.301350223685617,0.22443,1.63165,-0.10399,-0.2872348152852055,4.038,8.573240502182813e-48,31.491207505958034,2220,2994,3132,3180,3186,3026,3137
-1.5709632041130717e-48,-6.672491776706318e-48,7.335271922859346e-48,,,,-2.05045510926516e-50,-6.5321558108666675,-5.775162581314256,30.292583065189007,0.22344,1.63349,-0.10413,-0.28848677106178294,4.039,1.0039735359120742e-47,31.52240712793722,2220,2994,3132,3180,3186,3026,3137
-2.0770664560005674e-48,-7.457038639382034e-48,7.547145524013834e-48,,,,-8.961454501851029e-51,-6.662490288695176,-5.849821519016738,30.275983161793594,0.22262,1.63676,-0.10438,-0.28940102333755297,4.04,1.0811153310009134e-47,31.547493483072756,2220,2994,3132,3180,3186,3026,3137
-2.3981894268599273e-48,-7.744928956615492e-48,7.350781768064199e-48,,,,1.1533816348588041e-51,-6.794269202774114,-5.925610511256505,30.253814997215763,0.22319,1.63302,-0.10409,-0.28992402715912563,4.041,1.094391290498188e-47,31.568469646415167,2220,2994,3132,3180,3186,3026,3137
-2.5484265063231e-48,-7.60245475878381e-48,6.82212096465875e-48,,,,9.570537162766468e-51,-6.926908683245278,-6.001696889979366,30.22865250657007,0.22349,1.63209,-0.10402,-0.29001373382210743,4.042,1.0527731497047273e-47,31.58755865571399,2220,2994,3132,3180,3186,3026,3137
-2.5480514951209472e-48,-7.106475600059724e-48,6.041247973807482e-48,,,,1.6148389987595978e-50,-7.059725125001034,-6.077126432702636,30.20327718066012,0.22365,1.63195,-0.10401,-0.2896415880484112,4.043,9.669086769548886e-48,31.607105798718873,2220,2994,3132,3180,3186,3026,3137
-2.421511024200401e-48,-6.338897096185853e-48,5.0877527212449027e-48,,,,2.0859403997552857e-50,-7.1919562821783884,-6.150853126945575,30.180552935059254,0.22434,1.63066,-0.10391,-0.2887944871613006,4.044,8.4811885835001e-48,31.62946418799938,2220,2994,3132,3180,3186,3026,3137
-2.1955367097546575e-48,-5.38179502482084e-48,4.0368677186164284e-48,,,,2.3772989340573145e-50,-7.322789827811474,-6.221772768312332,30.16328088192434,0.22174,1.63141,-0.10397,-0.2874770644048521,4.045,7.076750674615721e-48,31.656866882315985,2220,2994,3132,3180,3186,3026,3137
-1.8974503069063193e-48,-4.3133218275255545e-48,2.956447905541348e-48,,,,2.503634006652055e-50,-7.451398635573452,-6.288757117490443,30.15403809005894,0.22219,1.63159,-0.10398,-0.28571413992231187,4.046,5.562881184527232e-48,31.69128935284486,2220,2994,3132,3180,3186,3026,3137
-1.553714519136211e-48,-3.204471399384659e-48,1.9048058094702122e-48,,,,2.4854526460964406e-50,-7.576981923925169,-6.350687029620768,30.15500590717636,0.22309,1.63411,-0.10418,-0.28355249550928324,4.047,4.038681830528423e-48,31.734307335839606,2220,2994,3132,3180,3186,3026,3137
-1.1887614106174134e-48,-2.116723226009967e-48,9.293705403847267e-49,,,,2.3470949146556638e-50,-7.698810972685041,-6.4064853226436025,30.16779530926745,0.22447,1.63697,-0.1044,-0.2810607392443979,4.048,2.5995000496707332e-48,31.786956733922214,2220,2994,3132,3180,3186,3026,3137
-8.241114350534823e-49,-1.1005399505287328e-48,6.610343224223611e-50,,,,2.1149064547947024e-50,-7.8162771409195555,-6.455151835753642,30.193278696664137,0.2239,1.63626,-0.10435,-0.2783262600173413,4.049,1.376487378747041e-48,31.849603639931342,2220,2994,3132,3180,3186,3026,3137
-4.777795872561419e-49,-1.946543792315919e-49,-6.604234426074818e-49,,,,1.81560808058682e-50,-7.928938501048464,-6.495803212610099,30.23143948879343,0.22411,1.63379,-0.10416,-0.27544910729523314,4.05,8.380470063774488e-49,31.921833573511144,2220,2994,3132,3180,3186,3026,3137
-1.639515267692399e-49,5.739467940674997e-49,-1.2363972881014876e-48,,,,1.4749112227216905e-50,-8.036559988967918,-6.527718281314896,30.281252769331573,0.22533,1.63544,-0.10428,-0.2725337061992744,4.05,1.372943290735287e-48,32.002369782512105,2220,2994,3132,3180,3186,3026,3137
1.0709806942307099e-49,1.1894547407871943e-48,-1.6577037807622006e-48,,,,1.11640794024204e-50,-8.139141101656291,-6.550387120715341,30.34061156883199,0.22578,1.6327,-0.10407,-0.26968012685363635,4.051,2.0430992148225632e-48,32.08903083102769,2220,2994,3132,3180,3186,3026,3137
3.2888016801439034e-49,1.646208682332657e-48,-1.9285578733170315e-48,,,,7.607459535177093e-51,-8.236925278668528,-6.563559070921135,30.40631304076565,0.22604,1.63121,-0.10396,-0.26697680736590085,4.052,2.5568536644543636e-48,32.178737055031775,2220,2994,3132,3180,3186,3026,3137
4.98398834872889e-49,1.9473303847701047e-48,-2.05994405215651e-48,,,,4.25083337846229e-51,-8.33038633111848,-6.5672830295306595,30.474115962665152,0.22454,1.62867,-0.10376,-0.2644961535205525,4.053,2.878170690571795e-48,32.26757329768711,2220,2994,3132,3180,3186,3026,3137
6.157330964797109e-49,2.103145054506425e-48,-2.067974220747368e-48,,,,1.2280453258857573e-51,-8.420189513107136,-6.561932928034988,30.5388759143542,0.22429,1.63265,-0.10407,-0.26229355926863923,4.054,3.013115288878109e-48,32.35091184651512,2220,2994,3132,3180,3186,3026,3137
6.835342915387056e-49,2.1295015052227116e-48,-1.9722579171562743e-48,,,,-1.3653064896910113e-51,-8.507127779836177,-6.548212534748581,30.594758159011416,0.22233,1.6323,-0.10404,-0.26040943043145065,4.055,2.9819116486309117e-48,32.42359537853713,2220,2994,3132,3180,3186,3026,3137
7.064775199380617e-49,2.0460911496127304e-48,-1.7943636019374066e-48,,,,-3.4704027387875765e-51,-8.592037050482798,-6.527136579365894,30.635521535083658,0.22267,1.63307,-0.1041,-0.2588729864918002,4.056,2.8116436855795156e-48,32.48017537405148,2220,2994,3132,3180,3186,3026,3137
6.90701808416146e-49,1.8748492809199823e-48,-1.5564324707824012e-48,,,,-5.062151486085996e-51,-8.67569742247437,-6.499988999614157,30.654859958065934,0.22095,1.63796,-0.10447,-0.2577061236960858,4.057,2.5327082047526358e-48,32.515196782582564,2220,2994,3132,3180,3186,3026,3137
6.432685562630216e-49,1.6385044954240166e-48,-1.2799887231025983e-48,,,,-6.144960895238726e-51,-8.75872977899261,-6.468262742839346,30.64678192715721,0.22195,1.63624,-0.10434,-0.2569255848736385,4.058,2.1764334467819693e-48,32.52351476612799,2220,2994,3132,3180,3186,3026,3137
5.716621238947774e-49,1.3593240878475515e-48,-9.849733603317974e-49,,,,-6.747736180080036e-51,-8.841498668440837,-6.43358789402109,30.606003638612805,0.22225,1.63496,-0.10424,-0.2565421839151238,4.059,1.773339245677989e-48,32.50062477277808,2220,2994,3132,3180,3186,3026,3137
4.833504690914691e-49,1.0580857855236195e-48,-6.890131232949693e-49,,,,-6.918474465966081e-51,-8.924032441881733,-6.397655496618644,30.528328641707162,0.22421,1.63435,-0.1042,-0.25655681397555147,4.06,1.3520030656661865e-48,32.44298384139859,2220,2994,3132,3180,3186,3026,3137
3.854178570157653e-49,7.53290049620154e-49,-4.069226466442672e-49,,,,-6.718790538629594e-51,-9.005970355354494,-6.362143763214203,30.41098639161817,0.22704,1.63469,-0.10423,-0.25695415545104683,4.061,9.389243120269781e-49,32.348299315675234,2220,2994,3132,3180,3186,3026,3137
2.842761491745758e-49,4.606129467088816e-49,-1.5042666690596642e-49,,,,-6.218655875436073e-51,-9.08654380731429,-6.32865232463967,30.25290317400961,0.22796,1.63473,-0.10423,-0.2576959712396761,4.062,5.617876803400047e-49,32.215761190206415,2220,2994,3132,3180,3186,3026,3137
1.8545622872994592e-49,1.925876759727984e-49,7.191964540694659e-50,,,,-5.49157698611982e-51,-9.164595343530017,-6.298649225004576,30.054881713694378,0.2303,1.63569,-0.10431,-0.25871624303442314,4.063,2.7686903240846304e-49,32.046196415401056,2220,2994,3132,3180,3186,3026,3137
9.347689714385185e-50,-4.150655740989034e-50,2.5464041710891466e-49,,,,-4.61038066765867e-51,-9.238634898614505,-6.273434377817189,29.819670778639747,0.2296,1.63477,-0.10424,-0.2599199961020499,4.063,2.744129490987348e-49,31.84212805434237,2220,2994,3132,3180,3186,3026,3137
1.1785171582740787e-50,-2.3557644753524096e-49,3.9511090117210535e-49,,,,-3.6437165283076877e-51,-9.306928421875442,-6.254121701297589,29.551913538030448,0.23141,1.63651,-0.10437,-0.2611866257157237,4.064,4.601605992776783e-49,31.607729255101223,2220,2994,3132,3180,3186,3026,3137
-5.724063997098564e-50,-3.864997132391237e-49,4.932250729564952e-49,,,,-2.6533337047919823e-51,-9.36761006948655,-6.241639843141939,29.25797291469176,0.23088,1.63422,-0.10419,-0.2623772913995308,4.065,6.292292839586798e-49,31.34867087170171,2220,2994,3132,3180,3186,3026,3137
-1.122354202688965e-49,-4.93797894777994e-49,5.509923662544004e-49,,,,-1.6921411117931426e-51,-9.418806116166417,-6.236748420449142,28.945642566783967,0.23021,1.63372,-0.10416,-0.26334500410567246,4.066,7.483486741624775e-49,31.07187093044004,2220,2994,3132,3180,3186,3026,3137
-1.5275053718270801e-49,-5.5923124965290375e-49,5.72095019127597e-49,,,,-8.030202332301939e-52,-9.458757233056511,-6.240063677992872,28.623762125855922,0.22902,1.63363,-0.10415,-0.26394574647042246,4.067,8.144722390042277e-49,30.785162681670023,2220,2994,3132,3180,3186,3026,3137
-1.7912742178614524e-49,-5.863484506558854e-49,5.614343466673666e-49,,,,-1.8327211558592823e-53,-9.485926160582927,-6.252085361228999,28.301763817212095,0.22649,1.63512,-0.10426,-0.26404930570828455,4.068,8.313240429821103e-49,30.496904788082695,2220,2994,3132,3180,3186,3026,3137
-1.923525126088949e-49,-5.800207240685745e-49,5.246902135421052e-49,,,,6.4000289775515074e-52,-9.499080096194064,-6.273216298187038,27.989183712744214,0.22494,1.63344,-0.10413,-0.263549105377055,4.069,8.05433640744443e-49,30.215561724109907,2220,2994,3132,3180,3186,3026,3137
-1.9390377414092635e-49,-5.4598602972158e-49,4.679133884405462e-49,,,,1.1598525374619672e-51,-9.497341064722573,-6.303768070537748,27.69517388655022,0.22487,1.6391,-0.10456,-0.2623707871319017,4.07,7.447431485815381e-49,29.949284395341568,2220,2994,3132,3180,3186,3026,3137
-1.8559775939615033e-49,-4.904242347773744e-49,3.971656413260807e-49,,,,1.5379296142106265e-51,-9.48020262850702,-6.343949839135691,27.42805126583664,0.22258,1.63925,-0.10457,-0.2604793848500204,4.071,6.578016456347624e-49,29.70552032334031,2220,2994,3132,3180,3186,3026,3137
-1.6944470456267864e-49,-4.195792994999908e-49,3.1821766899789255e-49,,,,1.7784991651316667e-51,-9.447516606444324,-6.39384180520148,27.194915090355323,0.21955,1.64055,-0.10467,-0.25788465855547094,4.072,5.531914508881069e-49,29.490679711234513,2220,2994,3132,3180,3186,3026,3137
-1.4751753137358554e-49,-3.3943956634649814e-49,2.363104339501421e-49,,,,1.8919463699392588e-51,-9.399457749359078,-6.453358639930411,27.00135808881247,0.22122,1.64141,-0.10474,-0.25464372148648984,4.073,4.39116456600934e-49,29.309878579718298,2220,2994,3132,3180,3186,3026,3137
-1.2183899088652992e-49,-2.554825664480246e-49,1.5598145428981086e-49,,,,1.893269448952195e-51,-9.336476475158792,-6.522210571131968,26.851287430672762,0.22033,1.64025,-0.10465,-0.250859816919669,4.074,3.231815210396188e-49,29.166773225538407,2220,2994,3132,3180,3186,3026,3137
-9.428959699526943e-50,-1.724865211531436e-49,8.09541154928746e-50,,,,1.8005884783216422e-51,-9.259249443099039,-6.599870424190653,26.746861156918488,0.22194,1.63955,-0.1046,-0.24667626361824935,4.075,2.1259279596514517e-49,29.063492075335876,2220,2994,3132,3180,3186,3026,3137
-6.653753857053895e-50,-9.44070591418714e-50,1.4085265683991512e-50,,,,1.633741411667385e-51,-9.16863542898246,-6.685554032783663,26.688535419016738,0.22261,1.63869,-0.10453,-0.24226527851246948,4.075,1.1635433625022918e-49,29.00066259875752,2220,2994,3132,3180,3186,3026,3137
-3.999047751310731e-50,-2.4314678907842288e-50,-4.263576262903598e-50,,,,1.4130227147346797e-51,-9.06564064775007,-6.778219450617379,26.67520881171448,0.2224,1.63824,-0.1045,-0.23781242970975744,4.076,6.331074282518973e-50,28.977523434956204,2220,2994,3132,3180,3186,3026,3137
-1.5768070847676898e-50,3.5613797789083266e-50,-8.804499685616034e-50,,,,1.1581039683682807e-51,-8.95139439663828,-6.8765876293461945,26.704443331486818,0.22447,1.63404,-0.10417,-0.23349853041425955,4.077,9.627510645343558e-50,28.99210604134917,2220,2994,3132,3180,3186,3026,3137
5.306783202572552e-51,8.405811501320365e-50,-1.2172761896289302e-49,,,,8.871603975805056e-52,-8.827133422592832,-6.9791840236624525,26.772737407801205,0.22412,1.63171,-0.104,-0.22948151199066485,4.078,1.480254770838701e-49,29.041466257809343,2220,2994,3132,3180,3186,3026,3137
2.270057838276225e-50,1.2048105796721244e-49,-1.4391700811124173e-49,,,,6.162131974937948e-52,-8.694192115659519,-7.084397507600973,26.875824951633682,0.22781,1.63192,-0.10401,-0.22588096841125885,4.079,1.8905847458260622e-49,29.12194415592054,2220,2994,3132,3180,3186,3026,3137
3.6148692410887143e-50,1.4502806284007716e-49,-1.5537804713757613e-49,,,,3.5868523575557835e-52,-8.5539954441912,-7.190550751611572,27.00897513979355,0.22692,1.63339,-0.10413,-0.22276755077418647,4.08,2.1559732026731947e-49,29.229430310437657,2220,2994,3132,3180,3186,3026,3137
4.562488514197253e-50,1.58409291711381e-49,-1.5728302595011722e-49,,,,1.2515753327299955e-52,-8.408052063147649,-7.295975265232932,27.16727037618901,0.22593,1.63578,-0.10431,-0.2201583446548703,4.081,2.278444295934066e-49,29.359618087782565,2220,2994,3132,3180,3186,3026,3137
5.130393482209258e-50,1.6177285835248166e-49,-1.5108749010708994e-49,,,,-7.669397779530444e-53,-8.257945666543524,-7.399084543651099,27.34584416142344,0.22649,1.63629,-0.10435,-0.21801816032534085,4.082,2.2722231645377973e-49,29.508224474145134,2220,2994,3132,3180,3186,3026,3137
5.352037631671612e-50,1.5657692036236124e-49,-1.3841219372418989e-49,,,,-2.4200752538691745e-52,-8.105323008814377,-7.498439706288508,27.54006592661951,0.22529,1.63596,-0.10432,-0.21626575029161543,4.083,2.1572829680592854e-49,29.67116597554954,2220,2994,3132,3180,3186,3026,3137
5.272601758172814e-50,1.444671578548191e-49,-1.2093601449786396e-49,,,,-3.6851990790338414e-52,-7.9518770670707255,-7.592803280689065,27.745665685999178,0.22345,1.63931,-0.10458,-0.21478360420408002,4.084,1.9564332912549175e-49,29.844680847820776,2220,2994,3132,3180,3186,3026,3137
4.944853710041326e-50,1.2716483454676503e-49,-1.0030335769232797e-49,,,,-4.5625714254892074e-52,-7.799323850074196,-7.681178160485663,27.958797263717894,0.22338,1.64041,-0.10466,-0.21343011524905145,4.085,1.6934230579223894e-49,30.02539416702364,2220,2994,3132,3180,3186,3026,3137
4.425303797746128e-50,1.0636927013812695e-49,-7.804828615280377e-50,,,,-5.071618838498745e-52,-7.6493717372597345,-7.762830140331786,28.176044573258583,0.22372,1.64285,-0.10485,-0.21205326636471727,4.086,1.391556250079112e-49,30.21032782934813,2220,2994,3132,3180,3186,3026,3137
3.770798369132418e-50,8.367721794735454e-50,-5.553642199430955e-50,,,,-5.246863247904718e-52,-7.503683162885947,-7.837293715576678,28.394380478015105,0.22211,1.64247,-0.10482,-0.21050517260246193,4.087,1.0727564031691571e-49,30.396862938854085,2220,2994,3132,3180,3186,3026,3137
3.0356492322498875e-50,6.052039980728928e-50,-3.392461563993538e-50,,,,-5.133763460118431e-52,-7.36382987411877,-7.904361950770304,28.611091440632652,0.22271,1.64031,-0.10466,-0.20865661843336175,4.088,7.573054182611809e-50,30.582666360014986,2220,2994,3132,3180,3186,3026,3137
2.269354219337059e-50,3.8121347680365082e-50,-1.413749841889681e-50,,,,-4.784689331323749e-52,-7.231244507796639,-7.964062105651179,28.82368298802919,0.2233,1.64121,-0.10473,-0.20641024337732927,4.088,4.656289153171092e-50,30.765595774316015,2220,2994,3132,3180,3186,3026,3137
1.5149259331984702e-50,1.7466770326287925e-50,3.1406581056584526e-51,,,,-4.255206534925831e-52,-7.107172313832772,-8.016619374262026,29.029781054159606,0.22177,1.64054,-0.10467,-0.20371060749261125,4.089,2.333349217917576e-50,30.94359824814736,2220,2994,3132,3180,3186,3026,3137
