REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-1.3085773275088564,2.3660796263212545,10.175518746784068,0.16532,0.04479,0.00056,0.5185838375570584,-8.053054114492728e-75,3.380122698331055e-74,-5.3077208275380285e-74,,,,7.171095594760819e-76,3.55,10.528622378370152,6.343945668475044e-74,5076,5760,5886,5928,5940,5787,5863
-1.2773609383950109,2.3766239961236746,10.1271763999388,0.16625,0.0424,0.00056,0.5180078717732882,-1.4791465889776072e-74,2.8121528114590127e-74,-4.2781541351649095e-74,,,,1.2975866439366795e-75,3.551,10.480443426752785,5.329041271270991e-74,5076,5760,5886,5928,5940,5787,5863
-1.2467791021288865,2.3883654642903953,10.079562152429768,0.16789,0.04264,0.00056,0.5174095742952233,-2.195977388357324e-74,1.967950812571772e-74,-2.7963120019354602e-74,,,,1.913714302983178e-75,3.552,10.433423259180804,4.063804609358926e-74,5076,5760,5886,5928,5940,5787,5863
-1.2168515362328156,2.4010020894642867,10.032756482027152,0.17176,0.04182,0.00057,0.5167928572200283,-2.921735054965084e-74,8.439571547115732e-75,-8.62257251081382e-75,,,,2.5359634385585586e-75,3.553,10.3875762968318,3.161057888973737e-74,5076,5760,5886,5928,5940,5787,5863
-1.1875653511721505,2.4142265377415426,9.986888303940127,0.16582,0.04328,0.00056,0.5161630209661233,-3.615234769907509e-74,-5.475331373048896e-75,1.4971964690679453e-74,,,,3.128726440593449e-75,3.554,10.342956020123854,3.951115316589058e-74,5076,5760,5886,5928,5940,5787,5863
-1.1588780123978322,2.427736836704944,9.942119053143651,0.16524,0.04266,0.00056,0.5155272596334748,-4.229226082173932e-74,-2.1760281561907704e-74,4.224891426034171e-74,,,,3.651245869042448e-75,3.555,10.299642501698555,6.361694691860992e-74,5076,5760,5886,5928,5940,5787,5863
-1.1307207131808066,2.4412464521790547,9.898626673285158,0.16144,0.04028,0.00055,0.5148949722706871,-4.7120125080615416e-74,-3.991119306715102e-74,7.230831123483571e-74,,,,4.0590274219351425e-75,3.556,10.257729943245987,9.508786144030221e-74,5076,5760,5886,5928,5940,5787,5863
-1.1030017967575474,2.454493254966296,9.85659118483287,0.16754,0.04201,0.00056,0.5142778642880018,-5.009647557289821e-74,-5.921606206212982e-74,1.0391144382308087e-73,,,,4.3057473959899304e-75,3.557,10.217315688929773,1.2966798767764267e-73,5076,5760,5886,5928,5940,5787,5863
-1.075609992652016,2.467246979269117,9.816183000870904,0.16449,0.0396,0.00056,0.5136898408519647,-5.068688928863345e-74,-7.875681561623744e-74,1.3548851837339209e-73,,,,4.3456375836176193e-75,3.558,10.17849169669025,1.6470863779044866e-73,5076,5760,5886,5928,5940,5787,5863
-1.0484173776077916,2.47931479148056,9.777554437665964,0.16386,0.04025,0.00056,0.5131467098655507,-4.839456081616848e-74,-9.742370293127729e-74,1.6516738458745254e-73,,,,4.136299018118214e-75,3.559,10.141338748629082,1.977717784237454e-73,5076,5760,5886,5928,5940,5787,5863
-1.0212820862901235,2.490544659911487,9.740834266684796,0.16325,0.03811,0.00055,0.5126657254543057,-4.2796960127621084e-74,-1.1394380621581376e-73,1.9082569956920895e-73,,,,3.6418612154930366e-75,3.56,10.105923115372068,2.263387248952112e-73,5076,5760,5886,5928,5940,5787,5863
-0.9940508564662932,2.500826402062084,9.706124829158238,0.16478,0.03995,0.00056,0.5122650150594471,-3.3585195176386177e-74,-1.2692471882199628e-73,2.101679838656288e-73,,,,2.836366996501985e-75,3.561,10.07229512066114,2.4780724570767092e-73,5076,5760,5886,5928,5940,5787,5863
-0.9665615307984555,2.51009055744463,9.673501073425607,0.16186,0.04048,0.00055,0.5119629471301081,-2.060427548092031e-74,-1.3491374426189054e-73,2.2082783214724187e-73,,,,1.70722641967792e-75,3.562,10.04048897300119,2.5959812404889772e-73,5076,5760,5886,5928,5940,5787,5863
-0.9386456916590384,2.518305480413135,9.643010748073001,0.167,0.04079,0.00056,0.5117775101887707,-3.892070391204605e-75,-1.3647212045066845e-73,2.204941046659414e-73,,,,2.585489785857444e-76,3.562,10.010523188854833,2.5934039034571338e-73,5076,5760,5886,5928,5940,5787,5863
-0.9101316512578872,2.525473167539398,9.61467491503962,0.16136,0.04115,0.00055,0.5117257806842377,1.6285594204045172e-74,-1.3026278915083775e-73,2.0705828043079116e-73,,,,-1.4858665314759278e-75,3.563,9.982400916837342,2.451667724445762e-73,5076,5760,5886,5928,5940,5787,5863
-0.8808479938290659,2.5316243225985398,9.588488078928423,0.16082,0.03957,0.00055,0.5118235488271724,3.940652350767884e-74,-1.1514914316479027e-73,1.7877835603790876e-73,,,,-3.4801275357308156e-75,3.564,9.956109608615089,2.1627274413148755e-73,5076,5760,5886,5928,5940,5787,5863
-0.8506277530870274,2.5368130917893357,9.564417654586222,0.1594,0.03865,0.00055,0.5120851434560375,6.467339978875263e-74,-9.030103769001018e-74,1.3445280214349235e-73,,,,-5.65468409019685e-75,3.565,9.931619873331654,1.7439748293013168e-73,5076,5760,5886,5928,5940,5787,5863
-0.8193131585906955,2.541111821371842,9.54240308623575,0.16044,0.0408,0.00055,0.5125234502789461,9.100766536473127e-74,-5.530320381652219e-74,7.359623885705244e-74,,,,-7.915861420803912e-75,3.566,9.908883892788186,1.2944978131080414e-73,5076,5760,5886,5928,5940,5787,5863
-0.7867607689987535,2.544606088326662,9.522355404227685,0.15832,0.0413,0.00055,0.5131500661887402,1.170588506883465e-73,-1.0260118869203915e-74,-3.3932246043395777e-75,,,,-1.014672843195603e-74,3.567,9.887834196466324,1.1755661843087479e-73,5076,5760,5886,5928,5940,5787,5863
-0.752846763519236,2.5473901247216553,9.504158183277653,0.15909,0.04026,0.00055,0.5139754970077155,1.4123178601144251e-73,4.410955315505095e-74,-9.508649426836484e-74,,,,-1.2209509462144282e-74,3.568,9.86838373137336,1.7587925247671463e-73,5076,5760,5886,5928,5940,5787,5863
-0.7174721617176139,2.5495626291674847,9.487670753293356,0.15393,0.03996,0.00054,0.5150092973954886,1.617335497342029e-73,1.0639655431108428e-73,-1.989084025805006e-73,,,,-1.3949695441314178e-74,3.569,9.850428022466094,2.775653445515558e-73,5076,5760,5886,5928,5940,5787,5863
-0.6805677208982247,2.551222865867044,9.472734171188398,0.1588,0.03892,0.00055,0.5162600622797398,1.7664119829165788e-73,1.7445066749123004e-73,-3.1106810508832625e-73,,,,-1.5201940351674637e-74,3.57,9.833849867272319,3.979931083891912e-73,5076,5760,5886,5928,5940,5787,5863
-0.6420981800870721,2.552466909220522,9.459179967008705,0.15463,0.03674,0.00054,0.5177352002222759,1.8399029592140308e-73,2.4536441279416792e-73,-4.2654788374921875e-73,,,,-1.5797739961050475e-74,3.571,9.818526521010966,5.253562802422841e-73,5076,5760,5886,5928,5940,5787,5863
-0.6020654218467357,2.553383916724384,9.446841149697892,0.15772,0.03846,0.00054,0.5194404534165927,1.818830363414697e-73,3.1549836349148626e-73,-5.3916232588320595e-73,,,,-1.557478382798751e-74,3.572,9.804338830640017,6.506279043557745e-73,5076,5760,5886,5928,5940,5787,5863
-0.5605100873816565,2.55405241142904,9.435564531064353,0.1541,0.03979,0.00054,0.5213791817755743,1.6861335607468234e-73,3.805546418625066e-73,-6.416980036760139e-73,,,,-1.4387751538199002e-74,3.573,9.791181404624405,7.648716410036717e-73,5076,5760,5886,5928,5940,5787,5863
-0.5175112471665264,2.554536699876162,9.425223208727687,0.15548,0.03829,0.00054,0.5235514929528071,1.428049310781117e-73,4.357035763708218e-73,-7.261409793461461e-73,,,,-1.212019439659046e-74,3.574,9.778972756700833,8.587849420479663e-73,5076,5760,5886,5928,5940,5787,5863
-0.4731839002562463,2.5548836929322754,9.415728074504473,0.15733,0.0419,0.00054,0.5259533563490164,1.0355639122885418e-73,4.7576632267133956e-73,-7.839956861620112e-73,,,,-8.6970101620735505e-75,3.575,9.767664452717685,9.228904354652266e-73,5076,5760,5886,5928,5940,5787,5863
-0.42767433372282837,2.5551204924652358,9.407037400928767,0.15665,0.03906,0.00054,0.5285758666792046,5.0586563658127736e-74,4.9545348441382215e-73,-8.066940198591948e-73,,,,-4.0968880201103787e-75,3.575,9.757248522468497,9.480445123078991e-73,5076,5760,5886,5928,5940,5787,5863
-0.381153662443719,2.555253128748305,9.399163761509966,0.15318,0.04023,0.00054,0.5314048117817181,-1.5628837505033152e-74,4.8965646558647167e-73,-7.860879153802292e-73,,,,1.6360178215260356e-75,3.576,9.747762619291384,9.262515455097652e-73,5076,5760,5886,5928,5940,5787,5863
-0.333810107365142,2.5552667620688867,9.392177709674842,0.14819,0.04105,0.00053,0.5344206517280676,-9.373881313819593e-74,4.537845355011672e-73,-7.150124455832459e-73,,,,8.382025487579045e-75,3.577,9.739292558662877,8.520270929304431e-73,5076,5760,5886,5928,5940,5787,5863
-0.28584070536771533,2.5551274929966428,9.386207858563012,0.14665,0.04349,0.00052,0.537598944162271,-1.8142751468833913e-73,3.841365258077711e-73,-5.878997991217605e-73,,,,1.5938380595065558e-74,3.578,9.73197201899299,7.253295715418325e-73,5076,5760,5886,5928,5940,5787,5863
-0.23744315754123307,2.554785699312735,9.381437306259967,0.14772,0.04142,0.00052,0.5409111805722426,-2.7536439101389086e-73,2.7829188608096058e-73,-4.014176836251587e-73,,,,2.4015162756772794e-74,3.579,9.72597939303607,5.60721034404754e-73,5076,5760,5886,5928,5940,5787,5863
-0.18880841964604145,2.554180608705013,9.37809661923861,0.15349,0.04049,0.00054,0.5443259590088156,-3.71204681983012e-73,1.3550172308044395e-73,-1.5509913485479155e-73,,,,3.2235553618867283e-74,3.58,9.72153194722872,4.2451074723331e-73,5076,5760,5886,5928,5940,5787,5863
-0.14011446600894692,2.553245671962926,9.3764537150916,0.14539,0.04198,0.00052,0.5478104138463474,-4.636499763051446e-73,-4.294330104909162e-74,1.4807517157103576e-73,,,,4.014129493630171e-74,3.581,9.718877496719333,4.8861199746685075e-73,5076,5760,5886,5928,5940,5787,5863
-0.09152148450391714,2.5519142183700954,9.37680105910332,0.14174,0.03682,0.00051,0.5513318246012567,-5.465768807765696e-73,-2.5339444480820646e-73,5.011857321740188e-73,,,,4.720401870103956e-74,3.582,9.718283822879759,7.83672233394747e-73,5076,5760,5886,5928,5940,5787,5863
-0.04316861380973875,2.550124843090488,9.379440723119881,0.14965,0.04215,0.00053,0.5548593099831168,-6.132393786527546e-73,-4.896041298450091e-73,8.93020835257996e-73,,,,5.284291616407239e-74,3.583,9.720026158559715,1.188806524080598e-72,5076,5760,5886,5928,5940,5787,5863
0.004827796858285837,2.5478260045504935,9.384667974043126,0.14618,0.03942,0.00052,0.5583654903825208,-6.565471775244276e-73,-7.425922404283904e-73,1.3079085613297562e-72,,,,5.644892815885357e-74,3.584,9.724373174663596,1.641073501297069e-72,5076,5760,5886,5928,5940,5787,5863
0.05237453752460432,2.5449794115462225,9.392754087612419,0.14421,0.03938,0.00052,0.5618279967036258,-6.694182992589017e-73,-1.0006481106383072e-72,1.7257799858560304e-72,,,,5.741528885128248e-74,3.585,9.731571951526375,2.1042181589103196e-72,5076,5760,5886,5928,5940,5787,5863
0.09940069440242445,2.541561947225011,9.403929187814692,0.13864,0.03939,0.00051,0.5652307190164478,-6.451994364568864e-73,-1.2494943496508555e-72,2.122504605888529e-72,,,,5.517384687365088e-74,3.586,9.741832568827231,2.546084100070482e-72,5076,5760,5886,5928,5940,5787,5863
0.14585582314208212,2.5375660650798957,9.418366204237941,0.14103,0.04197,0.00051,0.5685647089447297,-5.781423393351336e-73,-1.4726341487181298e-72,2.470530857280519e-72,,,,4.92361346753199e-74,3.587,9.755313291377213,2.9336705025066957e-72,5076,5760,5886,5928,5940,5787,5863
0.1917073375307784,2.5329987430463397,9.436167248480205,0.1431,0.03792,0.00052,0.5718286686500904,-4.639189119514943e-73,-1.6518970544409286e-72,2.739852912354422e-72,,,,3.923767693068128e-74,3.587,9.772107586228671,3.232766403047687e-72,5076,5760,5886,5928,5940,5787,5863
0.23693732268496479,2.527879175952444,9.457353532059974,0.13441,0.03926,0.0005,0.5750289828385464,-3.0015205466250816e-73,-1.768189358792576e-72,2.899309757558806e-72,,,,2.4983545165088234e-74,3.588,9.792234078771932,3.409190803510582e-72,5076,5760,5886,5928,5940,5787,5863
0.2815390182949545,2.5222354474823914,9.481859498762018,0.1418,0.04195,0.00051,0.578179278588752,-8.693391320815679e-74,-1.8024443483377424e-72,2.9182040648836805e-72,,,,6.492706277298642e-75,3.589,9.815630159374521,3.43107535598156e-72,5076,5760,5886,5928,5940,5787,5863
0.32551324576107205,2.516100473173739,9.509531469848149,0.13872,0.03965,0.00051,0.581299525588214,1.7270154683753916e-73,-1.7367549166930769e-72,2.7682070446531353e-72,,,,-1.596169079448866e-74,3.59,9.842149624970315,3.272478221013075e-72,5076,5760,5886,5928,5940,5787,5863
0.3688650375066811,2.5095075413159402,9.540130924743343,0.13618,0.04097,0.0005,0.5844147167895212,4.723884250617152e-73,-1.5556568743542863e-72,2.425492011896835e-72,,,,-4.181925869151217e-74,3.591,9.871564596205642,2.9199709989370427e-72,5076,5760,5886,5928,5940,5787,5863
0.41160067436726205,2.5024857861703516,9.573342402173955,0.13416,0.04068,0.0005,0.5875531981917156,8.02160260956922e-73,-1.2475162492836158e-72,1.8730147884942253e-72,,,,-7.0209899828925054e-74,3.592,9.903571829112263,2.389130024591212e-72,5076,5760,5886,5928,5940,5787,5863
0.4537252816718233,2.4950559117532176,9.608785715549667,0.13775,0.04077,0.0005,0.5907447445403691,1.148342301111521e-72,-8.059586808682573e-73,1.1028345303231897e-72,,,,-9.994529696567216e-74,3.593,9.937803256321498,1.7845177043285883e-72,5076,5760,5886,5928,5940,5787,5863
0.495241090261492,2.4872264603137526,9.646031715431159,0.13982,0.04227,0.00051,0.5940185060055891,1.493642176205866e-72,-2.3126453818376468e-73,1.1834557824122347e-73,,,,-1.2952757228552437e-73,3.594,9.973840135949246,1.5160659329500136e-72,5076,5760,5886,5928,5940,5787,5863
0.5361464286336978,2.4789908956778515,9.68462037123411,0.13897,0.04363,0.00051,0.5974009797821098,1.8174720365067665e-72,4.68359364171678e-73,-1.0637288581044698e-72,,,,-1.5717792665436077e-73,3.595,10.011229724100485,2.1573326542412486e-72,5076,5760,5886,5928,5940,5787,5863
0.5764354784165163,2.4703257449364577,9.724079672742953,0.13746,0.04094,0.0005,0.6009141790112373,2.0965279066729794e-72,1.2757305369082464e-72,-2.4117451741568245e-72,,,,-1.808874336326811e-73,3.596,10.049503103573123,3.440847635587417e-72,5076,5760,5886,5928,5940,5787,5863
0.616098801194654,2.461190000177533,9.763943810348247,0.13631,0.03872,0.0005,0.6045741614709552,2.305641798740371e-72,2.163969184254049e-72,-3.87812196058429e-72,,,,-1.9849127382265196e-73,3.597,10.088192736136895,5.003856180553755e-72,5076,5760,5886,5928,5940,5787,5863
0.6551246170733385,2.4515259031944345,9.803769228523638,0.13446,0.04071,0.0005,0.6083900357414352,2.418909002547856e-72,3.0962102583626776e-72,-5.39906801116802e-72,,,,-2.0776655801285553e-73,3.598,10.126848404319864,6.677392763333242e-72,5076,5760,5886,5928,5940,5787,5863
0.6935007635448296,2.4412611188830153,9.843147483705161,0.13425,0.04235,0.0005,0.6123634989151393,2.411077170376657e-72,4.0258501833214447e-72,-6.895216136861304e-72,,,,-2.0655252155428337e-73,3.599,10.165050494000434,8.340549645802328e-72,5076,5760,5886,5928,5940,5787,5863
0.7312171821497779,2.430312192106005,9.881714423161931,0.13543,0.042,0.0005,0.6164889039956468,2.2591657422027523e-72,4.897417167386048e-72,-8.273300665165989e-72,,,,-1.928903139137915e-73,3.6,10.202420098167723,9.876033042592865e-72,5076,5760,5886,5928,5940,5787,5863
0.7682686943439013,2.4185891199976894,9.919155897258749,0.13343,0.04093,0.0005,0.6207538184514524,1.94426454913886e-72,5.648134364035267e-72,-9.428981484519178e-72,,,,-1.6517791129923777e-73,3.6,10.238626071509941,1.1161867149659132e-71,5076,5760,5886,5928,5940,5787,5863
0.8046577704053242,2.4060008387374734,9.955210731961932,0.13655,0.0412,0.0005,0.6251400083940086,1.453439933532653e-72,6.210217583518879e-72,-1.025086961255106e-71,,,,-1.2233392028767043e-73,3.601,10.273389649052017,1.2073094793322764e-71,5076,5760,5886,5928,5940,5787,5863
0.8403969683862941,2.392461375475689,9.989671845871896,0.13013,0.04139,0.00049,0.6296247578225542,7.816564938821435e-73,6.513913896743262e-72,-1.0625748866140713e-71,,,,-6.396230820567607e-74,3.602,10.306487378628159,1.2487938184300232e-71,5076,5760,5886,5928,5940,5787,5863
0.8755107020787363,2.37789633723748,10.022386283358262,0.12921,0.04276,0.00049,0.6341824129330306,-6.639615054673708e-74,6.491244893193212e-72,-1.0444916437804048e-71,,,,9.491500591230607e-75,3.603,10.337752985680673,1.2297843229807557e-71,5076,5760,5886,5928,5940,5787,5863
0.9100359888746495,2.3622493149400223,10.053254761562902,0.12853,0.04383,0.00049,0.6387860281221162,-1.0746979765901927e-72,6.080369674040333e-72,-9.61148407934915e-72,,,,9.660406376372888e-74,3.604,10.367078596589728,1.1423944035290901e-71,5076,5760,5886,5928,5940,5787,5863
0.944021863230065,2.3454877036113833,10.082231150985267,0.13281,0.04266,0.0005,0.6434089825973414,-2.2146523368664682e-72,5.230429578065788e-72,-8.048394149224147e-72,,,,1.94868751862317e-73,3.605,10.394415559710236,9.850823667367062e-72,5076,5760,5886,5928,5940,5787,5863
0.9775272510062925,2.327607419844899,10.109322006672873,0.13054,0.04294,0.00049,0.6480264450859007,-3.4443421200020043e-72,3.9066814379034904e-72,-5.70681493748437e-72,,,,3.0063426668971573e-73,3.606,10.419774818199162,7.726149702638069e-72,5076,5760,5886,5928,5940,5787,5863
1.010617283918865,2.3086360566740276,10.13458586112753,0.12849,0.04537,0.00049,0.6526165954260076,-4.708429529740647e-72,2.0956717015367265e-72,-2.574492289845126e-72,,,,4.090989399609726e-73,3.607,10.44322643215673,5.761003303907017e-72,5076,5760,5886,5928,5940,5787,5863
1.043358247905779,2.2886341323307002,10.158131762571337,0.13385,0.04251,0.0005,0.6571615503730105,-5.938830007465898e-72,-1.8984660796945602e-73,1.3164447484450217e-72,,,,5.1437194791880046e-73,3.608,10.46489768372834,6.085948600493057e-72,5076,5760,5886,5928,5940,5787,5863
1.0758115460039674,2.2676942201387162,10.180116691941176,0.12627,0.04348,0.00048,0.6616479665170438,-7.056270317043871e-72,-2.9065946111759256e-72,5.882791501759542e-72,,,,6.09610776679753e-73,3.609,10.484969404824477,9.635687773796201e-72,5076,5760,5886,5928,5940,5787,5863
1.1080271900837548,2.2459378864139485,10.200741871464508,0.1289,0.04275,0.00049,0.6660673050757456,-7.972809830319633e-72,-5.977417067105755e-72,1.0985299667479999e-71,,,,6.872415716194796e-73,3.61,10.50367059517023,1.483145374428632e-71,5076,5760,5886,5928,5940,5787,5863
1.1400374167589018,2.2235105501675316,10.220248251160813,0.13087,0.04538,0.00049,0.6704157573008056,-8.595362400054527e-72,-9.289286300652052e-72,1.6426061338298007e-71,,,,7.3926538744133e-73,3.611,10.521271728915297,2.073611790700664e-71,5076,5760,5886,5928,5940,5787,5863
1.171851029762424,2.200574627606226,10.238911421711489,0.13227,0.04191,0.00049,0.6746938591781949,-8.830204281570306e-72,-1.2693040792898847e-71,2.194885505126485e-71,,,,7.576488603864712e-73,3.612,10.538077178938932,2.6848426961106887e-71,5076,5760,5886,5928,5940,5787,5863
1.203448972199333,2.1773015810758065,10.257035977711125,0.12456,0.04419,0.00048,0.6789058680033262,-8.588392446201387e-72,-1.6005209705694827e-71,2.7243006822991387e-71,,,,7.347925460554156e-73,3.612,10.5544170209303,3.274307015676435e-71,5076,5760,5886,5928,5940,5787,5863
1.2347814390084948,2.1538636698060887,10.274949279695093,0.12759,0.04189,0.00048,0.6830590119511781,-7.791949153065053e-72,-1.901221927647068e-71,3.195121834225638e-71,,,,6.640642660568958e-73,3.613,10.570638420196634,3.798762044370633e-71,5076,5760,5886,5928,5940,5787,5863
1.2657666157158942,2.1304262352728323,10.292994770961378,0.1289,0.04531,0.00049,0.6871627354080461,-6.380595435038472e-72,-2.147719347327623e-71,3.5681667455273566e-71,,,,5.403785125888058e-73,3.614,10.587096978135126,4.213268600484548e-71,5076,5760,5886,5928,5940,5787,5863
1.2962909489000474,2.107141220854774,10.311525257503858,0.12469,0.0451,0.00048,0.6912280406571731,-4.318741622552116e-72,-2.314944902196461e-71,3.802449253586358e-71,,,,3.6079656800184034e-73,3.615,10.604148597834978,4.472594942349293e-71,5076,5760,5886,5928,5940,5787,5863
1.3262107659022224,2.084142351288231,10.330896584941414,0.12984,0.04676,0.00049,0.6952669797895427,-1.6023713259945769e-72,-2.3776644983947343e-71,3.857253472336647e-71,,,,1.2511586539139383e-73,3.616,10.622142372646977,4.534023462162884e-71,5076,5760,5886,5928,5940,5787,5863
1.3553550743195744,2.061542090247537,10.351461948014984,0.12378,0.04604,0.00048,0.6992922985991628,1.7346087883869043e-72,-2.3119382394210195e-71,3.694593585396127e-71,,,,-1.6358834063887412e-73,3.617,10.641414738113921,4.361785054382536e-71,5076,5760,5886,5928,5940,5787,5863
1.3835294604666442,2.039430289750011,10.373566801641152,0.12606,0.04501,0.00048,0.7033171965408496,5.615032299345981e-72,-2.0967865013422423e-71,3.2819884072409426e-71,,,,-4.985102535390138e-73,3.618,10.662284833132174,3.934875781355997e-71,5076,5760,5886,5928,5940,5787,5863
1.4105211213157072,2.0178743833164874,10.397544118025955,0.12566,0.04626,0.00048,0.7073551524962113,9.914661081600654e-72,-1.7160035080992417e-71,2.5954475928837213e-71,,,,-8.687937533440506e-73,3.619,10.685050797577837,3.2655813097892502e-71,5076,5760,5886,5928,5940,5787,5863
1.4361051304892511,1.9969209709603921,10.423709619843954,0.12423,0.04431,0.00048,0.7114197715307792,1.4460418679216894e-71,-1.1600397275255802e-71,1.6225338990727386e-71,,,,-1.2593901981251346e-72,3.62,10.709986626924719,2.4636041700850107e-71,5076,5760,5886,5928,5940,5787,5863
1.4600519811971593,1.9765985986206847,10.452356673541043,0.12851,0.04816,0.00049,0.7155246222276821,1.9031169414788094e-71,-4.2785510783637665e-72,3.653351529030588e-72,,,,-1.6511365947485513e-72,3.621,10.737339234595552,1.9845361826361433e-71,5076,5760,5886,5928,5940,5787,5863
1.4821362687081705,1.95692143305331,10.483750759757816,0.12292,0.04758,0.00048,0.7196830431079313,2.336148999755999e-71,4.713720695581074e-72,-1.1568472800712865e-71,,,,-2.0210921782653305e-72,3.622,10.767325545690824,2.6491657944395967e-71,5076,5760,5886,5928,5940,5787,5863
1.5021461675623502,1.9378934356596063,10.518123780138046,0.12271,0.04519,0.00048,0.7239078952856146,2.7148789940796666e-71,1.5168097141868345e-71,-2.905307376420647e-71,,,,-2.343163523992469e-72,3.623,10.800129718248773,4.255830190812457e-71,5076,5760,5886,5928,5940,5787,5863
1.519893216654839,1.9195126137250278,10.555668783529928,0.12463,0.04783,0.00048,0.7282112420976539,3.0064008066899084e-71,2.6749476283938328e-71,-4.8204665238403154e-71,,,,-2.589037087573015e-72,3.624,10.83590086388165,6.279385967798178e-71,5076,5760,5886,5928,5940,5787,5863
1.5352218477043185,1.9017749967731625,10.596535870619679,0.12023,0.04639,0.00047,0.7326039589313782,3.1765944929010596e-71,3.899124552366724e-71,-6.821355577693898e-71,,,,-2.7294235484921585e-72,3.625,10.874751800264216,8.474952316357538e-71,5076,5760,5886,5928,5940,5787,5863
1.548018035447316,1.884678113152942,10.640829985507665,0.12538,0.04709,0.00048,0.7370953060973529,3.1919087573766053e-71,5.129741252341373e-71,-8.806261439063895e-71,,,,-2.735600743100975e-72,3.625,10.916759327233835,1.0679549024398643e-70,5076,5760,5886,5928,5940,5787,5863
1.558216422324689,1.8682238718001019,10.688611038533317,0.12327,0.04287,0.00048,0.7416925131590569,3.0214548778027326e-71,6.295279863957026e-71,-1.0654725363615869e-70,,,,-2.5812217599463507e-72,3.626,10.961966282881114,1.2739030996045971e-70,5076,5760,5886,5928,5940,5787,5863
1.5658053259294609,1.8524208534795559,10.739896459460958,0.1227,0.04797,0.00048,0.74640042194535,2.6393485586648914e-71,7.314225301979868e-71,-1.223103652671607e-70,,,,-2.2443326203560736e-72,3.627,11.010385338263916,1.4493526385945957e-70,5076,5760,5886,5928,5940,5787,5863
1.5708291856097296,1.8372860799908741,10.79466603151806,0.12573,0.0472,0.00048,0.7512212292186502,2.0272092417350794e-71,8.097949757921682e-71,-1.3389303743139568e-70,,,,-1.7095208155629108e-72,3.628,11.062004303113493,1.5778460708118875e-70,5076,5760,5886,5928,5940,5787,5863
1.5733882190706303,1.8228463634507408,10.852868744406868,0.12288,0.04765,0.00048,0.7561543652757244,1.176699574889705e-71,8.554576174316783e-71,-1.3980110974105021e-70,,,,-9.70092993152237e-73,3.629,11.116792673068044,1.643194748835407e-70,5076,5760,5886,5928,5940,5787,5863
1.5736353090396826,1.80913934072768,10.914431294028175,0.12557,0.04822,0.00048,0.7611965379871776,9.196265850205413e-73,8.593781774895128e-71,-1.3858669697815726e-70,,,,-3.015867249245585e-74,3.63,11.174709110848772,1.6307184555227007e-70,5076,5760,5886,5928,5940,5787,5863
1.571770379508276,1.796214264152401,10.97926767235285,0.12473,0.04887,0.00048,0.7663419562325982,-1.2082068306731212e-71,8.132439611078365e-71,-1.2894275884720473e-70,,,,1.0935214097757496e-72,3.631,11.235709431531973,1.529243892794101e-70,5076,5760,5886,5928,5940,5787,5863
1.5680326948947614,1.7841325464774103,11.047289156970102,0.11723,0.04882,0.00046,0.7715827206119669,-2.6886375323035167e-71,7.100926780649682e-71,-1.0980764959851336e-70,,,,2.370077179552666e-72,3.632,11.299754563412787,1.3350248388241991e-70,5076,5760,5886,5928,5940,5787,5863
1.5626915936018373,1.7729679618948695,11.11841404015238,0.12033,0.04735,0.00047,0.7769093390589742,-4.296690659682029e-71,5.449855384478722e-71,-8.047539766778273e-71,,,,3.753623090866396e-72,3.633,11.366817988288414,1.0626634962894331e-70,5076,5760,5886,5928,5940,5787,5863
1.5560361721280327,1.762806322433262,11.19257653470846,0.12584,0.04882,0.00048,0.7823113037909717,-5.9619909223714626e-71,3.1569100679351166e-71,-4.070630393758372e-71,,,,5.183064414921727e-72,3.634,11.436892243292666,7.879178176565071e-71,5076,5760,5886,5928,5940,5787,5863
1.5483644320928402,1.753744416829606,11.269734329797302,0.12409,0.04864,0.00048,0.7877776667273937,-7.597154091208453e-71,2.3340848708420447e-72,9.168619208553705e-72,,,,6.582765324995157e-72,3.635,11.509994081594614,7.655838660089623e-71,5076,5760,5886,5928,5940,5787,5863
1.539972449713209,1.7458880324067676,11.349874330410266,0.11933,0.04854,0.00047,0.7932975711748823,-9.099661126495915e-71,-3.2698568501758163e-71,6.815673573137187e-71,,,,7.864206109948118e-72,3.636,11.586167937833578,1.1830012793453067e-70,5076,5760,5886,5928,5940,5787,5863
1.531144219693961,1.7393489783175766,11.43301634466706,0.12363,0.04736,0.00048,0.798860719712975,-1.0354990018903275e-70,-7.257979906573149e-71,1.3453439486329037e-70,,,,8.928723013856316e-72,3.637,11.665487569206045,1.8463453756762934e-70,5076,5760,5886,5928,5940,5787,5863
