REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
2.4628533708758935,8.821939541911666,52.117573070718,0.1269,0.03682,0.00048,0.8660974669269078,1.3525415844155108e-165,-7.247009148203224e-166,2.4783578940634407e-165,,,,-6.696137263687163e-167,-0.08684030692343273,-3.080300550749274,-23.09320269143299,1.788808259929346e-169,1.9427050168406478e-168,2.6167786825995245e-168,0.145,52.91628942763475,0.0,3690,4452,4572,4620,4626,4482,4479
2.4605549028487985,8.818129763135364,52.0997088078383,0.12601,0.03659,0.00048,0.8661802631318655,1.4579679624158266e-165,4.2085813144514986e-166,1.1817175324610083e-165,,,,-6.331794313713832e-167,-0.08661666923342973,-3.0794992797330294,-23.088468793514735,3.0654358070274227e-169,1.9565065734900824e-168,2.7830315643670264e-168,0.146,52.897952709069656,0.0,3690,4452,4572,4620,4626,4482,4479
2.4584398143802972,8.814266791831706,52.08168902589447,0.12736,0.03561,0.00048,0.8662733094093811,1.4975964157887476e-165,1.7633020132810094e-165,-4.3581352748140674e-166,,,,-5.5225283335305e-167,-0.08639323202194168,-3.0786983572387863,-23.083736525569954,4.4079521157486833e-169,1.8572947059774846e-168,2.816913021959702e-168,0.147,52.879462527416955,0.0,3690,4452,4572,4620,4626,4482,4479
2.4564766094720314,8.810392690427053,52.06359239240604,0.12711,0.03611,0.00048,0.8663639186133506,1.4563459077650576e-165,3.2613690790020125e-165,-2.3407145154319187e-165,,,,-4.230057071579378e-167,-0.08616998006019516,-3.0778977861882932,-23.079005898153696,5.749731632932439e-169,1.6290573196733547e-168,2.690793820946144e-168,0.148,52.86090189823679,0.0,3690,4452,4572,4620,4626,4482,4479
2.4546299839207775,8.806555015699065,52.04548822659528,0.12711,0.03609,0.00048,0.8664422081073674,1.32099810675846e-165,4.8566080370875395e-165,-4.475983593622954e-165,,,,-2.437258402694636e-167,-0.08594690115370543,-3.0770975654324952,-23.074276915098963,7.011294284696513e-169,1.2603116157209757e-168,2.3811565668730367e-168,0.149,52.84234537137016,0.0,3690,4452,4572,4620,4626,4482,4479
2.452861889772204,8.802807649039638,52.02744255298322,0.12735,0.0359,0.00048,0.8665016139546771,1.0813395691201763e-165,6.4735063405222155e-165,-6.75996257539087e-165,,,,-1.53279137282778e-168,-0.08572398643988852,-3.076297689214676,-23.06954957409099,8.10251650022535e-169,7.456598813927231e-169,1.870782267904859e-168,0.15,52.82386518005149,0.0,3690,4452,4572,4620,4626,4482,4479
2.4511323861135836,8.799210576778032,52.00952526546987,0.12727,0.0361,0.00048,0.866539037560282,7.31347363250735e-166,8.020652231946367e-165,-9.086392013614135e-165,,,,2.581920394955584e-167,-0.08550123059867581,-3.0754981466058653,-23.06482386664113,8.925899603384884e-169,8.728666481769652e-170,1.150987780381546e-168,0.151,52.80553829938945,0.0,3690,4452,4572,4620,4626,4482,4479
2.449400389969095,8.795828262500416,51.9918165962172,0.12722,0.0359,0.00048,0.8665546340299171,2.703564407110174e-166,9.393061846704244e-165,-1.1325931589897019e-164,,,,5.6939639300650525e-167,-0.08527863199037514,-3.0746989210241624,-23.060099777441522,9.380907013557986e-169,-7.037025390851599e-169,2.237916909072252e-169,0.152,52.78745258173071,0.0,3690,4452,4572,4620,4626,4482,4479
2.447624429147199,8.79272650661383,51.974411322203416,0.12787,0.03644,0.00049,0.8665512781057256,-2.9586380420512284e-166,1.0475759319979578e-164,-1.3329339574702681e-164,,,,9.071794424194052e-167,-0.0850561927252264,-3.0738999899706383,-23.055377283234797,9.369320714935685e-169,-1.6062109279412433e-168,-8.961332844548934e-169,0.153,52.76971041284815,0.0,3690,4452,4572,4620,4626,4482,4479
2.4457634312901373,8.789967982170577,51.95741959074389,0.12738,0.03623,0.00048,0.8665337762229711,-9.542050220790364e-166,1.1148640781492519e-164,-1.49324445423341e-164,,,,1.2567139635198578e-166,-0.08483391866291934,-3.0731013251106702,-23.050656351455242,8.801497595031252e-169,-2.588463590634911e-168,-2.179878154655625e-168,0.154,52.75242882008408,0.0,3690,4452,4572,4620,4626,4482,4479
2.4437775113844795,8.787606924354495,51.94096385017581,0.12722,0.03604,0.00048,0.8665079257997341,-1.6835742323665587e-165,1.129258318561255e-164,-1.596296233444486e-164,,,,1.599607472544665e-166,-0.0846118193404986,-3.0723028927992715,-23.045936938971867,7.603329930671007e-169,-3.6078191284698154e-168,-3.5832509893847407e-168,0.155,52.73573560373821,0.0,3690,4452,4572,4620,4626,4482,4479
2.4416287041264484,8.785683675110109,51.925172124601374,0.12731,0.03638,0.00048,0.8664795433769346,-2.454595269968007e-165,1.0796677759333988e-164,-1.6249112418028899e-164,,,,1.9142995455190637e-166,-0.08438990783123093,-3.0715046550954455,-23.041218991276384,5.72363477461017e-169,-4.611187327277418e-168,-5.046431287937896e-168,0.156,52.71976184067403,0.0,3690,4452,4572,4620,4626,4482,4479
2.439281632956662,8.784219895776673,51.910168671258624,0.12729,0.03634,0.00048,0.8664535880377173,-3.22974220708591e-165,9.566378080572332e-165,-1.562987251138788e-164,,,,2.1767233705327376e-166,-0.08416820053981605,-3.070706571241799,-23.036502442401048,3.1416183504387773e-169,-5.536145509953921e-168,-6.494481531364456e-168,0.157,52.704631917325436,0.0,3690,4452,4572,4620,4626,4482,4479
2.43670415651404,8.783215240207937,51.89606369340543,0.12694,0.03561,0.00048,0.8664334981889371,-3.9639804877229353e-165,7.53225806687088e-165,-1.396658229062386e-164,,,,2.361243569381367e-166,-0.08394671693784377,-3.0699085995127313,-23.031787215728126,-1.2601138194618156e-170,-6.312822819171527e-168,-7.838851613269747e-168,0.157,52.690452873098245,0.0,3690,4452,4572,4620,4626,4482,4479
2.4338680307172442,8.782646122268531,51.88294403191626,0.12621,0.03617,0.00048,0.8664208319774396,-4.605976153920653e-165,4.658980100572271e-165,-1.115547123607399e-164,,,,2.4418683197416474e-166,-0.08372547923981283,-3.0691106992697264,-23.027073225689485,-4.0187726566741647e-169,-6.8665896795381255e-168,-8.979979406555962e-168,0.158,52.67730505558253,0.0,3690,4452,4572,4620,4626,4482,4479
2.4307495714809777,8.782466918848845,51.87086653090677,0.12779,0.03649,0.00049,0.8664152444742199,-5.099911641246689e-165,9.53983698941461e-166,-7.140548770539732e-165,,,,2.393717208915377e-166,-0.08350451201897324,-3.0683128330179836,-23.02236038019034,-8.427511898397722e-169,-7.12154929052406e-168,-9.811045900140195e-168,0.159,52.66523581383713,0.0,3690,4452,4572,4620,4626,4482,4479
2.4273302437283495,8.782613568420945,51.85985516681906,0.12708,0.03596,0.00048,0.866414758908147,-5.387918204382281e-165,-3.524673118863512e-165,-1.9261646508207703e-165,,,,2.1947075343704523e-166,-0.0832838417663107,-3.067514968244945,-23.017648583464762,-1.3191435403052804e-168,-7.004779969024829e-168,-1.0222886383955755e-167,0.16,52.65425729347798,0.0,3690,4452,4572,4620,4626,4482,4479
2.423597081646215,8.783009149267308,51.84990230845655,0.12694,0.03609,0.00048,0.8664162272797259,-5.413100520923861e-165,-8.66194744639504e-165,4.411566900703595e-165,,,,1.827401631886224e-166,-0.08306349640368683,-3.066717078841986,-23.012937739004364,-1.8097619784100013e-168,-6.451222855611663e-168,-1.0109991091306874e-167,0.161,52.64434862287466,0.0,3690,4452,4572,4620,4626,4482,4479
2.4195428859017873,8.78357074705735,51.840973880580336,0.12731,0.03631,0.00048,0.8664158556655992,-5.123089273233147e-165,-1.4281582063729535e-164,1.1715374785782294e-164,,,,1.2809371749661933e-166,-0.08284350476893168,-3.0659191459607675,-23.008227752195214,-2.2883509996727017e-168,-5.409050918024528e-168,-9.377451398259948e-168,0.162,52.635462149888,0.0,3690,4452,4572,4620,4626,4482,4479
2.4151662423688167,8.784216789895785,51.83301774449162,0.12801,0.03652,0.00049,0.8664096940548474,-4.47401386105565e-165,-2.0144676745590546e-164,1.9740419022920728e-164,,,,5.529423722333495e-167,-0.0826238960911275,-3.0651211582244677,-23.0035185323395,-2.724283560278575e-168,-3.84529496533417e-168,-7.94862391260696e-168,0.163,52.6275329185299,0.0,3690,4452,4572,4620,4626,4482,4479
2.410471522666946,8.78487401245316,51.82597413214572,0.12676,0.03599,0.00048,0.8663940375007009,-3.4347416776884397e-165,-2.5951686976276906e-164,2.815181525366668e-164,,,,-3.486801035904062e-167,-0.08240469946501722,-3.06432311128949,-22.998809993822583,-3.0835257196019145e-168,-1.7514437697480438e-168,-5.773198262888034e-168,0.164,52.62049010720159,0.0,3690,4452,4572,4620,4626,4482,4479
2.4054690910675918,8.785483268397357,51.81978648299996,0.12857,0.0357,0.00049,0.8663657259850709,-1.9911848917873085e-165,-3.1348395404351685e-164,3.652700420718925e-164,,,,-1.4042313485441322e-166,-0.0821859433159903,-3.063525006826818,-22.99410205631387,-3.329989473298596e-168,8.513178433755382e-169,-2.8352697036129064e-168,0.165,52.61426868208925,0.0,3690,4452,4572,4620,4626,4482,4479
2.4001759119471977,8.786003549883953,51.8144107822105,0.12815,0.03653,0.00049,0.8663223520103897,-1.5043314963889134e-166,-3.59362720392001e-164,4.436376395898431e-164,,,,-2.5810973540554298e-166,-0.0819676548280775,-3.062726851056773,-22.98939464405123,-3.4272689360255404e-168,3.907612743800892e-168,8.390598521536457e-169,0.166,52.608819293864755,0.0,3690,4452,4572,4620,4626,4482,4479
2.3946166460332345,8.786413823361475,51.809821714971235,0.12767,0.03652,0.00049,0.8662623924534406,2.0555658628494595e-165,-3.928746022588119e-164,5.109448362305165e-164,,,,-3.833177181141362e-166,-0.08174985929455797,-3.061928653017806,-22.984687684421726,-3.3407314287858163e-168,7.3245265526653245e-168,5.175093102719534e-168,0.167,52.604114695467715,0.0,3690,4452,4572,4620,4626,4482,4479
2.3888252000419063,8.78671262867402,51.80601464492399,0.12733,0.03646,0.00048,0.8661852789082831,4.567083154772226e-165,-4.096439780731321e-164,5.6107066650402165e-164,,,,-5.100997896707782e-166,-0.08153257934838143,-3.061130422770106,-22.97998110617289,-3.0399085342259964e-168,1.0969834670778305e-167,1.0044546484402978e-167,0.168,52.600151692227406,0.0,3690,4452,4572,4620,4626,4482,4479
2.3828465979201794,8.786915728586406,51.803003383660524,0.12808,0.03631,0.00049,0.8660914093300068,7.294761915383837e-165,-4.0543810632564875e-164,5.87725111827723e-164,,,,-6.312642426675082e-166,-0.08131583403720263,-3.06033216972419,-22.975274837635492,-2.5011038113228614e-168,1.4672210431297465e-167,1.5262761588001388e-167,0.169,52.596948632958195,0.0,3690,4452,4572,4620,4626,4482,4479
2.376738971613457,8.787052349299222,51.8008146155144,0.12804,0.0361,0.00049,0.8659820930310638,1.0119165380351284e-164,-3.764450615605594e-164,5.847882929168637e-164,,,,-7.385592836468516e-166,-0.08109963772299023,-3.0595339012470255,-22.970568805300843,-1.7101049223860615e-168,1.8223785596239415e-167,2.0588710092699795e-167,0.169,52.59453937396354,0.0,3690,4452,4572,4620,4626,4482,4479
2.3705753931757503,8.787160674138653,51.799480421911376,0.12761,0.03543,0.00049,0.8658594251204196,1.289201575228455e-164,-3.1958059395444103e-164,5.467052665756178e-164,,,,-8.229557266630192e-166,-0.08088399880798788,-3.058735621643614,-22.965862932990913,-6.648600215705638e-169,2.1385367190293316e-167,2.5728332724619956e-167,0.17,52.592965236691484,0.0,3690,4452,4572,4620,4626,4482,4479
2.3644451837730087,8.787283249665444,51.79903057896628,0.12719,0.03655,0.00048,0.865726105804302,1.5439378292353583e-164,-2.328113676658675e-164,4.689238476320184e-164,,,,-8.750303797495479e-166,-0.08066891831799544,-3.0579373315519347,-22.961157141717898,6.220467646331397e-169,2.389451645041625e-167,3.034166024842821e-167,0.171,52.59226670203141,0.0,3690,4452,4572,4620,4626,4482,4479
2.3584542915285938,8.787462869950641,51.79948628010004,0.1276,0.03654,0.00049,0.8655852388096779,1.7566978879357406e-164,-1.1547863612770547e-164,3.48357897520278e-164,,,,-8.854469484268954e-166,-0.08045438840902777,-3.0571390277335095,-22.95645135017878,2.1213060303514195e-168,2.547656627381244e-167,3.405402760465429e-167,0.172,52.59247654577852,0.0,3690,4452,4572,4620,4626,4482,4479
2.352724385930196,8.787739345993101,51.80085669143037,0.12706,0.03591,0.00048,0.865440144045558,1.906775363625808e-164,3.139669957109396e-165,1.8385361604756713e-164,,,,-8.455248995270452e-166,-0.08024039089794563,-3.056340703197662,-22.951745475691524,3.7853782539356864e-168,2.5858494584792715e-167,3.647151051222702e-167,0.173,52.593615856065384,0.0,3690,4452,4572,4620,4626,4482,4479
2.3473904572259525,8.788147355822849,51.80313921403224,0.12782,0.03612,0.00049,0.8652941996580537,1.973161633338836e-164,2.0484929092539325e-164,-2.3368153408598857e-165,,,,-7.478796775562578e-166,-0.08002689594326515,-3.055542347570174,-22.947039435275776,5.547775559048789e-168,2.478538618813444e-167,3.7200489222670045e-167,0.174,52.59569381931126,0.0,3690,4452,4572,4620,4626,4482,4479
2.3425968623869844,8.788715337613683,51.80632349256616,0.12777,0.03593,0.00049,0.8651507047195319,1.9357295377124243e-164,3.997682517874773e-164,-2.6932440170063585e-164,,,,-5.871102317358872e-166,-0.0798138610146164,-3.0547439476098783,-22.942333146539614,7.323324819572958e-168,2.203901085076463e-167,3.587098162820467e-167,0.175,52.59871130704329,0.0,3690,4452,4572,4620,4626,4482,4479
2.3384918909661048,8.789465192007894,51.81039825469703,0.12799,0.03588,0.00049,0.8650127463973301,1.7765941132849592e-164,6.0878400141390746e-164,-5.469707338009735e-164,,,,-3.605023601707419e-166,-0.07960123028864433,-3.0539454877890506,-22.93762652807352,9.0095865303543e-168,1.74578287993591e-167,3.216309578338181e-167,0.176,52.60266732776909,0.0,3690,4452,4572,4620,4626,4482,4479
2.33522107762875,8.790412453137225,51.81535931851571,0.1282,0.03623,0.00049,0.8648830673235244,1.4816041721554613e-164,8.2226675465099e-164,-8.460252376859716e-164,,,,-6.870934549327013e-167,-0.07938893459551408,-3.053146950879553,-22.93291949916995,1.0489569293547732e-167,1.095751707279796e-167,2.5835641631155796e-167,0.177,52.60756665998309,0.0,3690,4452,4572,4620,4626,4482,4479
2.332919698615533,8.791566590177336,51.821216798285384,0.12852,0.03622,0.00049,0.86476394728649,1.0419018649380693e-164,1.0284583623773999e-163,-1.1529496854679754e-163,,,,2.836347591538152e-166,-0.07917689201001905,-3.0523483185175135,-22.92821197885191,1.1635830236106747e-167,2.550903869264826e-168,1.6755628166217327e-167,0.178,52.61342668829513,0.0,3690,4452,4572,4620,4626,4482,4479
2.3317051086163905,8.792931203381311,51.827999638609704,0.12784,0.03641,0.00049,0.8646571258757073,4.554711732929978e-165,1.21375552204053e-163,-1.451119636381603e-163,,,,6.874184947561149e-166,-0.07896500913160993,-3.0515495717454044,-22.9235038843682,1.2315987210148309e-167,-7.633982407179097e-168,4.927073324358674e-168,0.179,52.62028158800248,0.0,3690,4452,4572,4620,4626,4482,4479
2.331669707611674,8.794504038054473,51.83575596373268,0.12818,0.03625,0.00049,0.8645637902756707,-2.714183711694621e-165,1.3631569163058306e-163,-1.721209953324663e-163,,,,1.1287249594745936e-165,-0.07875318303197784,-3.050750691544576,-22.91879512946691,1.2399590155947375e-167,-1.933918159058561e-167,-9.482709938108205e-168,0.18,52.628182385794005,0.0,3690,4452,4572,4620,4626,4482,4479
2.3328753053775433,8.796276886564725,51.844548319611995,0.12842,0.03602,0.00049,0.8644846302635982,-1.1229783897725912e-164,1.460879576127078e-163,-1.9418146399873827e-163,,,,1.588724405521327e-165,-0.07854130377809042,-3.0499516593716147,-22.914085622869116,1.1766208455248304e-167,-3.216690097803569e-167,-2.6121394217947295e-167,0.181,52.63719202921197,0.0,3690,4452,4572,4620,4626,4482,4479
2.3353494598369173,8.798235530087519,51.85444380537633,0.12752,0.03585,0.00048,0.8644199296015784,-2.072992440175447e-164,1.4911407838716792e-163,-2.0903097107993806e-163,,,,2.0438365331046408e-165,-0.07832925737753514,-3.0491524577017897,-22.90937526740698,1.0314491486048335e-167,-4.557596594782977e-167,-4.443665319062297e-167,0.182,52.64737550825669,0.0,3690,4452,4572,4620,4626,4482,4479
2.3390840500690744,8.800359885204006,51.86550030648721,0.12735,0.0363,0.00048,0.864369639730829,-3.0843473798938434e-164,1.439091330737676e-163,-2.143955122359249e-163,,,,2.4662050960816997e-165,-0.07811692895500577,-3.048353070568495,-22.90466396023544,7.971855044386176e-168,-5.888606141119293e-167,-6.3670101921702855e-167,0.182,52.65878625969859,0.0,3690,4452,4572,4620,4626,4482,4479
2.3440360022407964,8.802624488077754,51.87775122773108,0.12667,0.03621,0.00048,0.8643333838585214,-4.109118311926458e-164,1.2918742471121652e-163,-2.081216890846323e-163,,,,2.8245172172241086e-165,-0.07790420596063322,-3.0475534840740317,-22.89995159436273,4.704342051364549e-168,-7.129102153947442e-167,-8.286224801979177e-167,0.183,52.671451234081836,0.0,3690,4452,4572,4620,4626,4482,4479
2.3501298179539316,8.804999392462088,51.89119179278381,0.12795,0.03612,0.00049,0.8643103703844401,-5.089309258112805e-164,1.0397706951032692e-163,-1.8832738465218704e-163,,,,3.085185700765158e-165,-0.07769098123049617,-3.046753686837613,-22.895238061496684,5.261082363830944e-169,-8.188213362674763e-167,-1.0087029247296111e-166,0.184,52.6853576445863,0.0,3690,4452,4572,4620,4626,4482,4479
2.3572614206602243,8.807451495269909,51.905769818023614,0.12668,0.0363,0.00048,0.8642992428562934,-5.958332708080361e-164,6.77382142099808e-164,-1.5356556771746567e-163,,,,3.2138947067272845e-165,-0.07747715575756872,-3.045953670342364,-22.890523255932447,-4.492100678943297e-168,-8.968201680815361e-167,-1.1640021521049034e-166,0.185,52.70044424526719,0.0,3690,4452,4572,4620,4626,4482,4479
2.3653028509121024,8.809946243751611,51.92138294569431,0.12857,0.0367,0.00049,0.8642979331514783,-6.643283599667806e-164,2.0478593885373582e-164,-1.0299408217411414e-163,,,,3.177487737047297e-165,-0.07726264107467687,-3.045153429144565,-22.885807078984946,-1.0216176775596235e-167,-9.368911962901287e-167,-1.280540136078204e-166,0.186,52.71659906886788,0.0,3690,4452,4572,4620,4626,4482,4479
2.3741074743700916,8.81244961659061,51.937882979037894,0.12718,0.03615,0.00048,0.864303588190262,-7.06802706825529e-164,-3.714091741736986e-164,-3.654254065982733e-164,,,,2.946152568046345e-165,-0.0770473611876159,-3.0443529609153592,-22.88108944335014,-1.644431320915691e-167,-9.293226109979744e-167,-1.3439223426035939e-166,0.187,52.73366422778757,0.0,3690,4452,4572,4620,4626,4482,4479
2.383515540748712,8.81493020207131,51.95508660628913,0.12781,0.03581,0.00049,0.8643126032857442,-7.157074929027376e-164,-1.0371894156863005e-163,4.49341063073875e-164,,,,2.495831423464576e-165,-0.07683125401919669,-3.043552266298078,-22.876370276782218,-2.2905830869000937e-167,-8.653393463032789e-167,-1.3401106124918655e-166,0.188,52.75144704240239,0.0,3690,4452,4572,4620,4626,4482,4479
2.3933600497537753,8.817361133342608,51.97279074557401,0.12767,0.03636,0.00049,0.8643207414151599,-6.840174372851613e-164,-1.7705310308221505e-163,1.3952698549946885e-163,,,,1.8107574825684226e-165,-0.07661427233433563,-3.0427513485832587,-22.871649524586644,-2.9263850204863003e-167,-7.378032818695361e-167,-1.2563222078469056e-166,0.189,52.76973571628687,0.0,3690,4452,4572,4620,4626,4482,4479
2.403472883725666,8.819721617748515,51.990790124431456,0.1293,0.03598,0.00049,0.8643232827740607,-6.057475430891427e-164,-2.541151866971855e-163,2.4418214021472203e-163,,,,8.859922006510388e-166,-0.07639638412012865,-3.0419502132262957,-22.866927150617723,-3.512239462818518e-167,-5.419522068258186e-167,-1.0820286743088565e-166,0.19,52.78831716469151,0.0,3690,4452,4572,4620,4626,4482,4479
2.413691083832283,8.821997842465688,52.00889449714533,0.12821,0.03591,0.00049,0.8643151535539492,-4.765083707647871e-164,-3.310703163832487e-163,3.546594287318984e-163,,,,-2.7018642881001207e-166,-0.07617757240227463,-3.0411488672544778,-22.86220313669551,-4.0038363386211556e-167,-2.7614135617874792e-167,-8.10014781267066e-167,0.191,52.806994398430156,0.0,3690,4452,4572,4620,4626,4482,4479
2.423863061180233,8.824183143750057,52.02694305369334,0.1285,0.03563,0.00049,0.8642910182377481,-2.9407446419167863e-164,-4.033475438808093e-163,4.6555360325350594e-163,,,,-1.6342147410520274e-165,-0.0759578344942834,-3.0403473186252095,-22.85747748058619,-4.353860865502932e-167,5.745582820049719e-168,-4.374465570096726e-167,0.192,52.825601026453505,0.0,3690,4452,4572,4620,4626,4482,4479
2.433854499862043,8.826277454794155,52.04481410141313,0.12869,0.03662,0.00049,0.8642453575766004,-5.893486562984575e-165,-4.6576762538648165e-163,5.703883605347861e-163,,,,-3.165677521173719e-165,-0.07573718069641813,-3.0395455756016188,-22.85275019288817,-4.514209523752783e-167,4.522370407170649e-167,3.311297183380543e-168,0.193,52.84401097840849,0.0,3690,4452,4572,4620,4626,4482,4479
2.443553701796219,8.828286168014408,52.06242896268401,0.12827,0.0362,0.00049,0.8641725724513417,2.252102990393654e-164,-5.127315022296184e-163,6.617919297620161e-163,,,,-4.806435392960932e-165,-0.07551563248372128,-3.038743646204927,-22.848021293301333,-4.438681654105235e-167,8.967041098770028e-167,5.928105196886758e-167,0.194,52.86214241640643,0.0,3690,4452,4572,4620,4626,4482,4479
2.452876087865368,8.830218647145703,52.079750053927675,0.12814,0.03566,0.00049,0.8640671501677831,5.510469674224104e-164,-5.384700926831538e-163,7.317596002801573e-163,,,,-6.480631281760545e-165,-0.07529322024680285,-3.0379415377860814,-22.84329080680655,-4.086079610423348e-167,1.37419507415148e-166,1.2258082882101601e-166,0.194,52.8799558257985,0.0,3690,4452,4572,4620,4626,4482,4479
2.4617675046943885,8.832086685084318,52.09677409654149,0.12775,0.03628,0.00049,0.8639239141960605,9.073799858774801e-164,-5.373524943526724e-163,7.72004497038199e-163,,,,-8.095745749804771e-165,-0.0750699806779672,-3.037139256735024,-22.838558760240783,-3.423613252281248e-167,1.8628697174910475e-166,1.9088682952960897e-166,0.195,52.89744725150816,0.0,3690,4452,4572,4620,4626,4482,4479
2.470205962829656,8.833903206047571,52.113522210670084,0.12656,0.03606,0.00048,0.8637383564703748,1.279043719295588e-163,-5.0424568133590636e-163,7.74392946854673e-163,,,,-9.544841855499843e-165,-0.07484595392818097,-3.0363368083189637,-22.83382517963057,-2.430466392204174e-167,2.33599848717992e-166,2.6112937959891728e-166,0.196,52.914638433562224,0.0,3690,4452,4572,4620,4626,4482,4479
2.478201512035565,8.835681451887577,52.13002909419655,0.12727,0.03613,0.00048,0.863507023246948,1.6470301244639075e-163,-4.349143966993379e-163,7.314550689344774e-163,,,,-1.0710097082222878e-164,-0.07462118069075142,-3.035534196616558,-22.829090088467005,-1.1013456717290658e-167,2.762596442737962e-166,3.295300388625321e-166,0.197,52.93156603403365,0.0,3690,4452,4572,4620,4626,4482,4479
2.4857941197220583,8.837434783934526,52.14633341390636,0.12807,0.03592,0.00049,0.863227899460277,1.9888688131455213e-163,-3.264453766600956e-163,6.36954961889015e-163,,,,-1.1467662663562905e-164,-0.07439569938703833,-3.0347314244980588,-22.82435350690872,5.502013751222863e-168,3.108431546204818e-166,3.916878046329479e-166,0.198,52.948272063214944,0.0,3690,4452,4572,4620,4626,4482,4479
2.493049593651801,8.83917708786511,52.16247089370259,0.12798,0.03611,0.00049,0.8629007292552223,2.279285415168372e-163,-1.7767553311620208e-163,4.864983102722274e-163,,,,-1.1693819951872808e-164,-0.07416954363373887,-3.033928493596068,-22.81961545173527,2.488939946308433e-167,3.337420144095963e-166,4.427188141783721e-166,0.199,52.96479696556399,0.0,3690,4452,4572,4620,4626,4482,4479
2.500053757402342,8.840923609408488,52.17847063615106,0.12777,0.03576,0.00049,0.862527223310374,2.4911531897758215e-163,1.0400456975065247e-164,2.781487278264129e-163,,,,-1.1272320908663142e-164,-0.07394274015994709,-3.033125404219942,-22.814875936781572,4.655832900533772e-167,3.413402084945609e-166,4.774516430970371e-166,0.2,52.981175873936365,0.0,3690,4452,4572,4620,4626,4482,4479
2.5069052604468283,8.842691917329498,52.1943544310478,0.12809,0.03612,0.00049,0.8621111162559854,2.5967383879976715e-163,2.3427124216995132e-163,1.3018085319067727e-164,,,,-1.0102707919451928e-164,-0.07371530731537326,-3.0323221551884925,-22.810134973570847,6.966923625045702e-167,3.302264006273722e-166,4.9067741473269547e-166,0.201,52.997437756966136,0.0,3690,4452,4572,4620,4626,4482,4479
2.5137075685958106,8.844502649065815,52.210138488324866,0.12689,0.03619,0.00048,0.861658038451926,2.5692225970666372e-163,4.876292128304458e-163,-3.042091185816521e-163,,,,-8.109310582813198e-165,-0.07348725426897475,-3.031518743585077,-22.80539257190023,9.313476088531351e-167,2.974352646515068e-166,4.774505429382167e-166,0.202,53.01360687427153,0.0,3690,4452,4572,4620,4626,4482,4479
2.520560778832293,8.846379772794341,52.22583704735987,0.12797,0.03574,0.00049,0.861175170782631,2.3844656740494145e-163,7.612021312269311e-163,-6.64861117319972e-163,,,,-5.250518562692311e-165,-0.07325858094320517,-3.0307151644669172,-22.800648740183767,1.1563607177313274e-166,2.4070916324755786e-166,4.3343212785687754e-166,0.203,53.02970598656643,0.0,3690,4452,4572,4620,4626,4482,4479
2.5275538899964545,8.848350258030376,52.24146728973941,0.12895,0.03595,0.00049,0.8606706783402959,2.0229516048642493e-163,1.0427274608713512e-162,-1.0560197272803578e-162,,,,-1.5278356572237532e-165,-0.07302927867115266,-3.0299114105774745,-22.795903485408232,1.3565603689355328e-166,1.5876864065105996e-166,3.552639574634672e-166,0.204,53.04576076879787,0.0,3690,4452,4572,4620,4626,4482,4479
2.534758040898418,8.850443207443169,52.257054732794955,0.1287,0.03608,0.00049,0.8601529698868394,1.4718376455697924e-163,1.317098538190471e-162,-1.460462114109888e-162,,,,3.00586262408978e-165,-0.07279933151191709,-3.029107472113224,-22.791156812620894,1.5153053991182777e-166,5.1577441811081325e-167,2.4095692569718536e-166,0.205,53.061804649299326,0.0,3690,4452,4572,4620,4626,4482,4479
2.5422210524721978,8.852688608716992,52.27263798860535,0.12818,0.03592,0.00049,0.8596298872764259,7.270055777172599e-164,1.566707210699827e-162,-1.8568458131734698e-162,,,,8.23951042651746e-165,-0.07256871812104831,-3.0283033365865575,-22.786408723956036,1.61518422122593e-166,-7.941467183122817e-167,9.027369151456076e-167,0.206,53.07788301892161,2.2227587494850775e-162,3690,4452,4572,4620,4626,4482,4479
2.5499634593289318,8.85511589964471,52.28827173614466,0.12859,0.03594,0.00049,0.8591079647053333,-2.0500580066559522e-164,1.772000716073409e-162,-2.2201731558889904e-162,,,,1.3999153601307752e-164,-0.07233741404915855,-3.0274989888105646,-22.781659217310356,1.6388951990347238e-166,-2.3106996564934968e-166,-9.491816210552898e-167,0.207,53.09405571618124,3.1434555694052576e-162,3690,4452,4572,4620,4626,4482,4479
2.557976139883048,8.857752503851781,52.30402703358064,0.12787,0.03612,0.00049,0.8585918866014436,-1.305324205466549e-163,1.9122613497140961e-162,-2.522561731474425e-162,,,,2.004606076958883e-164,-0.0721053943284421,-3.026694411015498,-22.776908284869144,1.5702909527616236e-166,-3.9842148556201964e-166,-3.103490619086515e-166,0.207,53.11039696030559,3.1434555694052576e-162,3690,4452,4572,4620,4626,4482,4479
