REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
0.15641274665079505,11.437766020876214,98.28728596448606,0.10725,0.0459,0.00045,4.9531724318893176,-3.7985498547615256e-36,8.91512982033156e-36,-5.807746570859858e-35,,,,1.7123396887693655e-37,0.05985718478016742,-0.21898418553922028,-1.4128529706471795,2.55178561129451e-39,3.287680988417666e-39,2.908404691440717e-40,2.856,98.9506823562136,5.888039184521378e-35,3252,3996,4122,4170,4182,4031,4097
0.18987086300335648,11.416444278417671,98.1644418835726,0.10701,0.04579,0.00044,4.956891010620869,-6.082433097777722e-36,1.251722227825344e-35,-6.779299694802853e-35,,,,4.134250650189175e-37,0.05987291447821407,-0.2179460485408744,-1.4039292841842794,2.1029486640220938e-39,2.3141309342376447e-39,-5.426739905392329e-39,2.857,98.82625613277139,6.920669968397244e-35,3252,3996,4122,4170,4182,4031,4097
0.22275240520014009,11.398485487928633,98.04838672082374,0.10685,0.04597,0.00044,4.960617358516587,-8.448809578836568e-36,1.6076521426966876e-35,-7.538086486191589e-35,,,,6.780568875570158e-37,0.05989165761024492,-0.21690969583408926,-1.3950164495574526,1.4428768235611077e-39,1.0152795246779464e-39,-1.1930315447688353e-38,2.858,98.70897238148488,7.753780827326493e-35,3252,3996,4122,4170,4182,4031,4097
0.2546154381102095,11.383801292568526,97.938785181293,0.10656,0.04575,0.00044,4.964358917077686,-1.077372887929526e-35,1.937428678739711e-35,-7.99805142563635e-35,,,,9.538264637778527e-37,0.05991334172067669,-0.2158748259127914,-1.3861138652332414,5.697060548418711e-40,-5.9504938831530685e-40,-1.8987500695592016e-38,2.859,98.59848580823879,8.299589678530642e-35,3252,3996,4122,4170,4182,4031,4097
0.2850629835349317,11.37227479875855,97.83538915379701,0.10575,0.04577,0.00044,4.968119010101444,-1.2911696236488625e-35,2.2164895868473341e-35,-8.074148341312577e-35,,,,1.2265841119001558e-36,0.059937856246857275,-0.21484114659426723,-1.3772209561790092,-5.0618831263964424e-40,-2.481938579907415e-39,-2.628818840449649e-38,2.86,98.49453419290819,8.471824863815165e-35,3252,3996,4122,4170,4182,4031,4097
0.31376004048559514,11.363763564863849,97.73803151261563,0.10617,0.0463,0.00044,4.971896891707495,-1.470010464960891e-35,2.4185163354696025e-35,-7.687564463570044e-35,,,,1.4796189944832597e-36,0.059965057376476526,-0.21380837747593073,-1.3683371662239878,-1.7604356357988268e-39,-4.587358575826634e-39,-3.3447839517250067e-38,2.861,98.39693273513245,8.191996057956378e-35,3252,3996,4122,4170,4182,4031,4097
0.34044569321982604,11.358103736007655,97.64661222280174,0.10462,0.04605,0.00044,4.975688231642541,-1.5965536821301532e-35,2.5166502865385846e-35,-6.77158723597485e-35,,,,1.694151389659352e-36,0.05999477422811111,-0.21277625206850548,-1.3594619513329853,-3.1534015957711346e-39,-6.829124533264741e-39,-4.0015811084597753e-38,2.862,98.30556089224127,7.39843943133115e-35,3252,3996,4122,4170,4182,4031,4097
0.3649394366639505,11.355115017280554,97.5610788886808,0.10397,0.0461,0.00044,4.979485969494019,-1.6531926293259948e-35,2.484976247416496e-35,-5.277891418580924e-35,,,,1.8500425915637197e-36,0.060026815869096535,-0.211744519515487,-1.350594774394878,-4.629576811182203e-39,-9.101079454834774e-39,-4.5489205018695295e-38,2.863,98.2203437775062,6.063356384562277e-35,3252,3996,4122,4170,4182,4031,4097
0.3871413917126989,11.354606174044491,97.48140484095222,0.10443,0.04594,0.00044,4.983281414948277,-1.6230455142574715e-35,2.3002374401410696e-35,-3.1829561009737176e-35,,,,1.926722595585081e-36,0.06006097863050721,-0.2107129458368484,-1.3417351018900199,-6.117785761613447e-39,-1.1274730309091682e-38,-4.933248760530939e-38,2.863,98.14123113956973,4.249303303260883e-35,3252,3996,4122,4170,4182,4031,4097
0.40702667451711316,11.356380749809427,97.40756817489779,0.10396,0.04598,0.00044,4.987065439519108,-1.491093918467028e-35,1.9437252846055712e-35,-4.942573459187795e-36,,,,1.904322876890831e-36,0.06009705317614502,-0.20968131466316775,-1.332882402505188,-7.532362472329785e-39,-1.320252158538742e-38,-5.100283686701737e-38,2.864,98.068177265593,2.499143729299906e-35,3252,3996,4122,4170,4182,4031,4097
0.4246347126812321,11.360242691415689,97.3395346390933,0.10349,0.04606,0.00044,4.990829604338006,-1.2454315460033613e-35,1.4032660979380456e-35,2.7441731340663844e-35,,,,1.764986986855245e-36,0.060134830830452006,-0.20864942745450987,-1.3240361474780329,-8.775410599732829e-39,-1.4722869714620034e-38,-4.998082788388054e-38,2.865,98.00112464866065,3.3242655831227314e-35,3252,3996,4122,4170,4182,4031,4097
0.44005465818791356,11.366001590670397,97.2772462424559,0.10358,0.04607,0.00044,4.994567101017671,-8.785707029985971e-36,6.752060015573795e-36,6.447274673656949e-35,,,,1.4943158976513252e-36,0.06017410875851078,-0.20761710322568216,-1.3151958122362437,-9.740224211921883e-39,-1.5667001565276327e-38,-4.580567507282128e-38,2.866,97.93999324472469,6.541799472796829e-35,3252,3996,4122,4170,4182,4031,4097
0.4534081859155022,11.373477317017473,97.22061635171701,0.10332,0.04603,0.00044,4.998273435322178,-3.887404341101062e-36,-2.337236756887605e-36,1.048604434317072e-34,,,,1.0828887199073032e-36,0.06021469370207102,-0.20658417782296556,-1.3063608787769851,-1.0315891698401815e-38,-1.5867541916746705e-38,-3.811382978657262e-38,2.867,97.88467606868561,1.049585022037911e-34,3252,3996,4122,4170,4182,4031,4097
0.4648309363708078,11.382503914970545,97.1695310545591,0.10294,0.04627,0.00044,5.001946831042115,2.1890205621371118e-36,-1.3047939316768367e-35,1.4686657888141258e-34,,,,5.277834671652365e-37,0.060256404091259284,-0.20555050281336262,-1.2975308382070594,-1.0393039629362598e-38,-1.5168680731041107e-38,-2.6679300571849006e-38,2.868,97.83504090322982,1.4746129161161485e-34,3252,3996,4122,4170,4182,4031,4097
0.47445375099254095,11.392932733607378,97.12385567751099,0.10287,0.04609,0.00044,5.005588354433102,9.312351144408742e-36,-2.506062871473379e-35,1.8832070709614259e-34,,,,-1.659920443505742e-37,0.06029907046096369,-0.20451594405465956,-1.2887051929251143,-9.870597622225569e-39,-1.3437624881401468e-38,-1.1453645500353263e-38,2.869,97.79093702537223,1.9020894751984102e-34,3252,3996,4122,4170,4182,4031,4097
0.48238471023427015,11.404634818221437,97.08344466210848,0.10281,0.04609,0.00044,5.009201762701127,1.726406658807073e-35,-3.791706491430994e-35,2.266648433433965e-34,,,,-9.842611646083078e-37,0.06034253419893718,-0.2034803800146907,-1.2798834580591496,-8.663381876406329e-39,-1.0576905872930772e-38,7.396791598467026e-39,2.87,97.75220518129673,2.304619339820783e-34,3252,3996,4122,4170,4182,4031,4097
0.4886928252129302,11.417502621666802,97.04815259722848,0.10247,0.04604,0.00044,5.012793085536865,2.573436131049091e-35,-5.102040737874669e-35,2.5902969011220727e-34,,,,-1.9027416533450063e-36,0.060386644737197244,-0.2024436999042245,-1.271065161954244,-6.710207459629918e-39,-6.536981529990554e-39,2.9459136281198395e-38,2.871,97.71868863901176,2.652578362287876e-34,3252,3996,4122,4170,4182,4031,4097
0.4933940589061392,11.43145109062227,97.01784408728821,0.10228,0.04617,0.00044,5.016369968883839,3.4322791430150746e-35,-6.364367360398601e-35,2.8234402717795573e-34,,,,-2.8865251049310837e-36,0.060431255367651864,-0.20140580168277777,-1.2622498457109508,-3.982152039693921e-39,-1.3284434404843486e-39,5.405067011634951e-38,2.872,97.69024302907643,2.9145620748996673e-34,3252,3996,4122,4170,4182,4031,4097
0.4964401856841199,11.446418166550005,96.99240032414754,0.10264,0.04593,0.00044,5.019940838961247,4.2544405691088845e-35,-7.494753024677929e-35,2.93477217955522e-34,,,,-3.890083904179031e-36,0.06047621791670003,-0.2003665899923206,-1.253437061976836,-4.905117578515069e-40,4.966967972931865e-39,8.020695953428586e-38,2.873,97.66674286747349,3.0586931229630215e-34,3252,3996,4122,4170,4182,4031,4097
0.49771086130813685,11.462364728487014,96.97172073896088,0.10195,0.04597,0.00043,5.023513972107679,4.984206007321009e-35,-8.40081715883043e-35,2.8941281695568964e-34,,,,-4.8579074268836334e-36,0.06052137655356871,-0.19932597407083597,-1.2446263733645324,3.7060807736900474e-39,1.2187422891825796e-38,1.0668434393233325e-37,2.874,97.6480831575579,3.0545274996990774e-34,3252,3996,4122,4170,4182,4031,4097
0.49700918561109575,11.47927398717359,96.95571887217962,0.10193,0.04615,0.00043,5.0270965714672435,5.560538504771925e-35,-8.985558973510474e-35,2.674490340764457e-34,,,,-5.72585168341211e-36,0.0605665610368731,-0.19828386569598866,-1.2358173509822947,8.495959431824039e-39,2.008506629922028e-38,1.3197941573543763e-37,2.875,97.63417522273801,2.875673341695339e-34,3252,3996,4122,4170,4182,4031,4097
0.494061002779895,11.49715029602363,96.94431249179684,0.10145,0.04616,0.00043,5.03069394065895,5.91965718620155e-35,-9.152198544047584e-35,2.2541940180510652e-34,,,,-6.423260718840173e-36,0.06061157972782993,-0.1972401772103347,-1.2270095736010909,1.3710760441780554e-38,2.832401960341154e-38,1.5436763006902852e-37,2.875,97.6249368025966,2.503885273916389e-34,3252,3996,4122,4170,4182,4031,4097
0.4885181738879736,11.516017287882443,96.93740886707054,0.10151,0.0462,0.00043,5.034308809627647,5.998277324971551e-35,-8.809942021564699e-35,1.6192450870128299e-34,,,,-6.875883739256451e-36,0.0606562127203396,-0.19619481968517372,-1.2182026279394513,1.9124401341151084e-38,3.6483200098578534e-38,1.7196246442622036e-37,2.876,97.62027730980195,1.938530047412518e-34,3252,3996,4122,4170,4182,4031,4097
0.4799660101485701,11.53591523778069,96.93488680401757,0.10126,0.04604,0.00043,5.037940837374358,5.73744832508094e-35,-7.880508987428622e-35,7.656323943147996e-35,,,,-7.009569524041982e-36,0.06070020545737118,-0.1951477012888314,-1.209396110433282,2.4455275101481283e-38,4.4064724239910283e-38,1.8279560859294257e-37,2.877,97.62007983735651,1.239516161678978e-34,3252,3996,4122,4170,4182,4031,4097
0.4679349059107088,11.55689763305773,96.93657743845986,0.10095,0.04603,0.00043,5.0415863110377845,5.086878429995442e-35,-6.305183542065806e-35,-2.9850247052840196e-35,,,,-6.754670154312169e-36,0.06074326321341874,-0.19409872593054356,-1.2005896306941963,2.937215209677736e-38,5.050847883443077e-38,1.8491751458123194e-37,2.878,97.62418189905446,8.63377345960886e-35,3252,3996,4122,4170,4182,4031,4097
0.45191593368588284,11.579027076485241,96.94224579743288,0.10106,0.04592,0.00043,5.045238069958558,4.0095846704298475e-35,-4.0520735977844376e-35,-1.5509939175491352e-34,,,,-6.051030988570933e-36,0.06078504681377243,-0.19304779224622948,-1.1917828166778222,3.3504158748931173e-38,5.521319262565453e-38,1.7651630270986893e-37,2.879,97.63235691254712,1.6524354235450447e-34,3252,3996,4122,4170,4182,4031,4097
0.43137980915519164,11.602370786723823,96.95157476976253,0.1014,0.04612,0.00043,5.04888568812095,2.486656069779852e-35,-1.123189450712255e-35,-2.9542480590927137e-34,,,,-4.853385327694729e-36,0.060825169923655296,-0.1919947929747594,-1.1829753214178496,3.6455032034096716e-38,5.756402075598954e-38,1.560515466705943e-37,2.88,97.64429807597176,2.966821822113473e-34,3252,3996,4122,4170,4182,4031,4097
0.40579831007468625,11.626996027562157,96.96415247921819,0.10107,0.04596,0.00043,5.0525159427757265,5.218703915378423e-36,2.4391118995157856e-35,-4.454478806146065e-34,,,,-3.136913134768837e-36,0.06086319817177222,-0.1909396147462301,-1.1741668310617221,3.7821634769038644e-38,5.69662719109557e-38,1.2239790749988035e-37,2.881,97.65960564586814,4.461456890976725e-34,3252,3996,4122,4170,4182,4031,4097
0.3746670390803328,11.652965757707314,96.97946339535883,0.10072,0.04607,0.00043,5.056113578608555,-1.8541369056591692e-35,6.546820510733974e-35,-5.981753500948121e-34,,,,-9.026668903855667e-37,0.06089865028078296,-0.1898821382754674,-1.165357073883694,3.7216461743213504e-38,5.288447307496409e-38,7.499203024818278e-38,2.882,97.67777795789694,6.020329041734517e-34,3252,3996,4122,4170,4182,4031,4097
0.33752837934444035,11.680334670516109,96.9968830885179,0.10138,0.04552,0.00043,5.0596623436143195,-4.5804846979229793e-35,1.106263941175938e-34,-7.4510021063721115e-34,,,,1.817481960728965e-36,0.06093100127450519,-0.1888222389330343,-1.1565458299399474,3.429357853283273e-38,4.4885495369316955e-38,1.397464919204232e-38,2.883,97.69820608542274,7.54659265479374e-34,3252,3996,4122,4170,4182,4031,4097
0.2939935457190572,11.709145661887467,97.01567635538301,0.10185,0.04598,0.00043,5.063146232109341,-7.563790728015023e-35,1.579856125974644e-34,-8.764116815814852e-34,,,,4.956761256881578e-36,0.060959687729521116,-0.18775978765656642,-1.1477329410470531,2.8777123808444536e-38,3.2683977193058817e-38,-5.968142846390865e-38,2.884,97.72017183278304,8.937438013312335e-34,3252,3996,4122,4170,4182,4031,4097
0.24376270877428308,11.739426688547054,97.03499842935027,0.10109,0.04594,0.00043,5.066550832639263,-1.0677401243579948e-34,2.051716788093021e-34,-9.813229032013305e-34,,,,8.410689805038168e-36,0.060984114942562846,-0.1866946521652686,-1.1389183207906655,2.0491186105219516e-38,1.6187803600049405e-38,-1.4406776167396957e-37,2.885,97.74284873799192,1.0082116582665347e-33,3252,3996,4122,4170,4182,4031,4097
0.1866422319022771,11.771187984193324,97.05389917262663,0.10082,0.0455,0.00043,5.069864650660977,-1.3762438794807813e-34,2.4936102979682295e-34,-1.048519787952949e-33,,,,1.2035955082200512e-35,0.06100366579500254,-0.18562669844356927,-1.1301019642887304,9.389554569829456e-39,-4.4590363293534036e-39,-2.3627198885632524e-37,2.886,97.76530594486124,1.0865151361432165e-33,3252,3996,4122,4170,4182,4031,4097
0.12255812241935232,11.804419696129775,97.0713305281386,0.10104,0.04577,0.00043,5.07308026873412,-1.6630958215518594e-34,2.87360678470198e-34,-1.0667279393426761e-33,,,,1.5651369709326088e-35,0.06101771101133333,-0.18455579245859255,-1.121283957425856,-4.4164398306039494e-39,-2.883925581060436e-38,-3.323556818658658e-37,2.887,97.78651520204042,1.1172034430763974e-33,3252,3996,4122,4170,4182,4031,4097
0.051564896987041725,11.839090166132745,97.08615784246912,0.10144,0.04533,0.00043,5.076195232392088,-1.907143230383769e-34,3.1572549314009763e-34,-1.025386974130398e-33,,,,1.904125257389228e-35,0.06102562043136326,-0.18348180206306708,-1.112464485234792,-2.063400851582246e-38,-5.62340360169685e-38,-4.273885825009779e-37,2.888,97.80536160923516,1.0897123412840828e-33,3252,3996,4122,4170,4182,4031,4097
-0.026150751387523256,11.875145220520787,97.09717567532904,0.10114,0.04564,0.00043,5.079212599795359,-2.0856693850406355e-34,3.3091309021359795e-34,-9.154131684791776e-34,,,,2.1961504069708453e-35,0.06102677485168594,-0.18240459900857653,-1.1036438390454464,-3.8771088945430287e-38,-8.56071549804464e-38,-5.15548112322947e-37,2.888,97.82065876897357,9.954822500360102e-34,3252,3996,4122,4170,4182,4031,4097
-0.11027180649327704,11.912508867432587,97.10312843565919,0.10144,0.04537,0.00043,5.082141142047871,-2.1754339939736457e-34,3.2947446303354376e-34,-7.300224326052561e-34,,,,2.4148537790022133e-35,0.061020577949544484,-0.1813240609593878,-1.0948224219784208,-5.812686196755193e-38,-1.156048115738963e-37,-5.902909082240315e-37,2.889,97.8311687519887,8.299465672677362e-34,3252,3996,4122,4170,4182,4031,4097
-0.20035825128698398,11.95108572062192,97.10273588891847,0.1014,0.04548,0.00043,5.084995214385316,-2.153946000689348e-34,3.082759934443989e-34,-4.655766316902069e-34,,,,2.5331093538853176e-35,0.061006467789904005,-0.1802400733645002,-1.0860007523424606,-7.779277688432081e-38,-1.4457419340382742e-37,-6.446001846146185e-37,2.89,97.83562699979782,5.984902019657348e-34,3252,3996,4122,4170,4182,4031,4097
-0.2958594013681599,11.990765340853264,97.09472336360191,0.10139,0.04548,0.00043,5.087794341592185,-2.000938491571816e-34,2.647457942724767e-34,-1.2240773097046156e-34,,,,2.5244790971025357e-35,0.060983927439670606,-0.17915253102239737,-1.0771794645011994,-9.66660578193594e-38,-1.706033193677914e-37,-6.713089753946604e-37,2.891,97.83277207203713,3.5371109207492828e-34,3252,3996,4122,4170,4182,4031,4097
-0.3961304382441178,12.031428548497122,97.0778562537176,0.10175,0.04508,0.00043,5.090562577868829,-1.6999976218343695e-34,1.9713452709236286e-34,2.944332585083174e-34,,,,2.3649093885861832e-35,0.06095249427065829,-0.17806133916184397,-1.0683593068004917,-1.134773090397028e-37,-1.9158391962206296e-37,-6.634948325099043e-37,2.892,97.8213799077643,3.9300494224650705e-34,3252,3996,4122,4170,4182,4031,4097
-0.5004521351908756,12.072955590561815,97.05097808841822,0.10214,0.04529,0.00044,5.093327704209436,-1.2402790600934308e-34,1.0477807579133512e-34,7.74561375416937e-34,,,,2.0346148781035415e-35,0.0609117676155096,-0.17696641386495582,-1.0595411361992255,-1.2683331639637575e-37,-2.0529809478786106e-37,-6.149364764793129e-37,2.893,97.80030192668083,7.913954074439492e-34,3252,3996,4122,4170,4182,4031,4097
-0.608052751439823,12.115235793769948,97.01305103035509,0.10237,0.04522,0.00044,5.096120309021076,-6.182274035255799e-35,-1.1653096302307857e-35,1.3018391524828587e-33,,,,1.5200746610050074e-35,0.060861414533054,-0.17586768168080713,-1.0507259093312733,-1.352754559246303e-37,-2.095282338043341e-37,-5.206173911480877e-37,2.894,97.76850585288423,1.303358363925831e-33,3252,3996,4122,4170,4182,4031,4097
-0.7181311525587035,12.158178016369554,96.96319722194089,0.10229,0.04533,0.00044,5.098972769477045,1.6080252778959298e-35,-1.4993522778303677e-34,1.854217169522289e-33,,,,8.16044487591827e-36,0.06080117352890981,-0.17476507832578125,-1.0419146698496249,-1.3735327739055079e-37,-2.0218819380571295e-37,-3.772556738176708e-37,2.895,97.72511765421935,1.8603388021570252e-33,3252,3996,4122,4170,4182,4031,4097
-0.8298803039896822,12.201720934881143,96.90073897612761,0.10278,0.04484,0.00044,5.101918134589055,1.0811373773520047e-34,-3.0612204285991197e-34,2.403893304055264e-33,,,,-7.253086890044836e-37,0.06073085615868087,-0.17365854644189316,-1.0331085320668514,-1.3171184962575506e-37,-1.814721016800738e-37,-1.8383389429550408e-37,2.896,97.66946252135968,2.425716863670106e-33,3252,3996,4122,4170,4182,4031,4097
-0.942510337485213,12.245842078347328,96.82523543399091,0.1034,0.04514,0.00044,5.104988922405501,2.11571442214661e-34,-4.74444626075735e-34,2.9178429601321334e-33,,,,-1.1288374895540555e-35,0.06065034651619743,-0.17254803247746153,-1.024308661104694,-1.1719036720380076e-37,-1.4601539028703966e-37,5.790236519201533e-38,2.897,97.60110240561762,2.9637253108825027e-33,3252,3996,4122,4170,4182,4031,4097
-1.055270410190748,12.290564559047972,96.73651301408654,0.10367,0.0449,0.00044,5.1082158728304545,3.225476876216532e-34,-6.4729968369220335e-34,3.358760741649366e-33,,,,-2.3228887359422577e-35,0.06055959868104647,-0.17143348285167415,-1.01551624999545,-9.292836808215231e-38,-9.506091601714338e-38,3.4301283024168813e-37,2.898,97.51986732427031,3.435739747265951e-33,3252,3996,4122,4170,4182,4031,4097
-1.1674685959897602,12.335960592956257,96.6346868674992,0.10402,0.04478,0.00044,5.111626718362797,4.359361321842455e-34,-8.153439966627386e-34,3.6864375422228905e-33,,,,-3.610748199977227e-35,0.06045863226961667,-0.17031483965349858,-1.0067324944255738,-5.847475512965233e-38,-2.8621319107528e-38,6.630361827612826e-37,2.899,97.42587753083475,3.8006115161836884e-33,3252,3996,4122,4170,4182,4031,4097
-1.278489101360205,12.382151148076941,96.52017080948853,0.10452,0.04467,0.00044,5.115245038552743,5.45499264188976e-34,-9.677100380300593e-34,3.8595759189192055e-33,,,,-4.934427053334555e-35,0.06034752630057399,-0.16919203619664902,-0.997958566053569,-1.389371806389683e-38,5.237270077868344e-38,1.0058087249510444e-36,2.9,97.31955391661513,4.016261749293226e-33,3252,3996,4122,4170,4182,4031,4097
-1.3878061907992467,12.42930142748039,96.39367393331649,0.10428,0.04436,0.00044,5.119089262768829,6.440182328633648e-34,-1.0923534619140791e-33,3.83802125715099e-33,,,,-6.222592423503419e-35,0.060226411645766136,-0.16806499279571474,-0.9891955855305987,4.013930726043475e-38,1.4594968769820825e-37,1.3554668545555077e-36,2.9,97.20161477239422,4.04207901213707e-33,3252,3996,4122,4170,4182,4031,4097
-1.4949943278558833,12.47761235126138,96.25618326297068,0.10445,0.04462,0.00044,5.1231718856531545,7.235297102476242e-34,-1.1765374466911227e-33,3.5853572945516706e-33,,,,-7.392201918430147e-35,0.06009546238792373,-0.16693361313438704,-0.9804445964628314,1.0225924481956899e-37,2.4901251798583614e-37,1.692668789180596e-36,2.901,97.07305823133044,3.842202823208628e-33,3252,3996,4122,4170,4182,4031,4097
-1.599734168515013,12.527308647204764,96.10893317611817,0.10396,0.0447,0.00044,5.127498948144305,7.756526271518407e-34,-1.2074517475646787e-33,3.0717830708442672e-33,,,,-8.351146946466564e-35,0.059954886445467474,-0.16579778156159275,-0.9717065415507946,1.7035858543728126e-37,3.573036098153904e-37,1.995064874015354e-36,2.902,96.93513113213285,3.390490813293849e-33,3252,3996,4122,4170,4182,4031,4097
-1.701814156093358,12.578624504029756,95.9533636583641,0.10421,0.04459,0.00044,5.132069807412521,7.920028625701161e-34,-1.1729559333476287e-33,2.2771556753642278e-33,,,,-9.001943829393667e-35,0.05980491585262187,-0.1646573615802862,-0.9629822420138581,2.4156827254648006e-37,4.654320138310988e-37,2.2380367877942763e-36,2.903,96.78928640706845,2.6811438092236264e-33,3252,3996,4122,4170,4182,4031,4097
-1.8011275486886045,12.631787955215218,95.79107042314283,0.10485,0.04422,0.00044,5.136877186955218,7.646883935495797e-34,-1.0624269018704081e-33,1.1940509759569928e-33,,,,-9.246457301441367e-35,0.05964579710210894,-0.16351219569729292,-0.9542723811768354,3.1227991678252975e-37,5.669727626172897e-37,2.395713995033091e-36,2.904,96.63713209840031,1.7717948510567576e-33,3252,3996,4122,4170,4182,4031,4097
-1.8976648273169947,12.687005260079205,95.62375030320077,0.10474,0.04432,0.00044,5.141907484597749,6.86871204429151e-34,-8.676807490528428e-34,-1.693351660950227e-34,,,,-8.991576961101575e-35,0.0594777819677226,-0.16236210669198314,-0.9455774928028617,3.7821602676974605e-37,6.546465932582468e-37,2.4422610155197333e-36,2.905,96.48037549841419,1.1195250476104962e-33,3252,3996,4122,4170,4182,4031,4097
-1.9915017123432113,12.744446544716038,95.45314507572445,0.10539,0.04433,0.00044,5.147141323283355,5.53375654577779e-34,-5.8392887706147305e-34,-1.7866476200807626e-33,,,,-8.155695518315168e-35,0.05930111921610368,-0.16120690024667317,-0.9368979544585372,4.345533989456406e-37,7.205849757396141e-37,2.3534118244138095e-36,2.906,96.32076568242535,1.959415031810747e-33,3252,3996,4122,4170,4182,4031,4097
-2.082783492797713,12.804233846426435,95.28098626992474,0.1053,0.04419,0.00044,5.152554339588972,3.6131632668026157e-34,-2.1071843665926e-34,-3.611414860441585e-33,,,,-6.675761007971494e-35,0.059116047574691556,-0.1600463687723579,-0.9282339859378972,4.761026616590953e-37,7.566812908695589e-37,2.1082084983297762e-36,2.907,96.16003710503355,3.635556221775721e-33,3252,3996,4122,4170,4182,4031,4097
-2.171706886433091,12.86643245025561,95.10894285881128,0.10516,0.04394,0.00044,5.158118198867685,1.1071200308274758e-34,2.472015359715752e-34,-5.575902412780821e-33,,,,-4.5145970972973383e-35,0.05892279023549909,-0.15888029617103916,-0.9195856525694452,4.975442283103646e-37,7.550240708337559e-37,1.690880843951364e-36,2.908,95.99985628384138,5.5824773590108076e-33,3252,3996,4122,4170,4182,4031,4097
-2.258500966355099,12.931046018043965,94.93857328553203,0.10558,0.04396,0.00044,5.163801795786471,-1.9495321879346095e-34,7.79153886180052e-34,-7.591001584416852e-33,,,,-1.6681105486668683e-35,0.05872155104927857,-0.1577084632128556,-0.9109528730785144,4.937176282366951e-37,7.084025720711611e-37,1.0927831624233882e-36,2.909,95.84177312230891,7.633373604801914e-33,3252,3996,4122,4170,4182,4031,4097
-2.3434087163014894,12.998015543332047,94.77128307228809,0.10593,0.04414,0.00044,5.169572551537857,-5.482650832778413e-34,1.3680170367227048e-33,-9.547360480115881e-33,,,,1.8280621744398822e-35,0.058512512423920436,-0.1565306531819366,-0.9023354315543166,4.599574410710259e-37,6.108687895581931e-37,3.142846924595507e-37,2.91,95.68717817787343,9.660442916946603e-33,3252,3996,4122,4170,4182,4031,4097
-2.4266705724791486,13.067221737696274,94.60828923669231,0.1059,0.04398,0.00044,5.175397679738076,-9.375567284138553e-34,1.9899897811480895e-33,-1.1317930922549435e-32,,,,5.892970738966755e-35,0.05829583480829178,-0.15534665746133447,-0.8937329929589666,3.924649932696569e-37,4.58333607958091e-37,-6.335070143073364e-37,2.911,95.53726710715085,1.1529728197822731e-32,3252,3996,4122,4170,4182,4031,4097
-2.5085109662361837,13.138490203861314,94.45059279778538,0.10568,0.0439,0.00044,5.1812452950560735,-1.3467752653062315e-33,2.6147054999663954e-33,-1.2762054787795661e-32,,,,1.0396365072915622e-34,0.05807165753496677,-0.15415628077457777,-0.8851451215017825,2.8870076216610456e-37,2.4916844867978134e-37,-1.7273240291228554e-36,2.912,95.39301353850686,1.3096584702642646e-32,3252,3996,4122,4170,4182,4031,4097
-2.5891284547103246,13.211598735367168,94.29896066686078,0.10605,0.04403,0.00044,5.187085291085953,-1.755581867757893e-33,3.205756691165461e-33,-1.3731146153315782e-32,,,,1.515685288945392e-34,0.05784010072255418,-0.15295934586064774,-0.8765713010850256,1.4777829406332647e-37,-1.5222097699087487e-38,-2.9307597086497932e-36,2.913,95.25515162000166,1.4209268747584134e-32,3252,3996,4122,4170,4182,4031,4097
-2.6686895812403804,13.28628622707338,94.1539179856037,0.10646,0.0438,0.00044,5.192889988707656,-2.1397246594600327e-33,3.7216782333929016e-33,-1.407594221582322e-32,,,,1.994272448836868e-34,0.057601267905221736,-0.1517556974126304,-0.8680109569203509,-2.916336232488471e-38,-3.2989612951356084e-37,-4.1938778332413655e-36,2.913,95.12416926222551,1.4716027308835973e-32,3252,3996,4122,4170,4182,4031,4097
-2.7473262394994817,13.362262843246475,94.01575134894229,0.10667,0.04382,0.00044,5.198634611905331,-2.471715161531116e-33,4.11742004927557e-33,-1.3655197942228064e-32,,,,2.4475912425611313e-34,0.05735524906083791,-0.15054520514972358,-0.8594634773468073,-2.386348877516363e-37,-6.859818508898097e-37,-5.4535460618688256e-36,2.914,95.00031248087761,1.447504592543142e-32,3252,3996,4122,4170,4182,4031,4097
-2.825136082139093,13.439221160459992,93.88452247367846,0.10624,0.04353,0.00044,5.204297660821972,-2.7218270695167822e-33,4.346316835778004e-33,-1.2345589845076037e-32,,,,2.843945880277493e-34,0.057102123740285456,-0.1493277659212202,-0.850928234881632,-4.745480202517657e-37,-1.070441357019021e-36,-6.634614207941526e-36,2.915,94.88360037115473,1.336833576987675e-32,3252,3996,4122,4170,4182,4031,4097
