REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
1.678526272193865,8.129753537501163,63.46029654566719,0.09994,0.04486,0.00043,1.5451356531214797,-1.942062072458868e-61,7.48436401082712e-61,5.593625228054506e-61,,,,-9.295958649430842e-63,0.21170893548625597,-0.9033835833711099,-6.539198114998236,6.947445694663158e-65,-1.898009026583044e-64,1.7691197613237975e-64,2.408,64.00093421732981,9.543372199163945e-61,3480,4170,4344,4392,4404,4243,4305
1.672878070090262,8.13599754280801,63.48530066482746,0.09958,0.04525,0.00043,1.5457011254732043,-2.712784085239453e-61,7.476683668908408e-61,5.359700985153981e-61,,,,-1.2052567077115503e-62,0.21186117060015375,-0.9026447234140758,-6.5334317032268086,4.833015555473069e-65,-2.5776037770040728e-64,2.2666666680306092e-64,2.409,64.02637251599928,9.59095359327271e-61,3480,4170,4344,4392,4404,4243,4305
1.6660108953611261,8.142477289170095,63.51036009208421,0.09931,0.04529,0.00043,1.5462001898267745,-3.472307786419306e-61,7.02543123956583e-61,4.7635799986433384e-61,,,,-1.4630178742246579e-62,0.21201283721212733,-0.9019052854898413,-6.5276630173550565,2.0234823885235012e-65,-3.236351838823001e-64,2.7265093716233166e-64,2.41,64.0518646702367,9.170894169543693e-61,3480,4170,4344,4392,4404,4243,4305
1.657952664613868,8.14915743066437,63.53546783171274,0.09923,0.04527,0.00043,1.5466368130123531,-4.173555774385528e-61,6.071417189534936e-61,3.770392106845982e-61,,,,-1.684173117531012e-62,0.21216382584837173,-0.901165249787236,-6.521892052676099,-1.449595733805392e-65,-3.831266689040121e-64,3.1141588709954986e-64,2.411,64.07740043464979,8.276263113909173e-61,3480,4170,4344,4392,4404,4243,4305
1.648764619964392,8.155990161554518,63.560584888400065,0.09999,0.045,0.00043,1.547016704487669,-4.7637826580659736e-61,4.573720994458955e-61,2.3619945885025492e-61,,,,-1.8485592897058168e-62,0.21231403108505242,-0.9004246002721943,-6.516118806572164,-5.509316958848314e-65,-4.3148143778258156e-64,3.392718093245387e-64,2.412,64.10293715301141,7.013670036761072e-61,3480,4170,4344,4392,4404,4243,4305
1.638543184349777,8.162915866302434,63.58564308688854,0.09959,0.04507,0.00043,1.5473468450935919,-5.186596543943769e-61,2.5156474188089064e-61,5.412831915981877e-62,,,,-1.935466516510032e-62,0.21246335466015587,-0.8996833257901824,-6.510343281293615,-1.0029204613204876e-64,-4.6368438012054074e-64,3.524597382758239e-64,2.412,64.12840264641314,5.789840510663146e-61,3480,4170,4344,4392,4404,4243,4305
1.6274200968580486,8.169864231754188,63.610549239322125,0.09965,0.04512,0.00043,1.547635018548241,-5.3845874764119295e-61,-8.959652940970103e-63,-1.663906236373169e-61,,,,-1.924756900498525e-62,0.21261170867576287,-0.8989414210885851,-6.504565486420631,-1.4831088358084028e-64,-4.747045404995705e-64,3.473603044376167e-64,2.413,64.15369944333045,5.6365232007555846e-61,3480,4170,4344,4392,4404,4243,4305
1.615560749626586,8.176755965552069,63.635190416217036,0.09923,0.04544,0.00043,1.547889396615747,-5.3025249161878705e-61,-3.193893713855124e-61,-4.197615470079264e-61,,,,-1.7981659744815286e-62,0.2127590187309252,-0.8981988877105072,-6.4987854408961105,-1.9685631726067075e-64,-4.597895239836819e-64,3.207347667984217e-64,2.414,64.17871013010566,7.47915123371932e-61,3480,4170,4344,4392,4404,4243,4305
1.6031607637483742,8.183505215810804,63.65944005795146,0.09938,0.0452,0.00043,1.548118196714323,-4.8910453550840134e-61,-6.710303689470195e-61,-6.973628403194595e-61,,,,-1.5407453310866056e-62,0.21290522682345878,-0.8974557347006122,-6.493003174541579,-2.4315987161529478e-64,-4.148004249144135e-64,2.699902009466816e-64,2.415,64.20330357967212,1.0843523107193925e-60,3480,4170,4344,4392,4404,4243,4305
1.5904409825590216,8.190022700126939,63.6831647291004,0.09921,0.04509,0.00043,1.5483293928858572,-4.1107069097586164e-61,-1.0510687531665733e-60,-9.874711235479986e-61,,,,-1.1423884582464994e-62,0.21305029386877444,-0.8967119790589124,-6.487218728988649,-2.840496790320826e-64,-3.3657532008580914e-64,1.9345783892993155e-64,2.416,64.22734187448002,1.4996079009873394e-60,3480,4170,4344,4392,4404,4243,4305
1.5776412152721164,8.196219508896387,63.706231305804515,0.09943,0.04494,0.00043,1.548530449883148,-2.936242196026625e-61,-1.442530885971971e-60,-1.275353959751805e-60,,,,-5.993656681094358e-63,0.21319420170709152,-0.8959676458796615,-6.481432157977187,-3.160599347394073e-64,-2.2330536328281764e-64,9.06706491119859e-65,2.417,64.25068772574194,1.9477264340699803e-60,3480,4170,4344,4392,4404,4243,4305
1.5650131952217055,8.202011531517932,63.728514227926425,0.10012,0.04502,0.00043,1.548728067941368,-1.360796402832359e-61,-1.8244817218069627e-60,-1.5435584368997658e-60,,,,8.42208783020801e-64,0.21333695450659312,-0.8952227681164318,-6.475643526997603,-3.3557892122119305e-64,-7.490368277663485e-65,-3.737640398684049e-65,2.418,64.27321203396787,2.39370505071777e-60,3480,4170,4344,4392,4404,4243,4305
1.552813262345441,8.207324381312427,63.749902271312884,0.09923,0.04544,0.00043,1.5489279469457196,6.00102890367986e-62,-2.1724957743379953e-60,-1.7724164741196748e-60,,,,8.951635528579288e-63,0.21347857951432286,-0.8944773859224182,-6.46985291229605,-3.3903431638346224e-64,1.0665612386789695e-64,-1.8800216164083702e-64,2.419,64.29480105054952,2.804424946764941e-60,3480,4170,4344,4392,4404,4243,4305
1.5412951926972553,8.212098537209075,63.77030431794443,0.09885,0.04552,0.00043,1.5491345811083577,2.9051308142187317e-61,-2.459425642525412e-60,-1.9407789301831102e-60,,,,1.8101674742677185e-62,0.21361912714897344,-0.89373154553348,-6.464060399309938,-3.231120462615396e-64,3.170577980453206e-64,-3.566713723854071e-64,2.42,64.3153625975871,3.1463939990775895e-60,3480,4170,4344,4392,4404,4243,4305
1.5307034138692932,8.216294243356415,63.78965388781419,0.0987,0.04508,0.00043,1.5493510786200282,5.4846145729727797e-61,-2.6564802589690103e-60,-2.026979401458689e-60,,,,2.7952751017558937e-62,0.2137586704597772,-0.8929852976950583,-6.458266080635452,-2.8500223574187162e-64,5.494441167529842e-64,-5.3690391965383024e-64,2.421,64.33483105722568,3.386198876376067e-60,3480,4170,4344,4392,4404,4243,4305
1.5212666698653727,8.219895601741163,63.80791254132837,0.09959,0.04569,0.00043,1.5495789847848103,8.239165199499176e-61,-2.7346090646439645e-60,-2.0100151871267638e-60,,,,3.8058099027170623e-62,0.2138973039894436,-0.8922386956806294,-6.452470053634666,-2.226629605188975e-64,7.943304430189235e-64,-7.202814737270078e-64,2.422,64.35317116402406,3.4924327081218847e-60,3480,4170,4344,4392,4404,4243,4305
1.5131921132868802,8.222913302153554,63.825072385648774,0.09917,0.04546,0.00043,1.5498180957727705,1.1039801504066453e-60,-2.666169490320452e-60,-1.8709176344872079e-60,,,,4.786942913084331e-62,0.21403514208096927,-0.891491793000251,-6.446672417774282,-1.3508965117752511e-64,1.0396568955982906e-63,-8.96570035114184e-64,2.423,64.37038075528025,3.4391226669955683e-60,3480,4170,4344,4392,4404,4243,4305
1.5066598127640771,8.225385558000502,63.84115777822273,0.09897,0.04523,0.00043,1.5500662864153496,1.3729847762800688e-60,-2.4268339944908434e-60,-1.594267500090361e-60,,,,5.674969276757842e-62,0.21417231666659498,-0.8907446409425872,-6.440873271773098,-2.2575314134528414e-65,1.2710028886227983e-63,-1.0539735590590165e-63,2.424,64.38649251072067,3.211899639552516e-60,3480,4170,4344,4392,4404,4243,4305
1.501817732510452,8.227377033887185,63.85622612232501,0.09891,0.04505,0.00043,1.5503194156281812,1.612883631777612e-60,-1.997670273380072e-60,-1.1697937993409422e-60,,,,6.399356729534299e-62,0.21430897457921552,-0.8899972861231435,-6.435072710636,1.1305559481000065e-64,1.471982789096928e-63,-1.1795290408105156e-63,2.424,64.40157454554135,2.8214353906795503e-60,3480,4170,4344,4392,4404,4243,4305
1.498777329019954,8.228975814850841,63.870367566355604,0.09943,0.04528,0.00043,1.5505713896671365,1.8038572465973788e-60,-1.3673051677998805e-60,-5.939777695533246e-61,,,,6.885594344973698e-62,0.2144452744357234,-0.8892497682188845,-6.429270822665442,2.6825857351834905e-64,1.6248343603287367e-63,-1.259647086339236e-63,2.425,64.4157296745504,2.3401354616170573e-60,3480,4170,4344,4392,4404,4243,4305
1.497609990124813,8.230288703161872,63.883703435914846,0.09919,0.04535,0.00043,1.5508144451598362,1.925142162816745e-60,-5.3406052116466254e-61,1.2843190358798098e-61,,,,7.058828023326672e-62,0.2145813831585823,-0.8885021180541579,-6.423467686557823,4.3764566974388346e-64,1.7112025190641566e-63,-1.2807941699768976e-63,2.426,64.42909321500524,2.001970964120269e-60,3480,4170,4344,4392,4404,4243,4305
1.4983445903003765,8.231435270993437,63.89638327917613,0.09829,0.0453,0.00043,1.5510396657173293,1.956075900238149e-60,4.920707314495798e-61,9.830993678393874e-61,,,,6.8482200685641095e-62,0.21471747222459836,-0.8877543561704182,-6.4176633687053,6.139471880168342e-64,1.7131098748371286e-63,-1.230303667362297e-63,2.427,64.44182926710893,2.243847343133666e-60,3480,4170,4344,4392,4404,4243,4305
1.500966423178851,8.232541134351916,63.908580488376806,0.09905,0.04536,0.00043,1.5512376852480612,1.8773382466228338e-60,1.687756016206892e-60,1.9450932760442065e-60,,,,6.191915254876325e-62,0.21485371375415396,-0.8870064919716234,-6.411857920830693,7.880772480343779e-64,1.6140928242770986e-63,-1.0972926382148452e-63,2.428,64.4541254984632,3.186896156919431e-60,3480,4170,4344,4392,4404,4243,4305
1.5054176893923243,8.233730889781048,63.92048657119796,0.09821,0.04531,0.00043,1.5513994812116456,1.6723534838257873e-60,3.015120311352361e-60,2.9783097507472174e-60,,,,5.0424371571848065e-62,0.21499027657411082,-0.8862585234960085,-6.406051378081511,9.493194228651195e-64,1.4004680746936104e-63,-8.736506231073037e-64,2.429,64.46618656538921,4.5560998275048537e-60,3480,4170,4344,4392,4404,4243,4305
1.5115996082455128,8.235121130224517,63.932304260644564,0.09789,0.04573,0.00043,1.5515171394811724,1.328801793965367e-60,4.421170358842861e-60,4.035444255325434e-60,,,,3.3722789637289114e-62,0.2151273223987947,-0.8855104378259511,-6.400243757697165,1.0856447267907125e-63,1.062679959165134e-63,-5.5505592938624916e-64,2.43,64.47822641388912,6.131661429612314e-60,3480,4170,4344,4392,4404,4243,4305
1.5193761385232014,8.23681396068035,63.944239772136406,0.09813,0.04497,0.00043,1.5515844842459474,8.40171614653794e-61,5.838001327662853e-60,5.058620298039011e-60,,,,1.1793958441670701e-62,0.21526500227591644,-0.8847622121096315,-6.394435058340875,1.1841687722890522e-63,5.9666451886517186e-64,-1.4196463639943007e-64,2.431,64.49045982243919,7.770314482927669e-60,3480,4170,4344,4392,4404,4243,4305
1.528579230758526,8.238891447475233,63.95649464162966,0.09818,0.04535,0.00043,1.551597504841497,2.0726908217671877e-61,7.183925184482563e-60,5.98076495139321e-60,,,,-1.5077449403431471e-62,0.2154034534400877,-0.884013815129383,-6.388625260154059,1.2317480069911466e-63,5.152942439336841e-66,3.59491439671447e-64,2.432,64.5030936745889,9.349935343759476e-60,3480,4170,4344,4392,4404,4243,4305
1.5390154422241933,8.241411401542386,63.96925767771314,0.09787,0.04553,0.00043,1.551554557492772,-5.6041299589348395e-61,8.365632486721578e-60,6.727794430870027e-60,,,,-4.625940407655198e-62,0.2155427967053995,-0.8832652093137145,-6.382814325547008,1.2157067005905104e-63,-7.01174447923692e-64,9.367685412812738e-64,2.433,64.51631854235437,1.0749934303655232e-59,3480,4170,4344,4392,4404,4243,4305
1.550473619099592,8.244404779686752,63.982697619696246,0.09722,0.04522,0.00043,1.5514563484288455,-1.4435747777685288e-60,9.281459835337784e-60,7.221637322936171e-60,,,,-8.074264441636659e-62,0.2156831345074375,-0.8825163530589251,-6.377002200688663,1.1246770080153072e-63,-1.502780829976512e-63,1.5704113712608937e-63,2.434,64.53030120267788,1.1848267824370896e-59,3480,4170,4344,4392,4404,4243,4305
1.5627332373794156,8.247874813888796,63.996957100747004,0.09789,0.04555,0.00043,1.5513057080229418,-2.4123520081194546e-60,9.825783833109576e-60,7.384078864420318e-60,,,,-1.1712732556967379e-61,0.215824549673135,-0.8817672032083133,-6.3711888176041,9.495243276821858e-64,-2.3707135289465487e-63,2.2338654461056294e-63,2.435,64.54517869114349,1.252557746461433e-59,3480,4170,4344,4392,4404,4243,4305
1.5755729409966022,8.251797814023274,64.01214840241882,0.09771,0.04519,0.00043,1.5511071670955454,-3.426036675317997e-60,9.894499821122231e-60,7.141357914599656e-60,,,,-1.5363017638437072e-61,0.21596710495734334,-0.8810177175344731,-6.365374096739069,6.843197520990356e-64,-3.2664931250766036e-63,2.893672886995608e-63,2.436,64.56105436212462,1.2674298673900144e-59,3480,4170,4344,4392,4404,4243,4305
1.5887788226399533,8.256125492274712,64.028351206241,0.09809,0.04546,0.00043,1.5508663746214242,-4.4333847657918915e-60,9.3914714468247e-60,6.42939052212977e-60,,,,-1.881157138368372e-61,0.21611084334339004,-0.8802678570795459,-6.359557949819546,3.273112278925827e-64,-4.1425443957520017e-63,3.510114301681931e-63,2.437,64.57799613243819,1.2214405384795912e-59,3480,4170,4344,4392,4404,4243,4305
1.602152028110413,8.26078864402665,64.04561219077969,0.09806,0.04537,0.00043,1.5505894453824567,-5.373606574963634e-60,8.235757654182167e-60,5.199432527954344e-60,,,,-2.181543260484534e-61,0.21625578906521037,-0.8795175882226802,-6.353740282831682,-1.1816424784114306e-64,-4.943248505380945e-63,4.038345162754604e-63,2.437,64.59603672853473,1.112373365258546e-59,3480,4170,4344,4392,4404,4243,4305
1.6155152980593737,8.26570203966849,64.06394608028282,0.09734,0.04529,0.00043,1.5502823575063582,-6.178113155744735e-60,6.3693402763597e-60,3.4239313761351665e-60,,,,-2.4110899103683876e-61,0.21640194927205397,-0.8787668843580878,-6.347920998972455,-6.428927464984623e-64,-5.60667449635817e-63,4.4300552198069606e-63,2.438,64.61517551832718,9.511092670651826e-60,3480,4170,4344,4392,4404,4243,4305
1.6287180826859076,8.270770338513776,64.08333774321562,0.09657,0.04546,0.00042,1.5499505016021886,-6.77306202085285e-60,3.764992221797469e-60,1.1022577525747672e-60,,,,-2.5425104726168408e-61,0.21654931622267745,-0.8780157270822562,-6.3421000014573465,-1.231190494771827e-63,-6.06701920698278e-63,4.6356540814060953e-63,2.439,64.63538149416581,7.827164730707149e-60,3480,4170,4344,4392,4404,4243,4305
1.6416398958434109,8.27589468073062,64.10374508345444,0.09765,0.04557,0.00043,1.549598424306428,-7.082706303430453e-60,4.338482370448732e-61,-1.7340451158868942e-60,,,,-2.5490379478072355e-61,0.21669786986422607,-0.8772641068130893,-6.336277196101353,-1.8605787313317334e-63,-6.257748492442585e-63,4.606955598206217e-63,2.44,64.65659709603251,7.304783729678217e-60,3480,4170,4344,4392,4404,4243,4305
1.6541916541151849,8.280979403618057,64.12510255843033,0.0975,0.04552,0.00043,1.5492297463666933,-7.033504887090839e-60,-3.5678269800204994e-60,-5.016898261747802e-60,,,,-2.406108238386603e-61,0.2168475806242992,-0.8765120228045378,-6.3304524936088935,-2.5017973963792894e-63,-6.115389778851815e-63,4.300298886855421e-63,2.441,64.67874262878723,9.34713049683276e-60,3480,4170,4344,4392,4404,4243,4305
1.666314889050147,8.285938186307238,64.14732511443172,0.09726,0.04566,0.00043,1.5488471972899727,-6.558897796070715e-60,-8.133228890595886e-60,-8.638639406616012e-60,,,,-2.0932390486914538e-61,0.2169984122280599,-0.8757594825770223,-6.324625811525101,-3.1192224395199194e-63,-5.583877794244702e-63,3.680005982758135e-63,2.442,64.7017209684053,1.3557088304044638e-59,3480,4170,4344,4392,4404,4243,4305
1.6779788900642783,8.29069896253916,64.170312275483,0.09655,0.04518,0.00042,1.5484527013526,-5.604593271890154e-60,-1.3101544267181174e-59,-1.2450725912406128e-59,,,,-1.5960311715919442e-61,0.2171503243497779,-0.8750065008455854,-6.318797075822669,-3.67174020789651e-63,-4.619303609780323e-63,2.722036844010027e-63,2.443,64.72542220778442,1.8923068030160588e-59,3480,4170,4344,4392,4404,4243,4305
1.689175987756246,8.295207186224529,64.19395219242537,0.0969,0.04553,0.00042,1.5480474681476717,-4.1341529772371656e-60,-1.8257004263074751e-59,-1.6264603831169271e-59,,,,-9.08197521551509e-62,0.21730327492033993,-0.8742530980765437,-6.312966222119007,-4.1141156997916344e-63,-3.1948642644762834e-63,1.417663796875427e-63,2.444,64.74972799837384,2.47981201562944e-59,3480,4170,4344,4392,4404,4243,4305
1.699915327739266,8.299427393057925,64.21812562267507,0.09649,0.04519,0.00042,1.5476320735778277,-2.1346027968855106e-60,-2.3331003609415e-59,-1.9855111004432322e-59,,,,-3.350531182618858e-63,0.2174572219376888,-0.87349929882487,-6.3071331965286905,-4.3988693886350776e-63,-1.3057591405812684e-63,-2.2304807801815603e-64,2.445,64.77451555715257,3.0710221287404244e-59,3480,4170,4344,4392,4404,4243,4305
1.7102156366643513,8.30334330016273,64.24270992926165,0.09645,0.04533,0.00042,1.5472065453759172,3.782575673650899e-61,-2.8007754208496824e-59,-2.2966703560183393e-59,,,,1.0125002767460315e-61,0.2176121246658444,-0.8727451299961162,-6.30129795615351,-4.4786500980786956e-63,1.0262667344145519e-63,-2.1681979769141424e-63,2.446,64.79966146932793,3.622218722015805e-59,3480,4170,4344,4392,4404,4243,4305
1.7200976215652948,8.306956813304739,64.26758314334991,0.09724,0.04521,0.00043,1.5467704738988448,3.355218466890478e-60,-3.19338230609307e-59,-2.5322684227417076e-59,,,,2.201135154543087e-61,0.21776794416007347,-0.8719906191489031,-6.2954604692062865,-4.309059654413398e-63,3.749069449591719e-63,-4.361708427787492e-63,2.447,64.82504539460979,4.0893335431691925e-59,3480,4170,4344,4392,4404,4243,4305
1.7295767110741291,8.310286289254499,64.29262794344234,0.09614,0.04543,0.00042,1.5463231549330887,6.710102145656337e-60,-3.473174253394959e-59,-2.663746793555358e-59,,,,3.4897288006640194e-61,0.21792464311707904,-0.8712357929214409,-6.289620714769438,-3.8518497586879946e-63,6.777304462405475e-63,-6.721960690660695e-63,2.448,64.85055359580798,4.428175818852894e-59,3480,4170,4344,4392,4404,4243,4305
1.7386568071403636,8.31336431623401,64.31773526512842,0.09672,0.04555,0.00042,1.545863753206256,1.0317701622409431e-59,-3.6017676583123276e-59,-2.6631747442025925e-59,,,,4.821439664969288e-61,0.2180821851116417,-0.8704806756378014,-6.2837786822087995,-3.078374110478479e-63,9.991045562397066e-63,-9.141676201539283e-63,2.449,64.87608205943538,4.59671400571255e-59,3480,4170,4344,4392,4404,4243,4305
1.7473255884793717,8.316235191761127,64.34280738483152,0.0961,0.04541,0.00042,1.545391466539304,1.4013628300021362e-59,-3.542288354470109e-59,-2.5050223685335e-59,,,,6.1258727456717785e-61,0.21824053333610016,-0.8697252881295756,-6.277934370283392,-1.9731410786734293e-63,1.3236181242018726e-62,-1.1489292292433487e-62,2.449,64.90153909298584,4.5592501175499615e-59,3480,4170,4344,4392,4404,4243,4305
1.755551744083701,8.318952219546032,64.3677606811431,0.09613,0.0451,0.00042,1.5449056706860929,1.7596446824405516e-59,-3.261844141611034e-59,-2.16813490009718e-59,,,,7.320618119739163e-61,0.2183996490008275,-0.8689696467948909,-6.2720877859897115,-5.3727632007955766e-64,1.6326909127184866e-62,-1.3612040121086503e-62,2.45,64.92684762917538,4.293807815636716e-59,3480,4170,4344,4392,4404,4243,4305
1.7632843467140331,8.321574914489615,64.39252858865476,0.0958,0.04567,0.00042,1.544406027351642,2.083241375215692e-59,-2.7342405242651277e-59,-1.6378305484546552e-59,,,,8.313797742961568e-61,0.21855948958058438,-0.8682137629071702,-6.266238943146371,1.2083268269433418e-63,1.905058714041038e-62,-1.5340872348941956e-62,2.451,64.95194776744997,3.80768364985794e-59,3480,4170,4344,4392,4404,4243,4305
1.7704543858832853,8.324166179705372,64.41706528849544,0.09645,0.0454,0.00042,1.5438925399230898,2.346304390960778e-59,-1.9428261667379247e-59,-9.080217195534226e-60,,,,9.00766512277384e-61,0.2187200071020469,-0.8674576421790872,-6.260387860676968,3.2204158957604e-63,2.117511079585029e-62,-1.649730729502534e-62,2.452,64.9768001035918,3.1787137732712207e-59,3480,4170,4344,4392,4404,4243,4305
1.7769782546879898,8.326789491784472,64.44135037159403,0.09626,0.04565,0.00042,1.5433655438378808,2.5215604470383785e-59,-8.833249287436574e-60,1.6761277522720277e-61,,,,9.303248846855671e-61,0.21888114665935676,-0.866701284582609,-6.254534560513452,5.431608226992793e-63,2.245886945333214e-62,-1.6902155892949666e-62,2.453,65.00139008261799,2.671855340064759e-59,3480,4170,4344,4392,4404,4243,4305
1.7827627700796995,8.329506110359755,64.46539412924601,0.09692,0.04557,0.00042,1.5428256211612437,2.58164830311938e-59,4.335155702561036e-60,1.1195825739438337e-59,,,,9.105967483282224e-61,0.21904284531610047,-0.86594468442365,-6.2486790650473605,7.749703825076498e-63,2.266319209521008e-62,-1.6385979932106859e-62,2.454,65.02573302451829,2.847158030480983e-59,3480,4170,4344,4392,4404,4243,4305
1.7877111769123986,8.332372328973696,64.48924246379002,0.0966,0.04537,0.00042,1.542273433333671,2.500719563057863e-59,1.9796509820321894e-59,2.369700533261791e-59,,,,8.332071899964286e-61,0.2192050315080593,-0.8651878306683569,-6.242821394117685,1.0058332602619193e-62,2.156702867408279e-62,-1.480099836320136e-62,2.455,65.04987881183332,3.9734238335549527e-59,3480,4170,4344,4392,4404,4243,4305
1.7917295787642835,8.335436812556118,64.51297999192803,0.09669,0.04581,0.00042,1.541709478865154,2.25625992485029e-59,3.7080499649345682e-59,3.7217127909605885e-59,,,,6.915694259222416e-61,0.2193676250108056,-0.8644307075152136,-6.236961561634674,1.221915606702352e-62,1.898343173069446e-62,-1.2034017997651585e-62,2.456,65.07391481368276,5.7176471987467315e-59,3480,4170,4344,4392,4404,4243,4305
1.7947333287115865,8.338738120597501,64.53672999185476,0.09578,0.04571,0.00042,1.5411338087201158,1.8310658675576413e-59,5.55179937258897e-59,5.115402648794667e-59,,,,4.816204337525208e-61,0.21953053748970924,-0.8636732952005981,-6.231099572065109,1.4075794192403344e-62,1.4777212263860372e-62,-8.01982234084626e-63,2.457,65.09796570712989,7.768051412298286e-59,3480,4170,4344,4392,4404,4243,4305
1.7966530469941429,8.342302580902178,64.56065038718914,0.09715,0.04535,0.00043,1.5405457648230065,1.2152899877642408e-59,7.424211797166643e-59,6.476431682140852e-59,,,,2.0254976973754115e-61,0.21969367361358974,-0.8629155710134309,-6.2252354171023825,1.545957926648962e-62,8.882953211190582e-63,-2.7543155877835666e-63,2.458,65.12218940529769,9.926732488436775e-59,3480,4170,4344,4392,4404,4243,4305
1.7974400546983393,8.346142733853881,64.58492568945695,0.09622,0.04573,0.00042,1.5399438318197596,4.0844733776468726e-60,9.220123154855816e-59,7.718001426468169e-59,,,,-1.4252284202670712e-61,0.219856932688537,-0.8621575104770711,-6.219369072885012,1.6197150181384381e-62,1.3223846602526508e-63,3.693402802208415e-63,2.459,65.14676903421054,1.2031003542406599e-58,3480,4170,4344,4392,4404,4243,4305
1.7970710699606196,8.35025657969593,64.60975551421674,0.09625,0.046,0.00042,1.5393256923930867,-5.787434160320211e-60,1.0818533970304055e-58,8.743573494547808e-59,,,,-5.459711304049867e-61,0.22002021075187458,-0.8613990886360798,-6.21350049810283,1.611979442175765e-62,-7.780030143351751e-63,1.1170953933295166e-62,2.46,65.17190159097788,1.3922129817767904e-58,3480,4170,4344,4392,4404,4243,4305
1.79555198072503,8.354627801658301,64.63534089417494,0.09531,0.04557,0.00042,1.5386885398084278,-1.722824856720319e-59,1.2086698312386805e-58,9.450692190222842e-59,,,,-9.952407818492288e-61,0.22018340305082004,-0.8606402813670315,-6.2076296332464995,1.5074323710493608e-62,-1.818456594172548e-62,1.9435567289142785e-62,2.461,65.1977845108707,1.5439299998896532e-58,3480,4170,4344,4392,4404,4243,4305
1.7929204378135366,8.359227013115508,64.66187008145059,0.09555,0.04544,0.00042,1.5380296347580136,-2.9865217158923667e-59,1.2885698860383055e-58,9.735897026298741e-59,,,,-1.4726377353067642e-60,0.22034640681030768,-0.8598810666225449,-6.201756401123713,1.2935137152725112e-62,-2.9528096413216817e-62,2.8150936419140464e-62,2.462,65.22460181851265,1.6424014064371306e-58,3480,4170,4344,4392,4404,4243,4305
1.789247008471793,8.364013933936064,64.68950569096846,0.09618,0.04549,0.00042,1.5373470273637,-4.3182698978533635e-59,1.307746615613803e-58,9.500645671918486e-59,,,,-1.955379398662495e-60,0.22050912417099908,-0.8591214255198008,-6.195880708604282,9.616988491020618e-63,-4.132167599885085e-62,3.6888996556242773e-62,2.462,65.25251167952267,1.673110409264689e-58,3480,4170,4344,4392,4404,4243,4305
1.7846347455150153,8.368940281474499,64.71837474172341,0.09572,0.04506,0.00042,1.536640328306227,-5.652499204534123e-59,1.2533106585163121e-58,8.65809272403666e-59,,,,-2.4159566575209858e-60,0.2206714651601215,-0.858361343198879,-6.190002449401597,5.087838872157989e-63,-5.295509309827431e-62,4.51374718985685e-62,2.463,65.28163686535386,1.6247833010907472e-58,3480,4170,4344,4392,4404,4243,4305
1.779217207303528,8.373953080756804,64.74856245872881,0.09603,0.04526,0.00042,1.5359114070637359,-6.910798953425282e-59,1.1142300023194843e-58,7.140489163832288e-59,,,,-2.822845437785023e-60,0.22083335055279316,-0.8576008093994152,-6.18412150758803,-6.189482853269097e-64,-6.370947500357136e-62,5.23138632482432e-62,2.464,65.31205895193771,1.492972127939293e-58,3480,4170,4344,4392,4404,4243,4305
1.773155109916745,8.378998056370017,64.78010986789488,0.09576,0.04545,0.00042,1.5351649027369612,-8.00406848712909e-59,8.823418556537225e-59,4.906885137968074e-59,,,,-3.1415934187450246e-60,0.2209947144913357,-0.8568398187328139,-6.1782377615010855,-7.393918750503796e-63,-7.277875800141544e-62,5.778629573233605e-62,2.465,65.34381624889235,1.2883918236612276e-58,3480,4170,4344,4392,4404,4243,4305
1.7666318482773482,8.38402275824268,64.81301453733252,0.09595,0.04529,0.00042,1.5344084448171986,-8.835716083917915e-59,5.5339075643866215e-59,1.9507393314984378e-59,,,,-3.3362902665842924e-60,0.22115550674906356,-0.856078370658409,-6.172351087725172,-1.5043268874700694e-62,-7.930046936196617e-62,6.090132195882346e-62,2.466,65.37690478383445,1.0606573225421873e-58,3480,4170,4344,4392,4404,4243,4305
1.7598481105493002,8.388979094689157,64.8472334468183,0.09526,0.04568,0.00042,1.5336525050893033,-9.305920083113758e-59,1.2803661359325552e-59,-1.693033081523179e-59,,,,-3.371408701545854e-60,0.221315694545987,-0.8553164692025708,-6.166461364909324,-2.3283975653452797e-62,-8.23958038156766e-62,6.101838315559452e-62,2.467,65.4112813001663,9.54493829474422e-59,3480,4170,4344,4392,4404,4243,4305
