REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
1.3383935731675825,-0.7873695437410614,6.557793015171539,0.07921,0.05583,0.00039,0.2801959449979944,-1.5226932425654536e-145,-2.2292909291172026e-145,2.6907166622869697e-145,,,,1.78674918966455e-147,4.034,6.739131797564128,3.811599259406407e-145,7284,8136,8262,8298,408,8165,8274
1.3167220758072038,-0.7909867012642464,6.606573658154866,0.07614,0.05341,0.00038,0.2799807761678067,-1.2547923986399915e-145,-2.4207401305354122e-145,2.7882388029105176e-145,,,,-3.230004096772963e-148,4.035,6.782789432609617,3.8998413256599534e-145,7284,8136,8262,8298,408,8165,8274
1.295159705662021,-0.7940234738441938,6.65525974093167,0.09245,0.05701,0.00042,0.27989252016355026,-8.60834430001246e-146,-2.5061173301360825e-145,2.7397758853407817e-145,,,,-2.822079331350062e-147,4.036,6.826448136436108,3.811565543209095e-145,7284,8136,8262,8298,408,8165,8274
1.2738210317582057,-0.7964445651331883,6.703534329978045,0.08821,0.05426,0.00041,0.2799281063441108,-3.3971000409641007e-146,-2.4598397494897116e-145,2.519932103573171e-145,,,,-5.638091263793102e-147,4.036,6.869811968276419,3.5378344063383606e-145,7284,8136,8262,8298,408,8165,8274
1.25280019758009,-0.7982359408992106,6.751101265223149,0.08598,0.05442,0.0004,0.28007699126638114,3.023858035739542e-146,-2.259156575098798e-145,2.108528757229671e-145,,,,-8.665884864213685e-147,4.037,6.912601337101508,3.1050151569806704e-145,7284,8136,8262,8298,408,8165,8274
1.2321721565182011,-0.7994042843771553,6.797701454480834,0.08798,0.05579,0.00041,0.2803223737157126,1.0509057497865107e-145,-1.886042422359633e-145,1.4928073712849163e-145,,,,-1.1767430133175478e-146,4.038,6.954569756457269,2.6248871902687785e-145,7284,8136,8262,8298,408,8165,8274
1.2119942124060235,-0.7999749054643801,6.843126315359061,0.08327,0.05611,0.0004,0.2806428115122218,1.8821936787410685e-145,-1.3291779488792774e-145,6.6962057228919175e-146,,,,-1.4773614922788348e-146,4.039,6.995517678359346,2.399533032677955e-145,7284,8136,8262,8298,408,8165,8274
1.1923076390198117,-0.7999883064357227,6.88722723295273,0.09192,0.05635,0.00041,0.2810140755173148,2.7631198749814388e-145,-5.8591737771517375e-146,-3.525211924097464e-146,,,,-1.7488227073596658e-146,4.04,7.035302250424257,2.8464718175531015e-145,7284,8136,8262,8298,408,8165,8274
1.1731392243124261,-0.799495714523345,6.929920357828114,0.08764,0.05554,0.00041,0.2814110837678389,3.651205981608296e-145,3.358759403181168e-146,-1.5516960193776568e-145,,,,-1.969430983964787e-146,4.041,7.073842322458289,3.9814417368547845e-145,7284,8136,8262,8298,408,8165,8274
1.1545027115609903,-0.798553986339189,6.971186600787991,0.08069,0.05179,0.00039,0.28180976803470503,4.495326872832517e-145,1.4162600057655003e-145,-2.8912704259157582e-145,,,,-2.1162974261330665e-146,4.042,7.111118590145007,5.529303823567318e-145,7284,8136,8262,8298,408,8165,8274
1.1364002838290193,-0.7972203967186866,7.011067278543313,0.08401,0.05442,0.0004,0.2821887295399817,5.237059673166084e-145,2.6220549976591987e-145,-4.319217409071609e-145,,,,-2.1664623065601656e-146,4.043,7.147169394263138,7.277197637681644e-145,7284,8136,8262,8298,408,8165,8274
1.1188243884579816,-0.7955478913173717,7.049656337984692,0.0859,0.05121,0.0004,0.2825305507201,5.812725439298826e-145,3.9062424283853514e-145,-5.76821268331086e-145,,,,-2.0982389290210125e-146,4.044,7.182083189665492,9.072969993441942e-145,7284,8136,8262,8298,408,8165,8274
1.101760242427862,-0.7935813227532929,7.0870902073286235,0.08962,0.05571,0.00041,0.28282266202584044,6.156136876072038e-145,5.208066240419643e-145,-7.156654054594518e-145,,,,-1.8927423775874622e-146,4.045,7.215988813352667,1.0781450387525648e-144,7284,8136,8262,8298,408,8165,8274
1.0851892504834373,-0.7913549971961311,7.123536125027328,0.08987,0.05315,0.00041,0.28305771613993785,6.202026299788901e-145,6.453965756635024e-145,-8.390722367384656e-145,,,,-1.535548552321768e-146,4.046,7.249044444995592,1.2268782582539307e-144,7284,8136,8262,8298,408,8165,8274
1.0690933137643286,-0.7888916255836167,7.159179575455804,0.0852,0.05674,0.0004,0.2832334770061827,5.890082848006478e-145,7.559446359308281e-145,-9.367563802642005e-145,,,,-1.0184106173669673e-146,4.047,7.281425870258867,1.3401102820746063e-144,7284,8136,8262,8298,408,8165,8274
1.053459685354793,-0.7862025974203365,7.194211437484036,0.08829,0.05579,0.00041,0.28335227180605954,5.1694781660071314e-145,8.431958822879303e-145,-9.979622445343149e-145,,,,-3.409424849027482e-147,4.048,7.313314572755941,1.405041986031568e-144,7284,8136,8262,8298,408,8165,8274
1.0382857717866334,-0.7832893917443133,7.228815575396567,0.09023,0.05287,0.00041,0.2834200814015554,4.0037075373356275e-145,8.974812315741926e-145,-1.0120089624667353e-144,,,,4.878365884982876e-147,4.049,7.3448862644842725,1.4106492978717668e-144,7284,8136,8262,8298,408,8165,8274
1.0235831975493568,-0.7801458768994044,7.263157672370155,0.08389,0.0575,0.0004,0.2834453647539881,2.3755212765459793e-145,9.092089809749438e-145,-9.689364012209247e-145,,,,1.4482145101563218e-146,4.049,7.3763005311102905,1.3497887738641477e-144,7284,8136,8262,8298,408,8165,8274
1.0093805560136657,-0.7767612097274369,7.2973760187779595,0.08662,0.05492,0.0004,0.2834377274996393,2.916722721226387e-146,8.694469313332928e-145,-8.602336175499893e-145,,,,2.5088818647547827e-146,4.05,7.407692207646815,1.2234339256009181e-144,7284,8136,8262,8298,408,8165,8274
0.995724483065585,-0.7731230196655005,7.331574748812393,0.07988,0.05656,0.00039,0.28340655803812187,-2.2128366272263757e-145,7.705782086338595e-145,-6.796226468826268e-145,,,,3.6265380601800275e-146,4.051,7.439164922700426,1.0510205407912166e-144,7284,8136,8262,8298,408,8165,8274
0.982678921122101,-0.7692205435241061,7.365819692183044,0.08335,0.0553,0.0004,0.2833597689342673,-5.0713533502341576e-145,6.070062731834287e-145,-4.238619939403529e-145,,,,4.7461302474114985e-146,4.052,7.470786962853963,8.973861229261567e-145,7284,8136,8262,8298,408,8165,8274
0.9703226443645092,-0.7650473661865758,7.40013656586542,0.08969,0.0506,0.00041,0.28330278748808213,-8.183390646944012e-145,3.758769526182991e-145,-9.352612971204545e-146,,,,5.801833386641143e-146,4.053,7.502589199745246,9.053780675791968e-145,7284,8136,8262,8298,408,8165,8274
0.9587452543026943,-0.7606034470490096,7.4345107790017115,0.09064,0.05303,0.00041,0.28323792017108956,-1.1414017575907897e-144,7.777810164890859e-146,3.0628974066275e-145,,,,6.718856988764529e-146,4.054,7.534564392810204,1.1843398205594147e-144,7284,8136,8262,8298,408,8165,8274
0.9480419153203006,-0.7558961908326137,7.468887925470278,0.09152,0.05403,0.00041,0.28316416658151133,-1.459516979350214e-144,-2.826288125590634e-145,7.653957778396665e-145,,,,7.416131738939058e-146,4.055,7.566666991995561,1.6720943620008133e-144,7284,8136,8262,8298,408,8165,8274
0.9383071477171152,-0.7509404423624847,7.503174324988021,0.08114,0.05819,0.00039,0.28307749476212885,-1.752917263209748e-144,-6.960957226386752e-145,1.2681237446977081e-144,,,,7.809887483100064e-146,4.056,7.598812854820944,2.272752960310634e-144,7284,8136,8262,8298,408,8165,8274
0.929628111127443,-0.7457574171020199,7.537237671792079,0.08291,0.05518,0.0004,0.2829715326913663,-1.999469702798111e-144,-1.148446862514097e-144,1.793192879272907e-144,,,,7.81808357594591e-146,4.057,7.630878997287451,2.921018656342526e-144,7284,8136,8262,8298,408,8165,8274
0.9220779611018967,-0.7403727033142229,7.570908552740886,0.08015,0.05654,0.00039,0.28283858947203594,-2.17552671108605e-144,-1.6204630029360153e-144,2.313881662233206e-144,,,,7.365594639705779e-146,4.058,7.662704210663996,3.5655105050122063e-144,7284,8136,8262,8298,408,8165,8274
0.9157099202102384,-0.7348135881265991,7.603983886827905,0.08462,0.05352,0.0004,0.28267088818137304,-2.2570310391666778e-144,-2.0880414886121315e-144,2.798554540870006e-144,,,,6.389991347932474e-146,4.059,7.694091669482847,4.1576452335608804e-144,7284,8136,8262,8298,408,8165,8274
0.9105526015021033,-0.729106064615286,7.636233100327561,0.08745,0.05381,0.00041,0.2824618656214479,-2.2208589390732822e-144,-2.5226760067922054e-144,3.2115811814692373e-144,,,,4.847689616425305e-146,4.06,7.724814409168632,4.648694692886823e-144,7284,8136,8262,8298,408,8165,8274
0.9066069093135576,-0.7232719436424793,7.667407269159892,0.08398,0.05692,0.0004,0.28220737952112396,-2.0463681538702115e-144,-2.892289616330534e-144,3.51466988586492e-144,,,,2.7201759289071193e-146,4.061,7.754623951143047,4.990577747366865e-144,7284,8136,8262,8298,408,8165,8274
0.9038446330980375,-0.7173264961452417,7.697250825334386,0.0858,0.05554,0.0004,0.2819066704887274,-1.717098857303769e-144,-3.162440169385619e-144,3.668616507552485e-144,,,,1.9955442136410955e-148,4.061,7.783261700017739,5.138891260786147e-144,7284,8136,8262,8298,408,8165,8274
0.9022087237584735,-0.7112769913962814,7.725514934731787,0.08929,0.05245,0.00041,0.28156295331110237,-1.2225565785770884e-144,-3.297898942698872e-144,3.635445893381506e-144,,,,-3.2041824995191223e-146,4.062,7.810472235817724,5.0583840174289766e-144,7284,8136,8262,8298,408,8165,8274
0.901615190660076,-0.7051223880656944,7.75197133072064,0.08464,0.05772,0.0004,0.2811835537920802,-5.5998756210045795e-145,-3.2645813862162145e-144,3.3808952198421144e-144,,,,-6.863024925301074e-146,4.063,7.836017294933391,4.73302547896035e-144,7284,8136,8262,8298,408,8165,8274
0.9019565063055024,-0.698854279412938,7.776425243035857,0.08383,0.0532,0.0004,0.2807795607359878,2.6395987669682066e-145,-3.031783993378492e-144,2.877158575550915e-144,,,,-1.082438463174028e-145,4.064,7.859689078051745,4.188010323277392e-144,7284,8136,8262,8298,408,8165,8274
0.9031063066645565,-0.6924590065983305,7.798726202380648,0.08727,0.05522,0.00041,0.2803650242429946,1.2318083031044267e-144,-2.574654292551464e-144,2.1057810816634988e-144,,,,-1.49125968055327e-145,4.065,7.881321644029947,3.546901519022283e-144,7284,8136,8262,8298,408,8165,8274
0.9049250621297065,-0.6859206849328299,7.8187759189039605,0.08466,0.05407,0.0004,0.27995578770967305,2.3141881614293213e-144,-1.876793042735852e-144,1.0605603743037454e-144,,,,-1.8910488964047304e-145,4.066,7.900799543345069,3.1626898803557425e-144,7284,8136,8262,8298,408,8165,8274
0.9072663240146313,-0.679224787230499,7.8365328685322035,0.08855,0.05793,0.00041,0.27956807517396925,3.4692721495934574e-144,-9.328603630911103e-145,-2.4971468613600163e-145,,,,-2.2564186545039123e-145,4.067,7.918063266599031,3.60117135519032e-144,7284,8136,8262,8298,408,8165,8274
0.9099831325314018,-0.6723619040495487,7.8520134288332715,0.08529,0.05161,0.0004,0.27921696448489486,4.642836702040009e-144,2.4896753876085758e-145,-1.7988815260140438e-144,,,,-2.5591018953413606e-145,4.068,7.933111288648788,4.98536781208779e-144,7284,8136,8262,8298,408,8165,8274
0.9129341790045623,-0.6653313255974336,7.865289404061966,0.0958,0.05595,0.00042,0.2789148722399875,5.769068347878456e-144,1.6448652250459978e-144,-3.5415874237603406e-144,,,,-2.7690658811780438e-145,4.069,7.945998489659145,6.966388784097259e-144,7284,8136,8262,8298,408,8165,8274
0.9159893410299955,-0.6581441351610847,7.87648178074337,0.09227,0.04946,0.00042,0.2786701708086651,6.772211466407992e-144,3.2137372456274285e-144,-5.41225611543188e-144,,,,-2.8559461685509166e-145,4.07,7.956830739553892,9.245727201724623e-144,7284,8136,8262,8298,408,8165,8274
0.9190342677683073,-0.6508255441332336,7.88575079100276,0.08131,0.05496,0.00039,0.27848605392065146,7.569122897363032e-144,4.8963047377479644e-144,-7.325050132878315e-144,,,,-2.790777797759124e-145,4.071,7.965755671123073,1.161558353977359e-143,7284,8136,8262,8298,408,8165,8274
0.9219737811395953,-0.6434162104452286,7.893282945040581,0.08621,0.05468,0.0004,0.27835976165233106,8.072757914178065e-144,6.615090358284909e-144,-9.175023865959121e-144,,,,-2.547978875094809e-145,4.072,7.972950252161433,1.389639894829297e-143,7284,8136,8262,8298,408,8165,8274
0.9247339535264243,-0.6359722628159472,7.899276473810824,0.08372,0.05262,0.0004,0.2782822614367944,8.19656174302952e-144,8.275476348252133e-144,-1.0840629683027508e-143,,,,-2.1075181224185576e-145,4.073,7.97860654585605,1.5911831608030317e-143,7284,8136,8262,8298,408,8165,8274
0.9272628068599377,-0.6285637439635205,7.903927182312481,0.08216,0.05226,0.0004,0.2782384530158045,7.859682268852615e-144,9.767980916161759e-144,-1.21876908659537e-143,,,,-1.4571738444428967e-145,4.074,7.982917611782632,1.7485075498546404e-143,7284,8136,8262,8298,408,8165,8274
0.9295296521719639,-0.621271260479387,7.90741670530534,0.08894,0.05417,0.00041,0.2782079228210812,6.992854682882318e-144,1.0971854196240776e-143,-1.3074890407540424e-143,,,,-5.947684419463632e-146,4.074,7.986065508415677,1.8445442805437555e-143,7284,8136,8262,8298,408,8165,8274
0.931523159001668,-0.6141808311683371,7.9099045940775445,0.08242,0.05001,0.0004,0.2781662230332832,5.54474020283101e-144,1.176003661520585e-143,-1.336074458368996e-143,,,,4.697583866225129e-146,4.075,7.988212827443953,1.8642749285941529e-143,7284,8136,8262,8298,408,8165,8274
0.9332483160394541,-0.6073772141726768,7.911524823652217,0.08779,0.05276,0.00041,0.278086598195627,3.4884319707861563e-144,1.20054502363027e-143,-1.2911936401869962e-143,,,,1.7125915689194263e-145,4.076,7.98949839069712,1.7972704154830963e-143,7284,8136,8262,8298,408,8165,8274
0.9347225174125494,-0.600936254112764,7.91238650062242,0.08919,0.0492,0.00041,0.27794203325563727,8.277758087581857e-145,1.1588509134718533e-143,-1.1612779440775085e-143,,,,3.094762665639284e-145,4.077,7.990036964951854,1.6426667437283457e-143,7284,8136,8262,8298,408,8165,8274
0.9359710713111771,-0.5949169506103923,7.912577992124683,0.08315,0.05092,0.0004,0.27770745707689765,-2.3969037468798344e-144,1.0405640720091762e-143,-9.375471331545244e-144,,,,4.561520466076666e-145,4.078,7.989922309128596,1.4209925019368158e-143,7284,8136,8262,8298,408,8165,8274
0.9370224645282255,-0.5893540225788594,7.912173456046998,0.09237,0.05378,0.00042,0.2773619093724253,-6.104125836469869e-144,8.37850986286052e-144,-6.150683474610061e-144,,,,6.0425129487779775e-145,4.079,7.989232632833715,1.2053658654298756e-143,7284,8136,8262,8298,408,8165,8274
0.9379037169064207,-0.5842517535849817,7.911240738390832,0.08322,0.05206,0.0004,0.2768904723400347,-1.0168103639168193e-143,5.463536471777291e-144,-1.937925929951531e-144,,,,7.452926920940589e-145,4.08,7.988037525858822,1.1704534134483296e-143,7284,8136,8262,8298,408,8165,8274
0.938636117298583,-0.5795798241909283,7.909849677690749,0.08913,0.05484,0.00041,0.27628578858626046,-1.441760474044446e-143,1.661200571721683e-144,3.2049689041738435e-144,,,,8.695703349046693e-145,4.081,7.986405477871193,1.4862662596853104e-143,7284,8136,8262,8298,408,8165,8274
0.9392315610776346,-0.5752716476579043,7.908079949949469,0.09302,0.05209,0.00042,0.2755490332317945,-1.863727800807576e-143,-2.975456451636153e-144,9.153975174287786e-144,,,,9.6649056353059e-145,4.082,7.9844111798376325,2.0976099116312465e-143,7284,8136,8262,8298,408,8165,8274
0.9396896475200596,-0.5712254849573545,7.906027689151192,0.08571,0.0537,0.0004,0.27469026387654083,-2.2571846013476896e-143,-8.333792720947842e-144,1.571339260094881e-143,,,,1.025026487826596e-144,4.083,7.9821418810959806,2.8737624129412454e-143,7284,8136,8262,8298,408,8165,8274
0.9399956639761576,-0.5673083980273349,7.903810263988162,0.08873,0.05775,0.00041,0.2737281208767466,-2.593346984956462e-143,-1.42366881150705e-143,2.2613542445936652e-143,,,,1.0342861216220685e-144,4.084,7.979702209725056,3.723708432300044e-143,7284,8136,8262,8298,408,8165,8274
0.9401195518319942,-0.5633629039043249,7.9015688689856916,0.08609,0.05528,0.0004,0.2726888923557645,-2.841246502077157e-143,-2.0440534732773885e-143,2.951239167698672e-143,,,,9.841825259024794e-145,4.085,7.97721712908431,4.578280126001661e-143,7284,8136,8262,8298,408,8165,8274
0.9400158886539477,-0.5592159717357398,7.899469002171012,0.0805,0.05534,0.00039,0.2716050012898224,-2.9691383526820647e-143,-2.6636769653029704e-143,3.60017697580497e-143,,,,8.661860842174021e-145,4.086,7.974833094819409,5.373288731305012e-143,7284,8136,8262,8298,408,8165,8274
0.9396248588838224,-0.5546897598854447,7.897699261750058,0.08994,0.0517,0.00041,0.27051301534303757,-2.9462281151216185e-143,-3.2457545117637303e-143,4.161869956496171e-143,,,,6.741303294165992e-145,4.086,7.972717807260058,6.044530088580348e-143,7284,8136,8262,8298,408,8165,8274
0.9388741561958237,-0.5496132794887842,7.896468982793311,0.08905,0.0509,0.00041,0.26945131477645634,-2.744676559117324e-143,-3.7486001833077157e-143,4.586216249325741e-143,,,,4.0503404140936395e-145,4.087,7.971059015863555,6.528294741664336e-143,7284,8136,8262,8298,408,8165,8274
0.9376817484350003,-0.5438340590428982,7.896005057237641,0.08377,0.05217,0.0004,0.2684575719944421,-2.341817835770428e-143,-4.127142906743077e-143,4.821535847105218e-143,,,,5.98941564412144e-146,4.088,7.97006263520216,6.76495582199417e-143,7284,8136,8262,8298,408,8165,8274
0.9359594082356909,-0.5372288895824778,7.8965480447323015,0.09126,0.05291,0.00041,0.26756620295814776,-1.722501194094036e-143,-4.334936118624098e-143,4.817320843776881e-143,,,,-3.5560304628280264e-145,4.089,7.969950182807447,6.705614187238507e-143,7284,8136,8262,8298,408,8165,8274
0.9336168634722363,-0.5297128177459384,7.8983475436838635,0.08664,0.05142,0.0004,0.26680596035191806,-8.814416754179509e-144,-4.326637799744621e-143,4.527448800035219e-143,,,,-8.305103527851596e-145,4.09,7.970955403078165,6.324122604305116e-143,7284,8136,8262,8298,408,8165,8274
0.9305663612811075,-0.5212456902877344,7.901656762569446,0.08429,0.05783,0.0004,0.2661978547029014,1.7455746938398207e-144,-4.0609053111275948e-143,3.91375888042139e-143,,,,-1.3482484389457752e-144,4.091,7.973319911796525,5.6425996517686195e-143,7284,8136,8262,8298,408,8165,8274
0.9267273805927712,-0.5118357274132704,7.906726328369229,0.09001,0.05188,0.00041,0.2657535977746067,1.4246668813529305e-143,-3.503614165844656e-143,2.94984953937061e-143,,,,-1.886495857380741e-144,4.092,7.977287802350129,4.796519597672487e-143,7284,8136,8262,8298,408,8165,8274
0.9220311960202685,-0.5015397998716844,7.913797626267746,0.08224,0.05444,0.0004,0.2654747455731363,2.832547378830324e-143,-2.631273126407198e-143,1.6249160944668601e-143,,,,-2.417397250060194e-144,4.093,7.98309943360415,4.19371854481541e-143,7284,8136,8262,8298,408,8165,8274
0.9164250062224998,-0.4904602903915171,7.923096269989127,0.08801,0.04958,0.00041,0.2653526696019589,4.345496082394483e-143,-1.4344717048730565e-143,-5.2591001332965115e-145,,,,-2.9081390808983654e-144,4.094,7.990984957562895,4.57644087557224e-143,7284,8136,8262,8298,408,8165,8274
0.9098753701403565,-0.4787386424750202,7.934826418011445,0.08561,0.04934,0.0004,0.2653694066219754,5.894394798784758e-143,7.883750704873104e-145,-2.051738207738641e-143,,,,-3.321929994540633e-144,4.095,8.001158301206097,6.241773391397115e-143,7284,8136,8262,8298,408,8165,8274
0.9023707131274697,-0.46654595665326326,7.949166428888268,0.09511,0.05059,0.00042,0.2654993378519361,7.394619025657987e-143,1.880447732591443e-143,-4.31658543544643e-143,,,,-3.6194061660432586e-144,4.096,8.013812135790554,8.76637804518717e-143,7284,8136,8262,8298,408,8165,8274
0.8939226777378223,-0.45407126945426896,7.966265880965352,0.09075,0.04978,0.00041,0.2657115455891332,8.748039796310524e-143,3.9196448134634537e-143,-6.764652666047342e-143,,,,-3.7604608194739543e-144,4.097,8.029113933539021,1.1732533461865984e-142,7284,8136,8262,8298,408,8165,8274
0.8845661317390155,-0.441508380244477,7.986243578851044,0.08366,0.05303,0.0004,0.26597261448634124,9.84621156188044e-143,6.121848643719232e-143,-9.286658990587866e-143,,,,-3.7064718538545565e-144,4.098,8.047202830299815,1.4854862777736505e-142,7284,8136,8262,8298,408,8165,8274
0.8743577252852052,-0.42904221386591945,8.009186098648515,0.09273,0.05119,0.00042,0.26624960807385484,1.0574787222073098e-142,8.388402756069134e-143,-1.174779582543869e-142,,,,-3.422872930090149e-144,4.099,8.068186947253361,1.7894192698927308e-142,7284,8136,8262,8298,408,8165,8274
0.8633730119424479,-0.4168357227004931,8.035146613383127,0.09385,0.0519,0.00042,0.26651295689700577,1.0819136814691154e-142,1.0597746773689174e-142,-1.399075602452827e-142,,,,-2.8819824851637803e-144,4.099,8.092141006929634,2.0618128242692615e-142,7284,8136,8262,8298,408,8165,8274
0.85170231374263,-0.4050182867487148,8.064143914173941,0.0899,0.05233,0.00041,0.2667390201281301,1.0471070656295052e-142,1.2608170112061604e-142,-1.5840679706186592e-142,,,,-2.0659733304871724e-144,4.1,8.119104243224374,2.279334130437656e-142,7284,8136,8262,8298,408,8165,8274
0.8394456935333661,-0.3936764873337721,8.09616163569076,0.08495,0.05072,0.0004,0.26691211108257834,9.436483216077415e-143,1.4262290223798254e-142,-1.71120954132583e-142,,,,-9.698344622322417e-145,4.101,8.149078689048356,2.4192642421769844e-142,7284,8136,8262,8298,408,8165,8274
0.8267075312956097,-0.382847985383172,8.131147832885652,0.09355,0.0474,0.00042,0.26702581405488834,7.643643997365647e-143,1.539332444990305e-142,-1.7617832463879768e-142,,,,3.958515515078664e-145,4.102,8.182028049478557,2.4612349581130664e-142,7284,8136,8262,8298,408,8165,8274
0.8135912190254657,-0.3725189956589593,8.169015205278487,0.09148,0.04896,0.00041,0.26708347904590646,5.051770453840938e-143,1.5833131857676283e-142,-1.7179759122943222e-142,,,,2.0025155321292716e-144,4.103,8.21787749348171,2.3902982505604082e-142,7284,8136,8262,8298,408,8165,8274
0.8001943971780112,-0.36262552455093056,8.209642246686283,0.0931,0.05025,0.00042,0.2670978614771988,1.6594306359123033e-143,1.5421892216198744e-142,-1.5641065123922265e-142,,,,3.801808903632256e-144,4.104,8.25651464983301,2.202796830790877e-142,7284,8136,8262,8298,408,8165,8274
0.786605031301002,-0.35305820984095027,8.252875402013428,0.09123,0.04726,0.00041,0.26708995618800946,-2.48775423145911e-143,1.4019166740470605e-142,-1.2879661265549252e-142,,,,5.724633365412314e-144,4.105,8.2977918735024,1.919926122350935e-142,7284,8136,8262,8298,408,8165,8274
0.7728985346405062,-0.34367035960366177,8.298532112564788,0.0909,0.04776,0.00041,0.2670871387872159,-7.290698208263809e-143,1.1515954096299426e-142,-8.822120040295216e-143,,,,7.681209619267454e-144,4.106,8.341529636954396,1.6235802447598182e-142,7284,8136,8262,8298,408,8165,8274
0.7591360746649478,-0.33428865218548015,8.346404532884685,0.09437,0.0513,0.00042,0.26712077026134606,-1.2592359173974288e-142,7.847221485408148e-143,-3.457437744627587e-143,,,,9.562382238107335e-144,4.107,8.387520796361445,1.5234837392154903e-142,7284,8136,8262,8298,408,8165,8274
0.7453641141058152,-0.3247258635957388,8.396263641718182,0.09775,0.0501,0.00043,0.26722345360090083,-1.817580471944e-142,3.0042618373407935e-143,3.150230221639046e-143,,,,1.1242322826919937e-143,4.108,8.435535412190704,1.8689821209306623e-142,7284,8136,8262,8298,408,8165,8274
0.7316151126160363,-0.3147948720135167,8.447863370501551,0.09842,0.05,0.00043,0.2674261588387087,-2.376544483764828e-142,-2.953887218414104e-143,1.0850812667331209e-142,,,,1.2582742338435158e-143,4.109,8.485325686802836,2.6291860975821566e-142,7284,8136,8262,8298,408,8165,8274
0.7179091806631873,-0.30432306606533827,8.500944337149459,0.09739,0.04876,0.00043,0.2677554458672305,-2.9031971588914635e-142,-9.890819417616899e-143,1.9400563601007054e-142,,,,1.3438655633774911e-143,4.11,8.536630526357184,3.629139775660582e-142,7284,8136,8262,8298,408,8165,8274
0.7042563774730167,-0.2931662114826371,8.55523703133058,0.08998,0.04883,0.00041,0.2682310037322794,-3.360143130110628e-142,-1.7585847515309143e-142,2.8458340002602373e-142,,,,1.3665657938308125e-143,4.111,8.589179479730097,4.741513823683727e-142,7284,8136,8262,8298,408,8165,8274
0.6906593120245317,-0.28122084234735945,8.610464881828658,0.09396,0.04734,0.00042,0.2688636936400259,-3.7068692899386e-142,-2.573073618380232e-142,3.7586917948579366e-142,,,,1.3128575635460422e-143,4.112,8.642696392252905,5.8727635561996375e-142,7284,8136,8262,8298,408,8165,8274
0.6771157399212411,-0.2684343294484773,8.666348167144061,0.09252,0.04916,0.00042,0.26965423719115184,-3.901536705276437e-142,-3.3930979018786685e-142,4.6260244648323875e-142,,,,1.1711245948856671e-143,4.112,8.696903659845656,6.937953904688364e-142,7284,8136,8262,8298,408,8165,8274
0.6636209143280883,-0.25481191028940264,8.722609705769637,0.09782,0.0483,0.00043,0.27059263531532896,-3.903197824148374e-142,-4.171242384305722e-142,5.3877346726699625e-142,,,,9.327065796918192e-144,4.113,8.751527975544937,7.852509228657754e-142,7284,8136,8262,8298,408,8165,8274
0.6501695080066725,-0.24042011808738037,8.778982608632441,0.09744,0.05144,0.00043,0.2716583443789414,-3.674390206952361e-142,-4.853388994401887e-142,5.978336096380443e-142,,,,5.929834986365932e-144,4.114,8.806307845231942,8.532117592087801e-142,7284,8136,8262,8298,408,8165,8274
0.6367569676669377,-0.22538622170900746,8.83521956567313,0.0937,0.052,0.00042,0.2728211842160599,-3.1840263103671118e-142,-5.380619118891502e-142,6.3297822816727986e-142,,,,1.524309583907261e-144,4.115,8.861002378876892,8.89692246684603e-142,7284,8136,8262,8298,408,8165,8274
0.623380203894297,-0.20989351308204135,8.891102687206688,0.09285,0.04907,0.00042,0.27404291177069734,-2.4104657683031407e-142,-5.6917680327339305e-142,6.374994510381834e-142,,,,-3.824214645951802e-144,4.116,8.915400448655978,8.879590281426933e-142,7284,8136,8262,8298,408,8165,8274
0.6100375667256883,-0.19417257138881486,8.94645287677326,0.09523,0.04815,0.00042,0.27527935911402257,-1.3446238401968865e-142,-5.7266066525289464e-142,6.052015410535581e-142,,,,-9.982043161627628e-144,4.117,8.969329289117491,8.439723191774407e-142,7284,8136,8262,8298,408,8165,8274
0.5967281139360799,-0.17848896239916395,9.001137743387071,0.10394,0.05162,0.00044,0.2764830026925165,7.06076964074105e-145,-5.429583924620156e-142,5.3086638489942414e-142,,,,-1.6741746439185141e-143,4.118,9.022661659792377,7.593572499856697e-142,7284,8136,8262,8298,408,8165,8274
0.5834502623817213,-0.16312813053910574,9.055076964537434,0.09951,0.04903,0.00043,0.27760580503219284,1.6200014288422295e-142,-4.7540170996763114e-142,4.107512913378763e-142,,,,-2.3820150567886104e-143,4.119,9.075320590995283,6.48820048603917e-142,7284,8136,8262,8298,408,8165,8274
0.5702000194692659,-0.14837846828290216,9.108243975201804,0.09931,0.05314,0.00043,0.27860215482570694,3.449404078457589e-142,-3.666568835661005e-142,2.430959189656916e-142,,,,-3.0860417497304295e-143,4.12,9.127280676294156,5.590320035999528e-142,7284,8136,8262,8298,408,8165,8274
