TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
4.808,-1.5690610499872449e-34,2.7157885195379738e-34,-3.06072316045607e-34,,,,6.395485370364622e-38,-4.257420031865209e-40,-3.266213332188712e-35,-8.263545383415762,-9.181941419347021,69.32934771268306,0.20831,1.72655,-0.11129,-0.01246565867258731,-0.9691562407718056,12.579244090279527,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5343723638393354,2.0854399569352258,6.864670760610495,4.382406430991257e-34,70.4212516560037,3648,4536,4656,4698,4692
4.80893,-1.4236768831649525e-34,2.483534089718823e-34,-3.0358357675970388e-34,,,,7.588740005954154e-38,-4.6462701519590876e-40,-3.876067295740093e-35,-8.298593950723378,-9.184676246390115,69.38463257973922,0.2082,1.72655,-0.11129,-0.012528076146360402,-0.9740103606694033,12.642250432260846,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5351278706682714,2.086277777749975,6.8709984068925065,4.1726605721380305e-34,70.48015449426451,3648,4536,4656,4698,4692
4.80985,-1.1601029365893122e-34,2.0401588798938948e-34,-2.6929216415180425e-34,,,,7.696408676515615e-38,-4.449562825532017e-40,-3.931353211422429e-35,-8.323955652278473,-9.178672914027542,69.45321128183573,0.20873,1.72669,-0.1113,-0.01258267587665377,-0.978256208276416,12.69736291210808,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5358779798416563,2.087106442244188,6.877263603434603,3.572102188634766e-34,70.54987478035036,3648,4536,4656,4698,4692
4.81078,-8.338086227755732e-35,1.4818201692412395e-34,-2.1421693469881048e-34,,,,6.958293184872612e-38,-3.823819386119847e-40,-3.5545427868032887e-35,-8.340466163326633,-9.163982382434556,69.53391725000638,0.20817,1.72683,-0.11131,-0.012628139200703478,-0.9817916361231496,12.74325534739449,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5366381524394082,2.087943169979519,6.883603709783277,2.7349437552828168e-34,70.62936780870902,3648,4536,4656,4698,4692
4.8117,-4.941130626283156e-35,8.946787503421412e-35,-1.4904286423243098e-34,,,,5.648894624193229e-38,-2.9350894172079552e-40,-2.885843980799786e-35,-8.349129242445589,-9.141459378896855,69.6249198623492,0.20836,1.72705,-0.11132,-0.012664261019330696,-0.9846008611150745,12.779722449544854,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5373912871216889,2.0887692213444407,6.8898833914668085,1.8072009635993432e-34,70.71706798589453,3648,4536,4656,4698,4692
4.81263,-1.803485813936884e-35,3.480233662366328e-35,-8.305872500015798e-35,,,,4.040104429272678e-38,-1.939035163989801e-40,-2.0641416166753071e-35,-8.351063964014378,-9.112696727672372,69.7237922593687,0.20787,1.72672,-0.1113,-0.012691941132678752,-0.9867537693882807,12.807670855259529,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5381530914850917,2.089601912056476,6.896239991993311,9.18434022737932e-35,70.81093642940469,3648,4536,4656,4698,4692
4.81356,8.002260019983887e-36,-1.0921384558858425e-35,-2.3489575460546083e-35,,,,2.372809823078308e-38,-9.66733754561472e-41,-1.212490872006192e-35,-8.347440486767379,-9.079875534064325,69.82764198704693,0.20784,1.72678,-0.1113,-0.012713050772910775,-0.988395565997634,12.828984841849628,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5389148188133703,2.0904317935290533,6.902605839993609,2.711222900144126e-35,70.90855722594716,3648,4536,4656,4698,4692
4.81448,2.715897294549261e-35,-4.4896418729155735e-35,2.4796132775401794e-35,,,,8.383786308076579e-39,-1.163879710266728e-41,-4.2865696576355246e-36,-8.33940211438223,-9.045548263871583,69.93330198952583,0.20771,1.72696,-0.11132,-0.012730196104622893,-0.9897284538260711,12.846288579220284,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5396678292725896,2.0912497214033587,6.908912692351494,5.80357340504369e-35,71.00728341640462,3648,4536,4656,4698,4692
4.81541,3.89847553080294e-35,-6.621867223934638e-35,5.926030653440446e-35,,,,-4.302886179801473e-39,5.49538017813022e-41,2.19458031185071e-36,-8.327979692758777,-9.012379761916547,70.03757043162126,0.20813,1.72714,-0.11133,-0.012746410619787357,-0.9909878112763436,12.862636962745729,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5404281368947953,2.092073460877147,6.915297673653296,9.703869140770856e-35,71.10442677288323,3648,4536,4656,4698,4692
4.81633,4.391524831254977e-35,-7.554281010163586e-35,7.942649376991382e-35,,,,-1.3593995407991315e-38,1.0027082123531039e-40,6.941447512714456e-36,-8.31401253797022,-8.982875684543746,70.13747544085601,0.20819,1.72698,-0.11132,-0.012764811284147914,-0.9924155633896875,12.881169996164422,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.541179123436199,2.092885514774424,6.921623212773336,1.1808400867597136e-34,71.19747412136313,3648,4536,4656,4698,4692
4.81726,4.3020671565718384e-35,-7.465162006566569e-35,8.645348274797725e-35,,,,-1.9284582246581423e-38,1.2440371693948653e-40,9.84919594522258e-36,-8.29809270260565,-8.959128891510048,70.23053096967072,0.20771,1.72679,-0.1113,-0.012788250575977062,-0.994233226345212,12.904762912158194,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.541936909534906,2.0937039662261676,6.928026309937764,1.2205673778881979e-34,71.2843027129929,3648,4536,4656,4698,4692
4.81819,3.774479006767375e-35,-6.60047377309485e-35,8.263319524761057e-35,,,,-2.160114459280743e-38,1.2968217086941359e-40,1.1033407937643528e-35,-8.280544415866082,-8.942612383189639,70.31494920583607,0.20736,1.72752,-0.11136,-0.012818992913932107,-0.9966168237727192,12.935700568942732,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5426931689350211,2.0945205810070253,6.934437502834193,1.1229220603859286e-34,71.36336464796496,3648,4536,4656,4698,4692
4.81911,2.96644630887942e-35,-5.231964087537098e-35,7.088395004046799e-35,,,,-2.1077609002094678e-38,1.1990752690871275e-40,1.0766735523426252e-35,-8.261440677863256,-8.934042264898368,70.38978487308688,0.2073,1.72698,-0.11132,-0.012858443442068783,-0.9996758418871122,12.975404256377104,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5434396425543605,2.095327282924675,6.940786944664237,9.296160263793748e-35,71.43381781582373,3648,4536,4656,4698,4692
4.82004,2.0290656105640793e-35,-3.622213261992151e-35,5.429421437149397e-35,,,,-1.8427222845362965e-38,9.960670607126302e-41,9.413463101508935e-36,-8.240649122039022,-8.933325615009561,70.45500171677398,0.20786,1.72739,-0.11135,-0.012906959349114937,-1.003438570510289,13.024241383834127,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5441924101337173,2.096142329711568,6.947211790871709,6.834921602293843e-35,71.49559337054959,3648,4536,4656,4698,4692
4.82096,1.0922541266790388e-35,-1.9987506322940677e-35,3.575381802232292e-35,,,,-1.4424974647206443e-38,7.338143461548538e-41,7.369444093367437e-36,-8.217893113510955,-8.93959688214491,70.51146222420691,0.20774,1.7278,-0.11138,-0.012963774590068911,-1.0078462290667203,13.081449197958042,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5449351183106393,2.0969488632121753,6.953573043523514,4.2392662335688656e-35,71.54939877200998,3648,4536,4656,4698,4692
4.82189,2.5579586966894276e-36,-5.379007814019445e-36,1.769171753975366e-35,,,,-9.810646078612357e-39,4.5400130742566453e-41,5.012573719774035e-36,-8.19281317356781,-8.951334917338682,70.56084343355596,0.2076,1.728,-0.1114,-0.013027063007409639,-1.0127578133170283,13.145197664028007,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5456837172939835,2.097764984902606,6.960008268354548,1.866745154710944e-35,71.59665642021386,3648,4536,4656,4698,4692
4.82282,-4.143257683214201e-36,6.421698028390428e-36,1.923615803377253e-36,,,,-5.218059911423864e-39,1.9053620988013246e-41,2.6666413901329037e-36,-8.165018040481147,-8.966542919231625,70.60547967571522,0.20702,1.72773,-0.11138,-0.01309414875200347,-1.017966348310288,13.212800413782853,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5464299043015594,2.098582335776938,6.966447781932664,7.880678115260751e-36,71.6393758470971,3648,4536,4656,4698,4692
4.82374,-8.851415101614571e-36,1.4805936896444056e-35,-1.0399739594192154e-35,,,,-1.1320063135172102e-39,-3.2265164320062434e-42,5.793209972077113e-37,-8.134122148764066,-8.982966227211579,70.6481368211491,0.20656,1.72808,-0.1114,-0.013161846331402527,-1.023225181952339,13.281056035684244,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5471654193017391,2.0993923253266806,6.9728219926307,2.0142440276927271e-35,71.67996136766565,3648,4536,4656,4698,4692
4.82467,-1.1525706187422058e-35,1.967031072821472e-35,-1.8761369465261272e-35,,,,2.1289653065578795e-39,-2.0005250657587755e-41,-1.0866259956654295e-36,-8.099773525324741,-8.99831906138443,70.69173478785957,0.20627,1.72861,-0.11144,-0.013226881502166525,-1.0282805525276841,13.34667081318907,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5479059528037564,2.100212568627048,6.979269422883955,2.9525446846327935e-35,71.72096934934093,3648,4536,4656,4698,4692
4.82559,-1.2351691748339898e-35,2.1310767192367566e-35,-2.3186500440451178e-35,,,,4.4080407762922955e-39,-3.0766476545115846e-41,-2.251054860336653e-36,-8.061679505744593,-9.010492463867244,70.7390488420734,0.20664,1.72857,-0.11144,-0.013286320756699084,-1.0329048440611177,13.40669039606943,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5486352545332364,2.1010252342559363,6.985651628426038,3.3827901058864713e-35,71.76484293841935,3648,4536,4656,4698,4692
4.82652,-1.1669111345320417e-35,2.0298597082294978e-35,-2.411436772137846e-35,,,,5.689428652518014e-39,-3.5755352278228686e-41,-2.9058618033294844e-36,-8.019635984883713,-9.017722138277446,70.79242696408812,0.20644,1.72929,-0.1115,-0.013337933398348966,-1.0369246406570638,13.45886395859521,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5493688278613149,2.1018476183073354,6.992107798992152,3.361106861884488e-35,71.81365879384626,3648,4536,4656,4698,4692
4.82745,-9.899959903444239e-36,1.7355768360460159e-35,-2.2255536050913419e-35,,,,6.067401326530354e-39,-3.577593910988348e-41,-3.099172654237962e-36,-7.973560622821939,-9.018704523688351,70.85355766834502,0.20583,1.72888,-0.11146,-0.013380428809962179,-1.040239123037489,13.501882989064944,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5500983815143698,2.1026703769641606,6.998569193050134,2.9908874709444697e-35,71.8689177221482,3648,4536,4656,4698,4692
4.82837,-7.48443977861343e-36,1.324304666777338e-35,-1.8453308514626054e-35,,,,5.710763441908798e-39,-3.1976072406207853e-41,-2.917194286990946e-36,-7.923524426580582,-9.012658647740219,70.92331393183855,0.20627,1.72927,-0.11149,-0.013413543437136959,-1.042826825528049,13.535468986149919,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.550815753374309,2.1034840602586344,7.004967016157963,2.3914843068280525e-35,71.9314028384921,3648,4536,4656,4698,4692
4.8293,-4.829796356699271e-36,8.66987508435888e-36,-1.3563058410978418e-35,,,,4.827595710789638e-39,-2.564536422871972e-41,-2.4662054306106614e-36,-7.869772293327487,-8.999337347422438,71.00168901811072,0.20575,1.72888,-0.11146,-0.013437983897558813,-1.044741256920278,13.560316600022889,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.551536188294133,2.104305704473948,7.011441138055031,1.6806255391525646e-35,72.0011196584195,3648,4536,4656,4698,4692
4.83022,-2.2745119257809185e-36,4.2305882226200177e-36,-8.358205338660424e-36,,,,3.633970634558498e-39,-1.8044841906867488e-41,-1.8565753771945238e-36,-7.812723315362406,-8.978994181550522,71.08783020411096,0.20605,1.72884,-0.11146,-0.013455255527806824,-1.046097678683929,13.577921993049943,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5522438765909705,2.1051169946625246,7.017853069699451,9.640066270161344e-36,72.07732365483083,3648,4536,4656,4698,4692
4.83115,-6.812168437693874e-38,3.6766802778007543e-37,-3.466696184966228e-36,,,,2.3290573648335046e-39,-1.0279069606946117e-41,-1.1900456682110726e-36,-7.752946076382622,-8.952313570224794,71.18016506667571,0.20612,1.72902,-0.11147,-0.013467417266409711,-1.0470542331221235,13.590337864669218,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5529539279487793,2.105934958162584,7.024342837705723,3.486804092775136e-36,72.15863073840946,3648,4536,4656,4698,4692
4.83208,1.6348115101859513e-36,-2.640299215491619e-36,6.622954547359181e-37,,,,1.0777919779687986e-39,-3.214558070188221e-42,-5.50875937257037e-37,-7.691111070552135,-8.920313118216564,71.27660173034215,0.20509,1.72912,-0.11148,-0.01347680531185181,-1.0477907129928228,13.59989786797146,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5536584317816227,2.1067502448379174,7.030841216808322,3.17528327720945e-36,72.24319434972688,3648,4536,4656,4698,4692
4.833,2.7691984132092873e-36,-4.6703979167851093e-36,3.7648945373174564e-36,,,,1.2102689914951656e-42,2.5575499784810648e-42,-9.03797954886163e-40,-7.627928665608523,-8.884229016415349,71.37477322738387,0.20585,1.7294,-0.1115,-0.013485762003273703,-1.0484877689154228,13.60894671734212,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5543497187687565,2.1075536926062846,7.037278502754663,6.607231449703752e-36,72.32892280550155,3648,4536,4656,4698,4692
4.83393,3.345654656522594e-36,-5.732459000228962e-36,5.747776357119568e-36,,,,-8.262995538080499e-40,6.720787636280203e-42,4.218603353538086e-37,-7.5640838452563655,-8.845396817241316,71.47229175016055,0.20498,1.72955,-0.11151,-0.013496397201068554,-1.0493086181194393,13.619602774937935,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5550427252074579,2.108362456083125,7.043794685894207,8.780172226185546e-36,72.41370655678799,3648,4536,4656,4698,4692
4.83485,3.431844805460158e-36,-5.9372839829396224e-36,6.658642091346434e-36,,,,-1.374133038325138e-39,9.203536262064994e-42,7.017718705034183e-37,-7.500177974228237,-8.80513957166476,71.56698069879081,0.2055,1.72977,-0.11153,-0.013510401959866272,-1.0503847352870817,13.633572337244209,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5557225150863245,2.1091589541882114,7.050249476102744,9.558578051336175e-36,72.49562661887055,3648,4536,4656,4698,4692
4.83578,3.1320602240141614e-36,-5.4614553278730086e-36,6.648487360169816e-36,,,,-1.6485987980237177e-39,1.0129987900191712e-41,8.420435014437804e-37,-7.43668550044944,-8.764673303605559,71.65705639494286,0.20499,1.72968,-0.11152,-0.013528929800867303,-1.0518066743015662,13.652030531239342,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5564038825190167,2.109960427557236,7.056782855390826,9.156401024613432e-36,72.57311844298515,3648,4536,4656,4698,4692
4.83671,2.567617702021592e-36,-4.513276417882057e-36,5.931587759938423e-36,,,,-1.6837012408213533e-39,9.761574423260148e-42,8.600375812994269e-37,-7.37393172276007,-8.725037077416067,71.74123610016552,0.20477,1.72963,-0.11152,-0.013552556297128534,-1.053620841123368,13.675579461502934,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5570794910395795,2.110758246930832,7.0633241836004315,7.883277113091754e-36,72.64506933188174,3648,4536,4656,4698,4692
4.83763,1.8599794464816612e-36,-3.3032123499679326e-36,4.7479975805074446e-36,,,,-1.5311029599383813e-39,8.437316986712696e-42,7.8213905590297e-37,-7.31209533204646,-8.687051740340738,71.81875953290424,0.20474,1.72989,-0.11154,-0.013581319013888881,-1.055832393534253,13.704285882481226,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5577422126964546,2.111543984850822,7.069802471963368,6.0757070695368e-36,72.71083706662588,3648,4536,4656,4698,4692
4.83856,1.117764851109056e-36,-2.0209423672197234e-36,3.331979674215679e-36,,,,-1.2505272365879115e-39,6.519707753286374e-42,6.38852875313484e-37,-7.251234520066715,-8.65130683507937,71.88933086236982,0.20406,1.73053,-0.11159,-0.013614826047560643,-1.0584133907972748,13.73778700618646,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5584065408326537,2.112334900084778,7.076357932068887,4.054096059960214e-36,72.77019584870564,3648,4536,4656,4698,4692
4.83948,4.281384592769241e-37,-8.199409807732221e-37,1.888360684612889e-36,,,,-9.015224024702756e-40,4.3506153020687304e-42,4.605968087599668e-37,-7.191328947795681,-8.618169074498805,71.95301127705915,0.20431,1.73036,-0.11158,-0.013652405595662673,-1.061314095072387,13.775437206199616,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5590582759517043,2.1131142024546734,7.082848961600269,2.1027391249166006e-36,72.8232372396933,3648,4536,4656,4698,4692
4.84041,-1.4752033771163074e-37,1.9051041347759646e-37,5.774989547242234e-37,,,,-5.371511997323981e-40,2.2195964123456028e-42,2.74477412968632e-37,-7.132325341032991,-8.587800553085534,72.0101059459423,0.20464,1.73042,-0.11158,-0.013693257404163285,-1.0644744258651295,13.816456693047417,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5597116709275709,2.1138990785681906,7.089416055137074,6.257487597986344e-37,72.87026651149117,3648,4536,4656,4698,4692
4.84134,-5.7419512960485095e-37,9.467493895501474e-37,-4.915252488516254e-37,,,,-1.9983261327575522e-40,3.4512217716579774e-43,1.0216543874718586e-37,-7.07417518753193,-8.560174256992978,72.06108457519348,0.20419,1.73088,-0.11162,-0.013736566868270067,-1.0678325593849063,13.86004311779134,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5603597217589318,2.114681309161114,7.095988078599477,1.2114584283970128e-36,72.9117305242933,3648,4536,4656,4698,4692
4.84226,-8.408648158970483e-37,1.4269627992139274e-36,-1.2606741529023713e-36,,,,8.071857655145037e-41,-1.1322685567440892e-42,-4.1157217011247477e-38,-7.016858762901847,-8.535080369511018,72.10655380788583,0.20409,1.73052,-0.11159,-0.01378155785465973,-1.0713288482143488,13.905422425488428,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5609955937569789,2.1154527496213897,7.102493787449151,2.0814840351898297e-36,72.94819398629454,3648,4536,4656,4698,4692
4.84319,-9.561247661142587e-37,1.6438262255126328e-36,-1.7173274810988785e-36,,,,2.877203318570046e-40,-2.146919070996873e-42,-1.4691473610696041e-37,-6.960396503857046,-8.512126942723214,72.14727287887446,0.20426,1.73118,-0.11164,-0.013827485747404685,-1.0749052077723193,13.951840865974134,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5616331872218553,2.1162303835537486,7.10907414213421,2.562333488326134e-36,72.980356318935,3648,4536,4656,4698,4692
4.84411,-9.427293712487486e-37,1.6351688125591393e-36,-1.8851154894433732e-36,,,,4.161196508539705e-40,-2.697724116643649e-42,-2.1252289696684927e-37,-6.904852400846804,-8.49074663920997,72.1841830632746,0.20346,1.73073,-0.1116,-0.013873595042722736,-1.0785018784030977,13.998522944230356,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5622588704439289,2.116997655227007,7.115587243415054,2.6676161870704817e-36,73.00908196711607,3648,4536,4656,4698,4692
4.84504,-8.318877215459531e-37,1.454116190188028e-36,-1.8130076121405078e-36,,,,4.704165264362469e-40,-2.8333057902573786e-42,-2.4027779471961027e-37,-6.85033400802501,-8.470222169133187,72.21841438248157,0.204,1.73123,-0.11164,-0.01391907552268962,-1.0820542034936396,14.044629585914917,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5628863339047494,2.1177713552606527,7.122174384501441,2.4684990738311586e-36,73.03541001141706,3648,4536,4656,4698,4692
4.84597,-6.579779508928112e-37,1.1598836089453288e-36,-1.5642242513291816e-36,,,,4.619727262622278e-40,-2.6353171357307905e-42,-2.359812830645529e-37,-6.796991927837325,-8.449736600338115,72.25124158497337,0.2028,1.73152,-0.11166,-0.013963045938282452,-1.0854916369714753,14.08924524691231,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5635088771483029,2.1185431845598606,7.128764584562882,2.0554956771074665e-36,73.06051641243965,3648,4536,4656,4698,4692
4.84689,-4.541470796617905e-37,8.100507380353373e-37,-1.206195263069629e-36,,,,4.062116773815252e-40,-2.2020876119996457e-42,-2.0751068377127192e-37,-6.745019500139034,-8.428445384737794,72.28398188937139,0.20268,1.73136,-0.11165,-0.014004578884008925,-1.0887399839093688,14.131406992287962,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5641199739560017,2.119304829400119,7.135286881057384,1.5222807825130485e-36,73.08562114016502,3648,4536,4656,4698,4692
4.84782,-2.4906068532903127e-37,4.547990919668e-37,-8.023938355322968e-37,,,,3.2003330863135133e-40,-1.634275588646258e-42,-1.6349821227007335e-37,-6.694650939791045,-8.405559548041088,72.31785078783375,0.20293,1.73159,-0.11167,-0.014042762106961572,-1.091726442000602,14.170169931504784,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5647330446826243,2.1200727377861344,7.1418831105577,9.553582083860603e-37,73.11185488751258,3648,4536,4656,4698,4692
4.84874,-6.488290969272076e-38,1.3327239598390271e-37,-4.06482613304106e-37,,,,2.196698139856822e-40,-1.0235935293234245e-42,-1.1223556894489448e-37,-6.646154360862095,-8.380426256562519,72.35380774807999,0.20292,1.7312,-0.11164,-0.01407677831486408,-1.0943860074875127,14.204690364815757,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5653350618626221,2.1208302221815534,7.148411563820797,4.326655040790972e-37,73.14011490062214,3648,4536,4656,4698,4692
4.84967,8.358254594087081e-38,-1.280433296510405e-37,-5.886118832503895e-38,,,,1.191089688858436e-40,-4.450971320941541e-43,-6.086840704344028e-38,-6.599817173599027,-8.352593754523138,72.3924235420418,0.20295,1.73175,-0.11168,-0.014105983737188786,-1.0966676954438348,14.234306522115375,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5659392967231235,2.1215935239888886,7.155014380280439,1.6384680572143757e-37,73.17093955555988,3648,4536,4656,4698,4692
4.8506,1.887675591598425e-37,-3.1521470711794535e-37,2.1457266926014803e-37,,,,2.9121787075147017e-41,4.696413473930408e-44,-1.4899492372778705e-38,-6.555925496420894,-8.32185097321686,72.43378939320735,0.20275,1.73178,-0.11168,-0.014129972268341987,-1.0985395536527933,14.258603646489139,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5665394156586306,2.122354153796812,7.161620845222802,4.254820012268927e-37,73.20442069024637,3648,4536,4656,4698,4692
4.85152,2.494719153318252e-37,-4.25441453790139e-37,4.018283430594381e-37,,,,-4.3141665932968623e-41,4.201169110155223e-43,2.2017908847949374e-38,-6.514743451671636,-8.288236197932331,72.47747677440863,0.20244,1.732,-0.1117,-0.014148617575483545,-1.0999918888994078,14.277455879139822,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5671292426655822,2.123103700590497,7.168160111019881,6.361624670068879e-37,73.24016235030311,3648,4536,4656,4698,4692
4.85245,2.6951730985867855e-37,-4.647780216949895e-37,5.028820831500308e-37,,,,-9.40767078206779e-41,6.620867870842734e-43,4.804155807924451e-38,-6.476499285326091,-8.2520133307693,72.5225520258394,0.20264,1.73214,-0.11171,-0.014162085921574256,-1.101038158228803,14.291037838553938,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5677218576898947,2.1238582088831235,7.17477450483365,7.3589984326502036e-37,73.27729061137978,3648,4536,4656,4698,4692
4.85338,2.5617730170313656e-37,-4.454382157543951e-37,5.2690951742291415e-37,,,,-1.2318783241021151e-40,7.774318954602218e-43,6.291752237800598e-38,-6.4413830775335095,-8.213618900771282,72.56764796904153,0.20271,1.73256,-0.11174,-0.014170812657295495,-1.1017130009307965,14.299799086402178,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5683111262706997,2.1246093133958133,7.181393011941712,7.359861775286321e-37,73.31451754705462,3648,4536,4656,4698,4692
4.8543,2.1860253324848907e-37,-3.8306679683906315e-37,4.8917760431350844e-37,,,,-1.3242186366611205e-40,7.831604620603465e-43,6.763960577206995e-38,-6.409557465568665,-8.17358804835352,72.61108773632455,0.20213,1.73258,-0.11174,-0.014175441192025517,-1.1020673483941459,14.304400660607921,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5688910378136481,2.1253488024966,7.187944347569157,6.586516279074245e-37,73.35025583282471,3648,4536,4656,4698,4692
4.85523,1.6641027062819539e-37,-2.9427670939296028e-37,4.080063467287408e-37,,,,-1.2539498029765606e-40,7.040349149786729e-43,6.405453593354312e-38,-6.3811795198725525,-8.132471877543896,72.65104365115809,0.20302,1.73217,-0.11171,-0.014176733938375537,-1.1021613767000211,14.305623600754194,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5694745064673442,2.1260926278792094,7.194570697585591,5.298682278006782e-37,73.38276837586848,3648,4536,4656,4698,4692
4.85615,1.0855066135436756e-37,-1.9465311573521147e-37,3.0210816811043434e-37,,,,-1.0662061899533278e-40,5.681359456553188e-43,5.446757127892042e-38,-6.356428689646265,-8.090760081422072,72.68570462887455,0.20203,1.73193,-0.11169,-0.014175474686190508,-1.1020568283873375,14.304269278235708,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5700493037754074,2.1268247174445905,7.20112916368848,3.7542299714447256e-37,73.41032789586004,3648,4536,4656,4698,4692
4.85708,5.250657577438782e-38,-9.732906332785266e-38,1.88501300816465e-37,,,,-8.082040101765151e-41,4.030994658775675e-43,4.129049521257472e-38,-6.335533017592456,-8.048821205252537,72.71342676656313,0.20215,1.7324,-0.11173,-0.014172386048019008,-1.10181054089754,14.301075383683871,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5706282666466254,2.1275609486543536,7.207761763165776,2.1854662540823665e-37,73.4313620570085,3648,4536,4656,4698,4692
4.85801,3.8351573126479096e-39,-1.2152379108319583e-38,8.108686561494206e-38,,,,-5.237235758810633e-41,2.332720504619065e-43,2.6759729207818156e-38,-6.318784882057792,-8.006869222426298,72.73285183692866,0.20168,1.73264,-0.11175,-0.014168081243701182,-1.1014706726060426,14.29666692760865,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.571205512339095,2.128293353056748,7.2143965133336945,8.208208406747938e-38,73.44456912164014,3648,4536,4656,4698,4692
4.85893,-3.397911926642581e-38,5.460420795650717e-38,-1.0112223323544869e-38,,,,-2.492352256413481e-41,7.787564650476463e-44,1.2738398710743095e-38,-6.30653913896462,-7.964960079880909,72.7429896606564,0.20221,1.73257,-0.11174,-0.014163056797168366,-1.1010761329289416,14.291548834269156,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5717752427108675,2.1290140978258436,7.220961256157113,6.510343411237778e-38,73.44899978730652,3648,4536,4656,4698,4692
4.85986,-5.941631557333794e-38,1.0008454252897388e-37,-7.912254880761403e-38,,,,-1.1701645710718228e-42,-4.985632682924474e-44,6.040296393416247e-40,-6.299190223227969,-7.923016066752269,72.74326801764212,0.20182,1.73326,-0.1118,-0.014157716923442176,-1.1006584996192394,14.286130829081449,-1.3736536901151382,3.323992258810028,24.87716522219742,-0.5723502719643182,2.1297388516897366,7.227597830030498,1.4073944699108963e-37,73.4441081568082,3648,4536,4656,4698,4692
