TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
3.3995,-5.99736287528981,4.236473411306754,109.32539796173305,0.17412,0.04165,0.00058,0.023823794615912195,-0.00014128765161390599,-12.176088086770818,-5.558563422076176e-79,-1.2141636356960684e-77,-1.8326234639395205e-77,,,,-1.1854700353704088e-81,-9.37867344548224e-80,1.2173624050563727e-78,-1.1903813716437284,0.5583158651173656,18.38332143046719,5.061361068539834e-81,-1.0803535577743242e-81,-1.0841025889245112e-80,109.57170578171136,2.1990433960156643e-77,4116,5010,5142,5184,5178
3.40043,-5.951997267096046,4.211091559020453,109.23754290691699,0.17461,0.04147,0.00058,0.023720767984318374,-0.00014061455306161807,-12.123299876215507,-8.413769928063649e-78,-1.6597322185066984e-77,-6.005384923424485e-78,,,,-6.551644564945523e-81,-5.1106127125069846e-79,6.633381640091417e-78,-1.1909264596306635,0.5587012134648345,18.393291506859324,4.6521981117820595e-81,2.3061714455790522e-82,-1.1950949213032328e-80,109.48059345804855,1.955319094664088e-77,4116,5010,5142,5184,5178
3.40136,-5.90991039834025,4.179530830979835,109.15103999016297,0.1741,0.04139,0.00058,0.02362883301782782,-0.0001401400598068126,-12.076180174458143,-1.7470775342903094e-77,-2.0091669629068936e-77,1.0859834402392072e-77,,,,-1.262484122705171e-80,-9.830912974109505e-79,1.2760092483733085e-77,-1.1914675583416838,0.5590839642910879,18.403253629651047,3.471435752429163e-81,1.9042405396472124e-81,-1.1729506218375032e-80,109.3907905164675,2.875481147239919e-77,4116,5010,5142,5184,5178
3.40228,-5.8715515020005755,4.141701866618895,109.06639415326367,0.1743,0.04128,0.00058,0.023548258109979285,-0.00013985866240393612,-12.0348767948011,-2.6831108979526414e-77,-2.1850188989884433e-77,3.1297617384600935e-77,,,,-1.8775178340033857e-80,-1.4608609561582032e-78,1.8961291834403752e-77,-1.1919992085913989,0.5594594682377998,18.413100909584205,1.4722689204946568e-81,3.7969088516866248e-81,-9.82710904903466e-81,109.30282313365775,4.6657046862374015e-77,4116,5010,5142,5184,5178
3.40321,-5.837225401417953,4.098043581353616,108.98397725385489,0.17419,0.04139,0.00058,0.02347818003514483,-0.0001397464312156744,-11.998956038156035,-3.528711429346469e-77,-2.1106016296355255e-77,5.354766085652932e-77,,,,-2.417235304596063e-80,-1.879794636853026e-78,2.439881948310223e-77,-1.1925333220130137,0.5598353365860271,18.423047604351495,-1.3613470114373624e-81,5.756420590126115e-81,-5.95676441414866e-81,109.21709783568868,6.751293462935777e-77,4116,5010,5142,5184,5178
3.40413,-5.807089111299988,4.0495013634645805,108.90399648281772,0.1743,0.0414,0.00058,0.02341662629858026,-0.0001397638490317901,-11.967413682679402,-4.1392899195634535e-77,-1.720863465313662e-77,7.5067967831477e-77,,,,-2.7840504446413735e-80,-2.164032223992785e-78,2.8088049072580627e-77,-1.1930587833497144,0.560203002699207,18.432880017054334,-4.821609300145739e-81,7.485407528872528e-81,-1.5285555397488627e-82,109.1338682314929,8.74340265845784e-77,4116,5010,5142,5184,5178
3.40506,-5.781156985507832,3.9974629190159074,108.8264714586147,0.17448,0.04135,0.00058,0.023360628865879314,-0.00013985986662167114,-11.938733148800804,-4.359324057333445e-77,-9.74919513678333e-78,9.265218263269816e-77,,,,-2.8749801493613385e-80,-2.2335580707504586e-78,2.8990418933816112e-77,-1.1935873985777896,0.5605700770453989,18.442812118945188,-8.698379544918245e-81,8.715129371484835e-81,7.497950689676787e-81,109.05320892120815,1.0285837047174405e-76,4116,5010,5142,5184,5178
3.40599,-5.759314633546797,3.943654084148698,108.7512143422111,0.17462,0.04119,0.00058,0.023306428366896118,-0.00013997672114839557,-11.910990337220026,-4.04064867394815e-77,1.3099549942187e-78,1.026744654630678e-76,,,,-2.5943106395530718e-80,-2.0140538667306938e-78,2.6141317609920805e-77,-1.1941138345014002,0.5609323230091736,18.45273725144952,-1.2530153105882798e-80,9.100097969448083e-81,1.6408068732536102e-80,108.97499132135387,1.1034693475960931e-76,4116,5010,5142,5184,5178
3.40691,-5.741341931645555,3.890000759252028,108.67780961642463,0.17447,0.04155,0.00058,0.02324975812097719,-0.00014005508803876471,-11.88199969141409,-3.0652338587300246e-77,1.5518245345526949e-77,1.0146633692922516e-76,,,,-1.8690699813233532e-80,-1.4489284466550808e-78,1.8806224826420474e-77,-1.194632813129561,0.5612858245176369,18.462548953584676,-1.5736753657578488e-80,8.340708600916878e-81,2.5620126581288808e-80,108.8988586538302,1.0712515731288102e-76,4116,5010,5142,5184,5178
3.40784,-5.726945505007031,3.83846735192409,108.60559542747384,0.17477,0.04149,0.00058,0.023186191252718022,-0.00014003917518974317,-11.849492874925513,-1.3706415367956807e-77,3.1852362846535165e-77,8.581294282878416e-77,,,,-6.6600472629947285e-81,-5.125107349406459e-79,6.651949168222519e-78,-1.195155956263415,0.5616383701832305,18.472460662030866,-1.7760244757379166e-80,6.179827252322935e-81,3.4163151846372974e-80,108.82420270594788,9.2554308371261e-77,4116,5010,5142,5184,5178
3.40876,-5.715800036123869,3.7908855956610465,108.53365437988259,0.17541,0.0412,0.00058,0.023111529604314434,-0.0001398813970702888,-11.811318985384416,1.024565593575359e-77,4.868576014478194e-77,5.353583662263422e-77,,,,9.918422970857798e-81,7.770747481671623e-79,-1.0086254695877718e-77,-1.195672321598704,0.5619826523643432,18.48225928781767,-1.7916414987516735e-80,2.54546391421751e-81,4.045140486789638e-80,108.75015088129373,7.30846256699346e-77,4116,5010,5142,5184,5178
3.40969,-5.707595196310035,3.7487894593251365,108.46082499074616,0.17506,0.04155,0.00058,0.02302220676025139,-0.00013954628074246893,-11.765651845717422,3.999003337167075e-77,6.383269634139574e-77,4.1074601721278267e-78,,,,3.0113738191507157e-80,2.3472322775429466e-78,-3.0466122634844272e-77,-1.1961934169073243,0.5623265859514889,18.49215781648588,-1.562483866622492e-80,-2.5872342560835267e-81,4.308089031613429e-80,108.67557509858669,7.543664308773152e-77,4116,5010,5142,5184,5178
3.41062,-5.702081753611973,3.7132718050827225,108.38574381670405,0.17521,0.04125,0.00058,0.02291566734767599,-0.00013901326447633542,-11.711184733379376,7.314342491023807e-77,7.46831467335153e-77,-6.077840693366449e-77,,,,5.221258185006092e-80,4.0645633531957037e-78,-5.275620140335523e-77,-1.1967138864359106,0.5626669790691569,18.50204959799189,-1.0464086266506454e-80,-8.905842211712378e-81,4.0495760073185765e-80,108.59913253117402,1.2091959213879911e-76,4116,5010,5142,5184,5178
3.41154,-5.699108260696309,3.684876972236928,108.3069232804449,0.17555,0.04142,0.00058,0.022790674099897972,-0.0001382780731280997,-11.647287593268727,1.06131609355372e-76,7.843722801230013e-77,-1.3677265772366657e-76,,,,7.372142953474366e-80,5.735066250116923e-78,-7.443843987928183e-77,-1.1972283765364962,0.5630008279308821,18.51182807128731,-2.3741210702382077e-81,-1.5815552242490617e-80,3.1581070729460888e-80,108.51934290136407,1.900607196224672e-76,4116,5010,5142,5184,5178
3.41247,-5.698639979520296,3.663540980472251,108.22286299985389,0.17554,0.04122,0.00058,0.022647491138946763,-0.00013735242392857807,-11.574100404089867,1.3432676374677817e-76,7.243657896658002e-77,-2.166746571138832e-76,,,,9.14776046897808e-80,7.112806119704711e-78,-9.232072394735513e-77,-1.197748301919096,0.5633360370384218,18.521705402283164,8.594748306374555e-81,-2.2697887258541784e-80,1.5458041292175962e-80,108.434699732221,2.6502574302599965e-76,4116,5010,5142,5184,5178
3.41339,-5.700754450006646,3.6485871822760707,108.13218429245978,0.17526,0.04125,0.00058,0.022487903032306127,-0.000136261970770397,-11.492542145847109,1.523723704506402e-76,5.457591032618516e-77,-2.905726788878255e-76,,,,1.0188664769197479e-79,7.918403683228204e-78,-1.0277685177625108e-76,-1.198262710992123,0.5636660041338941,18.53146864014728,2.153233343617083e-80,-2.8429452850368687e-80,-7.432001992243461e-81,108.3438049432658,3.3260840485580984e-76,4116,5010,5142,5184,5178
3.41432,-5.705612482950053,3.638779555103028,108.03377052098556,0.17596,0.04114,0.00058,0.022315053410599167,-0.00013504266873592328,-11.4042272345558,1.5470711130799614e-76,2.376175566490607e-77,-3.4640288349121303e-76,,,,1.0129110111696846e-79,7.867733964267278e-78,-1.0211903009029658e-76,-1.19878302952932,0.5639984282986698,18.54132937442503,3.554022461581179e-80,-3.2002942991050823e-80,-3.6488597733502974e-80,108.24550939155489,3.801234917925625e-76,4116,5010,5142,5184,5178
3.41525,-5.713408136351114,3.6324292053404026,107.92689197896587,0.17576,0.04132,0.00058,0.022133116938610926,-0.00013373611275452525,-11.311296635248905,1.362749768213923e-76,-1.96310249700753e-77,-3.7097532372153563e-76,,,,8.645911316882937e-80,6.709927470055096e-78,-8.70911111592784e-77,-1.1993039252834004,0.5643301153930905,18.551180743985956,4.881380903896426e-80,-3.2191372467791546e-80,-6.921288072281895e-80,108.13903821795208,3.9570056514913506e-76,4116,5010,5142,5184,5178
3.41617,-5.724305370557482,3.6275438429616633,107.81129358102788,0.17603,0.04132,0.00058,0.021946846543791684,-0.00013238473039308318,-11.216185220098243,9.337912880515223e-77,-7.336901863398524e-77,-3.5146525572811767e-76,,,,5.516113977434506e-80,4.272201888640644e-78,-5.545048583406022e-77,-1.1998200635431133,0.5646577289368683,18.560916145347537,5.917718020947057e-80,-2.799465250011355e-80,-1.0181373431107301e-79,108.02407958377886,3.7098584956269485e-76,4116,5010,5142,5184,5178
3.4171,-5.7383717430532855,3.622006338963869,107.68722763032707,0.17556,0.04115,0.00058,0.021761058966499016,-0.00013102776427209505,-11.121357714572865,2.4604315865051357e-77,-1.3311042766229952e-76,-2.773029393515492e-76,,,,6.781245929354178e-81,5.073599093618414e-79,-6.584580701297829e-78,-1.2003429507536663,0.5649884280427421,18.570746433640373,6.455917201326819e-80,-1.8575782838140337e-80,-1.304959386819208e-79,107.90081943565974,3.085784802682074e-76,4116,5010,5142,5184,5178
3.41802,-5.755520211293296,3.6137670646449505,107.55542359901052,0.17597,0.04118,0.00058,0.02158013072105577,-0.00012969866312595755,-11.029050171724197,-6.8299522488297175e-77,-1.9237258965205055e-76,-1.4231968544398672e-76,,,,-5.711140838945489e-80,-4.4618355117909355e-78,5.791317493194146e-77,-1.200861624121998,0.5653149495533533,18.580459473519745,6.258738211918801e-80,-3.8880361988160103e-81,-1.4943182924844024e-79,107.76991449779808,2.4885122239290077e-76,4116,5010,5142,5184,5178
3.41895,-5.775469112087999,3.601034693744466,107.41699919116805,0.17614,0.04109,0.00058,0.021407568590869064,-0.00012842396351837827,-10.941049884506109,-1.797067783921549e-76,-2.4278682154539044e-76,5.307049620883517e-77,,,,-1.3232220004572248e-79,-1.0308507282771917e-77,1.3380005167350883e-76,-1.2013876274964683,0.565644063557765,18.590265763043956,5.127420269507098e-80,1.5962413082078877e-80,-1.5350306488918693e-79,107.63240780343823,3.0668623132454496e-76,4116,5010,5142,5184,5178
3.41988,-5.79772828822007,3.5824505052490916,107.2733251631329,0.17608,0.04111,0.00058,0.02124569641488838,-0.00012722325969132146,-10.858535256370189,-2.9972956859890474e-76,-2.7469176073214262e-76,2.9994569241475664e-76,,,,-2.118223977997048e-79,-1.6485550147272573e-77,2.1397487172965478e-76,-1.2019155562556794,0.5659717490103449,18.60005918422486,2.940399457255624e-80,3.95679748305388e-80,-1.37399701920841e-79,107.4895990153551,5.052334075501916e-76,4116,5010,5142,5184,5178
3.4208,-5.821616090765392,3.5572313820983785,107.12585794451493,0.17631,0.041,0.00058,0.021095475194268156,-0.0001261096164509313,-10.781984477761142,-4.143061981313467e-76,-2.7808481275014206e-76,5.795517421745851e-76,,,,-2.858709894412442e-79,-2.2235226251658856e-77,2.886025589727261e-76,-1.2024398907901253,0.5662939342951933,18.609734161761775,-2.8175834369064263e-81,6.451257048549523e-80,-9.771150068757055e-80,107.34288308668832,7.647620615262822e-76,4116,5010,5142,5184,5178
3.42173,-5.846307115628735,3.525267210773652,106.97595433816223,0.17603,0.04091,0.00058,0.0209564576124451,-0.00012508983033647064,-10.711153583983556,-5.058955055196465e-76,-2.4390752378430893e-76,8.629435180223171e-76,,,,-3.4254960971282126e-79,-2.6630882185016933e-77,3.456556099606015e-76,-1.2029721406090699,0.5666170130922551,18.619500737081772,-4.479396445151638e-80,8.832403390502719e-80,-3.1909915650775944e-80,107.19357080701332,1.0296080117988132e-75,4116,5010,5142,5184,5178
3.42265,-5.870904643589717,3.4871606584427117,106.82468669035232,0.17664,0.04109,0.00058,0.02082687091760133,-0.00012416422946315465,-10.645120632462385,-5.548632162116736e-76,-1.6558707107138108e-76,1.1119324550258613e-75,,,,-3.687607552227975e-79,-2.865467279798854e-77,3.719229146687552e-76,-1.2035008915069163,0.5669334559122813,18.629148704808824,-9.266176252835403e-80,1.0680288699248124e-79,5.720833750897774e-80,107.04270875348703,1.253669035810728e-75,4116,5010,5142,5184,5178
3.42358,-5.894526936635589,3.4442019816467884,106.67268240263188,0.17684,0.04105,0.00058,0.02070381612881955,-0.00012332607542607906,-10.582389506360519,-5.4157633531167045e-76,-4.069708569569644e-77,1.2816022625663615e-75,,,,-3.5169029380488086e-79,-2.7311350350454986e-77,3.5448668618914803e-76,-1.2040375893165955,0.5672496404161529,18.63888770754605,-1.4267749733041195e-79,1.1621284822964536e-79,1.6639301395400876e-79,106.89092171961973,1.391928711956528e-75,4116,5010,5142,5184,5178
3.42451,-5.916394609521517,3.398277568638425,106.52001243732327,0.17661,0.04095,0.00058,0.0205835627767992,-0.0001225609320437945,-10.521042312767625,-4.491281783516345e-76,1.2745673734260718e-76,1.324516016262876e-75,,,,-2.806711449476979e-79,-2.1773190066468096e-77,2.8260352368647897e-76,-1.204576362219306,0.5675617703845586,18.64861281211022,-1.8786996977794964e-79,1.122551765802927e-79,2.852750084202635e-79,106.7383017724031,1.4043874172821256e-75,4116,5010,5142,5184,5178
3.42543,-5.935907118511835,3.351716898582305,106.36614845691723,0.1764,0.04097,0.00058,0.02046191040910587,-0.0001218465185667143,-10.458925342354467,-2.6650580685162195e-76,3.285689445190098e-76,1.1965402056774237e-75,,,,-1.4931032154570744e-79,-1.1545317543839302e-77,1.4985027872409513e-76,-1.205111209187085,0.5678663706348863,18.65821951300673,-2.201636689942251e-79,9.167656166060962e-80,3.990401914915179e-79,106.58436347347953,1.269130158884636e-75,4116,5010,5142,5184,5178
3.42636,-5.952698647906389,3.307088339937029,106.21000093002955,0.17686,0.04086,0.00058,0.02033458487325186,-0.0001211535484379813,-10.39385208888675,8.10645548540349e-78,5.4465622768139685e-76,8.63964498029066e-76,,,,4.233653304897637e-80,3.3653610490046485e-78,-4.368331918029551e-77,-1.2056535257720287,0.5681701220240492,18.66791649292524,-2.319509430058206e-79,5.18430855929351e-80,4.9303320430813244e-79,106.42807783680871,1.0213475289181849e-75,4116,5010,5142,5184,5178
3.42728,-5.9666666569473765,3.26696048092777,106.05004224066786,0.17686,0.04083,0.00058,0.020197637241830813,-0.00012044784965222426,-10.323806934074318,3.643048977912685e-76,7.50240614595078e-76,3.113194050627912e-76,,,,2.8583058729048e-79,2.229998480213554e-77,-2.894454843875116e-76,-1.2061913990507755,0.5684667825511396,18.677494939633362,-2.151455082778529e-79,-6.590429311649221e-81,5.460690657190703e-79,106.2679895407197,8.902240225422796e-76,4116,5010,5142,5184,5178
3.42821,-5.977970303795301,3.2336524365439705,105.88450767630893,0.17717,0.04061,0.00058,0.02004781270486218,-0.00011969370960288822,-10.247132953813951,7.772298483847851e-76,9.136279363308082e-76,-4.509828708258417e-76,,,,5.629959988020299e-79,4.384281010126052e-77,-5.690604737068317e-76,-1.2067362715826953,0.5687633177602894,18.68716265202965,-1.630726885289199e-79,-8.249028906494974e-80,5.3969810723309095e-79,106.10241091929886,1.281478752474127e-75,4116,5010,5142,5184,5178
3.42914,-5.987000705943909,3.209001944429868,105.71165342075423,0.17708,0.04064,0.00058,0.01988285710260256,-0.00011885801563781849,-10.162687531605444,1.2066616439383754e-75,9.994340364981958e-76,-1.3802980564986966e-75,,,,8.455096219701822e-79,6.5789718483313714e-77,-8.539198482944082e-76,-1.207282071682761,0.569057209103859,18.69681492831233,-7.257450226937259e-80,-1.697574805484923e-79,4.561614808118024e-79,105.92967261292743,2.0880908603404257e-75,4116,5010,5142,5184,5178
3.43006,-5.994329378840018,3.1941810834247155,105.53003826204929,0.17743,0.04051,0.00058,0.019701733588064756,-0.00011791449911141344,-10.069951913837885,1.5979759539122147e-75,9.723839484241119e-76,-2.3979598715879207e-75,,,,1.0957753700333702e-78,8.521664908158517e-77,-1.1060707088561836e-75,-1.207822741184167,0.569346159141174,18.706347420891213,5.39875739712681e-80,-2.5873773893612093e-79,2.856638135489186e-79,105.74839834761242,3.0412611262731903e-75,4116,5010,5142,5184,5178
3.43099,-6.000643731154675,3.1895840030933145,105.33878830077592,0.17728,0.04054,0.00058,0.019504731090939465,-0.0001168472949421143,-9.96908548647204,1.8853859054578865e-75,8.022402032050787e-76,-3.389347685513907e-75,,,,1.2693488171039837e-78,9.866855522947603e-77,-1.2806682746336662e-75,-1.2083699098750391,0.5696373641612431,18.715966518718115,2.1288635022920303e-79,-3.3968988154890305e-79,2.166709837041844e-80,105.55776376930652,3.960548836895748e-75,4116,5010,5142,5184,5178
3.43191,-6.006678239699751,3.194799933665242,105.13780329114368,0.1775,0.04048,0.00058,0.019293456746811884,-0.00011565312085874605,-9.860920874602698,1.9977098376873877e-75,4.695164093636737e-76,-4.2089642573105665e-75,,,,1.319042477349825e-78,1.0247896302038993e-76,-1.3301236087615161e-75,-1.2089117522862958,0.5699254658707732,18.72546448539029,3.8811492873434045e-79,-3.970791704476687e-79,-3.2121432636140793e-79,105.35769839446311,4.682592270695006e-75,4116,5010,5142,5184,5178
3.43284,-6.0131474062779775,3.208671813121115,104.92787051622238,0.17719,0.04031,0.00058,0.019070713792593858,-0.00011434166923570607,-9.746900724588883,1.8666249436486349e-75,-2.8580302159025643e-77,-4.691327875066025e-75,,,,1.200648242769698e-78,9.321512018420603e-77,-1.2098814388181652e-75,-1.2094600546628758,0.5702175698397106,18.735046946199528,5.643923562872157e-79,-4.171931323819764e-79,-7.272145024181042e-79,105.14899679789188,5.049124948473178e-75,4116,5010,5142,5184,5178
3.43377,-6.020683971500811,3.229430248156881,104.71066687990087,0.17743,0.04055,0.00058,0.018840273350001033,-0.0001129342476883294,-9.628960548788347,1.4370100997041046e-75,-6.727337210793555e-76,-4.667918550111092e-75,,,,8.799699021915959e-79,6.822478488653648e-77,-8.85517205645605e-76,-1.2100089959319202,0.5705112535223889,18.744609922540658,7.150926242422957e-79,-3.852016412409271e-79,-1.154150566972139e-78,104.93331984477555,4.930216250490451e-75,4116,5010,5142,5184,5178
3.43469,-6.029785019348257,3.2548855875639027,104.48864878025437,0.17697,0.0402,0.00058,0.01860655376044399,-0.00011146114227039187,-9.509364636616889,6.785717636878045e-76,-1.4175401487183212e-75,-3.989649928411855e-75,,,,3.405843630607787e-79,2.623938489904592e-77,-3.405657616511256e-76,-1.210552785395601,0.5708038647587915,18.754050250859137,8.105603714096992e-79,-2.9087594259245663e-79,-1.5448320021338847e-78,104.71308567457574,4.2880282488551146e-75,4116,5010,5142,5184,5178
3.43562,-6.040768920422488,3.282656512367887,104.2648474151693,0.17747,0.04023,0.00058,0.018374228254733498,-0.00010995837496345696,-9.39050558656726,-4.024740366274093e-76,-2.189952114357565e-75,-2.5534125973264593e-75,,,,-4.085260378727405e-79,-3.2033180283308836e-77,4.157843720936384e-76,-1.211103401819395,0.5711020845479932,18.76357285471834,8.231549833761541e-79,-1.2631477177379894e-79,-1.843303613839329e-78,104.49126819709228,3.387888945276068e-75,4116,5010,5142,5184,5178
3.43655,-6.053745305374832,3.3104106938581066,104.04260040506624,0.17749,0.03993,0.00058,0.018147793427846604,-0.00010846437973924593,-9.274683913219159,-1.753267944222542e-75,-2.891089722610688e-75,-3.3023141113875414e-76,,,,-1.326568165686402e-78,-1.0341148226912233e-76,1.3422394831559409e-75,-1.211655111227576,0.571402837198206,18.77307511141183,7.248175793067255e-79,1.0546457318223228e-79,-1.9748453607514647e-78,104.27113383018643,3.3972637597522767e-75,4116,5010,5142,5184,5178
3.43747,-6.068598008977949,3.3360920459037238,103.82525691712092,0.17722,0.04008,0.00058,0.017931143945561126,-0.00010701678049878296,-9.163890804276424,-3.267594409796361e-75,-3.4021825606080284e-75,2.608384676637797e-75,,,,-2.3370181360670894e-78,-1.819370702569006e-76,2.361461517064154e-75,-1.2122021440919792,0.5717027672808404,18.78245535634135,4.982461447193153e-79,3.894547782347014e-79,-1.872041416492576e-78,104.05595305334279,5.390333016053525e-75,4116,5010,5142,5184,5178
3.4384,-6.0849794252826985,3.35811085193805,103.61589363639514,0.17706,0.03999,0.00058,0.017727205004356043,-0.00010564919564083397,-9.059620301482648,-4.784551677406113e-75,-3.5950616477823885e-75,6.070101478420683e-75,,,,-3.327479377680435e-78,-2.5886495962000208e-76,3.359944677523249e-75,-1.2127565477570095,0.5720081333873298,18.79191809558558,1.309354227323175e-79,7.086445686668525e-79,-1.476159252800215e-78,103.84872313692051,8.524232221347001e-75,4116,5010,5142,5184,5178
3.43932,-6.102315821413503,3.3754780477217676,103.41707602985312,0.17723,0.04005,0.00058,0.01753766781124468,-0.00010438800194337052,-8.96273409062323,-6.094410470968326e-75,-3.347115806273192e-75,9.732059830702211e-75,,,,-4.154476315860108e-78,-3.230379678103399e-76,4.192874178792166e-75,-1.2133065116423118,0.5723119933200158,18.801260665374738,-3.5998862317512595e-79,1.0219172684584999e-78,-7.630709215648825e-79,103.65193546190706,1.1960686090589442e-74,4116,5010,5142,5184,5178
3.44025,-6.1198258738791305,3.387872521754196,103.23069502662794,0.1767,0.03953,0.00058,0.017362856933332328,-0.00010324926294830447,-8.873393759329835,-6.953013503175147e-75,-2.559981473895143e-75,1.3146368473599435e-74,,,,-4.654004988172081e-78,-3.61708559634563e-76,4.694793445363269e-75,-1.2138640429689551,0.5726205137012683,18.810687213423133,-9.551664388915619e-79,1.2913783715392627e-78,2.805629031781536e-79,103.46741682593088,1.5090556847435134e-74,4116,5010,5142,5184,5178
3.44118,-6.136556362947778,3.3956388260689896,103.05790139927873,0.17684,0.03979,0.00058,0.0172017384536799,-0.00010223637643773809,-8.791065217476095,-7.10528989150421e-75,-1.1804966933914219e-75,1.5764603161395239e-74,,,,-4.658110334433692e-78,-3.618289336402848e-76,4.696348838175072e-75,-1.2144231362292615,0.5729299537466664,18.820097377181998,-1.596457035695173e-78,1.4620058938573488e-78,1.5993802407663412e-78,103.29626676630767,1.7332092479608246e-74,4116,5010,5142,5184,5178
3.4421,-6.151437930343845,3.399720510291028,102.89914606175059,0.17718,0.03948,0.00058,0.01705205977713809,-0.00010133914280888624,-8.714590707735136,-6.317366519324792e-75,7.783067403430385e-76,1.6983636580946483e-74,,,,-4.017004773015036e-78,-3.1177134361202935e-76,4.046618598846131e-75,-1.2149776442597404,0.573236601132079,18.829391394905723,-2.2021678288901176e-78,1.4801551176786065e-78,3.0771773073789483e-78,103.13889929796831,1.813722119386575e-74,4116,5010,5142,5184,5178
3.44303,-6.163360486123712,3.401540513486032,102.75431469319508,0.17718,0.03944,0.00058,0.01691059830144599,-0.00010053474732349525,-8.642316790593451,-4.415409299229728e-75,3.219074749176725e-75,1.6212863534261466e-74,,,,-2.625327466327874e-78,-2.033694944966491e-76,2.6396091509285516e-75,-1.2155394022617052,0.57354685085557,18.83877258599825,-2.691759497017144e-78,1.2978085649619525e-78,4.591485454884128e-78,102.99517793768291,1.7108922394502138e-74,4116,5010,5142,5184,5178
3.44395,-6.1712638016348365,3.4028443965963757,102.6229239994968,0.17681,0.0393,0.00058,0.016773488598665533,-9.979068875952338e-05,-8.572262663970754,-1.3278309878033497e-75,5.948244414345311e-75,1.2959936044179403e-74,,,,-4.5014718863585285e-79,-3.409441533270797e-77,4.424968079073528e-76,-1.2160960145173147,0.5738539055290225,18.8480404392715,-2.9509289582098703e-78,8.841241203887429e-79,5.907937208661214e-78,102.86461187941805,1.4321476495605524e-74,4116,5010,5142,5184,5178
3.44488,-6.1742353642312215,3.405524265982068,102.50433196748033,0.17681,0.03926,0.00058,0.016636596769211826,-9.906920955227548e-05,-8.502312516390278,2.873978021667984e-75,8.673929032418336e-75,6.928685211983296e-75,,,,2.442652250741873e-78,1.9089665257796813e-76,-2.4777787614805726e-75,-1.2166591729800145,0.574164479478119,18.857397626743317,-2.8803991420395936e-78,2.1711174535453833e-79,6.815186500192838e-78,102.7465661224672,1.1467496383047885e-74,4116,5010,5142,5184,5178
3.44581,-6.171605355858391,3.4114405409335253,102.39791238150512,0.17692,0.0391,0.00058,0.016495913424751058,-9.833245015067058e-05,-8.430417006570293,7.942493371103954e-75,1.1016811431989815e-74,-1.8806891006441168e-75,,,,5.8677529310926925e-78,4.571609415652122e-76,-5.933756360874291e-75,-1.2172223470232224,0.5744754455532336,18.866744549972662,-2.386989574751279e-78,-6.811109170400157e-79,7.045458414805712e-78,102.6404359856445,1.3710956442616733e-74,4116,5010,5142,5184,5178
3.44673,-6.163027837534872,3.422255792045093,102.30315562066092,0.17697,0.03918,0.00058,0.016347937081661032,-9.754740842150837e-05,-8.35478926630793,1.3435357645542659e-74,1.2536451780673886e-74,-1.3082381926790472e-74,,,,9.510148364561124e-78,7.401777769849828e-76,-9.607168730230665e-75,-1.2177789596807076,0.5747838229339557,18.87598189036733,-1.4222926697738173e-78,-1.7439754727749713e-78,6.370234871621512e-78,102.54574782397162,2.2557042696045442e-74,4116,5010,5142,5184,5178
3.44766,-6.148537675638585,3.439291614068695,102.21967868693524,0.17668,0.03901,0.00058,0.01619001392459693,-9.668982961586748e-05,-8.27407806310388,1.871808796909703e-74,1.2774001644621887e-74,-2.584238337222208e-74,,,,1.2929798510191315e-77,1.005716138228083e-75,-1.305371350452684e-74,-1.2183405702089392,0.5750968227112067,18.885311506238523,4.4434982106197775e-80,-2.8985497714498215e-78,4.594623315359343e-78,102.46216839993009,3.4371073791671945e-74,4116,5010,5142,5184,5178
3.44858,-6.1285742768963685,3.463417459533853,102.14715197964638,0.17632,0.03892,0.00058,0.016020592960387638,-9.574637830699435e-05,-8.1874973613531,2.2994262068090664e-74,1.1310337932625367e-74,-3.885922557409308e-74,,,,1.5585038862221722e-77,1.2116605174782355e-75,-1.5726752162653703e-74,-1.2188945871629093,0.5754083143608621,18.894533763839185,1.9267464898848495e-78,-3.9853796792129813e-78,1.6748985100471193e-78,102.38942982905714,4.654781675250158e-74,4116,5010,5142,5184,5178
3.44951,-6.103966044029546,3.494978895934314,102.0851734470711,0.17607,0.03871,0.00058,0.01583935828595132,-9.471484405971252e-05,-8.094892926892726,2.5367269924205706e-74,7.836193315581048e-75,-5.040380408644494e-74,,,,1.6877143513844192e-77,1.311480914067545e-75,-1.7022349023374887e-74,-1.2194525928384587,0.5757257320482113,18.903850127712012,4.132830314011142e-78,-4.858777421896673e-78,-2.3969684824622675e-78,102.32720027767927,5.696883161406236e-74,4116,5010,5142,5184,5178
