TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
4.98669,6.848017335752252e-31,-1.6530751293692194e-30,1.7550239068932858e-30,,,,-1.487200970160415e-33,8.925281754572903e-36,7.5997019774564875e-31,-2.585806828029479,-9.977153462656359,92.42506580632002,0.2485,1.79028,-0.11624,-0.008047672962141341,-0.6256878975691155,8.121165460296924,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09383524795333016,2.050207403488621,5.951347185631333,2.5063359135227e-30,92.99797189977782,3894,4776,4908,4950,4944
4.98762,4.995590371717534e-31,-1.3494295051719601e-30,1.5279464108246648e-30,,,,-1.5871436238323365e-33,9.920392215820056e-36,8.11043994138321e-31,-2.534657903737275,-10.039894935432992,92.48398121518531,0.24823,1.79043,-0.11625,-0.008132003012733733,-0.6322556671245432,8.20641329984305,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09406882563276665,2.051120511176872,5.959782089174784,2.0988424084243644e-30,93.06186524250553,3894,4776,4908,4950,4944
4.98854,3.039147142080961e-31,-9.721464222562405e-31,1.1904681566458394e-30,,,,-1.4946750804881984e-33,9.627099270408915e-36,7.637935004389827e-31,-2.481122468770377,-10.089241917691378,92.53096113729326,0.24815,1.79035,-0.11624,-0.008208616581368384,-0.6382259128023562,8.283905839626264,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09429516773785661,2.0520288586065067,5.968131073463388,1.566731391083213e-30,93.11244567816922,3894,4776,4908,4950,4944
4.98947,1.2114294857002521e-31,-5.785102422363721e-31,8.041378738953863e-31,,,,-1.2641958284486801e-33,8.374916362846402e-36,6.460177687149854e-31,-2.425901895040267,-10.12557918485367,92.56695815654314,0.24795,1.79098,-0.11629,-0.008277796377942077,-0.6436189191344509,8.353906363077513,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09451900901474825,2.0529509879933303,5.97657459269885,9.979917006636968e-31,93.1507063644088,3894,4776,4908,4950,4944
4.9904,-3.224237518830443e-32,-2.142896128634497e-31,4.214676652529888e-31,,,,-9.522335956645012e-34,6.519353607266135e-36,4.866029656483628e-31,-2.3696827075332845,-10.149486589880562,92.59261617937348,0.24823,1.79092,-0.11629,-0.008339884212044969,-0.6484593445469953,8.41673486767952,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09473776679977161,2.0538758655312437,5.985020924421548,4.739141291339139e-31,93.1773580067246,3894,4776,4908,4950,4944
4.99132,-1.4668412733889458e-31,8.847840255835981e-32,8.242406688707949e-32,,,,-6.109219750705603e-34,4.3979832420871344e-36,3.1218987498165497e-31,-2.313111988180014,-10.161677040246882,92.60825366181544,0.24785,1.79151,-0.11633,-0.0083952670573588,-0.6527753518095127,8.472756775721333,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09494908259321033,2.0547924271012166,5.993378298873999,1.9010099351307443e-31,93.19280451639652,3894,4776,4908,4950,4944
4.99225,-2.1899094034039813e-31,3.1172673450231633e-31,-1.8693061264553764e-31,,,,-2.8345723752704214e-34,2.29858796843771e-36,1.448522690679195e-31,-2.256770813724332,-10.162940637909326,92.61387511565094,0.24804,1.79091,-0.11628,-0.00844435941430486,-0.6565974725602036,8.522368211427844,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09515754465204347,2.0557195650235327,6.001827484111379,4.243508488252209e-31,93.197147171213,3894,4776,4908,4950,4944
4.99317,-2.5120407445795834e-31,4.500515591175647e-31,-3.7399950090524865e-31,,,,-1.559987120456957e-36,4.3999243941603035e-37,7.99772969255412e-34,-2.2011519176424597,-10.154100857231976,92.60921110517411,0.24778,1.79113,-0.1163,-0.008487578155269718,-0.6599568889790903,8.565973727206337,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09535871287321909,2.056636391838042,6.010185861100179,6.368088563814149e-31,93.1902184540099,3894,4776,4908,4950,4944
4.9941,-2.491684881264931e-31,5.0835742830466155e-31,-4.778777808850678e-31,,,,2.152516830626555e-34,-1.0353135025013076e-36,-1.0999357633688527e-31,-2.146647578327171,-10.135984875519533,92.59378285186742,0.24784,1.79113,-0.1163,-0.008525311964424418,-0.6628832670607951,8.60395821570306,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09555704426892705,2.0575619545338704,6.018634173474023,7.408639442241796e-31,93.17164218817372,3894,4776,4908,4950,4944
4.99503,-2.2102898475636195e-31,4.989480502134219e-31,-5.067427843834431e-31,,,,3.589193287617156e-34,-2.058702556490452e-36,-1.8340973417079337e-31,-2.0935505849096065,-10.10940696849773,92.5669871282458,0.24709,1.79088,-0.11628,-0.00855789136379942,-0.6654025643522004,8.636658486379112,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09575046726844022,2.0584854784509226,6.027080559737816,7.447088145301412e-31,93.14091565637041,3894,4776,4908,4950,4944
4.99595,-1.7582917254798524e-31,4.3850132107551845e-31,-4.748795536555007e-31,,,,4.3105101526508765e-34,-2.6256321404859187e-36,-2.2027034727517182e-31,-2.0420666784477053,-10.075161456280803,92.52819769001451,0.24782,1.79125,-0.11631,-0.008585565214800082,-0.6675352270357525,8.664339883999684,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09593709113306645,2.059396327285659,6.035433165047923,6.6985811705459815e-31,93.09750953947028,3894,4776,4908,4950,4944
4.99688,-1.2233886690251914e-31,3.4527802964870966e-31,-3.997434902310311e-31,,,,4.405122606997676e-34,-2.781294917323167e-36,-2.251057094800071e-31,-1.9923333642295047,-10.034020435284438,92.4768776205917,0.2474,1.79127,-0.11631,-0.008608488369220126,-0.6692951193754246,8.68718239770753,-1.570615411817393,3.393615343523558,22.90959118896065,-0.0961211263426133,2.060313637781416,6.043872449065832,5.42197910448919e-31,93.04097942726001,3894,4776,4908,4950,4944
4.9978,-6.818212041870317e-32,2.3680785112595205e-31,-2.9936478981024438e-31,,,,4.008005692363359e-34,-2.6042863348090465e-36,-2.0481312614127323e-31,-1.9444394979826387,-9.986731995245831,92.41269261460779,0.24723,1.79132,-0.11631,-0.008626725870173232,-0.6706896210549997,8.705281913891792,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09629877715479344,2.061217094255596,6.052215775812264,3.877448094788806e-31,92.97107839101452,3894,4776,4908,4950,4944
4.99873,-1.9289293017128052e-32,1.2818895094855089e-31,-1.902923789436512e-31,,,,3.2753366713539206e-34,-2.1904901309696742e-36,-1.6737337872139675e-31,-1.8984426726696921,-9.934016853205037,92.33561108920279,0.24714,1.79124,-0.11631,-0.008640280312889395,-0.6717214528866615,8.718673891123755,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09647407598933107,2.0621258090954417,6.060643346808171,2.30251326715884e-31,92.88785631414736,3894,4776,4908,4950,4944
4.99966,2.0343405216724516e-32,3.1040519630649857e-32,-8.617176245855319e-32,,,,2.3629301491852025e-34,-1.6388500450274966e-36,-1.2074873648835097e-31,-1.8543847569387966,-9.876564144720064,92.24597539047106,0.24724,1.79182,-0.11635,-0.008649146339963686,-0.6723925987393694,8.727384237896658,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09664526684177387,2.063029498463534,6.069063312747824,9.382398755097723e-32,92.79173043903712,3894,4776,4908,4950,4944
5.00058,4.8632424499927857e-32,-4.693118057840995e-32,3.0382724981115223e-33,,,,1.4097035891798944e-34,-1.040108646333428e-36,-7.203802457563567e-32,-1.8123071070089503,-9.815028508416864,92.14453072007225,0.24692,1.79195,-0.11636,-0.008653388286176927,-0.6727100646634236,8.73150403825392,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09681072997882634,2.063918101273599,6.077384118726567,6.765263869944238e-32,92.68351408580433,3894,4776,4908,4950,4944
5.00151,6.518636501872001e-32,-1.0184898604098444e-31,7.127443212176217e-32,,,,5.267723032639873e-35,-4.6902753169345285e-37,-2.6919362813330465e-32,-1.7722652996935395,-9.750029697903097,92.03240552413779,0.24678,1.79234,-0.11639,-0.008653227501079462,-0.6726924584828794,8.731274934059359,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09697424562601659,2.064810590751267,6.085785625938746,1.4036567534910425e-31,92.56439742126472,3894,4776,4908,4950,4944
5.00243,7.095603255237483e-32,-1.3319201339261033e-31,1.1611389098431826e-31,,,,-2.0796608572291024e-35,1.988720009140716e-38,1.062657827764191e-32,-1.7343406173314515,-9.68215399824202,91.91104719694354,0.24667,1.7924,-0.1164,-0.008649119982757494,-0.6723758945356768,8.727165757608407,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09713248472462838,2.06568748747274,6.094086258186244,1.9041351492651228e-31,92.43588394266256,3894,4776,4908,4950,4944
5.00336,6.782234407570886e-32,-1.430743219025731e-31,1.3819002407971575e-31,,,,-7.504507864026272e-35,3.9350967780231206e-37,3.8348220660331485e-32,-1.6986443995053404,-9.611955709000242,91.78212528304984,0.24636,1.79228,-0.11639,-0.008641804337028325,-0.6718176689455841,8.71992023572603,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09728908548564881,2.0665676172281997,6.102465697788673,2.1015854657604904e-31,92.2996945109853,3894,4776,4908,4950,4944
5.00429,5.818042146167426e-32,-1.3540951673324912e-31,1.4041742234930815e-31,,,,-1.0873247933097804e-34,6.386783300030136e-37,5.556298075451013e-32,-1.665312623466655,-9.53995769337791,91.64741668620258,0.24644,1.79251,-0.11641,-0.008632304129565673,-0.6710964650955475,8.710559664011619,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09744253743118726,2.0674412604859196,6.110833111489916,2.0356264677640174e-31,92.15765320460238,3894,4776,4908,4950,4944
5.00521,4.4565114190044804e-32,-1.150767942117862e-31,1.2715299374156563e-31,,,,-1.2302523438367118e-34,7.589784126750668e-37,6.286688864194758e-32,-1.6344909213502234,-9.466651639044768,91.50868410011816,0.24646,1.79203,-0.11637,-0.00862187761085191,-0.6703085429274129,8.70033345646232,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09759144436595064,2.068298952738654,6.119098213693998,1.7719086259250546e-31,92.0115662270903,3894,4776,4908,4950,4944
5.00614,2.934830124547792e-32,-8.717704089343785e-32,1.0339741725425663e-31,,,,-1.2088830932435633e-34,7.704831635081929e-37,6.177505222071764e-32,-1.6063132434181777,-9.392499586230395,91.367554679747,0.24631,1.79232,-0.11639,-0.00861192024059498,-0.6695603267771696,8.690622950122247,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09773927850913285,2.069159241210522,6.127440387640302,1.383914200367288e-31,91.86310107366221,3894,4776,4908,4950,4944
5.00707,1.4523641481315032e-32,-5.643748214792463e-32,7.411277832214043e-32,,,,-1.0635266646662367e-34,6.971488618182159e-37,5.434732027379899e-32,-1.580878890223443,-9.31793739528172,91.22540509006176,0.24621,1.7927,-0.11642,-0.008603835890445227,-0.6689586060703049,8.682814223219431,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09788466705909701,2.070012745859089,6.135769639389636,9.428058900803396e-32,91.71367220438734,3894,4776,4908,4950,4944
5.00799,1.5814878617594327e-33,-2.679399217143132e-32,4.3702270259018664e-32,,,,-8.38385911839097e-35,5.6643504661864416e-37,4.2842495484722924e-32,-1.5582317986429388,-9.24337868717658,91.08326124032602,0.24644,1.79264,-0.11642,-0.00859889597212413,-0.6685998161605616,8.678158968721759,-1.570615411817393,3.393615343523558,22.90959118896065,-0.0980263225680429,2.0708503438086265,6.143996500266468,5.128652402075932e-32,91.56434138935488,3894,4776,4908,4950,4944
5.00892,-8.533563995221268e-33,-1.1544901640743385e-33,1.5669940153791896e-32,,,,-5.759412743042964e-35,4.0556490083218755e-37,2.943136878532941e-32,-1.5383439599672548,-9.16921610103146,90.94172311705964,0.24609,1.79253,-0.11641,-0.008598103372658707,-0.6685596840606547,8.677640096513716,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09816757751613546,2.0716902619387825,6.152299842965402,1.788020096147973e-32,91.41574278835415,3894,4776,4908,4950,4944
5.00984,-1.5397093022293564e-32,1.867325909893881e-32,-7.544906585364892e-33,,,,-3.1281871425920326e-35,2.38676468940122e-37,1.598556577576544e-32,-1.521104084037296,-9.09581676059659,90.80092583799099,0.24605,1.79292,-0.11644,-0.008602075697064454,-0.6688843469916496,8.681856443956589,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09830563816856919,2.072514489811696,6.160501161742146,2.535126612804861e-32,91.26804354873158,3894,4776,4908,4950,4944
5.01077,-1.9029712370535117e-32,3.1919795248805693e-32,-2.4581410413708935e-32,,,,-7.723852988436555e-36,8.496234036158726e-38,3.9471772895860174e-33,-1.5063140317464359,-9.023510638707808,90.66054828985271,0.24591,1.79272,-0.11642,-0.008610962924808145,-0.6695841080251564,8.690941709227577,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09844373838704788,2.0733410301100066,6.168778799076701,4.4556133355108066e-32,91.1209511716478,3894,4776,4908,4950,4944
5.0117,-1.9791856938847277e-32,3.86956884786569e-32,-3.505266785973843e-32,,,,1.1204878987928223e-35,-4.2232593471243666e-38,-5.725620775381276e-33,-1.4936972041090029,-8.952573441061846,90.51987959662299,0.24583,1.7931,-0.11645,-0.008624415555723193,-0.6706310746959755,8.704533784814076,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09858058839958833,2.0741610361494316,6.177043616065387,5.583693609081893e-32,90.97377811623683,3894,4776,4908,4950,4944
5.01262,-1.8266681143358504e-32,3.97760422289536e-32,-3.9361551000389414e-32,,,,2.45570384371052e-35,-1.3548084889760508e-37,-1.2548747995209975e-32,-1.482921952840002,-8.883208792126522,90.37794756758508,0.2455,1.79352,-0.11648,-0.008641615872793211,-0.6719616600468764,8.721807212410367,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09871491131566479,2.0749658936584865,6.185206811413998,5.886541321140018e-32,90.82556833013426,3894,4776,4908,4950,4944
5.01355,-1.514630865653436e-32,3.636400206264131e-32,-3.847492635823535e-32,,,,3.219938183470736e-35,-1.9269480176734763e-37,-1.6454108186132942e-32,-1.4736381450317915,-8.815536150666695,90.23370001814766,0.24551,1.79287,-0.11643,-0.008661375116468624,-0.6734841588724075,8.741571526935669,-1.570615411817393,3.393615343523558,22.90959118896065,-0.0988497792393694,2.07577324845717,6.193445682636096,5.506424675052246e-32,90.67527725886073,3894,4776,4908,4950,4944
5.01447,-1.113279027257821e-32,2.9863353253807193e-32,-3.3689983401979857e-32,,,,3.4638489401423434e-35,-2.1611330321726835e-37,-1.770056256409579e-32,-1.465518798822681,-8.74958937707608,90.08621244392212,0.24557,1.79298,-0.11644,-0.008682285889339095,-0.6750905597524343,8.762424594723141,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09898241163561775,2.0765658923117347,6.201582799005857,4.637643656470996e-32,90.52197927635372,3894,4776,4908,4950,4944
5.0154,-6.860928700185173e-33,2.1682356925178736e-32,-2.64194213433088e-32,,,,3.281863297696714e-35,-2.110614269450085e-37,-1.6770638636342992e-32,-1.458295376461904,-8.685326878980383,89.93488230013425,0.24551,1.7934,-0.11647,-0.008702907499561869,-0.6766708469787349,8.782938278484059,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09911578580494454,2.0773612121691287,6.209794731274244,3.485947171967974e-32,90.36506284366071,3894,4776,4908,4950,4944
5.01633,-2.84613978499119e-33,1.3082515700620417e-32,-1.8014039954448194e-32,,,,2.7919750214771056e-35,-1.8466814154468069e-37,-1.426729316492207e-32,-1.4517770160865868,-8.622650594288379,89.77956965616093,0.24556,1.79322,-0.11646,-0.008721956327739994,-0.6781276124422954,8.80184812456042,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09924853312223927,2.0781507415235385,6.217992675571911,2.2444562018741764e-32,90.20437288414055,3894,4776,4908,4950,4944
5.01725,5.4288425839622025e-34,5.0779987681189634e-33,-9.632997941224455e-33,,,,2.11770475798232e-35,-1.4468841402153164e-37,-1.0821727447637911e-32,-1.4458493601559552,-8.561429988465408,89.62065720899017,0.24554,1.79327,-0.11646,-0.008738473634879106,-0.6793888393125074,8.818219311438348,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09937929141009356,2.078926190343916,6.226088290209426,1.0903001611605251e-32,90.04027300264576,3894,4776,4908,4950,4944
5.01818,3.089535024768655e-33,-1.6152731617521195e-33,-2.1645426718121336e-33,,,,1.3736465907813474e-35,-9.85312000828195e-38,-7.019528564514267e-33,-1.4404547620933548,-8.501528552916557,89.4590226506071,0.24504,1.79382,-0.11651,-0.00875194730704405,-0.6804170603814156,8.831565529566285,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09951095450208619,2.079704542792219,6.234257278425744,4.1036056139015785e-33,89.8736203302144,3894,4776,4908,4950,4944
5.0191,4.7171868315354265e-33,-6.586947638575378e-33,3.806016976351182e-33,,,,6.553122608027063e-36,-5.25493335562094e-38,-3.3487720167974185e-33,-1.4355601336145223,-8.442832035961077,89.29593634594251,0.24506,1.79349,-0.11648,-0.008762371169432098,-0.6812136663306955,8.841904896086724,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09964073755026988,2.0804691740081527,6.2423237747054205,8.95128460173278e-33,89.70566589454252,3894,4776,4908,4950,4944
5.02003,5.4649668436802405e-33,-9.705275484303057e-33,7.98861435700806e-33,,,,3.3361418490782616e-37,-1.160642897755716e-38,-1.7053738205637684e-34,-1.4311203337617662,-8.385277956702534,89.13291359946555,0.2448,1.79385,-0.11651,-0.008770236216241137,-0.6818179731728436,8.849747835103528,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09977150547981,2.0812368134876333,6.250463074338958,1.370679372332325e-32,89.53790972850918,3894,4776,4908,4950,4944
5.02096,5.456788153890863e-33,-1.1066673032112318e-32,1.0351021176645618e-32,,,,-4.4818197237368885e-36,2.1097132003499406e-38,2.290206393931746e-33,-1.4270441093455144,-8.328884447359044,88.97155924299885,0.24502,1.79399,-0.11652,-0.008776461074968147,-0.682301655872015,8.856024805285395,-1.570615411817393,3.393615343523558,22.90959118896065,-0.09990188493812892,2.081999255076938,6.258587577024371,1.6105633435400537e-32,89.3719482005284,3894,4776,4908,4950,4944
5.02188,4.8685080519470916e-33,-1.0932624382099765e-32,1.1062601862970543e-32,,,,-7.704595410234004e-36,4.398054219200785e-38,3.9370889847852115e-33,-1.423167785528437,-8.273774509451492,88.81343733639478,0.24539,1.79253,-0.11641,-0.00878228046640039,-0.6827600315478919,8.86197313307941,-1.570615411817393,3.393615343523558,22.90959118896065,-0.1000305036000971,2.0827484666650236,6.266610302780019,1.6297417172992636e-32,89.20934593799429,3894,4776,4908,4950,4944
5.02281,3.897148193580006e-33,-9.663583833695784e-33,1.0429586447742443e-32,,,,-9.359646647712635e-36,5.687628026065921e-38,4.7828498034619786e-33,-1.419240455506367,-8.22019141369053,88.6599802639711,0.24468,1.79417,-0.11653,-0.008789116222222264,-0.6833021122663862,8.869007878308397,-1.570615411817393,3.393615343523558,22.90959118896065,-0.10016016431562419,2.083500863661556,6.274706018933981,1.474275720564248e-32,89.0515462569629,3894,4776,4908,4950,4944
5.02373,2.7349822196829838e-33,-7.657622522808041e-33,8.830728690183425e-33,,,,-9.63334157126738e-36,6.072083844467675e-38,4.9227231807291424e-33,-1.4149230939908308,-8.168503010518993,88.51243046222591,0.2448,1.79449,-0.11656,-0.008798453431204667,-0.684041174997537,8.878599420668742,-1.570615411817393,3.393615343523558,22.90959118896065,-0.10028805877995878,2.0842404198861426,6.282701101140409,1.2004210912984982e-32,88.89981324572703,3894,4776,4908,4950,4944
5.02466,1.550127825250899e-33,-5.299264754580664e-33,6.66012266029117e-33,,,,-8.81623765478353e-36,5.719929008445106e-38,4.505185682102645e-33,-1.4098021775863407,-8.11919580728965,88.37179939054171,0.2446,1.79323,-0.11646,-0.008811735614980604,-0.6850869043817299,8.892171471181399,-1.570615411817393,3.393615343523558,22.90959118896065,-0.10041691286030972,2.0849834076992653,6.290769940611491,8.651146575101006e-33,88.75519032856154,3894,4776,4908,4950,4944
5.02559,4.742076211120408e-34,-2.9216122480838432e-33,4.281619688741129e-33,,,,-7.24797510810582e-36,4.839229060623553e-38,3.703796109684955e-33,-1.4034164805385678,-8.072861707737786,88.2388349444973,0.24434,1.79456,-0.11656,-0.008830281882473881,-0.6865392977403874,8.911021965349171,-1.570615411817393,3.393615343523558,22.90959118896065,-0.10054524204922813,2.0857220326909,6.298826299612638,5.205089639486524e-33,88.61846684711006,3894,4776,4908,4950,4944
5.02651,-4.032414225506184e-34,-7.827201276189622e-34,1.9970221640875846e-33,,,,-5.269691108343322e-36,3.64625978265566e-38,2.6928786693354152e-33,-1.395294601883489,-8.0301803404859,88.11399907642439,0.24445,1.79415,-0.11653,-0.00885522154544649,-0.6884839314170121,8.936261630233366,-1.570615411817393,3.393615343523558,22.90959118896065,-0.10067153668553348,2.0864486985663677,6.306784397600664,2.182510473490918e-33,88.49015468721302,3894,4776,4908,4950,4944
5.02744,-1.0345758122977996e-33,9.445546298054322e-34,2.8257486946148185e-35,,,,-3.1872892530816924e-36,2.3405398098134442e-38,1.628753224769394e-33,-1.3850003088684137,-7.9918983967954,87.99746177026682,0.24434,1.79474,-0.11658,-0.008887441273647483,-0.6909881567267769,8.968764618826706,-1.570615411817393,3.393615343523558,22.90959118896065,-0.10079836400832984,2.087179569721087,6.31481798605438,1.401188440448693e-33,88.37048117923676,3894,4776,4908,4950,4944
5.02836,-1.4094296934136716e-33,2.1712681024397423e-33,-1.4878026258843705e-33,,,,-1.2469690329518506e-36,1.0874297889371061e-38,6.372305207729689e-34,-1.372181921252692,-7.9588053134802585,87.8891148540443,0.24423,1.79481,-0.11658,-0.008927544816912143,-0.6940981919618693,9.009130775458301,-1.570615411817393,3.393615343523558,22.90959118896065,-0.10092278461364626,2.0878993611767167,6.322755043711127,2.9857082722424278e-33,88.25940162424786,3894,4776,4908,4950,4944
5.02929,-1.5471916074185877e-33,2.8824520378633713e-33,-2.4942520126303996e-33,,,,3.772126476874919e-37,8.402509072553884e-41,-1.9274410476833555e-34,-1.356619986564747,-7.9317028473651785,87.78860325220266,0.24401,1.79461,-0.11657,-0.008975829446369597,-0.6978374130460391,9.057663460339862,-1.570615411817393,3.393615343523558,22.90959118896065,-0.10104726300587413,2.0886242305422353,6.330768846339116,4.113833336823457e-33,88.15662872875468,3894,4776,4908,4950,4944
5.03022,-1.4880492270167912e-33,3.121586829995563e-33,-3.0017094332066476e-33,,,,1.5852063836355574e-36,-8.217538873299007e-39,-8.100438061425126e-34,-1.3382648644769943,-7.911365386397958,87.69536685902615,0.24387,1.79497,-0.11659,-0.009032281908695356,-0.7022060450805101,9.114365558362154,-1.570615411817393,3.393615343523558,22.90959118896065,-0.10117019422068171,2.089346935864321,6.3387738108616976,4.5791761661491894e-33,88.06167170604799,3894,4776,4908,4950,4944
5.03114,-1.2838886700129579e-33,2.9724347532100066e-33,-3.0715557416600186e-33,,,,2.3445102213315792e-36,-1.3721061504990918e-38,-1.1980591633437496e-33,-1.317254645771369,-7.898488981768481,87.60868718784701,0.24408,1.79533,-0.11662,-0.009096591665578394,-0.7071820653310159,9.178951211644097,-1.570615411817393,3.393615343523558,22.90959118896065,-0.10129002719410116,2.0900603713525387,6.346684581604615,4.4629802994414955e-33,87.97387884352351,3894,4776,4908,4950,4944
5.03207,-9.900526884798675e-34,2.5407820652906972e-33,-2.797637183071922e-33,,,,2.6780006624322534e-36,-1.6487238344229298e-38,-1.3684797662878159e-33,-1.2939066356218887,-7.893630541927195,87.52773872933464,0.24394,1.7953,-0.11662,-0.00916817567120681,-0.7127228628578972,9.25086736981212,-1.570615411817393,3.393615343523558,22.90959118896065,-0.10140913923269387,2.0907807525727917,6.354673692377469,3.906731579898429e-33,87.8924834362121,3894,4776,4908,4950,4944
5.03299,-6.5863795723820726e-34,1.9380583725268847e-33,-2.2887413052884308e-33,,,,2.6486740794372112e-36,-1.6854667505757316e-38,-1.353496967099201e-33,-1.2686824419685443,-7.897143886406133,87.45164959620539,0.24365,1.7956,-0.11664,-0.009246208833163844,-0.7187672194057422,9.329319503646667,-1.570615411817393,3.393615343523558,22.90959118896065,-0.10152477862740919,2.0914933270596445,6.362569812255046,3.070539199647167e-33,87.81665817940609,3894,4776,4908,4950,4944
5.03392,-3.3369007846939157e-34,1.2681457981606319e-33,-1.6535356793163453e-33,,,,2.343641110116638e-36,-1.5339409149611993e-38,-1.1976248760793592e-33,-1.242134043067145,-7.909124195672121,87.37957405294652,0.24364,1.79536,-0.11662,-0.009329655835007116,-0.7252373342592527,9.413297880746335,-1.570615411817393,3.393615343523558,22.90959118896065,-0.10163931328759886,2.092214353687611,6.37054500076864,2.110384580268142e-33,87.74558167906734,3894,4776,4908,4950,4944
5.03485,-4.836950751258351e-35,6.180464669177699e-34,-9.89005714602687e-34,,,,1.8592540272197497e-36,-1.2538867108676233e-38,-9.50100301038022e-34,-1.2148423679111158,-7.929373691887182,87.31077175872345,0.24352,1.79603,-0.11667,-0.009417302674600588,-0.7320408520479095,9.50160387097322,-1.570615411817393,3.393615343523558,22.90959118896065,-0.10175139195205017,2.0929368505264985,6.378513762928353,1.1672417693191583e-33,87.67851318440776,3894,4776,4908,4950,4944
5.03577,1.7606554908677214e-34,5.251056556795847e-35,-3.728147853214667e-34,,,,1.288691071475642e-36,-9.049243724774539e-39,-6.585382051175918e-34,-1.1873600773709707,-7.957397740566961,87.24468143592705,0.24336,1.79595,-0.11667,-0.00950779210897382,-0.7390733065507094,9.592881645972973,-1.570615411817393,3.393615343523558,22.90959118896065,-0.10185979373959606,2.09365375697416,6.386390752309221,4.156288022091163e-34,87.61486427320028,3894,4776,4908,4950,4944
5.0367,3.297713664435721e-34,-3.877188469242013e-34,1.4050641452825913e-34,,,,7.127532189438855e-37,-5.4022299117221766e-39,-3.6422874098942843e-34,-1.1601674334921641,-7.992433804530581,87.18097613250468,0.24368,1.7961,-0.11668,-0.009599674841749575,-0.746221961276859,9.685668008081352,-1.570615411817393,3.393615343523558,22.90959118896065,-0.10196687972829528,2.0943813324648364,6.394347440317686,5.280313540973489e-34,87.55425509939474,3894,4776,4908,4950,4944
5.03762,4.127264264686895e-34,-6.846942640968732e-34,5.200212302552608e-34,,,,1.9411135898609267e-37,-2.0232303160976412e-39,-9.919747425730328e-35,-1.133645406817007,-8.033508942596029,87.11959311380105,0.24312,1.79604,-0.11667,-0.00969148958472736,-0.7533720890109359,9.77847388140943,-1.570615411817393,3.393615343523558,22.90959118896065,-0.10207039032652715,2.095104519157244,6.4022129278055,9.537145371173538e-34,87.4965480585001,3894,4776,4908,4950,4944
5.03855,4.324601247140695e-34,-8.399013420894906e-34,7.562251869975733e-34,,,,-2.2518123032276424e-37,7.894057435192212e-40,1.1506579455163502e-34,-1.1080650117850932,-8.079516627732636,87.06073836125825,0.2435,1.79653,-0.11671,-0.009781873707505743,-0.7604158055865303,9.869898965042998,-1.570615411817393,3.393615343523558,22.90959118896065,-0.10217264930983724,2.0958395389881725,6.410158424896228,1.2100960942672902e-33,87.44185817453568,3894,4776,4908,4950,4944
