TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
3.8727,-1.6922533841467806,13.322148223999914,70.33288530366903,0.20449,0.03497,0.00064,-0.038863106604101846,0.0002320185865344857,19.862057541677995,1.9942720801273367e-35,-5.556952290030527e-36,-4.803818316342466e-35,,,,-5.4297262477303735e-39,-4.229615698808346e-37,5.489870604855191e-36,-1.5522575148197917,1.0741020156993624,20.736697992369482,4.2498182808220765e-39,4.3142002565364853e-41,-3.859908493308487e-39,71.6034783370015,5.230926183147639e-35,3870,4788,4932,4974,4968
3.87363,-1.517871673454047,13.449247847190952,71.02607824333464,0.20404,0.03581,0.00063,-0.0387771871263323,0.00023119055500803114,19.818102785745506,1.8061127529355433e-35,-6.775885919498451e-36,-5.324832679100689e-35,,,,-6.298450024889512e-39,-4.901062687456969e-37,6.361320511419707e-36,-1.5524039494894817,1.0753232330882436,20.743146293530124,5.983420828195973e-39,6.057229167502681e-40,-8.480244574644196e-39,72.30414920805401,5.663480611485802e-35,3870,4788,4932,4974,4968
3.87456,-1.2740419208749019,13.525175393660826,71.70050435915202,0.2029,0.03524,0.00063,-0.038708786884385456,0.00023050227139169454,19.78314462137969,1.3106308931657052e-35,-7.4216033897284e-36,-5.263798320996493e-35,,,,-6.554735048386495e-39,-5.094580482359938e-37,6.612427657677053e-36,-1.5525313068159574,1.0765537118660098,20.74965698068541,7.405170193519558e-39,1.253362687824528e-39,-1.331040743480288e-38,72.97613224611327,5.475045942363417e-35,3870,4788,4932,4974,4968
3.87548,-0.9702700519499828,13.550263004339119,72.35071332762759,0.2026,0.03597,0.00063,-0.038655201467456456,0.0002299465985808148,19.755801165984746,4.8402564941068194e-36,-7.23184427042735e-36,-4.453876747597218e-35,,,,-5.978552337073613e-39,-4.639364154882377e-37,6.021501014148117e-36,-1.5526325836380432,1.0777755180991582,20.756157435934742,8.215026904922802e-39,1.9146141669368988e-39,-1.769560548625769e-38,73.61505804166033,4.538093721772583e-35,3870,4788,4932,4974,4968
3.87641,-0.6194031437214967,13.527167495071525,72.97181583170884,0.20197,0.03584,0.00063,-0.03861416394253558,0.00022951246358608344,19.734907113280382,-6.587195328418317e-36,-5.9813037453336836e-36,-2.781908682994884e-35,,,,-4.399130758826434e-39,-3.4031941986092173e-37,4.416934370241451e-36,-1.5527050989653737,1.0790106957075343,20.76278654108614,8.135337669587442e-39,2.5173517333977815e-39,-2.0996317547203293e-38,74.21761129591145,2.920734032466688e-35,3870,4788,4932,4974,4968
3.87733,-0.23682779625161052,13.460666453564908,73.55919132691236,0.20167,0.03648,0.00063,-0.038584076891928804,0.00022918797934561174,19.719633232254015,-2.0542347534933004e-35,-3.5240309237464994e-36,-2.202859732416273e-36,,,,-1.73349255992259e-39,-1.3224074505676258e-37,1.7161068321139074e-36,-1.5527437372427708,1.0802285487023007,20.76939889931518,6.911089918335512e-39,2.946289465674812e-39,-2.2351087907776954e-38,74.78101535449022,2.0958516817708995e-35,3870,4788,4932,4974,4968
3.87826,0.16053671344254636,13.357341214948404,74.10834155040413,0.20042,0.03701,0.00063,-0.038564141761858545,0.00022896373592250539,19.70955443271483,-3.584984419874932e-35,1.6241543984892983e-37,3.143449618551984e-35,,,,1.9755883568779326e-39,1.5686191410949187e-37,-2.0363494208437126e-36,-1.5527472173749497,1.0814518923491112,20.776134975328677,4.3386755041163364e-39,3.099634598396005e-39,-2.1017642963514134e-38,75.30266013707802,4.767982024176646e-35,3870,4788,4932,4974,4968
3.87919,0.5553667036648173,13.22517030319245,74.61490611044326,0.19983,0.03753,0.00063,-0.03855437971519391,0.00022883559675385332,19.704663111220007,-5.07926439999761e-35,4.9366523817253126e-36,7.084073056989789e-35,,,,6.527647077287734e-39,5.11271035474151e-37,-6.636415454905176e-36,-1.5527145603667232,1.0826644934857783,20.782919209355597,3.863484411997076e-40,2.867032971113195e-39,-1.6352205082226246e-38,75.7799298996393,8.730791675972557e-35,3870,4788,4932,4974,4968
3.88011,0.9310786110392447,13.07306031164428,75.07480166291752,0.19932,0.0376,0.00063,-0.03855554262531002,0.00022880642579841702,19.70532662994044,-6.318715768443155e-35,1.0463751058785755e-35,1.1228463331484048e-34,,,,1.154485260705807e-38,9.014719366027468e-37,-1.1700992991259795e-35,-1.5526474830354517,1.0838512274405037,20.78967410710858,-4.757104089612292e-39,2.1720743654565008e-39,-8.088489911561261e-39,76.21022016775852,1.2926695579731751e-34,3870,4788,4932,4974,4968
3.88104,1.2728791820276064,12.910342663519238,75.48441479658952,0.19838,0.03843,0.00062,-0.03856891753005922,0.00022888634124216794,19.71219011317797,-7.054576337720518e-35,1.620342321432275e-35,1.506283960276956e-34,,,,1.6471021486956913e-38,1.2840931870647482e-36,-1.666713298612511e-35,-1.5525469461947843,1.08503649934232,20.796542091606206,-1.0857531883219625e-38,9.556112102274096e-40,3.9046822914409285e-39,76.5910833340612,1.6711723233769575e-34,3870,4788,4932,4974,4968
3.88196,1.5686254085859266,12.746264842626909,75.84078063948084,0.19823,0.03852,0.00062,-0.03859603902850802,0.00022909131571587877,19.72603149633732,-7.033046361951669e-35,2.1423149047143538e-35,1.7961697438970505e-34,,,,2.0595085873976947e-38,1.603752097508646e-36,-2.0815991355417786e-35,-1.5524187204586284,1.0861942794126422,20.803370792375453,-1.7214712502672382e-38,-7.423254896431672e-40,1.8807334876893472e-38,76.92042551310217,1.9408138220072588e-34,3870,4788,4932,4974,4968
3.88289,1.809427571520869,12.58950449888304,76.14170370879542,0.19805,0.03884,0.00062,-0.038638342793785675,0.00022944019722176328,19.747585454170963,-6.028993309925422e-35,2.524193677934008e-35,1.9240965309015689e-34,,,,2.3103124718970344e-38,1.7971229656616234e-36,-2.3325634928256613e-35,-1.5522646255048613,1.0873500085348096,20.810303701372728,-2.3173157829596242e-38,-2.8710233772476883e-39,3.577788752933442e-38,77.1966883703049,2.032080362775037e-34,3870,4788,4932,4974,4968
3.88382,1.989962650217666,12.447733891699594,76.38580546925502,0.19763,0.03886,0.00062,-0.038696810757770615,0.00022995048389113035,19.777361907782677,-3.8858298624339393e-35,2.670786705957927e-35,1.823529929655667e-34,,,,2.3160340204996725e-38,1.7993329705336844e-36,-2.3354058753204202e-35,-1.5520913106208114,1.0884921197198534,20.817261472495147,-2.7695953142014943e-38,-5.240791604065435e-39,5.287324777313305e-38,77.41897252983081,1.8835044884032135e-34,3870,4788,4932,4974,4968
3.88474,2.1084965350040297,12.327259300795253,76.57250323827554,0.19771,0.03952,0.00062,-0.03877166259525493,0.00023063342194431532,19.815487088609366,-5.578902390175533e-36,2.490883641816387e-35,1.4396059413069023e-34,,,,2.002062213813466e-38,1.552499170137711e-36,-2.0149993143453505e-35,-1.551906363551619,1.0896101160626577,20.824163869133884,-2.970122627499553e-38,-7.57004696520159e-39,6.759847470443569e-38,77.58708224751648,1.462061111788672e-34,3870,4788,4932,4974,4968
3.88567,2.166639121407266,12.23275534655823,76.70193666462905,0.197,0.03953,0.00062,-0.0388621342309685,0.0002314891793021061,19.861588199861803,3.8498236073428307e-35,1.9111130228637805e-35,7.402599610515636e-35,,,,1.3156804353101406e-38,1.0158667321734665e-36,-1.3184492845699727e-35,-1.5517113468259482,1.090730457970819,20.831155712621715,-2.8199561490032913e-38,-9.57808377374611e-39,7.75422599979326e-38,77.70149108322136,8.559905127244107e-35,3870,4788,4932,4974,4968
3.88659,2.16887630078673,12.167108633607445,76.77486303499705,0.19715,0.03932,0.00062,-0.03896635929102751,0.0002325029431605599,19.91473014986683,9.050834036934154e-35,8.914976215168386e-36,-2.7245632235107865e-35,,,,2.3997685755805718e-39,1.766237047589449e-37,-2.2913059553133273e-36,-1.5515157023570063,1.0918315262327878,20.838081506684958,-2.2378010721477685e-38,-1.0842789853129047e-38,7.965327069793198e-38,77.76324421571336,9.493977540114757e-35,3870,4788,4932,4974,4968
3.88752,2.1219377742609975,12.131378984467862,76.79254199262209,0.19737,0.04024,0.00062,-0.03908134808248529,0.0002336427613651861,19.973401988974636,1.4562285637437829e-34,-5.5893946232946924e-36,-1.5523840820681488e-34,,,,-1.1930244150519474e-38,-9.399047658640632e-37,1.2200813270474192e-35,-1.551319970436752,1.0929399381932177,20.8450867142164,-1.1606531985219232e-38,-1.0994491245814732e-38,7.132898746711412e-38,77.77382259906769,2.1292304011889696e-34,3870,4788,4932,4974,4968
3.88845,2.0340696556716886,12.124878714221772,76.75662481768073,0.19723,0.03981,0.00062,-0.03920305124651938,0.00023485975587267307,20.03554691747844,1.971280783026654e-34,-2.3686684804594881e-35,-3.0023784800249217e-34,,,,-2.8920684749608517e-38,-2.2622844189120213e-36,2.9364636365864835e-35,-1.5511303879238243,1.0940464237725303,20.852091089784203,4.028566026481502e-39,-9.659018968591948e-39,5.055175482573513e-38,77.73499582942624,3.599490292603963e-34,3870,4788,4932,4974,4968
3.88937,1.9142848539231243,12.145360385024183,76.66905582811653,0.19767,0.04015,0.00062,-0.039326499416357255,0.00023609095340198784,20.09863185689429,2.367890756242281e-34,-4.3947533150449067e-35,-4.472433710280802e-34,,,,-4.701493986339959e-38,-3.668997722176102e-36,4.762288438811056e-35,-1.5509522144782244,1.0951416425821225,20.859014577049024,2.360951151458245e-38,-6.606957249153266e-39,1.6820917335768494e-38,77.64868567438165,5.079636649737333e-34,3870,4788,4932,4974,4968
3.8903,1.7716606753271922,12.189293037300699,76.5319878977717,0.19716,0.03994,0.00062,-0.03944601438518781,0.00023726443505762976,20.15975460345959,2.5553434597309332e-34,-6.42118092415157e-35,-5.7645793060592e-34,,,,-6.40343695292296e-38,-4.990223229536508e-36,6.477133054533149e-35,-1.5507840745439894,1.0962517042999618,20.866003072460146,4.6067582875873657e-38,-1.6731066069308663e-39,-2.9876753090212627e-38,77.51685505670596,6.338175637961013e-34,3870,4788,4932,4974,4968
3.89122,1.6147419231496807,12.252199225748589,76.3477136672158,0.19785,0.04038,0.00062,-0.03955548315273127,0.00023830596381146222,20.215784278240672,2.4446277896937877e-34,-8.16682916339196e-35,-6.645907660943855e-34,,,,-7.729330660947158e-38,-6.0168544316405314e-36,7.80958682952598e-35,-1.5506312597403304,1.0973546510798244,20.87290192187297,6.863045313603388e-38,4.909878825175844e-39,-8.588031657752608e-38,77.3414323603913,7.128202063197679e-34,3870,4788,4932,4974,4968
3.89215,1.4510913552608782,12.329022436979907,76.11861765770155,0.1984,0.03981,0.00062,-0.03964867694878532,0.00023914595260818901,20.26352582506421,1.9613026329470367e-34,-9.304870225932576e-35,-6.8703738808812335e-34,,,,-8.3819057870972e-38,-6.517686955472143e-36,8.45956000391974e-35,-1.5504914071565858,1.098475960377802,20.87985690227585,8.87287656484707e-38,1.2879856577106003e-38,-1.4753686227278423e-37,77.12427902089082,7.205175319193455e-34,3870,4788,4932,4974,4968
3.89308,1.28701098620366,12.414496320093011,75.84715784758768,0.19874,0.04009,0.00062,-0.03971959164514969,0.00023972571594848402,20.299896189940203,1.0602160959419583e-34,-9.494361236657532e-35,-6.20898476884381e-34,,,,-8.067800092904551e-38,-6.264849138587023e-36,8.131291902875079e-35,-1.5503665045111263,1.099604673101184,20.88678904907419,1.0251187655810534e-37,2.145540799723727e-38,-2.072003186572945e-37,76.86720672508592,6.370006199584917e-34,3870,4788,4932,4974,4968
3.894,1.1274390486554628,12.50349150724742,75.5358844506362,0.19915,0.03974,0.00062,-0.039762786315798465,0.00024000228761125112,20.322099842847624,-2.5940666871529585e-35,-8.423308573527723e-35,-4.486714092992864e-34,,,,-6.53944769729864e-38,-5.066429594564043e-36,6.575700164822964e-35,-1.5502575500388533,1.1007291222198807,20.89362036024094,1.0612560917940939e-37,2.95409356757837e-38,-2.5546572934123196e-37,76.57204619454873,4.572462842416918e-34,3870,4788,4932,4974,4968
3.89493,0.976008044653936,12.591320643664924,75.18749714816987,0.19847,0.03984,0.00062,-0.03977369801447327,0.00023995145557234105,20.327791929138062,-1.9404898913009834e-34,-5.860685299055992e-35,-1.6230469850998916e-34,,,,-3.6432295207216716e-38,-2.8039414327663725e-36,3.63900727966213e-35,-1.5501615981445214,1.1018738597183626,20.900495833377644,9.609045103641247e-38,3.605679374066998e-38,-2.8333632096311003e-37,76.24076124135215,2.5967785534829226e-34,3870,4788,4932,4974,4968
3.89585,0.8352297637040498,12.673987239290781,74.80493102498461,0.19941,0.03955,0.00063,-0.03974890968807824,0.00023956892100081867,20.315216841521433,-3.858603918715289e-34,-1.7128793908399262e-35,2.3283801703816294e-34,,,,6.309115460233537e-39,5.291193460789645e-37,-6.872132209622585e-36,-1.5500798642271814,1.1030139820018887,20.907264391691385,6.992146030933845e-38,3.947444054263171e-38,-2.8015343443120833e-37,75.87559071896962,4.509935473754254e-34,3870,4788,4932,4974,4968
3.89678,0.7067573805497297,12.748369874228812,74.3914495707656,0.19928,0.03942,0.00063,-0.03968634760913301,0.0002388696247008355,20.283309919752764,-5.818946932172761e-34,3.9219265279911493e-35,7.1468179681546105e-34,,,,6.104835122257587e-38,4.7926428123624355e-36,-6.221088687592874e-35,-1.5500095241706155,1.104173660955158,20.914070208386832,2.5775860470369814e-38,3.8466750555312774e-38,-2.3693089684253964e-37,75.47919057385862,9.224476437516116e-34,3870,4788,4932,4974,4968
3.89771,0.5916678597421065,12.812339869943163,73.95071505547304,0.19965,0.03956,0.00063,-0.039585389525005205,0.0002378853603811119,20.231752638287666,-7.562183751989204e-34,1.070961373429399e-34,1.242470613329644e-33,,,,1.2380241768941058e-37,9.675190376510803e-36,-1.2558370749803896e-34,-1.5499502945556418,1.1053396510712028,20.920837058739504,-3.526417431502943e-38,3.179235399156837e-38,-1.476524539251674e-37,75.05474256177922,1.4584474754374993e-33,3870,4788,4932,4974,4968
3.89863,0.49071220886978784,12.864815621219213,73.4868067157448,0.2,0.03939,0.00063,-0.03944687535084302,0.00023666088339479143,20.160977207318687,-8.780999115793089e-34,1.8055433821788283e-34,1.7567968232094996e-33,,,,1.8827638262822323e-37,1.468561296567621e-35,-1.9061558534074926e-34,-1.5499014510726656,1.1064983583898969,20.92749032434695,-1.0901442132416856e-37,1.8811838631413365e-38,-1.230751158392996e-38,74.60599869123887,1.9723068731320384e-33,3870,4788,4932,4974,4968
3.89956,0.40449542218285944,12.905758542913462,73.0041686678003,0.20108,0.03899,0.00063,-0.03927302552214024,0.00023524889165401684,20.07212340878156,-9.148295304743008e-34,2.5108047492681673e-34,2.1822279654133975e-33,,,,2.460406411070856e-37,1.9167084679549872e-35,-2.4878116400001274e-34,-1.5498606148337637,1.1076739217862555,20.93417272992554,-1.9080158721763513e-37,-8.778308224085873e-40,1.6737701268634815e-37,74.13724342724908,2.379511161509776e-33,3870,4788,4932,4974,4968
3.90049,0.3335684042074184,12.93611481347648,72.5074914569935,0.20113,0.03915,0.00063,-0.039067284705518214,0.00023370450875080561,19.96695704064319,-8.356628073931916e-34,3.0800389204035445e-34,2.432948638152565e-33,,,,2.8705781910853945e-37,2.2338355726779254e-35,-2.899402101153688e-34,-1.5498269469452273,1.108852737602217,20.94081046256962,-2.706529209479569e-37,-2.6381302848163134e-38,3.779052162228867e-37,73.65317815093736,2.590837277997346e-33,3870,4788,4932,4974,4968
3.90141,0.27843475495090314,12.957706138314,72.00155517777533,0.20153,0.03932,0.00063,-0.03883411591406819,0.00023208011618697195,19.847763192921256,-6.166792906316833e-34,3.393277819380283e-34,2.4215426005178433e-33,,,,3.0059150103786575e-37,2.3364697851287995e-35,-3.032584747460277e-34,-1.5497993296906671,1.1100212221664874,20.947331577808058,-3.3619131046341388e-37,-5.55927919681056e-38,5.969689878590823e-37,73.158756292722,2.5217662971044118e-33,3870,4788,4932,4974,4968
3.90234,0.23948999343230631,12.973073269213252,71.49107514130415,0.20156,0.03876,0.00063,-0.03857876652190254,0.0002304213559928255,19.717225746513662,-2.461574853367994e-34,3.3299466127628333e-34,2.070642140929839e-33,,,,2.7648567146229883e-37,2.1457639679214284e-35,-2.7850222610695153e-34,-1.5497757037763824,1.1112040935653311,20.95387720937901,-3.755509042543937e-37,-8.626178869900177e-38,8.01886733117401e-37,72.65901052426275,2.1116433950410167e-33,3870,4788,4932,4974,4968
3.90326,0.21691722259772928,12.985278879148272,70.98058585676254,0.20167,0.03841,0.00063,-0.038307013826315975,0.00022876477032135933,19.578297250708868,2.701242146907292e-34,2.785414201306371e-34,1.3266916255121513e-33,,,,2.067489679576381e-37,1.5998322136595111e-35,-2.0763934689493387e-34,-1.549755107944352,1.1123754901643779,20.960306385553206,-3.7446938162556845e-37,-1.1385796590856475e-37,9.551948166618305e-37,72.15890859221717,1.3822673704080372e-33,3870,4788,4932,4974,4968
3.90419,0.21056358243875586,12.997681824513505,70.47437982671266,0.20199,0.03843,0.00063,-0.03802488401526951,0.00022713702388903306,19.434056024649575,9.044186089120971e-34,1.6903159433170717e-34,1.745519117211236e-34,,,,8.731569105587123e-38,6.674468999999549e-36,-8.661713267604132e-35,-1.549735607766209,1.1135607418913163,20.966759065995305,-3.208908489126973e-37,-1.3427468032278355e-37,1.0236762924780229e-36,71.66325614841475,9.364897596419892e-34,3870,4788,4932,4974,4968
3.90512,0.2198197717239746,13.0137009330763,69.97649591560621,0.20241,0.03827,0.00063,-0.03773833570123193,0.00022555525065095464,19.28754566620751,1.6042435735861482e-33,3.0801999525715886e-36,-1.3488278947578877e-33,,,,-8.020758178865272e-38,-6.383935264159336e-36,8.287670850791056e-35,-1.5497159751839338,1.1147472901328783,20.973165943368606,-2.064544604647268e-37,-1.4212581798675504e-37,9.70109932097808e-37,71.17664443716383,2.0959350230150738e-33,3870,4788,4932,4974,4968
3.90604,0.24352244341496251,13.036589466285731,69.49073955016759,0.20372,0.03795,0.00063,-0.037452910528050345,0.0002240279656523615,19.141597769395496,2.2922154967828217e-33,-2.132819953101574e-34,-3.1438496004890345e-33,,,,-2.870565073349841e-37,-2.2489478947427774e-35,2.919193045630667e-34,-1.5496950664031335,1.1159228355374398,20.979459541836235,-3.062284845529297e-38,-1.3264025176945058e-37,7.673733674473373e-37,70.70342885123851,3.896605112621738e-33,3870,4788,4932,4974,4968
3.90697,0.27989638192103217,13.069239106238506,69.02071843658396,0.20343,0.03814,0.00063,-0.03717337417491149,0.0002225561883331022,18.99864931486215,2.8692883462819016e-33,-4.652118458064182e-34,-5.043218609117902e-33,,,,-5.1636941624904615e-37,-4.032482836931625e-35,5.2341174771030416e-34,-1.5496711898682876,1.1171136920665181,20.985777949759488,2.0482689160183745e-37,-1.0168973746616044e-37,3.939079704638524e-37,70.24772541728912,5.820935630544359e-33,3870,4788,4932,4974,4968
3.90789,0.3265495379146336,13.11402631326817,68.56988555575218,0.20428,0.03814,0.00064,-0.03690339182688918,0.00022113475246174726,18.860577008213486,3.221974607559704e-33,-7.2845952014853525e-34,-6.814771224189354e-33,,,,-7.4308850214539616e-37,-5.793581814570799e-35,7.519895004686426e-34,-1.549643823389709,1.1182952381018392,20.991986863355248,4.797012236569697e-37,-4.782412340606233e-38,-1.411956787541185e-37,69.81341938248515,7.573168457276902e-33,3870,4788,4932,4974,4968
3.90882,0.3805291245172883,13.17270773234272,68.14158327856535,0.20424,0.03778,0.00063,-0.03664529158431908,0.00021975395973918534,18.72857589712362,3.233745287922131e-33,-9.699006417701269e-34,-8.17415597675787e-33,,,,-9.349687003461783e-37,-7.281083909764526e-35,9.450529115438734e-34,-1.5496115689359042,1.1194943469054306,20.998223162073327,7.741885702691773e-37,2.9649122920089946e-38,-8.24938076416036e-37,69.4041814527481,8.843904215584377e-33,3870,4788,4932,4974,4968
3.90975,0.4384410009945448,13.246367136156728,67.73907569734932,0.20429,0.03729,0.00064,-0.036399962108272045,0.00021840162685615638,18.603106100098113,2.8002856106543446e-33,-1.1494603058691105e-33,-8.808577036627991e-33,,,,-1.0548878732378674e-36,-8.206149864600861e-35,1.0651121965949343e-33,-1.5495742103851737,1.1206994926341693,21.0044215621535,1.0494399407540543e-36,1.2632695158806226e-37,-1.5996309169210486e-36,69.02348041897356,9.314176716501381e-33,3870,4788,4932,4974,4968
3.91067,0.4966272257080829,13.33541364302927,67.36555042832089,0.20473,0.03752,0.00064,-0.036166911042232464,0.00021706529840840862,18.483921460848517,1.8476505361536164e-33,-1.2235811826737668e-33,-8.411636440711801e-33,,,,-1.0645296411881887e-36,-8.270998436671277e-35,1.0735173571486194e-33,-1.5495320144963756,1.1218990220736111,21.01051829351205,1.2591827073149683e-36,2.334128218000777e-37,-2.3767102702996988e-36,68.67457520904406,8.698654552576093e-33,3870,4788,4932,4974,4968
3.9116,0.5513882786683805,13.439627833978347,67.02407443540847,0.20463,0.03737,0.00064,-0.03594448489935928,0.0002157342012197697,18.370180764554515,3.5167391334094624e-34,-1.1502194748855179e-33,-6.727782654263691e-33,,,,-9.293411905192558e-37,-7.20753889133549e-35,9.354725367750917e-34,-1.5494842076971203,1.123120405753147,21.016648677834645,1.3595081910653236e-36,3.416972994956163e-37,-3.067317581445556e-36,68.36047234530254,6.834452342707632e-33,3870,4788,4932,4974,4968
3.91252,0.5992288151358818,13.55824805612781,66.7174990546561,0.20516,0.03723,0.00064,-0.03573022374070101,0.0002144005677003561,18.260628153362596,-1.643684735065765e-33,-8.951355742342669e-34,-3.603090299257117e-33,,,,-6.24462033093297e-37,-4.823518899408715e-35,6.260257907272331e-34,-1.5494322849501452,1.1243387119005643,21.022683900079958,1.3012049107241532e-36,4.3399599144222115e-37,-3.5335085543462645e-36,68.0838442336537,4.060200353326011e-33,3870,4788,4932,4974,4968
3.91345,0.6371014970650564,13.690084378607636,66.44832219433513,0.20512,0.03685,0.00064,-0.035521300791731374,0.00021306025015387423,18.15381744790029,-4.011921916847808e-33,-4.389963605861593e-34,9.627692039419531e-34,,,,-1.4109337425705218e-37,-1.0520470705959147e-35,1.3649680275869291e-34,-1.5493758878884587,1.1255816854570733,21.028758458764962,1.0432159298871723e-36,4.9485442084694895e-37,-3.6539507615906926e-36,67.84691467600521,4.149115545697746e-33,3870,4788,4932,4974,4968
3.91438,0.6626237852107524,13.833643939910793,66.21852808325326,0.20514,0.03675,0.00064,-0.035314984956580336,0.00021171290272284276,18.048348729052364,-6.536684551344079e-33,2.1545204488106625e-34,6.770219815570428e-33,,,,5.074431367210124e-37,4.0013661444635017e-35,-5.194175758652094e-34,-1.5493165989701199,1.1268372216099147,21.03481025614065,5.620254229309615e-37,5.050517301243089e-37,-3.301198867982153e-36,67.65132841600051,9.413317208007295e-33,3870,4788,4932,4974,4968
3.9153,0.6742467668439666,13.987250598369688,66.02943414136064,0.20542,0.03683,0.00064,-0.03510906544753531,0.00021036215936930797,17.94308607296586,-8.914733178700801e-33,1.0371152789542681e-33,1.3387268024142817e-32,,,,1.2808916561135628e-36,1.0021524917016051e-34,-1.3008043227001572e-33,-1.5492562713495879,1.128092667296849,21.040778077683996,-1.352352535548996e-37,4.485283770689273e-37,-2.391572071727441e-36,67.49802931221382,1.611728950225521e-32,3870,4788,4932,4974,4968
3.91623,0.6713614772175025,14.149144965166895,65.88157606794209,0.20557,0.03652,0.00064,-0.03490218881818032,0.0002090160538874411,17.837330920896047,-1.0771855661602919e-32,1.962327696671961e-33,2.0139452003208188e-32,,,,2.1095364268537442e-36,1.6464134882213885e-34,-2.137014798473522e-33,-1.5491948894111227,1.1293761511850735,21.04679539628121,-1.0332685333889226e-36,3.117042865712264e-37,-8.622004475992587e-37,67.38717307228757,2.2923375217734824e-32,3870,4788,4932,4974,4968
3.91715,0.6543351537786062,14.317557134899632,65.77465426589222,0.20562,0.03638,0.00064,-0.03469407424786838,0.00020768754294695055,17.730933453813126,-1.1693423486209124e-32,2.8938775897529025e-33,2.613041301332724e-32,,,,2.8950037460214745e-36,2.2562336923167594e-34,-2.9285131390786163e-33,-1.5491350660249523,1.130660739584041,21.052736515331254,-2.0470367202128793e-36,9.256316681606331e-38,1.2257734811364877e-36,67.31809370891484,2.877341072204272e-32,3870,4788,4932,4974,4968
3.91808,0.6244760820325053,14.490751274729531,65.70755077285637,0.20589,0.03634,0.00064,-0.034485589504025936,0.00020639466792837693,17.624332734010824,-1.1269760335312267e-32,3.704394293634081e-33,3.0299457366882474e-32,,,,3.5152825970874045e-36,2.736609617297273e-34,-3.5519891141292156e-33,-1.549076731132214,1.1319748737846085,21.058734273337404,-3.0945367950071696e-36,-2.0842690255241873e-37,3.799906663334979e-36,67.28933103732422,3.2539009693375966e-32,3870,4788,4932,4974,4968
3.91901,0.5839308648446888,14.66704659520381,65.67841204367114,0.20587,0.03613,0.00064,-0.034278685430283826,0.0002051598124758254,17.518524203316307,-9.154488080227183e-33,4.2449408927729225e-33,3.1519261854101496e-32,,,,3.834537819779215e-36,2.9818875621469777e-34,-3.870310321038115e-33,-1.5490216078367218,1.1333049504711428,21.064727641110228,-4.026219522854945e-36,-5.710477510832783e-37,6.619860268679963e-36,67.29871499262853,3.3095136244191154e-32,3870,4788,4932,4974,4968
3.91993,0.5355231186230204,14.844821973506567,65.6847834739709,0.20736,0.03597,0.00064,-0.0340762004779018,0.00020400773407220878,17.41496017372765,-5.131661701750021e-33,4.3591879258063506e-33,2.8732254093164304e-32,,,,3.717797433624484e-36,2.887218349580373e-34,-3.747390132229624e-33,-1.5489710913562638,1.134636703052174,21.070655536671154,-4.670896317916315e-36,-9.593176681504064e-37,9.338770177315718e-36,67.34349489340543,2.9510657337102145e-32,3870,4788,4932,4974,4968
3.92086,0.482548471270301,15.022511315305355,65.72377720756398,0.20663,0.03613,0.00064,-0.033881561814217684,0.00020296250812302095,17.315396799905248,8.14976609481585e-34,3.9028820353497544e-33,2.1118389691479405e-32,,,,3.04994388371292e-36,2.363350495672103e-34,-3.0673886267246833e-33,-1.5489246504935834,1.135999146261143,21.076649935279484,-4.867808383427752e-36,-1.3362043825334334e-36,1.1612782069517612e-35,67.42049829002386,2.1491464775976567e-32,3870,4788,4932,4974,4968
3.92178,0.4285460441375804,15.198594874188231,65.79225456797975,0.20688,0.03562,0.00064,-0.033698428465011636,0.00020204402566943017,17.22171087471284,8.439596899607512e-33,2.7675025229313283e-33,8.280498776586908e-33,,,,1.757669934145858e-36,1.353714342246887e-34,-1.756886884905476e-33,-1.5488835364424811,1.1373629038990505,21.08258472772939,-4.450186499256482e-36,-1.6372121561105088e-36,1.2939436310527938e-35,67.52630375638445,1.2143003171841521e-32,3870,4788,4932,4974,4968
3.92271,0.3770688694577874,15.371590666290723,65.88700704943781,0.20692,0.0359,0.00064,-0.03353033806637362,0.00020126495494086398,17.135718120322807,1.718945856274867e-32,9.06084144586582e-34,-9.573228525817289e-33,,,,-1.6775487548700664e-37,-1.4788374393465088e-35,1.921471226519358e-34,-1.548846787109775,1.1387574087677577,21.08859147476696,-3.2810786907580677e-36,-1.804788322329317e-36,1.2880466503922177e-35,67.65741406879943,1.969632398609057e-32,3870,4788,4932,4974,4968
