TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
3.74872,-3.15966981435732e-10,5.325884634826134e-10,-5.836337236634578e-10,,,,3.6897434447433827e-13,-1.909712539363634e-15,-1.8845257081264806e-10,6.371097850425393,-35.301861438694985,118.33187324755852,0.17395,1.79896,-0.11683,-0.022809203237651992,-1.773326246556055,23.017075824307252,-1.1065794005062601,3.0507088871253987,18.874829756183953,0.10930717533242834,1.8822732776933673,3.3584700846341144,8.509488399367219e-10,123.64968473527448,2916,3780,3924,3966,3960
3.74964,-2.877566349091671e-10,5.025434141958992e-10,-6.135619678801286e-10,,,,5.531329520683324e-13,-3.0242652781371608e-15,-2.8259135538080825e-10,5.991167094101633,-34.481196342741534,118.05077677123687,0.17404,1.79864,-0.11681,-0.022836226197397464,-1.7754357885265315,23.044459538122574,-1.1065794005062874,3.0507088871254453,18.8748297561839,0.10986503490031495,1.8854223079588117,3.3691370880988605,8.436895474727981e-10,123.12933395689484,2916,3780,3924,3966,3960
3.75057,-2.353855302619084e-10,4.2585417674382057e-10,-5.711230487772463e-10,,,,6.356691010708204e-13,-3.55827426076007e-15,-3.2479960941973076e-10,5.613036778523342,-33.70645283943034,117.82994904161967,0.1746,1.79779,-0.11674,-0.02286817403721964,-1.7779234716576624,23.076750739358257,-1.1065794005063112,3.0507088871254875,18.874829756183846,0.11039437806627073,1.8885327898577313,3.3798971412279064,7.502930524478111e-10,122.68466911576395,2916,3780,3924,3966,3960
3.7515,-1.700319095084484e-10,3.214969828917763e-10,-4.775944321743025e-10,,,,6.313028706345841e-13,-3.589165621637257e-15,-3.2259618695302426e-10,5.237931444429756,-32.97811535617872,117.67004514402728,0.17522,1.79781,-0.11674,-0.022906615791898767,-1.7809100370410047,23.11551653680585,-1.1065794005063296,3.0507088871255217,18.8748297561838,0.110889361258213,1.8915747064628259,3.3906398267126745,6.003062567585805e-10,122.31611317589926,2916,3780,3924,3966,3960
3.75242,-1.0167119145289594e-10,2.070064850547058e-10,-3.54777377412811e-10,,,,5.60615606766383e-13,-3.2301034233362887e-15,-2.8649625483660227e-10,4.866918871346975,-32.295801488820736,117.57136368080789,0.17572,1.7977,-0.11674,-0.022952976452106536,-1.7845058017750532,23.162188795132295,-1.1065794005063418,3.0507088871255457,18.87482975618376,0.11134535273356265,1.8945202572343727,3.401255330527302,4.2314974128559704e-10,122.02348647236064,2916,3780,3924,3966,3960
3.75335,-3.829046451028516e-11,9.693928381456661e-11,-2.2255047600937605e-10,,,,4.464980832666635e-13,-2.609647715412658e-15,-2.281962267100894e-10,4.500893700498347,-31.658217215564836,117.53384321369063,0.17519,1.79709,-0.11669,-0.023008324848456194,-1.78879421764116,23.2178507251704,-1.1065794005063483,3.0507088871255594,18.874829756183736,0.11177267955574638,1.8974376157286024,3.4119800071976085,2.457480392412e-10,121.80601406314666,2916,3780,3924,3966,3960
3.75427,1.4503130090279869e-11,2.0107338575888438e-12,-9.719454559718453e-11,,,,3.111745096591816e-13,-1.854479167936592e-15,-1.5905285198598e-10,4.1405751202547165,-31.06323312233874,117.55704778570744,0.1756,1.79765,-0.11673,-0.023073234185984167,-1.7938209324637715,23.283094895827173,-1.1065794005063494,3.050708887125564,18.874829756183722,0.1121626344777516,1.90026798389655,3.422588718744845,9.829121795412252e-11,121.66235366139493,2916,3780,3924,3966,3960
3.7552,5.3529532261242833e-11,-7.115875420721025e-11,9.511011057305076e-12,,,,1.7398649723338885e-13,-1.0763229534061818e-15,-8.895058354786044e-11,3.786515280081145,-30.508080629693602,117.64014420087236,0.17615,1.79688,-0.11667,-0.023147731001438594,-1.7995896055497542,23.357968910383192,-1.1065794005063463,3.0507088871255608,18.87482975618372,0.11252424059699848,1.903076651730319,3.4333175914530996,8.955131744291526e-11,121.59064194779225,2916,3780,3924,3966,3960
3.75613,7.78131260067656e-11,-1.1980194054576854e-10,9.050257831315201e-11,,,,4.999742388644169e-14,-3.6349449444099743e-16,-2.5588148696067767e-11,3.4391055715958907,-29.98963761861177,117.78188284443715,0.17615,1.79677,-0.11666,-0.02323132833126955,-1.8060642041126174,23.442005202612048,-1.1065794005063403,3.050708887125552,18.874829756183722,0.11285384813057911,1.9058363458947938,3.4440567203498156,1.6910974016538743e-10,121.58855923979425,2916,3780,3924,3966,3960
3.75705,8.817652180293732e-11,-1.444079865823299e-10,1.4309411525980934e-10,,,,-5.0623851770749754e-14,2.2310107619940667e-16,2.58366205418126e-11,3.098566235430961,-29.504756160484046,117.98059934440722,0.17635,1.79623,-0.11662,-0.023323125686188398,-1.8131764939322434,23.534318252574803,-1.1065794005063327,3.05070888712554,18.874829756183733,0.11314886710854294,1.9085210899084688,3.454695738121067,2.2159578382273851e-10,121.65341577806402,2916,3780,3924,3966,3960
3.75798,8.673657778872019e-11,-1.479165103021163e-10,1.682503398930192e-10,,,,-1.2255459628163473e-13,6.501199848926452e-16,6.260227006120212e-11,2.7649128384006785,-29.050583939993693,118.23425249393998,0.17678,1.79604,-0.11661,-0.02342195122915449,-1.820836869781371,23.63374515407598,-1.1065794005063248,3.0507088871255266,18.874829756183747,0.11341633850171434,1.9111921795801619,3.4654710329099494,2.4023052433146644e-10,121.78226321209227,2916,3780,3924,3966,3960
3.7589,7.637904090411089e-11,-1.3483684320000753e-10,1.6963878020963147e-10,,,,-1.6476414499503414e-13,9.089563568394638e-16,8.4180763003396e-11,2.437908380913687,-28.6248428935872,118.54050494894031,0.17702,1.79545,-0.11656,-0.023526517199318586,-1.8289463091979514,23.73900076650158,-1.1065794005063174,3.0507088871255137,18.87482975618376,0.11365112101205718,1.9137948408914547,3.4761557306143196,2.297652017268649e-10,121.97203098049167,2916,3780,3924,3966,3960
3.75983,6.027278913678979e-11,-1.1040373855354349e-10,1.5261298247465617e-10,,,,-1.7963032425671756e-13,1.0109338898190605e-15,9.178607794611456e-11,2.117024269022166,-28.226045678344654,118.89684188289215,0.17741,1.79554,-0.11657,-0.02363556076126747,-1.8374072918636397,23.84881944272168,-1.1065794005063112,3.0507088871255026,18.874829756183775,0.11385890109728296,1.916388179449996,3.4869867913460726,1.977688474374486e-10,122.21968113244726,2916,3780,3924,3966,3960
3.76076,4.146631680637032e-11,-7.985114153871172e-11,1.2325125808054545e-10,,,,-1.7189686600676547e-13,9.81484940175683e-16,8.784150007872904e-11,1.801438084462522,-27.853642055804414,119.30071564867703,0.1773,1.79531,-0.11655,-0.023747952319059424,-1.846132268677331,23.96206495187511,-1.1065794005063065,3.0507088871254937,18.87482975618379,0.11403764763523067,1.9189463385255203,3.49785253022921,1.5259925574182484e-10,122.52237064810458,2916,3780,3924,3966,3960
3.76168,2.259046266219928e-11,-4.785414906786153e-11,8.75406358430451e-11,,,,-1.4761981805416258e-13,8.541722395205684e-16,7.544124198488808e-11,1.4900878172019005,-27.50808811401725,119.7497056621582,0.17717,1.7949,-0.11652,-0.023862768116449665,-1.8550494019956576,24.077804979676404,-1.1065794005063037,3.050708887125488,18.8748297561838,0.11418618103306921,1.9214445919611645,3.5086399195412854,1.0229228470469298e-10,122.8776109776107,2916,3780,3924,3966,3960
3.76261,5.67449389658932e-12,-1.8159745614364738e-11,5.0759444102550146e-11,,,,-1.1321786801823298e-13,6.652272838020024e-16,5.786512749965366e-11,1.1817857989142597,-27.190826809895135,120.24168907265347,0.17733,1.79475,-0.11651,-0.023979334992653253,-1.864106158947217,24.195357759523578,-1.1065794005063023,3.050708887125485,18.874829756183807,0.11430806255587876,1.9239397650137908,3.5195874869992045,5.420790908493687e-11,123.28341928793547,2916,3780,3924,3966,3960
3.76354,-7.931077317074892e-12,6.5979978334832714e-12,1.7078395740940285e-11,,,,-7.470381544061361e-14,4.490683073254315e-16,3.81858173714373e-11,0.8753792487450438,-26.90416825309614,120.77501906117661,0.17757,1.79469,-0.11651,-0.024097257489780005,-1.8732715290598512,24.31432084697561,-1.1065794005063023,3.0507088871254844,18.87482975618381,0.1144019032252753,1.9264073893560814,3.5305818256657897,1.995262298306258e-11,123.7384571887318,2916,3780,3924,3966,3960
3.76446,-1.754141858103906e-11,2.4921250174311564e-11,-1.0627855351400175e-11,,,,-3.7137228385315146e-14,2.350491241710778e-16,1.8989047088433336e-11,0.5699344825277215,-26.65106800098612,121.3486940935933,0.17816,1.79387,-0.11644,-0.024216434713948475,-1.8825374274312296,24.434589324014382,-1.1065794005063034,3.0507088871254857,18.87482975618381,0.11446712445271273,1.9288241229472838,3.5415079003456147,3.22757089071043e-11,124.24214184055282,2916,3780,3924,3966,3960
3.76539,-2.3056330434845998e-11,3.6345161296106866e-11,-3.078730661053846e-11,,,,-4.305463001817522e-15,4.550067568583454e-17,2.210555538082511e-12,0.26492043346279126,-26.434819642226017,121.96247526390755,0.17828,1.79338,-0.11641,-0.024337072751013846,-1.8919197239310175,24.556369150834524,-1.1065794005063052,3.0507088871254884,18.874829756183807,0.11450520761198801,1.9312457153409601,3.5526069043026096,5.2919026550874264e-11,124.79469237452507,2916,3780,3924,3966,3960
3.76631,-2.4835605660299465e-11,4.124833221267715e-11,-4.299673870316071e-11,,,,2.138579319258482e-14,-1.0502506509895525e-16,-1.0919914027522745e-11,-0.03962881437283245,-26.258696210501736,122.61688870092475,0.17788,1.79345,-0.11641,-0.02445969728381181,-1.9014592536027612,24.680190275578745,-1.1065794005063074,3.050708887125492,18.874829756183804,0.11451537412159106,1.9336235629373297,3.5636437926808844,6.455193070659589e-11,125.3970577478328,2916,3780,3924,3966,3960
3.76724,-2.3554179158218536e-11,4.061719807955913e-11,-4.779417769801751e-11,,,,3.884927953879257e-14,-2.095065053292071e-16,-1.9846352618856534e-11,-0.34298895917897243,-26.12558403228426,123.31305990756867,0.17827,1.79323,-0.11639,-0.024585164536761628,-1.911222663018592,24.806917619684995,-1.1065794005063097,3.0507088871254955,18.8748297561838,0.11449792043792383,1.9360131504570255,3.5748622561815875,6.699880265707196e-11,126.05068237110692,2916,3780,3924,3966,3960
3.76817,-2.0057195371540408e-11,3.5800121837245126e-11,-4.638363771948632e-11,,,,4.812694228893736e-14,-2.6745823210793843e-16,-2.4589834583975515e-11,-0.6436737323452041,-26.037648578751075,124.05237290130034,0.17776,1.79248,-0.11634,-0.024714657496027605,-1.9213020823756077,24.93774683121914,-1.1065794005063117,3.050708887125499,18.874829756183797,0.11445291233925592,1.9383926545574264,3.5861462014473116,6.193045824007999e-11,126.75710899917024,2916,3780,3924,3966,3960
3.76909,-1.5230470146647777e-11,2.827980738657127e-11,-4.035254753796892e-11,,,,5.0124078474502665e-14,-2.8346982678258986e-16,-2.5612689975136513e-11,-0.9394323072249678,-25.996059360022397,124.83600698679285,0.17826,1.7927,-0.11635,-0.02484964795192862,-1.9318121141242683,25.074165219167185,-1.1065794005063132,3.050708887125502,18.874829756183793,0.1143814730961143,1.940740727661871,3.5973775384781392,5.157560294861846e-11,127.5174743935758,2916,3780,3924,3966,3960
3.77002,-9.896599526368861e-12,1.9484065103199057e-11,-3.141369248739245e-11,,,,4.6312937820740316e-14,-2.6554163185072406e-16,-2.3667055323926516e-11,-1.2273275278943325,-26.0007876948718,125.66444580470625,0.17803,1.79275,-0.11636,-0.024991809824427367,-1.9428830088370417,25.21786320715466,-1.1065794005063143,3.0507088871255044,18.87482975618379,0.11428263309609554,1.9431126418355513,3.6088044923829066,3.82673692696987e-11,128.33199224284832,2916,3780,3924,3966,3960
3.77094,-4.741859402250135e-12,1.0646234944172105e-11,-2.1193520266253296e-11,,,,3.8444464766674845e-14,-2.2344196976215383e-16,-1.9647571661481455e-11,-1.503895983712243,-26.050481488476223,126.5370582962107,0.17846,1.79226,-0.11632,-0.02514288100675905,-1.954649818289891,25.370593572472373,-1.106579400506315,3.0507088871255057,18.874829756183786,0.11415938390391081,1.9454615074087187,3.620185337456962,2.4186625443689088e-11,129.1995217141685,2916,3780,3924,3966,3960
3.77187,-2.745652630367805e-13,2.7186592863066454e-12,-1.1078656852908933e-11,,,,2.829704056426767e-14,-1.6725605913327596e-16,-1.4462980318256228e-11,-1.7653756893179104,-26.14241465864321,127.45182019667246,0.17827,1.7917,-0.11628,-0.02530448108383264,-1.967238113749392,25.533986094271096,-1.1065794005063152,3.050708887125506,18.874829756183786,0.11401025117263805,1.9478423646558134,3.631771421132731,1.1410658704176278e-11,130.1172888856581,2916,3780,3924,3966,3960
3.7728,3.1879490161703973e-12,-3.6638455841044315e-12,-2.123528259624745e-12,,,,1.7480458839877478e-14,-1.062370209159381e-16,-8.935937123033422e-12,-2.00797245918916,-26.272504726882598,128.40519554014497,0.17842,1.79161,-0.11627,-0.02547789904624232,-1.9807473945647582,25.709332209621145,-1.106579400506315,3.050708887125506,18.874829756183786,0.11383812423682162,1.950233349825964,3.6434427226910935,5.300580691140193e-12,131.08077929171688,2916,3780,3924,3966,3960
3.77372,5.508969136476641e-12,-8.178196777892783e-12,4.985203688342891e-12,,,,7.303256508759974e-15,-4.801159457983716e-17,-3.735198499547246e-12,-2.2281282102046105,-26.43539134510911,129.39215864963433,0.17828,1.79155,-0.11626,-0.025663873108045528,-1.9952339340620049,25.897362352745432,-1.1065794005063145,3.0507088871255057,18.874829756183786,0.11364696595801459,1.9526118463441082,3.6550760860962592,1.1049158307258324e-11,132.08378095323556,2916,3780,3924,3966,3960
3.77465,6.705172874527283e-12,-1.077534499634019e-11,9.916749426348479e-12,,,,-1.2971152501890834e-15,1.8568274727222315e-18,6.600810985662639e-13,-2.4227566840646455,-26.62457194475111,130.4063269629937,0.17865,1.79105,-0.11623,-0.0258623955282038,-2.0106956370949907,26.098049395624287,-1.1065794005063139,3.050708887125505,18.874829756183786,0.11343480886723518,1.95503225615952,3.666927183715206,1.6106188942528674e-11,133.11854751750644,2916,3780,3924,3966,3960
3.77557,6.909344992655203e-12,-1.1622074165653922e-11,1.2649096789021863e-11,,,,-7.768378191377545e-15,3.998395260671796e-17,3.967565500670771e-12,-2.5894227137153987,-26.832595880606103,131.44018717085322,0.17845,1.79097,-0.11622,-0.026072583166102264,-2.027062077992004,26.310479324969457,-1.1065794005063132,3.050708887125504,18.874829756183786,0.1132086292597309,1.9574445643148077,3.678743269512013,1.851516420984521e-11,134.17606386830386,2916,3780,3924,3966,3960
3.7765,6.329339279894086e-12,-1.1033253233347262e-11,1.3399884697321534e-11,,,,-1.1913172698162588e-14,6.502113466605462e-17,6.086291057420659e-12,-2.7264553094057318,-27.051320850218804,132.48540995194148,0.17866,1.79116,-0.11623,-0.026292651711376326,-2.044192661988156,26.5328273607545,-1.1065794005063125,3.050708887125503,18.874829756183786,0.11296613750988922,1.9599025600023592,3.6907826315131635,1.847566297951686e-11,135.24640981715433,2916,3780,3924,3966,3960
3.77743,5.208533326250909e-12,-9.403975900335038e-12,1.2547717785599781e-11,,,,-1.3827952671362685e-14,7.732801424668655e-17,7.065451861728041e-12,-2.83299764205379,-27.272231792595534,133.53324663263052,0.1786,1.79062,-0.11619,-0.0265200160899678,-2.0618846452979263,26.7624620405571,-1.106579400506312,3.050708887125502,18.874829756183786,0.112712534724329,1.9623806103414898,3.702917471561252,1.6522978053964896e-11,136.31921529571636,2916,3780,3924,3966,3960
3.77835,3.791648202942339e-12,-7.148851875911658e-12,1.0554526845521779e-11,,,,-1.3824687953701577e-14,7.853873674157304e-17,7.064395291208357e-12,-2.909005144739133,-27.486812607764865,134.5749813820687,0.1784,1.79073,-0.1162,-0.02675151593974257,-2.0798908993984573,26.99617578507493,-1.1065794005063117,3.0507088871255013,18.874829756183786,0.11245342110657211,1.9648516669791012,3.7150161234586467,1.3299650979309247e-11,137.38417955591044,2916,3780,3924,3966,3960
3.77928,2.2983367180813525e-12,-4.653269162467613e-12,7.89701366577624e-12,,,,-1.2347704743092266e-14,7.109264724550757e-17,6.3101291380332716e-12,-2.955205334190979,-27.686947438101214,135.60238254479614,0.17848,1.7905,-0.11618,-0.026983739271703246,-2.0979452858497623,27.230514249613545,-1.1065794005063114,3.050708887125501,18.874829756183786,0.11218591634926003,1.9673685008042332,3.727340669180215,9.449766685242005e-12,138.43159483597898,2916,3780,3924,3966,3960
3.7802,9.055589710620959e-13,-2.2390545129653885e-12,5.012389224694355e-12,,,,-9.895658823593561e-15,5.778773881895518e-17,5.0574484131970935e-12,-2.973030855798923,-27.865316309914014,136.60807508079347,0.17806,1.79092,-0.11622,-0.02721339448034791,-2.115791721820964,27.46215358163271,-1.1065794005063112,3.0507088871255004,18.874829756183786,0.11191839876295061,1.9698753522581256,3.739624438291025,5.5639417593944845e-12,139.45279109003448,2916,3780,3924,3966,3960
3.78113,-2.614090900072417e-13,-1.4486174373131197e-13,2.2608839936130815e-12,,,,-6.955775455693892e-15,4.139921433684844e-17,3.5553281197085976e-12,-2.964533411348843,-28.015745971081817,137.58576385770243,0.17826,1.79061,-0.11619,-0.027437667280565025,-2.133211978214493,27.688261228565256,-1.1065794005063112,3.0507088871255004,18.874829756183786,0.11164754786255816,1.9724244507356676,3.752132201544967,2.280551702924344e-12,140.44042472511484,2916,3780,3924,3966,3960
3.78206,-1.1303734422503017e-12,1.480029529553166e-12,-9.485349186336199e-14,,,,-3.954530164360162e-15,2.4388772146536456e-17,2.0217159679851927e-12,-2.9322829312194307,-28.133483384642236,138.53027740105176,0.17839,1.79044,-0.11618,-0.027654502666974317,-2.1500475531619814,27.906779847839235,-1.1065794005063112,3.0507088871255004,18.874829756183786,0.11137855573986744,1.9749857820565726,3.764727648941045,1.8647328795870028e-12,141.38857424613565,2916,3780,3924,3966,3960
3.78298,-1.6776347524726944e-12,2.5709475038577145e-12,-1.895181743717421e-12,,,,-1.2262249280394199e-15,8.71462148944437e-18,6.274691497051602e-13,-2.879254371857662,-28.215372700233353,139.43745292718705,0.17834,1.7907,-0.1162,-0.02786277376919054,-2.1662126758456015,28.116596096451,-1.1065794005063114,3.0507088871255004,18.874829756183786,0.11111630430752883,1.9775285805362581,3.7772712207398347,3.6077615320328665e-12,142.29265842330884,2916,3780,3924,3966,3960
3.78391,-1.919290760137345e-12,3.1351412379070203e-12,-3.0766494272659747e-12,,,,1.0013310449693489e-15,-4.2608258282791505e-18,-5.109682183372213e-13,-2.8087040051410503,-28.259929479339043,140.3039215973337,0.17818,1.79073,-0.1162,-0.028062328955927272,-2.1816977898169148,28.317585854848186,-1.1065794005063117,3.050708887125501,18.874829756183786,0.11085683955422439,1.9801047861581336,3.7900320431508367,4.793595654815892e-12,143.14923278857094,2916,3780,3924,3966,3960
3.78483,-1.9003073720888934e-12,3.2343596735885582e-12,-3.6564972271469126e-12,,,,2.606468005718409e-15,-1.3778351895905227e-17,-1.3313892322649759e-12,-2.7240383967192185,-28.26731407520218,141.12686568309257,0.178,1.79056,-0.11619,-0.028253931045825874,-2.1965646073561778,28.510550052373812,-1.1065794005063119,3.0507088871255013,18.874829756183786,0.1106071690205981,1.9826556345507753,3.8027318888576507,5.238532483309075e-12,143.95573502902403,2916,3780,3924,3966,3960
3.78576,-1.6830405789014408e-12,2.9656504723947537e-12,-3.712140913034904e-12,,,,3.5620638160341425e-15,-1.96232833316106e-17,-1.8199043685002794e-12,-2.6286820418222696,-28.239210053847437,141.90380628258401,0.17826,1.79061,-0.11619,-0.028439111245925217,-2.2109345040874784,28.697064054794577,-1.106579400506312,3.0507088871255017,18.874829756183786,0.11036299664871341,1.9852332644087078,3.8156427575053713,5.040604970920825e-12,144.7102387228611,2916,3780,3924,3966,3960
3.78669,-1.3365605102680248e-12,2.4428386369312436e-12,-3.3589855649654076e-12,,,,3.9165513248820565e-15,-2.202233925604994e-17,-2.0012386425672205e-12,-2.52595184674877,-28.178616395882607,142.63245126238746,0.17821,1.79024,-0.11616,-0.028619959377884075,-2.2249719479662557,28.87926259835132,-1.1065794005063123,3.050708887125502,18.874829756183786,0.11012786029193533,1.9878068481889528,3.828622305697676,4.3630996584238135e-12,145.41124787249345,2916,3780,3924,3966,3960
3.78761,-9.277305993730155e-13,1.7805029651707584e-12,-2.729323479046038e-12,,,,3.771263719849743e-15,-2.151727952185945e-17,-1.9271562864731687e-12,-2.418946073028083,-28.089565799527808,143.31060551395797,0.1786,1.79042,-0.11618,-0.028798870071079744,-2.2388645265994733,29.059580564897484,-1.1065794005063123,3.050708887125502,18.874829756183786,0.10990471682840752,1.9903460061787024,3.8415257720777625,3.388226900204124e-12,146.05753886632314,2916,3780,3924,3966,3960
3.78854,-5.145870467501698e-13,1.0815811471381758e-12,-1.954315556494094e-12,,,,3.2573817532669217e-15,-1.8834199410217907e-17,-1.6646809437330849e-12,-2.310451739500612,-27.976785719409413,143.93613163618454,0.17853,1.7904,-0.11618,-0.02897826868961671,-2.2528014684900253,29.24047419744711,-1.1065794005063123,3.050708887125502,18.874829756183786,0.10968897825309233,1.9929035569027655,3.85462896286297,2.2921533327599647e-12,146.64804368561946,2916,3780,3924,3966,3960
3.78947,-1.421922377635945e-13,4.2908554695427166e-13,-1.1502642066272188e-12,,,,2.515033695836776e-15,-1.4763418919302775e-17,-1.2854150913283993e-12,-2.202870212165488,-27.845322850749298,144.50694776801336,0.17864,1.79018,-0.11616,-0.029160349392222933,-2.2669532223857503,29.424156035572658,-1.1065794005063123,3.050708887125502,18.874829756183786,0.10948309630228409,1.9954499661183571,3.867786726594616,1.2358967530230874e-12,147.18176719642094,2916,3780,3924,3966,3960
3.79039,1.5916828851516164e-13,-1.1813829314072298e-13,-4.096484543521596e-13,,,,1.6762788143608449e-15,-1.0060324695354855e-17,-8.568433845171045e-13,-2.0981588552892196,-27.70015451300161,145.02105288981915,0.17857,1.79019,-0.11616,-0.02934686192265733,-2.2814549618318942,29.61238078569833,-1.1065794005063123,3.050708887125502,18.874829756183786,0.10928900806458616,1.9979565113298732,3.880851967152299,4.550857683208325e-13,147.65773468361863,2916,3780,3924,3966,3960
3.79132,3.737954883298225e-13,-5.260938355150762e-13,2.032249236979874e-13,,,,8.528903374090369e-16,-5.372890327537866e-18,-4.3608824047556355e-13,-1.9977881144974108,-27.545811574132788,145.47657319914862,0.17851,1.79017,-0.11616,-0.02953897600585361,-2.2963962475194726,29.806311109300538,-1.1065794005063123,3.050708887125502,18.874829756183786,0.10910216529963891,2.0004766389418864,3.8941034521127844,6.766078335895524e-13,148.0749683180628,2916,3780,3924,3966,3960
3.79224,4.988747987452188e-13,-7.835075477665679e-13,6.525588975150553e-13,,,,1.2912996060545957e-16,-1.1974299856967071e-18,-6.621602974712875e-14,-1.9027167579362634,-27.386038300798987,145.87182394544953,0.17849,1.79064,-0.11619,-0.029737234020357516,-2.3118176351777575,30.00647356017549,-1.1065794005063123,3.050708887125502,18.874829756183786,0.10892615111676542,2.002955493599343,3.907250839882335,1.1351622161419608e-12,148.4324912074374,2916,3780,3924,3966,3960
3.79317,5.41793899462792e-13,-8.977714919324146e-13,9.282848485302496e-13,,,,-4.408708852349534e-16,2.1392307890085602e-18,2.2510256087685163e-13,-1.8133908572129331,-27.22351577217186,146.20537851375389,0.17879,1.7903,-0.11617,-0.029941581798629532,-2.3277133813518973,30.212793675167042,-1.1065794005063123,3.050708887125502,18.874829756183786,0.10875663529373898,2.0054465903227126,3.9205743795883135,1.4004453010498054e-12,148.72935454626554,2916,3780,3924,3966,3960
3.7941,5.169932220316226e-13,-8.898343181022756e-13,1.0411809743411298e-12,,,,-8.319100489531421e-16,4.47538045479989e-18,4.2498004496252934e-13,-1.7297722219730367,-27.059675438075907,146.47613292218824,0.17819,1.79088,-0.11621,-0.03015145150111264,-2.3440381594308852,30.424683128137932,-1.1065794005063123,3.050708887125502,18.874829756183786,0.10859500859513732,2.0079227995145543,3.9339254857547292,1.463948402994151e-12,148.96467924508977,2916,3780,3924,3966,3960
3.79502,4.427932728294802e-13,-7.888289816111494e-13,1.0168972368108574e-12,,,,-1.0437062143463032e-15,5.7934491954585504e-18,5.332647227101199e-13,-1.6513980868803877,-26.894623841870285,146.68335482543898,0.17852,1.79051,-0.11618,-0.030365864460171914,-2.3607152370299875,30.6411458687309,-1.1065794005063123,3.050708887125502,18.874829756183786,0.10844242990377996,2.0103575412238617,3.9471546007988323,1.361027933191043e-12,149.13770311387623,2916,3780,3924,3966,3960
3.79595,3.385425191783982e-13,-6.270711071677417e-13,8.897772306838189e-13,,,,-1.0951603718548766e-15,6.188517730715151e-18,5.596088535764419e-13,-1.577466874161078,-26.72718684001327,146.8267129441996,0.17875,1.79072,-0.1162,-0.03058352848536263,-2.377644098774671,30.860877081140405,-1.1065794005063123,3.050708887125502,18.874829756183786,0.10829514038528464,2.0128035805508313,3.960543502805244,1.1399704956618831e-12,149.2478293045445,2916,3780,3924,3966,3960
3.79687,2.2231582911554787e-13,-4.3587565492135944e-13,6.971829099334068e-13,,,,-1.0178997200893104e-15,5.832100766834566e-18,5.201698287441055e-13,-1.5069383285393736,-26.55506590799013,146.90628907770324,0.17871,1.7911,-0.11623,-0.03080292122258138,-2.3947068555740305,31.08234640639769,-1.1065794005063123,3.050708887125502,18.874829756183786,0.10815595351610753,2.015207995488338,3.9737984982544883,8.517487448371558e-13,149.2946755885334,2916,3780,3924,3966,3960
3.7978,1.0928149906813131e-13,-2.424486467369367e-13,4.748110703867623e-13,,,,-8.4995867238936655e-16,4.93616156819016e-18,4.3438113148153445e-13,-1.438634058741067,-26.375086256467792,146.92257560590085,0.17829,1.79112,-0.11623,-0.031022368741696067,-2.411774176618096,31.30387497553738,-1.1065794005063123,3.050708887125502,18.874829756183786,0.10802158681330316,2.017622483774548,3.987201942660326,5.442144291591071e-13,149.27812319848724,2916,3780,3924,3966,3960
3.79873,1.0756273444857507e-14,-6.793661730459709e-14,2.532715438202276e-13,,,,-6.30239185332435e-16,3.721142182592745e-18,3.2212132500527197e-13,-1.3713278674760947,-26.183509312481434,146.8764600201571,0.17875,1.79144,-0.11626,-0.03124013381485009,-2.428711913461595,31.52372142172384,-1.1065794005063123,3.050708887125502,18.874829756183786,0.1078934061850959,2.0200200229493186,4.00060402636896,2.6244533963912046e-13,149.19836194841324,2916,3780,3924,3966,3960
3.79965,-6.611010925536615e-14,7.342615734195153e-14,5.60000030089264e-14,,,,-3.9416085071324925e-16,2.3904895410115702e-18,2.0149087674719252e-13,-1.3038222033693174,-25.976380234797478,146.76919893318134,0.17862,1.79174,-0.11628,-0.03145451758157689,-2.4453887597774218,31.740181323657023,-1.1065794005063123,3.050708887125502,18.874829756183786,0.10777268736299889,2.02237379012503,4.013855080374892,1.1356913077399702e-13,149.05592922768466,2916,3780,3924,3966,3960
3.80058,-1.1813291822732327e-13,1.7423580865324195e-13,-1.0158094027477721e-13,,,,-1.706892914611573e-16,1.1128907265888304e-18,8.729323368221368e-14,-1.235013764196649,-25.749882433592433,146.60238620212297,0.17881,1.79194,-0.1163,-0.03166396164894645,-2.461683992993823,31.951687697685035,-1.1065794005063123,3.050708887125502,18.874829756183786,0.10765687455208443,2.0247333611860423,4.027237665288215,2.3373530074222944e-13,148.85174283325676,2916,3780,3924,3966,3960
