REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-3.4990997219613376,5.118321178506297,104.05583027895361,0.09427,0.04502,0.00042,0.6516181319550006,5.937056347386057e-169,-1.3530873324159982e-169,-3.9794582866351913e-169,,,,-4.79950689805486e-170,1.383643822955517,-0.8588827369706084,-15.370574112461101,-1.2105646322314387e-172,3.369103402507959e-172,3.423465903680908e-172,0.86,104.24037953496224,0.0,4470,5316,5448,5484,5484,5345,5460
-3.505091648089516,5.139579775423752,104.06211709922135,0.09446,0.04494,0.00042,0.6507149641381392,7.698830953702249e-169,6.1787545480566126e-170,-6.860483270565818e-169,,,,-5.728775719404392e-170,1.383325682006615,-0.8584168076190519,-15.361121081016883,-5.912020397646224e-173,3.4024978362161924e-172,2.931099388997192e-172,0.861,104.2479024388573,0.0,4470,5316,5448,5484,5484,5345,5460
-3.512623458783648,5.160992928461464,104.06940916096455,0.09361,0.04512,0.00042,0.6498971189490067,9.346448218231059e-169,2.933864205880909e-169,-9.893597612263088e-169,,,,-6.4992082899109875e-170,1.383006926789165,-0.8579489400521747,-15.351667432799337,1.8302027992312172e-173,3.241172457424416e-172,2.1701037353326562e-172,0.862,104.2564928178724,0.0,4470,5316,5448,5484,5484,5345,5460
-3.5214590503548906,5.182444553664966,104.07742916468386,0.09351,0.04491,0.00042,0.649134937935576,1.0760387172122807e-168,5.524731742908254e-169,-1.2928900829829342e-168,,,,-7.034500853663255e-170,1.3826874281395876,-0.8574791255023407,-15.342213089084655,1.0963031062397612e-172,2.856970256292023e-172,1.1334713923434275e-172,0.863,104.26586050536832,0.0,4470,5316,5448,5484,5484,5345,5460
-3.5313234026425437,5.203815269586695,104.08588506961112,0.09392,0.04488,0.00042,0.64839734447114,1.1811805753760518e-168,8.29049787216887e-169,-1.5787343680211469e-168,,,,-7.257481439534864e-170,1.3823670801103218,-0.8570073658971078,-15.332757997009324,2.1215661947018338e-172,2.229461665103054e-172,-1.7086379706725417e-173,0.864,104.27569903413897,0.0,4470,5316,5448,5484,5484,5345,5460
-3.5419156686490547,5.224985882782317,104.09447312317481,0.09362,0.0449,0.00042,0.6476525259334659,1.236835457257914e-168,1.110148567127016e-168,-1.8265672147586912e-168,,,,-7.094504847300437e-170,1.3820458029105622,-0.8565336740004655,-15.32330213077166,3.219865590648712e-172,1.3486484891552268e-172,-1.7176031986708017e-172,0.865,104.28568923332894,0.0,4470,5316,5448,5484,5484,5345,5460
-3.552923427147461,5.245840941539665,104.10288430785553,0.09378,0.04488,0.00042,0.6468687026152272,1.2301323546545716e-168,1.380024008384508e-168,-2.0143759734228092e-168,,,,-6.480489929354369e-170,1.3817235446050717,-0.8560580732343411,-15.313845492402924,4.34039962395387e-172,2.1757450181339035e-173,-3.4622175959751744e-172,0.866,104.2955062947482,0.0,4470,5316,5448,5484,5484,5345,5460
-3.564037590216909,5.2662721885709685,104.1108144082941,0.09369,0.04484,0.00042,0.6460149261591751,1.1493956875116512e-168,1.6205460416271934e-168,-2.1194356859433319e-168,,,,-5.3644256634586495e-170,1.3814002814884978,-0.8555805971818623,-15.304388111788342,5.42121719343168e-172,-1.1453297258456387e-172,-5.339857275433526e-172,0.867,104.30483048961277,0.0,4470,5316,5448,5484,5484,5345,5460
-3.5749673374956363,5.286181744981708,104.11797697693696,0.0939,0.04482,0.00042,0.6450618387809689,9.850670874479715e-169,1.8118104086361789e-168,-2.1195148828581318e-168,,,,-3.7151112041573604e-170,1.381076017104228,-0.8551012887891735,-15.294930045641939,6.390722417867933e-172,-2.704357856809768e-172,-7.265252635236784e-172,0.868,104.31336078698219,0.0,4470,5316,5448,5484,5484,5345,5460
-3.5854543493907083,5.305484881939418,104.12411771943115,0.09383,0.04481,0.00042,0.6439823458009146,7.306804423845565e-169,1.9329721052527214e-168,-1.9942856320095993e-168,,,,-1.5268358081982246e-170,1.3807507799384153,-0.8546201992967375,-15.285471375239055,7.170040855041286e-172,-4.405294623749399e-172,-9.133802950680097e-172,0.869,104.32082986428937,0.0,4470,5316,5448,5484,5484,5345,5460
-3.595285595621006,5.324112227352721,104.1290283261333,0.09374,0.04496,0.00042,0.6427521880536342,3.8384286018536185e-169,1.963295795991532e-168,-1.726894006181706e-168,,,,1.1753488514582358e-170,1.3804246198866366,-0.8541373869445142,-15.276012202867202,7.676274169238074e-172,-6.175038341173112e-172,-1.0824018935056082e-171,0.87,104.3270185027263,0.0,4470,5316,5448,5484,5484,5345,5460
-3.6043040064481313,5.342011224821761,104.13255763703626,0.09397,0.04474,0.00042,0.6413504290802768,-5.283530575368783e-170,1.8834030945865085e-168,-1.3056291658612458e-168,,,,4.331154636940133e-170,1.3800976036549697,-0.8536529155106397,-15.266552647141546,7.826622798932703e-172,-7.92226706542158e-172,-1.2201436753258723e-171,0.87,104.33176722038067,0.0,4470,5316,5448,5484,5484,5345,5460
-3.6124164597417296,5.359146655721224,104.13461833169927,0.09327,0.04457,0.00042,0.6397598820692929,-5.709262211366552e-169,1.6766810720250293e-168,-7.256114576976277e-169,,,,7.841800242681143e-170,1.3797698093135857,-0.8531668527601239,-15.257092837509397,7.543300894134452e-172,-9.539311053939e-172,-1.312405691779391e-171,0.871,104.33498330207763,0.0,4470,5316,5448,5484,5484,5345,5460
-3.6195986239128612,5.37550007303543,104.13518803815056,0.09357,0.04509,0.00042,0.6379674901323074,-1.1555566860608953e-168,1.3307999212134707e-168,9.596604841437941e-171,,,,1.1568400069393823e-169,1.3794413202675804,-0.8526792688955516,-15.247632908400456,6.75910628644935e-172,-1.0905354336372264e-171,-1.3449281676342891e-171,0.872,104.33664209171393,0.0,4470,5316,5448,5484,5484,5345,5460
-3.6258963195071496,5.391068075789694,104.13430462020544,0.09324,0.04461,0.00042,0.6359646509774447,-1.7850398026167404e-168,8.392711727138436e-169,8.865666628094524e-169,,,,1.533241250662049e-169,1.3791122189459888,-0.8521902351118759,-15.238172993540767,5.423442955995718e-172,-1.189103339699698e-171,-1.3042230787412847e-171,0.873,104.33678228626448,0.0,4470,5316,5448,5484,5484,5345,5460
-3.6314232212040842,5.405859461350307,104.13205615081162,0.09365,0.04455,0.00042,0.6337474579928001,-2.4308382206508917e-168,2.0296217686957675e-169,1.8808885750494774e-168,,,,1.8918519799883675e-169,1.3787825805333322,-0.8516998223589378,-15.228713220936129,3.508527494787326e-172,-1.2364431522912733e-171,-1.178521082764875e-171,0.874,104.33549573047111,0.0,4470,5316,5448,5484,5484,5345,5460
-3.636354911265803,5.419891400583204,104.12856661578064,0.09283,0.04441,0.00042,0.6313168222766614,-3.05792532535921e-168,-5.68531163186665e-169,2.956487783048563e-168,,,,2.2080239952267025e-169,1.3784524670756446,-0.8512081004070623,-15.219253708960318,1.0154482075872613e-172,-1.219838456895124e-171,-9.588001437651955e-172,0.875,104.33291276146693,0.0,4470,5316,5448,5484,5484,5345,5460
-3.6409194993961504,5.433184871607979,104.12397883122414,0.09291,0.04483,0.00042,0.6286784460452048,-3.625600048050061e-168,-1.4557620166232271e-168,4.0655002237330844e-168,,,,2.4548467733390101e-169,1.3781219222826615,-0.8507151372937893,-15.20979456386856,-2.0203099434515266e-172,-1.127892003827865e-171,-6.398508447486175e-172,0.876,104.3291846047661,0.0,4470,5316,5448,5484,5484,5345,5460
-3.6453852335095105,5.445759680316888,104.11843646949596,0.09249,0.04439,0.00042,0.625842634662061,-4.088794938741018e-168,-2.428675439460168e-168,5.148820122511151e-168,,,,2.6043006826442497e-169,1.3777909673188056,-0.8502209992041877,-15.200335878903342,-5.524304639822031e-172,-9.514549887695931e-172,-2.2132250028114193e-172,0.877,104.32446474748346,0.0,4470,5316,5448,5484,5484,5345,5460
-3.650045736851051,5.457629495058332,104.1120673161386,0.09274,0.04468,0.00042,0.6228239545587462,-4.39989564708492e-168,-3.446331847111739e-168,6.13741853971418e-168,,,,2.6286990290932703e-169,1.377459597827463,-0.8497257508028756,-15.190877734977127,-9.379996089740506e-172,-6.84603286095122e-172,2.9131550285615196e-172,0.878,104.3188914551272,0.0,4470,5316,5448,5484,5484,5345,5460
-3.655203720561232,5.468797366415596,104.10496969489694,0.09279,0.04449,0.00042,0.619640756401161,-4.511063232295761e-168,-4.457220546487404e-168,6.954503917411462e-168,,,,2.502389583152423e-169,1.377127782365612,-0.8492294559950723,-15.18142020273215,-1.3427488175171517e-171,-3.2561200139843896e-172,8.859703906809216e-172,0.879,104.31257342261827,0.0,4470,5316,5448,5484,5484,5345,5460
-3.6611542273674345,5.479252118448107,104.09720338049793,0.093,0.04467,0.00042,0.6163145798042283,-4.377019330331791e-168,-5.400259018993044e-168,7.518559880085193e-168,,,,2.2036652115557965e-169,1.376795462339347,-0.8487321790550628,-15.171963345629576,-1.7464589492083065e-171,1.2212960602723666e-172,1.5433588038162894e-171,0.88,104.30557993556643,0.0,4470,5316,5448,5484,5484,5345,5460
-3.6681685988004724,5.488965815359868,104.08878550497974,0.09338,0.04461,0.00042,0.6128694445643652,-3.9582191003714716e-168,-6.206551623289554e-168,7.7472504966770155e-168,,,,1.7168111218506465e-169,1.3764625534287345,-0.8482339860336462,-15.162507223637347,-2.1250580655897817e-171,6.493284725873783e-172,2.236754963690949e-171,0.881,104.29793609891375,0.0,4470,5316,5448,5484,5484,5345,5460
-3.676480318861525,5.497892350115236,104.07969121847462,0.0934,0.04443,0.00042,0.6093310332032132,-3.2242994094078443e-168,-6.8019507449033695e-168,7.5621300240748905e-168,,,,1.0341941161581e-169,1.3761289483839025,-0.8477349463447592,-15.153051897073961,-2.4512989024660707e-171,1.2401942940019953e-171,2.9321301452999303e-171,0.882,104.28962293517728,0.0,4470,5316,5448,5484,5484,5345,5460
-3.6862736225626476,5.505967149196475,104.06985830832132,0.09279,0.04458,0.00042,0.6057257909084675,-2.15765165244169e-168,-7.110424301932662e-168,6.894034391983983e-168,,,,1.582784522574938e-170,1.3757945209815514,-0.847235134429616,-15.14359743021243,-2.6957552468603675e-171,1.872115377398694e-171,3.588750963011012e-171,0.883,104.2805815853676,0.0,4470,5316,5448,5484,5484,5345,5460
-3.697675362043846,5.51310801209463,104.05919465290006,0.09313,0.04438,0.00042,0.6020799987851125,-7.569320809911187e-169,-7.058186594243042e-168,5.688967617434803e-168,,,,-8.965650910275146e-170,1.3754591308683328,-0.8467346313961288,-15.134143894335859,-2.828140041281225e-171,2.5156750800084813e-171,4.160289915591441e-171,0.883,104.27072050602813,0.0,4470,5316,5448,5484,5484,5345,5460
-3.710750271539732,5.519217139008805,104.0475873479491,0.09325,0.04449,0.00042,0.5984188961208846,9.597100184217149e-169,-6.578496021335636e-168,3.914230907711568e-168,,,,-2.102603945220897e-169,1.375122628988756,-0.8462335265280958,-15.124691370039939,-2.8189295611526553e-171,3.135073796860437e-171,4.596481694180975e-171,0.884,104.25992450761873,0.0,4470,5316,5448,5484,5484,5345,5460
-3.7254995597214813,5.524184409567564,104.03491258438176,0.09325,0.04447,0.00042,0.5947659321359318,2.951931794839808e-168,-5.616965086486946e-168,1.5644790291278112e-168,,,,-3.417796820002927e-169,1.3747848632921038,-0.8457319185533634,-15.115239948672238,-2.6412568831106555e-171,3.689010056473434e-171,4.845332972790745e-171,0.885,104.24806471489218,0.0,4470,5316,5448,5484,5484,5345,5460
-3.7418626308464003,5.527891945587994,104.02104574124625,0.09262,0.0445,0.00042,0.5911422182005907,5.1552857787459915e-168,-4.137167888318457e-168,-1.3326682431310759e-168,,,,-4.7855095073276024e-169,1.37444568442511,-0.8452299165558166,-15.105789732864395,-2.2730148183887454e-171,4.1320575056891984e-171,4.855862168743049e-171,0.886,104.23500890973564,0.0,4470,5316,5448,5484,5484,5345,5460
-3.7597216053478872,5.530219909975052,104.00587150535219,0.09313,0.0443,0.00042,0.5875662254445008,7.480364136107361e-168,-2.126271127908588e-168,-4.7118775229849995e-168,,,,-6.135038525503335e-169,1.3741049511411259,-0.8447276404167271,-15.096340836146213,-1.699084518441043e-171,4.416552364086758e-171,4.581309772311379e-171,0.887,104.22063205714228,0.0,4470,5316,5448,5484,5484,5345,5460
-3.778908171697582,5.531053358192713,103.98929398105486,0.09309,0.0444,0.00042,0.5840537348104397,9.813253127407626e-168,3.99639769283605e-169,-8.466663876364636e-168,,,,-7.383068031224575e-169,1.3737625351927347,-0.8442252206815032,-15.086893381640929,-9.135823076238075e-172,4.494978567743275e-171,3.9827205213294494e-171,0.888,104.20482695585436,0.0,4470,5316,5448,5484,5484,5345,5460
-3.799212212452445,5.530289790454708,103.97124663864525,0.09359,0.04441,0.00042,0.5806180120665294,1.201752454365117e-167,3.3909133653239675e-168,-1.244772056169396e-167,,,,-8.43615452647806e-169,1.3734183255213348,-0.8437227977722024,-15.077447499849375,7.800458036950363e-173,4.32280592033907e-171,3.032757597804131e-171,0.889,104.18751482877235,0.0,4470,5316,5448,5484,5484,5345,5460
-3.8203916416432726,5.52784690012595,103.95170169289818,0.09346,0.04431,0.00042,0.5772701591448529,1.3937943913090305e-167,6.760769958710493e-168,-1.6463457413827677e-167,,,,-9.19429141478832e-169,1.3730722316080868,-0.8432205205050689,-15.068003325556317,1.2569411524527177e-171,3.8617011339292917e-171,1.7195682360264452e-171,0.89,104.16865540313009,0.0,4470,5316,5448,5484,5484,5345,5460
-3.8421829571387685,5.523669927001513,103.93067837276564,0.09305,0.04441,0.00042,0.5740195826507891,1.5406008568708776e-167,1.0383245053970173e-167,-2.0283143610385257e-167,,,,-9.555551688632271e-169,1.372724185898726,-0.84271854392213,-15.058560993935156,2.589787785828721e-171,3.0829940832559963e-171,5.048212727840566e-173,0.891,104.14825589687926,0.0,4470,5316,5448,5484,5484,5345,5460
-3.864312116634625,5.5177380284626905,103.90824970888984,0.09307,0.04465,0.00042,0.5708745146018979,1.6247342362711153e-167,1.4093051645037512e-167,-2.3642973177515483e-167,,,,-9.421742948929916e-169,1.3723741452550675,-0.8422170264994072,-15.049120635968725,4.02753078415795e-171,1.9712437260735598e-171,-1.9447084290840665e-171,0.892,104.1263784957996,0.0,4470,5316,5448,5484,5484,5345,5460
-3.8865054338757554,5.510069167247591,103.88454783211475,0.0931,0.04449,0.00042,0.5678425185956394,1.6290869219045306e-167,1.76877409198588e-167,-2.6255260405821313e-167,,,,-8.704936361728879e-169,1.3720220914175856,-0.8417161268437306,-15.039682373321112,5.505465489433933e-171,5.277121363050456e-172,-4.211161548656538e-171,0.893,104.10314627809447,0.0,4470,5316,5448,5484,5484,5345,5460
-3.9085002029227756,5.500723148407128,103.85976806106713,0.0928,0.04432,0.00042,0.5649309194993218,1.5379567471831824e-167,2.093247857988239e-167,-2.782082738653956e-167,,,,-7.334652690627888e-169,1.3716680304904967,-0.8412160000296001,-15.030246312783154,6.943984548758535e-171,-1.2264765529112477e-171,-6.667379115287986e-171,0.894,104.07874783398545,0.0,4470,5316,5448,5484,5484,5345,5460
-3.9300546852353992,5.489802586776334,103.83417202593829,0.0941,0.04454,0.00042,0.5621471080861861,1.3382475126996366e-167,2.356766071639273e-167,-2.804446917601581e-167,,,,-5.26540770921142e-169,1.3713119914906484,-0.8407167937541585,-15.020812540390384,8.250399956520776e-171,-3.2477400784227594e-171,-9.204865246106202e-171,0.895,104.05344080126741,0.0,4470,5316,5448,5484,5484,5345,5460
-3.9509569957886344,5.4774517331587,103.80808971143303,0.09342,0.04437,0.00042,0.5594986912312432,1.0207478360817406e-167,2.53194686399261e-167,-2.6653177956330793e-167,,,,-2.484240417040992e-169,1.3709540240391551,-0.8402186445015393,-15.011381115306293,9.321891266603533e-171,-5.468267317157976e-171,-1.1689314976562794e-170,0.895,104.02755417776861,0.0,4470,5316,5448,5484,5484,5345,5460
-3.971032360699241,5.463853231275001,103.78191979817501,0.09363,0.04447,0.00042,0.556993477813935,5.814278717755476e-168,2.5913307525243137e-167,-2.341658274035978e-167,,,,9.822244021428093e-170,1.370594195319763,-0.8397216739078324,-15.00195206359729,1.0049623667212804e-170,-7.79533737606047e-171,-1.3963559116643088e-170,0.896,104.00148877365875,0.0,4470,5316,5448,5484,5484,5345,5460
-3.9901482136872333,5.4492230142228495,103.7561273229287,0.09365,0.04446,0.00042,0.5546393047483164,2.268068708544994e-169,2.5089892544474897e-167,-1.8168824960494774e-167,,,,5.0616870256340535e-169,1.3702325864760718,-0.8392259855051671,-14.992525372098441,1.032401889715701e-170,-1.0111979742029795e-170,-1.5852431131618976e-170,0.897,103.97571481493993,0.0,4470,5316,5448,5484,5484,5345,5460
-4.008216681610259,5.433803658082585,103.73123767206808,0.09308,0.04447,0.00042,0.5524437141594509,-6.455758202901015e-168,2.2623543868220923e-167,-1.083085444352361e-167,,,,9.631605524934325e-169,1.3698692886643737,-0.8387316619994936,-14.983100982658296,1.0041090521454052e-170,-1.2279196074897678e-170,-1.7169640361922872e-170,0.898,103.95076571214089,0.0,4470,5316,5448,5484,5484,5345,5460
-4.025194219859419,5.417856577222497,103.70782628989312,0.09318,0.0445,0.00042,0.550413498236329,-1.4050286158477152e-167,1.8342036394496856e-167,-1.4319088264965437e-168,,,,1.451671506593998e-168,1.3695043990101532,-0.8382387632047542,-14.973678787124008,9.109675020836864e-171,-1.4139914591645707e-170,-1.772663358737439e-170,0.899,103.92722738615511,0.0,4470,5316,5448,5484,5484,5345,5460
-4.041078470083224,5.401653484226591,103.6865040734018,0.09339,0.04432,0.00042,0.5485541454131286,-2.228427130678676e-167,1.21471315012444e-167,9.871251710718794e-168,,,,1.948918439618028e-168,1.3691380167238762,-0.8377473247194607,-14.964258623457322,7.459304552754141e-171,-1.5524778638487395e-170,-1.7343305889508253e-170,0.9,103.90572314617033,0.0,4470,5316,5448,5484,5484,5345,5460
-4.0559027204110425,5.385467562649485,103.66789899149356,0.09359,0.04468,0.00042,0.5468692514793724,-3.07946432393626e-167,4.0347088436559996e-168,2.2778926267243226e-167,,,,2.4271910801080926e-168,1.368770239611132,-0.837257357392119,-14.954840273348823,5.048380100774852e-171,-1.6259782262791456e-170,-1.5860285501438637e-170,0.901,103.88689469349008,0.0,4470,5316,5448,5484,5484,5345,5460
-4.069728562133435,5.369564810057821,103.65263480047741,0.09337,0.04452,0.00042,0.5453599838979905,-3.913170215893382e-167,-5.88676959467604e-168,3.683852210077296e-167,,,,2.8545366281715033e-168,1.368401161167943,-0.8367688475808145,-14.945423461633846,1.8722198985588754e-171,-1.6175658866724209e-170,-1.3152370969575058e-170,0.902,103.87138016749367,0.0,4470,5316,5448,5484,5484,5345,5460
-4.08263744927102,5.354196000786641,103.64130785971254,0.09309,0.04452,0.00042,0.5440246886373635,-4.67689383209293e-167,-1.738087780893139e-167,5.144171733140796e-167,,,,3.1958277633060107e-168,1.3680308683929978,-0.8362817581710723,-14.936007857728228,-2.0295169086910412e-171,-1.511880718569338e-170,-9.142549184531197e-171,0.903,103.85979028588852,0.0,4470,5316,5448,5484,5484,5345,5460
-4.094721926863506,5.3395896948063815,103.63446322148202,0.09292,0.0447,0.00042,0.5428587066266087,-5.311929408589096e-167,-3.0072432651138852e-167,6.583028240491645e-167,,,,3.414225113293762e-168,1.3676594403816844,-0.8357960302763295,-14.926593079203169,-6.566591263616102e-171,-1.296340616640393e-170,-3.815877866658055e-171,0.904,103.8526838024513,0.0,4470,5316,5448,5484,5484,5345,5460
-4.106077327399341,5.32594666115736,103.63257146841292,0.0927,0.04467,0.00042,0.5418544332525735,-5.755815426111946e-167,-4.344281576505143e-167,7.911189235604846e-167,,,,3.4730240745275796e-168,1.3672869476957106,-0.8353115855092514,-14.917178697498196,-1.1593728099100615e-170,-9.62423256959226e-171,2.7676145849526834e-171,0.905,103.85054380219579,0.0,4470,5316,5448,5484,5484,5345,5460
-4.116794705162921,5.313435965162251,103.63600797431633,0.09311,0.04454,0.00042,0.5410016177970759,-5.9453007880746266e-167,-5.683287100289111e-167,9.028692904193173e-167,,,,3.3378511908707233e-168,1.3669134524308146,-0.834828328684068,-14.907764245628217,-1.6908551779548367e-170,-5.069559452498778e-171,1.046196485825704e-170,0.906,103.85375654858565,0.0,4470,5316,5448,5484,5484,5345,5460
-4.126955637056207,5.302192799720754,103.64503614208668,0.09292,0.04465,0.00042,0.5402878674241329,-5.819931909535523e-167,-6.945467254668083e-167,9.828681612491534e-167,,,,2.9791478936914153e-168,1.366539008841566,-0.8343461507951411,-14.898349227593936,-2.2252498134975926e-170,6.666114795450879e-172,1.9027269124770998e-170,0.907,103.86259446119232,0.0,4470,5316,5448,5484,5484,5345,5460
-4.1366292823908335,5.292317963528373,103.65979577203342,0.0927,0.04476,0.00042,0.5396992993570615,-5.326168820425258e-167,-8.04131851882881e-167,1.0202385274683994e-166,,,,2.374850373643259e-168,1.3661636643358683,-0.8338649321177383,-14.888933129081963,-2.7315225401322433e-170,7.4738358899998455e-171,2.8125682189630408e-170,0.908,103.87720438453616,0.0,4470,5316,5448,5484,5484,5345,5460
-4.145871818369654,5.283878731771634,103.68029719725496,0.09323,0.04463,0.00042,0.5392212754992131,-4.421889316174911e-167,-8.873845105759157e-167,1.0045182534278287e-166,,,,1.5131450966156202e-168,1.3657874606286504,-0.8333845452929574,-14.879515428959616,-3.1742940610233004e-170,1.5156958640426971e-170,3.732243324249782e-170,0.908,103.89760177452382,0.0,4470,5316,5448,5484,5484,5345,5460
-4.154728083375682,5.276910745801724,103.70642124014914,0.09366,0.04487,0.00042,0.5388391506328807,-3.081089954342033e-167,-9.342843746739534e-167,9.263590025474274e-167,,,,3.9515167827840623e-169,1.365410434846561,-0.8329048582872718,-14.8700956110381,-3.515090709572948e-170,2.3431253803414344e-170,4.609276931663402e-170,0.909,103.92367083059185,0.0,4470,5316,5448,5484,5484,5345,5460
-4.163234996017576,5.271420491625534,103.73792443971,0.0928,0.04465,0.00042,0.5385389633767386,-1.2985440418088643e-167,-9.350207623824368e-167,7.782946117477867e-167,,,,-9.626395798807841e-169,1.3650326204027232,-0.8324257371536665,-14.860673175600208,-3.714020299266413e-170,3.19219200155528e-170,5.3835563448729456e-170,0.91,103.95516998538638,0.0,4470,5316,5448,5484,5484,5345,5460
-4.171426129167417,5.267387956551643,103.77444858165053,0.0933,0.04459,0.00042,0.5383079941424048,9.058671335639418e-168,-8.80613313418435e-167,5.555469258751334e-167,,,,-2.526367116175508e-168,1.3646540475084301,-0.8319470485595291,-14.85124765025774,-3.731856277411599e-170,4.016880416272061e-170,5.989407313306896e-170,0.911,103.9917417406861,0.0,4470,5316,5448,5484,5484,5345,5460
-4.1793367347123125,5.26476914346586,103.81553353465401,0.09302,0.04463,0.00042,0.5381351112166823,3.483469182976336e-167,-7.63603726934923e-167,2.5682869622817663e-167,,,,-4.243437378702898e-168,1.3642747432488507,-0.8314686620796692,-14.841818599792983,-3.53248599367479e-170,4.763708624957896e-170,6.358400588370552e-170,0.912,104.03292581082673,0.0,4470,5316,5448,5484,5484,5345,5460
-4.187008520634211,5.263498266976517,103.86063265209576,0.0936,0.04481,0.00042,0.5380108437818207,6.354098585314084e-167,-5.787914163371238e-167,-1.149044993778915e-167,,,,-6.042008265547814e-168,1.3638947312135201,-0.8309904522753834,-14.832385634717603,-3.0856488101458494e-170,5.3734447702437844e-170,6.4228647017458126e-170,0.913,104.07817479785042,0.0,4470,5316,5448,5484,5484,5345,5460
-4.194493567050997,5.26348962247168,103.90913023776899,0.09312,0.04464,0.00042,0.5379271706978245,9.404746635038631e-167,-3.2397808471088346e-167,-5.51807643886551e-167,,,,-7.831510702112199e-168,1.3635140307319769,-0.8305123005888735,-14.822948418338628,-2.3698582631543124e-170,5.783496310142066e-170,6.120033978402701e-170,0.914,104.12687187301623,0.0,4470,5316,5448,5484,5484,5345,5460
-4.201856929368428,5.264639267633863,103.96036067107015,0.09269,0.04471,0.00042,0.5378770792336178,1.2489882958193301e-166,-6.789221668201204e-170,-1.0406635953874807e-166,,,,-9.504378489145336e-168,1.3631326558132866,-0.8300340970763906,-14.813506672162434,-1.3753711244345241e-170,5.93096042523947e-170,5.396709493968976e-170,0.915,104.17835004996087,0.0,4470,5316,5448,5484,5484,5345,5460
-4.209177677520065,5.26682676516496,104.01362880808252,0.09349,0.04478,0.00042,0.537853999021456,1.543376461623609e-166,3.852480886326172e-167,-1.562624603863755e-166,,,,-1.0939118048066142e-167,1.3627506139201246,-0.8295557419858473,-14.804060179503375,-1.0703688472223363e-171,5.756283302536902e-170,4.214256682190583e-170,0.916,104.2319126693968,0.0,4470,5316,5448,5484,5484,5345,5460
-4.216548315312948,5.269917287828499,104.06823120700412,0.09293,0.04467,0.00042,0.537851236838167,1.8034978655102102e-166,8.231078221605686e-167,-2.093236717518247e-166,,,,-1.2004795945705152e-167,1.362367904722028,-0.8290771471596565,-14.794608787201682,1.4131639750698455e-170,5.207429800739673e-170,2.5537092636668183e-170,0.917,104.28685465805549,0.0,4470,5316,5448,5484,5484,5345,5460
-4.224072712983112,5.273764341005105,104.12347749782793,0.09342,0.04461,0.00042,0.5378615243460343,2.0073381879469407e-166,1.2970639712020191e-166,-2.6028004003551502e-166,,,,-1.2566953326648098e-167,1.361984518968928,-0.8285982372182948,-14.78515240540662,3.1441032571412456e-170,4.244415755949742e-170,4.2069829091235245e-171,0.918,104.34248390205069,0.0,4470,5316,5448,5484,5484,5345,5460
-4.23186288025694,5.27821319274414,104.17871091888156,0.09356,0.04473,0.00042,0.5378767478444013,2.131949159409849e-166,1.786080139415225e-166,-3.057111125597864e-166,,,,-1.249487377755844e-167,1.361600437605162,-0.8281189504644043,-14.775691005456212,5.024230076772101e-170,2.844005143031076e-170,-2.1501189932458184e-170,0.919,104.39814177783649,0.0,4470,5316,5448,5484,5484,5345,5460
-4.240035061100623,5.283104875730574,104.23332687053666,0.09358,0.0448,0.00042,0.537887873940125,2.154624653598345e-166,2.2641570035394523e-166,-3.4186097145304406e-166,,,,-1.1670036897229571e-167,1.3612156312074402,-0.8276392394493217,-14.766224615981415,6.971256633242118e-170,1.0043262709670725e-170,-5.091489187258162e-170,0.92,104.45322170688404,0.0,4470,5316,5448,5484,5484,5345,5460
-4.248705663332997,5.288280445355479,104.28678837390693,0.0933,0.04458,0.00042,0.5378850436769179,2.0542901437645302e-166,2.7009088385225754e-166,-3.647953725823622e-166,,,,-9.995487266853338e-168,1.3608300597850769,-0.8271590711644232,-14.756753317465405,8.883009292094209e-170,-1.250881610856774e-170,-8.301229012475897e-170,0.92,104.50718462970102,0.0,4470,5316,5448,5484,5484,5345,5460
-4.2579874175237755,5.293585107403082,104.33863754897723,0.09353,0.04476,0.00042,0.5378577908642759,1.8130646707697306e-166,3.062511013988888e-166,-3.7059984928687154e-166,,,,-7.405742060102609e-168,1.3604436729395757,-0.8266784268515761,-14.747277235579352,1.0639620248924126e-169,-3.868713939994105e-170,-1.164150516060955e-169,0.921,104.55957051228717,0.0,4470,5316,5448,5484,5484,5345,5460
-4.267985953471738,5.2988718604382505,104.38850261406641,0.09319,0.04479,0.00042,0.5377953366714051,1.4179363626702386e-166,3.313034254576532e-166,-3.556149977348597e-166,,,,-3.8767557463481467e-168,1.3600564103541815,-0.8261973014606622,-14.737796533678916,1.2107189708943515e-169,-6.764582876673469e-170,-1.4940082659877773e-169,0.922,104.6100053775896,0.0,4470,5316,5448,5484,5484,5345,5460
