REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-4.720189987830489,98.38880110731202,153.3628733926993,0.19399,0.05226,0.00061,3.9008372693692497,-3.890861302182889e-08,-6.955048093933571e-08,1.0842947775893487e-07,,,,1.9618799147964896e-09,4.243,182.2712465314278,1.3456634502449222e-07,3894,4776,4908,4944,4944,4806,4883
-4.9082556877518195,98.66387161418069,153.0821804880894,0.19433,0.05202,0.00062,3.884310560781061,-3.004815908263231e-08,-8.942285893035736e-08,1.0186232834761735e-07,,,,9.064410767070803e-10,4.244,182.18892534614682,1.3883541875159803e-07,3894,4776,4908,4944,4944,4806,4883
-5.096414565032795,98.93679637995399,152.79948733199896,0.19532,0.05172,0.00062,3.8678116910088827,-1.7695700648541333e-08,-1.0785490271995533e-07,8.800087123221133e-08,,,,-4.0691740326189433e-10,4.245,182.10476778016786,1.403209578067441e-07,3894,4776,4908,4944,4944,4806,4883
-5.284372706703774,99.20745406099576,152.51505931427505,0.1959,0.05177,0.00062,3.851303619203444,-1.9056007899715364e-09,-1.234779175491373e-07,6.625260388051523e-08,,,,-1.950469419843613e-09,4.246,182.0189189447206,1.401421954929733e-07,3894,4776,4908,4944,4944,4806,4883
-5.471877704365275,99.47572630729364,152.22914602655496,0.19632,0.05189,0.00062,3.8347446069480533,1.7053990586916966e-08,-1.3482433583727834e-07,3.6376656214470706e-08,,,,-3.67751034892381e-09,4.247,181.9315103822021,1.406829813667867e-07,3894,4776,4908,4944,4944,4806,4883
-5.658711795079759,99.74149863172032,151.94197635566684,0.19691,0.05168,0.00062,3.81809159772035,3.8675604908666255e-08,-1.4039535142540261e-07,-1.4338943326845032e-09,,,,-5.5214445585113135e-09,4.248,181.84265656700921,1.4563211586003568e-07,3894,4776,4908,4944,4944,4806,4883
-5.844682185415453,100.00466006248624,151.6537540516242,0.19744,0.05151,0.00062,3.8013036274353893,6.219613093711031e-08,-1.3874349426951138e-07,-4.6479431005797415e-08,,,,-7.39587239620752e-09,4.249,181.75245104815633,1.5899199166084684e-07,3894,4776,4908,4944,4944,4806,4883
-6.029609268509989,100.26510169754326,151.36465554894437,0.19759,0.05164,0.00062,3.7843449443200803,8.659244637079524e-08,-1.2856815539637523e-07,-9.749710373999323e-08,,,,-9.195864999069098e-09,4.25,181.66096376437116,1.8312211113951405e-07,3894,4776,4908,4944,4944,4806,4883
-6.213313589138605,100.52271447614031,151.0748311095372,0.19813,0.05155,0.00062,3.767187500221772,1.1059157783467874e-07,-1.0882092092257919e-07,-1.526264628976334e-07,,,,-1.0800581499586961e-08,4.25,181.56824057688004,2.1764036182437463e-07,3894,4776,4908,4944,4944,4806,4883
-6.395602481565497,100.7773865157263,150.784409565468,0.19952,0.05138,0.00063,3.74981252414814,1.3269760107350832e-07,-7.88163858353203e-08,-2.0940377519574462e-07,,,,-1.2077333751640193e-08,4.251,181.47430543206136,2.601357666162729e-07,3894,4776,4908,4944,4944,4806,4883
-6.576257343243894,101.0290001896526,150.49350602604616,0.19975,0.05112,0.00063,3.732211015267416,1.5123693152764542e-07,-3.83429561108316e-08,-2.6479091051946656e-07,,,,-1.288713846156799e-08,4.252,181.37916472400292,3.0733860485617975e-07,3894,4776,4908,4944,4944,4806,4883
-6.755022550733119,101.27742885450203,150.2022309186667,0.20049,0.05125,0.00063,3.714383165114557,1.644228875332224e-07,1.223291465264314e-08,-3.152437841882931e-07,,,,-1.3091716382830498e-08,4.253,181.28281247262274,3.557571835044469e-07,3894,4776,4908,4944,4944,4806,4883
-6.93159709852598,101.52253299323222,149.91069799509538,0.20093,0.05118,0.00063,3.6963368701543335,1.704394396205617e-07,7.18764884620212e-08,-3.568239653521406e-07,,,,-1.2561804860256027e-08,4.254,181.1852342688965,4.0191936308347696e-07,3894,4776,4908,4944,4944,4806,4883
-7.105630120898892,101.7641556553344,149.61902879178942,0.20158,0.05117,0.00063,3.6780855767702887,1.675429081885347e-07,1.3881655182602566e-07,-3.8535520883830013e-07,,,,-1.1186546467669324e-08,4.255,181.08640791692915,4.425373409374053e-07,3894,4776,4908,4944,4944,4806,4883
-7.276721428347378,102.00211737406305,149.32735150073782,0.20174,0.05112,0.00063,3.659645711104312,1.541790709601182e-07,2.105075701965033e-07,-3.966243517141147e-07,,,,-8.883606924295816e-09,4.256,180.98629928744,4.7475835896253867e-07,3894,4776,4908,4944,4944,4806,4883
-7.444427927363202,102.23621103735908,149.0357930734529,0.20275,0.05083,0.00063,3.6410339118657906,1.2911173901855701e-07,2.8363030032093065e-07,-3.8662328444429065e-07,,,,-5.609565214086621e-09,4.257,180.88485279722624,4.965818688665829e-07,3894,4776,4908,4944,4944,4806,4883
-7.608276254512192,102.46619734837141,148.7444644244941,0.203,0.05063,0.00063,3.6222642323951377,9.155741912363506e-08,3.5413826939177284e-07,-3.518256409049609e-07,,,,-1.3700142515274281e-09,4.258,180.78197687692753,5.075213852071333e-07,3894,4776,4908,4944,4944,4806,4883
-7.767781192888934,102.69180149228274,148.45343964663692,0.20396,0.05066,0.00063,3.6033454353936865,4.131927817160774e-08,4.173562521337272e-07,-2.894885682303565e-07,,,,3.7712811789985905e-09,4.259,180.6775256120934,5.096049009573944e-07,3894,4776,4908,4944,4944,4806,4883
-7.922468569432009,102.91271144159751,148.16273102416966,0.20474,0.05054,0.00064,3.584278492131913,-2.108764642002501e-08,4.681349893404971e-07,-1.9796658850931522e-07,,,,9.684893208754062e-09,4.26,180.5712783059244,5.087099637734452e-07,3894,4776,4908,4944,4944,4806,4883
-8.071900563056417,103.12857804967038,147.87226214512526,0.20534,0.05045,0.00064,3.5650544260425656,-9.432908861508744e-08,5.010638874033327e-07,-7.702133502324494e-08,,,,1.6170672001932977e-08,4.261,180.46291890901983,5.156503488483796e-07,3894,4776,4908,4944,4944,4806,4883
-8.215700942097408,103.3390168284243,147.5818414442734,0.20581,0.05049,0.00064,3.54565269182762,-1.7617185191056014e-07,5.107403468024725e-07,7.189194987032698e-08,,,,2.2955889205694713e-08,4.262,180.35201708081337,5.450327290297931e-07,3894,4776,4908,4944,4944,4806,4883
-8.35357783659687,103.54361117014385,147.2911381428318,0.20634,0.05029,0.00064,3.5260403123817037,-2.6344183038214315e-07,4.920907574056266e-07,2.4538259413347077e-07,,,,2.96973134497726e-08,4.263,180.2380122289324,6.097274219049105e-07,3894,4776,4908,4944,4944,4806,4883
-8.48534215243205,103.74191671748503,146.9996620662776,0.20674,0.05003,0.00064,3.5061719653272156,-3.520295375776585e-07,4.407341828086516e-07,4.37950300322292e-07,,,,3.598785638258499e-08,4.263,180.12020143021508,7.1412315518791e-07,3894,4776,4908,4944,4944,4806,4883
-8.610920437266389,103.93346652900128,146.70674846828823,0.2073,0.05012,0.00064,3.485991116496005,-4.369520134195571e-07,3.533754938020524e-07,6.419019662218791e-07,,,,4.136828108683299e-08,4.264,179.9977318236248,8.531350631000718e-07,3894,4776,4908,4944,4944,4806,4883
-8.730361735508223,104.11777661738019,146.4115488556542,0.20831,0.05008,0.00064,3.4654321790422284,-5.124783629100639e-07,2.2821040663929938e-07,8.473820600336565e-07,,,,4.5344260602776606e-08,4.265,179.86959793720317,1.016253126842096e-06,3894,4776,4908,4944,4944,4806,4883
-8.843838604492074,104.29435137468055,146.11302884945047,0.2089,0.04966,0.00064,3.4444235789052073,-5.723238222449582e-07,6.532078145201302e-08,1.0425367371782265e-06,,,,4.74088136449247e-08,4.266,179.73464443308634,1.1910937034359652e-06,3894,4776,4908,4944,4944,4806,4883
-8.951642918039182,104.46268835272815,145.80997414506993,0.2094,0.04955,0.00064,3.422891540370781,-6.099141437613887e-07,-1.32965078143279e-07,1.2138278858601719e-06,,,,4.7069831895928433e-08,4.267,179.5915747717505,1.3649370356384981e-06,3894,4776,4908,4944,4944,4806,4883
-9.054177345001294,104.62228188397191,145.50100538706494,0.21002,0.04962,0.00065,3.400764346710226,-6.187182800997412e-07,-3.6177520367266716e-07,1.3465075571560859e-06,,,,4.388205691140359e-08,4.268,179.43896612121546,1.525377399072253e-06,3894,4776,4908,4944,4944,4806,4883
-9.151943540503844,104.77262516693672,145.18460218300996,0.2106,0.04952,0.00065,3.3779767658905078,-5.926429185484969e-07,-6.134896042849757e-07,1.4252557762254243e-06,,,,3.748247729180817e-08,4.269,179.27529045013105,1.6610084741311085e-06,3894,4776,4908,4944,4944,4806,4883
-9.245528182739129,104.91321066986845,144.85913577496956,0.21114,0.04938,0.00065,3.354474275195428,-5.264775109588843e-07,-8.776588340186427e-07,1.434975650873443e-06,,,,2.7627715270790672e-08,4.27,179.0989413199003,1.7625602733172239e-06,3894,4776,4908,4944,4944,4806,4883
-9.335587969088145,105.04352892594663,144.52290934236657,0.21161,0.04942,0.00065,3.3302166927260273,-4.163732607405062e-07,-1.1410740959454187e-06,1.3617292151744462e-06,,,,1.4231577238833963e-08,4.271,178.90826559085156,1.8247529257839128e-06,3894,4776,4908,4944,4944,4806,4883
-9.422834450905508,105.16306595376982,144.1742046073623,0.21232,0.04912,0.00065,3.305180840063666,-2.603343189198736e-07,-1.3880140741635533e-06,1.19378591810233e-06,,,,-2.599420368372236e-09,4.272,178.70159910882631,1.8491841027715449e-06,3894,4776,4908,4944,4944,4806,4883
-9.508019131753809,105.27129965975739,143.8113333093921,0.2134,0.04903,0.00065,3.2793619301116252,-5.869450912635473e-08,-1.6006881116943508e-06,9.227435686103298e-07,,,,-2.253504236057257e-08,4.273,178.47730541469215,1.8485408217653558e-06,3894,4776,4908,4944,4944,4806,4883
-9.591918697241285,105.36769568052513,143.43269213915403,0.21379,0.04859,0.00065,3.252773502325618,1.8545140800239349e-07,-1.7598875405655643e-06,5.446694842289606e-07,,,,-4.499755124546729e-08,4.274,178.23381657699971,1.851556433711439e-06,3894,4776,4908,4944,4944,4806,4883
-9.675319744889793,105.45170319380806,143.0368196838929,0.21474,0.04875,0.00066,3.2254458968040822,4.6589623176646306e-07,-1.8458469482206576e-06,6.119827996658953e-08,,,,-6.914795385308946e-08,4.275,177.96967523688787,1.9047192665851244e-06,3894,4776,4908,4944,4944,4806,4883
-9.759002085932512,105.52275127349353,142.62245350081,0.21545,0.04856,0.00066,3.1974234368522136,7.730848046109883e-07,-1.8393050965612764e-06,-5.19487007154229e-07,,,,-9.388503309657761e-08,4.275,177.6835766204393,2.0616910786921387e-06,3894,4776,4908,4944,4944,4806,4883
-9.843719713066251,105.5802463955623,142.1885844385702,0.21588,0.04847,0.00066,3.1687606455108215,1.094030861213327e-06,-1.7227414139383785e-06,-1.1818710555005196e-06,,,,-1.1785969720313865e-07,4.276,177.37440850185087,2.3582961426452554e-06,3894,4776,4908,4944,4944,4806,4883
-9.930178891729762,105.62357168261542,141.73450411527685,0.21682,0.04816,0.00066,3.139517928130024,1.4124206566547702e-06,-1.4817489374362534e-06,-1.9026041948813596e-06,,,,-1.3950676328586377e-07,4.277,177.0412861583924,2.7947119256407635e-06,3894,4776,4908,4944,4944,4806,4883
-10.019013424639159,105.65208836004886,141.25984076893303,0.21729,0.04805,0.00066,3.109757196800807,1.708933404986118e-06,-1.1064889409082048e-06,-2.650366381139282e-06,,,,-1.5709567106670537e-07,4.278,176.68357880376712,3.3420372698853827e-06,3894,4776,4908,4944,4944,4806,4883
-10.110757793707227,105.66513968233716,140.76457914221686,0.21856,0.04782,0.00066,3.079537900105664,1.9618015536001767e-06,-5.931570523602539e-07,-3.38617611391107e-06,,,,-1.688007928240236e-07,4.279,176.30092429802025,3.958116887977747e-06,3894,4776,4908,4944,4944,4806,4883
-10.205819498994387,105.66205730089285,140.24906173247214,0.21919,0.04787,0.00066,3.0489138602940917,2.147624195193111e-06,5.4623604438382914e-08,-4.064212168558001e-06,,,,-1.727909758879445e-07,4.28,175.89323017541636,4.5970745015711485e-06,3894,4776,4908,4944,4944,4806,4883
-10.30445245482328,105.64216973017125,139.71397104700625,0.2198,0.04767,0.00067,3.017931202061163,2.2424345265463994e-06,8.245787459499989e-07,-4.633198830515362e-06,,,,-1.6733674641023893e-07,4.281,175.46066075167883,5.212962125050283e-06,3894,4776,4908,4944,4944,4806,4883
-10.406733713631779,105.60481230448701,139.16029447847518,0.22014,0.04734,0.00067,2.986627480276332,2.223007417967259e-06,1.6948339051953604e-06,-5.038381814019248e-06,,,,-1.50932254666533e-07,4.282,175.00361152784333,5.761902051439013e-06,3894,4776,4908,4944,4944,4806,4883
-10.51254597005684,105.54933789638628,138.58927439695623,0.22097,0.04717,0.00067,2.955031908264579,2.068376261926218e-06,2.6333493305872258e-06,-5.224092383048939e-06,,,,-1.224276052687835e-07,4.283,174.52267282795353,6.205147080000119e-06,3894,4776,4908,4944,4944,4806,4883
-10.621568168592844,105.47512771229546,138.00234619581855,0.22155,0.047,0.00067,2.9231664182263497,1.7615099263776223e-06,3.597846544685216e-06,-5.136861932272799e-06,,,,-8.116575822014555e-08,4.284,174.01858473115925,6.5141973788843454e-06,3894,4776,4908,4944,4944,4806,4883
-10.733276079563872,105.38160161112279,137.40106695412496,0.22256,0.04711,0.00067,2.8910472151115725,1.291081651768154e-06,4.53632608612232e-06,-4.729009431359382e-06,,,,-2.7116790927857532e-08,4.285,173.49218533887188,6.678972704918939e-06,3894,4776,4908,4944,4944,4806,4883
-10.846953950639403,105.26822750327766,136.7870375837247,0.22271,0.04674,0.00067,2.8586865236962837,6.532430989108178e-07,5.388260268940576e-06,-3.962581154318141e-06,,,,3.899892843399811e-08,4.286,172.94435458441663,6.720277127966931e-06,3894,4776,4908,4944,4944,4806,4883
-10.961717338762117,105.1345294580987,136.1618220755451,0.22433,0.04648,0.00067,2.826094323405356,-1.4670035194270051e-07,6.0865211103195955e-06,-2.8134779425994394e-06,,,,1.1560808592990638e-07,4.287,172.37595633476016,6.706930620866729e-06,3894,4776,4908,4944,4944,4806,4883
-11.076546067278498,104.98009421227091,135.52686876069905,0.22526,0.04663,0.00068,2.7932799659154255,-1.0928312256350596e-06,6.560071752931854e-06,-1.2755622677793257e-06,,,,2.0021232723931962e-07,4.288,171.78778248082008,6.771697024403837e-06,3894,4776,4908,4944,4944,4806,4883
-11.190325087494404,104.80457582712673,134.88343975837438,0.22606,0.04626,0.00068,2.7602536674066953,-2.157506726214076e-06,6.7374100475456914e-06,6.355016613248834e-07,,,,2.893569024554843e-07,4.288,171.18050359465232,7.102914316249021e-06,3894,4776,4908,4944,4944,4806,4883
-11.301890074253802,104.60769823713834,134.23255490434198,0.2264,0.04615,0.00068,2.7270279493276193,-3.300723301762936e-06,6.550706293143986e-06,2.8789534870723004e-06,,,,3.7864979106583717e-07,4.289,170.55463067847174,7.88003175339813e-06,3894,4776,4908,4944,4944,4806,4883
-11.41007405199217,104.38925534240633,133.5749548531151,0.22673,0.04606,0.00068,2.69361912160715,-4.470089068121673e-06,5.94052485853109e-06,5.386488422202951e-06,,,,4.6283994877483287e-07,4.29,169.9104910970061,9.180729240876955e-06,3894,4776,4908,4944,4944,4806,4883
-11.513751283850969,104.14910815917064,132.91108523094542,0.22786,0.046,0.00068,2.6600488355836975,-5.601523397860473e-06,4.860963536940865e-06,8.060963666085698e-06,,,,5.359614949879815e-07,4.291,169.24821941823978,1.0953774057839642e-05,3894,4776,4908,4944,4944,4806,4883
-11.61187495816161,103.88717843166565,132.24110077754432,0.22867,0.04583,0.00068,2.626345638199415,-6.620783081259006e-06,3.2849876204256216e-06,1.0776559544289385e-05,,,,5.91548080861877e-07,4.292,168.5677615008082,1.306752263770948e-05,3894,4776,4908,4944,4944,4806,4883
-11.703505729992742,103.603438147911,131.56488628754215,0.22967,0.04566,0.00068,2.592546421665219,-7.445884836286932e-06,1.209680994032277e-06,1.3380667464409934e-05,,,,6.229183489579931e-07,4.293,167.8688885597742,1.5360559589275683e-05,3894,4776,4908,4944,4944,4806,4883
-11.787828852529598,103.29789469403914,130.88209023095368,0.23071,0.04559,0.00069,2.5586977037131264,-7.990454452965854e-06,-1.3389123038611543e-06,1.5697727351650706e-05,,,,6.235293683650702e-07,4.294,167.15121746640324,1.7665183059598202e-05,3894,4776,4908,4944,4944,4806,4883
-11.864158501430145,102.97057187633209,130.19216683261678,0.23116,0.04536,0.00069,2.5248567407203706,-8.167983929939706e-06,-4.301721611284146e-06,1.7535165063376386e-05,,,,5.873903066112712e-07,4.295,166.4142338685542,1.981672990431565e-05,3894,4776,4908,4944,4944,4806,4883
-11.931929016171422,102.62148752926564,129.49442232680107,0.23232,0.04535,0.00069,2.4910925147290306,-7.896920663892812e-06,-7.583748757073092e-06,1.8691485248455612e-05,,,,5.095235398389013e-07,4.296,165.65731510113912,2.166209181901551e-05,3894,4776,4908,4944,4944,4806,4883
-11.99067411315471,102.25062873800908,128.7880606888971,0.23283,0.04515,0.00069,2.4574866237680815,-7.106448853247593e-06,-1.1052729931332735e-05,1.896645840660889e-05,,,,3.864551200845803e-07,4.297,164.87974987551715,2.3073599604925702e-05,3894,4776,4908,4944,4944,4806,4883
-12.039996485672804,101.85792585389379,128.07222380209768,0.23329,0.04529,0.00069,2.424134044378612,-5.742755276522814e-06,-1.4539741968587816e-05,1.817320521960823e-05,,,,2.1671128232201062e-07,4.298,164.08075171770435,2.397183185810255e-05,3894,4776,4908,4944,4944,4806,4883
-12.079531362758456,101.4432266156745,127.34602143043703,0.23392,0.0453,0.00069,2.3911436434364393,-3.775502729561409e-06,-1.7842093615172763e-05,1.6151830919838725e-05,,,,1.292802781939204e-09,4.299,163.25946367149527,2.4361370394470272e-05,3894,4776,4908,4944,4944,4806,4883
-12.108908363117694,101.00627193052792,126.60854783787403,0.23488,0.04518,0.00069,2.358638227426756,-1.204168557675055e-06,-2.0728773176146258e-05,1.2784103588950335e-05,,,,-2.559051273429902e-07,4.3,162.41495318062732,2.438371103578015e-05,3894,4776,4908,4944,4944,4806,4883
-12.127716263633168,100.54667527517675,125.85888425393848,0.23582,0.0448,0.0007,2.3267538724243053,1.9361526217006684e-06,-2.29486253216749e-05,8.008510575629805e-06,,,,-5.47762887033574e-07,4.301,161.5461982106336,2.4382869658206994e-05,3894,4776,4908,4944,4944,4806,4883
-12.135475132270892,100.06390820035575,125.09608921175084,0.23662,0.0449,0.0007,2.295638303449853,5.569928839984125e-06,-2.4241301910253634e-05,1.8348759690921309e-06,,,,-8.637331785447639e-07,4.301,160.65206820047328,2.494056124886738e-05,3894,4776,4908,4944,4944,4806,4883
-12.131619735043952,99.55729479057618,124.31918138141044,0.2377,0.04464,0.0007,2.2654481852457007,9.577828576867852e-06,-2.435087634658516e-05,-5.642410156852287e-06,,,,-1.1898011072574763e-06,4.302,159.7313056440641,2.676820448727738e-05,3894,4776,4908,4944,4944,4806,4883
-12.115497266534055,99.02601772744801,123.5271210677423,0.23822,0.04455,0.0007,2.2363453219072866,1.3795297471830359e-05,-2.3041832112753863e-05,-1.4233601703115798e-05,,,,-1.5086415672384022e-06,4.303,158.78251509614307,3.039459946917487e-05,3894,4776,4908,4944,4944,4806,4883
-12.08638127938976,98.46913762526064,122.71879666372168,0.23883,0.0443,0.0007,2.2084918983389143,1.8013533460023217e-05,-2.0116939712308678e-05,-2.364635591429026e-05,,,,-1.8000028230797002e-06,4.304,157.804165761507,3.5893297412320984e-05,3894,4776,4908,4944,4944,4806,4883
-12.043502204307396,97.8856258014252,121.89302141107731,0.23917,0.04411,0.0007,2.18204499032609,2.1983266986836152e-05,-1.543633056911979e-05,-3.348315741775873e-05,,,,-2.0413373968847907e-06,4.305,156.7946120011882,4.292628751145472e-05,3894,4776,4908,4944,4944,4806,4883
-11.98609311710086,97.27440911721443,121.04854438445213,0.24034,0.04422,0.00071,2.157150616121073,2.542166581978396e-05,-8.936871788853005e-06,-4.3244462282500353e-05,,,,-2.208690832959161e-06,4.306,155.75213383742033,5.095304003222737e-05,3894,4776,4908,4944,4944,4806,4883
-11.913447592155219,96.6344243813047,120.18407798474254,0.24186,0.04406,0.00071,2.133937639132239,2.802256107938653e-05,-6.507544262472336e-07,-5.233848353669141e-05,,,,-2.2778457115871915e-06,4.307,154.6749973657016,5.9371746392469774e-05,3894,4776,4908,4944,4944,4806,4883
-11.824984832156682,95.96467915520863,119.29834255801212,0.24229,0.04404,0.00071,2.1125118883906846,2.9470032796086594e-05,9.27795609653549e-06,-6.0098325265633464e-05,,,,-2.2257026818995664e-06,4.308,153.56153310230943,6.757493619727315e-05,3894,4776,4908,4944,4944,4806,4883
-11.720316005854675,95.2643154107078,118.39012713122591,0.24305,0.04376,0.00071,2.0929509158914468,2.945520207235096e-05,2.058018053085004e-05,-6.580687479304338e-05,,,,-2.031862740091073e-06,4.309,152.41022865967935,7.497798029976999e-05,3894,4776,4908,4944,4944,4806,4883
-11.599305006372441,94.53267200413109,117.4583635356983,0.24374,0.04393,0.00071,2.0752998104129627,2.769585772325141e-05,3.2853534548567545e-05,-6.872948300077668e-05,,,,-1.6803561544468124e-06,4.31,151.2198304368701,8.105650560513052e-05,3894,4776,4908,4944,4944,4806,4883
-11.462116759923484,93.76934124546871,116.50220925633339,0.24435,0.04376,0.00071,2.05956842861437,2.3958305630067085e-05,4.556031451224838e-05,-6.815400815940468e-05,,,,-1.1614441978580579e-06,4.311,149.98944709489987,8.540908321315067e-05,3894,4776,4908,4944,4944,4806,4883
-11.309246813728434,92.97421426737475,115.52113254402377,0.2452,0.04379,0.00072,2.045730319206092,1.8080579183658193e-05,5.803309454020813e-05,-6.3437281044704e-05,,,,-4.7340124890694445e-07,4.312,148.7186459270775,8.785804477607063e-05,3894,4776,4908,4944,4944,4806,4883
-11.141527190046364,92.14750989305665,114.51499232685539,0.24573,0.04377,0.00072,2.0337235323555323,9.9959019129412e-06,6.948907739618522e-05,-5.405648702811172e-05,,,,3.7583191193569077e-07,4.313,147.407532627194,8.860447913196359e-05,3894,4776,4908,4944,4944,4806,4883
-10.960105345101235,91.28978253447255,113.48410570408853,0.24657,0.04374,0.00072,2.02345342652214,-2.4493619110440377e-07,7.90540453157571e-05,-3.96633788751454e-05,,,,1.3672463033747786e-06,4.313,146.05680590723512,8.844651320609999e-05,3894,4776,4908,4944,4944,4806,4883
-10.76639541178177,90.40190637664207,112.42929732034384,0.24803,0.04367,0.00072,2.014797501310402,-1.2453822032952705e-05,8.579635305105979e-05,-2.013866272868916e-05,,,,2.4697460154311406e-06,4.314,144.66778094185403,8.90038067533656e-05,3894,4776,4908,4944,4944,4806,4883
-10.56200352938231,89.48503553721177,111.35192729367405,0.24858,0.04379,0.00072,2.0076121925054795,-2.62898577781912e-05,8.877089725548823e-05,4.356624957673646e-06,,,,3.6396469475070737e-06,4.315,143.24237925860632,9.26844593368478e-05,3894,4776,4908,4944,4944,4806,4883
-10.34863162944341,88.54054245462069,110.25389675093575,0.24905,0.04369,0.00072,2.001741453361645,-4.12499399240351e-05,8.707239369045854e-05,3.3336369901269e-05,,,,4.82082282782137e-06,4.316,141.78308638030987,0.0001019532875630646,3894,4776,4908,4944,4944,4806,4883
-10.127966148553663,87.56993861083441,109.13763140583713,0.24988,0.04384,0.00072,1.9970267958907295,-5.6667105544028607e-05,7.989661395979202e-05,6.595519113311707e-05,,,,5.945615187926515e-06,4.317,140.29288091520513,0.00011808775131394497,3894,4776,4908,4944,4944,4806,4883
-9.901559494536112,86.57478236107073,108.00604365860288,0.25037,0.04372,0.00073,1.9933182754393095,-7.171824714307198e-05,6.660750182502656e-05,0.00010098887639538262,,,,6.936601381429125e-06,4.318,138.77513930122583,0.00014063719077202707,3894,4776,4908,4944,4944,4806,4883
-9.670712670238643,85.5565784586994,106.86247309474466,0.25099,0.04358,0.00073,1.9904857043500512,-8.544255362991825e-05,4.6807338845831264e-05,0.00013683342973726676,,,,7.709282215926362e-06,4.319,137.23351980123124,0.00016797245141478837,3894,4776,4908,4944,4944,4806,4883
-9.436367393007663,84.51667363796301,105.71060512214207,0.25168,0.04388,0.00073,1.9884292236820145,-9.677166349553557e-05,2.040640087656413e-05,0.00017152639076994025,,,,8.175708310989003e-06,4.32,135.6718290128471,0.00019799615850563983,3894,4776,4908,4944,4944,4806,4883
-9.199015447878743,83.4561529731903,104.55436846078757,0.25296,0.04386,0.00073,1.9870882794924087,-0.00010457201465785441,-1.2312111831385186e-05,0.00020279347658820837,,,,8.249012489606204e-06,4.321,134.0938750224222,0.0002284996465950949,3894,4776,4908,4944,4944,4806,4883
-8.95863189400849,82.37574271697225,103.39781412283486,0.25369,0.04384,0.00073,1.9864480586396793,-0.00010769924804966925,-5.0636625127381616e-05,0.0002281226907213655,,,,7.848755609111635e-06,4.322,132.50331331316005,0.00025729974321151377,3894,4776,4908,4944,4944,4806,4883
-8.714637090933904,81.27572633025459,102.24498055034972,0.25419,0.04361,0.00073,1.9865425449946423,-0.0001050637816379653,-9.338633606135931e-05,0.0002448668345195214,,,,6.9069272148106806e-06,4.323,130.90349360455784,0.00028234583868484036,3894,4776,4908,4944,4944,4806,4883
-8.465890382152065,80.15588056146576,101.09975075397254,0.25526,0.04368,0.00073,1.9874535562867854,-9.570584007113254e-05,-0.00013889019365333758,0.00025037385807382485,,,,5.374372974108542e-06,4.324,129.29731664292942,0.0003018893216454577,3894,4776,4908,4944,4944,4806,4883
-8.210715901635915,79.01543728712406,99.96570733942741,0.25565,0.04386,0.00074,1.9893053981599325,-7.887733408357004e-05,-0.0001849907981682743,0.00024214273268648016,,,,3.2273514672072377e-06,4.325,127.68710909549509,0.00031476393095769805,3894,4776,4908,4944,4944,4806,4883
-7.94695873599136,77.85307484640771,98.84599087717989,0.25638,0.04413,0.00074,1.9922551005859657,-5.412707429939572e-05,-0.00022907781232708874,0.00021800056911558944,,,,4.7385768329396606e-07,4.326,126.07452291673937,0.00032082804180354635,3894,4776,4908,4944,4944,4806,4883
-7.672067907952606,76.6669406622434,97.74316707201727,0.25657,0.04407,0.00074,1.9964785604466715,-2.1384926378979007e-05,-0.00026815462213296027,0.00017629462183962254,,,,-2.8407058403401843e-06,4.326,124.46046410712307,0.00032162712904399186,3894,4776,4908,4944,4944,4806,4883
-7.383201470945578,75.4547056511948,96.65910897774182,0.25805,0.04443,0.00074,2.002153294705162,1.896027340492948e-05,-0.00029894074257136804,0.00011609070821044578,,,,-6.628971852473658e-06,4.327,122.84505532271126,0.00032125085535997174,3894,4776,4908,4944,4944,4806,4883
-7.077348388145498,74.21365030411405,95.59490165284467,0.25846,0.04438,0.00074,2.009438909030846,6.599485711329537e-05,-0.00031801083295982717,3.736755213153316e-05,,,,-1.0758650308598588e-05,4.328,121.22763700446181,0.00032692896016949956,3894,4776,4908,4944,4944,4806,4883
-6.751461673023203,72.94078174809573,94.55077717067415,0.25945,0.04476,0.00074,2.0184567798363693,0.00011823274651352794,-0.0003219691894617962,-5.880522795815522e-05,,,,-1.5051653852920646e-05,4.329,119.60681142946716,0.0003479959714508614,3894,4776,4908,4944,4944,4806,4883
-6.402597239854506,71.63297964823752,93.52608679649084,0.25999,0.04519,0.00074,2.029270759122301,0.00017359250943219695,-0.0003076562653289832,-0.0001701191772571529,,,,-1.9285761928433285e-05,4.33,117.98053202187783,0.0003920806950077952,3894,4776,4908,4944,4944,4806,4883
-6.028052818520936,70.28716605526401,92.51931427208815,0.26015,0.04522,0.00074,2.041870836582634,0.00022940517680306296,-0.0002723812079064274,-0.0002929236731481835,,,,-2.3199216573022732e-05,4.331,116.34623606391635,0.0004611101125059315,3894,4776,4908,4944,4944,4806,4883
