TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.8038,-2.437488142051008,0.6546518912084094,27.815948877809745,0.08448,0.04957,0.0004,-0.002884744011048841,1.9987513374778774e-05,1.4735964000462276,1.7436743381321838e-224,4.538512314857122e-225,-2.3328298538604944e-224,,,,-8.70579477131168e-229,-6.772187966716934e-227,8.789914461795402e-226,-0.29963349859871824,0.24153361748042093,6.925133483946232,4.152742556679544e-228,-1.951871902381149e-229,-3.74197808471482e-228,27.930215350301673,0.0,3954,4788,4914,4956,4950
0.80473,-2.4367950521373003,0.6441296284693554,27.66765222857101,0.08315,0.04974,0.0004,-0.002876461534874003,1.9990371792848556e-05,1.4693724240288009,1.51243604543473e-224,5.2892417413239567e-225,-2.3004699682240326e-224,,,,-7.832545563234278e-229,-6.0872364228421925e-227,7.900948860543898e-226,-0.2998558463380459,0.24159286334761332,6.927664451636101,5.638066149799324e-228,-6.434949331418925e-229,-5.855527298055978e-228,27.78222188640684,0.0,3954,4788,4914,4956,4950
0.80566,-2.4369681268856134,0.6332844644685157,27.523351669079492,0.08258,0.04947,0.0004,-0.0028726334908268283,1.999555063586578e-05,1.4674276801303705,1.0016562830860868e-224,5.532050198293413e-225,-1.9391068425915037e-224,,,,-5.6092881214519965e-229,-4.351202585731096e-227,5.647748430003545e-226,-0.30007817035610185,0.24165113450758383,6.930182072065398,6.784907076839142e-228,-1.1371243969055e-228,-7.78947385396185e-228,27.638284135673373,0.0,3954,4788,4914,4956,4950
0.80658,-2.4377238999009,0.6221571073238308,27.382859475651912,0.08425,0.04948,0.0004,-0.002872457288135146,2.0003021635747733e-05,1.4673466618202016,1.9802467664372673e-225,5.0802589521742326e-225,-1.1997967068340445e-224,,,,-1.9379511505583942e-229,-1.4884330913868826e-227,1.9321123841769922e-226,-0.3002981457085026,0.24170778756395253,6.932659769749515,7.326275106726772e-228,-1.6160154596294618e-228,-9.205935469675501e-228,27.49819212860441,0.0,3954,4788,4914,4956,4950
0.80751,-2.4387919894737213,0.610759634693016,27.24598405576564,0.08555,0.04959,0.0004,-0.0028748791304273992,2.001240184211962e-05,1.4685876639475846,-8.751364793072761e-225,3.7873587934341124e-225,-7.130535744672037e-226,,,,3.1081121168502365e-229,2.443144528477775e-227,-3.1707822147558084e-226,-0.30052059529557024,0.24176402891051474,6.935151746390466,7.017400401264758e-228,-2.020525144521999e-228,-9.785767742828128e-228,27.36173205165066,0.0,3954,4788,4914,4956,4950
0.80843,-2.439926855322187,0.5990640394450493,27.112619931842094,0.08656,0.05042,0.0004,-0.0028787079868924045,2.002288045115632e-05,1.470541957724971,-2.1500753741262358e-224,1.579441186811252e-225,1.4069749291826404e-224,,,,9.242671999226476e-229,7.219827386263507e-227,-9.370593318936746e-226,-0.3007407523621605,0.2418186234136339,6.937604732754011,5.652243300284305e-228,-2.2627073604305595e-228,-9.183033491886556e-228,27.228776695826785,0.0,3954,4788,4914,4956,4950
0.80936,-2.440922668534846,0.5869951738353185,26.982841760679836,0.0849,0.04913,0.0004,-0.002882738944069818,2.003317335216166e-05,1.4725971239609765,-3.510631360526653e-224,-1.5126779969858502e-225,3.13524389160882e-224,,,,1.5942228191209047e-228,1.2433252165518288e-226,-1.6137301139264392e-225,-0.30096339963446556,0.2418727272837365,6.9400723783823075,3.070027012671407e-228,-2.26575286347923e-228,-7.111032243500249e-228,27.099380367265983,0.0,3954,4788,4914,4956,4950
0.81029,-2.4416292944499247,0.5744299414915748,26.85697441656524,0.08386,0.05014,0.0004,-0.002885864811396177,2.0041516292307236e-05,1.4741936276082015,-4.793775216904176e-224,-5.326192856282032e-225,4.948949014512882e-224,,,,2.2447196398610245e-228,1.7491448973865894e-226,-2.270257454114571e-225,-0.30118612456608507,0.2419257074325098,6.942528362356957,-7.181526137222713e-229,-1.9537875112011403e-228,-3.4233063864792966e-228,26.973850266160333,0.0,3954,4788,4914,4956,4950
0.81121,-2.4419658386336347,0.5612045169279225,26.735622986102086,0.08687,0.0494,0.00041,-0.002887162144354538,2.0045704372363162e-05,1.4748676311644517,-5.7981176942808295e-224,-9.549147059319733e-225,6.622119044486789e-224,,,,2.779621585432686e-228,2.1645693326477663e-226,-2.809462157388363e-225,-0.3014065016800606,0.24197695407308042,6.94494678190735,-5.497850208823782e-228,-1.2825229221696716e-228,1.798253785825076e-228,26.85277795912118,0.0,3954,4788,4914,4956,4950
0.81214,-2.4419285425904356,0.5471302991146889,26.619659273859185,0.08676,0.0504,0.0004,-0.0028859440350874387,2.0043180199692378e-05,1.474276359312615,-6.300304336970731e-224,-1.3718803791650555e-224,7.880225160787542e-224,,,,3.0898792320683345e-228,2.4047199977831387e-226,-3.121177278943243e-225,-0.3016292878481017,0.24202751242821643,6.947380663140562,-1.1016726894709569e-227,-2.2112044217640092e-229,8.413715630223944e-228,26.737027254870437,0.0,3954,4788,4914,4956,4950
0.81306,-2.4415914062337087,0.532017474704795,26.510167615286765,0.08178,0.05017,0.0004,-0.002881776835881356,2.0031165594455176e-05,1.472204875809464,-6.079396609252804e-224,-1.7240449892583144e-224,8.423654601285708e-224,,,,3.064774162790791e-228,2.3834778838668344e-226,-3.093625156885768e-225,-0.30184966156931237,0.24207621005065783,6.949778199708762,-1.6603190743702596e-227,1.1759468395783774e-228,1.5771004411657373e-227,26.627681051473196,0.0,3954,4788,4914,4956,4950
0.81399,-2.4410995722389712,0.5157031484152484,26.40835573121322,0.08442,0.04993,0.0004,-0.002874463451666154,2.0006822838497887e-05,1.4685559638610661,-4.948261158594131e-224,-1.943017919019946e-224,7.961735492836615e-224,,,,2.6067816586142284e-228,2.0250613738153917e-226,-2.6284446566113098e-225,-0.30207239284233184,0.24212400339846238,6.952192157528997,-2.163362224937242e-227,2.8487325911331057e-228,2.3245445883942574e-227,26.52595274981038,0.0,3954,4788,4914,4956,4950
0.81492,-2.440656432353358,0.4980795198374097,26.31544047483629,0.08558,0.05008,0.0004,-0.002864002805453551,1.996742214823574e-05,1.463328335536456,-2.7897218471024034e-224,-1.9582939968436094e-224,6.255768902525773e-224,,,,1.6490789157113444e-228,1.2776566775736102e-226,-1.658382579345445e-225,-0.3022950814651153,0.24217024861554873,6.954597232578631,-2.5163419267165927e-227,4.628374541232978e-228,2.973097377645296e-227,26.43307198214996,0.0,3954,4788,4914,4956,4950
0.81584,-2.440505294391546,0.4791171013979865,26.232521643493868,0.08438,0.05062,0.0004,-0.002850541781450716,1.9910483998965662e-05,1.4565917130036274,4.061080771810991e-225,-1.7064012383859706e-224,3.167809077635359e-224,,,,1.740658303839212e-229,1.278274251288214e-227,-1.6599646727704792e-226,-0.3025153487691964,0.2422143455902786,6.956968511917182,-2.6239048816980653e-227,6.282104913082736e-228,3.398345757578062e-227,26.350157704749687,0.0,3954,4788,4914,4956,4950
0.81677,-2.440905530911775,0.45887871620816223,26.16045715227279,0.08485,0.05013,0.0004,-0.0028343370736431477,1.9833860412525578e-05,1.4484677338740406,4.508139137246734e-224,-1.1418277625042284e-224,-1.2898464815143143e-224,,,,-1.7693669643037593e-228,-1.3860616534680931e-226,1.7989221241748762e-225,-0.30273802164610886,0.24225713367649243,6.95935849623442,-2.399734123641121e-227,7.581367295273795e-228,3.4840118383440164e-227,26.27809178579992,0.0,3954,4788,4914,4956,4950
0.81769,-2.442102539062805,0.43752153179144987,26.09975190694807,0.08468,0.05047,0.0004,-0.0028157357041936493,1.9735721268644128e-05,1.439121053366526,9.22003708115549e-224,-2.4874733027254093e-225,-6.911111497080359e-224,,,,-4.052596567826606e-228,-3.1635668342735423e-226,4.106007255290653e-225,-0.30295837226827455,0.24229758463408366,6.961716790428426,-1.780236443609481e-227,8.208878211640262e-228,3.1139354086019405e-227,26.217405277912565,0.0,3954,4788,4914,4956,4950
0.81862,-2.4442919444656312,0.41528620324003707,26.050472721332238,0.0827,0.05074,0.0004,-0.002795168952485033,1.961442366037339e-05,1.4287577659349426,1.4071577316664764e-223,9.478432109052132e-225,-1.32663435914187e-223,,,,-6.461103186286099e-228,-5.037407134131979e-226,6.538142233820067e-225,-0.3031812724822324,0.24233648673812871,6.964095701150182,-7.177545154313287e-228,7.889975139251464e-228,2.193510528557437e-227,26.168189749106762,0.0,3954,4788,4914,4956,4950
0.81955,-2.447581249031268,0.39247430704606223,26.01220113058298,0.08421,0.05024,0.0004,-0.00277314567510661,1.946826840993363e-05,1.417623773951643,1.84315276748039e-223,2.373297350120592e-224,-1.9694636135848613e-223,,,,-8.698369442704812e-228,-6.776548492007143e-226,8.795462143891206e-225,-0.30340442261576356,0.2423733339454462,6.966470618111948,7.649233734119801e-228,6.37498705523115e-228,6.899459968285695e-228,26.130045880369273,0.0,3954,4788,4914,4956,4950
0.82047,-2.451954676594166,0.3694173416423502,25.984032311212548,0.08627,0.0505,0.0004,-0.0027502327399725347,1.9295192736253722e-05,1.405996617514688,2.154675582035267e-223,3.898724161407421e-224,-2.5325883058547137e-223,,,,-1.0402333664797177e-227,-8.099064464685397e-226,1.0512045614145212e-224,-0.30362551907394336,0.2424077150679849,6.968817000142242,2.568983394414478e-227,3.54467462793892e-228,-1.3416499523378035e-227,26.102078194245678,0.0,3954,4788,4914,4956,4950
0.8214,-2.4572474499890684,0.34644188176283625,25.96462107513977,0.08535,0.04981,0.0004,-0.002727018247530681,1.9092516830991066e-05,1.394168311787371,2.2610032695918706e-223,5.342537626973826e-224,-2.9138521877265568e-223,,,,-1.1175894946393204e-227,-8.695933257616855e-226,1.1286801265072009e-224,-0.3038494596927506,0.24244037006024935,6.9711867158894405,4.583261537766942e-227,-6.708655557579496e-229,-3.8261254800922673e-227,26.082937614147482,0.0,3954,4788,4914,4956,4950
0.82232,-2.4631341976817347,0.32383605244294583,25.95226868411058,0.08453,0.05093,0.0004,-0.002704061766155557,1.8856950969524895e-05,1.382421080650445,2.0855765345877005e-223,6.47978557179265e-224,-3.005568746032922e-223,,,,-1.0631468814208073e-227,-8.26576250859526e-226,1.0728537781019661e-224,-0.3040714968349834,0.24247061702230832,6.973529517456717,6.544699140201084e-227,-6.005807122433495e-228,-6.497323370660663e-227,26.07090619286023,0.0,3954,4788,4914,4956,4950
0.82325,-2.469133969270171,0.3018231923059915,25.945041888273153,0.08408,0.05077,0.0004,-0.002681843490474012,1.858512871830549e-05,1.3710018451091048,1.5678785547501046e-223,7.060306711785628e-224,-2.7078001430790362e-223,,,,-8.447642052273063e-228,-6.558914115582494e-226,8.513234835040753e-225,-0.3042964896458212,0.24249915740724642,6.9758968911244414,8.21127748102884e-227,-1.218232331897189e-227,-9.103562289962382e-227,26.064015776197387,0.0,3954,4788,4914,4956,4950
0.82418,-2.474632044771023,0.2805489896620633,25.940917365321685,0.08499,0.05021,0.0004,-0.0026607288665262455,1.8274845886410828e-05,1.3601038398390064,6.766653133068398e-224,6.835854963110384e-224,-1.9445603231980086e-223,,,,-4.433708366978085e-228,-3.4277367376651564e-226,4.449241677626554e-225,-0.3045220069482007,0.24252572318788518,6.978263746984733,9.235159834601021e-227,-1.852126590940074e-227,-1.1225806302061619e-226,26.06019388352773,0.0,3954,4788,4914,4956,4950
0.8251,-2.4789162274569203,0.26008658445072824,25.937944030532744,0.0862,0.05047,0.0004,-0.00264096225115775,1.79268865331303e-05,1.3498624015265115,-5.768816380890027e-224,5.595127603669122e-224,-6.815743734544881e-224,,,,1.404497644615555e-228,1.122225655830051e-226,-1.456257045005309e-225,-0.30474554076753324,0.2425501199088026,6.980604832484082,9.280188215879819e-227,-2.4130871102485177e-227,-1.2410875845272923e-226,26.0574290985356,0.0,3954,4788,4914,4956,4950
0.82603,-2.4812232023921896,0.24045946135241353,25.934409058006754,0.08595,0.05037,0.0004,-0.0026226926809598903,1.7546945233258606e-05,1.3403667529465335,-2.1279286749279354e-223,3.2042166991759453e-224,1.0564017537138899e-223,,,,8.806213549250853e-228,6.886861875456445e-226,-8.938350615743925e-225,-0.304971804967835,0.24257295306750098,6.982971067678745,8.046348419442317e-227,-2.814482399639292e-227,-1.2239892713356874e-226,26.0539414008834,0.0,3954,4788,4914,4956,4950
0.82695,-2.4807898013385308,0.22167642380416996,25.92898561834595,0.08498,0.05159,0.0004,-0.0026060236097021974,1.71469789077156e-05,1.3316839071683737,-3.850828030622372e-223,-3.5149656322651214e-225,3.1712371836338225e-223,,,,1.7215155018808892e-227,1.3432012857169573e-225,-1.7433541074549742e-224,-0.3051957207666413,0.24259380741145456,6.98531145522691,5.348374668495917e-227,-2.943214248494135e-227,-1.033212836648951e-226,26.048334950082452,0.0,3954,4788,4914,4956,4950
0.82788,-2.4769046642394907,0.20376937997616482,25.9208383428373,0.08519,0.05059,0.0004,-0.0025910725461506653,1.6745471805380158e-05,1.3238877135574671,-5.558238284412722e-223,-4.929384090055687e-224,5.482944629233687e-223,,,,2.576770734321809e-227,2.0084435057226784e-225,-2.6068012571040225e-224,-0.30542187343623034,0.2426132147599627,6.987676662721635,1.0562879328979957e-227,-2.702318956173691e-227,-6.384393519822859e-227,26.03970888991372,0.0,3954,4788,4914,4956,4950
0.82881,-2.4689571365568495,0.18682442425319382,25.90966811874042,0.08413,0.05066,0.0004,-0.0025780260052155517,1.636645073860604e-05,1.3170856867785317,-7.008541723917156e-223,-1.0202003044142624e-223,7.730004281202871e-223,,,,3.332021128526077e-227,2.5953221968422312e-225,-3.368543310682332e-224,-0.30564748634106637,0.24263103228223332,6.99004098901964,-4.676237269602404e-227,-2.0120780349664613e-227,-3.571086800929346e-228,26.02770744285647,0.0,3954,4788,4914,4956,4950
0.82973,-2.45648162613815,0.17099904099943172,25.895687240087014,0.08462,0.05061,0.0004,-0.0025671767922960304,1.6037407721047058e-05,1.3114370156496968,-7.923028166297618e-223,-1.5646873164328628e-223,9.581100244863819e-223,,,,3.852333150347941e-227,2.9987884664451307e-225,-3.892233723625665e-224,-0.3058697516906717,0.2426471794239263,6.992378757485562,-1.1414257498260146e-226,-8.456216471830878e-228,7.454700348339249e-227,26.012500077616195,0.0,3954,4788,4914,4956,4950
0.83066,-2.4391962938143785,0.15652159823114886,25.879525141983553,0.08383,0.05179,0.0004,-0.0025589327355124035,1.5786436902878975e-05,1.30715623860149,-8.013402071511295e-223,-2.0560242167663333e-223,1.0660078128777362e-222,,,,3.9947367697308315e-227,3.107607244708125e-225,-4.033495923088258e-224,-0.30609307538250724,0.24266211976916577,6.994740561461189,-1.8683899197690143e-226,8.060202293586996e-228,1.6688017481151144e-226,25.99469174937509,0.0,3954,4788,4914,4956,4950
0.83158,-2.4170343353828363,0.14367268472579867,25.862073005687463,0.08348,0.05078,0.0004,-0.002553790267826174,1.563893669430021e-05,1.3044993066079884,-7.01890484017019e-223,-2.410015392004419e-223,1.0584642311738631e-222,,,,3.6256461503737148e-227,2.81793113387939e-225,-3.6575411440661927e-224,-0.3063122176458804,0.2426756663363785,6.9970754528192005,-2.5467378014655764e-226,2.8213652632126593e-227,2.627491002713872e-226,25.975171163444987,0.0,3954,4788,4914,4956,4950
0.83251,-2.3901647596338655,0.13275108529202864,25.84428356273389,0.08419,0.05142,0.0004,-0.0025522740003749837,1.5614290896303058e-05,1.3037327023984766,-4.750796527089335e-223,-2.5361668199542454e-223,9.017560813827155e-223,,,,2.6422249943964816e-227,2.0499373477027873e-225,-2.660762042238358e-224,-0.30653150524339823,0.24268827582128352,6.999434115833604,-3.0836303838851626e-226,5.0776404719307505e-227,3.521674901591231e-226,25.954912893320195,0.0,3954,4788,4914,4956,4950
0.83344,-2.3589986917492474,0.12403001583402372,25.826951036947968,0.0819,0.05147,0.0004,-0.002554852396938806,1.5723012456620782e-05,1.3050908076532342,-1.1402404490872602e-223,-2.3483476958956057e-223,5.727038814009036e-223,,,,9.959195840155724e-228,7.661414650530269e-226,-9.945028203626348e-225,-0.30674814545797824,0.24269998927638303,7.00179117670672,-3.3523588721089184e-226,7.305785036053366e-227,4.194271930514411e-226,25.934757722743626,0.0,3954,4788,4914,4956,4950
0.83436,-2.3241776020249714,0.1177111981676515,25.81050384731887,0.08206,0.05129,0.0004,-0.002561846599410535,1.596481735316357e-05,1.308730177707354,3.716029759334309e-223,-1.7780577394069772e-223,6.506437728112285e-224,,,,-1.284453474976148e-227,-1.0106485206674743e-225,1.3116373738561264e-224,-0.3069594784714111,0.24271089809040608,7.004121368495828,-3.236123803694706e-226,9.167866752788075e-227,4.482071234927272e-226,25.91520338149772,0.0,3954,4788,4914,4956,4950
0.83529,-2.286541452262083,0.11388509929578675,25.79484591473451,0.08165,0.05016,0.00039,-0.0025733522919190776,1.6327980067255506e-05,1.31469075675366,9.519266176300763e-223,-7.892437713140278e-224,-6.0450195806432644e-223,,,,-4.073403019993801e-227,-3.182337839775808e-225,4.130342373430517e-224,-0.307169803337151,0.2427214627029093,7.0064754239332485,-2.6323759266468175e-226,1.0338979846426106e-226,4.235998690889305e-226,25.896241375799114,0.0,3954,4788,4914,4956,4950
0.83621,-2.2470771866898533,0.11250488484489893,25.779277704368244,0.08123,0.05144,0.00039,-0.002589192177173745,1.6790153551127166e-05,1.322872827858865,1.574932128809962e-222,6.069240387076588e-224,-1.3918446135492574e-222,,,,-7.137061194218183e-227,-5.566482609219428e-225,7.224816144741968e-224,-0.30737438741185236,0.24273167877733365,7.008802757835684,-1.4921056487282462e-226,1.0421253448962058e-226,3.3351273369829277e-226,25.87727134361337,0.0,3954,4788,4914,4956,4950
0.83714,-2.206850982546317,0.11337917335626235,25.762515321526454,0.08113,0.05036,0.00039,-0.0026089097784282767,1.7320632807015434e-05,1.3330349786002873,2.167014956504077e-222,2.3393790320996542e-223,-2.223170402646558e-222,,,,-1.0132997109728465e-226,-7.896203863293111e-225,1.0248670552438691e-223,-0.3075775600261843,0.24274198281747458,7.01115391403725,2.148396434440075e-227,9.07725310866726e-227,1.6860840121199876e-226,25.857112015613847,0.0,3954,4788,4914,4956,4950
0.83807,-2.166930784337964,0.1161847401029137,25.742808667240286,0.08267,0.05064,0.0004,-0.0026318053734501294,1.7883791640634157e-05,1.3448133504174449,2.6366928159539545e-222,4.268980233799468e-223,-2.996356245436824e-222,,,,-1.262504064490275e-226,-9.831793498560675e-225,1.2760988390791503e-223,-0.30777707664215337,0.2427524547197329,7.013503406648983,2.4061229994672937e-226,6.062750904138431e-227,-6.948813613029335e-227,25.83411090005007,0.0,3954,4788,4914,4956,4950
0.83899,-2.1283077997671955,0.12049570334484551,25.718142253323048,0.0816,0.05116,0.00039,-0.0026570031381962346,1.844315628026113e-05,1.3577565233759834,2.881916860298905e-222,6.187318701808867e-223,-3.586588942229331e-222,,,,-1.4115580087419616e-226,-1.098592299095575e-224,1.425904192881241e-223,-0.3079709035784997,0.24276313516142392,7.015825633520224,4.896450801973246e-226,1.3442414464556495e-227,-3.665501206689266e-226,25.806337482626912,0.0,3954,4788,4914,4956,4950
0.83992,-2.0918259778625057,0.12582211588402092,25.686488126430294,0.08139,0.05083,0.00039,-0.0026835288662608184,1.896540639849343e-05,1.3713654736629781,2.80105133638535e-222,7.824777290019065e-223,-3.856852515099895e-222,,,,-1.409611438485451e-226,-1.0963053501642928e-224,1.422944403590725e-223,-0.308163411310967,0.24277437131822477,7.018170532841943,7.488821989413681e-226,-5.047586321656446e-227,-7.060938679071804e-226,25.771830346247246,0.0,3954,4788,4914,4956,4950
0.84084,-2.058127579829732,0.13165015596891153,25.6460717039161,0.08286,0.05151,0.0004,-0.0027103771276834345,1.9423629240825684e-05,1.3851277791050967,2.307102903112885e-222,8.869512359029114e-223,-3.673267747318078e-222,,,,-1.2114542570329037e-226,-9.411855434065364e-225,1.2216184948436189e-223,-0.3083506821152114,0.2427859900119644,7.020486965936847,9.793927671529735e-226,-1.258105146868619e-226,-1.0458980748690656e-225,25.72885956937906,0.0,3954,4788,4914,4956,4950
0.84177,-2.0276214370831322,0.1374784567931814,25.59560843305379,0.08431,0.05123,0.0004,-0.0027365584280578353,1.9799388444876e-05,1.3985412169803257,1.3442036575837444e-222,8.998012784151407e-223,-2.924616562485525e-222,,,,-7.854893124529724e-227,-6.087281064544605e-225,7.901198440171179e-224,-0.30853705968524137,0.24279826671732846,7.022824432038815,1.145952592878989e-225,-2.0731591075625014e-226,-1.3468704644872173e-225,25.676162487342527,0.0,3954,4788,4914,4956,4950
0.8427,-2.000477498862085,0.1428485188347163,25.534471391398935,0.08328,0.0506,0.0004,-0.0027611331512178224,2.0083475121973056e-05,1.4111302450109702,-9.526082696629357e-224,7.91648231161704e-223,-1.5446021144203182e-222,,,,-1.222175338234018e-227,-9.165833097615306e-226,1.19005027639565e-224,-0.3087208074603529,0.2428110542528122,7.025156807325128,1.202924993511849e-225,-2.8447391730986117e-226,-1.5507405782622896e-225,25.61311275813538,0.0,3954,4788,4914,4956,4950
0.84362,-1.9766464006587465,0.14736924980483676,25.462759296848116,0.08199,0.05097,0.0004,-0.002783246686977928,2.0275461495164093e-05,1.4224628579016005,-1.9550611888588795e-222,5.410562177818721e-223,4.65420667033486e-223,,,,7.577880194317787e-227,5.938692833240164e-225,-7.707600003380817e-224,-0.3089002791534427,0.2428241506198398,7.027458108357165,1.110402162225719e-225,-3.446135382728911e-226,-1.5994397202570695e-225,25.53979169253834,0.0,3954,4788,4914,4956,4950
0.84455,-1.9558981066542902,0.15073570913550255,25.38125382554545,0.08006,0.05045,0.00039,-0.0028021731645966894,2.038233418139685e-05,1.4321718270958552,-4.10369844920819e-222,1.399005567026876e-223,3.016256896464799e-222,,,,1.7976797604843147e-226,1.4034562279393447e-224,-1.8215504606246177e-223,-0.30907966806996057,0.2428377491246993,7.029777434281763,8.340227531958366e-226,-3.756764029761656e-226,-1.4406177756817522e-225,25.456950021838594,0.0,3954,4788,4914,4956,4950
0.84548,-1.937871384742514,0.1527411377004931,25.291280628491425,0.07965,0.05172,0.00039,-0.002817361209191996,2.0416553350620163e-05,1.4399771968802102,-6.329982642278343e-222,-4.014954709826465e-223,5.916793354823227e-222,,,,2.901299200716271e-226,2.262114674718026e-224,-2.9360384844151953e-223,-0.3092572882059649,0.24285159267628298,7.032088937949685,3.580747396860481e-226,-3.637433585689141e-226,-1.0331232888938779e-225,25.3658737517172,0.0,3954,4788,4914,4956,4950
0.8464,-1.9221257171162451,0.1532808513856094,25.194508220336047,0.0805,0.05223,0.00039,-0.0028284674550147063,2.0393885401296143e-05,1.44570296139038,-8.348339189106095e-222,-1.0502368849800209e-222,8.869823921646347e-222,,,,3.934681565332964e-226,3.06546092671544e-224,-3.97874189024965e-223,-0.3094314744351834,0.2428654022245625,7.034367159657277,-3.0429921127702915e-226,-2.9823248427374045e-226,-3.658623976758887e-226,25.268187642891643,0.0,3954,4788,4914,4956,4950
0.84733,-1.9081881623920605,0.15234717569004316,25.092724347139253,0.08044,0.05157,0.00039,-0.002835367500451508,2.033131077000357e-05,1.4492827914289879,-9.816036526132487e-222,-1.748623705762859e-222,1.1481341113996177e-221,,,,4.733260302725357e-226,3.6853478538327037e-224,-4.7833344543915254e-223,-0.30960619994826793,0.2428793439054596,7.036661087201692,-1.1328944560911979e-225,-1.7055826013611972e-226,5.624865221724849e-226,25.165635435779265,0.0,3954,4788,4914,4956,4950
0.84825,-1.8955897432566469,0.15001599155007456,24.987623230544045,0.07923,0.05133,0.00039,-0.00283814354994131,2.0245234114615555e-05,1.4507544122973446,-1.0363534751517436e-221,-2.414687411466067e-222,1.3286060154462399e-221,,,,5.115488419622823e-226,3.9804916394718973e-224,-5.166438482767666e-223,-0.3097778492300382,0.24289298834574446,7.038921012966482,-2.0435177895663502e-225,1.7315317339936667e-227,1.6801402718128504e-225,25.059869911555506,0.0,3954,4788,4914,4956,4950
0.84918,-1.8838891620903464,0.14642721550733945,24.880628154630468,0.07741,0.0506,0.00039,-0.0028370547344554373,2.0150137959288313e-05,1.4502454973626426,-9.63769549112332e-222,-2.9462569331365345e-222,1.379052248411272e-221,,,,4.902918988715792e-226,3.812122319629885e-224,-4.9479379879140945e-223,-0.30995025582952396,0.2429065110472992,7.041195828055795,-2.9559039089298677e-225,2.6186283503552686e-226,2.9152792037455415e-225,24.952277184126363,0.0,3954,4788,4914,4956,4950
0.85011,-1.8726848882324951,0.1417631224124133,24.772767465456948,0.08014,0.05188,0.00039,-0.002832497260483618,2.0057736257241946e-05,1.4479544255570616,-7.355730071049717e-222,-3.229052984890907e-222,1.2533091661430235e-221,,,,3.945903533113244e-226,3.0639992790729527e-224,-3.97695738872758e-223,-0.3101216175896905,0.24291965728184892,7.043460842177098,-3.731084506086723e-225,5.435588599112215e-226,4.116070348415684e-225,24.843853432410455,0.0,3954,4788,4914,4956,4950
0.85103,-1.8616187830789697,0.1362289973436317,24.664616948003907,0.07964,0.05273,0.00039,-0.0028249602898461615,1.9976610859573597e-05,1.4441286234696447,-3.365633427528351e-222,-3.1489007114985116e-222,9.157603344522924e-222,,,,2.153033957226623e-226,1.66532866896854e-224,-2.161606851382005e-223,-0.3102901317771621,0.24293220195424503,7.04569175358614,-4.2148967553235153e-225,8.313703984144657e-226,5.0948846512542425e-225,24.73514730146136,0.0,3954,4788,4914,4956,4950
0.85196,-1.850375176579393,0.13003951580921153,24.556314246852196,0.07802,0.05095,0.00039,-0.0028149840708438737,1.9912257613230164e-05,1.4390436145354688,2.2933297409078388e-222,-2.6076062024331355e-222,3.494560802437287e-222,,,,-4.786303660405282e-227,-3.8572367062720625e-225,5.004992696557469e-224,-0.3104594599496229,0.24294434819187527,7.0479370401939905,-4.263811496444245e-225,1.0939620960538561e-225,5.672032097064114e-225,24.626273935776993,0.0,3954,4788,4914,4956,4950
0.85288,-1.8386788189359897,0.12341178044284618,24.447640416106513,0.08007,0.05241,0.00039,-0.002803129021301914,1.986743252619453e-05,1.4329871438742108,9.338465045389654e-222,-1.5413970768242332e-222,-4.3591196101804274e-222,,,,-3.836508750294161e-226,-3.0010075191767785e-224,3.894953354009814e-223,-0.3106259322002245,0.24295578543506993,7.050148392652111,-3.73891512491783e-225,1.281190018033608e-225,5.6330180163059e-225,24.516995986090965,0.0,3954,4788,4914,4956,4950
0.85381,-1.8262938038620116,0.11656341872177031,24.338151559830127,0.08005,0.05119,0.00039,-0.0027899632571204286,1.9842672201395835e-05,1.4262523056963938,1.7209561197221214e-221,5.985974549100586e-224,-1.397331674430401e-221,,,,-7.673328852680154e-226,-5.987519035207901e-224,7.77125460963329e-223,-0.31079311542387233,0.24296673226374263,7.052373829731781,-2.527887085821789e-225,1.3487725657083691e-225,4.796756433341572e-225,24.406854722349426,0.0,3954,4788,4914,4956,4950
0.85474,-1.8130239877334635,0.10971282179606086,24.22733263080849,0.07959,0.05085,0.00039,-0.002776068287659478,1.983686456691633e-05,1.4191397870801152,2.50630494715462e-221,2.1350960251439526e-222,-2.4544037571802107e-221,,,,-1.1600874724545761e-225,-9.042604480181455e-224,1.173658303805422e-222,-0.31095912836391265,0.24297705419386822,7.0545892171413636,-5.995585412497583e-226,1.2486463657971891e-225,3.039729540180734e-225,24.295323403634725,0.0,3954,4788,4914,4956,4950
