REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-0.271146961770783,-0.10245945644813013,10.447156097243361,0.11742,0.05309,0.00046,0.3568305329007057,-3.7691165720901325e-133,8.810271691252362e-133,2.6076424329762987e-132,,,,6.011816921450552e-134,0.319,10.451176447427454,2.7781415241732058e-132,2916,3780,3924,3960,3960,3811,3897
-0.28479919417111327,-0.09958273530956493,10.494484186113137,0.1206,0.05299,0.00047,0.3569333601461724,-6.176034311143571e-133,5.219012949710774e-133,3.2787064856981176e-132,,,,7.675694253199602e-134,0.319,10.498820202039417,3.3769410979724855e-132,2916,3780,3924,3960,3960,3811,3897
-0.29867267428469213,-0.09651459936499807,10.54444414183223,0.11835,0.05264,0.00047,0.35704694329520487,-8.683729118663499e-133,6.239274727231053e-134,3.885817220254059e-132,,,,9.207830282120274e-134,0.32,10.549114782505448,3.98215266384884e-132,2916,3780,3924,3960,3960,3811,3897
-0.31271391936662957,-0.09323499110535297,10.596975544879193,0.11365,0.05485,0.00046,0.3571721298132788,-1.1163434211578311e-132,-4.897615633052305e-133,4.380696310704235e-132,,,,1.0492128183020746e-133,0.321,10.601998559597135,4.547151766707512e-132,2916,3780,3924,3960,3960,3811,3897
-0.32688325018566666,-0.08973198120074105,10.651925201952535,0.1224,0.05359,0.00047,0.35730853797670353,-1.3463109748189675e-132,-1.119848925397112e-132,4.712355288267576e-132,,,,1.140467016929443e-133,0.322,10.657317439003762,5.027216647360093e-132,2916,3780,3924,3960,3960,3811,3897
-0.34115682187079127,-0.08600135429404461,10.709056319305162,0.11914,0.05468,0.00047,0.35745472615472096,-1.5411927271858077e-132,-1.8057003178002124e-132,4.82958575565731e-132,,,,1.1819530503090481e-133,0.323,10.714834177909578,5.381517186749681e-132,2916,3780,3924,3960,3960,3811,3897
-0.3555277178057101,-0.08204552149156188,10.768061763366104,0.12362,0.05347,0.00048,0.3576084462022038,-1.6826733244195905e-132,-2.5175577588120195e-132,4.683944687749203e-132,,,,1.1615832577260423e-133,0.324,10.774241762898773,5.577528522881963e-132,2916,3780,3924,3960,3960,3811,3897
-0.37000604988782754,-0.07787182698320672,10.828580736480744,0.12041,0.05446,0.00047,0.35776694564745387,-1.7520492621894828e-132,-3.2183646996460795e-132,4.23315414626992e-132,,,,1.0685873634965722e-133,0.325,10.835180167624031,5.598851845079393e-132,2916,3780,3924,3960,3960,3811,3897
-0.38461804105796715,-0.07349037709875265,10.890218045210565,0.12026,0.05352,0.00047,0.35792728591130907,-1.731259653897338e-132,-3.864544188780727e-132,3.444794615097112e-132,,,,8.944043408995549e-134,0.326,10.897255661186591,5.458806803364053e-132,2916,3780,3924,3960,3960,3811,3897
-0.39940405735996276,-0.06891152624366349,10.952565082942805,0.12284,0.05172,0.00048,0.3580866570681901,-1.6040785489877157e-132,-4.407313223440794e-132,2.3001304169323884e-132,,,,6.336163030301711e-134,0.327,10.960061783383466,5.223799170693317e-132,2916,3780,3924,3960,3960,3811,3897
-0.41441556617426634,-0.06414316412628651,11.015221506075925,0.12311,0.05215,0.00048,0.3582426831395969,-1.35742957591612e-132,-4.794559373385026e-132,7.978665898411048e-133,,,,2.8487733701078865e-134,0.328,11.02320096137729,5.046484492562194e-132,2916,3780,3924,3960,3960,3811,3897
-0.4297110761606475,-0.05918803415125265,11.077816298238934,0.12236,0.05308,0.00047,0.3583937155681543,-9.827688577952654e-133,-4.973277565688578e-132,-1.0423981836240912e-132,,,,-1.4821861795239213e-134,0.329,11.086305460787647,5.175511409170723e-132,2916,3780,3924,3960,3960,3811,3897
-0.4453512736857247,-0.05404143171874697,11.140026685182626,0.12882,0.05313,0.00049,0.3585391065152924,-4.774676479171403e-133,-4.8925313889889687e-132,-3.177285602693876e-132,,,,-6.563939655559084e-134,0.33,11.149056138521177,5.853202759868792e-132,2916,3780,3924,3960,3960,3811,3897
-0.4613937540988531,-0.04868966390347212,11.20159344492947,0.11833,0.05099,0.00047,0.35867944244391814,1.5388712227160359e-133,-4.506865361735592e-132,-5.537599130684371e-132,,,,-1.224135719903682e-133,0.331,11.21119755357024,7.141464889458563e-132,2916,3780,3924,3960,3960,3811,3897
-0.4778878502468907,-0.04310954511300076,11.262331614878882,0.12043,0.05332,0.00047,0.35881670600707527,8.983671736027174e-133,-3.780053704496975e-132,-8.027417314009457e-132,,,,-1.8294056521053072e-133,0.332,11.272548453379732,8.918256461929487e-132,2916,3780,3924,3960,3960,3811,3897
-0.4948700278052709,-0.0372690147612403,11.322136206416024,0.12701,0.05466,0.00048,0.35895432714181913,1.733852502034071e-132,-2.6890291010142426e-132,-1.0524591781005779e-131,,,,-2.4436801519225364e-133,0.332,11.333007261998816,1.1000188823912328e-131,2916,3780,3924,3960,3960,3811,3897
-0.5123601977890319,-0.031128794116321995,11.380982957620507,0.12627,0.05101,0.00048,0.35909709041163507,2.6285598695006773e-132,-1.2277939903152887e-132,-1.2882892407556205e-131,,,,-3.0323812772640416e-133,0.333,11.39255261369242,1.3205518613627906e-131,2916,3780,3924,3960,3960,3811,3897
-0.530359186029055,-0.024644916232749076,11.43892428243973,0.12394,0.05325,0.00048,0.3592508858506756,3.541051387721725e-132,5.889202608507314e-133,-1.4935991685181763e-131,,,,-3.5557492345308865e-133,0.334,11.451239102275824,1.5361305921826608e-131,2916,3780,3924,3960,3960,3811,3897
-0.5488475383759448,-0.017771951311739722,11.496080683978427,0.12513,0.05148,0.00048,0.3594223162957533,4.420815628937438e-132,2.7225114747316253e-132,-1.6503408754266836e-131,,,,-3.970190158238958e-133,0.335,11.509188527223657,1.7300814433589945e-131,2916,3780,3924,3960,3960,3811,3897
-0.567785796180679,-0.01046673944398726,11.552628239529055,0.12356,0.05102,0.00048,0.3596181963220565,5.209497739234979e-132,5.108167985712292e-132,-1.739844101343109e-131,,,,-4.230111511213157e-133,0.336,11.56657725966257,1.886631910477482e-131,2916,3780,3924,3960,3960,3811,3897
-0.5871163013405303,-0.0026923907346072355,11.608783170698251,0.12653,0.05243,0.00048,0.35984499190947866,5.842831460534463e-132,7.653626945656854e-132,-1.7437999096936638e-131,,,,-4.290230979652896e-133,0.337,11.623620757085746,1.9919851841925404e-131,2916,3780,3924,3960,3960,3811,3897
-0.6067664787775432,0.00557775351982277,11.664784673105428,0.12957,0.05045,0.00049,0.36010825287953796,6.253294706607713e-132,1.0239315396551049e-131,-1.645413216677689e-131,,,,-4.108314005713261e-133,0.338,11.680556414016317,2.0363834114417093e-131,2916,3780,3924,3960,3960,3811,3897
-0.6266534217766796,0.014356537016720683,11.720877105921854,0.12413,0.05349,0.00048,0.3604120832614162,6.37347174616514e-132,1.2720133459889587e-131,-1.4306889275143814e-131,,,,-3.6482610715779744e-133,0.339,11.737625856760923,2.0176967514168057e-131,2916,3780,3924,3960,3960,3811,3897
-0.6466894780558319,0.023640105326740442,11.77729258899201,0.122,0.05179,0.00047,0.36075868800678884,6.140059984641197e-132,1.4929092103954591e-131,-1.0898014974709631e-131,,,,-2.8834298971130866e-133,0.34,11.7950577303519,1.9476777404189502e-131,2916,3780,3924,3960,3960,3811,3897
-0.6667883942973929,0.03340600599261784,11.834235119774835,0.12824,0.05154,0.00049,0.3611480356454838,5.498409217898914e-132,1.6682949422181793e-131,-6.184830878148835e-132,,,,-1.800041591548481e-133,0.341,11.853052079279756,1.8622712969432107e-131,2916,3780,3924,3960,3960,3811,3897
-0.686871455260506,0.043612504344567975,11.891867340033038,0.12826,0.04908,0.00049,0.36157767823906894,4.407428040097736e-132,1.778989905093221e-131,-1.9351836886120895e-133,,,,-4.0048561119444495e-134,0.342,11.91176742887181,1.8328758264816663e-131,2916,3780,3924,3960,3960,3811,3897
-0.7068730211858986,0.054199277188157736,11.950300936520225,0.12604,0.05258,0.00048,0.3620427581961812,2.8446383747096637e-132,1.8059253396962463e-131,6.969098855685495e-132,,,,1.2936914842757969e-133,0.343,11.971311519759412,1.9565197152057732e-131,2916,3780,3924,3960,3960,3811,3897
-0.7267449598759584,0.06508954142725096,12.009591468149411,0.12382,0.05319,0.00048,0.362536204851723,8.111079370030184e-133,1.7312935296243357e-131,1.510625951077347e-131,,,,3.239351411365692e-133,0.344,12.03173645476643,2.2991187465292266e-131,2916,3780,3924,3960,3960,3811,3897
-0.7464596342606842,0.07619355191025438,12.069738276738894,0.12554,0.05031,0.00048,0.363049097282884,-1.6640546525462265e-132,1.5398448714794575e-131,2.3925487849486477e-131,,,,5.370134909153719e-133,0.344,12.093038886562354,2.850105734082061e-131,2916,3780,3924,3960,3960,3811,3897
-0.7660112530936205,0.08741329828036638,12.130689897543576,0.12133,0.05257,0.00047,0.36357115804454615,-4.5199925600259125e-132,1.2202847881932163e-131,3.3037357893170174e-131,,,,7.595890099423263e-133,0.345,12.155165639140755,3.550784203149608e-131,2916,3780,3924,3960,3960,3811,3897
-0.7854154976444517,0.09864815126704914,12.192354821084775,0.12969,0.05069,0.00049,0.36409134401301446,-7.661552954433902e-132,7.667072168954307e-132,4.195975095220805e-131,,,,9.803397004904913e-133,0.346,12.218024596673459,4.333709830259605e-131,2916,3780,3924,3960,3960,3811,3897
-0.8047074520345591,0.10980111998417819,12.254616626774508,0.12857,0.05066,0.00049,0.36459850260180493,-1.0958273868427865e-131,1.7998699180027693e-132,5.012841814601336e-131,,,,1.1858596310069198e-132,0.347,12.28149986925571,5.134375915063838e-131,2916,3780,3924,3960,3960,3811,3897
-0.8239380239462137,0.12078525724435556,12.317351720753521,0.12772,0.05251,0.00049,0.3650820553350208,-1.4245262701756813e-131,-5.3095916497174314e-132,5.69144439651384e-131,,,,1.3610481788478768e-132,0.348,12.345469466910592,5.890987357641919e-131,2916,3780,3924,3960,3960,3811,3897
-0.8431692098475597,0.13152962255419068,12.380447478600974,0.12593,0.05043,0.00048,0.36553265916593125,-1.7326280627158358e-131,-1.3481430414368777e-131,6.164891425834167e-131,,,,1.48967483135688e-132,0.349,12.409823291588056,6.544110020179118e-131,2916,3780,3924,3960,3960,3811,3897
-0.8624686779787917,0.14198415773836046,12.443818635412027,0.12853,0.05132,0.00049,0.3659427892509994,-1.9979277564521352e-131,-2.2438123962244688e-131,6.365472477255378e-131,,,,1.5551201358922436e-132,0.35,12.474479305869677,7.03886704293725e-131,2916,3780,3924,3960,3960,3811,3897
-0.8819041947819273,0.15212290445702537,12.507420136074455,0.13042,0.05021,0.00049,0.36630719377813314,-2.196452485565572e-131,-3.180201682469625e-131,6.228503179831752e-131,,,,1.5412830883199594e-132,0.351,12.539396111739798,7.33023452037546e-131,2916,3780,3924,3960,3960,3811,3897
-0.901538414882997,0.16194519566984442,12.57125512764908,0.12567,0.04883,0.00048,0.36662319419825573,-2.3035367657267187e-131,-4.1098265861156893e-131,5.696735724063162e-131,,,,1.43363352836828e-132,0.352,12.604580645319128,7.39254720031029e-131,2916,3780,3924,3960,3960,3811,3897
-0.921424493356359,0.17147473379094533,12.635377291871091,0.12961,0.05147,0.00049,0.3668908344041101,-2.2951468432074394e-131,-4.976410240413579e-131,4.725183489166221e-131,,,,1.2203753872404397e-132,0.353,12.670090212355133,7.236001445485433e-131,2916,3780,3924,3960,3960,3811,3897
-0.9416028604619789,0.18075675501942384,12.699887359135557,0.12751,0.05214,0.00048,0.3671129014754665,-2.1494240723412576e-131,-5.716508637549074e-131,3.2861546872672666e-131,,,,8.93673466338989e-133,0.354,12.736028732931095,6.935222236855995e-131,2916,3780,3924,3960,3960,3811,3897
-0.9620993349233234,0.1898537097372877,12.764924367996127,0.12448,0.04989,0.00048,0.3672948368492776,-1.8483984655531901e-131,-6.261874487260218e-131,1.3742378563104727e-131,,,,4.508835085216729e-133,0.355,12.802537782878137,6.672044564252894e-131,2916,3780,3924,3960,3960,3811,3897
-0.982924558634402,0.19884002623419247,12.830652833747374,0.12988,0.0508,0.00049,0.3674445403695212,-1.379804040104077e-131,-6.542562707436434e-131,-9.890649047793055e-132,,,,-1.0428653300140068e-133,0.356,12.869783610618672,6.759233340822877e-131,2916,3780,3924,3960,3960,3811,3897
-1.0040745289617037,0.20779655431381597,12.897247331539232,0.12817,0.0522,0.00049,0.36757206055289526,-7.389083296770612e-132,-6.490737496673615e-131,-3.75139910883633e-131,,,,-7.607660117366705e-133,0.357,12.937941636852061,7.533170251903843e-131,2916,3780,3924,3960,3960,3811,3897
-1.025531828807802,0.21680521552881257,12.964876148461997,0.12635,0.0502,0.00048,0.3676891705637614,6.974937332601361e-133,-6.045091701944611e-131,-6.826680789023266e-131,,,,-1.4993508300606235e-132,0.357,13.007180077877647,9.118748228524476e-131,2916,3780,3924,3960,3960,3811,3897
-1.047267088522658,0.22594425895878914,13.033685754875481,0.1278,0.04906,0.00049,0.3678088439157565,1.0308314933577137e-131,-5.155735705340022e-131,-1.0093656803550844e-130,,,,-2.292264388771188e-132,0.358,13.077644417849232,1.1380954788544076e-130,2916,3780,3924,3960,3960,3811,3897
-1.0692402999572956,0.23528438144743372,13.10378786854287,0.12714,0.05077,0.00048,0.3679446558368249,2.117018612905e-131,-3.7893576517544696e-131,-1.339626593009765e-130,,,,-3.1031404199011227e-132,0.359,13.149444477352537,1.4081936659784812e-130,2916,3780,3924,3960,3960,3811,3897
-1.0914017906050444,0.24488583598614214,13.17525063615338,0.12808,0.05212,0.00049,0.36811014073485815,3.288305256303147e-131,-1.934402429967084e-131,-1.654612801505305e-130,,,,-3.887510390531168e-132,0.36,13.222645585005393,1.6980259612568264e-130,2916,3780,3924,3960,3960,3811,3897
-1.1136928587987833,0.2547965307963458,13.248094811476266,0.12999,0.0522,0.00049,0.3683181381298513,4.4919094517111755e-131,3.9403318789136054e-132,-1.932742596945025e-130,,,,-4.593864338379249e-132,0.361,13.2972647258641,1.984645830570563e-130,2916,3780,3924,3960,3960,3811,3897
-1.1360462043489583,0.2650510392546062,13.322294903415745,0.12845,0.05108,0.00049,0.3685801648451873,5.662920240446808e-131,3.149933639930588e-131,-2.1504355179208986e-130,,,,-5.165333424573934e-132,0.362,13.373271646287709,2.2459475489405374e-130,2916,3780,3924,3960,3960,3811,3897
-1.1583863510293553,0.27567040125646214,13.397784424808576,0.12892,0.0491,0.00049,0.3689058562551163,6.725787707142711e-131,6.253099817080846e-131,-2.2831196884561436e-130,,,,-5.542015075407915e-132,0.363,13.450594061305368,2.4608962367103905e-130,2916,3780,3924,3960,3960,3811,3897
-1.1806302755304408,0.2866625679891219,13.474463911249586,0.13066,0.04976,0.00049,0.3693025151949123,7.596730531623484e-131,9.587273501641028e-131,-2.3064927880615276e-130,,,,-5.663927630116647e-132,0.364,13.52912565434118,2.6107796270527174e-130,2916,3780,3924,3960,3960,3811,3897
-1.2026884644265756,0.2980233118741486,13.552210397329473,0.13066,0.0507,0.00049,0.3697747944611307,8.18709633117601e-131,1.3000030836360496e-130,-2.19801119542461e-130,,,,-5.474541657229144e-132,0.365,13.608735580147417,2.68170593019345e-130,2916,3780,3924,3960,3960,3811,3897
-1.2244666136303053,0.30973742385842123,13.630887352109728,0.12668,0.05047,0.00048,0.3703245267850047,8.407660552485508e-131,1.6304793590893477e-130,-1.9385634271572038e-130,,,,-4.9247907756398997e-132,0.366,13.689278496894518,2.6689658411426142e-130,2916,3780,3924,3960,3960,3811,3897
-1.245868128460354,0.32178006524369107,13.710354400754381,0.1311,0.04958,0.00049,0.37095070816231285,8.173791420584276e-131,1.9285249288248536e-130,-1.5142646014490518e-130,,,,-3.9774176541301315e-132,0.367,13.770604474683985,2.5846304080414927e-130,2916,3780,3924,3960,3960,3811,3897
-1.2667974500246892,0.3341181837434082,13.790476303527795,0.13291,0.05193,0.0005,0.37164963016023417,7.411343209588158e-131,2.170238516853852e-130,-9.182892519403425e-131,,,,-2.6114631042396684e-132,0.368,13.852568260732689,2.4703178848011133e-130,2916,3780,3924,3960,3960,3811,3897
-1.2871640372281021,0.34671190091599524,13.8711306025141,0.12956,0.05143,0.00049,0.3724151389202997,6.063070371150024e-131,2.330422609669946e-130,-1.5264154448505742e-131,,,,-8.266605346078111e-133,0.369,13.935037301456115,2.41283592563167e-130,2916,3780,3924,3960,3960,3811,3897
-1.3068866320682044,0.359515768405603,13.952213228472475,0.13194,0.04847,0.00049,0.3732389782427824,4.0952840959029206e-131,2.383822408445117e-130,7.702538917102261e-131,,,,1.3525423919386456e-132,0.37,14.017897782106031,2.5384274366153114e-130,2916,3780,3924,3960,3960,3811,3897
-1.3258973111521384,0.37247984285730995,14.033641383363198,0.13233,0.05162,0.00049,0.3741111649812374,1.504404648029267e-131,2.306608018019741e-130,1.826269309448906e-130,,,,3.873644863258008e-132,0.37,14.10105795285941,2.9459009611455135e-130,2916,3780,3924,3960,3960,3811,3897
-1.344144826411914,0.3855506365769069,14.115353259950856,0.13443,0.05177,0.0005,0.3750203564366927,-1.6769981342452495e-131,2.0780593214204742e-130,2.978734866977872e-130,,,,6.653766385008382e-132,0.371,14.184448253666408,3.635837617181882e-130,2916,3780,3924,3960,3960,3811,3897
-1.3615968457089274,0.3986720798330183,14.197304609231576,0.12687,0.05011,0.00048,0.37595419439202216,-5.375132424397812e-131,1.6823931537973624e-130,4.178178828874496e-130,,,,9.578666158346707e-132,0.372,14.268018207333178,4.536137733336303e-130,2916,3780,3924,3960,3960,3811,3897
-1.3782408741585392,0.4117866202395919,14.279462748325775,0.12927,0.05029,0.00049,0.3768996283567427,-9.471367416418798e-131,1.1106522855295456e-130,5.362774429281138e-130,,,,1.2503426906702855e-131,0.373,14.351730645069715,5.557874241656754e-130,2916,3780,3924,3960,3960,3811,3897
-1.3940838328641543,0.42483649283940556,14.361799087891585,0.13407,0.04935,0.0005,0.3778432178946494,-1.3800567380364709e-130,3.6255648740190513e-131,6.459603778369309e-130,,,,1.525508493979079e-131,0.374,14.43555433018299,6.6153219710215264e-130,2916,3780,3924,3960,3960,3811,3897
-1.4091504548083675,0.43776507135740467,14.444281311913377,0.13216,0.04938,0.00049,0.37877139883448024,-1.815185297394918e-130,-5.518011134505308e-131,7.38682225106805e-130,,,,1.7637427716452015e-131,0.375,14.519456115146918,7.626567058746547e-130,2916,3780,3924,3960,3960,3811,3897
-1.4234807871106783,0.4505181290425173,14.526865893242773,0.13392,0.04868,0.0005,0.37967069174314183,-2.227221468908993e-130,-1.6105426401133644e-130,8.056769705926415e-130,,,,1.9438094841109538e-131,0.376,14.603393332240605,8.512690594725387e-130,2916,3780,3924,3960,3960,3811,3897
-1.4371271516859034,0.4630448679045346,14.609491068949975,0.13091,0.04843,0.00049,0.3805278455085029,-2.5873316922407282e-130,-2.7790176546712958e-130,8.380027869830391e-130,,,,2.0438008545694835e-131,0.377,14.687306570421093,9.200113668307696e-130,2916,3780,3924,3960,3960,3811,3897
-1.4501509234274073,0.4752987173737076,14.69207023796762,0.13206,0.04911,0.00049,0.3813299370478081,-2.8641708030110274e-130,-4.009379338577964e-130,8.270367150308931e-130,,,,2.0423027013278288e-131,0.378,14.771112837184218,9.626919022737532e-130,2916,3780,3924,3960,3960,3811,3897
-1.4626194344816341,0.48723805109085083,14.77448612322241,0.1282,0.04992,0.00049,0.3820644716290445,-3.0252492028661464e-130,-5.2408589079603855e-130,7.650462562626917e-130,,,,1.9197561821051874e-131,0.379,14.854699483121351,9.754399635792354e-130,2916,3780,3924,3960,3960,3811,3897
-1.4746031997312117,0.4988270026120457,14.85658664354494,0.13157,0.04819,0.00049,0.38271953508894524,-3.038632369614392e-130,-6.400857209862506e-130,6.4581896908060475e-130,,,,1.6599734558605694e-131,0.38,14.937919857609035,9.587099341362366e-130,2916,3780,3924,3960,3960,3811,3897
-1.4861735213567402,0.5100364541024703,14.938183760189997,0.13374,0.0479,0.0005,0.38328404104334635,-2.8749365558528556e-130,-7.406947153570169e-130,4.653240700874749e-130,,,,1.251747440307245e-131,0.381,15.020591964809492,9.207647655956305e-130,2916,3780,3924,3960,3960,3811,3897
-1.4974004419004496,0.5208450990277634,15.019056290525247,0.12946,0.05027,0.00049,0.38374809759821327,-2.5095600127077787e-130,-8.169844905397964e-130,2.2237311703993422e-130,,,,6.904786985814904e-132,0.382,15.102501102749535,8.831151541777809e-130,2916,3780,3924,3960,3960,3811,3897
-1.5083510050303335,0.5312403363608503,15.098956925754377,0.13258,0.04922,0.00049,0.384103489290595,-1.9250634051963117e-130,-8.597361708162544e-130,-8.075946956422532e-131,,,,-2.0273424291757355e-133,0.382,15.183406709139385,8.84718636897828e-130,2916,3780,3924,3960,3960,3811,3897
-1.5190878042525597,0.5412187123662356,15.177622827232716,0.13127,0.04805,0.00049,0.38434423661472633,-1.113587550878148e-130,-8.599292499902537e-130,-4.3780051165401925e-130,,,,-8.674217960741988e-132,0.383,15.263052779093043,9.71364182646256e-130,2916,3780,3924,3960,3960,3811,3897
-1.52966779321113,0.5507857096566176,15.254788538541977,0.13496,0.04965,0.0005,0.3844671728866371,-7.917274992825447e-132,-8.093133630654843e-130,-8.380748751283054e-130,,,,-1.8272808292814024e-131,0.384,15.341180587268408,1.1650838163844699e-129,2916,3780,3924,3960,3960,3811,3897
-1.5401412982850193,0.5599548474390255,15.330199701195411,0.1323,0.04975,0.00049,0.3844724759109953,1.1601764829090964e-130,-7.010452102808944e-130,-1.2662844970836083e-129,,,,-2.864915212777966e-131,0.385,15.4175422012844,1.452033370528041e-129,2916,3780,3924,3960,3960,3811,3897
-1.5505511577879632,0.5687462160375634,15.403626224423174,0.13286,0.04992,0.0005,0.38436410232223794,2.5708526568538233e-130,-5.303655860171579e-130,-1.7025179817140207e-129,,,,-3.9340277433969376e-131,0.386,15.491913439369327,1.8016514553940307e-129,2916,3780,3924,3960,3960,3811,3897
-1.5609319322806285,0.5771846630371407,15.474874003336119,0.12937,0.04785,0.00049,0.38415008221735997,4.102611875568478e-130,-2.9528424478573353e-130,-2.122534833437735e-129,,,,-4.977497254673973e-131,0.387,15.564105372670369,2.1818939356418746e-129,2916,3780,3924,3960,3960,3811,3897
-1.571309176436117,0.5852978730148117,15.543794741953736,0.13378,0.0476,0.0005,0.3838426351310421,5.688324031363052e-130,2.766373626128843e-132,-2.498360688173264e-129,,,,-5.928660688508218e-131,0.388,15.633973938448811,2.5623005451918496e-129,2916,3780,3924,3960,3960,3811,3897
-1.581698820685348,0.5931145522201289,15.610293683309234,0.12898,0.04979,0.00049,0.3834580658865267,7.244673096023003e-130,3.583532422323401e-130,-2.7992185539636835e-129,,,,-6.713407561884102e-131,0.389,15.701427480027949,2.913570737386577e-129,2916,3780,3924,3960,3960,3811,3897
-1.5921067624370122,0.6006628532918927,15.674335040281303,0.13324,0.04925,0.0005,0.3830163947185947,8.673950030950825e-130,7.615895173017499e-130,-2.992806046346438e-129,,,,-7.253120258047184e-131,0.39,15.76643202380655,3.20769086966092e-129,2916,3780,3924,3960,3960,3811,3897
-1.6025287899760354,0.6079690814728632,15.73594482649404,0.1299,0.04703,0.00049,0.38254068222051035,9.867043825412175e-130,1.1978569153914983e-129,-3.046910078788699e-129,,,,-7.46845003079737e-131,0.391,15.829014009381428,3.419372421439559e-129,2916,3780,3924,3960,3960,3811,3897
-1.612950954475361,0.615056657379205,15.795210817948595,0.12722,0.04901,0.00048,0.38205603765163487,1.0707685753653946e-129,1.6477541081923416e-129,-2.9313288620869515e-129,,,,-7.283867238621979e-131,0.392,15.889260217416348,3.5290689764807315e-129,2916,3780,3924,3960,3960,3811,3897
-1.6233504761566602,0.621945278788204,15.852279586986661,0.13162,0.04858,0.00049,0.38158834399106295,1.1077938505742593e-129,2.0873179414642312e-129,-2.620047059900867e-129,,,,-6.632866643736544e-131,0.393,15.947314846150087,3.528278617147999e-129,2916,3780,3924,3960,3960,3811,3897
-1.6336972146348294,0.6286501908257087,15.907350781947112,0.13153,0.04806,0.00049,0.38116277690070915,1.086484662388608e-129,2.4885572139147896e-129,-2.0935844953605756e-129,,,,-5.463646808862159e-131,0.394,16.003373911505168,3.428769745513283e-129,2916,3780,3924,3960,3960,3811,3897
-1.6439556505357582,0.6351814496258152,15.960668895082527,0.13043,0.04952,0.00049,0.3808022284722903,9.968079831695764e-130,2.820327963156987e-129,-1.3414131310704544e-129,,,,-3.745019558312639e-131,0.395,16.05767720541586,3.278302176933066e-129,2916,3780,3924,3960,3960,3811,3897
-1.6540872466401835,0.6415431181170539,16.012512702732327,0.13193,0.04864,0.00049,0.3805257742677572,8.308309532455008e-130,3.049564616969751e-129,-3.643126271505399e-130,,,,-1.4722446240056157e-131,0.395,16.110497982590893,3.1816423614614546e-129,2916,3780,3924,3960,3960,3811,3897
-1.664053017296687,0.6477324758537866,16.063182566701613,0.13241,0.04968,0.00049,0.38034734054915353,5.835965121129887e-130,3.1428631059145874e-129,8.234866940661885e-130,,,,1.3275700010911014e-131,0.396,16.162130551874544,3.300954971939726e-129,2916,3780,3924,3960,3960,3811,3897
-1.6738161368597066,0.6537394602024801,16.112985940008777,0.13389,0.04762,0.0005,0.380274720921361,2.539925890746695e-130,3.06839046663926e-129,2.1925413431030103e-129,,,,4.590905391980994e-131,0.397,16.212876106501223,3.7797843631989775e-129,2916,3780,3924,3960,3960,3811,3897
-1.6833444380976401,0.659546588793661,16.162221692898783,0.13036,0.04957,0.00049,0.38030904840010327,-1.5443778747598108e-130,2.7980712294041188e-129,3.6969904859491216e-129,,,,8.214538654631601e-131,0.398,16.263027401147415,4.639050796037685e-129,2916,3780,3924,3960,3960,3811,3897
-1.6926126685981178,0.6651295464489732,16.211164271269716,0.12788,0.04903,0.00049,0.38044476436476604,-6.328048002855997e-130,2.3099748948168054e-129,5.274089382445465e-129,,,,1.2053960024648662e-130,0.399,16.312853275547784,5.792447215467087e-129,2916,3780,3924,3960,3960,3811,3897
-1.7016043838988892,0.6704585226041477,16.260049166573165,0.12886,0.0499,0.00049,0.38067006690311633,-1.1663623964950162e-129,1.5908022608044004e-129,6.844650823084161e-129,,,,1.592392476257418e-130,0.4,16.362584484402614,7.123222442327958e-129,2916,3780,3924,3960,3960,3811,3897
-1.7103133723638575,0.6755003123732404,16.309061425719428,0.13411,0.04929,0.0005,0.38096778362293976,-1.7342464872996016e-129,6.383427234719389e-130,8.314544242746603e-129,,,,1.9601520489785063e-130,0.401,16.412402538677643,8.517437306837736e-129,2916,3780,3924,3960,3960,3811,3897
-1.7187445320293047,0.6802211405640434,16.35832862699596,0.13195,0.04926,0.00049,0.3813165936986603,-2.30952421591876e-129,-5.362483639023971e-130,9.577368627399907e-129,,,,2.2832055563813735e-130,0.402,16.46243296220964,9.86648135035014e-129,2916,3780,3924,3960,3960,3811,3897
-1.7269141330220301,0.68459008781108,16.40791893389232,0.13156,0.04852,0.00049,0.38169250917989506,-2.8596116006577897e-129,-1.906521765671402e-129,1.0518368404109451e-128,,,,2.533796644910766e-130,0.403,16.5127435561854,1.1065634985583223e-128,2916,3780,3924,3960,3960,3811,3897
-1.734849387528125,0.6885828786269845,16.45784397204357,0.13173,0.05002,0.00049,0.3820705126858426,-3.347106172430179e-129,-3.429337514913758e-129,1.1019601403568815e-128,,,,2.6830801852950612e-130,0.404,16.563347396775683,1.2016450832681457e-128,2916,3780,3924,3960,3960,3811,3897
-1.742587248085772,0.6921856794770388,16.508065765268825,0.12899,0.04837,0.00049,0.38242623998505687,-3.7310657131750154e-129,-5.044184545849146e-129,1.0966295710737483e-128,,,,2.7026170655375828e-130,0.405,16.614209780862428,1.263425069815986e-128,2916,3780,3924,3960,3960,3811,3897
