REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-2.900184467026061,11.821736040446345,81.76083175300269,0.19594,0.03431,0.00062,3.407785983695134,-4.14167803825218e-27,-3.011677811391577e-27,7.677471572435192e-27,,,,3.150541760973869e-28,3.102,82.66195087158044,9.228611485901836e-27,3162,4044,4182,4218,4218,4073,4163
-2.7851058908118884,11.746523396319306,81.74453712054402,0.19608,0.03447,0.00062,3.4097636579310815,-4.7570067392435856e-27,-4.553515754920016e-27,9.410475265247733e-27,,,,3.26694553964495e-28,3.103,82.63115015401463,1.148567209898285e-26,3162,4044,4182,4218,4218,4073,4163
-2.6679670944869387,11.677282855695507,81.72790852816078,0.19613,0.03455,0.00062,3.410910296721537,-5.21018257036092e-27,-6.124596503367114e-27,1.0922544839530988e-26,,,,3.212714348089571e-28,3.104,82.60101703790698,1.3563136455743353e-26,3162,4044,4182,4218,4218,4073,4163
-2.5503896305696534,11.615962490474134,81.7099696453109,0.19613,0.03443,0.00062,3.411130132188292,-5.443018630831213e-27,-7.637685510711835e-27,1.2081503072063568e-26,,,,2.9580214565880376e-28,3.105,82.57090414477396,1.5294554856431573e-26,3162,4044,4182,4218,4218,4073,4163
-2.4339619798186916,11.564390166885367,81.68980296024164,0.19585,0.0344,0.00062,3.410329471422004,-5.399091942898566e-27,-8.99208940174616e-27,1.2750463412419855e-26,,,,2.4791189623114056e-28,3.106,82.54019141323977,1.651006307826609e-26,3162,4044,4182,4218,4218,4073,4163
-2.3201808086415707,11.52422641848901,81.66656270494707,0.19638,0.03463,0.00062,3.408419062254982,-5.027421138085952e-27,-1.007700431850278e-26,1.2795012200341486e-26,,,,1.7609187719135959e-28,3.107,82.50829350780708,1.7045037886190944e-26,3162,4044,4182,4218,4218,4073,4163
-2.2103964866636745,11.49692147780081,81.63948415194707,0.19585,0.03468,0.00062,3.4053169141087136,-4.286534354933092e-27,-1.0776110293232043e-26,1.2091635075113466e-26,,,,7.995611965735994e-29,3.108,82.4746653748349,1.6754300003809096e-26,3162,4044,4182,4218,4218,4073,4163
-2.1057657255651314,11.48367737018105,81.60788916495612,0.19571,0.03459,0.00062,3.4009514427419147,-3.1487623607398346e-27,-1.0973381208577108e-26,1.0537130199799754e-26,,,,-3.9518311585144744e-29,3.109,82.43880560265981,1.5535794553246936e-26,3162,4044,4182,4218,4218,4073,4163
-2.0072138965980475,11.485415767639195,81.57118822260597,0.19585,0.03462,0.00062,3.395264736829856,-1.6045466526455828e-27,-1.0560002136948825e-26,8.058642748473884e-27,,,,-1.7978521986392409e-28,3.11,82.40025746944025,1.338020695058229e-26,3162,4044,4182,4218,4218,4073,4163
-1.9154090232068441,11.502752164590934,81.52887947208295,0.19571,0.03444,0.00062,3.3882156887712602,3.3348929373904557e-28,-9.442199425348095e-27,4.623847602784461e-27,,,,-3.3657606015448054e-28,3.111,82.35860785042212,1.051885505893384e-26,3162,4044,4182,4218,4218,4073,4163
-1.8307487374537414,11.535976932625537,81.48054561521715,0.1954,0.03468,0.00062,3.379782721406519,2.6269922074835254e-27,-7.549697243314895e-27,2.507068620171295e-28,,,,-5.038189012447057e-28,3.112,82.31348442681333,7.997616548357278e-27,3162,4044,4182,4218,4218,4073,4163
-1.7533607877267292,11.585043895759403,81.4258494736528,0.1953,0.03447,0.00062,3.3699658849470877,5.209165745948126e-27,-4.84442184825633e-27,-4.983857092626501e-27,,,,-6.736483312873765e-28,3.112,82.26455177428839,8.685773559812969e-27,3162,4044,4182,4218,4218,4073,4163
-1.6831170357821494,11.649567114622611,81.36452887870043,0.19589,0.03459,0.00062,3.3587881741606225,7.983213750127761e-27,-1.3289868535971041e-27,-1.0937095743589526e-26,,,,-8.365233268320856e-28,3.113,82.21150683795494,1.3605806523014614e-26,3162,4044,4182,4218,4218,4073,4163
-1.6196602049092608,11.72882644958796,81.29639107886894,0.19575,0.03449,0.00062,3.346295992823308,1.082225597350173e-26,2.9455846174131712e-27,-1.7396131619157144e-26,,,,-9.814670166384691e-28,3.114,82.15407398000615,2.0698383714806667e-26,3162,4044,4182,4218,4218,4073,4163
-1.5624418682926677,11.82178214496599,81.22130623474614,0.19575,0.03428,0.00062,3.3325587522679623,1.357100632436454e-26,7.873505223591101e-27,-2.4076969111546466e-26,,,,-1.0964377610846994e-27,3.115,82.09199927004606,2.8737862459832e-26,3162,4044,4182,4218,4218,4073,4163
-1.5107693375148235,11.927098216180276,81.1391990621286,0.19605,0.03433,0.00062,3.3176676352192604,1.604945559583406e-26,1.3289876612640893e-26,-3.0627518908776195e-26,,,,-1.1688350272701016e-27,3.116,82.02504325078601,3.704390313950883e-26,3162,4044,4182,4218,4218,4073,4163
-1.4638583456489747,12.04317398042164,81.05003762040245,0.19562,0.03402,0.00062,3.301733590477296,1.8058728979291342e-26,1.8968996275972185e-26,-3.6635234208353e-26,,,,-1.1861362433554642e-27,3.117,81.95297138632304,4.5034219184595856e-26,3162,4044,4182,4218,4218,4073,4163
-1.4208878500370012,12.16818275450106,80.95381867237873,0.19589,0.03425,0.00062,3.2848846470538935,1.9389193032950157e-26,2.4625931886203325e-26,-4.1639799992732216e-26,,,,-1.1366523322456677e-27,3.118,81.8755418392434,5.211765795934877e-26,3162,4044,4182,4218,4218,4073,4163
-1.3810530244541501,12.30011654126311,80.85054970876025,0.19557,0.03382,0.00062,3.267262650864854,1.9830768226044978e-26,2.9921902583296084e-26,-4.515110329412922e-26,,,,-1.0103802262401957e-27,3.119,81.79249086923396,5.768190141904566e-26,3162,4044,4182,4218,4218,4073,4163
-1.3436126445322352,12.436835359683794,80.74022836051941,0.19605,0.03358,0.00062,3.2490195451952166,1.918526427203819e-26,3.447388601160628e-26,-4.667244424382492e-26,,,,-7.999207293328836e-28,3.12,81.7035167199751,6.111333924457175e-26,3162,4044,4182,4218,4218,4073,4163
-1.3079275847134355,12.576119680749185,80.6228204285513,0.19614,0.03395,0.00062,3.230313343062764,1.728040047394301e-26,3.786870112395304e-26,-4.572863003798847e-26,,,,-5.014201060167709e-28,3.121,81.60826327428987,6.183654559001783e-26,3162,4044,4182,4218,4218,4073,4163
-1.2734879464501774,12.715724216081673,80.49823819323413,0.19624,0.0338,0.00062,3.2113039647957935,1.3985008282124573e-26,3.9681600524114367e-26,-4.189823595250582e-26,,,,-1.154843150712028e-28,3.122,81.50630506963162,5.937736987050148e-26,3162,4044,4182,4218,4218,4073,4163
-1.2399273054842228,12.853431164454221,80.36632102073817,0.19663,0.03331,0.00062,3.1921491243345805,9.224746025143227e-27,3.9499146014650046e-26,-3.4848932562580886e-26,,,,3.5199346463666676e-28,3.123,81.3971354952408,5.347641139667424e-26,3162,4044,4182,4218,4218,4073,4163
-1.2070236091787625,12.987101087276379,80.22682041067596,0.19658,0.03331,0.00062,3.1730004367459905,2.997495776779978e-27,3.694584394138006e-26,-2.4374383909541206e-26,,,,8.891577325702863e-28,3.124,81.28016002599344,4.4363171172069343e-26,3162,4044,4182,4218,4218,4073,4163
-1.1746873217570022,13.114719902110867,80.07939142211181,0.19635,0.0329,0.00062,3.15399988616649,-4.612529570198585e-27,3.1713693287591777e-26,-1.043083900156637e-26,,,,1.4777374148281688e-27,3.125,81.15469609918156,3.3702168672831697e-26,3162,4044,4182,4218,4218,4073,4163
-1.1429384621885479,13.234440950666732,79.92359197254746,0.19652,0.03296,0.00062,3.135276742178412,-1.342305284589226e-26,2.3593463264076552e-26,6.828806320661971e-27,,,,2.0928842105068605e-27,3.125,81.01998080349863,2.79903992872924e-26,3162,4044,4182,4218,4218,4073,4163
-1.1118751306175876,13.34462155943383,79.75889097620552,0.19638,0.03296,0.00062,3.116944956143367,-2.3145526052619107e-26,1.2506185811639987e-26,2.702598089488936e-26,,,,2.7033685451291547e-27,3.126,80.87518705156008,3.7716358561487085e-26,3162,4044,4182,4218,4218,4073,4163
-1.0816368704934476,13.44385386416597,79.5846856600423,0.19728,0.03306,0.00062,3.09910102563504,-3.338161873938658e-26,-1.4669574839478358e-27,4.9535133951205606e-26,,,,3.272190774096006e-27,3.127,80.71944831729466,5.975126717890893e-26,3162,4044,4182,4218,4218,4073,4163
-1.0523666788470805,13.53098987039949,79.40032764775404,0.1974,0.03267,0.00062,3.081822299674441,-4.362551783244908e-26,-1.805843206041722e-26,7.347291005357543e-26,,,,3.7576518851405055e-27,3.128,80.55189130659997,8.733591063457702e-26,3162,4044,4182,4218,4218,4073,4163
-1.024175622794191,13.605160768747671,79.20515672818067,0.1974,0.03251,0.00062,3.065165712732532,-5.327302798010659e-26,-3.67940931025256e-26,9.770047201947133e-26,,,,4.114909345455829e-27,3.129,80.37167528169026,1.1720581483115093e-25,3162,4044,4182,4218,4218,4073,4163
-0.9971138483464077,13.665790460572932,78.99854083782827,0.19737,0.03254,0.00062,3.0491669714429728,-6.163825083799232e-26,-5.698122320427717e-26,1.2084137979282362e-25,,,,4.2980200180452454e-27,3.13,80.17803639055319,1.4713521955825654e-25,3162,4044,4182,4218,4218,4073,4163
-0.9711512741583826,13.71260315151099,78.77992059263687,0.19772,0.03236,0.00062,3.033840257596626,-6.797832428562497e-26,-7.770717810799084e-26,1.4131697960655315e-25,,,,4.262443644734281e-27,3.131,79.97033517855417,1.7501413322159888e-25,3162,4044,4182,4218,4218,4073,4163
-0.9461704323296035,13.745624800664357,78.54885641228805,0.19796,0.03248,0.00062,3.0191785366064723,-7.152631910851878e-26,-9.785077422046836e-26,1.5740060075471956e-25,,,,3.9679480300111504e-27,3.132,79.74810520210433,1.986598536662739e-25,3162,4044,4182,4218,4218,4073,4163
-0.921972761606664,13.765178209488768,78.3050757914018,0.19835,0.0321,0.00062,3.0051545587782575,-7.15319272230056e-26,-1.1610821126856567e-25,1.6729099637724957e-25,,,,3.38182191200906e-27,3.133,79.51110022889452,2.15833757334473e-25,3162,4044,4182,4218,4218,4073,4163
-0.898298256486712,13.7718716083325,78.04851778474102,0.19857,0.03208,0.00062,2.991722607524362,-6.730904397927473e-26,-1.310348111934072e-25,1.6920441127376227e-25,,,,2.4822651136850124e-27,3.134,79.25933708875591,2.243451847943171e-25,3162,4044,4182,4218,4218,4073,4163
-0.874856903662155,13.766580727744335,77.77937159619758,0.19863,0.03187,0.00062,2.9788209962504864,-5.828876570073007e-26,-1.4110316720056155e-25,1.6148343893208095e-25,,,,1.2617898393648188e-27,3.135,78.99313112818591,2.222264274344421e-25,3162,4044,4182,4218,4218,4073,4163
-0.8513690272627924,13.750424479214022,77.4981064765664,0.19889,0.03173,0.00062,2.966375266005217,-4.4075717132842e-26,-1.447774415521088e-25,1.427194814518527e-25,,,,-2.695658393397386e-28,3.136,78.7131215873972,2.0801929431914315e-25,3162,4044,4182,4218,4218,4073,4163
-0.8276107054085426,13.724734482321306,77.2054908091454,0.20007,0.0317,0.00063,2.9543019990501493,-2.4505022882213084e-26,-1.406025452279833e-25,1.1188420488286034e-25,,,,-2.0814386752970997e-27,3.137,78.42028492151097,1.81349516606234e-25,3162,4044,4182,4218,4218,4073,4163
-0.8034598898990541,13.691018769798166,76.9025989100686,0.1992,0.03159,0.00063,2.942513128600253,3.0332112055159457e-28,-1.2730580738633068e-25,6.846395864678199e-26,,,,-4.1210008151994336e-27,3.137,78.11593475004014,1.4454817270230702e-25,3162,4044,4182,4218,4218,4073,4163
-0.7789387451593895,13.650920121860397,76.59080447492205,0.20019,0.03159,0.00063,2.9309205791382165,2.989639436949363e-26,-1.0390754096677e-25,1.2589784839771134e-26,,,,-6.311734494001884e-27,3.138,77.8017075381888,1.0885345262493519e-25,3162,4044,4182,4218,4218,4073,4163
-0.7542479692991266,13.606169674866194,76.27175995251328,0.20022,0.03111,0.00063,2.9194410175074568,6.345068120799762e-26,-6.983568906635565e-26,-5.484552359984701e-26,,,,-8.553370271061247e-27,3.139,77.47953348771692,1.091377289120175e-25,3162,4044,4182,4218,4218,4073,4163
-0.729789416662546,13.558536740471046,75.94736171517789,0.20023,0.03158,0.00063,2.908000447231206,9.974902032423685e-26,-2.503856321718849e-26,-1.320927445540533e-25,,,,-1.0723217710808179e-26,3.14,77.15159274202603,1.6740755618384895e-25,3162,4044,4182,4218,4218,4073,4163
-0.7061741722345507,13.50977614349474,75.619701815549,0.2006,0.03113,0.00063,2.8965383506640148,1.371763675690355e-25,2.9911361871957303e-26,-2.164838589343564e-25,,,,-1.2679079391056857e-26,3.141,76.82025797978953,2.5802578663300426e-25,3162,4044,4182,4218,4218,4073,4163
-0.6842142918053016,13.461574781704805,75.29100830439614,0.20067,0.03131,0.00063,2.885011080864717,1.7373826471833092e-25,9.373046572472598e-26,-3.0441193617366615e-25,,,,-1.4263882455424905e-26,3.142,76.48802570529057,3.628181524087667e-25,3162,4044,4182,4218,4218,4073,4163
-0.6648976420860244,13.415499447383274,74.96357732930596,0.20137,0.03113,0.00063,2.8733942265965284,2.0710531780887963e-25,1.6436220948459767e-25,-3.913626421836335e-25,,,,-1.5312086353552207e-26,3.143,76.15743982241017,4.723052680929259e-25,3162,4044,4182,4218,4218,4073,4163
-0.6493465573902472,13.372948158427455,74.63970112953143,0.20132,0.03128,0.00063,2.8616837183679973,2.3468609031997527e-25,2.3894910622066793e-25,-4.720055003867207e-25,,,,-1.5657831742321704e-26,3.144,75.83101198128216,5.787602515279105e-25,3162,4044,4182,4218,4218,4073,4163
-0.6387622852970976,13.335107278563576,74.32159620027221,0.2018,0.03114,0.00063,2.8498955141772173,2.5372960198452734e-25,3.1384662382064087e-25,-5.403510773315282e-25,,,,-1.5144685788149672e-26,3.145,75.51114331768679,6.744313908620985e-25,3162,4044,4182,4218,4218,4073,4163
-0.6343583496591385,13.302916529696045,74.011335351167,0.20213,0.03073,0.00063,2.8380638073036373,2.6145710400034e-25,3.8468631617159622e-25,-5.899775611233486e-25,,,,-1.3636716693405594e-26,3.146,75.20005159023992,7.512768475808186e-25,3162,4044,4182,4218,4218,4073,4163
-0.6372869623977137,13.277043619577247,73.71078655623762,0.20232,0.03097,0.00063,2.826237837587119,2.55221006606499e-25,4.4649397991289e-25,-6.143267692247956e-25,,,,-1.1030499951999923e-26,3.147,74.89970678639416,8.011816371447002e-25,3162,4044,4182,4218,4218,4073,4163
-0.6485634203149789,13.257869701973748,73.42156078353068,0.20276,0.03059,0.00063,2.814477552653263,2.326868183171965e-25,4.938665027650877e-25,-6.07065524002087e-25,,,,-7.267526796091004e-27,3.148,74.6117774311427,8.1644095218449615e-25,3162,4044,4182,4218,4218,4073,4163
-0.6689939643037063,13.245486377187783,73.14497051359328,0.20332,0.03079,0.00063,2.8028485298715493,1.9203179385764908e-25,5.212083087969506e-25,-5.62503683001833e-25,,,,-2.3463590012656946e-27,3.149,74.33758923806295,7.905344422615568e-25,3162,4044,4182,4218,4218,4073,4163
-0.6991127538358074,13.239704516911265,72.88200033996294,0.20383,0.03079,0.00063,2.7914166876077084,1.3215177969251886e-25,5.230249573833579e-25,-4.760550742742507e-25,,,,3.666237748091078e-27,3.15,74.07809735604752,7.194773329744488e-25,3162,4044,4182,4218,4218,4073,4163
-0.739133301779484,13.240074853330183,72.6332908305395,0.20433,0.03062,0.00064,2.780243332264598,5.286561365423944e-26,4.942676002039887e-25,-3.4472238833611932e-25,,,,1.0626037973889278e-26,3.15,73.83387323602439,6.049204565383846e-25,3162,4044,4182,4218,4218,4073,4163
-0.7889188721633755,13.245919921393256,72.39913667018735,0.20352,0.03024,0.00063,2.769380980834253,-4.4895480679860577e-26,4.307177746926686e-25,-1.6758199361119128e-25,,,,1.8304888749389944e-26,3.151,73.6051070112617,4.6434591653677915e-25,3162,4044,4182,4218,4218,4073,4163
-0.8479750552941507,13.256376499579774,72.17949987254549,0.20417,0.03046,0.00063,2.7588702068546715,-1.5892760834775734e-25,3.2939759043086113e-25,5.376000588577766e-26,,,,2.638795247242704e-26,3.152,73.3916260989209,3.6966321903813254e-25,3162,4044,4182,4218,4218,4073,4163
-0.915466174348273,13.270447145499752,71.97403836301866,0.20426,0.03034,0.00064,2.7487375703345287,-2.856381387332596e-25,1.889859706079717e-25,3.147730038711739e-25,,,,3.447554140184569e-26,3.153,73.19293028728363,4.651740398514518e-25,3162,4044,4182,4218,4218,4073,4163
-0.9902554669943594,13.287058820112037,71.78214944988653,0.20485,0.03048,0.00064,2.7389945813537566,-4.199892862205554e-25,1.0217509011177993e-26,6.077036234580566e-25,,,,4.209032440629278e-26,3.154,73.0082428060344,7.387821681622375e-25,3162,4044,4182,4218,4218,4073,4163
-1.0709671620195658,13.30512600410716,71.60302675893473,0.20566,0.03029,0.00064,2.7296376208228668,-5.555162184665872e-25,-2.0376300675043177e-25,9.214102645103274e-25,,,,4.869051981120542e-26,3.155,72.83657590584566,1.095040870216443e-24,3162,4044,4182,4218,4218,4073,4163
-1.1560667046876794,13.323615187780407,71.43572828283867,0.20599,0.03023,0.00064,2.720648764368147,-6.844330494280827e-25,-4.471199508250265e-25,1.2413659615351507e-24,,,,5.368945312328968e-26,3.156,72.67680845494866,1.4863896864662672e-24,3162,4044,4182,4218,4218,4073,4163
-1.2439536771104884,13.341607217958774,71.2792523895265,0.20615,0.03016,0.00064,2.7119974829937115,-7.978374636017316e-25,-7.111509898376832e-25,1.5498619664821626e-24,,,,5.648155539413281e-26,3.157,72.52777209537672,1.8826450711224134e-24,3162,4044,4182,4218,4218,4073,4163
-1.333060673985834,13.358353784380457,71.13261798819751,0.20576,0.03015,0.00064,2.703643188194599,-8.860209664324792e-25,-9.842466711315477e-25,1.8264388773708305e-24,,,,5.647451182587536e-26,3.158,72.38834166109926,2.256026071516705e-24,3162,4044,4182,4218,4218,4073,4163
-1.4219507063146586,13.37332440049842,70.99494452478983,0.20678,0.03,0.00064,2.6955385291620573,-9.38886864483928e-25,-1.2520140813316734e-24,2.0485638714995306e-24,,,,5.312685034898905e-26,3.159,72.25752484973547,2.5779181018345796e-24,3162,4044,4182,4218,4218,4073,4163
-1.5094056724244822,13.386240622840619,70.86552696416457,0.2066,0.02994,0.00064,2.6876332521742765,-9.46472116299568e-25,-1.4975890259688574e-24,2.1925616429917703e-24,,,,4.5989800743059075e-26,3.16,72.13454550633331,2.8188488636238916e-24,3162,4044,4182,4218,4218,4073,4163
-1.5944990576380444,13.397094942701662,70.74390049557165,0.20722,0.03022,0.00064,2.679878338780861,-8.995623060830233e-25,-1.7021547673642592e-24,2.234793114514667e-24,,,,3.4751775970005426e-26,3.161,72.01891444249847,2.9497192170219265e-24,3162,4044,4182,4218,4218,4073,4163
-1.67664725669771,13.406152720404332,70.6298897778543,0.2068,0.03013,0.00064,2.6722300862577506,-7.90381405423187e-25,-1.8456766363251597e-24,2.1530601944598715e-24,,,,1.9283353240200823e-26,3.162,71.91048189810749,2.9439587654861724e-24,3162,4044,4182,4218,4218,4073,4163
-1.7556356214445719,13.413936643921,70.52363851864801,0.20809,0.03,0.00064,2.6646538007806218,-6.133300167422552e-25,-1.9078508723068286e-24,1.9281972786676355e-24,,,,-3.198081087810807e-28,3.162,71.80946694295498,2.78100942210922e-24,3162,4044,4182,4218,4218,4073,4163
-1.831617307322454,13.421194377118548,70.42561698947804,0.20749,0.0303,0.00064,2.6571268427496793,-3.6573783283337176e-25,-1.869253061159729e-24,1.5457915455544625e-24,,,,-2.36990490053128e-26,3.163,71.71646121231541,2.4530272463485446e-24,3162,4044,4182,4218,4218,4073,4163
-1.905085018588691,13.42885119918072,70.33660717880667,0.20788,0.0305,0.00064,2.649640870079956,-4.8588572771019563e-26,-1.7126569052691934e-24,9.979552593408725e-25,,,,-5.020300332679002e-26,3.164,71.63240679248148,1.982793288322382e-24,3162,4044,4182,4218,4218,4073,4163
-1.976817690217207,13.437950435152992,70.25766708715973,0.20805,0.03008,0.00064,2.6422032225644494,3.328307985115114e-25,-1.424478323923716e-24,2.8505535599469442e-25,,,,-7.886944685794832e-26,3.165,71.55855018520255,1.4903594840667105e-24,3162,4044,4182,4218,4218,4073,4163
-2.0478058808100372,13.449585261906021,70.19007689227459,0.20814,0.03001,0.00064,2.634837440934739,7.684096123471243e-25,-9.96283759157549e-25,-5.827102256364271e-25,,,,-1.0842201295584028e-25,3.166,71.49637575979764,1.3865734268944472e-24,3162,4044,4182,4218,4218,4073,4163
-2.119161048496092,13.464825951415898,70.13527045778255,0.2083,0.03043,0.00064,2.6275829182174224,1.2428775011320892e-24,-4.262859327558057e-25,-1.584012342334229e-24,,,,-1.3728484717519003e-25,3.167,71.44752300561365,2.0580474435622237e-24,3162,4044,4182,4218,4218,4073,4163
-2.1920148181044463,13.484646736090994,70.09475622400393,0.20777,0.0303,0.00064,2.6204936743357945,1.7357084429487505e-24,2.792638168148747e-25,-2.6854969097764376e-24,,,,-1.636178071633378e-25,3.168,71.41369250124585,3.2097610083500584e-24,3162,4044,4182,4218,4218,4073,4163
-2.2674147929967656,13.50985631715547,70.07003206302711,0.20868,0.03033,0.00064,2.613636268363104,2.2213169891862347e-24,1.1048889655355826e-24,-3.841429163680321e-24,,,,-1.8537410387976212e-25,3.169,71.39654600096095,4.572921037169063e-24,3162,4044,4182,4218,4218,4073,4163
-2.346223486114619,13.54103571012296,70.06249903752582,0.20945,0.03084,0.00065,2.6070869297876897,2.669591636415384e-24,2.025016997864862e-24,-4.994001104510132e-24,,,,-2.0038132033141513e-25,3.17,71.39760629133815,6.0139388406192665e-24,3162,4044,4182,4218,4218,4073,4163
-2.4290266403082326,13.578486700014375,70.07337891838633,0.20917,0.03077,0.00064,2.6009280783793614,3.0467990730132873e-24,3.0035369818922093e-24,-6.0744123331545464e-24,,,,-2.0644554297507971e-25,3.171,71.41816228748499,7.429852231780175e-24,3162,4044,4182,4218,4218,4073,4163
-2.5160566454425375,13.622193673596918,70.10363978298298,0.20911,0.0306,0.00064,2.5952444736081484,3.316877631667003e-24,3.9938946161348986e-24,-7.004810090642866e-24,,,,-2.014769230478869e-25,3.172,71.4591842406999,8.718958414525003e-24,3162,4044,4182,4218,4218,4073,4163
-2.607135953670421,13.671801010971299,70.15393326108554,0.20932,0.03084,0.00064,2.5901192637864994,3.443118814454053e-24,4.939823177502352e-24,-7.701140124115357e-24,,,,-1.8363339220462583e-25,3.173,71.52125315432721,9.775708639617714e-24,3162,4044,4182,4218,4218,4073,4163
-2.701644322950255,13.72660755641809,70.22454623294713,0.20872,0.03064,0.00064,2.5856301920353166,3.390212591643066e-24,5.776790255095417e-24,-8.076916139033794e-24,,,,-1.5147754927340349e-25,3.174,71.60450775390453,1.0492922442526922e-23,3162,4044,4182,4218,4218,4073,4163
-2.798512375927172,13.785578933594387,70.31536908377453,0.20912,0.0311,0.00064,2.5818461754283883,3.1266059619239046e-24,6.434213296077445e-24,-8.047862785233823e-24,,,,-1.0413999145363479e-25,3.175,71.70861166861351,1.0767676675611568e-23,3162,4044,4182,4218,4218,4073,4163
-2.8962423979770753,13.847377605608129,70.42588190133806,0.20951,0.03096,0.00065,2.5788244197672627,2.6270959603829835e-24,6.838461796518799e-24,-7.53732675193248e-24,,,,-4.1480680008216716e-26,3.175,71.83274273032704,1.0510827155505162e-23,3162,4044,4182,4218,4218,4073,4163
-2.992955608764656,13.910409612452598,70.55515908588472,0.21,0.03087,0.00065,2.576608175268688,1.8755491803964582e-24,6.916620909246447e-24,-6.482284720382565e-24,,,,3.576158136838342e-26,3.176,71.97560525967636,9.663195368324923e-24,3162,4044,4182,4218,4218,4073,4163
-3.086463443791978,13.972885902754859,70.70189162571839,0.20966,0.03146,0.00065,2.5752251847360896,8.676115000501692e-25,6.600941335369587e-24,-4.839708478898664e-24,,,,1.258426952160512e-25,3.177,72.13546476245993,8.23091455360422e-24,3162,4044,4182,4218,4218,4073,4163
-3.1743588402444836,14.032895234095616,70.86442498827535,0.20984,0.03157,0.00065,2.5746868299104966,-3.867541053405996e-25,5.833845242101531e-24,-2.592979983725729e-24,,,,2.2592178070844237e-25,3.178,72.31020281825134,6.395848203545075e-24,3162,4044,4182,4218,4218,4073,4163
-3.254122313490682,14.088484894479981,71.0408095987208,0.20896,0.03128,0.00064,2.574987946264282,-1.8610850026403296e-24,4.57329985587106e-24,2.4201327825929108e-25,,,,3.320168236963803e-25,3.179,72.49738855362205,4.9434076693731045e-24,3162,4044,4182,4218,4218,4073,4163
-3.3232368149827205,14.137745092499923,71.22886042276336,0.20936,0.03133,0.00065,2.5761072520360537,-3.510789417272799e-24,2.7983121766210696e-24,3.611524925377638e-24,,,,4.390192145382739e-25,3.18,72.69436220474368,5.7618838635366805e-24,3162,4044,4182,4218,4218,4073,4163
-3.3793049342306616,14.17889277807253,71.42622203104177,0.21009,0.03156,0.00065,2.578008321468687,-5.272273446073411e-24,5.142433668995261e-25,7.419798496014728e-24,,,,5.407777142438578e-25,3.181,72.89832574125603,9.116727661394377e-24,3162,4044,4182,4218,4218,4073,4163
-3.4201618992135003,14.210350839065343,71.6304354260658,0.20914,0.03152,0.00064,2.5806410211695123,-7.063022635719214e-24,-2.242406325501945e-24,1.1526596626614448e-23,,,,6.302603248117514e-25,3.182,73.10643513203156,1.3703178633952512e-23,3162,4044,4182,4218,4218,4073,4163
-3.4439780579566146,14.230819009488645,71.83900288891262,0.20906,0.03179,0.00064,2.5839433191287964,-8.78281809812363e-24,-5.4001275365292984e-24,1.574688199149178e-23,,,,6.99799574133061e-25,3.183,73.315888664175,1.8821890542915133e-23,3162,4044,4182,4218,4218,4073,4163
-3.449345115268467,14.239333342617941,72.04944735626819,0.20918,0.03237,0.00064,2.5878433679791786,-1.0316234891473684e-23,-8.849852590166626e-24,1.985308543105337e-23,,,,7.414228604100646e-25,3.184,73.5240060123908,2.4060124570260264e-23,3162,4044,4182,4218,4218,4073,4163
-3.435341346130315,14.235311667159078,72.25936341691917,0.20866,0.03244,0.00064,2.5922617602029767,-1.1536523176012115e-23,-1.2444133569633766e-23,2.3580328012921868e-23,,,,7.472647900425244e-25,3.185,73.72829355033238,2.905132865268882e-23,3162,4044,4182,4218,4218,4073,4163
-3.4015722745404293,14.218583025636805,72.46645779238558,0.20894,0.03253,0.00064,2.597113853817621,-1.2310910349867108e-23,-1.5998430637687552e-23,2.663486010709327e-23,,,,7.100530012235152e-25,3.186,73.92649255964638,3.34204139626635e-23,3162,4044,4182,4218,4218,4073,4163
-3.3481848143573223,14.189399705478744,72.66857799140206,0.20861,0.0333,0.00064,2.6023120704949068,-1.2507285745974785e-23,-1.9294842954111307e-23,2.8705841269030375e-23,,,,6.236529733626925e-25,3.187,74.11660834688415,3.677972925835711e-23,3162,4044,4182,4218,4218,4073,4163
-3.275854499870085,14.14843112326375,72.86372858960972,0.20856,0.03298,0.00064,2.607768074802135,-1.20021402847959e-23,-2.2088534450810325e-23,2.948041115291021e-23,,,,4.836510276681775e-25,3.188,74.29691965306749,3.8743378367731276e-23,3162,4044,4182,4218,4218,4073,4163
-3.185747073197196,14.09673951113491,73.05007526248005,0.20825,0.03363,0.00064,2.613394754480876,-1.0689534570652061e-23,-2.4116996217253208e-23,2.866179744698421e-23,,,,2.879484403774607e-25,3.188,74.46596904031516,3.895374550376538e-23,3162,4044,4182,4218,4218,4073,4163
-3.0794572417660437,14.035738104478096,73.2259374016088,0.2079,0.03375,0.00064,2.6191079333024105,-8.490764258511239e-24,-2.5112146966434802e-23,2.5989978074795796e-23,,,,3.7333690906145436e-26,3.189,74.62253620311826,3.712400790978526e-23,3162,4044,4182,4218,4218,4073,4163
